"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
1317, 1.300000000000000e+01, -2.099999999999508e+00, 1.161205904181629e+00, 1.172672229778710e-01, -1.359533661226341e-03, 2.500000866188942e+05, 1.000000322787358e+05, 2.999999968378952e+02, 2.908620894056884e-04, 5.559521600064962e+00, 1.009874498188296e-01, -1.170794650914633e-03, 1.845916236235340e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1318, 1.300000000000000e+01, -2.149999999999569e+00, 1.161205847471163e+00, 1.214443654869668e-01, -1.133305079825238e-03, 2.500000715443386e+05, 1.000000260772697e+05, 2.999999928847718e+02, 3.012156954249768e-04, 4.491413332609944e+00, 1.045847002505580e-01, -9.759725911588493e-04, 1.845916217530208e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1319, 1.300000000000000e+01, -2.199999999999631e+00, 1.161205432234104e+00, 1.284177418110805e-01, 4.368930734630753e-04, 2.499999811206324e+05, 9.999998960787570e+04, 2.999999907539947e+02, 3.184996924867927e-04, -1.789885450206511e+00, 1.105900284706823e-01, 3.762409831501682e-04, 1.845916207447936e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1320, 1.300000000000000e+01, -2.249999999999693e+00, 1.161204575724486e+00, 1.350329814387311e-01, 4.006605213865758e-03, 2.499997994634541e+05, 9.999991664210103e+04, 2.999999931378101e+02, 3.350524052935010e-04, -1.435713105744108e+01, 1.162869870319645e-01, 3.450387035691797e-03, 1.845916218727519e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1321, 1.300000000000000e+01, -2.299999999999754e+00, 1.161204587614976e+00, 1.353557711208937e-01, 8.880378419131692e-03, 2.499998074009566e+05, 9.999991979125186e+04, 2.999999995133334e+02, 3.364273060777625e-04, -1.381473769456832e+01, 1.165649641454689e-01, 7.647557126321124e-03, 1.845916248894803e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1322, 1.300000000000000e+01, -2.349999999999816e+00, 1.161203919334745e+00, 1.205285709786624e-01, 1.276601496361952e-02, 2.499996686389624e+05, 9.999986492543371e+04, 3.000000075675575e+02, 3.006038349615697e-04, -2.326454091056886e+01, 1.037962144045408e-01, 1.099377529739409e-02, 1.845916287005254e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1323, 1.300000000000000e+01, -2.399999999999877e+00, 1.161202730463770e+00, 8.678261306938813e-02, 1.429953914639448e-02, 2.499994137482537e+05, 9.999976416694174e+04, 3.000000124395332e+02, 2.181384608432128e-04, -4.061865962360699e+01, 7.473510937640343e-02, 1.231442087695008e-02, 1.845916310058150e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1324, 1.300000000000000e+01, -2.449999999999938e+00, 1.161205599579158e+00, 3.950918468389604e-02, 9.151640729873917e-03, 2.500000256852309e+05, 1.000000099908129e+05, 3.000000086688437e+02, 1.005838996954758e-04, 1.720765667545604e+00, 3.402428019483793e-02, 7.881154494252043e-03, 1.845916292216248e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1325, 1.296436928332920e+01, -2.500000000000000e+00, 1.161199312160351e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499986809593216e+05, 9.999947238372863e+04, 3.000000202161805e+02, 0.000000000000000e+00, -9.087388297629360e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916346855181e-05, 2.317397817825594e-03, 0.000000000000000e+00, -2.619093763493819e-06, 7.120886265511858e+00
1326, 1.293840566781900e+01, -2.500000000000000e+00, 1.161201344143548e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499991282785710e+05, 9.999965131142839e+04, 3.000000320319574e+02, 0.000000000000000e+00, -6.005630639387875e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916402764299e-05, 2.661963512645707e-03, 0.000000000000000e+00, -7.350452341666501e-06, 5.137699272774438e+00
1327, 1.292013654008856e+01, -2.500000000000000e+00, 1.161205924795717e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001211788530e+05, 1.000000484715412e+05, 3.000000400906014e+02, 0.000000000000000e+00, 8.348486199633347e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916440895662e-05, 2.672387935131434e-03, 0.000000000000000e+00, -7.376569465070013e-06, 5.000584320582100e+00
1328, 1.290715422481231e+01, -2.500000000000000e+00, 1.161206580962779e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500002694353933e+05, 1.000001077741573e+05, 3.000000484762153e+02, 0.000000000000000e+00, 1.856246042943998e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916480574159e-05, 2.726749042450898e-03, 0.000000000000000e+00, -1.483458284160605e-05, 2.633693073365718e+00
1329, 1.289704491130080e+01, -2.500000000000000e+00, 1.161206910213166e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500003475147857e+05, 1.000001390059142e+05, 3.000000571089003e+02, 0.000000000000000e+00, 2.394165583848971e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916521421730e-05, 2.857093713771295e-03, 0.000000000000000e+00, -1.964501291795554e-05, 2.606487284307196e+00
1330, 1.288629442285232e+01, -2.500000000000000e+00, 1.161205076455146e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999578680101e+05, 9.999998314720400e+04, 3.000000632882809e+02, 0.000000000000000e+00, -2.902637949356583e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916550660916e-05, 3.072332970527724e-03, 0.000000000000000e+00, -2.439896752405192e-05, 4.909322309601564e+00
1331, 1.287146681744275e+01, -2.500000000000000e+00, 1.161205105348808e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999615552475e+05, 9.999998462209897e+04, 3.000000602482219e+02, 0.000000000000000e+00, -2.648609708122351e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916536276165e-05, 3.152807653605707e-03, 0.000000000000000e+00, -1.874649726605467e-05, 4.940549837641714e+00
1332, 1.285060093948056e+01, -2.500000000000000e+00, 1.161203450765458e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499995946054498e+05, 9.999983784217990e+04, 3.000000473737762e+02, 0.000000000000000e+00, -2.792921971355392e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916475357709e-05, 3.215094291222192e-03, 0.000000000000000e+00, -1.126107280736944e-05, 6.111054603618757e+00
1333, 1.282855477461193e+01, -2.500000000000000e+00, 1.161204026111184e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499997030110097e+05, 9.999988120440385e+04, 3.000000288185666e+02, 0.000000000000000e+00, -2.046073574385328e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916387559387e-05, 3.424866792025894e-03, 0.000000000000000e+00, -3.439962030290513e-06, 6.132423773845896e+00
1334, 1.281284408099726e+01, -2.500000000000000e+00, 1.161207443984350e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500004261353959e+05, 1.000001704541583e+05, 3.000000135527189e+02, 0.000000000000000e+00, 2.935813786935420e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916315325449e-05, 3.815585059736790e-03, 0.000000000000000e+00, 4.222795276759543e-07, 3.460990079495268e+00
1335, 1.280161840222683e+01, -2.500000000000000e+00, 1.161204369503031e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499997578718248e+05, 9.999990314872991e+04, 3.000000059354747e+02, 0.000000000000000e+00, -1.668115913419387e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916279282671e-05, 3.748133084209305e-03, 0.000000000000000e+00, 5.479617052033269e-06, 4.039444124586931e+00
1336, 1.279160769183639e+01, -2.500000000000000e+00, 1.161210358998308e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500010445851813e+05, 1.000004178340725e+05, 3.000000025922042e+02, 0.000000000000000e+00, 7.196556791355172e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916263463203e-05, 3.676604255093571e-03, 0.000000000000000e+00, 6.793544669455629e-06, 3.675667121911414e+00
1337, 1.277935520525370e+01, -2.500000000000000e+00, 1.161204548744763e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499997939544166e+05, 9.999991758176664e+04, 3.000000029270856e+02, 0.000000000000000e+00, -1.419528793910105e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916265047773e-05, 3.776383877164017e-03, 0.000000000000000e+00, 3.095665886730801e-06, 2.734082494059232e+00
1338, 1.276211311742298e+01, -2.500000000000000e+00, 1.161206127293098e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001308736829e+05, 1.000000523494731e+05, 2.999999994087677e+02, 0.000000000000000e+00, 9.016401032397990e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916248400026e-05, 3.567890173486597e-03, 0.000000000000000e+00, 3.816670762081813e-06, 5.931949199720712e+00
1339, 1.273895474859141e+01, -2.500000000000000e+00, 1.161205236137445e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999320203328e+05, 9.999997280813311e+04, 2.999999910167686e+02, 0.000000000000000e+00, -4.683385755035375e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916208691313e-05, 3.686473680680549e-03, 0.000000000000000e+00, 6.421090319539387e-06, 6.239391167497706e+00
1340, 1.271994211992470e+01, -2.500000000000000e+00, 1.161204659864892e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998014533306e+05, 9.999992058133223e+04, 2.999999832176379e+02, 0.000000000000000e+00, -1.367865835906940e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916171787895e-05, 3.974923875663634e-03, 0.000000000000000e+00, 9.657104248126562e-06, 5.928406875051722e+00
1341, 1.270643146086563e+01, -2.500000000000000e+00, 1.161206837840377e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500002692728601e+05, 1.000001077091440e+05, 2.999999819163480e+02, 0.000000000000000e+00, 1.855126287660907e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916165630537e-05, 4.290716715517456e-03, 0.000000000000000e+00, 1.029032635287677e-05, 3.242236774648267e+00
1342, 1.269619237033855e+01, -2.500000000000000e+00, 1.161205966333982e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000869964673e+05, 1.000000347985869e+05, 2.999999883402550e+02, 0.000000000000000e+00, 5.993527655204066e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916196026761e-05, 4.384356352234395e-03, 0.000000000000000e+00, 3.950190937373193e-06, 3.601098123097420e+00
1343, 1.268569816987376e+01, -2.500000000000000e+00, 1.161205111954971e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999110096331e+05, 9.999996440385323e+04, 2.999999978867459e+02, 0.000000000000000e+00, -6.130895220071894e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916241198223e-05, 4.231567754231853e-03, 0.000000000000000e+00, -4.687998597407915e-06, 3.596114268889076e+00
1344, 1.267145052454599e+01, -2.500000000000000e+00, 1.161208991449363e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500007523265125e+05, 1.000003009306050e+05, 3.000000051910752e+02, 0.000000000000000e+00, 5.183072255991871e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916275760370e-05, 4.126954674073938e-03, 0.000000000000000e+00, -6.741594559012166e-06, 4.105778223728078e+00
1345, 1.265140078602566e+01, -2.500000000000000e+00, 1.161201424838910e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499991265967842e+05, 9.999965063871368e+04, 3.000000091659064e+02, 0.000000000000000e+00, -6.017217127775400e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916294568217e-05, 3.983734580977775e-03, 0.000000000000000e+00, -7.516859546681732e-06, 6.365846215577820e+00
1346, 1.262874429755787e+01, -2.500000000000000e+00, 1.161203489017553e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499995661434831e+05, 9.999982645739324e+04, 3.000000033368249e+02, 0.000000000000000e+00, -2.989007616691604e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916266986550e-05, 3.786232838704238e-03, 0.000000000000000e+00, 2.032506963892220e-06, 5.575033556650594e+00
1347, 1.261239410697526e+01, -2.500000000000000e+00, 1.161216312023116e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500023196396113e+05, 1.000009278558445e+05, 2.999999946805244e+02, 0.000000000000000e+00, 1.598090658100998e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916226027233e-05, 3.988616152938890e-03, 0.000000000000000e+00, 9.957144309415713e-06, 6.172398915164829e+00
1348, 1.260076591043136e+01, -2.500000000000000e+00, 1.161209613694473e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500008765303904e+05, 1.000003506121562e+05, 2.999999934773742e+02, 0.000000000000000e+00, 6.038761459229280e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916220334246e-05, 4.382292876410087e-03, 0.000000000000000e+00, 1.047938166362008e-05, 3.407995249612914e+00
1349, 1.259076638781511e+01, -2.500000000000000e+00, 1.161201534297502e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499991404596203e+05, 9.999965618384810e+04, 2.999999975224007e+02, 0.000000000000000e+00, -5.921710615938370e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916239474238e-05, 4.188280116186402e-03, 0.000000000000000e+00, 5.901208887505713e-06, 3.844573961425140e+00
1350, 1.257899091903100e+01, -2.500000000000000e+00, 1.161207789220800e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500004906805472e+05, 1.000001962722189e+05, 3.000000018143231e+02, 0.000000000000000e+00, 3.380490636373331e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916259782476e-05, 3.978673613545414e-03, 0.000000000000000e+00, 1.217644451178409e-06, 3.370244505737950e+00
1351, 1.256242324796771e+01, -2.500000000000000e+00, 1.161204282113875e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499997384613303e+05, 9.999989538453209e+04, 3.000000052200616e+02, 0.000000000000000e+00, -1.801842419171608e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916275897527e-05, 4.010142748946514e-03, 0.000000000000000e+00, -3.047629105542584e-07, 7.109652193431860e+00
1352, 1.253960880007145e+01, -2.500000000000000e+00, 1.161205441749698e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999884347466e+05, 9.999999537389862e+04, 3.000000055936899e+02, 0.000000000000000e+00, -7.967756455597819e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916277665437e-05, 4.023479603372549e-03, 0.000000000000000e+00, 1.392524096597578e-06, 7.393763331420100e+00
1353, 1.251982222370112e+01, -2.500000000000000e+00, 1.161207368595248e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500004045414984e+05, 1.000001618165993e+05, 3.000000071169935e+02, 0.000000000000000e+00, 2.787044962189028e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916284873304e-05, 4.081927155358476e-03, 0.000000000000000e+00, 1.014254667000001e-06, 4.633001202511788e+00
1354, 1.250576158553712e+01, -2.500000000000000e+00, 1.161208652687043e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500006816788431e+05, 1.000002726715372e+05, 3.000000079338568e+02, 0.000000000000000e+00, 4.696352768239054e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916288738485e-05, 4.134309647547100e-03, 0.000000000000000e+00, 1.944061323545685e-06, 5.952702489307083e+00
1355, 1.249533986710232e+01, -2.500000000000000e+00, 1.161205435542837e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999909769519e+05, 9.999999639078073e+04, 3.000000102478929e+02, 0.000000000000000e+00, -6.216331599770348e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916299687889e-05, 4.167287257553713e-03, 0.000000000000000e+00, -8.160347383612470e-07, 3.131908670713021e+00
1356, 1.248504621363438e+01, -2.500000000000000e+00, 1.161203223403146e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499995158431091e+05, 9.999980633724362e+04, 3.000000115984595e+02, 0.000000000000000e+00, -3.335546611334742e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916306078413e-05, 3.927916139132850e-03, 0.000000000000000e+00, -3.370946549790629e-06, 4.720524078081927e+00
1357, 1.247135572822370e+01, -2.500000000000000e+00, 1.161207846515781e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500005101401788e+05, 1.000002040560715e+05, 3.000000103635794e+02, 0.000000000000000e+00, 3.514555666037055e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916300235288e-05, 3.851158606347751e-03, 0.000000000000000e+00, -1.465548122615931e-06, 4.662584385647026e+00
1358, 1.245209004281765e+01, -2.500000000000000e+00, 1.161200546533267e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499989351236101e+05, 9.999957404944401e+04, 3.000000063102872e+02, 0.000000000000000e+00, -7.336350882072352e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916281056185e-05, 3.831271477570253e-03, 0.000000000000000e+00, 7.729336338334901e-07, 6.113997900710756e+00
1359, 1.242902349149147e+01, -2.500000000000000e+00, 1.161208706742402e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500006854378936e+05, 1.000002741751574e+05, 2.999999984794221e+02, 0.000000000000000e+00, 4.722250340592706e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916244002608e-05, 3.903190229051679e-03, 0.000000000000000e+00, 4.834838573331385e-06, 6.623340373199259e+00
1360, 1.241200784526250e+01, -2.500000000000000e+00, 1.161204572256668e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499997956765576e+05, 9.999991827062299e+04, 2.999999989192989e+02, 0.000000000000000e+00, -1.407664290322523e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916246083989e-05, 4.158337646663258e-03, 0.000000000000000e+00, 4.214296885496051e-06, 4.319460246038477e+00
1361, 1.239991627173125e+01, -2.500000000000000e+00, 1.161203579749278e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499995844507783e+05, 9.999983378031130e+04, 3.000000018648356e+02, 0.000000000000000e+00, -2.862881484009674e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916260021488e-05, 4.122814417355525e-03, 0.000000000000000e+00, 1.702681919577419e-06, 3.503612411891905e+00
1362, 1.238991374122353e+01, -2.500000000000000e+00, 1.161204007867345e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499996804657980e+05, 9.999987218631916e+04, 3.000000064776201e+02, 0.000000000000000e+00, -2.201396375667379e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916281847960e-05, 4.085775338145975e-03, 0.000000000000000e+00, -1.397255293346319e-06, 3.700207346833582e+00
1363, 1.237856147184373e+01, -2.500000000000000e+00, 1.161206087411818e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001324494113e+05, 1.000000529797645e+05, 3.000000116030523e+02, 0.000000000000000e+00, 9.124959145119444e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916306100144e-05, 4.114138162522243e-03, 0.000000000000000e+00, -5.866256027986166e-06, 3.587699682275691e+00
1364, 1.236264147230586e+01, -2.500000000000000e+00, 1.161204302090685e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499997490936838e+05, 9.999989963747347e+04, 3.000000128178409e+02, 0.000000000000000e+00, -1.728591968427767e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916311848202e-05, 3.994213798768955e-03, 0.000000000000000e+00, -3.771127957028790e-06, 4.817105818607708e+00
1365, 1.234037059311027e+01, -2.500000000000000e+00, 1.161205633208765e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000316645950e+05, 1.000000126658380e+05, 3.000000080056355e+02, 0.000000000000000e+00, 2.181498070293724e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916289078123e-05, 3.805627547702202e-03, 0.000000000000000e+00, -4.098189716159247e-07, 9.273451679255803e+00
1366, 1.231977900645886e+01, -2.500000000000000e+00, 1.161202250051979e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499992960819674e+05, 9.999971843278693e+04, 2.999999993524802e+02, 0.000000000000000e+00, -4.849567262920713e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916248133688e-05, 3.943825693904629e-03, 0.000000000000000e+00, 4.831882835681904e-06, 4.148281023035238e+00
1367, 1.230514631616056e+01, -2.500000000000000e+00, 1.161208662087074e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500006701396042e+05, 1.000002680558417e+05, 2.999999916582954e+02, 0.000000000000000e+00, 4.616854427989056e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916211726848e-05, 4.186460580306903e-03, 0.000000000000000e+00, 9.456657416789768e-06, 4.334182898783702e+00
1368, 1.229448713732589e+01, -2.500000000000000e+00, 1.161205322467822e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999482864011e+05, 9.999997931456041e+04, 2.999999882324080e+02, 0.000000000000000e+00, -3.562752551500424e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916195516457e-05, 4.562317856429016e-03, 0.000000000000000e+00, 1.108483547583984e-05, 2.708937109461758e+00
1369, 1.228434050264708e+01, -2.500000000000000e+00, 1.161200548961909e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499989200502690e+05, 9.999956802010757e+04, 2.999999875947527e+02, 0.000000000000000e+00, -7.440197037604300e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916192499241e-05, 4.313943207142961e-03, 0.000000000000000e+00, 9.601838510939956e-06, 4.830387205183438e+00
1370, 1.227118527766615e+01, -2.500000000000000e+00, 1.161206324804186e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001638568899e+05, 1.000000655427560e+05, 2.999999879612001e+02, 0.000000000000000e+00, 1.128874346320047e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916194233173e-05, 4.254688648214028e-03, 0.000000000000000e+00, 8.395740936518371e-06, 5.272289667707808e+00
1371, 1.225267282613759e+01, -2.500000000000000e+00, 1.161205422976540e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999738727111e+05, 9.999998954908444e+04, 2.999999929693332e+02, 0.000000000000000e+00, -1.800011352057121e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916217930330e-05, 4.304658757013316e-03, 0.000000000000000e+00, 3.890504333984755e-06, 4.657138683340890e+00
1372, 1.222939584540251e+01, -2.500000000000000e+00, 1.161203448890140e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499995548668664e+05, 9.999982194674655e+04, 3.000000001718847e+02, 0.000000000000000e+00, -3.066696649674266e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916252010893e-05, 4.251807057983250e-03, 0.000000000000000e+00, 2.694166331958816e-06, 5.397883304990845e+00
1373, 1.221168790460153e+01, -2.500000000000000e+00, 1.161207089099998e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500003450342682e+05, 1.000001380137072e+05, 3.000000079165305e+02, 0.000000000000000e+00, 2.377076326391968e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916288656502e-05, 4.273608601422004e-03, 0.000000000000000e+00, 5.104911941053628e-07, 4.843551144598798e+00
1374, 1.219910437511290e+01, -2.500000000000000e+00, 1.161207311538878e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500004000511873e+05, 1.000001600204749e+05, 3.000000164692447e+02, 0.000000000000000e+00, 2.756109448736352e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916329125675e-05, 4.286861406335805e-03, 0.000000000000000e+00, -5.931582118428378e-06, 2.872643055421021e+00
1375, 1.218906110288450e+01, -2.500000000000000e+00, 1.161205333179725e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999796827634e+05, 9.999999187310535e+04, 3.000000231406046e+02, 0.000000000000000e+00, -1.399734075073363e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916360692779e-05, 4.160818679836903e-03, 0.000000000000000e+00, -1.219021912221850e-05, 4.371781823247198e+00
1376, 1.217807000518827e+01, -2.500000000000000e+00, 1.161205576888007e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000332888675e+05, 1.000000133155470e+05, 3.000000245053539e+02, 0.000000000000000e+00, 2.293400571193354e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916367150410e-05, 4.073744147184447e-03, 0.000000000000000e+00, -1.004214967056023e-05, 4.317980165181826e+00
1377, 1.216277262148716e+01, -2.500000000000000e+00, 1.161204767739513e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998558303341e+05, 9.999994233213359e+04, 3.000000206004220e+02, 0.000000000000000e+00, -9.932413437110071e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916348673309e-05, 4.166008016266575e-03, 0.000000000000000e+00, -4.073509555161155e-06, 4.427496802032806e+00
1378, 1.214124634911195e+01, -2.500000000000000e+00, 1.161206571144588e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500002392611828e+05, 1.000000957044731e+05, 3.000000148037452e+02, 0.000000000000000e+00, 1.648364078416915e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916321244973e-05, 4.320148546927885e-03, 0.000000000000000e+00, 2.851060935490792e-07, 5.953737976102785e+00
1379, 1.211981671094835e+01, -2.500000000000000e+00, 1.161206177960082e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001520072954e+05, 1.000000608029181e+05, 3.000000116791690e+02, 0.000000000000000e+00, 1.047237844374884e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916306460308e-05, 4.444371214338731e-03, 0.000000000000000e+00, 1.790936702839822e-06, 4.719368028727583e+00
1380, 1.210458849004734e+01, -2.500000000000000e+00, 1.161202629018240e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499993899574403e+05, 9.999975598297612e+04, 3.000000140963172e+02, 0.000000000000000e+00, -4.202822330529484e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916317897612e-05, 4.217055408897547e-03, 0.000000000000000e+00, 2.972889190497543e-06, 4.593143126271493e+00
1381, 1.209363459027573e+01, -2.500000000000000e+00, 1.161209495537721e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500008725323664e+05, 1.000003490129465e+05, 3.000000192057132e+02, 0.000000000000000e+00, 6.011217504392973e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916342073917e-05, 4.263072311814558e-03, 0.000000000000000e+00, -5.968789895306386e-07, 4.879617712550201e+00
1382, 1.208358361536568e+01, -2.500000000000000e+00, 1.161203460030467e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499995785391687e+05, 9.999983141566746e+04, 3.000000257005645e+02, 0.000000000000000e+00, -2.903608879806862e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916372805829e-05, 4.354822958398297e-03, 0.000000000000000e+00, -8.311301841573710e-06, 2.999988624849525e+00
1383, 1.207094293496592e+01, -2.500000000000000e+00, 1.161206401873670e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500002145438826e+05, 1.000000858175530e+05, 3.000000288744902e+02, 0.000000000000000e+00, 1.478076908014136e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916387824002e-05, 4.356291731513123e-03, 0.000000000000000e+00, -9.710402993202955e-06, 4.995659104030776e+00
