"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
1594, 8.817998113074676e+00, -2.500000000000000e+00, 1.136866376783476e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.470668914920105e+05, 9.882675659680416e+04, 3.028276075608836e+02, 0.000000000000000e+00, -2.020733429007549e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.859265166020881e-05, -2.386290901272708e+00, 0.000000000000000e+00, -5.690546288840636e-01, 1.932357910273191e+02
1595, 8.794736957359088e+00, -2.500000000000000e+00, 1.127795620364948e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.451840667914843e+05, 9.807362671659372e+04, 3.029369001904528e+02, 0.000000000000000e+00, -3.317885171928245e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.859779905338538e-05, -2.375333628966204e+00, 0.000000000000000e+00, -6.431416296893355e-01, 1.972872203890949e+02
1596, 8.777120279684075e+00, -2.500000000000000e+00, 1.137849128325278e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.474332935544751e+05, 9.897331742179002e+04, 3.030147654293301e+02, 0.000000000000000e+00, -1.768304685214798e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.860146574685217e-05, -2.710081525438447e+00, 0.000000000000000e+00, -6.018524375317976e-01, 1.318138605521974e+02
1597, 8.764601604532928e+00, -2.500000000000000e+00, 1.137493711483582e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.473711953167910e+05, 9.894847812671638e+04, 3.030333729796486e+02, 0.000000000000000e+00, -1.811086595406300e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.860234191293632e-05, -2.815859212676211e+00, 0.000000000000000e+00, -4.427737534998817e-01, 8.861372614508241e+01
1598, 8.754566341009307e+00, -2.500000000000000e+00, 1.133631919468366e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.465772777035598e+05, 9.863091108142390e+04, 3.030898022702069e+02, 0.000000000000000e+00, -2.358047560731717e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.860499881520557e-05, -2.936745321737683e+00, 0.000000000000000e+00, -5.607498152729693e-01, 9.460441395738954e+01
1599, 8.743531834022008e+00, -2.500000000000000e+00, 1.139044166407041e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.477955108938871e+05, 9.911820435755483e+04, 3.031399724649196e+02, 0.000000000000000e+00, -1.518758961174153e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.860736081302942e-05, -3.179112254223988e+00, 0.000000000000000e+00, -7.315728633325412e-01, 1.083640568531230e+02
1600, 8.728155107509753e+00, -2.500000000000000e+00, 1.141867009238952e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.484751130550618e+05, 9.939004522202470e+04, 3.032199054481184e+02, 0.000000000000000e+00, -1.050554391936210e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.861112363985862e-05, -3.091502107488047e+00, 0.000000000000000e+00, -7.513164339813228e-01, 1.089139570358636e+02
1601, 8.706520684907302e+00, -2.500000000000000e+00, 1.140094384611731e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.481953241540681e+05, 9.927812966162723e+04, 3.033493896165329e+02, 0.000000000000000e+00, -1.243311933555664e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.861721804981977e-05, -2.881885269705237e+00, 0.000000000000000e+00, -6.494745364186005e-01, 1.332116063444478e+02
1602, 8.685201688707622e+00, -2.500000000000000e+00, 1.138323085809737e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.479595390847233e+05, 9.918381563388929e+04, 3.035327896590716e+02, 0.000000000000000e+00, -1.405753510602053e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.862584793599033e-05, -2.944254680386894e+00, 0.000000000000000e+00, -6.527501245340441e-01, 1.510743628986328e+02
1603, 8.670052088536458e+00, -2.500000000000000e+00, 1.143132010449332e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.490785003336923e+05, 9.963140013347690e+04, 3.036198718673107e+02, 0.000000000000000e+00, -6.348572429063314e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.862994469632996e-05, -3.155313066109306e+00, 0.000000000000000e+00, -5.521056307672541e-01, 8.971162566084537e+01
1604, 8.659139740622527e+00, -2.500000000000000e+00, 1.144358724541205e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.494475881933979e+05, 9.977903527735916e+04, 3.037438272777567e+02, 0.000000000000000e+00, -3.805781481110081e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.863577515736624e-05, -3.202786048390474e+00, 0.000000000000000e+00, -6.271337444423301e-01, 7.774814436258664e+01
1605, 8.649079187300437e+00, -2.500000000000000e+00, 1.143107602844183e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.493020991870341e+05, 9.972083967481360e+04, 3.038989214508325e+02, 0.000000000000000e+00, -4.808112277641455e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.864306864829202e-05, -3.268270955722798e+00, 0.000000000000000e+00, -7.662327943478739e-01, 9.009767506357996e+01
1606, 8.636372905904052e+00, -2.500000000000000e+00, 1.145040128956128e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498629460174084e+05, 9.994517840696333e+04, 3.040685377938938e+02, 0.000000000000000e+00, -9.442186112352494e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.865104298026100e-05, -3.345405247667119e+00, 0.000000000000000e+00, -9.722768401236712e-01, 1.375232183266268e+02
1607, 8.618492222562157e+00, -2.500000000000000e+00, 1.147104404770332e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.504105257218160e+05, 1.001642102887264e+05, 3.041865233578877e+02, 0.000000000000000e+00, 2.828272623672953e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.865658866435245e-05, -3.276996357477594e+00, 0.000000000000000e+00, -1.010802246257734e+00, 1.521519495638950e+02
1608, 8.595193919154909e+00, -2.500000000000000e+00, 1.139643744042762e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.488318709329023e+05, 9.953274837316088e+04, 3.042476488354063e+02, 0.000000000000000e+00, -8.047699049831033e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.865946133629393e-05, -3.253807912020066e+00, 0.000000000000000e+00, -9.500586527287791e-01, 1.717364702650904e+02
1609, 8.576860378874679e+00, -2.500000000000000e+00, 1.141929152410724e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.493721930682967e+05, 9.974887722731865e+04, 3.042980722183870e+02, 0.000000000000000e+00, -4.325208052821817e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.866183083698022e-05, -3.466495478608177e+00, 0.000000000000000e+00, -9.535861806118618e-01, 1.092946455415151e+02
1610, 8.563832291118619e+00, -2.500000000000000e+00, 1.141265486904019e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.492616628283681e+05, 9.970466513134722e+04, 3.043400730898249e+02, 0.000000000000000e+00, -5.086694203543702e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.866380439967053e-05, -3.542505718586518e+00, 0.000000000000000e+00, -9.683188747976899e-01, 8.661802655195918e+01
1611, 8.553713597926119e+00, -2.500000000000000e+00, 1.141253537505880e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.492628779359510e+05, 9.970515117438039e+04, 3.043447432775464e+02, 0.000000000000000e+00, -5.078322851082914e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.866402383708973e-05, -3.540375528961717e+00, 0.000000000000000e+00, -9.095954520172245e-01, 1.051747506696738e+02
1612, 8.542988071855117e+00, -2.500000000000000e+00, 1.141617197645997e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.493041698685190e+05, 9.972166794740758e+04, 3.042981953206646e+02, 0.000000000000000e+00, -4.793846541184511e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.866183662158002e-05, -3.366630515427264e+00, 0.000000000000000e+00, -7.681158908317776e-01, 1.020745711009695e+02
1613, 8.528212682055381e+00, -2.500000000000000e+00, 1.135532661944491e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.479252258353166e+05, 9.917009033412661e+04, 3.042365751911894e+02, 0.000000000000000e+00, -1.429393253197703e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.865894093678938e-05, -3.139019174162450e+00, 0.000000000000000e+00, -7.039038434996012e-01, 1.610707572499188e+02
1614, 8.507420284645075e+00, -2.500000000000000e+00, 1.139918689737120e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.488606153595541e+05, 9.954424614382160e+04, 3.042094024610981e+02, 0.000000000000000e+00, -7.849667426811588e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.865766393082944e-05, -3.094881314296690e+00, 0.000000000000000e+00, -7.199939048395280e-01, 1.867761810605469e+02
1615, 8.485311875790860e+00, -2.500000000000000e+00, 1.146102541148650e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.501672786523637e+05, 1.000669114609454e+05, 3.041566844964425e+02, 0.000000000000000e+00, 1.152448209364583e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.865518624548032e-05, -3.169444547832114e+00, 0.000000000000000e+00, -6.778760027860464e-01, 1.873775980807798e+02
1616, 8.469545714646408e+00, -2.500000000000000e+00, 1.136988867979835e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.481401180027577e+05, 9.925604720110305e+04, 3.041102851486853e+02, 0.000000000000000e+00, -1.281345615274563e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.865300535441603e-05, -3.335123473668182e+00, 0.000000000000000e+00, -6.219296908029058e-01, 1.971844701045371e+02
1617, 8.458286989044382e+00, -2.500000000000000e+00, 1.142150211259675e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.492071829855628e+05, 9.968287319422510e+04, 3.040378608024158e+02, 0.000000000000000e+00, -5.462027196727817e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.864960089515891e-05, -3.842679323266964e+00, 0.000000000000000e+00, -4.130491749119231e-01, 1.059193299872229e+02
1618, 8.448278968530623e+00, -2.500000000000000e+00, 1.140106767836697e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.487629669613846e+05, 9.950518678455381e+04, 3.040398718853908e+02, 0.000000000000000e+00, -8.522405519973194e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.864969543570734e-05, -4.109120777829843e+00, 0.000000000000000e+00, -5.115427821595291e-01, 1.179039992545125e+02
1619, 8.436069553402215e+00, -2.500000000000000e+00, 1.144490298614306e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.497289985986520e+05, 9.989159943946077e+04, 3.040515324335620e+02, 0.000000000000000e+00, -1.867034886436224e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.865024358937502e-05, -4.532622127997925e+00, 0.000000000000000e+00, -7.275082161844074e-01, 1.393466614879120e+02
1620, 8.418888077914723e+00, -2.500000000000000e+00, 1.147068373899112e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.502995434308437e+05, 1.001198173723374e+05, 3.040612581198993e+02, 0.000000000000000e+00, 2.063672116106613e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.865070077877536e-05, -4.648028871364707e+00, 0.000000000000000e+00, -8.301198893514615e-01, 1.980881645344476e+02
1621, 8.395751766135874e+00, -2.500000000000000e+00, 1.147673463410808e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.504460306104836e+05, 1.001784122441934e+05, 3.040788047373500e+02, 0.000000000000000e+00, 3.072879719620417e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.865152559991872e-05, -4.366994602915447e+00, 0.000000000000000e+00, -7.340319964539144e-01, 1.994075453608910e+02
1622, 8.376672118592651e+00, -2.500000000000000e+00, 1.140329675212615e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.489690862296483e+05, 9.958763449185929e+04, 3.042323105042785e+02, 0.000000000000000e+00, -7.102369082151272e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.865874051782590e-05, -4.341786416107146e+00, 0.000000000000000e+00, -7.023013088881280e-01, 1.892398099162994e+02
1623, 8.363113834871045e+00, -2.500000000000000e+00, 1.145749458057043e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.502244799533803e+05, 1.000897919813521e+05, 3.043199833230505e+02, 0.000000000000000e+00, 1.546530394978272e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.866286042600517e-05, -4.784142826351917e+00, 0.000000000000000e+00, -4.856526546112120e-01, 1.028686854125262e+02
1624, 8.352860793282735e+00, -2.500000000000000e+00, 1.148479904176003e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.509336349394461e+05, 1.003734539757784e+05, 3.044568949928296e+02, 0.000000000000000e+00, 6.432177082740142e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.866929299889678e-05, -4.832180939469348e+00, 0.000000000000000e+00, -6.926091046068442e-01, 1.154687620800030e+02
1625, 8.342386432737552e+00, -2.500000000000000e+00, 1.148247838757837e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.510656103665034e+05, 1.004262441466013e+05, 3.046785846149527e+02, 0.000000000000000e+00, 7.341407534105259e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.867970572879328e-05, -4.874793806317184e+00, 0.000000000000000e+00, -9.291618481283084e-01, 1.162161646334440e+02
1626, 8.328188688542760e+00, -2.500000000000000e+00, 1.150720940324359e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.517709374402091e+05, 1.007083749760836e+05, 3.048778810162780e+02, 0.000000000000000e+00, 1.220068223307699e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.868906349093169e-05, -4.667919991001902e+00, 0.000000000000000e+00, -1.008748240564591e+00, 1.325453809216232e+02
1627, 8.308209171979586e+00, -2.500000000000000e+00, 1.151446423242137e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.521763272153318e+05, 1.008705308861327e+05, 3.051763797657847e+02, 0.000000000000000e+00, 1.499357130668895e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.870307360598138e-05, -4.514705929209126e+00, 0.000000000000000e+00, -1.130722577813340e+00, 2.140081514709204e+02
1628, 8.285508350267644e+00, -2.500000000000000e+00, 1.155837751227529e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.533296560825846e+05, 1.013318624330338e+05, 3.054073573707463e+02, 0.000000000000000e+00, 2.293930597810936e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.871390999948500e-05, -4.569117718408331e+00, 0.000000000000000e+00, -1.018306337561049e+00, 1.753408912727148e+02
1629, 8.269100714494261e+00, -2.500000000000000e+00, 1.150706661025195e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.524020592789733e+05, 1.009608237115893e+05, 3.056459204009300e+02, 0.000000000000000e+00, 1.654872798008456e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.872509805736942e-05, -4.832137492529154e+00, 0.000000000000000e+00, -1.036501961286317e+00, 2.091101398849821e+02
1630, 8.257434114345646e+00, -2.500000000000000e+00, 1.157773876357089e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.539983595737658e+05, 1.015993438295063e+05, 3.057014525887569e+02, 0.000000000000000e+00, 2.754626646062509e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.872770177619550e-05, -5.354357235604745e+00, 0.000000000000000e+00, -7.415758376608554e-01, 8.887870412329440e+01
1631, 8.247434591729395e+00, -2.500000000000000e+00, 1.157472364767614e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.539686861412853e+05, 1.015874744565141e+05, 3.057453622216880e+02, 0.000000000000000e+00, 2.734183455228149e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.872976038837490e-05, -5.441294973542320e+00, 0.000000000000000e+00, -7.438407566013954e-01, 1.082037198185667e+02
1632, 8.235698723077558e+00, -2.500000000000000e+00, 1.163073705024539e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.552967352567705e+05, 1.021186941027082e+05, 3.058639976491010e+02, 0.000000000000000e+00, 3.649128550411250e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.873532164116632e-05, -4.909273744979828e+00, 0.000000000000000e+00, -8.614291310346429e-01, 1.679122160967727e+02
1633, 8.219188798414855e+00, -2.500000000000000e+00, 1.159860976837310e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.548144308785738e+05, 1.019257723514295e+05, 3.061317818810365e+02, 0.000000000000000e+00, 3.316850157939884e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.874787063717774e-05, -4.636052709254892e+00, 0.000000000000000e+00, -1.077163114244128e+00, 2.368762017498863e+02
1634, 8.196413666589031e+00, -2.500000000000000e+00, 1.162439114885054e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.556518052528165e+05, 1.022607221011266e+05, 3.064566044825748e+02, 0.000000000000000e+00, 3.893750189431137e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.876308537377417e-05, -4.697958055096723e+00, 0.000000000000000e+00, -1.198861467187426e+00, 2.157271907687667e+02
1635, 8.176557935684130e+00, -2.500000000000000e+00, 1.164059440042108e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.561135022879524e+05, 1.024454009151809e+05, 3.065827070014733e+02, 0.000000000000000e+00, 4.211831375460069e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.876898990546263e-05, -4.783205751237754e+00, 0.000000000000000e+00, -1.039638252619911e+00, 1.596614596954601e+02
1636, 8.162448154638188e+00, -2.500000000000000e+00, 1.163421535505055e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.560070405069542e+05, 1.024028162027817e+05, 3.066232956354191e+02, 0.000000000000000e+00, 4.138485681228609e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.877089014478439e-05, -4.937330739591551e+00, 0.000000000000000e+00, -9.781476086315770e-01, 2.113536143786033e+02
1637, 8.152007885177571e+00, -2.500000000000000e+00, 1.168396957710958e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.571030261089256e+05, 1.028412104435702e+05, 3.066246796507308e+02, 0.000000000000000e+00, 4.893553125062283e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.877095493809953e-05, -5.098143764366721e+00, 0.000000000000000e+00, -8.463289595069647e-01, 1.202437457859760e+02
1638, 8.141729219709898e+00, -2.500000000000000e+00, 1.169461348133035e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.573103422789482e+05, 1.029241369115793e+05, 3.065926269832781e+02, 0.000000000000000e+00, 5.036381361384720e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.876945434093215e-05, -5.170739829490683e+00, 0.000000000000000e+00, -7.316684881507616e-01, 1.302120267405124e+02
1639, 8.128086490025771e+00, -2.500000000000000e+00, 1.171010532537810e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.576579823399916e+05, 1.030631929359966e+05, 3.066006963828457e+02, 0.000000000000000e+00, 5.275884226927900e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.876983213008537e-05, -5.172041241695795e+00, 0.000000000000000e+00, -7.393040842262451e-01, 1.821705465681934e+02
1640, 8.108888007237773e+00, -2.500000000000000e+00, 1.171594970918365e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.579118791910382e+05, 1.031647516764153e+05, 3.067497261234305e+02, 0.000000000000000e+00, 5.450803720370460e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.877680845534236e-05, -5.019036824327097e+00, 0.000000000000000e+00, -8.835143508224056e-01, 1.870942939537783e+02
1641, 8.085794846610094e+00, -2.500000000000000e+00, 1.173369446687829e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.584650266327355e+05, 1.033860106530942e+05, 3.069427271237879e+02, 0.000000000000000e+00, 5.831888676335439e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.878584068006633e-05, -4.745573516583616e+00, 0.000000000000000e+00, -8.202045053854193e-01, 1.884992228070080e+02
1642, 8.068719742175482e+00, -2.500000000000000e+00, 1.170593287290268e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.580032622313681e+05, 1.032013048925472e+05, 3.071209939002260e+02, 0.000000000000000e+00, 5.513761079068953e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.879418088837633e-05, -4.542298377523833e+00, 0.000000000000000e+00, -6.973145268029006e-01, 1.276403080586216e+02
1643, 8.056585916695433e+00, -2.500000000000000e+00, 1.166734435744192e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.572704639276686e+05, 1.029081855710674e+05, 3.072615734505412e+02, 0.000000000000000e+00, 5.008907601956794e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.880075622759068e-05, -5.202115074251193e+00, 0.000000000000000e+00, -9.556031786727105e-01, 1.348006909014713e+02
1644, 8.046581734612246e+00, -2.500000000000000e+00, 1.182275701844676e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.607621697881371e+05, 1.043048679152548e+05, 3.073379277692613e+02, 0.000000000000000e+00, 7.414480644103299e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.880432693675945e-05, -5.540267860079644e+00, 0.000000000000000e+00, -9.856937022596330e-01, 1.503508772647537e+02
1645, 8.035263632228725e+00, -2.500000000000000e+00, 1.172833195181740e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.587867316641552e+05, 1.035146926656620e+05, 3.074652884658994e+02, 0.000000000000000e+00, 6.053523883317700e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.881028199147671e-05, -5.412843836062884e+00, 0.000000000000000e+00, -1.078157723530777e+00, 1.368496633486940e+02
1646, 8.019399298205702e+00, -2.500000000000000e+00, 1.176805751608581e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.598180099135510e+05, 1.039272039654204e+05, 3.076485030562769e+02, 0.000000000000000e+00, 6.764011895433844e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.881884650843385e-05, -5.474496512647677e+00, 0.000000000000000e+00, -1.188995067165389e+00, 1.719735192875371e+02
1647, 7.997185446117864e+00, -2.500000000000000e+00, 1.176774751818740e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.599681225820766e+05, 1.039872490328306e+05, 3.078343593803181e+02, 0.000000000000000e+00, 6.867430397197722e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.882753196087945e-05, -5.223123561565528e+00, 0.000000000000000e+00, -1.134018265790572e+00, 1.840319898591372e+02
1648, 7.976521734859244e+00, -2.500000000000000e+00, 1.178314190885473e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.605490129781262e+05, 1.042196051912505e+05, 3.081191285216594e+02, 0.000000000000000e+00, 7.267628561939853e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.884083482814689e-05, -5.124488809417110e+00, 0.000000000000000e+00, -1.213543251862036e+00, 2.094358028758974e+02
1649, 7.961837792297986e+00, -2.500000000000000e+00, 1.176815337186382e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.604204515641219e+05, 1.041681806256488e+05, 3.083593378550495e+02, 0.000000000000000e+00, 7.179057564224895e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.885205141533811e-05, -5.092990773055697e+00, 0.000000000000000e+00, -9.468480417145928e-01, 1.212921070533963e+02
1650, 7.951155101365914e+00, -2.500000000000000e+00, 1.173636622571790e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.598494871599389e+05, 1.039397948639755e+05, 3.085166079255094e+02, 0.000000000000000e+00, 6.785697804378534e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.885939282758815e-05, -5.349544010397194e+00, 0.000000000000000e+00, -1.027298545277202e+00, 1.006988017728873e+02
1651, 7.941018895270942e+00, -2.500000000000000e+00, 1.186042510263172e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.626869403546187e+05, 1.050747761418475e+05, 3.086231953160400e+02, 0.000000000000000e+00, 8.740530538358707e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.886436731383936e-05, -5.251420582113637e+00, 0.000000000000000e+00, -1.039079615251899e+00, 1.591621109244033e+02
1652, 7.927909672647834e+00, -2.500000000000000e+00, 1.183872844172829e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.624418241905688e+05, 1.049767296762275e+05, 3.089002968584473e+02, 0.000000000000000e+00, 8.571660404391047e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.887729583637068e-05, -4.871225434263355e+00, 0.000000000000000e+00, -1.189944454238113e+00, 1.530613532182872e+02
1653, 7.909461957842655e+00, -2.500000000000000e+00, 1.188256753577410e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.637007792045262e+05, 1.054803116818105e+05, 3.092370049747153e+02, 0.000000000000000e+00, 9.439003864542885e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.889299772032645e-05, -4.599788934313582e+00, 0.000000000000000e+00, -1.163100848697877e+00, 1.707915908004339e+02
1654, 7.886175764047747e+00, -2.500000000000000e+00, 1.186705309784809e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.639399274388636e+05, 1.055759709755454e+05, 3.099220985055637e+02, 0.000000000000000e+00, 9.603762457788662e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.892492014518945e-05, -4.293636680564616e+00, 0.000000000000000e+00, -1.295832299845351e+00, 2.344033579420733e+02
1655, 7.868405752352310e+00, -2.500000000000000e+00, 1.189248790423332e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.649271920214651e+05, 1.059708768085860e+05, 3.104160402643778e+02, 0.000000000000000e+00, 1.028392772951449e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.894791421445183e-05, -4.037893160504614e+00, 0.000000000000000e+00, -1.004840777463422e+00, 1.307421563146983e+02
1656, 7.855778114985841e+00, -2.500000000000000e+00, 1.195294805330237e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.665945287988272e+05, 1.066378115195309e+05, 3.107896424828020e+02, 0.000000000000000e+00, 1.143262139504095e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.896529427253091e-05, -3.904153633182719e+00, 0.000000000000000e+00, -9.532297714057375e-01, 1.350871338357599e+02
1657, 7.845728950800591e+00, -2.500000000000000e+00, 1.198432723391972e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.675635920498499e+05, 1.070254368199399e+05, 3.111026391762016e+02, 0.000000000000000e+00, 1.210024705594990e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.897984704199421e-05, -3.836026076980853e+00, 0.000000000000000e+00, -9.781818867121488e-01, 1.311229735783319e+02
1658, 7.834766608541622e+00, -2.500000000000000e+00, 1.208473957232406e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.699722662039336e+05, 1.079889064815734e+05, 3.112950343124498e+02, 0.000000000000000e+00, 1.375967710072501e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.898878887348128e-05, -3.930610089428787e+00, 0.000000000000000e+00, -8.701987703217448e-01, 8.890353258623706e+01
1659, 7.819522590793665e+00, -2.500000000000000e+00, 1.209657239929403e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.705212515657269e+05, 1.082085006262907e+05, 3.116229220448286e+02, 0.000000000000000e+00, 1.413789463669061e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.900402164968266e-05, -4.077107682001416e+00, 0.000000000000000e+00, -9.452916518302094e-01, 1.958671328346018e+02
1660, 7.798070695349707e+00, -2.500000000000000e+00, 1.221281002271280e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.739083755839691e+05, 1.095633502335876e+05, 3.125216060728367e+02, 0.000000000000000e+00, 1.647141714811911e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.904573168797696e-05, -4.088922963107986e+00, 0.000000000000000e+00, -1.160870124156735e+00, 2.019742049777129e+02
