"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
1171, 1.211981671094839e+01, 2.500000000000000e+00, 1.161206030943410e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001607433024e+05, 1.000000642973210e+05, 3.000000601444381e+02, 0.000000000000000e+00, 1.107423621633744e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916535785088e-05, 1.824568833180998e-02, 0.000000000000000e+00, -4.140367492934613e-05, 1.337089961842944e+01
1172, 1.214124634911202e+01, 2.500000000000000e+00, 1.161205587943850e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000270831630e+05, 1.000000108332652e+05, 3.000000142022076e+02, 0.000000000000000e+00, 1.865865265353886e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916318398658e-05, 1.488847170196736e-02, 0.000000000000000e+00, -1.224786502385574e-05, 1.338101136667263e+01
1173, 1.216277262148722e+01, 2.500000000000000e+00, 1.161204560470915e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499997175252535e+05, 9.999988701010137e+04, 2.999999081825345e+02, 0.000000000000000e+00, -1.946079259178817e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915816741666e-05, 1.838652287060192e-02, 0.000000000000000e+00, 4.285768124995797e-05, 1.343646042962340e+01
1174, 1.217807000518830e+01, 2.500000000000000e+00, 1.161204962465192e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998385842539e+05, 9.999993543370154e+04, 2.999999495972808e+02, 0.000000000000000e+00, -1.112056350211971e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916012705278e-05, 3.208588392749809e-02, 0.000000000000000e+00, -3.119277270048073e-05, 9.672252049331750e+00
1175, 1.218906110288452e+01, 2.500000000000000e+00, 1.161206195330816e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500002096595493e+05, 1.000000838638197e+05, 3.000000763740684e+02, 0.000000000000000e+00, 1.444426821610714e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916612579383e-05, 3.135099716014969e-02, 0.000000000000000e+00, -1.800955645334691e-04, 9.741438083408566e+00
1176, 1.219910437511291e+01, 2.500000000000000e+00, 1.161205166735938e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999006602564e+05, 9.999996026410254e+04, 2.999999713147025e+02, 0.000000000000000e+00, -6.843904351626682e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916115466361e-05, 2.963144322448602e-02, 0.000000000000000e+00, 8.997435361586469e-05, 9.784537383982036e+00
1177, 1.221168790460154e+01, 2.500000000000000e+00, 1.161205945741223e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001349765356e+05, 1.000000539906142e+05, 3.000000512364982e+02, 0.000000000000000e+00, 9.299062639919338e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916493635084e-05, 2.939126494856608e-02, 0.000000000000000e+00, -5.395546761671696e-05, 8.245054652248873e+00
1178, 1.222939584540255e+01, 2.500000000000000e+00, 1.161206196370170e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500002104142886e+05, 1.000000841657154e+05, 3.000000770112359e+02, 0.000000000000000e+00, 1.449626516278834e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916615594290e-05, 1.930860851823879e-02, 0.000000000000000e+00, -6.102597484972597e-05, 1.509064996709823e+01
1179, 1.225267282613764e+01, 2.500000000000000e+00, 1.161205113425043e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998842582544e+05, 9.999995370330174e+04, 2.999999654052839e+02, 0.000000000000000e+00, -7.973902565392044e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916087504560e-05, 1.728005240754748e-02, 0.000000000000000e+00, 3.002323556512790e-05, 1.468226423072586e+01
1180, 1.227118527766619e+01, 2.500000000000000e+00, 1.161205252004109e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999258483664e+05, 9.999997033934656e+04, 2.999999795112190e+02, 0.000000000000000e+00, -5.108596712995833e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916154250104e-05, 2.211592313887264e-02, 0.000000000000000e+00, -1.097636692466649e-05, 1.100522029766361e+01
1181, 1.228434050264710e+01, 2.500000000000000e+00, 1.161205514666606e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000047679837e+05, 1.000000019071935e+05, 3.000000063553305e+02, 0.000000000000000e+00, 3.284850826267620e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916281269318e-05, 2.486435679061183e-02, 0.000000000000000e+00, -4.290060977080419e-05, 8.964494172494323e+00
1182, 1.229448713732592e+01, 2.500000000000000e+00, 1.161205219348393e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999163628404e+05, 9.999996654513615e+04, 2.999999765652624e+02, 0.000000000000000e+00, -5.762091784116382e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916140310619e-05, 2.696411722400315e-02, 0.000000000000000e+00, 5.576324716025640e-05, 8.925302319641675e+00
1183, 1.230514631616059e+01, 2.500000000000000e+00, 1.161205972697242e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001428623740e+05, 1.000000571449496e+05, 3.000000537353553e+02, 0.000000000000000e+00, 9.842348961313089e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916505459012e-05, 2.564367670316669e-02, 0.000000000000000e+00, -8.552508283318450e-05, 8.898220988413579e+00
1184, 1.231977900645889e+01, 2.500000000000000e+00, 1.161205582974616e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000258570586e+05, 1.000000103428234e+05, 3.000000140146950e+02, 0.000000000000000e+00, 1.781394122188393e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916317511397e-05, 2.215934140361732e-02, 0.000000000000000e+00, 1.554722904616238e-05, 1.025509811479065e+01
1185, 1.234037059311033e+01, 2.500000000000000e+00, 1.161205936994039e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001322467261e+05, 1.000000528986904e+05, 3.000000502205817e+02, 0.000000000000000e+00, 9.110995363041150e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916488828037e-05, 1.831228679137387e-02, 0.000000000000000e+00, -4.368998807410083e-05, 1.401522180506428e+01
1186, 1.236264147230589e+01, 2.500000000000000e+00, 1.161205299956159e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999403978680e+05, 9.999997615914718e+04, 2.999999845821051e+02, 0.000000000000000e+00, -4.106224517957873e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916178244192e-05, 1.674883316097097e-02, 0.000000000000000e+00, 7.470759126029505e-06, 1.145262003095776e+01
1187, 1.237856147184373e+01, 2.500000000000000e+00, 1.161205093082887e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998780597436e+05, 9.999995122389740e+04, 2.999999632225100e+02, 0.000000000000000e+00, -8.400942276357535e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916077176252e-05, 2.002640089483330e-02, 0.000000000000000e+00, 1.600891629810673e-05, 1.176088731839972e+01
1188, 1.238991374122353e+01, 2.500000000000000e+00, 1.161205513207524e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000041529723e+05, 1.000000016611889e+05, 3.000000059942738e+02, 0.000000000000000e+00, 2.861145380347968e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916279560894e-05, 2.377919960468779e-02, 0.000000000000000e+00, -6.134330692980720e-05, 9.296657729639238e+00
1189, 1.239991627173126e+01, 2.500000000000000e+00, 1.161205110461774e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998834439464e+05, 9.999995337757855e+04, 2.999999651936811e+02, 0.000000000000000e+00, -8.030003433431977e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916086503311e-05, 2.621992564195331e-02, 0.000000000000000e+00, 3.921476534145661e-05, 1.108557067657613e+01
1190, 1.241200784526251e+01, 2.500000000000000e+00, 1.161205740500361e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000731720011e+05, 1.000000292688004e+05, 3.000000300954982e+02, 0.000000000000000e+00, 5.041105985193066e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916393601488e-05, 2.743195381746164e-02, 0.000000000000000e+00, -3.289437535413890e-05, 8.837421363701887e+00
1191, 1.242902349149148e+01, 2.500000000000000e+00, 1.161206119175071e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001871506926e+05, 1.000000748602770e+05, 3.000000690384534e+02, 0.000000000000000e+00, 1.289354484016748e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916577869203e-05, 2.035569683695501e-02, 0.000000000000000e+00, -5.814908367306879e-05, 1.508038418613197e+01
1192, 1.245209004281767e+01, 2.500000000000000e+00, 1.161205274465985e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999328005532e+05, 9.999997312022129e+04, 2.999999820507690e+02, 0.000000000000000e+00, -4.629633310836136e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916166266581e-05, 1.700943926617087e-02, 0.000000000000000e+00, 2.190948951027126e-05, 1.332300547752130e+01
1193, 1.247135572822376e+01, 2.500000000000000e+00, 1.161205514737557e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000047976118e+05, 1.000000019190447e+05, 3.000000063725539e+02, 0.000000000000000e+00, 3.305262810555055e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916281350814e-05, 1.978795381248565e-02, 0.000000000000000e+00, -3.920087668044560e-05, 1.004180022976607e+01
1194, 1.248504621363442e+01, 2.500000000000000e+00, 1.161205218158566e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999157799276e+05, 9.999996631197100e+04, 2.999999761731613e+02, 0.000000000000000e+00, -5.802250936840283e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916138455300e-05, 2.195207246699145e-02, 0.000000000000000e+00, 1.637255437635707e-05, 9.467219877281908e+00
1195, 1.249533986710237e+01, 2.500000000000000e+00, 1.161205614333191e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000351907789e+05, 1.000000140763115e+05, 3.000000171136019e+02, 0.000000000000000e+00, 2.424430701822747e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916332174602e-05, 2.277079006939058e-02, 0.000000000000000e+00, 3.223405816950132e-06, 1.000217499653968e+01
1196, 1.250576158553717e+01, 2.500000000000000e+00, 1.161206086683484e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001772787533e+05, 1.000000709115013e+05, 3.000000655864028e+02, 0.000000000000000e+00, 1.221342824184907e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916561535018e-05, 1.956167490464963e-02, 0.000000000000000e+00, -5.526801176850110e-05, 1.265024438646121e+01
1197, 1.251982222370119e+01, 2.500000000000000e+00, 1.161205341425869e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999530975102e+05, 9.999998123900405e+04, 2.999999891078862e+02, 0.000000000000000e+00, -3.231296385925235e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916199658987e-05, 1.770629821660393e-02, 0.000000000000000e+00, 3.604839901951479e-05, 1.182816294743910e+01
1198, 1.253960880007154e+01, 2.500000000000000e+00, 1.161205863151003e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001099032392e+05, 1.000000439612957e+05, 3.000000424859136e+02, 0.000000000000000e+00, 7.571664964759014e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916452229643e-05, 1.676291219884666e-02, 0.000000000000000e+00, -4.728458263907814e-05, 1.079040621485773e+01
1199, 1.256242324796775e+01, 2.500000000000000e+00, 1.161204969563791e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998409516374e+05, 9.999993638065492e+04, 2.999999506042031e+02, 0.000000000000000e+00, -1.095746517552207e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916017469768e-05, 1.643189575247915e-02, 0.000000000000000e+00, 4.699445209936481e-05, 1.345659761800953e+01
1200, 1.257899091903104e+01, 2.500000000000000e+00, 1.161205514680153e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000047720340e+05, 1.000000019088136e+05, 3.000000063566910e+02, 0.000000000000000e+00, 3.287641266819382e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916281275755e-05, 2.279050005046772e-02, 0.000000000000000e+00, -7.264240727078872e-05, 9.359884445561246e+00
1201, 1.259076638781513e+01, 2.500000000000000e+00, 1.161205575952295e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000232655755e+05, 1.000000093062302e+05, 3.000000127191473e+02, 0.000000000000000e+00, 1.602856695424434e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916311381210e-05, 2.237509013067282e-02, 0.000000000000000e+00, -7.419843307546020e-05, 1.035290379869421e+01
1202, 1.260076591043138e+01, 2.500000000000000e+00, 1.161204768030472e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499997806301422e+05, 9.999991225205686e+04, 2.999999302849635e+02, 0.000000000000000e+00, -1.511324943652504e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915921324508e-05, 2.554980680621226e-02, 0.000000000000000e+00, 1.267312619614335e-04, 1.061720895111333e+01
1203, 1.261239410697530e+01, 2.500000000000000e+00, 1.161206188948131e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500002078406057e+05, 1.000000831362423e+05, 3.000000758403177e+02, 0.000000000000000e+00, 1.431895406114828e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916610053817e-05, 2.611034579327231e-02, 0.000000000000000e+00, -1.437211209121078e-04, 8.280028789650054e+00
1204, 1.262874429755791e+01, 2.500000000000000e+00, 1.161205393833051e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999688711841e+05, 9.999998754847361e+04, 2.999999944967851e+02, 0.000000000000000e+00, -2.144586157262593e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916225157827e-05, 2.163806730249963e-02, 0.000000000000000e+00, 2.801623751230319e-05, 1.080064071687960e+01
1205, 1.265140078602574e+01, 2.500000000000000e+00, 1.161205636905942e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000417706311e+05, 1.000000167082524e+05, 3.000000191777039e+02, 0.000000000000000e+00, 2.877742515223031e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916341941385e-05, 2.174146101664289e-02, 0.000000000000000e+00, -3.814866654083091e-05, 1.219891418653432e+01
1206, 1.267145052454603e+01, 2.500000000000000e+00, 1.161205201576900e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999108063126e+05, 9.999996432252500e+04, 2.999999744887324e+02, 0.000000000000000e+00, -6.144902770474037e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916130485030e-05, 2.278553016637798e-02, 0.000000000000000e+00, 3.441828923000169e-05, 1.213214822520940e+01
1207, 1.268569816987378e+01, 2.500000000000000e+00, 1.161205516162596e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000053960029e+05, 1.000000021584011e+05, 3.000000067224611e+02, 0.000000000000000e+00, 3.717517888501695e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916283006482e-05, 2.638668025913263e-02, 0.000000000000000e+00, -3.203559102960135e-05, 8.693777264984343e+00
1208, 1.269619237033856e+01, 2.500000000000000e+00, 1.161205763995169e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000800789878e+05, 1.000000320315951e+05, 3.000000323139458e+02, 0.000000000000000e+00, 5.516955380011770e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916404098593e-05, 2.451067385556372e-02, 0.000000000000000e+00, -5.590275329330595e-05, 9.913063417937993e+00
1209, 1.270643146086564e+01, 2.500000000000000e+00, 1.161205622802516e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000379266868e+05, 1.000000151706747e+05, 3.000000182086224e+02, 0.000000000000000e+00, 2.612918125034986e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916337355948e-05, 2.293556312352403e-02, 0.000000000000000e+00, 2.242524572691071e-05, 9.922770710430068e+00
1210, 1.271994211992472e+01, 2.500000000000000e+00, 1.161206208115549e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500002139600056e+05, 1.000000855840022e+05, 3.000000782316503e+02, 0.000000000000000e+00, 1.474054350673658e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916621368967e-05, 1.843369594061933e-02, 0.000000000000000e+00, -5.457918590435798e-05, 9.312710317107390e+00
1211, 1.273895474859143e+01, 2.500000000000000e+00, 1.161205513771488e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000047785154e+05, 1.000000019114061e+05, 3.000000065992242e+02, 0.000000000000000e+00, 3.292106548161828e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916282423358e-05, 1.421031502736007e-02, 0.000000000000000e+00, 4.675653409650905e-06, 1.255450321384662e+01
1212, 1.276211311742299e+01, 2.500000000000000e+00, 1.161204740870072e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499997719944012e+05, 9.999990879776046e+04, 2.999999269390195e+02, 0.000000000000000e+00, -1.570819948587151e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915905492388e-05, 1.864068347637975e-02, 0.000000000000000e+00, 4.401814678931928e-05, 1.398110523542720e+01
1213, 1.277935520525371e+01, 2.500000000000000e+00, 1.161205515719620e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000049150227e+05, 1.000000019660091e+05, 3.000000062597289e+02, 0.000000000000000e+00, 3.386151775945794e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916280816956e-05, 2.606139699044873e-02, 0.000000000000000e+00, -1.004709045046909e-04, 1.035225090171431e+01
1214, 1.279160769183640e+01, 2.500000000000000e+00, 1.161204667359131e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499997500696116e+05, 9.999990002784462e+04, 2.999999196209752e+02, 0.000000000000000e+00, -1.721868418773475e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915870865340e-05, 3.086777130962662e-02, 0.000000000000000e+00, 1.074214016722700e-04, 1.014056937613305e+01
1215, 1.280161840222684e+01, 2.500000000000000e+00, 1.161205716530050e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000658783669e+05, 1.000000263513468e+05, 3.000000275359207e+02, 0.000000000000000e+00, 4.538618937344990e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916381490247e-05, 3.653153733737712e-02, 0.000000000000000e+00, -4.534843773198952e-05, 7.854769059777211e+00
1216, 1.281284408099727e+01, 2.500000000000000e+00, 1.161206484321498e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500002972652868e+05, 1.000001189061147e+05, 3.000001068395306e+02, 0.000000000000000e+00, 2.047977088439524e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916756733845e-05, 2.705887583142730e-02, 0.000000000000000e+00, -7.833955553574376e-05, 1.151782344624880e+01
1217, 1.282855477461194e+01, 2.500000000000000e+00, 1.161205873978081e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001133716886e+05, 1.000000453486754e+05, 3.000000438508528e+02, 0.000000000000000e+00, 7.810620037386125e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916458688173e-05, 1.845108433305049e-02, 0.000000000000000e+00, -2.996780012682453e-05, 1.399225663935599e+01
1218, 1.285060093948061e+01, 2.500000000000000e+00, 1.161205263551825e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999294608945e+05, 9.999997178435780e+04, 2.999999808628754e+02, 0.000000000000000e+00, -4.859715491804621e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916160645784e-05, 1.740037666680348e-02, 0.000000000000000e+00, 2.223292743664276e-05, 1.309087898538308e+01
1219, 1.287146681744275e+01, 2.500000000000000e+00, 1.161205515409025e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000050809747e+05, 1.000000020323898e+05, 3.000000065391140e+02, 0.000000000000000e+00, 3.500482592977875e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916282138932e-05, 2.040722394759461e-02, 0.000000000000000e+00, -3.250632715922328e-05, 9.930548176103850e+00
1220, 1.288629442285231e+01, 2.500000000000000e+00, 1.161205346573952e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999545054357e+05, 9.999998180217427e+04, 2.999999894673784e+02, 0.000000000000000e+00, -3.134298875295756e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916201360010e-05, 2.189498522855379e-02, 0.000000000000000e+00, 4.786711982892528e-06, 9.637709936676211e+00
1221, 1.289704491130078e+01, 2.500000000000000e+00, 1.161205576347875e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000234099501e+05, 1.000000093639800e+05, 3.000000127901978e+02, 0.000000000000000e+00, 1.612803223089560e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916311717401e-05, 2.227590867454115e-02, 0.000000000000000e+00, -4.326099662829599e-05, 1.034317820842725e+01
1222, 1.290715422481230e+01, 2.500000000000000e+00, 1.161204890885120e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998173406918e+05, 9.999992693627671e+04, 2.999999425978686e+02, 0.000000000000000e+00, -1.258411576842756e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915979585915e-05, 2.425983656049247e-02, 0.000000000000000e+00, 7.474788382716264e-05, 1.008570707958745e+01
1223, 1.292013654008854e+01, 2.500000000000000e+00, 1.161205659468696e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000485219872e+05, 1.000000194087948e+05, 3.000000214501936e+02, 0.000000000000000e+00, 3.342869898808783e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916352694203e-05, 2.847095164500968e-02, 0.000000000000000e+00, -7.225682225848692e-05, 8.443594759809963e+00
1224, 1.293840566781899e+01, 2.500000000000000e+00, 1.161205854756945e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001077540196e+05, 1.000000431016078e+05, 3.000000420754741e+02, 0.000000000000000e+00, 7.423596802880244e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916450287552e-05, 2.346538396301070e-02, 0.000000000000000e+00, 3.598325386945328e-05, 1.169430229063418e+01
1225, 1.296436928332920e+01, 2.500000000000000e+00, 1.161206216606468e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500002167141790e+05, 1.000000866856716e+05, 3.000000793430094e+02, 0.000000000000000e+00, 1.493028930372169e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916626627622e-05, 1.151659957236873e-02, 0.000000000000000e+00, -1.174155553889715e-05, 1.756736054143470e+01
1226, 1.300000000000000e+01, 2.449999999999938e+00, 1.161205363390997e+00, 1.160834799383081e-01, -7.063385211260181e-07, 2.499999595502061e+05, 9.999998149915371e+04, 2.999999842135956e+02, 2.879068014341162e-04, -3.186489560032567e+00, 9.996808798687994e-02, -6.082804501206754e-07, 1.845916176500503e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1227, 1.300000000000000e+01, 2.399999999999877e+00, 1.161205516843998e+00, 1.161315158327474e-01, 8.918013454680243e-08, 2.500000056997581e+05, 9.999999995705359e+04, 2.999999999423767e+02, 2.880258930154441e-04, -7.396866780967686e-03, 1.000094420394913e-01, 7.679961320643924e-08, 1.845916250924923e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1228, 1.300000000000000e+01, 2.349999999999815e+00, 1.161205517132015e+00, 1.161205593099461e-01, 3.347075965232365e-10, 2.500000058114513e+05, 1.000000000021692e+05, 3.000000000033137e+02, 2.879987188763326e-04, 3.736034849483986e-04, 1.000000065421189e-01, 2.882414797252330e-10, 1.845916251213259e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1229, 1.300000000000000e+01, 2.299999999999753e+00, 1.161205517119696e+00, 1.161205507286633e-01, -1.692347814878995e-11, 2.500000058060489e+05, 1.000000000000085e+05, 3.000000000000144e+02, 2.879986975979319e-04, 1.468718878459186e-06, 9.999999915320214e-02, -1.457405937130549e-11, 1.845916251197649e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1230, 1.300000000000000e+01, 2.249999999999692e+00, 1.161205517119652e+00, 1.161205517110585e-01, -7.139381569369924e-14, 2.500000058060272e+05, 9.999999999999981e+04, 2.999999999999997e+02, 2.879987000344571e-04, -3.258250071667135e-08, 9.999999999921920e-02, -6.148249783620579e-14, 1.845916251197579e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1231, 1.300000000000000e+01, 2.199999999999630e+00, 1.161205517119653e+00, 1.161205517120532e-01, 2.314821975613535e-15, 2.500000058060277e+05, 1.000000000000000e+05, 3.000000000000001e+02, 2.879987000369235e-04, 2.506346208974720e-09, 1.000000000000757e-01, 1.993464500027011e-15, 1.845916251197580e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1232, 1.300000000000000e+01, 2.149999999999568e+00, 1.161205517119653e+00, 1.161205517119645e-01, 5.921967694687861e-17, 2.500000058060277e+05, 1.000000000000000e+05, 3.000000000000001e+02, 2.879987000367037e-04, 5.012692417949439e-09, 9.999999999999933e-02, 5.099844607505125e-17, 1.845916251197581e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1233, 1.300000000000000e+01, 2.099999999999507e+00, 1.161205517119653e+00, 1.161205517119653e-01, 1.188689604692582e-16, 2.500000058060277e+05, 1.000000000000000e+05, 3.000000000000001e+02, 2.879987000367057e-04, 5.012692417949439e-09, 1.000000000000000e-01, 1.023668581631529e-16, 1.845916251197581e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1234, 1.300000000000000e+01, 2.049999999999445e+00, 1.161205517119653e+00, 1.161205517119649e-01, -3.290738139735315e-18, 2.500000058060276e+05, 9.999999999999999e+04, 3.000000000000000e+02, 2.879987000367047e-04, -2.506346208974720e-09, 9.999999999999966e-02, -2.833898126748420e-18, 1.845916251197580e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1235, 1.300000000000000e+01, 1.999999999999384e+00, 1.161205517119653e+00, 1.161205517119647e-01, -2.993734175931339e-18, 2.500000058060276e+05, 9.999999999999999e+04, 3.000000000000000e+02, 2.879987000367043e-04, -2.506346208974720e-09, 9.999999999999951e-02, -2.578126035223495e-18, 1.845916251197580e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1236, 1.300000000000000e+01, 1.949999999999322e+00, 1.161205517119653e+00, 1.161205517119635e-01, -2.239078802554256e-17, 2.500000058060276e+05, 9.999999999999999e+04, 3.000000000000000e+02, 2.879987000367013e-04, -2.506346208974720e-09, 9.999999999999847e-02, -1.928236448710859e-17, 1.845916251197580e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1237, 1.300000000000000e+01, 1.899999999999276e+00, 1.161205517119653e+00, 1.161205517119647e-01, 1.031543858173201e-16, 2.500000058060276e+05, 9.999999999999999e+04, 3.000000000000000e+02, 2.879987000367043e-04, -2.506346208974720e-09, 9.999999999999951e-02, 8.883387505184479e-17, 1.845916251197580e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
