"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
142, 7.659510809293048e-01, 7.236073302214867e-02, 1.164202604543328e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.643901192180334e+05, 1.057560476872133e+05, 3.164513776998448e+02, 0.000000000000000e+00, 9.913917221976530e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.922743102027091e-05, 9.428057366529977e+01, 3.234987368286185e+01, -1.477100814674535e+02, 6.029430024505465e+02
143, 7.753599479857967e-01, 7.559248570180488e-02, 1.175811877538643e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.670776649184062e+05, 1.068310659673624e+05, 3.165119154794333e+02, 0.000000000000000e+00, 1.176547280675478e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.923022134562319e-05, 1.043510756586956e+02, 3.586932880939563e+01, -1.555299375553791e+02, 4.957038465510471e+02
144, 7.847673251881474e-01, 7.882857293676376e-02, 1.191754636356027e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.706434205259901e+05, 1.082573682103960e+05, 3.164469834641642e+02, 0.000000000000000e+00, 1.422206162243914e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.922722846958517e-05, 1.044063859991656e+02, 3.593185853286985e+01, -1.465445439507060e+02, 4.513678526712633e+02
145, 7.941737806542116e-01, 8.206733843646404e-02, 1.008402983322216e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.289854333345669e+05, 9.159417333382674e+04, 3.164201053655597e+02, 0.000000000000000e+00, -1.447775874683019e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.922598950321608e-05, 1.115825201047805e+02, 3.842611387116219e+01, -1.574334472657590e+02, 4.531513695758482e+02
146, 8.035798835644620e-01, 8.530712808767200e-02, 9.877216900662855e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.243516104476455e+05, 8.974064417905817e+04, 3.165081789089821e+02, 0.000000000000000e+00, -1.767018097948752e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.923004912614259e-05, 1.234798391786319e+02, 4.252613987202149e+01, -1.600270951486149e+02, 3.858587225859488e+02
147, 8.129862030859413e-01, 8.854628846575539e-02, 1.029971700027737e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.339030557342020e+05, 9.356122229368080e+04, 3.164469689204702e+02, 0.000000000000000e+00, -1.108981590492347e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.922722779919661e-05, 1.128733916075271e+02, 3.885376207146215e+01, -1.370955719145285e+02, 3.763256728301371e+02
148, 8.223933084841726e-01, 9.178316575402846e-02, 8.975436658781835e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.038269320492937e+05, 8.153077281971746e+04, 3.164436009494417e+02, 0.000000000000000e+00, -3.181043649550528e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.922707255286015e-05, 9.796710502020188e+01, 3.368642526329260e+01, -1.163527533767986e+02, 4.087241885774674e+02
149, 8.318017682036096e-01, 9.501610430845332e-02, 8.948473550768556e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.032338832310431e+05, 8.129355329241724e+04, 3.164736043097803e+02, 0.000000000000000e+00, -3.221901107391175e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.922845552643045e-05, 8.498748045341952e+01, 2.917517029535598e+01, -1.169399265087478e+02, 5.450750204406928e+02
150, 8.412121492501039e-01, 9.824344532906726e-02, 7.596052681583763e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.724894266816731e+05, 6.899577067266921e+04, 3.164206710569627e+02, 0.000000000000000e+00, -5.340007237346954e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.922601557972663e-05, 8.481861290483501e+01, 2.905244166953068e+01, -1.124228119451145e+02, 4.359897589768362e+02
151, 8.506250173696095e-01, 1.014635258082581e-01, 8.406581341520353e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.909193724983954e+05, 7.636774899935814e+04, 3.164615241278058e+02, 0.000000000000000e+00, -4.070296024645351e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.922789871084575e-05, 9.086302918748559e+01, 3.103552048186718e+01, -1.065144969984871e+02, 3.352731625834486e+02
152, 8.600409350837545e-01, 1.046746767508503e-01, 6.710609814521189e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.524113821269577e+05, 6.096455285078308e+04, 3.164796214162532e+02, 0.000000000000000e+00, -6.723262432655947e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.922873287087207e-05, 8.691766977085865e+01, 2.958728710578856e+01, -1.012113841594769e+02, 3.351707294651227e+02
153, 8.694604631818972e-01, 1.078752225838719e-01, 6.051949483207152e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.374868487503275e+05, 5.499473950013100e+04, 3.165601188376164e+02, 0.000000000000000e+00, -7.751472041142839e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.923244296056629e-05, 9.799297616416145e+01, 3.322455839128676e+01, -9.392535807365695e+01, 2.254242699983048e+02
154, 8.788841574632711e-01, 1.110634789562192e-01, 5.790984224530901e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.315923707791493e+05, 5.263694831165972e+04, 3.166421064916257e+02, 0.000000000000000e+00, -8.157565734930952e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.923622125521114e-05, 9.789496066217563e+01, 3.303925560657587e+01, -1.341476849618987e+02, 2.978477931043604e+02
155, 8.883125705803709e-01, 1.142377522876246e-01, 5.726074573094737e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.300653586691843e+05, 5.202614346767370e+04, 3.165154979625260e+02, 0.000000000000000e+00, -8.262767585073914e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.923038646223497e-05, 9.950057463918333e+01, 3.340685100855345e+01, -1.395972520771237e+02, 3.899093233907459e+02
156, 8.977462501144379e-01, 1.173963380496672e-01, 6.089962279759388e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.383360727533028e+05, 5.533442910132109e+04, 3.165273021772756e+02, 0.000000000000000e+00, -7.692965670619784e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.923093051184646e-05, 9.998241833608974e+01, 3.337362240134934e+01, -1.098211697635108e+02, 2.752228900327132e+02
157, 9.071857395522843e-01, 1.205375200394729e-01, 4.968956740146294e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.129043875909900e+05, 4.516175503639598e+04, 3.166182471706846e+02, 0.000000000000000e+00, -9.445054153657347e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.923512177924562e-05, 9.996097272681108e+01, 3.315159188539737e+01, -1.235575688518384e+02, 2.635559361826656e+02
158, 9.166315735630488e-01, 1.236595677733627e-01, 4.719973786798806e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.072845314259672e+05, 4.291381257038688e+04, 3.167290211870159e+02, 0.000000000000000e+00, -9.832228074701931e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.924022607827676e-05, 1.064080390729466e+02, 3.503975478619382e+01, -1.454807597040940e+02, 3.066856056042917e+02
159, 9.260842829666707e-01, 1.267607371274447e-01, 4.643036499678566e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.055674976074269e+05, 4.222699904297075e+04, 3.168242868443865e+02, 0.000000000000000e+00, -9.950521265233744e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.924461506998563e-05, 1.080104635693792e+02, 3.529206050941903e+01, -1.485500416594539e+02, 2.781507454343050e+02
160, 9.355443888990161e-01, 1.298392674171077e-01, 4.504602005683627e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.024010949774239e+05, 4.096043799096954e+04, 3.167659641322715e+02, 0.000000000000000e+00, -1.016866715471296e+07, 0.000000000000000e+00, 0.000000000000000e+00, 1.924192815709789e-05, 1.044775456795551e+02, 3.385035217698932e+01, -1.416890021241731e+02, 2.938034648441147e+02
161, 9.450124062811225e-01, 1.328933815734470e-01, 4.542981863398579e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.032529473650953e+05, 4.130117894603810e+04, 3.167027183758611e+02, 0.000000000000000e+00, -1.010997970446492e+07, 0.000000000000000e+00, 0.000000000000000e+00, 1.923901416442798e-05, 1.042590344089483e+02, 3.347181554189854e+01, -1.193280767975928e+02, 2.588661538912091e+02
162, 9.544888377692389e-01, 1.359212832512444e-01, 5.084638354966163e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.155357777230649e+05, 4.621431108922594e+04, 3.166261349990361e+02, 0.000000000000000e+00, -9.263767372409390e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.923548526762013e-05, 9.411281353067351e+01, 2.991761226018279e+01, -1.010009052051684e+02, 2.717212388671500e+02
163, 9.639741775677033e-01, 1.389211571741977e-01, 4.339786790187150e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.863022798692697e+04, 3.945209119477079e+04, 3.166882718353537e+02, 0.000000000000000e+00, -1.042845696348689e+07, 0.000000000000000e+00, 0.000000000000000e+00, 1.923834851241574e-05, 8.910784677103811e+01, 2.802747800738778e+01, -1.011278050417870e+02, 2.803832225976957e+02
164, 9.734689117341865e-01, 1.418911683388960e-01, 4.406254076080034e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.001581820456210e+05, 4.006327281824839e+04, 3.167431516237526e+02, 0.000000000000000e+00, -1.032319021880355e+07, 0.000000000000000e+00, 0.000000000000000e+00, 1.924087712396336e-05, 8.997316597784199e+01, 2.797932977707497e+01, -1.042260012927036e+02, 2.573376900956900e+02
165, 9.829735080611001e-01, 1.448294580285802e-01, 4.653628430053425e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.057797220484422e+05, 4.231188881937687e+04, 3.167386447498328e+02, 0.000000000000000e+00, -9.935900291572390e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.924066947583119e-05, 8.566986037448395e+01, 2.631860555973778e+01, -9.942305991909882e+01, 3.319869348233397e+02
166, 9.924884278103279e-01, 1.477341467137522e-01, 4.012322133152005e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.121438453295738e+04, 3.648575381318295e+04, 3.167800880747407e+02, 0.000000000000000e+00, -1.093936348913720e+07, 0.000000000000000e+00, 0.000000000000000e+00, 1.924257886606119e-05, 8.236284243245416e+01, 2.497572732321846e+01, -1.073151901706941e+02, 2.847055612442016e+02
167, 1.002014110367835e+00, 1.506033346607867e-01, 3.798244187337708e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.634665242886033e+04, 3.453866097154412e+04, 3.167765027413415e+02, 0.000000000000000e+00, -1.127472063529829e+07, 0.000000000000000e+00, 0.000000000000000e+00, 1.924241368630321e-05, 8.711972259086512e+01, 2.605961100986785e+01, -1.046192127094866e+02, 2.960242349787515e+02
168, 1.011550681875032e+00, 1.534361268294413e-01, 3.987780307042436e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.067135013163841e+04, 3.626854005265536e+04, 3.168321138401946e+02, 0.000000000000000e+00, -1.097677525773892e+07, 0.000000000000000e+00, 0.000000000000000e+00, 1.924497563913569e-05, 9.040207199381510e+01, 2.667278419727122e+01, -1.003559724425303e+02, 2.161940359611948e+02
169, 1.021097600102313e+00, 1.562338450262283e-01, 3.907178904773848e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.883578908613656e+04, 3.553431563445462e+04, 3.168217609236005e+02, 0.000000000000000e+00, -1.110323425356284e+07, 0.000000000000000e+00, 0.000000000000000e+00, 1.924449870650617e-05, 8.286954712743650e+01, 2.412744461016003e+01, -1.061811397355473e+02, 2.719459822653657e+02
170, 1.030654255281879e+00, 1.589981266859269e-01, 3.217850089524665e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.316128938084820e+04, 2.926451575233927e+04, 3.168151051356572e+02, 0.000000000000000e+00, -1.218311198229900e+07, 0.000000000000000e+00, 0.000000000000000e+00, 1.924419208715573e-05, 8.729631346567271e+01, 2.509351023947598e+01, -1.035332867105584e+02, 2.577064981068647e+02
171, 1.040220045544438e+00, 1.617306324787072e-01, 3.315722190253733e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.542265732586490e+04, 3.016906293034595e+04, 3.169669861729299e+02, 0.000000000000000e+00, -1.202731748000446e+07, 0.000000000000000e+00, 0.000000000000000e+00, 1.925118816198360e-05, 1.012928851481718e+02, 2.876254212832108e+01, -8.887630874022973e+01, 1.611877669073297e+02
172, 1.049794379699348e+00, 1.644330457732198e-01, 3.248792303154315e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.391920391334164e+04, 2.956768156533665e+04, 3.170484760946733e+02, 0.000000000000000e+00, -1.213089627913056e+07, 0.000000000000000e+00, 0.000000000000000e+00, 1.925494113770904e-05, 9.396137104952786e+01, 2.637089697264699e+01, -9.432505525639641e+01, 2.379281891210657e+02
173, 1.059376682680480e+00, 1.671070728032175e-01, 3.372118598445515e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.671626620333576e+04, 3.068650648133430e+04, 3.170114536631040e+02, 0.000000000000000e+00, -1.193819569348869e+07, 0.000000000000000e+00, 0.000000000000000e+00, 1.925323614810271e-05, 8.724986091069935e+01, 2.421712057262253e+01, -1.019243592289582e+02, 2.407224285701793e+02
174, 1.068966385486088e+00, 1.697544385056586e-01, 3.509921821384567e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.982403613148040e+04, 3.192961445259216e+04, 3.169031649305593e+02, 0.000000000000000e+00, -1.172408924068068e+07, 0.000000000000000e+00, 0.000000000000000e+00, 1.924824857498413e-05, 8.244421772006955e+01, 2.264464066965832e+01, -8.762387457762250e+01, 2.403319488701335e+02
175, 1.078562932132060e+00, 1.723768871897721e-01, 3.763835123230060e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.558824917518088e+04, 3.423529967007235e+04, 3.168647208676047e+02, 0.000000000000000e+00, -1.132697000838503e+07, 0.000000000000000e+00, 0.000000000000000e+00, 1.924647771191701e-05, 8.069392511954108e+01, 2.194667780469637e+01, -6.138135957161105e+01, 1.774409956211470e+02
176, 1.088165776974395e+00, 1.749761805192723e-01, 3.916431671202452e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.903261855311584e+04, 3.561304742124633e+04, 3.167735629175287e+02, 0.000000000000000e+00, -1.108967390001112e+07, 0.000000000000000e+00, 0.000000000000000e+00, 1.924227824510328e-05, 6.930145007052754e+01, 1.867574021332157e+01, -6.072216529289067e+01, 2.643711678550542e+02
177, 1.097774383798550e+00, 1.775540960371918e-01, 3.231494287355517e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.345371684049621e+04, 2.938148673619848e+04, 3.167384014827260e+02, 0.000000000000000e+00, -1.216296550828820e+07, 0.000000000000000e+00, 0.000000000000000e+00, 1.924065826758610e-05, 6.454920614606090e+01, 1.724757180066435e+01, -6.351477174572604e+01, 2.119676560611173e+02
178, 1.107388224107533e+00, 1.801124255160437e-01, 3.363059475141508e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.644565455270775e+04, 3.057826182108310e+04, 3.167441425853184e+02, 0.000000000000000e+00, -1.195683919089812e+07, 0.000000000000000e+00, 0.000000000000000e+00, 1.924092278098401e-05, 6.254610652879730e+01, 1.658217707816707e+01, -6.334455042887896e+01, 2.721595373370468e+02
179, 1.117006778222331e+00, 1.826529740916627e-01, 3.498644960437091e-01, 0.000000000000000e+00, 0.000000000000000e+00, 7.945484517754335e+04, 3.178193807101733e+04, 3.164541894088890e+02, 0.000000000000000e+00, -1.174952425272595e+07, 0.000000000000000e+00, 0.000000000000000e+00, 1.922756062424132e-05, 5.534136656266381e+01, 1.456820758054557e+01, -4.825973390702401e+01, 2.572045831590528e+02
180, 1.126629535572555e+00, 1.851775591937055e-01, 3.725734906289212e-01, 0.000000000000000e+00, 0.000000000000000e+00, 8.454101187007956e+04, 3.381640474803181e+04, 3.161883232455422e+02, 0.000000000000000e+00, -1.139911829150369e+07, 0.000000000000000e+00, 0.000000000000000e+00, 1.921530317205187e-05, 4.647311716288483e+01, 1.215601619000167e+01, -2.545636640017286e+01, 1.624039468016581e+02
181, 1.136255990303653e+00, 1.876880082789585e-01, 4.300603787349606e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.754669360226906e+04, 3.901867744090762e+04, 3.160628536511877e+02, 0.000000000000000e+00, -1.050310589470077e+07, 0.000000000000000e+00, 0.000000000000000e+00, 1.920951677298776e-05, 3.071582922480647e+01, 7.989323513517965e+00, -1.477873526122163e+01, 1.721927086539345e+02
182, 1.145885644346927e+00, 1.901861585541194e-01, 4.028698311771322e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.128864142375026e+04, 3.651545656950009e+04, 3.157492545774925e+02, 0.000000000000000e+00, -1.093424764084347e+07, 0.000000000000000e+00, 0.000000000000000e+00, 1.919504926647483e-05, 1.831809600760269e+01, 4.741519795193654e+00, -1.654896457514857e+00, 8.875233525882993e+01
183, 1.155518004557137e+00, 1.926738551617508e-01, 4.857540134777186e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.098823459417171e+05, 4.395293837668683e+04, 3.152113608154675e+02, 0.000000000000000e+00, -9.653254449279020e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.917021766938060e-05, 1.202680071257510e+01, 3.100368695265927e+00, -1.705125629711644e+00, 1.066878417232916e+02
184, 1.165152582309332e+00, 1.951529500342354e-01, 4.742044336980982e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.068355794406054e+05, 4.273423177624214e+04, 3.139356499988036e+02, 0.000000000000000e+00, -9.863158136865294e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.911124137678581e-05, -1.682143088886391e+00, -4.322084049615236e-01, 3.102301603967460e+00, 3.022617575877707e+01
185, 1.174788892950850e+00, 1.976253007253694e-01, 5.187627579786729e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.164852251711579e+05, 4.659409006846316e+04, 3.128905089302525e+02, 0.000000000000000e+00, -9.198356215876263e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.906283623879046e-05, -7.471519908593462e+00, -1.914921706016200e+00, 3.404067324824608e+00, 7.384963338611344e+01
186, 1.184426454942190e+00, 2.000927691761481e-01, 5.200606288397309e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.166295051299795e+05, 4.665180205199181e+04, 3.124962374898869e+02, 0.000000000000000e+00, -9.188416203935603e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.904455508289220e-05, -1.037023715747969e+01, -2.653322963814565e+00, 3.331340048019967e+00, 8.829140705024290e+01
187, 1.194064788947709e+00, 2.025572204799410e-01, 5.117950938172980e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.149728190966380e+05, 4.598912763865519e+04, 3.130324775676154e+02, 0.000000000000000e+00, -9.302551798981752e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.906941610991968e-05, -3.036142518061320e+00, -7.761263852916750e-01, 2.326775234322908e+00, 7.658890773489195e+01
188, 1.203703417003657e+00, 2.050205216762924e-01, 5.759716634579205e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.295628442022565e+05, 5.182513768090259e+04, 3.134510234718152e+02, 0.000000000000000e+00, -8.297387776557281e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.908880605439415e-05, -8.130600190806975e+00, -2.078223703664237e+00, -1.170128193272985e+00, 1.285820853490610e+02
189, 1.213341861654673e+00, 2.074845405420158e-01, 5.273006157823406e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.186993674202738e+05, 4.747974696810951e+04, 3.136754015487743e+02, 0.000000000000000e+00, -9.045815276897054e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.909919554726229e-05, -2.318283131865086e+01, -5.929883897494487e+00, -5.620734365560038e+00, 1.420363712028082e+02
190, 1.222979645025043e+00, 2.099511443675979e-01, 5.876648263325321e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.322582221775228e+05, 5.290328887100909e+04, 3.136052465186808e+02, 0.000000000000000e+00, -8.111692621959525e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.909594751673408e-05, -2.370646389674026e+01, -6.073042807651765e+00, -5.768306771840583e+00, 1.769738352110674e+02
191, 1.232616288245649e+00, 2.124221988233099e-01, 5.711180511058380e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.284078653931719e+05, 5.136314615726873e+04, 3.132968844827703e+02, 0.000000000000000e+00, -8.376958794232055e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.908166675398688e-05, -1.734889427221651e+01, -4.454708721251506e+00, -3.451227838758240e+00, 1.491118158542162e+02
192, 1.242251310136681e+00, 2.148995666300666e-01, 6.509883713971146e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.463537690733942e+05, 5.854150762935766e+04, 3.132715942090653e+02, 0.000000000000000e+00, -7.140595141759112e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.908049521174034e-05, -1.373787044272079e+01, -3.538509419508281e+00, -1.972124643073884e+00, 1.454980011244074e+02
193, 1.251884226967614e+00, 2.173851064985900e-01, 5.996535008282660e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.348363508213166e+05, 5.393454032852664e+04, 3.133263745127396e+02, 0.000000000000000e+00, -7.934075233424281e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.908303278616349e-05, -1.546939902447125e+01, -4.000090283425918e+00, -2.780164412895111e+00, 1.184832246940708e+02
194, 1.261514551214885e+00, 2.198806718004951e-01, 5.980349388857263e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.345614715125037e+05, 5.382458860500146e+04, 3.135339016878052e+02, 0.000000000000000e+00, -7.953012746535297e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.909264403360797e-05, -1.715788959762817e+01, -4.457519720362020e+00, -3.270150747748763e+00, 1.365376710525731e+02
195, 1.271141790944307e+00, 2.223881093856179e-01, 6.414044557580648e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.443847026496478e+05, 5.775388105985912e+04, 3.136747401100545e+02, 0.000000000000000e+00, -7.276251846431378e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.909916492571112e-05, -2.124061666848612e+01, -5.548327153545011e+00, -5.974167920447955e+00, 1.328268494999085e+02
196, 1.280765448912653e+00, 2.249092583097142e-01, 6.059704946258589e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.364189511526764e+05, 5.456758046107053e+04, 3.136993106886579e+02, 0.000000000000000e+00, -7.825043692803611e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.910030240840322e-05, -2.676176810012127e+01, -7.033991355784655e+00, -9.402751006182918e+00, 1.644827873252111e+02
197, 1.290385021935628e+00, 2.274459486114838e-01, 6.440149328135055e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.449740231950287e+05, 5.798960927801149e+04, 3.136783828989554e+02, 0.000000000000000e+00, -7.235651243923548e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.909933356958098e-05, -2.555888465404857e+01, -6.764581043493338e+00, -9.151800754036238e+00, 1.821194857122645e+02
198, 1.309731232111401e+00, 2.309956455341116e-01, 6.449118259238696e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.450307326287641e+05, 5.801229305150564e+04, 3.133646742591567e+02, 0.000000000000000e+00, -7.231744308732538e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.908480680596446e-05, -2.833449343882076e+01, -2.957874370309958e+00, -9.557184001680936e+00, 1.558629270914778e+02
199, 1.319458292642807e+00, 2.320312763036481e-01, 6.549438008015140e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.471540626387133e+05, 5.886162505548532e+04, 3.130823301667013e+02, 0.000000000000000e+00, -7.085459780893497e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.907172629736820e-05, -3.146070302421949e+01, -3.403747375410420e+00, -1.053712039135841e+01, 1.569592020075965e+02
200, 1.329181774378846e+00, 2.331000083050948e-01, 6.432681575578456e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.444142797341105e+05, 5.776571189364419e+04, 3.128300191598340e+02, 0.000000000000000e+00, -7.274214165140573e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.906003225100999e-05, -3.254415223244134e+01, -3.621478104828535e+00, -1.114821995825030e+01, 1.943351736922155e+02
201, 1.338902336137473e+00, 2.341949884594397e-01, 6.310368649684607e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.416157408167016e+05, 5.664629632668063e+04, 3.127138625517094e+02, 0.000000000000000e+00, -7.467016481433428e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.905464709237166e-05, -3.080121963578602e+01, -3.500793763586288e+00, -1.201032019176610e+01, 1.688823686909231e+02
202, 1.348620692496532e+00, 2.353093897556330e-01, 6.565769067589486e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.473553082988872e+05, 5.894212331955486e+04, 3.127307010869732e+02, 0.000000000000000e+00, -7.071595178481134e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.905542780796343e-05, -3.451620163376796e+01, -3.980660803435726e+00, -1.339411583546624e+01, 2.087198594788336e+02
203, 1.358337594449875e+00, 2.364364045859796e-01, 6.330132011622821e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.420272040951164e+05, 5.681088163804657e+04, 3.126432864404945e+02, 0.000000000000000e+00, -7.438669163247379e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.905137461868028e-05, -3.785559899089697e+01, -4.402170089354442e+00, -1.501965554000723e+01, 1.630817784953996e+02
204, 1.368053820139501e+00, 2.375692386427964e-01, 6.590940641198482e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.478869266571990e+05, 5.915477066287956e+04, 3.126602853694930e+02, 0.000000000000000e+00, -7.034969905833072e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.905216285841505e-05, -3.699596578878243e+01, -4.311563226217708e+00, -1.525585283469577e+01, 1.960880280448144e+02
205, 1.377770158713434e+00, 2.387011036601494e-01, 6.308600607628442e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.415560686516898e+05, 5.662242746067593e+04, 3.126696992699370e+02, 0.000000000000000e+00, -7.471127530795976e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.905259937156425e-05, -3.520300407437953e+01, -4.086585821294287e+00, -1.642260166872962e+01, 2.459166262179683e+02
206, 1.387487397414764e+00, 2.398252103542537e-01, 6.584542568729330e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.478217401321198e+05, 5.912869605284791e+04, 3.128261410416001e+02, 0.000000000000000e+00, -7.039460861076952e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.905985247272525e-05, -3.386707822466379e+01, -3.892101126778201e+00, -1.814109447790835e+01, 2.496307486172497e+02
207, 1.397206308090901e+00, 2.409347613258756e-01, 6.502783020990694e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.461341632755102e+05, 5.845366531020407e+04, 3.131430885897850e+02, 0.000000000000000e+00, -7.155724646030067e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.907454161961642e-05, -3.473460337077226e+01, -3.926773931820394e+00, -1.749156728985538e+01, 2.227589651528966e+02
208, 1.406927633181485e+00, 2.420229441306364e-01, 6.713655520222481e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.509721021606725e+05, 6.038884086426898e+04, 3.133487634545453e+02, 0.000000000000000e+00, -6.822420071510808e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.908406984062781e-05, -3.616186319294029e+01, -3.994782337087361e+00, -1.670237563482288e+01, 1.779828952701552e+02
