"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
519, 3.000000000000000e+00, 1.848475179641895e+00, 1.094366873052597e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.338974040387744e+05, 9.355896161550973e+04, 2.978192736249636e+02, 0.000000000000000e+00, -1.109370957945005e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.835579326773793e-05, 0.000000000000000e+00, 1.026182434334913e+00, -1.057461416029897e+00, 4.663780978507030e+01
520, 3.000000000000000e+00, 1.859418790624183e+00, 1.094659532091586e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.338777909068044e+05, 9.355111636272175e+04, 2.977146846166765e+02, 0.000000000000000e+00, -1.110722183489893e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.835082638516432e-05, 0.000000000000000e+00, 1.027967770262582e+00, -1.233314692334040e+00, 5.522460508569530e+01
521, 3.000000000000000e+00, 1.869409600768267e+00, 1.091864865238655e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.331387978338153e+05, 9.325551913352612e+04, 2.975335870782101e+02, 0.000000000000000e+00, -1.161634313140956e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.834222414451513e-05, 0.000000000000000e+00, 9.990006770017250e-01, -1.063954675899545e+00, 4.959142249527485e+01
522, 3.000000000000000e+00, 1.880415892838360e+00, 1.091149559872575e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.328853444912468e+05, 9.315413779649872e+04, 2.974049646258876e+02, 0.000000000000000e+00, -1.179095707447603e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.833611295761869e-05, 0.000000000000000e+00, 1.122848414133134e+00, -1.168082932320572e+00, 4.159236490899688e+01
523, 3.000000000000000e+00, 1.890408502605704e+00, 1.091042986397536e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.327689851710206e+05, 9.310759406840823e+04, 2.972854046978278e+02, 0.000000000000000e+00, -1.187112157146522e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.833043120408016e-05, 0.000000000000000e+00, 1.043601022423259e+00, -1.090257270451460e+00, 5.728012235936168e+01
524, 3.000000000000000e+00, 1.901339724846959e+00, 1.088068145565874e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.320516467255515e+05, 9.282065869022057e+04, 2.971795325862858e+02, 0.000000000000000e+00, -1.236532414621598e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.832539900000316e-05, 0.000000000000000e+00, 1.126641896856861e+00, -1.148144272206965e+00, 5.839954850463133e+01
525, 3.000000000000000e+00, 1.911408195733559e+00, 1.089996801845572e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.324108207974664e+05, 9.296432831898656e+04, 2.971128651658855e+02, 0.000000000000000e+00, -1.211787504845014e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.832222978643051e-05, 0.000000000000000e+00, 1.181839636369069e+00, -1.187296237707536e+00, 6.542572149991224e+01
526, 3.000000000000000e+00, 1.922153891046886e+00, 1.088925875992995e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.321478598153847e+05, 9.285914392615385e+04, 2.970685680797012e+02, 0.000000000000000e+00, -1.229903917707678e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.832012381549720e-05, 0.000000000000000e+00, 1.213709716416151e+00, -1.155426318648752e+00, 6.028147338987711e+01
527, 3.000000000000000e+00, 1.932407838494234e+00, 1.089688721279984e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.322817811907619e+05, 9.291271247630476e+04, 2.970318556972081e+02, 0.000000000000000e+00, -1.220677549186145e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.831837832086220e-05, 0.000000000000000e+00, 1.494764748420015e+00, -1.099080656542097e+00, 6.069598917522185e+01
528, 3.000000000000000e+00, 1.942854845964486e+00, 1.092245931159364e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.328131792517362e+05, 9.312527170069447e+04, 2.970143706573406e+02, 0.000000000000000e+00, -1.184067453685228e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.831754695573747e-05, 0.000000000000000e+00, 1.696001012799720e+00, -8.789750534551697e-01, 5.659016770757230e+01
529, 3.000000000000000e+00, 1.953407545799339e+00, 1.091391069349494e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.327048203134850e+05, 9.308192812539396e+04, 2.971086666883745e+02, 0.000000000000000e+00, -1.191532725708397e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.832203018905744e-05, 0.000000000000000e+00, 1.971288881067825e+00, -8.994777683105215e-01, 7.120721904672037e+01
530, 3.000000000000000e+00, 1.963590372974090e+00, 1.092821932901429e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.330712114850098e+05, 9.322848459400391e+04, 2.971868354870215e+02, 0.000000000000000e+00, -1.166290601648656e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.832574614189030e-05, 0.000000000000000e+00, 2.297723413309202e+00, -8.726230934019560e-01, 6.723221297869915e+01
531, 3.000000000000000e+00, 1.974407255215013e+00, 1.094631211039394e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.335627713576805e+05, 9.342510854307219e+04, 2.973213728522499e+02, 0.000000000000000e+00, -1.132425115105671e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.833214060735957e-05, 0.000000000000000e+00, 2.611789287426519e+00, -9.446488301316088e-01, 6.807194471263708e+01
532, 3.000000000000000e+00, 1.984440071213938e+00, 1.098174794918655e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.344067296447037e+05, 9.376269185788147e+04, 2.974328556505256e+02, 0.000000000000000e+00, -1.074281520396158e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.833743824159777e-05, 0.000000000000000e+00, 2.746409419961562e+00, -9.246217500365536e-01, 9.514395596167309e+01
533, 3.000000000000000e+00, 1.995406908170077e+00, 1.098111771595278e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.346216116125177e+05, 9.384864464500705e+04, 2.977226000710307e+02, 0.000000000000000e+00, -1.059477459296140e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.835120231598528e-05, 0.000000000000000e+00, 3.036073101944313e+00, -1.141419078746189e+00, 1.056643180082900e+02
534, 3.000000000000000e+00, 2.005396910739295e+00, 1.097982742899203e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.348177652376824e+05, 9.392710609507296e+04, 2.980065247201097e+02, 0.000000000000000e+00, -1.045963667136328e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.836468361820844e-05, 0.000000000000000e+00, 3.541523710642580e+00, -1.368065196055646e+00, 1.077581311924534e+02
535, 3.000000000000000e+00, 2.016396496866584e+00, 1.103593600140549e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.360476628952121e+05, 9.441906515808481e+04, 2.980443327205362e+02, 0.000000000000000e+00, -9.612311963102953e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.836647834586732e-05, 0.000000000000000e+00, 4.102363264194693e+00, -1.069219960309282e+00, 8.024281273092207e+01
536, 3.000000000000000e+00, 2.026396589684036e+00, 1.103758220742266e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.361659179537219e+05, 9.446636718148875e+04, 2.981491725958615e+02, 0.000000000000000e+00, -9.530841417697218e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.837145446605220e-05, 0.000000000000000e+00, 4.696922777025000e+00, -1.172345144511763e+00, 9.978724170831370e+01
537, 3.000000000000000e+00, 2.037297057215462e+00, 1.103437809025430e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.362266877213489e+05, 9.449067508853953e+04, 2.983124893810232e+02, 0.000000000000000e+00, -9.488974742604119e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.837920444125079e-05, 0.000000000000000e+00, 5.586462961804929e+00, -1.242964558539337e+00, 1.149306932676511e+02
538, 3.000000000000000e+00, 2.047396299099501e+00, 1.112719790951002e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.382491183336242e+05, 9.529964733344967e+04, 2.983567215118364e+02, 0.000000000000000e+00, -8.095643014527630e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.838130306187307e-05, 0.000000000000000e+00, 5.769547046321961e+00, -8.057360157909053e-01, 9.857850090278066e+01
539, 3.000000000000000e+00, 2.058086532657072e+00, 1.104336873192317e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.366723789120247e+05, 9.466895156480986e+04, 2.986319976961769e+02, 0.000000000000000e+00, -9.181920610252868e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.839436031262544e-05, 0.000000000000000e+00, 5.984486738390218e+00, -1.076844140053082e+00, 1.232986482492828e+02
540, 3.000000000000000e+00, 2.068395980413268e+00, 1.114452780379999e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.387856598713083e+05, 9.551426394852329e+04, 2.985636328786314e+02, 0.000000000000000e+00, -7.725998516788803e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.839111809163121e-05, 0.000000000000000e+00, 6.556424893193854e+00, -6.461683051852596e-01, 1.206633396833982e+02
541, 3.000000000000000e+00, 2.078775480583582e+00, 1.108123510261204e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.376330229685848e+05, 9.505320918743392e+04, 2.988195176069113e+02, 0.000000000000000e+00, -8.520095262441557e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.840325164646556e-05, 0.000000000000000e+00, 7.246193304645947e+00, -1.221065290399777e+00, 1.091204756008193e+02
542, 3.000000000000000e+00, 2.089395630994349e+00, 1.113237713357708e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.387179513373664e+05, 9.548718053494653e+04, 2.988047553211629e+02, 0.000000000000000e+00, -7.772645579995918e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.840255178497705e-05, 0.000000000000000e+00, 7.910256682265290e+00, -1.258174938956407e+00, 1.270713738566967e+02
543, 3.000000000000000e+00, 2.099536384742774e+00, 1.112091954498675e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.384847483957740e+05, 9.539389935830959e+04, 2.988204036176883e+02, 0.000000000000000e+00, -7.933308228014201e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.840329365059275e-05, 0.000000000000000e+00, 7.824688633504463e+00, -1.368304430117823e+00, 1.338674297271945e+02
544, 3.000000000000000e+00, 2.110395340409808e+00, 1.109797703409590e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.378209288301506e+05, 9.512837153206022e+04, 2.986046633136742e+02, 0.000000000000000e+00, -8.390639548499145e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.839306401501744e-05, 0.000000000000000e+00, 7.622515788105302e+00, -1.217947382193717e+00, 1.281500798714322e+02
545, 3.000000000000000e+00, 2.120410012965881e+00, 1.109158270586942e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.374108521526641e+05, 9.496434086106563e+04, 2.982616263028356e+02, 0.000000000000000e+00, -8.673157446625330e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.837679102435522e-05, 0.000000000000000e+00, 7.529356483894993e+00, -1.260948485884602e+00, 1.422380383910537e+02
546, 3.000000000000000e+00, 2.131395050086406e+00, 1.103038114221214e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.358767522094350e+05, 9.435070088377398e+04, 2.979785185964268e+02, 0.000000000000000e+00, -9.730059034233646e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.836335410963189e-05, 0.000000000000000e+00, 8.076191542918048e+00, -1.421023296022767e+00, 1.403739432286034e+02
547, 3.000000000000000e+00, 2.141385052655577e+00, 1.104626479401484e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.359545882806460e+05, 9.438183531225838e+04, 2.976482365510249e+02, 0.000000000000000e+00, -9.676434713602407e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.834767035774957e-05, 0.000000000000000e+00, 8.743212078909171e+00, -1.490541304892498e+00, 1.391267530395374e+02
548, 3.000000000000000e+00, 2.152372172407960e+00, 1.106066693752960e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.359733070580274e+05, 9.438932282321092e+04, 2.972842497795551e+02, 0.000000000000000e+00, -9.663538614088312e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.833037631438830e-05, 0.000000000000000e+00, 7.730087393192005e+00, -1.962707984544726e+00, 1.705981467837684e+02
549, 3.000000000000000e+00, 2.162384695414223e+00, 1.081324105663765e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.298721086833004e+05, 9.194884347332013e+04, 2.962243339663169e+02, 0.000000000000000e+00, -1.386689334141403e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.827995809832641e-05, 0.000000000000000e+00, 7.416728347462583e+00, -1.138785659474298e+00, 1.508181764729821e+02
550, 3.000000000000000e+00, 2.173249136390075e+00, 1.093460653993805e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.318842960277105e+05, 9.275371841108419e+04, 2.955006999810822e+02, 0.000000000000000e+00, -1.248061860210597e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.824548591503082e-05, 0.000000000000000e+00, 7.675753744637436e+00, -1.508031677874108e+00, 1.171203287676163e+02
551, 3.000000000000000e+00, 2.183384386182514e+00, 1.073670912281766e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.269226000261700e+05, 9.076904001046799e+04, 2.945078669025614e+02, 0.000000000000000e+00, -1.589892547605049e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.819812311691195e-05, 0.000000000000000e+00, 7.258588966284879e+00, -1.027333884459797e+00, 1.302096829577962e+02
552, 3.000000000000000e+00, 2.194013602315502e+00, 1.068221138712189e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.250272702096410e+05, 9.001090808385640e+04, 2.935379930618050e+02, 0.000000000000000e+00, -1.720469248358611e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.815178090262792e-05, 0.000000000000000e+00, 7.239111149733749e+00, -9.269498063278997e-01, 1.068386607269030e+02
553, 3.000000000000000e+00, 2.204384095598184e+00, 1.062205741352213e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.230213686916986e+05, 8.920854747667941e+04, 2.925689067702047e+02, 0.000000000000000e+00, -1.858663667063618e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.810540231341003e-05, 0.000000000000000e+00, 5.882006967476052e+00, -1.006130245274718e+00, 1.254302718611642e+02
554, 3.000000000000000e+00, 2.214701762241932e+00, 1.050161771940770e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.195468021819523e+05, 8.781872087278090e+04, 2.913139267926490e+02, 0.000000000000000e+00, -2.098040174220756e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.804523100636996e-05, 0.000000000000000e+00, 4.581449726544204e+00, -6.565936115540939e-01, 1.231887131119129e+02
555, 3.000000000000000e+00, 2.225383760597784e+00, 1.031995971431131e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.146258772291287e+05, 8.585035089165147e+04, 2.897973554018756e+02, 0.000000000000000e+00, -2.437061984246588e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.797235033932712e-05, 0.000000000000000e+00, 4.228772195740609e+00, -4.279389420894555e-02, 1.167999768815036e+02
556, 3.000000000000000e+00, 2.235487739476457e+00, 1.031238374479432e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.138626988650415e+05, 8.554507954601661e+04, 2.889790201458080e+02, 0.000000000000000e+00, -2.489640333407739e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.793294792805062e-05, 0.000000000000000e+00, 4.553144767781463e+00, -6.273646060655271e-01, 8.208667087889384e+01
557, 3.000000000000000e+00, 2.246383423003047e+00, 1.026098192925995e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.121344654642792e+05, 8.485378618571167e+04, 2.880796945554495e+02, 0.000000000000000e+00, -2.608705107061189e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.788958390197614e-05, 0.000000000000000e+00, 3.115453794714587e+00, -8.603360156504277e-01, 9.883786760428769e+01
558, 3.000000000000000e+00, 2.256384967338128e+00, 1.014280716579315e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.088027639668722e+05, 8.352110558674885e+04, 2.868589543840010e+02, 0.000000000000000e+00, -2.838239083487430e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.783061754322044e-05, 0.000000000000000e+00, 2.114234840216220e+00, -2.383514520109824e-01, 8.701145718415520e+01
559, 3.000000000000000e+00, 2.267383132418717e+00, 1.004603458261129e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.059564993738057e+05, 8.238259974952227e+04, 2.856742983228097e+02, 0.000000000000000e+00, -3.034329408660982e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.777327889565117e-05, 0.000000000000000e+00, 1.658365427503043e+00, 2.019394240654795e-01, 7.580542275914844e+01
560, 3.000000000000000e+00, 2.277373134987889e+00, 9.992650370435345e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.042979317085899e+05, 8.171917268343594e+04, 2.848876443887588e+02, 0.000000000000000e+00, -3.148594636702948e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.773514097499722e-05, 0.000000000000000e+00, 1.571668626086775e+00, -2.207480660989047e-01, 5.341683915309788e+01
561, 3.000000000000000e+00, 2.288342860714216e+00, 9.950949872936609e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.030110798461499e+05, 8.120443193845992e+04, 2.842794976928562e+02, 0.000000000000000e+00, -3.237250905965744e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.770562271108542e-05, 0.000000000000000e+00, 1.496627916577000e+00, -3.081941089183661e-01, 5.260107971696944e+01
562, 3.000000000000000e+00, 2.298372832839636e+00, 9.917378758559081e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.019270934647318e+05, 8.077083738589268e+04, 2.837187454817953e+02, 0.000000000000000e+00, -3.311930977008252e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.767837808647128e-05, 0.000000000000000e+00, 1.063613249939889e+00, -2.645465894129796e-01, 6.075938893491962e+01
563, 3.000000000000000e+00, 2.309195901111991e+00, 9.853110227868881e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.001519772217165e+05, 8.006079088868658e+04, 2.830589426127229e+02, 0.000000000000000e+00, -3.434225693445246e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.764628799522132e-05, 0.000000000000000e+00, 6.229407300262411e-01, -9.830634709685063e-02, 4.289405939680029e+01
564, 3.000000000000000e+00, 2.319372475605283e+00, 9.811509080825968e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.989835949836906e+05, 7.959343799347623e+04, 2.825997669568430e+02, 0.000000000000000e+00, -3.514720125881222e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.762393447821795e-05, 0.000000000000000e+00, 4.645963699456805e-01, -1.684097177815363e-01, 3.261137793903134e+01
565, 3.000000000000000e+00, 2.329935026452757e+00, 9.786197747556757e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.982478552424013e+05, 7.929914209696050e+04, 2.822830797451504e+02, 0.000000000000000e+00, -3.565408120758429e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.760850744840056e-05, 0.000000000000000e+00, 3.151042199020180e-01, -2.524078699069628e-01, 2.210506501738409e+01
566, 3.000000000000000e+00, 2.340372178186664e+00, 9.762980614111640e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.975668820905975e+05, 7.902675283623897e+04, 2.819824345267593e+02, 0.000000000000000e+00, -3.612323030600949e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.759385423457004e-05, 0.000000000000000e+00, 7.099976510381173e-02, -1.802870138714744e-01, 1.384023170415395e+01
567, 3.000000000000000e+00, 2.350633608956405e+00, 9.733484418862527e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.967938074976653e+05, 7.871752299906612e+04, 2.817302152044461e+02, 0.000000000000000e+00, -3.665583169760448e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.758155550676483e-05, 0.000000000000000e+00, -4.398581617723200e-02, -1.855506479239553e-01, 9.849997330459392e+00
568, 3.000000000000000e+00, 2.361371887598708e+00, 9.727122327914081e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.965725539476846e+05, 7.862902157907381e+04, 2.815975288024997e+02, 0.000000000000000e+00, -3.680826194132538e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.757508333802824e-05, 0.000000000000000e+00, -1.042254885298415e-01, -4.630079828665523e-01, 1.411450146008354e+01
569, 3.000000000000000e+00, 2.371444353493753e+00, 9.702307829496186e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.959739178729120e+05, 7.838956714916478e+04, 2.814579771881709e+02, 0.000000000000000e+00, -3.722068579977035e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.756827472802663e-05, 0.000000000000000e+00, -1.672092809325917e-01, -4.754839426228168e-01, 1.843186472871234e+01
570, 3.000000000000000e+00, 2.382371545274513e+00, 9.690630541954106e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.956308070946605e+05, 7.825232283786418e+04, 2.813037663958846e+02, 0.000000000000000e+00, -3.745706826485031e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.756074903499939e-05, 0.000000000000000e+00, -2.001312482822886e-01, -5.049843771898522e-01, 2.249264460115907e+01
571, 3.000000000000000e+00, 2.392364910690296e+00, 9.677976252665752e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.952541404140253e+05, 7.810165616561010e+04, 2.811292516161359e+02, 0.000000000000000e+00, -3.771656870647379e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.755223010602279e-05, 0.000000000000000e+00, -2.038693340710492e-01, -5.400470344614493e-01, 2.354282037104531e+01
572, 3.000000000000000e+00, 2.403370757905238e+00, 9.668382480521333e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.949274989965533e+05, 7.797099959862130e+04, 2.809374425091153e+02, 0.000000000000000e+00, -3.794160478331381e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.754286404545655e-05, 0.000000000000000e+00, -1.714549812912174e-01, -5.547893960624835e-01, 2.054666717142188e+01
573, 3.000000000000000e+00, 2.413361222063738e+00, 9.667003291893503e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.947690031758988e+05, 7.790760127035950e+04, 2.807490605591163e+02, 0.000000000000000e+00, -3.805079876719886e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.753366236492693e-05, 0.000000000000000e+00, -1.782960596472466e-01, -5.822426621852905e-01, 2.036493626403945e+01
574, 3.000000000000000e+00, 2.424308446558867e+00, 9.661742145415313e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.945110637664018e+05, 7.780442550656073e+04, 2.805299296796533e+02, 0.000000000000000e+00, -3.822850333762615e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.752295502201623e-05, 0.000000000000000e+00, -1.857735204675894e-01, -5.255487877294750e-01, 2.603072255474856e+01
575, 3.000000000000000e+00, 2.434360931479227e+00, 9.662102735738726e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.943552484704939e+05, 7.774209938819754e+04, 2.802947469854367e+02, 0.000000000000000e+00, -3.833585060293674e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.751145890698679e-05, 0.000000000000000e+00, -1.485607205148465e-01, -4.092264752430219e-01, 2.125447756296565e+01
576, 3.000000000000000e+00, 2.445137306395622e+00, 9.663669763510414e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.942537089845529e+05, 7.770148359382112e+04, 2.801028811380390e+02, 0.000000000000000e+00, -3.840580513514939e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.750207678563241e-05, 0.000000000000000e+00, -1.197970937352854e-01, -4.541077156170401e-01, 1.294225656394287e+01
577, 3.000000000000000e+00, 2.455360617516566e+00, 9.664537506087809e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.941351325441322e+05, 7.765405301765288e+04, 2.799067665700503e+02, 0.000000000000000e+00, -3.848749709315160e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.749248374006103e-05, 0.000000000000000e+00, -1.184326988726188e-01, -3.450049292535017e-01, 1.502513686978190e+01
578, 3.000000000000000e+00, 2.465850844021724e+00, 9.669476487886490e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.940957737978972e+05, 7.763830951915885e+04, 2.797070765923006e+02, 0.000000000000000e+00, -3.851461287629580e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.748271251176008e-05, 0.000000000000000e+00, -1.129410130308458e-01, -2.325601893177375e-01, 1.285983168483554e+01
579, 3.000000000000000e+00, 2.476360263374309e+00, 9.672831393498822e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.940118333428959e+05, 7.760473333715835e+04, 2.794891407895563e+02, 0.000000000000000e+00, -3.857244274621199e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.747204468749892e-05, 0.000000000000000e+00, -9.613707546615871e-02, -1.689765230524956e-01, 2.067081208094283e+01
580, 3.000000000000000e+00, 2.486570959687830e+00, 9.688413726819844e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.941635658258485e+05, 7.766542633033938e+04, 2.792578560964577e+02, 0.000000000000000e+00, -3.846790829079263e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.746071911134749e-05, 0.000000000000000e+00, -8.321191377450103e-02, -1.070247118364754e-01, 1.801544887151473e+01
581, 3.028744078828103e+00, 2.500000000000000e+00, 9.692214158009086e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.939855201944543e+05, 7.759420807778170e+04, 2.788923801544191e+02, 0.000000000000000e+00, -3.859057090564885e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.744281333872009e-05, 5.885933143439722e-02, 0.000000000000000e+00, 3.729614897782618e-01, 2.250469085090561e+01
582, 3.056519458429889e+00, 2.500000000000000e+00, 9.693334945782139e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.938732870021343e+05, 7.754931480085371e+04, 2.786987946850547e+02, 0.000000000000000e+00, -3.866789275137922e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.743332447839185e-05, -2.208299128480256e-03, 0.000000000000000e+00, 3.228742953519930e-01, 6.155875490342083e+00
583, 3.076257178505590e+00, 2.500000000000000e+00, 9.697471606372794e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.938382004437385e+05, 7.753528017749537e+04, 2.785294933610076e+02, 0.000000000000000e+00, -3.869206525685121e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.742502336942000e-05, -7.386435977678553e-02, 0.000000000000000e+00, 3.225070164307962e-01, 3.186227360248378e+01
584, 3.090283097460263e+00, 2.500000000000000e+00, 9.698795840451856e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.938358696846971e+05, 7.753434787387884e+04, 2.784881154274137e+02, 0.000000000000000e+00, -3.869367100812054e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.742299417973131e-05, -1.270590557082426e-01, 0.000000000000000e+00, 2.873246783104772e-01, 2.292291451038376e+01
585, 3.100691924677292e+00, 2.500000000000000e+00, 9.696283815348375e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.938002019858489e+05, 7.752008079433952e+04, 2.785090057805227e+02, 0.000000000000000e+00, -3.871824388403093e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.742401866855348e-05, -1.513608915318815e-01, 0.000000000000000e+00, 2.243392098853113e-01, 2.007490008045948e+01
