"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
1027, 9.902962509305697e+00, 2.500000000000000e+00, 1.161209095469082e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500007632598277e+05, 1.000003053039311e+05, 2.999999914373722e+02, 0.000000000000000e+00, 5.258396150812241e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916210681498e-05, 4.990812817413808e-03, 0.000000000000000e+00, 2.198279705748582e-06, 8.884346029602808e+00
1028, 9.925909439687450e+00, 2.500000000000000e+00, 1.161206738740433e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500003231622241e+05, 1.000001292648896e+05, 3.000000721861769e+02, 0.000000000000000e+00, 2.226391241567733e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916592763394e-05, 5.000802580521642e-03, 0.000000000000000e+00, -3.409223498103972e-05, 8.948979147412111e+00
1029, 9.945443736487945e+00, 2.500000000000000e+00, 1.161203059972545e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499995674894142e+05, 9.999982699576566e+04, 3.000001157969032e+02, 0.000000000000000e+00, -2.979734970081050e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916799117747e-05, 5.170251501031653e-03, 0.000000000000000e+00, -5.707239738923878e-05, 6.167773464126137e+00
1030, 9.959325100570249e+00, 2.500000000000000e+00, 1.161205670843258e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001150742629e+05, 1.000000460297051e+05, 3.000000983742708e+02, 0.000000000000000e+00, 7.927917057510566e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916716678488e-05, 5.346387377672305e-03, 0.000000000000000e+00, -5.153209906201552e-05, 3.217146873535333e+00
1031, 9.969682193056780e+00, 2.500000000000000e+00, 1.161206408963000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500002272784843e+05, 1.000000909113937e+05, 3.000000423244578e+02, 0.000000000000000e+00, 1.565810571062698e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916451465676e-05, 5.402861584627138e-03, 0.000000000000000e+00, -5.912577745633325e-06, 4.341434803994025e+00
1032, 9.980034416403598e+00, 2.500000000000000e+00, 1.161206935050491e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500002920730850e+05, 1.000001168292340e+05, 2.999999841621699e+02, 0.000000000000000e+00, 2.012205974475525e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916176257170e-05, 5.521721059462517e-03, 0.000000000000000e+00, 4.138939764223704e-05, 4.762846424473774e+00
1033, 9.993901703425724e+00, 2.500000000000000e+00, 1.161205302887126e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999163034684e+05, 9.999996652138734e+04, 2.999999549115984e+02, 0.000000000000000e+00, -5.766182156167506e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916037851221e-05, 5.506557147811438e-03, 0.000000000000000e+00, 5.148798421151563e-05, 7.059877593322065e+00
1034, 1.001341619162999e+01, 2.500000000000000e+00, 1.161211780918284e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500013282565710e+05, 1.000005313026284e+05, 2.999999756418597e+02, 0.000000000000000e+00, 9.150880193415497e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916135941322e-05, 5.126712945782108e-03, 0.000000000000000e+00, 2.600097303675108e-05, 6.897770098592577e+00
1035, 1.003637279353678e+01, 2.500000000000000e+00, 1.161206882621011e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500003207959667e+05, 1.000001283183867e+05, 3.000000321748421e+02, 0.000000000000000e+00, 2.210089166300121e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916403440391e-05, 4.780014980175053e-03, 0.000000000000000e+00, -1.389315185473940e-05, 8.384759301853290e+00
1036, 1.005317140426105e+01, 2.500000000000000e+00, 1.161203372231630e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499995953785517e+05, 9.999983815142066e+04, 3.000000685909280e+02, 0.000000000000000e+00, -2.787595769363643e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916575751632e-05, 4.650033401323078e-03, 0.000000000000000e+00, -4.274391119028289e-05, 4.411732519311168e+00
1037, 1.006510874874597e+01, 2.500000000000000e+00, 1.161199128243487e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499986789369744e+05, 9.999947157478973e+04, 3.000000653049415e+02, 0.000000000000000e+00, -9.101321040614934e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916560203219e-05, 4.930219306844823e-03, 0.000000000000000e+00, -5.178247043307548e-05, 5.024506815935883e+00
1038, 1.007510830309521e+01, 2.500000000000000e+00, 1.161209606909434e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500009007173148e+05, 1.000003602869259e+05, 3.000000242545048e+02, 0.000000000000000e+00, 6.205394662582841e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916365963459e-05, 5.199936524616284e-03, 0.000000000000000e+00, 7.147668070340645e-06, 3.470460588299079e+00
1039, 1.008658975387325e+01, 2.500000000000000e+00, 1.161206335853273e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001680866723e+05, 1.000000672346689e+05, 2.999999901823817e+02, 0.000000000000000e+00, 1.158014975525281e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916204743215e-05, 5.231904427307650e-03, 0.000000000000000e+00, 3.364975996717566e-05, 3.010249999441182e+00
1040, 1.010271520516507e+01, 2.500000000000000e+00, 1.161205906499237e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000753345775e+05, 1.000000301338310e+05, 2.999999898044240e+02, 0.000000000000000e+00, 5.190094354588807e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916202954820e-05, 5.398908758326371e-03, 0.000000000000000e+00, 2.461404387934041e-05, 7.290860268261390e+00
1041, 1.012518279541696e+01, 2.500000000000000e+00, 1.161211066222995e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500012186091747e+05, 1.000004874436699e+05, 3.000000287078160e+02, 0.000000000000000e+00, 8.395476299197230e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916387035345e-05, 4.930306425389892e-03, 0.000000000000000e+00, 7.905951720412555e-07, 8.015667085135206e+00
1042, 1.014551193497400e+01, 2.500000000000000e+00, 1.161204060930801e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499997523795737e+05, 9.999990095182945e+04, 3.000000790651811e+02, 0.000000000000000e+00, -1.705954184541086e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916625313013e-05, 4.588965193005065e-03, 0.000000000000000e+00, -3.818578007916058e-05, 6.422160946044317e+00
1043, 1.015995812670935e+01, 2.500000000000000e+00, 1.161198236733044e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499985188972011e+05, 9.999940755888041e+04, 3.000001035811879e+02, 0.000000000000000e+00, -1.020389777440720e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916741316235e-05, 4.722576513044233e-03, 0.000000000000000e+00, -6.430447520476562e-05, 7.159827268041510e+00
1044, 1.017053479869261e+01, 2.500000000000000e+00, 1.161209364838076e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500008932132102e+05, 1.000003572852841e+05, 3.000000777890749e+02, 0.000000000000000e+00, 6.153695944282601e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916619274817e-05, 5.003294326036154e-03, 0.000000000000000e+00, -2.293966098555642e-05, 5.011450588812269e+00
1045, 1.018072301611349e+01, 2.500000000000000e+00, 1.161209342919295e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500008547138921e+05, 1.000003418855568e+05, 3.000000372527934e+02, 0.000000000000000e+00, 5.888459050362001e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916427467909e-05, 5.157026705371328e-03, 0.000000000000000e+00, 1.046204326335211e-05, 5.749803857516949e+00
1046, 1.019404808161298e+01, 2.500000000000000e+00, 1.161208187377568e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500005829165093e+05, 1.000002331666037e+05, 3.000000096327821e+02, 0.000000000000000e+00, 4.015940335100307e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916296777349e-05, 5.181622990729651e-03, 0.000000000000000e+00, 2.988867417541694e-05, 4.858946632225916e+00
1047, 1.021279953674221e+01, 2.500000000000000e+00, 1.161207424396907e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500004315084455e+05, 1.000001726033782e+05, 3.000000250608189e+02, 0.000000000000000e+00, 2.972830832167170e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916369778723e-05, 5.116242626696416e-03, 0.000000000000000e+00, 1.745667476660221e-05, 6.041512956936184e+00
1048, 1.023603074285989e+01, 2.500000000000000e+00, 1.161205599154685e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000883249681e+05, 1.000000353299872e+05, 3.000000847960247e+02, 0.000000000000000e+00, 6.085053283220303e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916652429840e-05, 5.239991794380843e-03, 0.000000000000000e+00, -3.438218048100131e-06, 8.841149051623892e+00
1049, 1.025351292739702e+01, 2.500000000000000e+00, 1.161208688638130e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500007666721989e+05, 1.000003066688796e+05, 3.000001006375878e+02, 0.000000000000000e+00, 5.281905313579051e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916727387901e-05, 5.484869948294595e-03, 0.000000000000000e+00, -1.622700639541106e-06, 4.763521154424214e+00
1050, 1.026593602871214e+01, 2.500000000000000e+00, 1.161209172970658e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500008669826738e+05, 1.000003467930695e+05, 3.000000958817566e+02, 0.000000000000000e+00, 5.972983496242955e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916704884574e-05, 5.647572619507274e-03, 0.000000000000000e+00, 5.360094778735375e-06, 3.845155690877267e+00
1051, 1.027596092400396e+01, 2.500000000000000e+00, 1.161204351278520e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998208155191e+05, 9.999992832620759e+04, 3.000000861763307e+02, 0.000000000000000e+00, -1.234472130072752e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916658961081e-05, 5.901518538438063e-03, 0.000000000000000e+00, 1.645661153549074e-05, 3.873052346589923e+00
1052, 1.028706154471315e+01, 2.500000000000000e+00, 1.161208202591301e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500006418451782e+05, 1.000002567380713e+05, 3.000000764165287e+02, 0.000000000000000e+00, 4.421923035535791e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916612780294e-05, 5.938046354579654e-03, 0.000000000000000e+00, 3.583799817411904e-05, 3.673740243939818e+00
1053, 1.030255647291537e+01, 2.500000000000000e+00, 1.161205463071559e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000689689398e+05, 1.000000275875759e+05, 3.000000967261763e+02, 0.000000000000000e+00, 4.751540619469290e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916708880144e-05, 5.727691844837997e-03, 0.000000000000000e+00, 1.429801169487512e-05, 6.369870917381236e+00
1054, 1.032434428151530e+01, 2.500000000000000e+00, 1.161210736567859e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500012438693358e+05, 1.000004975477343e+05, 3.000001441866281e+02, 0.000000000000000e+00, 8.569503450942234e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916933450364e-05, 5.560487214765523e-03, 0.000000000000000e+00, -9.347299033142932e-06, 6.798964700570628e+00
1055, 1.034550068947808e+01, 2.500000000000000e+00, 1.161204829012986e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000137548436e+05, 1.000000055019374e+05, 3.000001942797986e+02, 0.000000000000000e+00, 9.476250898012660e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845917170477888e-05, 5.553355296248438e-03, 0.000000000000000e+00, -3.312278664858752e-05, 6.977527567323156e+00
1056, 1.036053475045358e+01, 2.500000000000000e+00, 1.161205121454177e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000809558945e+05, 1.000000323823578e+05, 3.000001993681875e+02, 0.000000000000000e+00, 5.577368912960794e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845917194554787e-05, 5.881633153491395e-03, 0.000000000000000e+00, -3.933381525049877e-05, 3.293804795409410e+00
1057, 1.037138746846165e+01, 2.500000000000000e+00, 1.161207398448578e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500005434304074e+05, 1.000002173721630e+05, 3.000001660707532e+02, 0.000000000000000e+00, 3.743905101402635e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845917037000210e-05, 5.865112866104930e-03, 0.000000000000000e+00, -1.844622350158676e-05, 4.474039292195858e+00
1058, 1.038146372267500e+01, 2.500000000000000e+00, 1.161208964492428e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500008477153364e+05, 1.000003390861345e+05, 3.000001266216869e+02, 0.000000000000000e+00, 5.840243256270928e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916850337741e-05, 5.751966312896798e-03, 0.000000000000000e+00, 1.879121754479043e-05, 5.266938507961705e+00
1059, 1.039426765380218e+01, 2.500000000000000e+00, 1.161207844788932e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500005944610215e+05, 1.000002377844086e+05, 3.000001119945222e+02, 0.000000000000000e+00, 4.095475005339873e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916781125892e-05, 5.745685144759046e-03, 0.000000000000000e+00, 1.642351056802325e-05, 5.188380757359154e+00
1060, 1.041228575268185e+01, 2.500000000000000e+00, 1.161202651983239e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499994835355508e+05, 9.999979341422029e+04, 3.000001204572540e+02, 0.000000000000000e+00, -3.558126045177296e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916821169286e-05, 5.975553027918285e-03, 0.000000000000000e+00, -2.209437326956083e-06, 7.082519768523125e+00
1061, 1.043559233115371e+01, 2.500000000000000e+00, 1.161208713572383e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500007950009148e+05, 1.000003180003659e+05, 3.000001281901499e+02, 0.000000000000000e+00, 5.477072941694244e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916857759290e-05, 6.121169087070347e-03, 0.000000000000000e+00, -1.106359767444810e-05, 6.847642913229858e+00
1062, 1.045378606122821e+01, 2.500000000000000e+00, 1.161206279840078e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500002739306866e+05, 1.000001095722746e+05, 3.000001316662376e+02, 0.000000000000000e+00, 1.887215880557371e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916874207210e-05, 5.879021681748788e-03, 0.000000000000000e+00, -2.197848212506012e-05, 5.344431305967417e+00
1063, 1.046671479728289e+01, 2.500000000000000e+00, 1.161202922576098e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499995409485102e+05, 9.999981637940407e+04, 3.000001194445146e+02, 0.000000000000000e+00, -3.162585661522748e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916816377273e-05, 5.853091755815576e-03, 0.000000000000000e+00, -2.145500129994457e-05, 4.601778422479571e+00
1064, 1.047681359343346e+01, 2.500000000000000e+00, 1.161200702862562e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499990415807199e+05, 9.999961663228791e+04, 3.000000936711629e+02, 0.000000000000000e+00, -6.602926121752107e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916694424633e-05, 5.999693385643276e-03, 0.000000000000000e+00, 8.982928472915479e-07, 4.246583630731562e+00
1065, 1.048759387553250e+01, 2.500000000000000e+00, 1.161208767823778e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500007512195112e+05, 1.000003004878045e+05, 3.000000616366787e+02, 0.000000000000000e+00, 5.175445690350524e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916542845974e-05, 5.866519509464225e-03, 0.000000000000000e+00, 2.043233127280695e-05, 4.074512732958232e+00
1066, 1.050248283245609e+01, 2.500000000000000e+00, 1.161205977144417e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001381875172e+05, 1.000000552750068e+05, 3.000000469765922e+02, 0.000000000000000e+00, 9.520279749029370e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916473478340e-05, 5.615866969357911e-03, 0.000000000000000e+00, 7.360084286167860e-06, 4.478724992802985e+00
1067, 1.052343504597264e+01, 2.500000000000000e+00, 1.161204428858798e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998020977483e+05, 9.999992083909930e+04, 3.000000436719249e+02, 0.000000000000000e+00, -1.363426189974788e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916457841533e-05, 5.705345372836085e-03, 0.000000000000000e+00, -1.129014850534209e-05, 6.314074722479011e+00
1068, 1.054540664562743e+01, 2.500000000000000e+00, 1.161212196370690e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500014720506363e+05, 1.000005888202545e+05, 3.000000408613287e+02, 0.000000000000000e+00, 1.014153387702620e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916444542538e-05, 5.613771942530165e-03, 0.000000000000000e+00, -3.343329253622449e-05, 6.748019969166485e+00
1069, 1.056105259663978e+01, 2.500000000000000e+00, 1.161206316358699e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001952783067e+05, 1.000000781113227e+05, 3.000000278487828e+02, 0.000000000000000e+00, 1.345348803770453e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916382970628e-05, 5.425017132958213e-03, 0.000000000000000e+00, -3.220949389229801e-05, 5.075116598464939e+00
1070, 1.057224016285735e+01, 2.500000000000000e+00, 1.161197653165013e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499983079557668e+05, 9.999932318230672e+04, 3.000000012169102e+02, 0.000000000000000e+00, -1.165715600388726e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916256955676e-05, 5.764752066240753e-03, 0.000000000000000e+00, -3.230682832003334e-05, 5.801978907364367e+00
1071, 1.058225451210992e+01, 2.500000000000000e+00, 1.161210520922754e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500010510637487e+05, 1.000004204254995e+05, 2.999999685330943e+02, 0.000000000000000e+00, 7.241190181348429e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916102304529e-05, 5.903536990780125e-03, 0.000000000000000e+00, -1.216882479632678e-05, 4.710854851430660e+00
1072, 1.059455782597472e+01, 2.500000000000000e+00, 1.161203279054648e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499994571795611e+05, 9.999978287182440e+04, 2.999999268243500e+02, 0.000000000000000e+00, -3.739702789914588e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915904949802e-05, 5.707556703780354e-03, 0.000000000000000e+00, 1.377291085723661e-05, 4.537649288375669e+00
1073, 1.061187143985230e+01, 2.500000000000000e+00, 1.161199118515105e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499985276081734e+05, 9.999941104326933e+04, 2.999998862227429e+02, 0.000000000000000e+00, -1.014388447161335e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915712833742e-05, 5.972351127907473e-03, 0.000000000000000e+00, 2.081752927282215e-05, 6.683311334782043e+00
1074, 1.063505428350253e+01, 2.500000000000000e+00, 1.161211643256056e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500012018111150e+05, 1.000004807244460e+05, 2.999998594732622e+02, 0.000000000000000e+00, 8.279747881111004e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915586262272e-05, 5.941386754813556e-03, 0.000000000000000e+00, 1.427335184918372e-05, 6.961890387899927e+00
1075, 1.065398834290861e+01, 2.500000000000000e+00, 1.161203871275704e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499995176753511e+05, 9.999980707014044e+04, 2.999998464176086e+02, 0.000000000000000e+00, -3.322923577606360e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915524486368e-05, 5.463546676276701e-03, 0.000000000000000e+00, 9.848684529437312e-06, 6.054446053581382e+00
1076, 1.066744316948366e+01, 2.500000000000000e+00, 1.161197661529746e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499981816871526e+05, 9.999927267486101e+04, 2.999998475324863e+02, 0.000000000000000e+00, -1.252706998480846e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915529761675e-05, 5.578340677160732e-03, 0.000000000000000e+00, -1.079546767872838e-06, 6.367713721498890e+00
1077, 1.067766636788922e+01, 2.500000000000000e+00, 1.161206684366274e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001098358476e+05, 1.000000439343390e+05, 2.999998302424551e+02, 0.000000000000000e+00, 7.567022091243238e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915447949814e-05, 5.548718188483906e-03, 0.000000000000000e+00, 1.504143098643784e-05, 3.980029256142088e+00
1078, 1.068818462430724e+01, 2.500000000000000e+00, 1.161199141433773e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499984642041800e+05, 9.999938568167199e+04, 2.999998042164145e+02, 0.000000000000000e+00, -1.058069943606816e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915324801460e-05, 5.680569137152768e-03, 0.000000000000000e+00, 4.064336617919093e-05, 3.790310234454052e+00
1079, 1.070249159889054e+01, 2.500000000000000e+00, 1.161205116592184e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499997374569699e+05, 9.999989498278796e+04, 2.999997884254436e+02, 0.000000000000000e+00, -1.808761851311324e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915250082751e-05, 6.021730073275727e-03, 0.000000000000000e+00, 4.625661412233937e-05, 4.625125637702377e+00
1080, 1.072262482580290e+01, 2.500000000000000e+00, 1.161205775263317e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998918025023e+05, 9.999995672100091e+04, 2.999998034710628e+02, 0.000000000000000e+00, -7.454149752159005e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915321274653e-05, 5.659680325352722e-03, 0.000000000000000e+00, 3.970934353389554e-05, 5.266732271249633e+00
1081, 1.074522721078736e+01, 2.500000000000000e+00, 1.161204008980971e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499995646233671e+05, 9.999982584934682e+04, 2.999998671788143e+02, 0.000000000000000e+00, -2.999480292092264e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915622722907e-05, 5.480851650033289e-03, 0.000000000000000e+00, 2.021567130914888e-05, 6.902629650184109e+00
1082, 1.076150963573535e+01, 2.500000000000000e+00, 1.161204065048533e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499996307185165e+05, 9.999985228740655e+04, 2.999999320079032e+02, 0.000000000000000e+00, -2.544124898983704e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915929477002e-05, 5.568891753212651e-03, 0.000000000000000e+00, -2.255626011655661e-05, 4.719631873410460e+00
1083, 1.077309299516422e+01, 2.500000000000000e+00, 1.161198547900676e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499984790433194e+05, 9.999939161732774e+04, 2.999999753648902e+02, 0.000000000000000e+00, -1.047846678802755e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916134630776e-05, 5.925806079128555e-03, 0.000000000000000e+00, -5.184042066021564e-05, 3.335935412085881e+00
1084, 1.078309251778047e+01, 2.500000000000000e+00, 1.161208199140353e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500005504344247e+05, 1.000002201737699e+05, 2.999999676154360e+02, 0.000000000000000e+00, 3.792158521765536e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916097962414e-05, 5.929408510767388e-03, 0.000000000000000e+00, 5.340271294447150e-06, 5.346706845607231e+00
1085, 1.079491582821866e+01, 2.500000000000000e+00, 1.161206123645587e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001155131630e+05, 1.000000462052652e+05, 2.999999819184955e+02, 0.000000000000000e+00, 7.958154605676043e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916165640697e-05, 5.402940977364682e-03, 0.000000000000000e+00, -3.152625145353266e-06, 4.759657745514036e+00
1086, 1.081155257858597e+01, 2.500000000000000e+00, 1.161202731162045e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499994098758182e+05, 9.999976395032727e+04, 3.000000116092867e+02, 0.000000000000000e+00, -4.065596817344473e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916306129643e-05, 5.332796270552937e-03, 0.000000000000000e+00, -2.290242181530862e-06, 5.134851357520900e+00
1087, 1.083441243493915e+01, 2.500000000000000e+00, 1.161209667249535e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500009768396845e+05, 1.000003907358738e+05, 3.000001000120787e+02, 0.000000000000000e+00, 6.729831507546562e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916724428159e-05, 5.471702111875307e-03, 0.000000000000000e+00, -3.542395507649025e-05, 8.080158816500351e+00
1088, 1.085411678720851e+01, 2.500000000000000e+00, 1.161208861251792e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500008700063855e+05, 1.000003480025542e+05, 3.000001800432489e+02, 0.000000000000000e+00, 5.993815031607215e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845917103114334e-05, 5.551937272194800e-03, 0.000000000000000e+00, -7.753704078398566e-05, 5.786941503986020e+00
1089, 1.086811899453719e+01, 2.500000000000000e+00, 1.161201400414248e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499992779749905e+05, 9.999971118999620e+04, 3.000001971305855e+02, 0.000000000000000e+00, -4.974313324184519e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845917183967051e-05, 5.846884972125587e-03, 0.000000000000000e+00, -9.099911691674830e-05, 3.754308081542055e+00
1090, 1.087851912065203e+01, 2.500000000000000e+00, 1.161205709341345e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001758553933e+05, 1.000000703421573e+05, 3.000001613655483e+02, 0.000000000000000e+00, 1.211536739629601e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845917014736434e-05, 6.162908252137412e-03, 0.000000000000000e+00, -5.159940104867678e-05, 3.536547857876148e+00
1091, 1.088883112781647e+01, 2.500000000000000e+00, 1.161204433010187e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998514105380e+05, 9.999994056421518e+04, 3.000001017748062e+02, 0.000000000000000e+00, -1.023691051075459e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916732768917e-05, 6.441022431247790e-03, 0.000000000000000e+00, 1.941574511550386e-05, 4.784331231727847e+00
1092, 1.090257860858205e+01, 2.500000000000000e+00, 1.161212467754180e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500015447589374e+05, 1.000006179035749e+05, 3.000000579986563e+02, 0.000000000000000e+00, 1.064244986461170e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916525631819e-05, 6.556295087572415e-03, 0.000000000000000e+00, 3.526475914842315e-05, 5.033019343563463e+00
1093, 1.092192450053117e+01, 2.500000000000000e+00, 1.161205826914674e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001145622430e+05, 1.000000458248972e+05, 3.000000574384509e+02, 0.000000000000000e+00, 7.892642004099670e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916522981076e-05, 6.306131053966326e-03, 0.000000000000000e+00, 7.479361266210892e-06, 8.254841617708001e+00
