"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
1386, 1.201143752057416e+01, -2.500000000000000e+00, 1.166946038044237e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.517535983981898e+05, 1.007014393592759e+05, 3.006181858122436e+02, 0.000000000000000e+00, 1.208122677570154e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.848839876816822e-05, 4.746768580426752e-01, 0.000000000000000e+00, 4.665016447683976e-01, 4.565509236359453e+01
1387, 1.199834177366709e+01, -2.500000000000000e+00, 1.171338073243322e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.530449575569348e+05, 1.012179830227739e+05, 3.010272175111469e+02, 0.000000000000000e+00, 2.097790623308557e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.850772727347024e-05, 6.767333419047439e-01, 0.000000000000000e+00, 4.239721478135856e-01, 6.140143585787789e+01
1388, 1.198820855417363e+01, -2.500000000000000e+00, 1.177398264581403e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.548028557613468e+05, 1.019211423045387e+05, 3.015582653264179e+02, 0.000000000000000e+00, 3.308875605937656e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.853280248395431e-05, 1.036899748841586e+00, 0.000000000000000e+00, 3.046686998534394e-02, 6.379031402613610e+01
1389, 1.197751884859978e+01, -2.500000000000000e+00, 1.180074801944975e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.557037235621294e+05, 1.022814894248517e+05, 3.019380541562261e+02, 0.000000000000000e+00, 3.929518747914491e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.855072229385329e-05, 1.592846448687496e+00, 0.000000000000000e+00, 3.365770343386237e-01, 4.739667909294385e+01
1390, 1.196281976340170e+01, -2.500000000000000e+00, 1.186354531234943e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.575829429573824e+05, 1.030331771829529e+05, 3.025470649149092e+02, 0.000000000000000e+00, 5.224186654704617e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.857943469325304e-05, 1.734936740432836e+00, 0.000000000000000e+00, 5.584873067570669e-01, 1.058491909678594e+02
1391, 1.194213474319816e+01, -2.500000000000000e+00, 1.200342228106130e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.618123152978026e+05, 1.047249261191210e+05, 3.039312268002271e+02, 0.000000000000000e+00, 8.137967051415860e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.864458761754294e-05, 2.284498050695486e+00, 0.000000000000000e+00, 1.275492118201701e+00, 1.694753881539325e+02
1392, 1.191993825775865e+01, -2.500000000000000e+00, 1.228708180744363e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.703281040249388e+05, 1.081312416099755e+05, 3.065722104684810e+02, 0.000000000000000e+00, 1.400482772445805e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.876849846890285e-05, 3.669617813979289e+00, 0.000000000000000e+00, 2.480674096110878e+00, 1.937009632424086e+02
1393, 1.190409018781738e+01, -2.500000000000000e+00, 1.239555888766837e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.750827842411454e+05, 1.100331136964581e+05, 3.092342826525392e+02, 0.000000000000000e+00, 1.728051330886726e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.889287080253190e-05, 5.406648701503036e+00, 0.000000000000000e+00, 3.142221982754882e+00, 1.993760209578637e+02
1394, 1.189278200012903e+01, -2.500000000000000e+00, 1.321530673385891e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.984340980858178e+05, 1.193736392343271e+05, 3.146744860391333e+02, 0.000000000000000e+00, 3.336814878796479e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.914541224875885e-05, 8.567146184611165e+00, 0.000000000000000e+00, 9.626636091294141e-01, 2.729320782030978e+02
1395, 1.188277725717083e+01, -2.500000000000000e+00, 1.338099972769191e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.048220409632832e+05, 1.219288163853132e+05, 3.174301259183648e+02, 0.000000000000000e+00, 3.776905304361147e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.927251147702906e-05, 1.237605325554625e+01, 0.000000000000000e+00, 1.192021881427893e+00, 1.650700940804274e+02
1396, 1.187063083937997e+01, -2.500000000000000e+00, 1.389957249721677e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.208532564044477e+05, 1.283413025617790e+05, 3.216587315305608e+02, 0.000000000000000e+00, 4.881358578467501e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.946649194906697e-05, 1.400901456566520e+01, 0.000000000000000e+00, -1.752270174592420e+00, 1.840978151868012e+02
1397, 1.185353801516542e+01, -2.500000000000000e+00, 1.391796526403401e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.261352704494788e+05, 1.304541081797915e+05, 3.265219317814093e+02, 0.000000000000000e+00, 5.245257231524749e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.968802508339682e-05, 1.350185301142401e+01, 0.000000000000000e+00, 2.223552548323356e+00, 4.189685898207405e+02
1398, 1.183043756292470e+01, -2.500000000000000e+00, 1.527218144244062e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.713231659944538e+05, 1.485292663977815e+05, 3.387983653380611e+02, 0.000000000000000e+00, 8.358428492168618e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.024003482981712e-05, 1.563088532894414e+01, 0.000000000000000e+00, -1.424390458888369e+00, 4.804133845875638e+02
1399, 1.181125889903755e+01, -2.500000000000000e+00, 1.511706512934143e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.735400056128719e+05, 1.494160022451487e+05, 3.443181953677031e+02, 0.000000000000000e+00, 8.511155263492744e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.048495861064051e-05, 1.977738560289719e+01, 0.000000000000000e+00, 1.388177024757771e+00, 4.174251788759039e+02
1400, 1.179763025319506e+01, -2.500000000000000e+00, 1.722382819342458e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.338810087665084e+05, 1.735524035066033e+05, 3.510195402521153e+02, 0.000000000000000e+00, 1.266828350747913e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.077965921071264e-05, 2.160277906002154e+01, 0.000000000000000e+00, -3.965628541133516e+00, 5.166489585413367e+02
1401, 1.178735593948428e+01, -2.500000000000000e+00, 1.664157201865285e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.179005278124604e+05, 1.671602111249841e+05, 3.499201142481924e+02, 0.000000000000000e+00, 1.156732553106942e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.073150697855474e-05, 2.452982602787730e+01, 0.000000000000000e+00, 1.661874581665376e+00, 2.973202717595800e+02
1402, 1.177691006587366e+01, -2.500000000000000e+00, 1.704858102469706e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.295131492339012e+05, 1.718052596935604e+05, 3.510577480976288e+02, 0.000000000000000e+00, 1.236736454226844e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.078133124766611e-05, 2.422694858138888e+01, 0.000000000000000e+00, -2.948632998173036e+00, 2.338176285938601e+02
1403, 1.176278562239626e+01, -2.500000000000000e+00, 1.630487360376863e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.109232963430355e+05, 1.643693185372142e+05, 3.511831446883982e+02, 0.000000000000000e+00, 1.108663670439338e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.078681815659504e-05, 2.212462896131759e+01, 0.000000000000000e+00, -8.057346022400338e+00, 4.124093348144467e+02
1404, 1.174290925810944e+01, -2.500000000000000e+00, 1.593121810323330e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.982314987123192e+05, 1.592925994849276e+05, 3.483188369394463e+02, 0.000000000000000e+00, 1.021224901376662e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.066123755993693e-05, 1.739111122245449e+01, 0.000000000000000e+00, -9.511374930277446e+00, 4.654610190190560e+02
1405, 1.172014641613324e+01, -2.500000000000000e+00, 1.564628672082007e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.830076179149987e+05, 1.532030471659994e+05, 3.411037266215520e+02, 0.000000000000000e+00, 9.163416188026479e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.034257005821578e-05, 1.316041175462640e+01, 0.000000000000000e+00, -5.590501032679752e+00, 3.984626614532999e+02
1406, 1.170365356329661e+01, -2.500000000000000e+00, 1.539346827010615e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.729916485671530e+05, 1.491966594268612e+05, 3.376392785998808e+02, 0.000000000000000e+00, 8.473376797053551e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.018834972950761e-05, 9.387756517611100e+00, 0.000000000000000e+00, -6.175840389872446e+00, 2.119021739785661e+02
1407, 1.169192933497721e+01, -2.500000000000000e+00, 1.461903664104005e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.492871137235173e+05, 1.397148454894069e+05, 3.329309312017916e+02, 0.000000000000000e+00, 6.840278469898896e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.997747742010478e-05, 8.408624986711345e+00, 0.000000000000000e+00, 4.261990567670436e-01, 1.592711542833846e+02
1408, 1.168192981236096e+01, -2.500000000000000e+00, 1.424718446698209e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.377761797844990e+05, 1.351104719137996e+05, 3.303621689686258e+02, 0.000000000000000e+00, 6.047245107978885e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.986180048176714e-05, 6.703199694975002e+00, 0.000000000000000e+00, 4.003837223361915e+00, 1.482556968931203e+02
1409, 1.167025188568559e+01, -2.500000000000000e+00, 1.382600235041724e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.270013938012932e+05, 1.308005575205172e+05, 3.295666929289236e+02, 0.000000000000000e+00, 5.304927864434781e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.982588735527037e-05, 4.606484046419416e+00, 0.000000000000000e+00, 3.855617926974657e+00, 1.321439780616906e+02
1410, 1.165382740726725e+01, -2.500000000000000e+00, 1.412678743837266e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.338545441035623e+05, 1.335418176414249e+05, 3.293094684574777e+02, 0.000000000000000e+00, 5.777068253107289e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.981426525530595e-05, 4.747319504528871e+00, 0.000000000000000e+00, -3.490726554160073e+00, 2.118197022491809e+02
1411, 1.163111423130697e+01, -2.500000000000000e+00, 1.351779365078104e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.103290011931336e+05, 1.241316004772534e+05, 3.198945842350928e+02, 0.000000000000000e+00, 4.156301381879646e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.938571906540529e-05, 2.870806872224112e+00, 0.000000000000000e+00, 1.365524330925107e+00, 1.691502690229069e+02
1412, 1.161115516080655e+01, -2.500000000000000e+00, 1.281156002317888e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.923120195246024e+05, 1.169248078098409e+05, 3.179325507696916e+02, 0.000000000000000e+00, 2.915040888166391e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.929562611800798e-05, 1.953784099595058e+00, 0.000000000000000e+00, -2.260164045964951e-01, 1.142179987817675e+02
1413, 1.159697194586951e+01, -2.500000000000000e+00, 1.298661403281849e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.957274968800431e+05, 1.182909987520172e+05, 3.173117181183178e+02, 0.000000000000000e+00, 3.150346511853933e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.926706135404746e-05, 1.864645936402196e+00, 0.000000000000000e+00, -7.118237004309274e-01, 7.339862583380476e+01
1414, 1.158650329415617e+01, -2.500000000000000e+00, 1.303797048659464e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.963954894149313e+05, 1.185581957659725e+05, 3.167757539367394e+02, 0.000000000000000e+00, 3.196367136113119e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.924237918803837e-05, 1.421270306910491e+00, 0.000000000000000e+00, -1.792812505004833e+00, 5.366186856686203e+01
1415, 1.157624615701700e+01, -2.500000000000000e+00, 1.287555614732861e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.938409213029623e+05, 1.175363685211849e+05, 3.180069537050466e+02, 0.000000000000000e+00, 3.020372924972579e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.929904757530405e-05, 1.080837466975516e+00, 0.000000000000000e+00, -5.447503271014824e+00, 7.680249265084612e+01
1416, 1.156267412265811e+01, -2.500000000000000e+00, 1.287166939147105e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.935019242694284e+05, 1.174007697077713e+05, 3.177359921684043e+02, 0.000000000000000e+00, 2.997018090464053e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.928658536352631e-05, 1.259620768185769e+00, 0.000000000000000e+00, -3.411852581866798e+00, 8.316193569709750e+01
1417, 1.154357512449830e+01, -2.500000000000000e+00, 1.281339077590420e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.909829477449068e+05, 1.163931790979627e+05, 3.164417696004730e+02, 0.000000000000000e+00, 2.823475923301786e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.922698813664343e-05, 1.349874760952146e+00, 0.000000000000000e+00, -1.928095029789046e+00, 1.030553366358350e+02
1418, 1.152044575554125e+01, -2.500000000000000e+00, 1.280673424229625e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.901394418271541e+05, 1.160557767308616e+05, 3.156884628441853e+02, 0.000000000000000e+00, 2.765363494084605e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.919224389383050e-05, 8.969667002245283e-01, 0.000000000000000e+00, -9.679042043639040e-01, 7.893632798649833e+01
1419, 1.150328164329542e+01, -2.500000000000000e+00, 1.283205788642839e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.900208774272198e+05, 1.160083509708879e+05, 3.149367117221815e+02, 0.000000000000000e+00, 2.757195127800686e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.915753056432590e-05, 6.121379456975565e-01, 0.000000000000000e+00, 1.642136842055332e+00, 4.937727181086656e+01
1420, 1.149108456874955e+01, -2.500000000000000e+00, 1.290883739442166e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.928845335547102e+05, 1.171538134218841e+05, 3.161547016369239e+02, 0.000000000000000e+00, 2.954483623955517e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.921375272402985e-05, 1.482593246184057e+00, 0.000000000000000e+00, 1.537693917303592e+00, 5.473052869476407e+01
1421, 1.148107725196773e+01, -2.500000000000000e+00, 1.295979827396639e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.955313299865286e+05, 1.182125319946114e+05, 3.177573634473276e+02, 0.000000000000000e+00, 3.136831805585499e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.928756847405206e-05, 2.174199957855087e+00, 0.000000000000000e+00, 5.438544088222620e-01, 9.192457092360034e+01
1422, 1.146980898255847e+01, -2.500000000000000e+00, 1.302393502245292e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.983357244097642e+05, 1.193342897639056e+05, 3.191930136702358e+02, 0.000000000000000e+00, 3.330037530628337e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.935353575332944e-05, 3.082715790332822e+00, 0.000000000000000e+00, 2.871465557047138e-01, 1.089172751171155e+02
1423, 1.145402691333631e+01, -2.500000000000000e+00, 1.319378630087518e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.037392221412742e+05, 1.214956888565096e+05, 3.207906987179414e+02, 0.000000000000000e+00, 3.702305671063168e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.942677590698052e-05, 4.623360347297780e+00, 0.000000000000000e+00, 6.425525288661998e-01, 1.899819915648525e+02
1424, 1.143190105857466e+01, -2.500000000000000e+00, 1.360165910344642e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.166638340209604e+05, 1.266655336083841e+05, 3.244120044539827e+02, 0.000000000000000e+00, 4.592732847933319e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.959211458472907e-05, 6.766255989291786e+00, 0.000000000000000e+00, 7.723686196823486e-02, 2.841551909802583e+02
1425, 1.141112961732274e+01, -2.500000000000000e+00, 1.422638988190191e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.352682213207141e+05, 1.341072885282856e+05, 3.283885608739907e+02, 0.000000000000000e+00, 5.874462018211571e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.977261895054958e-05, 9.888728085725409e+00, 0.000000000000000e+00, -6.047842905866296e-01, 2.456480315686616e+02
1426, 1.139636911892230e+01, -2.500000000000000e+00, 1.445620824094638e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.438668678882239e+05, 1.375467471552895e+05, 3.314562968306992e+02, 0.000000000000000e+00, 6.466856486941860e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.991112623521834e-05, 1.228007034549228e+01, 0.000000000000000e+00, -1.137746293472291e+00, 1.880586642662472e+02
1427, 1.138565064529239e+01, -2.500000000000000e+00, 1.465342406690900e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.510472597968857e+05, 1.404189039187542e+05, 3.338234228269628e+02, 0.000000000000000e+00, 6.961541832665851e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.001756364210093e-05, 1.237101479496812e+01, 0.000000000000000e+00, -2.920483119937014e+00, 2.120296815187265e+02
1428, 1.137552918109393e+01, -2.500000000000000e+00, 1.468700642355767e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.533974807626837e+05, 1.413589923050735e+05, 3.352899229944589e+02, 0.000000000000000e+00, 7.123457767865866e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.008331500077398e-05, 1.188259988002524e+01, 0.000000000000000e+00, -3.004036971100881e+00, 2.105206045905711e+02
1429, 1.136248789895115e+01, -2.500000000000000e+00, 1.497395829012172e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.625307447960367e+05, 1.450122979184146e+05, 3.373638629088763e+02, 0.000000000000000e+00, 7.752684129518563e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.017605550255009e-05, 1.181370079476111e+01, 0.000000000000000e+00, -3.766538482631819e+00, 2.671090767568186e+02
1430, 1.134413579157241e+01, -2.500000000000000e+00, 1.488003618234804e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.609383299681167e+05, 1.443753319872466e+05, 3.380020652875540e+02, 0.000000000000000e+00, 7.642976429757024e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.020453640672736e-05, 1.156786874285697e+01, 0.000000000000000e+00, -2.856877670528539e+00, 2.654505701007237e+02
1431, 1.132083932190080e+01, -2.500000000000000e+00, 1.513158560037631e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.669149396138607e+05, 1.467659758455442e+05, 3.378868521347638e+02, 0.000000000000000e+00, 8.054728496562147e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.019939681681670e-05, 1.058571915307766e+01, 0.000000000000000e+00, -2.973208342876370e+00, 3.205058789301901e+02
1432, 1.130297664273457e+01, -2.500000000000000e+00, 1.498595295223612e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.624615970422621e+05, 1.449846388169048e+05, 3.370295429894608e+02, 0.000000000000000e+00, 7.747920269701837e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.016112508569044e-05, 9.680781863397749e+00, 0.000000000000000e+00, -2.825229661798192e+00, 2.026579856114360e+02
1433, 1.129028315547646e+01, -2.500000000000000e+00, 1.459913249074301e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.510945536658582e+05, 1.404378214663432e+05, 3.351099934240331e+02, 0.000000000000000e+00, 6.964800092691337e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.007525552730003e-05, 8.798501845358045e+00, 0.000000000000000e+00, -1.528023347338236e+00, 2.138297237258059e+02
1434, 1.128022453158694e+01, -2.500000000000000e+00, 1.471597942957584e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.524045669493572e+05, 1.409618267797429e+05, 3.336896162635234e+02, 0.000000000000000e+00, 7.055052043043659e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.001155714971178e-05, 8.392982549354260e+00, 0.000000000000000e+00, 5.929330302346560e-01, 2.145835874613794e+02
1435, 1.126930409397916e+01, -2.500000000000000e+00, 1.427422518474577e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.415114335756048e+05, 1.366045734302419e+05, 3.333826858087335e+02, 0.000000000000000e+00, 6.304581383843029e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.999777467545553e-05, 8.366877780127410e+00, 0.000000000000000e+00, 6.199074409571330e-02, 1.258282257028717e+02
1436, 1.125413907042148e+01, -2.500000000000000e+00, 1.428194361359146e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.413072543353749e+05, 1.365229017341499e+05, 3.330033033235316e+02, 0.000000000000000e+00, 6.290514675600967e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.998073001410139e-05, 7.006969385123828e+00, 0.000000000000000e+00, -3.112380064617986e+00, 1.708889460687548e+02
1437, 1.123279836889187e+01, -2.500000000000000e+00, 1.398949928900918e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.309139403055458e+05, 1.323655761222183e+05, 3.296121628683270e+02, 0.000000000000000e+00, 5.574478530295041e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.982794133939646e-05, 5.660183916280260e+00, 0.000000000000000e+00, -2.969987822031532e+00, 2.361546071322664e+02
1438, 1.121118487990255e+01, -2.500000000000000e+00, 1.386902620482004e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.241436987640167e+05, 1.296574795056066e+05, 3.256731474458103e+02, 0.000000000000000e+00, 5.108050051152256e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.964947928310372e-05, 3.314769067759461e+00, 0.000000000000000e+00, -1.931965237930795e+00, 1.408244842439180e+02
1439, 1.119582378054741e+01, -2.500000000000000e+00, 1.346601270640133e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.117705398314807e+05, 1.247082159325923e+05, 3.226163635704190e+02, 0.000000000000000e+00, 4.255614629506844e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.951024586203710e-05, 2.536771296536202e+00, 0.000000000000000e+00, 1.989175099136505e-01, 8.494232240833374e+01
1440, 1.118479788500668e+01, -2.500000000000000e+00, 1.348260430938479e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.116287579183464e+05, 1.246515031673385e+05, 3.220728203699159e+02, 0.000000000000000e+00, 4.245846717725920e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.948541946551666e-05, 1.385475590514199e+00, 0.000000000000000e+00, 5.841052806358832e-03, 5.884731646631615e+01
1441, 1.117476110082276e+01, -2.500000000000000e+00, 1.328419681195729e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.071688226425898e+05, 1.228675290570359e+05, 3.222049205582369e+02, 0.000000000000000e+00, 3.938584293632769e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.949145506879577e-05, 9.226900858740978e-01, 0.000000000000000e+00, -4.464955834257341e-01, 5.111428843715492e+01
1442, 1.116222960937993e+01, -2.500000000000000e+00, 1.326568698520908e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.060744241549746e+05, 1.224297696619898e+05, 3.215049265440290e+02, 0.000000000000000e+00, 3.863186891778888e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.945945862326409e-05, 1.143635070364470e+00, 0.000000000000000e+00, -1.553830362645270e-01, 9.399248610182312e+01
1443, 1.114459489501117e+01, -2.500000000000000e+00, 1.312669342578524e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.007408451416174e+05, 1.202963380566469e+05, 3.192474302011355e+02, 0.000000000000000e+00, 3.495735725918976e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.935603326842723e-05, 1.315769420273626e+00, 0.000000000000000e+00, 8.050621419350117e-01, 1.159626877278240e+02
1444, 1.112133046572742e+01, -2.500000000000000e+00, 1.281219342918505e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.922166331345503e+05, 1.168866532538201e+05, 3.178130912232593e+02, 0.000000000000000e+00, 2.908469345841057e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.929013188056164e-05, 9.316063396655673e-01, 0.000000000000000e+00, 3.270263060225360e-01, 9.628436902082957e+01
1445, 1.110274112566710e+01, -2.500000000000000e+00, 1.279995194975637e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.906621473724179e+05, 1.162648589489671e+05, 3.164247714099784e+02, 0.000000000000000e+00, 2.801374728103564e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.922620459180742e-05, 4.912076854136726e-01, 0.000000000000000e+00, 8.578532651648463e-01, 5.545664085627347e+01
1446, 1.108953126277344e+01, -2.500000000000000e+00, 1.277284849393072e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.899599640161136e+05, 1.159839856064454e+05, 3.163301687506761e+02, 0.000000000000000e+00, 2.752998564129007e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.922184342850183e-05, 5.769077226748711e-01, 0.000000000000000e+00, 5.900040382971429e-01, 5.150436082061053e+01
1447, 1.107937177720881e+01, -2.500000000000000e+00, 1.275986694019906e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.899872187359354e+05, 1.159948874943741e+05, 3.166817583930999e+02, 0.000000000000000e+00, 2.754876248616029e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.923804838818535e-05, 6.429837584393759e-01, 0.000000000000000e+00, -3.148681480998232e-01, 5.410773265747837e+01
1448, 1.106873992191284e+01, -2.500000000000000e+00, 1.281216014690618e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.914213200031061e+05, 1.165685280012424e+05, 3.169489366792972e+02, 0.000000000000000e+00, 2.853677106588388e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.925035683747444e-05, 1.009884093976910e+00, 0.000000000000000e+00, -5.638602268829673e-01, 7.001004144636293e+01
1449, 1.105416780190592e+01, -2.500000000000000e+00, 1.275766897117131e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.906262443957424e+05, 1.162504977582969e+05, 3.174342891398439e+02, 0.000000000000000e+00, 2.798901231300718e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.927270308520497e-05, 1.517102300266440e+00, 0.000000000000000e+00, -7.619294930729772e-01, 9.568856581231235e+01
1450, 1.103366145172341e+01, -2.500000000000000e+00, 1.289473680658502e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.940246140538664e+05, 1.176098456215465e+05, 3.177324290952291e+02, 0.000000000000000e+00, 3.033028238657940e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.928642145369471e-05, 2.025810648035544e+00, 0.000000000000000e+00, -6.587594960667115e-02, 1.137392373199501e+02
1451, 1.101132456142816e+01, -2.500000000000000e+00, 1.304470005838790e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.985852157186135e+05, 1.194340862874454e+05, 3.189514192929606e+02, 0.000000000000000e+00, 3.347225964900895e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.934244492858491e-05, 2.672227925179209e+00, 0.000000000000000e+00, 3.331254522596438e-02, 1.804077027143142e+02
1452, 1.099533847109947e+01, -2.500000000000000e+00, 1.319415332821940e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.033374095919192e+05, 1.213349638367677e+05, 3.203574172328855e+02, 0.000000000000000e+00, 3.674623229432913e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.940693156882827e-05, 3.424248942743821e+00, 0.000000000000000e+00, -4.195515018882706e-01, 1.400392527717561e+02
