"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
205, 1.377770158713434e+00, 2.387011036601494e-01, 1.270839048804436e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.371874268934485e+05, 1.348749707573794e+05, 3.697184792491892e+02, 0.000000000000000e+00, 6.006683613403086e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.158717332366327e-05, -3.714422615791290e+01, -4.311935073471444e+00, 3.601558124842755e+00, 3.164323686564831e+02
206, 1.387487397414764e+00, 2.398252103542537e-01, 1.345158830065884e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.577863596168689e+05, 1.431145438467475e+05, 3.706299825280101e+02, 0.000000000000000e+00, 7.425824836535791e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.162599709444349e-05, -3.468976016129535e+01, -3.986646078997078e+00, 3.813884768309438e+00, 3.182564655583951e+02
207, 1.397206308090901e+00, 2.409347613258756e-01, 1.364998431696076e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.646898679569685e+05, 1.458759471827874e+05, 3.722904380334639e+02, 0.000000000000000e+00, 7.901434587837949e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.169659540901897e-05, -3.532629695731536e+01, -3.993665352069571e+00, 5.945724672563118e+00, 2.861422855108252e+02
208, 1.406927633181485e+00, 2.420229441306364e-01, 1.386298391122975e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.733709990204428e+05, 1.493483996081771e+05, 3.752962278002570e+02, 0.000000000000000e+00, 8.499511736834463e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.182398385330279e-05, -3.686320962645144e+01, -4.072259715114622e+00, 6.360389484260355e+00, 2.258058760022357e+02
209, 1.416652072030732e+00, 2.430829248179927e-01, 1.391683713578453e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.768222755546676e+05, 1.507289102218670e+05, 3.772996129034559e+02, 0.000000000000000e+00, 8.737283706281221e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.190859826725907e-05, -3.653968032235161e+01, -3.916256548536323e+00, 6.915583871870433e+00, 2.316995855741062e+02
210, 1.426380267555545e+00, 2.441078421396399e-01, 1.425467948216288e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.880608654753704e+05, 1.552243461901481e+05, 3.793435708172271e+02, 0.000000000000000e+00, 9.511554221190926e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.199468830589810e-05, -3.351199622863462e+01, -3.457631053903491e+00, 4.757193700708994e+00, 2.227057433065275e+02
211, 1.436112788020861e+00, 2.450908021010885e-01, 1.453432234805930e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.973109727483844e+05, 1.589243890993537e+05, 3.809132748146624e+02, 0.000000000000000e+00, 1.014883037164937e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.206064098204504e-05, -3.100507634786504e+01, -3.052809068421120e+00, 5.758329992989504e+00, 2.470226410941234e+02
212, 1.445850120000898e+00, 2.460248747390480e-01, 1.482523837700945e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.067185415754155e+05, 1.626874166301662e+05, 3.822809204535708e+02, 0.000000000000000e+00, 1.079695466581335e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.211798981491025e-05, -2.881987592891760e+01, -2.681227452750263e+00, 6.064286232452467e+00, 2.050503376447117e+02
213, 1.455592645837311e+00, 2.469030905953887e-01, 1.495046213554771e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.114748115287499e+05, 1.645899246114999e+05, 3.835120147893269e+02, 0.000000000000000e+00, 1.112463274747677e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.216952222832538e-05, -2.674246062311608e+01, -2.323699802506221e+00, 5.941182978071891e+00, 2.387721505635085e+02
214, 1.465340629645033e+00, 2.477184396674628e-01, 1.503036712380850e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.152214670647031e+05, 1.660885868258812e+05, 3.849466518631864e+02, 0.000000000000000e+00, 1.138275453423828e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.222946708904150e-05, -2.444635026559042e+01, -1.956531481234025e+00, 4.574655487473004e+00, 2.161013992384957e+02
215, 1.475094204931016e+00, 2.484638722206804e-01, 1.527444526128876e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.234166944408342e+05, 1.693666777763336e+05, 3.862716791722846e+02, 0.000000000000000e+00, 1.194735587347127e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.228472955547168e-05, -2.378237061673171e+01, -1.723233086762902e+00, 4.948405654351447e+00, 2.100649857867217e+02
216, 1.484853358564535e+00, 2.491323012470761e-01, 1.524414362835956e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.238553322088462e+05, 1.695421328835384e+05, 3.874404457637295e+02, 0.000000000000000e+00, 1.197757534876967e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.233339360592796e-05, -2.366292378829188e+01, -1.518327002299154e+00, 4.942316108196033e+00, 2.182870487427809e+02
217, 1.494617897648753e+00, 2.497166062489495e-01, 1.515637865838336e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.225901385012921e+05, 1.690360554005168e+05, 3.885207763953293e+02, 0.000000000000000e+00, 1.189041119469693e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.237830793946634e-05, -2.176932156918879e+01, -1.200853059084087e+00, 2.786197231180652e+00, 2.137212588654626e+02
218, 1.504387458679417e+00, 2.502098536092320e-01, 1.559185253092281e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.348106199616299e+05, 1.739242479846519e+05, 3.885910207015880e+02, 0.000000000000000e+00, 1.273232806678693e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.238122608037795e-05, -2.221518652648577e+01, -1.017058073888205e+00, 3.910215806623762e+00, 2.448980175312463e+02
219, 1.514161224632073e+00, 2.506113409600592e-01, 1.538328589232442e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.292134126138606e+05, 1.716853650455442e+05, 3.887894845646606e+02, 0.000000000000000e+00, 1.234671451154630e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.238946933763277e-05, -2.370589903164869e+01, -8.702162037862113e-01, 4.474432679400846e+00, 1.872700621102009e+02
220, 1.523938126870509e+00, 2.509275360827810e-01, 1.538589306696520e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.287715739862128e+05, 1.715086295944851e+05, 3.883234454807566e+02, 0.000000000000000e+00, 1.231627451648022e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.237010881123285e-05, -2.222743858843525e+01, -6.296888803117013e-01, 4.790930272351585e+00, 1.931280080938149e+02
221, 1.533717253716260e+00, 2.511653505463806e-01, 1.557163071094335e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.335654416728193e+05, 1.734261766691277e+05, 3.879813943050258e+02, 0.000000000000000e+00, 1.264654285337187e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.235589142487143e-05, -2.239579235734215e+01, -4.628079279452318e-01, 4.529750204772315e+00, 1.985563307822845e+02
222, 1.543497861152712e+00, 2.513317370125748e-01, 1.522597335186046e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.242004620714252e+05, 1.696801848285700e+05, 3.882186620497581e+02, 0.000000000000000e+00, 1.200135269791180e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.236575416782693e-05, -2.281292219656743e+01, -3.129172269248593e-01, 2.409272057129542e+00, 2.290510960938517e+02
223, 1.553279356417977e+00, 2.514336773691127e-01, 1.555326898343837e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.325465492458371e+05, 1.730186196983348e+05, 3.875265887294867e+02, 0.000000000000000e+00, 1.257634736001876e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.233697734260445e-05, -2.356128442510517e+01, -1.763609886268060e-01, 3.963195493591091e+00, 2.318705533064629e+02
224, 1.563061285122898e+00, 2.514781732055283e-01, 1.536125490257737e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.270217490649607e+05, 1.708086996259843e+05, 3.873589865586716e+02, 0.000000000000000e+00, 1.219572221834148e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.233000434475098e-05, -2.502530571439144e+01, -4.932533122492429e-02, 5.280117204602439e+00, 2.002946451978915e+02
225, 1.572843316160789e+00, 2.514722382884238e-01, 1.547328497006110e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.301756687262661e+05, 1.720702674905064e+05, 3.873946825037530e+02, 0.000000000000000e+00, 1.241300810717387e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.233148958607664e-05, -2.430927117705148e+01, 6.868882519756923e-02, 5.718115375658201e+00, 2.106578711035863e+02
226, 1.582625227115787e+00, 2.514228928895558e-01, 1.541777002647320e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.299388288475455e+05, 1.719755315390182e+05, 3.885755249101489e+02, 0.000000000000000e+00, 1.239669127951649e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.238058236622707e-05, -2.357905327976646e+01, 1.628038142826121e-01, 3.389389083153088e+00, 2.000722052026726e+02
227, 1.592406889288867e+00, 2.513371597384729e-01, 1.558423116664519e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.354413543989828e+05, 1.741765417595931e+05, 3.893450226988651e+02, 0.000000000000000e+00, 1.277578183465517e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.241253220699653e-05, -2.338811606417194e+01, 2.400993904012353e-01, 3.519582980766609e+00, 2.212217385355518e+02
228, 1.602188251633175e+00, 2.512220613968378e-01, 1.565999156604815e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.385884810583696e+05, 1.754353924233478e+05, 3.902617917529020e+02, 0.000000000000000e+00, 1.299259972695683e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.245055415144511e-05, -2.470193707305161e+01, 3.188892218424107e-01, 2.633259115165052e+00, 1.809222579761489e+02
229, 1.611969326804091e+00, 2.510846187957071e-01, 1.583355627801158e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.438058167777729e+05, 1.775223267111091e+05, 3.905753734083011e+02, 0.000000000000000e+00, 1.335204243662254e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.246354896950006e-05, -2.597670291247695e+01, 3.853770280951729e-01, 4.040845919105033e+00, 1.922362579982483e+02
230, 1.621750175630487e+00, 2.509318507354113e-01, 1.576969194730701e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.430216489170645e+05, 1.772086595668258e+05, 3.914642223664681e+02, 0.000000000000000e+00, 1.329801803876032e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.250035350219369e-05, -2.409455790328915e+01, 3.865717734510264e-01, 3.751342731627307e+00, 1.633110792524150e+02
231, 1.631530891666432e+00, 2.507707741154825e-01, 1.634230816634478e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.610535030713844e+05, 1.844214012285537e+05, 3.931228313682548e+02, 0.000000000000000e+00, 1.454030315631971e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.256891579696070e-05, -2.251262444435741e+01, 3.722441242724175e-01, 4.007474849942629e+00, 2.009920079049869e+02
232, 1.641311586505079e+00, 2.506084046494811e-01, 1.612786090530896e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.570881370024586e+05, 1.828352548009834e+05, 3.949239911828448e+02, 0.000000000000000e+00, 1.426711354359642e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.264320100400568e-05, -2.011412670890733e+01, 3.280289886542028e-01, 5.422408036227387e+00, 2.124676222220389e+02
233, 1.651092374238004e+00, 2.504517578620108e-01, 1.656722842638014e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.725305122441404e+05, 1.890122048976561e+05, 3.974388645127126e+02, 0.000000000000000e+00, 1.533099930810682e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.274662821832705e-05, -1.646494477322411e+01, 2.529737224570341e-01, 4.140208032044468e+00, 1.884165259193720e+02
234, 1.660873356801177e+00, 2.503078501126872e-01, 1.676043498166900e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.819520474939687e+05, 1.927808189975875e+05, 4.006903475828860e+02, 0.000000000000000e+00, 1.598008580388568e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.287984643834306e-05, -1.451845524263627e+01, 1.989442528741479e-01, 1.501178938133792e+00, 2.033683030168227e+02
235, 1.670654609022592e+00, 2.501836994412816e-01, 1.706745803623035e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.941282215981347e+05, 1.976512886392538e+05, 4.034234617946706e+02, 0.000000000000000e+00, 1.681895016852416e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.299139168298939e-05, -1.472534292936913e+01, 1.667459338960297e-01, 4.336227415398144e-01, 1.445893034383662e+02
236, 1.680436162805120e+00, 2.500863260115236e-01, 1.706324687557635e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.979884887113086e+05, 1.991953954845234e+05, 4.066754596732871e+02, 0.000000000000000e+00, 1.708489910219779e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.312360201091839e-05, -1.245937374778817e+01, 1.025030064031519e-01, -9.681094967309604e-01, 1.701041454938114e+02
237, 1.690217992526010e+00, 2.500227518956737e-01, 1.740665855882969e+00, 0.000000000000000e+00, 0.000000000000000e+00, 5.110398146708735e+05, 2.044159258683494e+05, 4.091001729652042e+02, 0.000000000000000e+00, 1.798405610874998e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.322182038102124e-05, -9.200188775838130e+00, 4.059610568064035e-02, -1.170878459999866e+00, 1.463493515164215e+02
238, 1.710279958868100e+00, 2.500000000000000e-01, 1.818827647792685e+00, 0.000000000000000e+00, 0.000000000000000e+00, 5.418840663170591e+05, 2.167536265268236e+05, 4.151501225815915e+02, 0.000000000000000e+00, 2.010903751412217e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.346556833881085e-05, -5.688949537560507e+00, 0.000000000000000e+00, -5.303903501007736e-01, 1.377784490470630e+02
239, 1.720297522102623e+00, 2.500000000000000e-01, 1.830907747377688e+00, 0.000000000000000e+00, 0.000000000000000e+00, 5.489901958017353e+05, 2.195960783206941e+05, 4.178192670532640e+02, 0.000000000000000e+00, 2.059860663034908e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.357251492521985e-05, -5.830134223424136e+00, 0.000000000000000e+00, 7.230631063794870e-01, 1.006444938764983e+02
240, 1.730286674698944e+00, 2.500000000000000e-01, 1.865177636095360e+00, 0.000000000000000e+00, 0.000000000000000e+00, 5.636678194934825e+05, 2.254671277973930e+05, 4.211078896627981e+02, 0.000000000000000e+00, 2.160980566275842e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.370379131956740e-05, -1.346829553511836e+00, 0.000000000000000e+00, 6.831344803102190e-01, 6.176682394751766e+01
241, 1.740272984055985e+00, 2.500000000000000e-01, 1.910832726598717e+00, 0.000000000000000e+00, 0.000000000000000e+00, 5.833076641257904e+05, 2.333230656503160e+05, 4.253685223196134e+02, 0.000000000000000e+00, 2.296287154766906e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.387307112592620e-05, 3.587567424920811e+00, 0.000000000000000e+00, -1.863854813010252e+00, 1.000671660432956e+02
242, 1.750259293413008e+00, 2.500000000000000e-01, 1.933323298581088e+00, 0.000000000000000e+00, 0.000000000000000e+00, 5.956137414017597e+05, 2.382454965607038e+05, 4.292897911667055e+02, 0.000000000000000e+00, 2.381068545103351e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.402808178350038e-05, 6.569003411992055e+00, 0.000000000000000e+00, -3.667284645903774e+00, 1.100304496486560e+02
243, 1.760245602770030e+00, 2.500000000000000e-01, 1.940544164442471e+00, 0.000000000000000e+00, 0.000000000000000e+00, 6.023132768996606e+05, 2.409253107598642e+05, 4.325031172096496e+02, 0.000000000000000e+00, 2.427224271366306e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.415455222303368e-05, 1.083039210556783e+01, 0.000000000000000e+00, -5.920200225511411e+00, 1.766091467848195e+02
244, 1.770231912127051e+00, 2.500000000000000e-01, 1.973406851638379e+00, 0.000000000000000e+00, 0.000000000000000e+00, 6.167214051523029e+05, 2.466885620609211e+05, 4.354744978780702e+02, 0.000000000000000e+00, 2.526487514885034e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.427106025773254e-05, 1.299364324609638e+01, 0.000000000000000e+00, -7.340358993822549e+00, 1.437927795505317e+02
245, 1.780218221484034e+00, 2.500000000000000e-01, 1.959254550545097e+00, 0.000000000000000e+00, 0.000000000000000e+00, 6.155303532612480e+05, 2.462121413044991e+05, 4.377729735808219e+02, 0.000000000000000e+00, 2.518281891515215e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.436089630030706e-05, 1.519039511776570e+01, 0.000000000000000e+00, -6.304600474093328e+00, 2.084288319592358e+02
246, 1.790204530841051e+00, 2.500000000000000e-01, 2.022020437187219e+00, 0.000000000000000e+00, 0.000000000000000e+00, 6.388919943166752e+05, 2.555567977266700e+05, 4.402833294857010e+02, 0.000000000000000e+00, 2.679229394509348e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.445872965697193e-05, 1.698913836909987e+01, 0.000000000000000e+00, -6.053413830122438e+00, 2.198318580746912e+02
247, 1.800190840198072e+00, 2.500000000000000e-01, 2.028289972342908e+00, 0.000000000000000e+00, 0.000000000000000e+00, 6.474459234314717e+05, 2.589783693725886e+05, 4.447989914125448e+02, 0.000000000000000e+00, 2.738160765321394e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.463397438684633e-05, 1.838489649177249e+01, 0.000000000000000e+00, -1.028284451228360e+01, 2.559131072737102e+02
248, 1.810177149555080e+00, 2.500000000000000e-01, 2.033968374708670e+00, 0.000000000000000e+00, 0.000000000000000e+00, 6.536730454274847e+05, 2.614692181709938e+05, 4.478233326621044e+02, 0.000000000000000e+00, 2.781061849783749e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.475081787701108e-05, 2.042789368394288e+01, 0.000000000000000e+00, -9.567193190115379e+00, 1.923457248135966e+02
249, 1.820197535347118e+00, 2.500000000000000e-01, 2.061959408631435e+00, 0.000000000000000e+00, 0.000000000000000e+00, 6.645170145227441e+05, 2.658068058090976e+05, 4.490723650059696e+02, 0.000000000000000e+00, 2.855770203716877e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.479895149936076e-05, 2.290437690892007e+01, 0.000000000000000e+00, -9.794697731415610e+00, 2.714825189123553e+02
250, 1.830183844704096e+00, 2.500000000000000e-01, 2.103031954760681e+00, 0.000000000000000e+00, 0.000000000000000e+00, 6.795773823968151e+05, 2.718309529587260e+05, 4.502807504921898e+02, 0.000000000000000e+00, 2.959526981665558e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.484545126701029e-05, 2.500271340798534e+01, 0.000000000000000e+00, -1.016603179287980e+01, 2.634168563027060e+02
251, 1.840170154061110e+00, 2.500000000000000e-01, 2.101320006336415e+00, 0.000000000000000e+00, 0.000000000000000e+00, 6.821082182895044e+05, 2.728432873158017e+05, 4.523258660053634e+02, 0.000000000000000e+00, 2.976962902217965e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.492399871202712e-05, 2.721726646517357e+01, 0.000000000000000e+00, -8.965601155536243e+00, 2.880868189102654e+02
252, 1.850156463418131e+00, 2.500000000000000e-01, 2.127585337293198e+00, 0.000000000000000e+00, 0.000000000000000e+00, 6.919109921378255e+05, 2.767643968551302e+05, 4.531620973370830e+02, 0.000000000000000e+00, 3.044498053946398e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.495606187983375e-05, 2.973874253095909e+01, 0.000000000000000e+00, -5.421214742229717e+00, 2.205573578869737e+02
253, 1.860142772775153e+00, 2.500000000000000e-01, 2.162162198790493e+00, 0.000000000000000e+00, 0.000000000000000e+00, 7.037067074010710e+05, 2.814826829604284e+05, 4.535171939600122e+02, 0.000000000000000e+00, 3.125763360315279e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.496966766493006e-05, 3.205347289261764e+01, 0.000000000000000e+00, -2.770946950576914e+00, 2.374269563230771e+02
254, 1.870129082132174e+00, 2.500000000000000e-01, 2.151828058800811e+00, 0.000000000000000e+00, 0.000000000000000e+00, 7.007224169489187e+05, 2.802889667795674e+05, 4.537626878890824e+02, 0.000000000000000e+00, 3.105203413548544e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.497907063925951e-05, 3.532426870743388e+01, 0.000000000000000e+00, -9.954121154519799e-01, 2.233022549969587e+02
255, 1.880115391489164e+00, 2.500000000000000e-01, 2.187768966064983e+00, 0.000000000000000e+00, 0.000000000000000e+00, 7.119820973478141e+05, 2.847928389391256e+05, 4.534798065178220e+02, 0.000000000000000e+00, 3.182775765611251e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.496823540417095e-05, 3.782081362986312e+01, 0.000000000000000e+00, -1.549804948166780e+00, 2.648628212816143e+02
256, 1.890101700846183e+00, 2.500000000000000e-01, 2.179094213850217e+00, 0.000000000000000e+00, 0.000000000000000e+00, 7.085500207989202e+05, 2.834200083195680e+05, 4.530903830100328e+02, 0.000000000000000e+00, 3.159130844891914e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.495331340693039e-05, 3.779989528556020e+01, 0.000000000000000e+00, -1.446388558801028e+00, 3.151390483773298e+02
257, 1.900088010203209e+00, 2.500000000000000e-01, 2.183001428361515e+00, 0.000000000000000e+00, 0.000000000000000e+00, 7.111517929027891e+05, 2.844607171611155e+05, 4.539401805420144e+02, 0.000000000000000e+00, 3.177055472810131e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.498586732945652e-05, 3.866228406329240e+01, 0.000000000000000e+00, -3.120229616472308e+00, 3.418238951501846e+02
258, 1.910108416676708e+00, 2.500000000000000e-01, 2.173458817125299e+00, 0.000000000000000e+00, 0.000000000000000e+00, 7.104056632398176e+05, 2.841622652959270e+05, 4.554548551169896e+02, 0.000000000000000e+00, 3.171915093079093e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.504381118127450e-05, 4.142182337532291e+01, 0.000000000000000e+00, -4.972183417453439e+00, 3.147421638412150e+02
259, 1.920094726033748e+00, 2.500000000000000e-01, 2.245683436406453e+00, 0.000000000000000e+00, 0.000000000000000e+00, 7.349486723287365e+05, 2.939794689314946e+05, 4.560356669719473e+02, 0.000000000000000e+00, 3.341001503552219e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.506600299580155e-05, 4.233012924249993e+01, 0.000000000000000e+00, -5.208932724162255e+00, 2.721728067359642e+02
260, 1.930081035390741e+00, 2.500000000000000e-01, 2.181452749142216e+00, 0.000000000000000e+00, 0.000000000000000e+00, 7.157415731296341e+05, 2.862966292518536e+05, 4.571942604084415e+02, 0.000000000000000e+00, 3.208676267986716e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.511022606423745e-05, 4.086971977154417e+01, 0.000000000000000e+00, -6.552767861313741e+00, 3.358900159475943e+02
261, 1.940067344747737e+00, 2.500000000000000e-01, 2.209866325836237e+00, 0.000000000000000e+00, 0.000000000000000e+00, 7.244341899620550e+05, 2.897736759848219e+05, 4.567970297600979e+02, 0.000000000000000e+00, 3.268563112851061e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.509507063321101e-05, 4.171408769645090e+01, 0.000000000000000e+00, -9.581107330243740e-01, 3.055245835188936e+02
262, 1.950087751221210e+00, 2.500000000000000e-01, 2.259052808389021e+00, 0.000000000000000e+00, 0.000000000000000e+00, 7.408250728476646e+05, 2.963300291390658e+05, 4.569615151713463e+02, 0.000000000000000e+00, 3.381486330276117e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.510134704828168e-05, 4.142736866952813e+01, 0.000000000000000e+00, -2.064516586164062e+00, 3.374871390001293e+02
263, 1.960074060578209e+00, 2.500000000000000e-01, 2.208986426246068e+00, 0.000000000000000e+00, 0.000000000000000e+00, 7.253106713451263e+05, 2.901242685380505e+05, 4.575318760774858e+02, 0.000000000000000e+00, 3.274601536679742e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.512310152473394e-05, 4.469870484277120e+01, 0.000000000000000e+00, -4.008470957244569e+00, 2.967232894897868e+02
264, 1.970060369935231e+00, 2.500000000000000e-01, 2.286897176496023e+00, 0.000000000000000e+00, 0.000000000000000e+00, 7.526025230926517e+05, 3.010410092370606e+05, 4.585739372956252e+02, 0.000000000000000e+00, 3.462625801774330e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.516281023662955e-05, 4.557393991756598e+01, 0.000000000000000e+00, -6.898245620522855e+00, 3.384826007636930e+02
265, 1.980046679292227e+00, 2.500000000000000e-01, 2.248097264225720e+00, 0.000000000000000e+00, 0.000000000000000e+00, 7.414372741929402e+05, 2.965749096771760e+05, 4.595678667955824e+02, 0.000000000000000e+00, 3.385704025326648e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.520064019904961e-05, 4.328545209808490e+01, 0.000000000000000e+00, -6.376572142490124e+00, 3.346221766051697e+02
266, 1.990032988649219e+00, 2.500000000000000e-01, 2.254221558236141e+00, 0.000000000000000e+00, 0.000000000000000e+00, 7.420069603037891e+05, 2.968027841215156e+05, 4.586714591019010e+02, 0.000000000000000e+00, 3.389628816261242e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.516652394166526e-05, 4.670510454159821e+01, 0.000000000000000e+00, 8.332133743549346e-03, 3.306046992834402e+02
267, 2.000053376304546e+00, 2.500000000000000e-01, 2.309822038096030e+00, 0.000000000000000e+00, 0.000000000000000e+00, 7.621597676290221e+05, 3.048639070516088e+05, 4.597882152827524e+02, 0.000000000000000e+00, 3.528469405825244e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.520902099592734e-05, 5.002146535773215e+01, 0.000000000000000e+00, -5.378786839283178e+00, 3.646918399407014e+02
268, 2.010039685661525e+00, 2.500000000000000e-01, 2.246109825449975e+00, 0.000000000000000e+00, 0.000000000000000e+00, 7.469800100898247e+05, 2.987920040359298e+05, 4.634131238283300e+02, 0.000000000000000e+00, 3.423890105672757e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.534658648718922e-05, 5.320243612627495e+01, 0.000000000000000e+00, -1.397345198534591e+01, 3.756940705505905e+02
269, 2.020025995018504e+00, 2.500000000000000e-01, 2.326865899203320e+00, 0.000000000000000e+00, 0.000000000000000e+00, 7.750455206528116e+05, 3.100182082611246e+05, 4.641370015740360e+02, 0.000000000000000e+00, 3.617244409621315e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.537398905586875e-05, 5.666587257412853e+01, 0.000000000000000e+00, -8.087704767356296e+00, 2.680386410561964e+02
270, 2.030012304375482e+00, 2.500000000000000e-01, 2.306538299880486e+00, 0.000000000000000e+00, 0.000000000000000e+00, 7.688651282546709e+05, 3.075460513018683e+05, 4.644937023919322e+02, 0.000000000000000e+00, 3.574665263676703e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.538748368865117e-05, 5.549506506404820e+01, 0.000000000000000e+00, -1.107684344209424e+01, 4.151695220071622e+02
271, 2.040032690379162e+00, 2.500000000000000e-01, 2.355956387800353e+00, 0.000000000000000e+00, 0.000000000000000e+00, 7.879833768404071e+05, 3.151933507361627e+05, 4.660581915643819e+02, 0.000000000000000e+00, 3.706378372537285e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.544660607843354e-05, 5.233108961345967e+01, 0.000000000000000e+00, -1.824664912615119e+01, 4.068344314872614e+02
