"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
1455, 1.096190272971909e+01, -2.500000000000000e+00, 1.161205271628769e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999949578524e+05, 9.999999798314093e+04, 3.000000573725449e+02, 0.000000000000000e+00, -3.473733186983737e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916522669226e-05, 5.495843975799021e-03, 0.000000000000000e+00, -4.279962749583683e-05, 5.377605760150645e+00
1456, 1.094495767279960e+01, -2.500000000000000e+00, 1.161197974882219e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499984328828616e+05, 9.999937315314461e+04, 3.000000680135096e+02, 0.000000000000000e+00, -1.079648427687059e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916573019442e-05, 5.307588789724842e-03, 0.000000000000000e+00, -3.840103099507666e-05, 5.633220103828968e+00
1457, 1.092192450053126e+01, -2.500000000000000e+00, 1.161210357760685e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500010778308648e+05, 1.000004311323459e+05, 3.000000428065993e+02, 0.000000000000000e+00, 7.425599336908560e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916453747042e-05, 5.035401621096831e-03, 0.000000000000000e+00, -7.676816985702505e-06, 7.025146187772684e+00
1458, 1.090257860858210e+01, -2.500000000000000e+00, 1.161206779352059e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500002913891174e+05, 1.000001165556469e+05, 3.000000235663962e+02, 0.000000000000000e+00, 2.007493853872244e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916362707511e-05, 5.134914933295474e-03, 0.000000000000000e+00, 1.037256674652693e-05, 4.990235545983180e+00
1459, 1.088883112781651e+01, -2.500000000000000e+00, 1.161207199049293e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500003735294008e+05, 1.000001494117603e+05, 3.000000137050384e+02, 0.000000000000000e+00, 2.573390465286667e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916316046185e-05, 5.075641145208925e-03, 0.000000000000000e+00, 1.886290690926252e-05, 4.036332023260532e+00
1460, 1.087851912065207e+01, -2.500000000000000e+00, 1.161206962113980e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500003267116916e+05, 1.000001306846766e+05, 3.000000187365432e+02, 0.000000000000000e+00, 2.250844914386894e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916339853929e-05, 5.043480929437661e-03, 0.000000000000000e+00, 1.933006853568225e-05, 3.635859045775038e+00
1461, 1.086811899453723e+01, -2.500000000000000e+00, 1.161205672315035e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000644885238e+05, 1.000000257954095e+05, 3.000000372911553e+02, 0.000000000000000e+00, 4.442867198579643e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916427649426e-05, 5.082161016946048e-03, 0.000000000000000e+00, -7.556289099225029e-06, 3.801838138723843e+00
1462, 1.085411678720856e+01, -2.500000000000000e+00, 1.161203381898985e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499995822900555e+05, 9.999983291602216e+04, 3.000000503871162e+02, 0.000000000000000e+00, -2.877767550614044e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916489616034e-05, 5.240642055340587e-03, 0.000000000000000e+00, -1.419320613602725e-05, 4.791740427513902e+00
1463, 1.083441243493921e+01, -2.500000000000000e+00, 1.161200255593391e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499989025823431e+05, 9.999956103293721e+04, 3.000000424258889e+02, 0.000000000000000e+00, -7.560540426555227e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916451945622e-05, 5.133891629185493e-03, 0.000000000000000e+00, -2.117427567585711e-06, 8.468975629239100e+00
1464, 1.081155257858604e+01, -2.500000000000000e+00, 1.161206105847129e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001452817126e+05, 1.000000581126850e+05, 3.000000222390050e+02, 0.000000000000000e+00, 1.000902668113484e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916356426649e-05, 5.072497725571598e-03, 0.000000000000000e+00, 1.063262252504083e-05, 8.107514436173274e+00
1465, 1.079491582821871e+01, -2.500000000000000e+00, 1.161208643977268e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500006895528259e+05, 1.000002758211303e+05, 3.000000196327942e+02, 0.000000000000000e+00, 4.750599722064363e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916344094752e-05, 5.195595793554273e-03, 0.000000000000000e+00, 1.903470920331520e-05, 5.281642983163742e+00
1466, 1.078309251778052e+01, -2.500000000000000e+00, 1.161206218158864e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001778842629e+05, 1.000000711537051e+05, 3.000000323460735e+02, 0.000000000000000e+00, 1.225514417141914e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916404250613e-05, 5.338982127740640e-03, 0.000000000000000e+00, 2.960034510192722e-06, 3.794721017887748e+00
1467, 1.077309299516427e+01, -2.500000000000000e+00, 1.161206239166587e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001972736956e+05, 1.000000789094782e+05, 3.000000501859894e+02, 0.000000000000000e+00, 1.359095819734808e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916488664355e-05, 5.335250645364100e-03, 0.000000000000000e+00, -1.387800501138268e-05, 3.966309558565509e+00
1468, 1.076150963573541e+01, -2.500000000000000e+00, 1.161206312910340e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500002209402413e+05, 1.000000883760965e+05, 3.000000595339739e+02, 0.000000000000000e+00, 1.522143930432974e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916532896533e-05, 5.189774047761760e-03, 0.000000000000000e+00, -1.839485045119639e-05, 3.511617332110933e+00
1469, 1.074522721078746e+01, -2.500000000000000e+00, 1.161204469833246e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998163911148e+05, 9.999992655644592e+04, 3.000000502381302e+02, 0.000000000000000e+00, -1.264953584823363e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916488911071e-05, 4.766407210252253e-03, 0.000000000000000e+00, -1.023531634751749e-05, 6.416878548630104e+00
1470, 1.072262482580305e+01, -2.500000000000000e+00, 1.161206025310183e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001318453570e+05, 1.000000527381428e+05, 3.000000269222751e+02, 0.000000000000000e+00, 9.083343476916776e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916378586639e-05, 4.658530205538416e-03, 0.000000000000000e+00, -3.969529402554306e-06, 8.151383274626371e+00
1471, 1.070249159889065e+01, -2.500000000000000e+00, 1.161204500478041e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499997821950965e+05, 9.999991287803858e+04, 3.000000012857139e+02, 0.000000000000000e+00, -1.500543360079049e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916257281237e-05, 4.739597174987743e-03, 0.000000000000000e+00, 1.799047078867810e-05, 8.874600413411468e+00
1472, 1.068818462430733e+01, -2.500000000000000e+00, 1.161206066829058e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001135495268e+05, 1.000000454198107e+05, 2.999999942408007e+02, 0.000000000000000e+00, 7.822872012573500e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916223946577e-05, 4.581614965530108e-03, 0.000000000000000e+00, 2.068431398503056e-05, 3.072658977161451e+00
1473, 1.067766636788929e+01, -2.500000000000000e+00, 1.161208551362966e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500006620332623e+05, 1.000002648133049e+05, 3.000000105364517e+02, 0.000000000000000e+00, 4.561006660564055e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916301053274e-05, 4.760005126602334e-03, 0.000000000000000e+00, 1.718389507288938e-05, 4.275907791914341e+00
1474, 1.066744316948374e+01, -2.500000000000000e+00, 1.161206952160182e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500003442860136e+05, 1.000001377144054e+05, 3.000000423972862e+02, 0.000000000000000e+00, 2.371921307595657e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916451810281e-05, 5.073008228412970e-03, 0.000000000000000e+00, -1.461073997936618e-05, 4.859410809922914e+00
1475, 1.065398834290874e+01, -2.500000000000000e+00, 1.161201928635532e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499992808088554e+05, 9.999971232354213e+04, 3.000000640635916e+02, 0.000000000000000e+00, -4.954789718571643e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916554329480e-05, 5.041129666480591e-03, 0.000000000000000e+00, -2.723998022712526e-05, 6.949317131549088e+00
1476, 1.063505428350272e+01, -2.500000000000000e+00, 1.161209015301449e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500007970473892e+05, 1.000003188189557e+05, 3.000000526937453e+02, 0.000000000000000e+00, 5.491171906562936e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916500530389e-05, 5.004975123080221e-03, 0.000000000000000e+00, -1.609058058467743e-05, 7.407397904728881e+00
1477, 1.061187143985248e+01, -2.500000000000000e+00, 1.161198067359577e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499984043577974e+05, 9.999936174311895e+04, 3.000000098913255e+02, 0.000000000000000e+00, -1.099300462565027e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916298000708e-05, 4.968132760443554e-03, 0.000000000000000e+00, 1.237479158405887e-05, 7.437021987706780e+00
1478, 1.059455782597484e+01, -2.500000000000000e+00, 1.161203021146932e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499994448396436e+05, 9.999977793585742e+04, 2.999999786475698e+02, 0.000000000000000e+00, -3.824717318462302e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916150163545e-05, 4.691048281162443e-03, 0.000000000000000e+00, 2.962623298132805e-05, 4.626634318275133e+00
1479, 1.058225451211000e+01, -2.500000000000000e+00, 1.161217630642871e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500025863464229e+05, 1.000010345385692e+05, 2.999999740606049e+02, 0.000000000000000e+00, 1.781835435518462e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916128459244e-05, 5.258118655787370e-03, 0.000000000000000e+00, 4.130831035869207e-05, 5.448809469687505e+00
1480, 1.057224016285743e+01, -2.500000000000000e+00, 1.161201171990757e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499990681666640e+05, 9.999962726666560e+04, 3.000000043736226e+02, 0.000000000000000e+00, -6.419765130363565e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916271892402e-05, 5.837377232879980e-03, 0.000000000000000e+00, -7.529965748577365e-06, 3.739661806841891e+00
1481, 1.056105259663989e+01, -2.500000000000000e+00, 1.161208858297117e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500007431687929e+05, 1.000002972675171e+05, 3.000000286019207e+02, 0.000000000000000e+00, 5.119981136243106e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916386534277e-05, 5.586458050342545e-03, 0.000000000000000e+00, -2.528575120936514e-05, 3.194145007258173e+00
1482, 1.054540664562759e+01, -2.500000000000000e+00, 1.161202267566293e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499993257820181e+05, 9.999973031280721e+04, 3.000000304677665e+02, 0.000000000000000e+00, -4.644951971292367e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916395362963e-05, 5.545607825037460e-03, 0.000000000000000e+00, -3.070365008630747e-05, 7.571236637063504e+00
1483, 1.052343504597285e+01, -2.500000000000000e+00, 1.161202183037185e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499992680183336e+05, 9.999970720733340e+04, 2.999999829894920e+02, 0.000000000000000e+00, -5.042908637359313e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916170708369e-05, 5.470768184053468e-03, 0.000000000000000e+00, -1.423315307813552e-06, 7.640363002360600e+00
1484, 1.050248283245624e+01, -2.500000000000000e+00, 1.161204415575594e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499997149352968e+05, 9.999988597411869e+04, 2.999999425086327e+02, 0.000000000000000e+00, -1.963922486229059e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915979163673e-05, 5.585013754426931e-03, 0.000000000000000e+00, 1.491834514463498e-05, 5.281902415922321e+00
1485, 1.048759387553260e+01, -2.500000000000000e+00, 1.161209077410928e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500007084722181e+05, 1.000002833888872e+05, 2.999999303577917e+02, 0.000000000000000e+00, 4.880942831367279e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915921669112e-05, 5.940908127833611e-03, 0.000000000000000e+00, 3.028425172464596e-05, 7.395400331384493e+00
1486, 1.047681359343354e+01, -2.500000000000000e+00, 1.161201121360246e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499990010287228e+05, 9.999960041148910e+04, 2.999999368883417e+02, 0.000000000000000e+00, -6.882304725774725e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915952569945e-05, 6.328002409990547e-03, 0.000000000000000e+00, 1.121068491609321e-05, 4.060091903073960e+00
1487, 1.046671479728298e+01, -2.500000000000000e+00, 1.161204314873688e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499996982138881e+05, 9.999987928555523e+04, 2.999999484595023e+02, 0.000000000000000e+00, -2.079122825189362e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916007321612e-05, 6.474795138439425e-03, 0.000000000000000e+00, -4.886613309534818e-06, 4.569551593003854e+00
1488, 1.045378606122833e+01, -2.500000000000000e+00, 1.161203565378821e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499995379889946e+05, 9.999981519559781e+04, 2.999999498232469e+02, 0.000000000000000e+00, -3.182974925029895e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916013774490e-05, 6.148134060804686e-03, 0.000000000000000e+00, -7.301146490384542e-06, 4.432095468712674e+00
1489, 1.043559233115389e+01, -2.500000000000000e+00, 1.161208287040257e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500005423136848e+05, 1.000002169254739e+05, 2.999999351614946e+02, 0.000000000000000e+00, 3.736211561177893e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915944398962e-05, 5.621342124295488e-03, 0.000000000000000e+00, 6.374030846751819e-06, 6.152405226128371e+00
1490, 1.041228575268202e+01, -2.500000000000000e+00, 1.161202237837856e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499992316754399e+05, 9.999969267017594e+04, 2.999999252199833e+02, 0.000000000000000e+00, -5.293289078158540e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915897358364e-05, 5.151183660035708e-03, 0.000000000000000e+00, 1.298705436926169e-05, 5.554474428100397e+00
1491, 1.039426765380230e+01, -2.500000000000000e+00, 1.161204912370028e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998028894134e+05, 9.999992115576536e+04, 2.999999197056503e+02, 0.000000000000000e+00, -1.357972098409476e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915871266000e-05, 4.634273057232318e-03, 0.000000000000000e+00, 2.202367709014597e-05, 3.724500370106907e+00
1492, 1.038146372267510e+01, -2.500000000000000e+00, 1.161211097470595e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500011398531936e+05, 1.000004559412774e+05, 2.999999261282446e+02, 0.000000000000000e+00, 7.852895472906594e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915901656015e-05, 5.061134869758425e-03, 0.000000000000000e+00, 3.563219437398149e-05, 4.035018708945173e+00
1493, 1.037138746846175e+01, -2.500000000000000e+00, 1.161201668283493e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499991273348204e+05, 9.999965093392813e+04, 2.999999471568986e+02, 0.000000000000000e+00, -6.012132507482041e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916001158037e-05, 5.235801193039427e-03, 0.000000000000000e+00, 2.041384028143751e-05, 4.339132058197698e+00
1494, 1.036053475045371e+01, -2.500000000000000e+00, 1.161204008538368e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499996548863120e+05, 9.999986195452479e+04, 2.999999756088366e+02, 0.000000000000000e+00, -2.377623481318887e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916135785065e-05, 5.003859981566386e-03, 0.000000000000000e+00, 9.927156592848777e-07, 4.179220765765765e+00
1495, 1.034550068947825e+01, -2.500000000000000e+00, 1.161208462694838e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500006443944095e+05, 1.000002577577638e+05, 3.000000122774309e+02, 0.000000000000000e+00, 4.439485689158399e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916309291125e-05, 4.997575057506572e-03, 0.000000000000000e+00, -1.402326118377584e-05, 6.081337678993153e+00
1496, 1.032434428151555e+01, -2.500000000000000e+00, 1.161204491987923e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998125928379e+05, 9.999992503713517e+04, 3.000000399564786e+02, 0.000000000000000e+00, -1.291121403205094e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916440261028e-05, 5.036802071283606e-03, 0.000000000000000e+00, -8.524976085129471e-06, 5.835907168602419e+00
1497, 1.030255647291556e+01, -2.500000000000000e+00, 1.161205828197478e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001229688794e+05, 1.000000491875517e+05, 3.000000671949968e+02, 0.000000000000000e+00, 8.471808132674733e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916569146457e-05, 4.913951438007937e-03, 0.000000000000000e+00, -7.750127351128483e-06, 7.057993986745160e+00
1498, 1.028706154471330e+01, -2.500000000000000e+00, 1.161208422987311e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500006828022002e+05, 1.000002731208801e+05, 3.000000686251660e+02, 0.000000000000000e+00, 4.704092015195803e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916575913638e-05, 4.861563862190919e-03, 0.000000000000000e+00, 8.675351570563793e-06, 3.748877010953543e+00
1499, 1.027596092400408e+01, -2.500000000000000e+00, 1.161210372031884e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500011106062618e+05, 1.000004442425047e+05, 3.000000784499304e+02, 0.000000000000000e+00, 7.651401895132567e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916622401810e-05, 4.939917973865750e-03, 0.000000000000000e+00, 1.525818596906154e-05, 3.410550818952975e+00
1500, 1.026593602871226e+01, -2.500000000000000e+00, 1.161204982262368e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999728225989e+05, 9.999998912903952e+04, 3.000001055687234e+02, 0.000000000000000e+00, -1.872357704573614e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916750720723e-05, 4.808241545493339e-03, 0.000000000000000e+00, -1.913645074787215e-05, 5.850852284231477e+00
1501, 1.025351292739719e+01, -2.500000000000000e+00, 1.161207150575810e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500004502801292e+05, 1.000001801120517e+05, 3.000001183289967e+02, 0.000000000000000e+00, 3.102156319544376e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916811098939e-05, 4.703164054026668e-03, 0.000000000000000e+00, -2.405911242039258e-05, 5.573007954182224e+00
1502, 1.023603074286012e+01, -2.500000000000000e+00, 1.161207750952415e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500005628833886e+05, 1.000002251533554e+05, 3.000000983442685e+02, 0.000000000000000e+00, 3.877924314055121e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916716536525e-05, 4.746724468916371e-03, 0.000000000000000e+00, -1.479746614458760e-06, 6.787486962316868e+00
1503, 1.021279953674246e+01, -2.500000000000000e+00, 1.161203347509500e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499995823594724e+05, 9.999983294378893e+04, 3.000000593550338e+02, 0.000000000000000e+00, -2.877289310182486e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916532049836e-05, 4.727739118006263e-03, 0.000000000000000e+00, 8.239691908135033e-06, 6.039257793218574e+00
1504, 1.019404808161316e+01, -2.500000000000000e+00, 1.161206329416139e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001952504525e+05, 1.000000781001810e+05, 3.000000244419415e+02, 0.000000000000000e+00, 1.345156904871694e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916366850359e-05, 4.544550780763791e-03, 0.000000000000000e+00, 2.195526976171845e-05, 3.837547637167584e+00
1505, 1.018072301611361e+01, -2.500000000000000e+00, 1.161211380660972e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500012696642843e+05, 1.000005078657137e+05, 3.000000087382975e+02, 0.000000000000000e+00, 8.747214962693123e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916292544886e-05, 4.904495635916327e-03, 0.000000000000000e+00, 3.728798707030867e-05, 3.870722181674589e+00
1506, 1.017053479869271e+01, -2.500000000000000e+00, 1.161202389418604e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499993458095130e+05, 9.999973832380520e+04, 3.000000230199245e+02, 0.000000000000000e+00, -4.506974707633052e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916360121752e-05, 5.075205398591122e-03, 0.000000000000000e+00, 5.459383660290479e-06, 3.964791943100360e+00
1507, 1.015995812670947e+01, -2.500000000000000e+00, 1.161204927535875e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998969541474e+05, 9.999995878165895e+04, 3.000000286652575e+02, 0.000000000000000e+00, -7.099232727374319e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916386833968e-05, 4.949874196695045e-03, 0.000000000000000e+00, -8.522330763840165e-06, 3.681510080759026e+00
1508, 1.014551193497416e+01, -2.500000000000000e+00, 1.161204470366112e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499997797542843e+05, 9.999991190171371e+04, 3.000000061362267e+02, 0.000000000000000e+00, -1.517359071903190e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916280232577e-05, 5.003175204533684e-03, 0.000000000000000e+00, -3.164241853669520e-08, 6.914092810142030e+00
1509, 1.012518279541722e+01, -2.500000000000000e+00, 1.161199998090005e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499987671131279e+05, 9.999950684525115e+04, 2.999999463889500e+02, 0.000000000000000e+00, -8.493840953761723e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915997524307e-05, 5.017166397762942e-03, 0.000000000000000e+00, 1.661428789189836e-05, 6.932760734319605e+00
1510, 1.010271520516528e+01, -2.500000000000000e+00, 1.161210534110870e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500009836352581e+05, 1.000003934541032e+05, 2.999998842120917e+02, 0.000000000000000e+00, 6.776648877750030e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915703319873e-05, 5.319392822142418e-03, 0.000000000000000e+00, 3.886387503873124e-05, 7.392900980756308e+00
1511, 1.008658975387340e+01, -2.500000000000000e+00, 1.161201611867077e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499990579194032e+05, 9.999962316776125e+04, 2.999998784334695e+02, 0.000000000000000e+00, -6.490362527426898e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915675976960e-05, 6.008928742755654e-03, 0.000000000000000e+00, 2.510631502975868e-05, 4.133254057514749e+00
1512, 1.007510830309531e+01, -2.500000000000000e+00, 1.161202145206311e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499991851660846e+05, 9.999967406643380e+04, 2.999998933402219e+02, 0.000000000000000e+00, -5.613710258783797e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915746511770e-05, 5.864190451406542e-03, 0.000000000000000e+00, 3.507140787906784e-06, 3.726172291029052e+00
1513, 1.006510874874607e+01, -2.500000000000000e+00, 1.161213019872446e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500015361107315e+05, 1.000006144442926e+05, 2.999999049808017e+02, 0.000000000000000e+00, 1.058286898473690e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915801591914e-05, 6.001162388624759e-03, 0.000000000000000e+00, -2.462523569239351e-05, 4.274364044730923e+00
1514, 1.005317140426120e+01, -2.500000000000000e+00, 1.161198737074874e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499984573199868e+05, 9.999938292799471e+04, 2.999999004228874e+02, 0.000000000000000e+00, -1.062812734168148e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915780025069e-05, 5.664939880514257e-03, 0.000000000000000e+00, -2.148219043128318e-05, 4.269801577951750e+00
1515, 1.003637279353701e+01, -2.500000000000000e+00, 1.161209007780331e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500006402299523e+05, 1.000002560919809e+05, 2.999998664564785e+02, 0.000000000000000e+00, 4.410795111007641e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915619305005e-05, 5.168647449236363e-03, 0.000000000000000e+00, 1.214950460820469e-05, 5.252910583662563e+00
1516, 1.001341619163027e+01, -2.500000000000000e+00, 1.161203676217751e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499994590650303e+05, 9.999978362601211e+04, 2.999998264788175e+02, 0.000000000000000e+00, -3.726713052923005e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915430141274e-05, 5.193105002843181e-03, 0.000000000000000e+00, 3.068182806053111e-05, 7.297376483232894e+00
1517, 9.993901703425918e+00, -2.500000000000000e+00, 1.161202051779174e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499991001531477e+05, 9.999964006125905e+04, 2.999998154615629e+02, 0.000000000000000e+00, -6.199397705952781e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915378010535e-05, 5.095949405701784e-03, 0.000000000000000e+00, 3.677110573016467e-05, 4.574942440471887e+00
1518, 9.980034416403736e+00, -2.500000000000000e+00, 1.161208702428504e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500005445415347e+05, 1.000002178166139e+05, 2.999998305187571e+02, 0.000000000000000e+00, 3.751560092518877e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915449257202e-05, 5.186978977941750e-03, 0.000000000000000e+00, 4.075480037834677e-05, 5.025568682026822e+00
1519, 9.969682193056897e+00, -2.500000000000000e+00, 1.161208088535074e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500004414228300e+05, 1.000001765691320e+05, 2.999998653768629e+02, 0.000000000000000e+00, 3.041134913175809e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915614196549e-05, 5.289133363226353e-03, 0.000000000000000e+00, 1.239886766951586e-05, 5.096654556147469e+00
1520, 9.959325100570380e+00, -2.500000000000000e+00, 1.161202266494632e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499992243255329e+05, 9.999968973021315e+04, 2.999999089965104e+02, 0.000000000000000e+00, -5.343925468334471e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915820593185e-05, 5.024099910534531e-03, 0.000000000000000e+00, -2.537243110381317e-05, 3.194103604349969e+00
1521, 9.945443736488144e+00, -2.500000000000000e+00, 1.161207933683415e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500004722967486e+05, 1.000001889186994e+05, 2.999999424316537e+02, 0.000000000000000e+00, 3.253837441139500e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915978799429e-05, 4.997785112406384e-03, 0.000000000000000e+00, -2.891710090284930e-05, 6.482334742244928e+00
