"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
1329, 1.289704491130080e+01, -2.500000000000000e+00, 1.390419062834541e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.261013524746147e+05, 1.304405409898459e+05, 3.268114194537030e+02, 0.000000000000000e+00, 5.242920489277908e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.970116015562616e-05, 7.045274257897988e+00, 0.000000000000000e+00, 1.207763233216511e+00, 1.327029648492809e+02
1330, 1.288629442285232e+01, -2.500000000000000e+00, 1.407291484729546e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.304784304312504e+05, 1.321913721725001e+05, 3.272271999396581e+02, 0.000000000000000e+00, 5.544474547856125e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.972001543640457e-05, 8.104709865872366e+00, 0.000000000000000e+00, 6.264430034907525e-01, 2.598355209852717e+02
1331, 1.287146681744275e+01, -2.500000000000000e+00, 1.390741336377044e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.258190012335237e+05, 1.303276004934095e+05, 3.264527876624876e+02, 0.000000000000000e+00, 5.223468205462280e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.968488691361008e-05, 6.320675593901185e+00, 0.000000000000000e+00, -1.857117298165613e+00, 2.270158323517704e+02
1332, 1.285060093948056e+01, -2.500000000000000e+00, 1.335938232660293e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.083128827651508e+05, 1.233251531060603e+05, 3.215848862290881e+02, 0.000000000000000e+00, 4.017403080191676e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.946311529637143e-05, 4.852246384703267e+00, 0.000000000000000e+00, -6.720135115469246e-02, 2.415068486256188e+02
1333, 1.282855477461193e+01, -2.500000000000000e+00, 1.299415478412627e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.948615100023837e+05, 1.179446040009534e+05, 3.161989228750184e+02, 0.000000000000000e+00, 3.090685281183415e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.921579195315175e-05, 3.355290580329696e+00, 0.000000000000000e+00, 1.585436627520162e+00, 1.950513110839215e+02
1334, 1.281284408099726e+01, -2.500000000000000e+00, 1.291605184805992e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.917868825807709e+05, 1.167147530323083e+05, 3.147939093417274e+02, 0.000000000000000e+00, 2.878862145569020e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.915093181194867e-05, 2.020080741352269e+00, 0.000000000000000e+00, 3.618655422921636e-01, 8.095361209583928e+01
1335, 1.280161840222683e+01, -2.500000000000000e+00, 1.285113439047439e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.900447610055175e+05, 1.160179044022070e+05, 3.144951097306129e+02, 0.000000000000000e+00, 2.758840561133238e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.913711980669081e-05, 1.618584373676651e+00, 0.000000000000000e+00, -7.422437721876131e-02, 8.517920873559190e+01
1336, 1.279160769183639e+01, -2.500000000000000e+00, 1.276136366800697e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.872759138672100e+05, 1.149103655468840e+05, 3.136840715114198e+02, 0.000000000000000e+00, 2.568083827894454e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.909959692345965e-05, 9.040090170624477e-01, 0.000000000000000e+00, 1.007718061284720e+00, 5.839558292965715e+01
1337, 1.277935520525370e+01, -2.500000000000000e+00, 1.260449404144457e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.837225025796633e+05, 1.134890010318653e+05, 3.136596844679769e+02, 0.000000000000000e+00, 2.323275394923115e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.909846791056259e-05, 4.607371279758937e-01, 0.000000000000000e+00, 3.188345204521556e-01, 3.041038818229055e+01
1338, 1.276211311742298e+01, -2.500000000000000e+00, 1.268670254102818e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.856667185473666e+05, 1.142666874189466e+05, 3.137626363306713e+02, 0.000000000000000e+00, 2.457220054264782e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.910323383500314e-05, 3.100844485653446e-01, 0.000000000000000e+00, 2.466748341208277e-03, 5.585428510332274e+01
1339, 1.273895474859141e+01, -2.500000000000000e+00, 1.258804876243395e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.826855390453161e+05, 1.130742156181264e+05, 3.129215786284207e+02, 0.000000000000000e+00, 2.251834912144882e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.906427636287547e-05, 3.425266438102166e-01, 0.000000000000000e+00, 5.589131062871516e-01, 6.063176326145530e+01
1340, 1.271994211992470e+01, -2.500000000000000e+00, 1.259442888367410e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.821582506235702e+05, 1.128633002494280e+05, 3.121796664393132e+02, 0.000000000000000e+00, 2.215507945800188e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.902986843302448e-05, 4.433396620571408e-01, 0.000000000000000e+00, 1.087552873961667e+00, 6.324889323908620e+01
1341, 1.270643146086563e+01, -2.500000000000000e+00, 1.282126663511711e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.878479705485027e+05, 1.151391882194011e+05, 3.128402155622717e+02, 0.000000000000000e+00, 2.607495055130897e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.906050492134106e-05, 5.029765451958151e-01, 0.000000000000000e+00, 1.274829265751518e+00, 3.572250608172102e+01
1342, 1.269619237033855e+01, -2.500000000000000e+00, 1.278188959659049e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.882233251490203e+05, 1.152893300596081e+05, 3.142131805753260e+02, 0.000000000000000e+00, 2.633354704950586e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.912408170137592e-05, 9.843707558651595e-01, 0.000000000000000e+00, 3.370764923434251e-01, 5.464314352255161e+01
1343, 1.268569816987376e+01, -2.500000000000000e+00, 1.278723720862994e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.897177615292231e+05, 1.158871046116892e+05, 3.157102891951450e+02, 0.000000000000000e+00, 2.736312285373372e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.919325115107459e-05, 1.665893293076997e+00, 0.000000000000000e+00, -1.646299548446843e-01, 7.201181541130757e+01
1344, 1.267145052454599e+01, -2.500000000000000e+00, 1.290333982343615e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.934291728529413e+05, 1.173716691411765e+05, 3.168775641622574e+02, 0.000000000000000e+00, 2.992005960196706e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.924706932915343e-05, 2.864247266263945e+00, 0.000000000000000e+00, 3.486095613251488e-01, 1.093526097112472e+02
1345, 1.265140078602566e+01, -2.500000000000000e+00, 1.299218162473698e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.970686950845208e+05, 1.188274780338083e+05, 3.186142106008297e+02, 0.000000000000000e+00, 3.242746913657368e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.932695779950968e-05, 4.311804255458484e+00, 0.000000000000000e+00, 8.765705528321688e-01, 2.115807879482281e+02
1346, 1.262874429755787e+01, -2.500000000000000e+00, 1.324085844484716e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.048778230038089e+05, 1.219511292015235e+05, 3.208485113808239e+02, 0.000000000000000e+00, 3.780748347798562e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.942942272785460e-05, 6.005360988699980e+00, 0.000000000000000e+00, 1.232576313923487e+00, 2.252523813443805e+02
1347, 1.261239410697526e+01, -2.500000000000000e+00, 1.411625165612741e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.297484952147845e+05, 1.318993980859138e+05, 3.255020790784251e+02, 0.000000000000000e+00, 5.494186449447742e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.964170450916171e-05, 7.826307696136849e+00, 0.000000000000000e+00, -8.870793287189898e-01, 2.833069769228882e+02
1348, 1.260076591043136e+01, -2.500000000000000e+00, 1.409523613423079e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.310866790534750e+05, 1.324346716213899e+05, 3.273103122505721e+02, 0.000000000000000e+00, 5.586379179775774e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.972378307452688e-05, 1.100528048666828e+01, 0.000000000000000e+00, 2.569626418601222e-01, 1.760968041446214e+02
1349, 1.259076638781511e+01, -2.500000000000000e+00, 1.420978284420951e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.359842668091787e+05, 1.343937067236715e+05, 3.294745220767717e+02, 0.000000000000000e+00, 5.923793198810211e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.982172334683467e-05, 1.128887656254954e+01, 0.000000000000000e+00, -1.149187967614732e+00, 2.056204108409734e+02
1350, 1.257899091903100e+01, -2.500000000000000e+00, 1.444456355084323e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.438008206145009e+05, 1.375203282458003e+05, 3.316597901619675e+02, 0.000000000000000e+00, 6.462306231349768e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.992029119070555e-05, 1.153708645789351e+01, 0.000000000000000e+00, -2.589930297053455e+00, 1.875658980146632e+02
1351, 1.256242324796771e+01, -2.500000000000000e+00, 1.434006560802314e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.431318715216315e+05, 1.372527486086526e+05, 3.334266103392859e+02, 0.000000000000000e+00, 6.416219706061559e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.999974746202699e-05, 1.024415691337824e+01, 0.000000000000000e+00, -2.090840007171429e+00, 3.685660195097274e+02
1352, 1.253960880007145e+01, -2.500000000000000e+00, 1.490873114896801e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.597650410976858e+05, 1.439060164390743e+05, 3.362548936580662e+02, 0.000000000000000e+00, 7.562143960180671e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.012650136309802e-05, 1.001012270151399e+01, 0.000000000000000e+00, -3.842360035975843e+00, 3.832603274902866e+02
1353, 1.251982222370112e+01, -2.500000000000000e+00, 1.487015050784115e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.593696438233794e+05, 1.437478575293517e+05, 3.367567903550022e+02, 0.000000000000000e+00, 7.534903491996389e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.014893869680268e-05, 1.131890425651867e+01, 0.000000000000000e+00, -4.081713317269182e+00, 2.529266531770332e+02
1354, 1.250576158553712e+01, -2.500000000000000e+00, 1.502508951807997e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.605737764233599e+05, 1.442295105693439e+05, 3.344008763536300e+02, 0.000000000000000e+00, 7.617860907008833e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.004347134193972e-05, 1.073869877761381e+01, 0.000000000000000e+00, -1.796250106323391e+00, 3.178198163557723e+02
1355, 1.249533986710232e+01, -2.500000000000000e+00, 1.469435915032683e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.517604799935306e+05, 1.407041919974122e+05, 3.335698053064613e+02, 0.000000000000000e+00, 7.010678367835894e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.000617788737462e-05, 1.045688120887503e+01, 0.000000000000000e+00, -1.647766412679064e+00, 1.628366394842755e+02
1356, 1.248504621363438e+01, -2.500000000000000e+00, 1.444959829842390e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.452232485425435e+05, 1.380892994170173e+05, 3.329159462288690e+02, 0.000000000000000e+00, 6.560302867230101e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.997680391167239e-05, 9.184728597321628e+00, 0.000000000000000e+00, -1.855420209733760e+00, 2.352892295160362e+02
1357, 1.247135572822370e+01, -2.500000000000000e+00, 1.442847479448204e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.438576567294087e+05, 1.375430626917634e+05, 3.320845041091059e+02, 0.000000000000000e+00, 6.466221894103336e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.993941044799660e-05, 7.622951528596045e+00, 0.000000000000000e+00, -3.099523705592826e+00, 2.140659067365822e+02
1358, 1.245209004281765e+01, -2.500000000000000e+00, 1.401169876242305e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.309040184910108e+05, 1.323616073964043e+05, 3.290800738074480e+02, 0.000000000000000e+00, 5.573794977598215e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.980389675816293e-05, 6.119941833412381e+00, 0.000000000000000e+00, -2.534523600229738e+00, 2.501961347944473e+02
1359, 1.242902349149147e+01, -2.500000000000000e+00, 1.384952957385990e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.222143660097130e+05, 1.288857464038852e+05, 3.241904477782876e+02, 0.000000000000000e+00, 4.975130754723889e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.958202534627542e-05, 4.533229950521068e+00, 0.000000000000000e+00, -3.008331754387308e-01, 2.323741650084233e+02
1360, 1.241200784526250e+01, -2.500000000000000e+00, 1.347823651143812e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.120828389364774e+05, 1.248331355745909e+05, 3.226466436292572e+02, 0.000000000000000e+00, 4.277130139062554e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.951162829609604e-05, 3.645447231080980e+00, 0.000000000000000e+00, -4.995924483366658e-01, 1.303543896232072e+02
1361, 1.239991627173125e+01, -2.500000000000000e+00, 1.350633788809024e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.119909249040100e+05, 1.247963699616040e+05, 3.218805153180060e+02, 0.000000000000000e+00, 4.270797821062868e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.947663092967627e-05, 2.979917547890976e+00, 0.000000000000000e+00, -2.219537229803552e-01, 9.627955398977554e+01
1362, 1.238991374122353e+01, -2.500000000000000e+00, 1.325748248184324e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.056372513062460e+05, 1.222549005224984e+05, 3.212443957804162e+02, 0.000000000000000e+00, 3.833068340512400e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.944754103970351e-05, 2.045182227849979e+00, 0.000000000000000e+00, 1.111524600096523e-01, 8.396115352021862e+01
1363, 1.237856147184373e+01, -2.500000000000000e+00, 1.330310387141908e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.064637955289140e+05, 1.225855182115656e+05, 3.210084987129933e+02, 0.000000000000000e+00, 3.890012212065353e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.943674615013702e-05, 1.481469793902994e+00, 0.000000000000000e+00, -7.757157144787602e-01, 6.920433968006039e+01
1364, 1.236264147230586e+01, -2.500000000000000e+00, 1.308398036118526e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.000771904872391e+05, 1.200308761948956e+05, 3.195828298757685e+02, 0.000000000000000e+00, 3.450013955252612e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.937142220533167e-05, 1.384925101049121e+00, 0.000000000000000e+00, 1.279349520538582e-01, 9.072976806224177e+01
1365, 1.234037059311027e+01, -2.500000000000000e+00, 1.287709631978767e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.937301816945421e+05, 1.174920726778168e+05, 3.178490855931264e+02, 0.000000000000000e+00, 3.012743639249242e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.929178745741112e-05, 1.336326549727949e+00, 0.000000000000000e+00, -4.008192241393039e-01, 1.750969210913690e+02
1366, 1.231977900645886e+01, -2.500000000000000e+00, 1.276957283610860e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.890440155808744e+05, 1.156176062323497e+05, 3.154118088904339e+02, 0.000000000000000e+00, 2.689895285907513e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.917947369822824e-05, -1.695911678568787e-01, 0.000000000000000e+00, -3.432203432508393e-01, 2.745493922091676e+01
1367, 1.230514631616056e+01, -2.500000000000000e+00, 1.269064731715635e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.868615590321285e+05, 1.147446236128514e+05, 3.149770535792902e+02, 0.000000000000000e+00, 2.539537299034736e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.915939445292537e-05, 7.562678668227183e-05, 0.000000000000000e+00, -8.752026595423339e-01, 5.867302968972146e-01
1368, 1.229448713732589e+01, -2.500000000000000e+00, 1.267032779217119e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.862451393665878e+05, 1.144980557466351e+05, 3.148042644515108e+02, 0.000000000000000e+00, 2.497069731910545e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.915141036067528e-05, 3.324340906345594e-01, 0.000000000000000e+00, -1.122732736624828e+00, 2.328142528954447e+01
1369, 1.228434050264708e+01, -2.500000000000000e+00, 1.268008666467136e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.859909718214333e+05, 1.143963887285733e+05, 3.142826730836701e+02, 0.000000000000000e+00, 2.479559133388076e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.912729598992092e-05, 6.830289573274313e-01, 0.000000000000000e+00, -4.292236034787842e-01, 6.129572516696371e+01
1370, 1.227118527766615e+01, -2.500000000000000e+00, 1.262675663892669e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.846601811609545e+05, 1.138640724643818e+05, 3.141414527775150e+02, 0.000000000000000e+00, 2.387875748088306e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.912076365463427e-05, 9.088584153021200e-01, 0.000000000000000e+00, -3.121019956024563e-01, 7.757315274042186e+01
1371, 1.225267282613759e+01, -2.500000000000000e+00, 1.271818746503610e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.868390733753428e+05, 1.147356293501371e+05, 3.142703616639840e+02, 0.000000000000000e+00, 2.537988173994993e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.912672656624232e-05, 1.244336155390155e+00, 0.000000000000000e+00, -2.955855088531834e-02, 7.997386510658262e+01
1372, 1.222939584540251e+01, -2.500000000000000e+00, 1.277752012297260e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.892911123121482e+05, 1.157164449248593e+05, 3.154851011190393e+02, 0.000000000000000e+00, 2.706918748344150e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.918285736580995e-05, 1.845687505086005e+00, 0.000000000000000e+00, -1.365942957022525e-01, 1.135229393518464e+02
1373, 1.221168790460153e+01, -2.500000000000000e+00, 1.292659106498233e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.941661699240624e+05, 1.176664679696250e+05, 3.171020521174773e+02, 0.000000000000000e+00, 3.042780577454760e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.925740829360253e-05, 2.433741643956226e+00, 0.000000000000000e+00, -6.208263426260285e-01, 1.168974624375878e+02
1374, 1.219910437511290e+01, -2.500000000000000e+00, 1.303880304087843e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.976695834572504e+05, 1.190678333829001e+05, 3.181171414329281e+02, 0.000000000000000e+00, 3.284144469137131e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.930411388718403e-05, 2.815715602153989e+00, 0.000000000000000e+00, -7.294218163672159e-01, 7.459890621432088e+01
1375, 1.218906110288450e+01, -2.500000000000000e+00, 1.305391235308221e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.986839562744010e+05, 1.194735825097604e+05, 3.188317327585555e+02, 0.000000000000000e+00, 3.354028588852078e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.933694896191685e-05, 3.092606977036293e+00, 0.000000000000000e+00, -6.222816224154233e-01, 1.206344514943682e+02
1376, 1.217807000518827e+01, -2.500000000000000e+00, 1.312373134078755e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.012378086900540e+05, 1.204951234760216e+05, 3.198471498685226e+02, 0.000000000000000e+00, 3.529973492867879e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.938354420044408e-05, 3.516877292457059e+00, 0.000000000000000e+00, -9.484973269786948e-01, 1.284444421562256e+02
1377, 1.216277262148716e+01, -2.500000000000000e+00, 1.321316210934912e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.039776867994092e+05, 1.215910747197636e+05, 3.205717729683994e+02, 0.000000000000000e+00, 3.718734436143547e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.941675074648392e-05, 4.173296042548047e+00, 0.000000000000000e+00, -4.028595189196688e-01, 1.421092146573291e+02
1378, 1.214124634911195e+01, -2.500000000000000e+00, 1.345987459604247e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.112492925628869e+05, 1.244997170251547e+05, 3.222238600914283e+02, 0.000000000000000e+00, 4.219703861884122e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.949232030757568e-05, 5.055165519217394e+00, 0.000000000000000e+00, -7.290180198390207e-01, 2.076453941348261e+02
1379, 1.211981671094835e+01, -2.500000000000000e+00, 1.356119274781952e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.149144893008753e+05, 1.259657957203501e+05, 3.235825484060534e+02, 0.000000000000000e+00, 4.472213632735359e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.955432522839763e-05, 6.063448753018331e+00, 0.000000000000000e+00, -3.365991819980244e-01, 1.778287543696184e+02
1380, 1.210458849004734e+01, -2.500000000000000e+00, 1.370619549752760e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.194321702737857e+05, 1.277728681095143e+05, 3.247521737459535e+02, 0.000000000000000e+00, 4.783454384268566e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.960759853126228e-05, 6.139411485659024e+00, 0.000000000000000e+00, -5.851942929785486e-01, 1.792506564596841e+02
1381, 1.209363459027573e+01, -2.500000000000000e+00, 1.386583396681055e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.242131438815019e+05, 1.296852575526007e+05, 3.258179138441013e+02, 0.000000000000000e+00, 5.112834397520677e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.965605708790865e-05, 6.785786172081738e+00, 0.000000000000000e+00, -1.445005700712368e+00, 1.997826884010866e+02
1382, 1.208358361536568e+01, -2.500000000000000e+00, 1.376830685707825e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.222562570578430e+05, 1.289025028231372e+05, 3.261453256435969e+02, 0.000000000000000e+00, 4.978016793242464e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.967092845420725e-05, 7.424902393280286e+00, 0.000000000000000e+00, -1.243098557838000e+00, 1.265764762759252e+02
1383, 1.207094293496592e+01, -2.500000000000000e+00, 1.380561833250392e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.234998995290669e+05, 1.293999598116268e+05, 3.265191249591854e+02, 0.000000000000000e+00, 5.063696198163574e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.968789769962149e-05, 6.985537881411181e+00, 0.000000000000000e+00, -1.791878970137037e+00, 2.045126354600396e+02
1384, 1.205315457024003e+01, -2.500000000000000e+00, 1.378941921128268e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.232539600909420e+05, 1.293015840363768e+05, 3.266541769195761e+02, 0.000000000000000e+00, 5.046752466188548e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.969402622927591e-05, 6.284657705275386e+00, 0.000000000000000e+00, -1.996285439057624e+00, 2.752217416324427e+02
1385, 1.202986627316301e+01, -2.500000000000000e+00, 1.389734965126863e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.252389366987161e+05, 1.300955746794864e+05, 3.261075734470301e+02, 0.000000000000000e+00, 5.183505285806407e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.966921409159763e-05, 5.758481306200950e+00, 0.000000000000000e+00, -1.796878646166136e+00, 2.457991964191740e+02
1386, 1.201143752057416e+01, -2.500000000000000e+00, 1.378815239548280e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.219464781671059e+05, 1.287785912668424e+05, 3.253628326191370e+02, 0.000000000000000e+00, 4.956674911126341e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.963537448641520e-05, 5.541437278784555e+00, 0.000000000000000e+00, -1.758982011202928e+00, 1.596574427424683e+02
1387, 1.199834177366709e+01, -2.500000000000000e+00, 1.362849469959307e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.172076487804910e+05, 1.268830595121964e+05, 3.243292351406566e+02, 0.000000000000000e+00, 4.630198378471243e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.958834584035613e-05, 5.080717223226424e+00, 0.000000000000000e+00, -6.946883773714151e-01, 1.714629909187468e+02
1388, 1.198820855417363e+01, -2.500000000000000e+00, 1.362862212218459e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.166733334482360e+05, 1.266693333792944e+05, 3.237798967156212e+02, 0.000000000000000e+00, 4.593387300716089e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.956332062206623e-05, 4.693837143909077e+00, 0.000000000000000e+00, -1.817249359298153e-01, 1.383289779393032e+02
1389, 1.197751884859978e+01, -2.500000000000000e+00, 1.351509940424838e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.140351240565562e+05, 1.256140496226225e+05, 3.237794775013194e+02, 0.000000000000000e+00, 4.411630713942456e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.956330151661996e-05, 4.460606931382610e+00, 0.000000000000000e+00, -8.331351310545929e-01, 8.048806083235003e+01
1390, 1.196281976340170e+01, -2.500000000000000e+00, 1.345727169266235e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.123069960612347e+05, 1.249227984244938e+05, 3.233813942174709e+02, 0.000000000000000e+00, 4.292573202083013e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.954515355112190e-05, 4.068391341984023e+00, 0.000000000000000e+00, -1.051198273881592e+00, 1.641049776519417e+02
1391, 1.194213474319816e+01, -2.500000000000000e+00, 1.337009719548005e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.092431656267300e+05, 1.236972662506920e+05, 3.222967176442390e+02, 0.000000000000000e+00, 4.081493913234683e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.949564851643740e-05, 3.511262915590538e+00, 0.000000000000000e+00, -1.220313661312946e+00, 2.120668334391955e+02
1392, 1.191993825775865e+01, -2.500000000000000e+00, 1.315945013742081e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.029946427465328e+05, 1.211978570986131e+05, 3.208392877885983e+02, 0.000000000000000e+00, 3.651008677808207e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.942900046258580e-05, 2.593947725938456e+00, 0.000000000000000e+00, -1.017167769897126e+00, 1.628079244530549e+02
1393, 1.190409018781738e+01, -2.500000000000000e+00, 1.320517215004232e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.026590316792093e+05, 1.210636126716837e+05, 3.193742573579671e+02, 0.000000000000000e+00, 3.627887115784909e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.936185334198725e-05, 1.733071146605062e+00, 0.000000000000000e+00, -1.163883446396004e-01, 1.136860166609446e+02
1394, 1.189278200012903e+01, -2.500000000000000e+00, 1.305920037151180e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.985235963453068e+05, 1.194094385381227e+05, 3.185315215679849e+02, 0.000000000000000e+00, 3.342980764725859e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.932315886594545e-05, 1.441735428027629e+00, 0.000000000000000e+00, 3.049750813552626e-01, 1.102771529358390e+02
1395, 1.188277725717083e+01, -2.500000000000000e+00, 1.298971922201149e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.970926609208069e+05, 1.188370643683228e+05, 3.187003177458156e+02, 0.000000000000000e+00, 3.244398014065196e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.933091325069579e-05, 1.090834678697698e+00, 0.000000000000000e+00, -6.696757089698872e-01, 4.813913963835957e+01
