"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
1616, 8.469545714646408e+00, -2.500000000000000e+00, 1.237423382250162e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.790494804604258e+05, 1.116197921841703e+05, 3.142340455899141e+02, 0.000000000000000e+00, 2.001332582882136e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.912504682320115e-05, -5.191662164028236e-01, 0.000000000000000e+00, -1.314593737633832e+00, 7.915845728828469e+01
1617, 8.458286989044382e+00, -2.500000000000000e+00, 1.230477985656258e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.771132828363695e+05, 1.108453131345478e+05, 3.138150962287502e+02, 0.000000000000000e+00, 1.867940338666207e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.910566205126188e-05, -1.058556831033023e+00, 0.000000000000000e+00, -1.307138612890778e+00, 5.632458562139013e+01
1618, 8.448278968530623e+00, -2.500000000000000e+00, 1.222638789436074e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.751223810630981e+05, 1.100489524252392e+05, 3.135581460695366e+02, 0.000000000000000e+00, 1.730779311170594e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.909376666393375e-05, -1.329846214264549e+00, 0.000000000000000e+00, -1.503795442319039e+00, 6.784396944767904e+01
1619, 8.436069553402215e+00, -2.500000000000000e+00, 1.224683321386606e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.752035407150400e+05, 1.100814162860160e+05, 3.131270240022678e+02, 0.000000000000000e+00, 1.736370717738706e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.907379727178660e-05, -1.846351061518184e+00, 0.000000000000000e+00, -1.556047318626987e+00, 8.995641535114933e+01
1620, 8.418888077914723e+00, -2.500000000000000e+00, 1.220317310108041e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.736010621015445e+05, 1.094404248406178e+05, 3.124174935523765e+02, 0.000000000000000e+00, 1.625969684338836e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.904090260778104e-05, -2.130036688457930e+00, 0.000000000000000e+00, -1.543471876577183e+00, 1.354774511072401e+02
1621, 8.395751766135874e+00, -2.500000000000000e+00, 1.213736957993790e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.711693121116452e+05, 1.084677248446581e+05, 3.113194824203693e+02, 0.000000000000000e+00, 1.458436895074713e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.898992493861424e-05, -2.382348724382280e+00, 0.000000000000000e+00, -1.244780176646580e+00, 1.487637636349473e+02
1622, 8.376672118592651e+00, -2.500000000000000e+00, 1.199569934301634e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.670020691997319e+05, 1.068008276798927e+05, 3.101554318474247e+02, 0.000000000000000e+00, 1.171339195280788e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.893578456501836e-05, -2.900572203697974e+00, 0.000000000000000e+00, -6.135221784150109e-01, 1.563207787487289e+02
1623, 8.363113834871045e+00, -2.500000000000000e+00, 1.198182373823252e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.663306882299933e+05, 1.065322752919973e+05, 3.097338147922679e+02, 0.000000000000000e+00, 1.125085128462097e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.891615038706674e-05, -3.824431181530063e+00, 0.000000000000000e+00, -8.852310762595960e-01, 9.279543881833402e+01
1624, 8.352860793282735e+00, -2.500000000000000e+00, 1.195249221953925e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.656035511888973e+05, 1.062414204755589e+05, 3.096461926187395e+02, 0.000000000000000e+00, 1.074989807323795e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.891206828473962e-05, -3.947183168262303e+00, 0.000000000000000e+00, -1.042203558321644e+00, 1.050976329932018e+02
1625, 8.342386432737552e+00, -2.500000000000000e+00, 1.190698698479515e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.644697352347810e+05, 1.057878940939124e+05, 3.095026972562883e+02, 0.000000000000000e+00, 9.968767816861786e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.890538196192348e-05, -3.936949007418443e+00, 0.000000000000000e+00, -9.100166559826652e-01, 1.050838566856530e+02
1626, 8.328188688542760e+00, -2.500000000000000e+00, 1.190797702457825e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.641816579546898e+05, 1.056726631818759e+05, 3.091398629059760e+02, 0.000000000000000e+00, 9.770300085977528e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.888846850571718e-05, -3.700736493429448e+00, 0.000000000000000e+00, -9.267463766832449e-01, 1.187877773157336e+02
1627, 8.308209171979586e+00, -2.500000000000000e+00, 1.183037452371233e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.618378646125514e+05, 1.047351458450205e+05, 3.084070473368389e+02, 0.000000000000000e+00, 8.155568975879437e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.885427870177840e-05, -3.705590213639315e+00, 0.000000000000000e+00, -8.527429367537543e-01, 1.949506633666969e+02
1628, 8.285508350267644e+00, -2.500000000000000e+00, 1.182815168312799e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.612287736535734e+05, 1.044915094614293e+05, 3.077474499718737e+02, 0.000000000000000e+00, 7.735942337873892e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.882347082365955e-05, -4.109182880679663e+00, 0.000000000000000e+00, -6.884049553557380e-01, 1.672320862095263e+02
1629, 8.269100714494261e+00, -2.500000000000000e+00, 1.168925919201729e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.579464690410170e+05, 1.031785876164068e+05, 3.074913727739192e+02, 0.000000000000000e+00, 5.474634023943001e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.881150147664951e-05, -4.475607168277461e+00, 0.000000000000000e+00, -5.491655340658896e-01, 2.019032230403580e+02
1630, 8.257434114345646e+00, -2.500000000000000e+00, 1.177270319405144e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.597023673194864e+05, 1.038809469277945e+05, 3.073902230639429e+02, 0.000000000000000e+00, 6.684341179193032e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.880677227497684e-05, -5.244031363389568e+00, 0.000000000000000e+00, -4.256499196697846e-01, 8.832286047776269e+01
1631, 8.247434591729395e+00, -2.500000000000000e+00, 1.174280151047346e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.590654731026865e+05, 1.036261892410746e+05, 3.074171931395512e+02, 0.000000000000000e+00, 6.245559786986370e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.880803332129476e-05, -5.363114508209809e+00, 0.000000000000000e+00, -6.192500960691635e-01, 1.077504200001145e+02
1632, 8.235698723077558e+00, -2.500000000000000e+00, 1.176452068296999e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.595790516640852e+05, 1.038316206656341e+05, 3.074579594465154e+02, 0.000000000000000e+00, 6.599384190213478e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.880993933839522e-05, -4.756165913675573e+00, 0.000000000000000e+00, -8.158987926438056e-01, 1.655615277730996e+02
1633, 8.219188798414855e+00, -2.500000000000000e+00, 1.171476555601916e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.584684187094519e+05, 1.033873674837807e+05, 3.074427250341984e+02, 0.000000000000000e+00, 5.834225610954780e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.880922707227281e-05, -4.319346800743391e+00, 0.000000000000000e+00, -8.743683116559855e-01, 2.290346110716287e+02
1634, 8.196413666589031e+00, -2.500000000000000e+00, 1.169478215189219e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.580770213545347e+05, 1.032308085418139e+05, 3.075017119393244e+02, 0.000000000000000e+00, 5.564576630376003e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.881198483594908e-05, -4.294393289346301e+00, 0.000000000000000e+00, -1.001813092511650e+00, 2.063392385720219e+02
1635, 8.176557935684130e+00, -2.500000000000000e+00, 1.171506685911184e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.585175732716514e+05, 1.034070293086605e+05, 3.074932846382587e+02, 0.000000000000000e+00, 5.868090115712837e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.881159085752111e-05, -4.387040638054205e+00, 0.000000000000000e+00, -9.608579283326664e-01, 1.530476185498941e+02
1636, 8.162448154638188e+00, -2.500000000000000e+00, 1.169819331162501e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.581754181598849e+05, 1.032701672639540e+05, 3.075292520468226e+02, 0.000000000000000e+00, 5.632366046736578e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.881327230593810e-05, -4.512668144597924e+00, 0.000000000000000e+00, -1.054021406565531e+00, 2.021583301401697e+02
1637, 8.152007885177571e+00, -2.500000000000000e+00, 1.172419694596357e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.587298341116644e+05, 1.034919336446657e+05, 3.075061043740172e+02, 0.000000000000000e+00, 6.014324929022749e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.881219018126890e-05, -4.628750143449043e+00, 0.000000000000000e+00, -1.040094207174632e+00, 1.145200891308449e+02
1638, 8.141729219709898e+00, -2.500000000000000e+00, 1.172932914266177e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.588135758804224e+05, 1.035254303521689e+05, 3.074710397115969e+02, 0.000000000000000e+00, 6.072017916197452e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.881055087622237e-05, -4.666927354958044e+00, 0.000000000000000e+00, -9.917489678409268e-01, 1.236186678558166e+02
1639, 8.128086490025771e+00, -2.500000000000000e+00, 1.173597177587617e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.589040253332180e+05, 1.035616101332872e+05, 3.074044024946276e+02, 0.000000000000000e+00, 6.134332089846904e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.880743527279160e-05, -4.627204579985936e+00, 0.000000000000000e+00, -9.450269399096940e-01, 1.721537401499778e+02
1640, 8.108888007237773e+00, -2.500000000000000e+00, 1.172580369946268e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.586379264597817e+05, 1.034551705839126e+05, 3.073547483882041e+02, 0.000000000000000e+00, 5.951006144860764e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.880511349444145e-05, -4.413475493447237e+00, 0.000000000000000e+00, -9.991432970697925e-01, 1.752544638748488e+02
1641, 8.085794846610094e+00, -2.500000000000000e+00, 1.172984480683326e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.585896334708202e+05, 1.034358533883281e+05, 3.071914904258635e+02, 0.000000000000000e+00, 5.917735211680087e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.879747841266633e-05, -4.205467289086658e+00, 0.000000000000000e+00, -9.227078770478081e-01, 1.773095494140271e+02
1642, 8.068719742175482e+00, -2.500000000000000e+00, 1.169058020540159e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.575002537917737e+05, 1.030001015167094e+05, 3.069247651792971e+02, 0.000000000000000e+00, 5.167218847101480e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.878500019917900e-05, -4.110912578385624e+00, 0.000000000000000e+00, -7.258880132605089e-01, 1.214077334899580e+02
1643, 8.056585916695433e+00, -2.500000000000000e+00, 1.161850611152482e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.556777159651457e+05, 1.022710863860582e+05, 3.066429073067612e+02, 0.000000000000000e+00, 3.911601094854650e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.877180826085715e-05, -4.672225689662756e+00, 0.000000000000000e+00, -7.688241761505310e-01, 1.276798586731353e+02
1644, 8.046581734612246e+00, -2.500000000000000e+00, 1.171987411248461e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.577668642018052e+05, 1.031067456807221e+05, 3.064745938077104e+02, 0.000000000000000e+00, 5.350897209700303e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.876392776547229e-05, -4.949335902277695e+00, 0.000000000000000e+00, -7.774480502304409e-01, 1.417914952439139e+02
1645, 8.035263632228725e+00, -2.500000000000000e+00, 1.163601883699158e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.557962254259949e+05, 1.023184901703980e+05, 3.063233145812027e+02, 0.000000000000000e+00, 3.993246908004579e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.875684301172268e-05, -4.954106640239422e+00, 0.000000000000000e+00, -8.656013042682130e-01, 1.307775827613946e+02
1646, 8.019399298205702e+00, -2.500000000000000e+00, 1.161741164958350e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.551503825218485e+05, 1.020601530087394e+05, 3.060392873899917e+02, 0.000000000000000e+00, 3.548300414296249e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.874353673649080e-05, -5.070284606501068e+00, 0.000000000000000e+00, -9.643932694050530e-01, 1.651008892337424e+02
1647, 7.997185446117864e+00, -2.500000000000000e+00, 1.157475935232965e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.538494798995315e+05, 1.015397919598126e+05, 3.056009106759996e+02, 0.000000000000000e+00, 2.652057602399242e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.872298753182738e-05, -4.952453195659729e+00, 0.000000000000000e+00, -1.066076182890344e+00, 1.787170230678803e+02
1648, 7.976521734859244e+00, -2.500000000000000e+00, 1.149837317554746e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.516657501101783e+05, 1.006663000440713e+05, 3.049846996993966e+02, 0.000000000000000e+00, 1.147600548306129e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.869407782356348e-05, -5.005723460668932e+00, 0.000000000000000e+00, -9.144263896139432e-01, 2.060833093491502e+02
1649, 7.961837792297986e+00, -2.500000000000000e+00, 1.148207318719692e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.509169928743820e+05, 1.003667971497528e+05, 3.045089767827217e+02, 0.000000000000000e+00, 6.317523372823693e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.867173960613662e-05, -5.447002635213011e+00, 0.000000000000000e+00, -4.746552967140474e-01, 1.250992532986557e+02
1650, 7.951155101365914e+00, -2.500000000000000e+00, 1.136879240362722e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.482189199218235e+05, 9.928756796872936e+04, 3.042361957543441e+02, 0.000000000000000e+00, -1.227055884194925e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.865892310521029e-05, -5.989691034813947e+00, 0.000000000000000e+00, -4.509645831963118e-01, 1.059984718608317e+02
1651, 7.941018895270942e+00, -2.500000000000000e+00, 1.146429714721908e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.502284413540365e+05, 1.000913765416146e+05, 3.041442240122418e+02, 0.000000000000000e+00, 1.573822036967820e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.865460058600341e-05, -5.943588318721510e+00, 0.000000000000000e+00, -7.766119081292090e-01, 1.683470569501003e+02
1652, 7.927909672647834e+00, -2.500000000000000e+00, 1.135999695861530e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.477782633470895e+05, 9.911130533883577e+04, 3.039312289985376e+02, 0.000000000000000e+00, -1.530641472266897e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.864458772090289e-05, -5.493508003595712e+00, 0.000000000000000e+00, -8.261129039440520e-01, 1.612110812194136e+02
1653, 7.909461957842655e+00, -2.500000000000000e+00, 1.138614456409764e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.480588960197142e+05, 9.922355840788566e+04, 3.035767097533216e+02, 0.000000000000000e+00, -1.337302623294945e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.862791421739256e-05, -5.157511695241471e+00, 0.000000000000000e+00, -9.638095260903269e-01, 1.795508586309863e+02
1654, 7.886175764047747e+00, -2.500000000000000e+00, 1.120165995112424e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.434610345270539e+05, 9.738441381082151e+04, 3.028568598547034e+02, 0.000000000000000e+00, -4.504949641759191e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.859402945456576e-05, -5.024443823062441e+00, 0.000000000000000e+00, -8.245591459020771e-01, 2.507410676011862e+02
1655, 7.868405752352310e+00, -2.500000000000000e+00, 1.120864322298734e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.432227350263896e+05, 9.728909401055583e+04, 3.023719208644427e+02, 0.000000000000000e+00, -4.669123509107196e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.857118024848209e-05, -5.515437311458685e+00, 0.000000000000000e+00, -4.240494406147675e-01, 1.513527360407617e+02
1656, 7.855778114985841e+00, -2.500000000000000e+00, 1.119178451460946e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.427050377389040e+05, 9.708201509556157e+04, 3.021828325810829e+02, 0.000000000000000e+00, -5.025785464189725e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.856226600072504e-05, -5.547064119565951e+00, 0.000000000000000e+00, -5.372587874400108e-01, 1.591926008826512e+02
1657, 7.845728950800591e+00, -2.500000000000000e+00, 1.111369678788465e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.409624089732438e+05, 9.638496358929749e+04, 3.021211221344797e+02, 0.000000000000000e+00, -6.226350731900646e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.855935617712003e-05, -5.919065702919532e+00, 0.000000000000000e+00, -6.787839332546654e-01, 1.604046073751360e+02
1658, 7.834766608541622e+00, -2.500000000000000e+00, 1.117383252037887e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.422581988547784e+05, 9.690327954191132e+04, 3.021110866638622e+02, 0.000000000000000e+00, -5.333630287548115e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.855888294864888e-05, -6.405224366019446e+00, 0.000000000000000e+00, -8.528416443018547e-01, 1.116565162196069e+02
1659, 7.819522590793665e+00, -2.500000000000000e+00, 1.117167995568659e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.420048125552548e+05, 9.680192502210192e+04, 3.018532481668092e+02, 0.000000000000000e+00, -5.508198042032808e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.854672179412962e-05, -6.062802561527151e+00, 0.000000000000000e+00, -9.457521377030964e-01, 2.351952925602062e+02
1660, 7.798070695349707e+00, -2.500000000000000e+00, 1.106811521448818e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.393625967003929e+05, 9.574503868015713e+04, 3.013512192392938e+02, 0.000000000000000e+00, -7.328524119308729e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.852302866734493e-05, -6.014868224084344e+00, 0.000000000000000e+00, -9.055632203299591e-01, 2.397834472483771e+02
1661, 7.776566243559398e+00, -2.500000000000000e+00, 1.105753657294825e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.387627341734024e+05, 9.550509366936094e+04, 3.008835854629831e+02, 0.000000000000000e+00, -7.741792928763526e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.850094150028739e-05, -6.320399307299002e+00, 0.000000000000000e+00, -7.190746818678145e-01, 1.859211492671180e+02
1662, 7.761284744891624e+00, -2.500000000000000e+00, 1.098830251797788e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.371799515901458e+05, 9.487198063605830e+04, 3.007722088677980e+02, 0.000000000000000e+00, -8.832233895446257e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.849567852209507e-05, -6.736709039871327e+00, 0.000000000000000e+00, -6.012476096446686e-01, 2.271163108708550e+02
1663, 7.750302244248762e+00, -2.500000000000000e+00, 1.112110834372533e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.400022065773130e+05, 9.600088263092517e+04, 3.007166672077694e+02, 0.000000000000000e+00, -6.887871802391289e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.849305360746909e-05, -7.625361727697886e+00, 0.000000000000000e+00, -3.783917758502322e-01, 9.618580080420080e+01
1664, 7.740257239525233e+00, -2.500000000000000e+00, 1.107926222532033e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.390838930818621e+05, 9.563355723274483e+04, 3.006974977809878e+02, 0.000000000000000e+00, -7.520533967296407e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.849214760010408e-05, -7.670740389238735e+00, 0.000000000000000e+00, -5.050300807460778e-01, 1.255348559239916e+02
1665, 7.727660457440328e+00, -2.500000000000000e+00, 1.110180376432710e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.395677514257163e+05, 9.582710057028651e+04, 3.006942661768650e+02, 0.000000000000000e+00, -7.187184986968176e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.849199486156450e-05, -6.746047018038876e+00, 0.000000000000000e+00, -7.900475329077142e-01, 1.830886680070722e+02
1666, 7.709933867564795e+00, -2.500000000000000e+00, 1.104349598426916e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.382396179254791e+05, 9.529584717019163e+04, 3.006060679976088e+02, 0.000000000000000e+00, -8.102188218114792e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.848782595405956e-05, -6.029509343049196e+00, 0.000000000000000e+00, -9.299219177254088e-01, 2.731129528684251e+02
1667, 7.686653783470659e+00, -2.500000000000000e+00, 1.101253281086475e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.375632546120520e+05, 9.502530184482080e+04, 3.005954397501630e+02, 0.000000000000000e+00, -8.568161418176583e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.848732354315119e-05, -5.678131176942279e+00, 0.000000000000000e+00, -9.804954946510903e-01, 2.360438537530416e+02
1668, 7.668160850363348e+00, -2.500000000000000e+00, 1.102915880272812e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.378106186154817e+05, 9.512424744619268e+04, 3.004548295715484e+02, 0.000000000000000e+00, -8.397742659544939e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.848067590495640e-05, -5.525446381192093e+00, 0.000000000000000e+00, -5.550914689529864e-01, 1.495323828467205e+02
1669, 7.655019495242091e+00, -2.500000000000000e+00, 1.098338500693016e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.367587902731034e+05, 9.470351610924135e+04, 3.003725499760593e+02, 0.000000000000000e+00, -9.122388436280385e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.847678526362839e-05, -5.598379016991959e+00, 0.000000000000000e+00, -5.411445158333971e-01, 1.646771745319254e+02
1670, 7.644876042695422e+00, -2.500000000000000e+00, 1.102013423339804e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.375773510595439e+05, 9.503094042381753e+04, 3.004059205996975e+02, 0.000000000000000e+00, -8.558449822918720e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.847836327665452e-05, -5.503276734168487e+00, 0.000000000000000e+00, -5.902294870758847e-01, 1.665472988983095e+02
1671, 7.634209792636767e+00, -2.500000000000000e+00, 1.103130244480423e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.378333152653687e+05, 9.513332610614746e+04, 3.004251139585958e+02, 0.000000000000000e+00, -8.382106047729133e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.847927084375666e-05, -5.275231796175941e+00, 0.000000000000000e+00, -5.944625758139327e-01, 1.319738974702221e+02
1672, 7.619561605699360e+00, -2.500000000000000e+00, 1.097624027374996e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.367086520467911e+05, 9.468346081871643e+04, 3.005044195660087e+02, 0.000000000000000e+00, -9.156930625805402e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.848302054781731e-05, -5.195033649073156e+00, 0.000000000000000e+00, -7.600600940852449e-01, 1.681130909772824e+02
1673, 7.598948210668462e+00, -2.500000000000000e+00, 1.110054859512646e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.393430132096100e+05, 9.573720528384397e+04, 3.004461536739481e+02, 0.000000000000000e+00, -7.342015953781906e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.848026568426603e-05, -4.821042311840671e+00, 0.000000000000000e+00, -6.767218033669804e-01, 1.699467914324017e+02
1674, 7.576694297541745e+00, -2.500000000000000e+00, 1.095499620918816e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.363267522338549e+05, 9.453070089354194e+04, 3.006013949763930e+02, 0.000000000000000e+00, -9.420036377409822e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.848760505540996e-05, -4.539180256272524e+00, 0.000000000000000e+00, -7.901641859081643e-01, 2.383431989544879e+02
1675, 7.560791216166287e+00, -2.500000000000000e+00, 1.102808790030359e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.377710257607892e+05, 9.510841030431565e+04, 3.004339784963375e+02, 0.000000000000000e+00, -8.425019729182550e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.847968999810840e-05, -4.844203609874157e+00, 0.000000000000000e+00, -3.484155424642154e-01, 1.353794127376805e+02
1676, 7.549449369550027e+00, -2.500000000000000e+00, 1.105577800929205e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.382792017113926e+05, 9.531168068455701e+04, 3.003220108901447e+02, 0.000000000000000e+00, -8.074917396314605e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.847439523458420e-05, -4.859453769643197e+00, 0.000000000000000e+00, -2.788683484472357e-01, 1.084373437462579e+02
1677, 7.539446379205866e+00, -2.500000000000000e+00, 1.106474010467562e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.384911026669727e+05, 9.539644106678905e+04, 3.003456185117043e+02, 0.000000000000000e+00, -7.928930521498019e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.847551168003996e-05, -4.777805309644475e+00, 0.000000000000000e+00, -3.733810704344654e-01, 1.450263647065935e+02
1678, 7.527342083418510e+00, -2.500000000000000e+00, 1.107650113028939e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.387847444890307e+05, 9.551389779561225e+04, 3.003961190738485e+02, 0.000000000000000e+00, -7.726629159522826e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.847789979595364e-05, -4.616672706442316e+00, 0.000000000000000e+00, -5.530996966903282e-01, 1.387219581066832e+02
1679, 7.510308534471163e+00, -2.500000000000000e+00, 1.105569954054949e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.384092086816631e+05, 9.536368347266523e+04, 3.004880016189567e+02, 0.000000000000000e+00, -7.985350498221987e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.848224431889995e-05, -4.567342003868099e+00, 0.000000000000000e+00, -7.452305640537877e-01, 1.854859516824290e+02
1680, 7.487233666520911e+00, -2.500000000000000e+00, 1.108509359429789e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.391697641880825e+05, 9.566790567523298e+04, 3.006472582383261e+02, 0.000000000000000e+00, -7.461373996073833e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.848977298792154e-05, -4.490146035380719e+00, 0.000000000000000e+00, -8.146685234175571e-01, 2.083595162423088e+02
1681, 7.467988335667319e+00, -2.500000000000000e+00, 1.107203802918284e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.388910194306556e+05, 9.555640777226222e+04, 3.006509576886148e+02, 0.000000000000000e+00, -7.653412186259717e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.848994785199052e-05, -4.301325234510824e+00, 0.000000000000000e+00, -4.702118226872392e-01, 1.214876634418284e+02
1682, 7.454312314389900e+00, -2.500000000000000e+00, 1.102066387806074e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.377582571630662e+05, 9.510330286522645e+04, 3.006202199939563e+02, 0.000000000000000e+00, -8.433816516682961e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.848849492367668e-05, -4.594957065545962e+00, 0.000000000000000e+00, -4.547542241272142e-01, 1.146238454193327e+02
