"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
1321, 1.300000000000000e+01, -2.299999999999754e+00, 1.165783490129760e+00, 1.046454194866791e+02, 5.867870263189086e+00, 2.559561905698939e+05, 1.004978903140249e+05, 3.003097204916036e+02, 2.587917826619863e-01, 8.575403865802375e+04, 8.976402597280847e+01, 5.033413419275606e+00, 1.847381398336285e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1322, 1.300000000000000e+01, -2.349999999999816e+00, 1.166841291772484e+00, 1.012936823794596e+02, 8.309015729598929e+00, 2.556559610421141e+05, 1.004918865941821e+05, 3.000195501180800e+02, 2.508436913103745e-01, 8.471998917162993e+04, 8.681016269623946e+01, 7.120947628599225e+00, 1.846008755701547e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1323, 1.300000000000000e+01, -2.399999999999877e+00, 1.160257975048387e+00, 8.618440465235679e+01, 1.067313785670670e+01, 2.537018823402931e+05, 1.001807545496937e+05, 3.007877059947708e+02, 2.152782933049576e-01, 3.113222371558606e+04, 7.428038117881722e+01, 9.198935138766522e+00, 1.849641087858861e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1324, 1.300000000000000e+01, -2.449999999999938e+00, 1.150025301896976e+00, 3.874511170586402e+01, 8.171612042369272e+00, 2.514836904241022e+05, 1.003207936605023e+05, 3.038882506886794e+02, 9.852674729296103e-02, 5.525183195787382e+04, 3.369066023326064e+01, 7.105593267287365e+00, 1.864256690106423e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1325, 1.296436928332920e+01, -2.500000000000000e+00, 1.100008012231211e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.393847376684858e+05, 9.575389506739430e+04, 3.032431127817553e+02, 0.000000000000000e+00, -7.313270338463557e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.861221602904498e-05, 2.202944395330634e+00, 0.000000000000000e+00, -5.688669723305689e-01, 2.119307575295909e+02
1326, 1.293840566781900e+01, -2.500000000000000e+00, 1.099367310610776e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.380132611397366e+05, 9.520530445589463e+04, 3.016814955098707e+02, 0.000000000000000e+00, -8.258134280998801e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.853861813469446e-05, 3.041493729600437e+00, 0.000000000000000e+00, 1.852322515653962e-01, 1.682532292542482e+02
1327, 1.292013654008856e+01, -2.500000000000000e+00, 1.109704461749967e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.398697827559224e+05, 9.594791310236893e+04, 3.012024819875637e+02, 0.000000000000000e+00, -6.979103763961087e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.851600535722002e-05, 3.099687463142829e+00, 0.000000000000000e+00, 8.898899633673096e-02, 1.659754067868990e+02
1328, 1.290715422481231e+01, -2.500000000000000e+00, 1.110261163512128e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.398677690942448e+05, 9.594710763769787e+04, 3.010489272311224e+02, 0.000000000000000e+00, -6.980491054426343e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.850875279337273e-05, 3.367338587842675e+00, 0.000000000000000e+00, -7.471105589124995e-02, 9.025654252084276e+01
1329, 1.289704491130080e+01, -2.500000000000000e+00, 1.110166335310820e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.398166988292932e+05, 9.592667953171725e+04, 3.010105404070255e+02, 0.000000000000000e+00, -7.015675361905858e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.850693945891139e-05, 3.625144457461738e+00, 0.000000000000000e+00, -2.493281502005718e-01, 9.054671523787765e+01
1330, 1.288629442285232e+01, -2.500000000000000e+00, 1.105966952279494e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.387133639622932e+05, 9.548534558491728e+04, 3.007633542813006e+02, 0.000000000000000e+00, -7.775806002508902e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.849526006764256e-05, 4.097963920992178e+00, 0.000000000000000e+00, -1.588940559755045e-01, 1.746383837713454e+02
1331, 1.287146681744275e+01, -2.500000000000000e+00, 1.105316959968491e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.383623995889525e+05, 9.534495983558099e+04, 3.004977686955544e+02, 0.000000000000000e+00, -8.017599117106760e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.848270610185756e-05, 4.357262242164671e+00, 0.000000000000000e+00, -2.568625279311911e-03, 1.789653059367739e+02
1332, 1.285060093948056e+01, -2.500000000000000e+00, 1.111602884738541e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.400382015480722e+05, 9.601528061922884e+04, 3.008992018108998e+02, 0.000000000000000e+00, -6.863073456032446e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.850167935772620e-05, 4.383345889765974e+00, 0.000000000000000e+00, -1.781131519604521e-01, 2.202641146204601e+02
1333, 1.282855477461193e+01, -2.500000000000000e+00, 1.124031437558787e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.434920410612892e+05, 9.739681642451565e+04, 3.018538008892368e+02, 0.000000000000000e+00, -4.483588024868318e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.854674786913200e-05, 4.467109003328304e+00, 0.000000000000000e+00, -4.040572128291777e-01, 2.168716637321328e+02
1334, 1.281284408099726e+01, -2.500000000000000e+00, 1.132665287482111e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.456781951713312e+05, 9.827127806853245e+04, 3.022423787381627e+02, 0.000000000000000e+00, -2.977460761219265e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.856507349715555e-05, 4.980099681748366e+00, 0.000000000000000e+00, -1.497250895267655e-01, 1.227863325638809e+02
1335, 1.280161840222683e+01, -2.500000000000000e+00, 1.131397666324852e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.456276370405079e+05, 9.825105481620315e+04, 3.025187437923596e+02, 0.000000000000000e+00, -3.012292239422140e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.857810009204173e-05, 4.706663322332379e+00, 0.000000000000000e+00, -6.669570242617989e-02, 1.403895172189136e+02
1336, 1.279160769183639e+01, -2.500000000000000e+00, 1.140986853110307e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.482788761800717e+05, 9.931155047202867e+04, 3.032141518742224e+02, 0.000000000000000e+00, -1.185749667602365e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.861085280786444e-05, 4.484131693598882e+00, 0.000000000000000e+00, -6.437779101786710e-01, 1.262067262900407e+02
1337, 1.277935520525370e+01, -2.500000000000000e+00, 1.135237544491352e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.472422993056221e+05, 9.889691972224883e+04, 3.034774070806543e+02, 0.000000000000000e+00, -1.899888110224174e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.862324217805197e-05, 4.553818335129274e+00, 0.000000000000000e+00, -2.169831477068203e-01, 9.304801478545131e+01
1338, 1.276211311742298e+01, -2.500000000000000e+00, 1.142107890272744e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.491159572649368e+05, 9.964638290597469e+04, 3.039378256036814e+02, 0.000000000000000e+00, -6.090516946602993e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.864489787780349e-05, 4.240790187822427e+00, 0.000000000000000e+00, -4.569993165339993e-01, 2.008010446141494e+02
1339, 1.273895474859141e+01, -2.500000000000000e+00, 1.141799835097150e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.494333702879808e+05, 9.977334811519230e+04, 3.044071965985263e+02, 0.000000000000000e+00, -3.903734204947652e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.866695816388991e-05, 4.514586353873780e+00, 0.000000000000000e+00, -7.149577814296091e-01, 2.141038868767289e+02
1340, 1.271994211992470e+01, -2.500000000000000e+00, 1.140626766745101e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.491080537704073e+05, 9.964322150816288e+04, 3.043228388082661e+02, 0.000000000000000e+00, -6.144967218586768e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.866299460079070e-05, 4.993254769372189e+00, 0.000000000000000e+00, -4.197547788756977e-01, 2.059745182170203e+02
1341, 1.270643146086563e+01, -2.500000000000000e+00, 1.143717317628696e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498291778774269e+05, 9.993167115097074e+04, 3.043790788691190e+02, 0.000000000000000e+00, -1.176860564678507e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.866563710792154e-05, 5.345188938588461e+00, 0.000000000000000e+00, -1.518507535998883e-01, 1.123142982840608e+02
1342, 1.269619237033855e+01, -2.500000000000000e+00, 1.140722960224844e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.492452082073957e+05, 9.969808328295825e+04, 3.044647168273183e+02, 0.000000000000000e+00, -5.200056537634233e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.866966045241232e-05, 5.665674130519324e+00, 0.000000000000000e+00, -3.974294408576720e-01, 1.268582895527672e+02
1343, 1.268569816987376e+01, -2.500000000000000e+00, 1.137527226512025e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.484251174538799e+05, 9.937004698155193e+04, 3.043154768573729e+02, 0.000000000000000e+00, -1.084998321417994e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.866264867297732e-05, 5.695335470252179e+00, 0.000000000000000e+00, -3.830436299209570e-01, 1.291539312359470e+02
1344, 1.267145052454599e+01, -2.500000000000000e+00, 1.140559362841819e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.488700526174111e+05, 9.954802104696442e+04, 3.040500521692970e+02, 0.000000000000000e+00, -7.784650458029209e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.865017400382580e-05, 5.842810276694344e+00, 0.000000000000000e+00, -5.319245230420292e-01, 1.515389914909549e+02
1345, 1.265140078602566e+01, -2.500000000000000e+00, 1.122861012191069e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.444783723522080e+05, 9.779134894088320e+04, 3.033924573491303e+02, 0.000000000000000e+00, -3.804065734367711e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.861924483016373e-05, 5.989025662240991e+00, 0.000000000000000e+00, -1.744112838093775e-01, 2.406291262993397e+02
1346, 1.262874429755787e+01, -2.500000000000000e+00, 1.127686892798730e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.454763764261882e+05, 9.819055057047526e+04, 3.033273059558450e+02, 0.000000000000000e+00, -3.116501606043081e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.861617873166488e-05, 5.951196562809940e+00, 0.000000000000000e+00, -2.033086838332001e-01, 2.159770135713791e+02
1347, 1.261239410697526e+01, -2.500000000000000e+00, 1.155405453566332e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.520511018646695e+05, 1.008204407458678e+05, 3.039796592733034e+02, 0.000000000000000e+00, 1.413084477763870e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.864686472226495e-05, 6.490990563129684e+00, 0.000000000000000e+00, -5.140246726635538e-01, 2.458754473540081e+02
1348, 1.260076591043136e+01, -2.500000000000000e+00, 1.145699416727666e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.501558464332962e+05, 1.000623385733185e+05, 3.042498003684973e+02, 0.000000000000000e+00, 1.073687170779194e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.865956244527305e-05, 7.483124684988452e+00, 0.000000000000000e+00, -3.105869841044223e-01, 1.383822339089976e+02
1349, 1.259076638781511e+01, -2.500000000000000e+00, 1.137294300357431e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.484817626755740e+05, 9.939270507022957e+04, 3.044472062844000e+02, 0.000000000000000e+00, -1.045973207700245e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.866883783712846e-05, 7.257624633301623e+00, 0.000000000000000e+00, -3.173985194421589e-01, 1.566047568505308e+02
1350, 1.257899091903100e+01, -2.500000000000000e+00, 1.150570163123576e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.515365426048725e+05, 1.006146170419490e+05, 3.046339601614815e+02, 0.000000000000000e+00, 1.058584432966740e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.867761002240570e-05, 6.969171640982434e+00, 0.000000000000000e+00, -3.489140064914771e-01, 1.387634562431652e+02
1351, 1.256242324796771e+01, -2.500000000000000e+00, 1.149185712294881e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.515809368952645e+05, 1.006323747581058e+05, 3.050547901520899e+02, 0.000000000000000e+00, 1.089169399874005e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.869736757574589e-05, 6.730169453964360e+00, 0.000000000000000e+00, -4.651747917725175e-01, 2.860577816551346e+02
1352, 1.253960880007145e+01, -2.500000000000000e+00, 1.167230952129174e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.565281025258990e+05, 1.026112410103596e+05, 3.062446355514508e+02, 0.000000000000000e+00, 4.497465731710771e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.875315761473630e-05, 6.657362408100671e+00, 0.000000000000000e+00, -7.152829657515933e-01, 2.968090951874984e+02
1353, 1.251982222370112e+01, -2.500000000000000e+00, 1.172693450585883e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.582605683052463e+05, 1.033042273220985e+05, 3.068767169670955e+02, 0.000000000000000e+00, 5.691029319761697e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.878275179384748e-05, 7.070744876102525e+00, 0.000000000000000e+00, -1.738259200188634e-01, 1.904375175431915e+02
1354, 1.250576158553712e+01, -2.500000000000000e+00, 1.184655659433742e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.613741202112866e+05, 1.045496480845146e+05, 3.074402942371120e+02, 0.000000000000000e+00, 7.836077279067578e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.880911342175839e-05, 7.554547897056914e+00, 0.000000000000000e+00, -6.224423905127550e-02, 2.522327811224260e+02
1355, 1.249533986710232e+01, -2.500000000000000e+00, 1.179920942972391e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.606763236669981e+05, 1.042705294667992e+05, 3.078498982774673e+02, 0.000000000000000e+00, 7.355337886082717e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.882825800936474e-05, 7.971417054329463e+00, 0.000000000000000e+00, 9.701259746138889e-02, 1.353704661477416e+02
1356, 1.248504621363438e+01, -2.500000000000000e+00, 1.177979415893811e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.606874603181379e+05, 1.042749841272551e+05, 3.083704653045859e+02, 0.000000000000000e+00, 7.363010361609590e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.885257090827175e-05, 7.566949006686139e+00, 0.000000000000000e+00, -3.959791895414321e-01, 2.043269606905803e+02
1357, 1.247135572822370e+01, -2.500000000000000e+00, 1.184061571759782e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.624568985257591e+05, 1.049827594103036e+05, 3.088688012613461e+02, 0.000000000000000e+00, 8.582045704817654e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.887582665628491e-05, 7.459043525364346e+00, 0.000000000000000e+00, -7.459713025480771e-01, 2.026332732654296e+02
1358, 1.245209004281765e+01, -2.500000000000000e+00, 1.174260026285774e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.606675994686978e+05, 1.042670397874791e+05, 3.093236399383902e+02, 0.000000000000000e+00, 7.349327443885070e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.889703645560897e-05, 7.691802609069695e+00, 0.000000000000000e+00, -9.310196526000255e-01, 2.691006269065659e+02
1359, 1.242902349149147e+01, -2.500000000000000e+00, 1.206785602741224e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.684548353803380e+05, 1.073819341521352e+05, 3.099784106469249e+02, 0.000000000000000e+00, 1.271425952306172e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.892754250752515e-05, 8.597110776983222e+00, 0.000000000000000e+00, -9.501909239830063e-01, 3.090445976950919e+02
1360, 1.241200784526250e+01, -2.500000000000000e+00, 1.201384553111533e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.673527237737029e+05, 1.069410895094811e+05, 3.100936735624923e+02, 0.000000000000000e+00, 1.195497163447580e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.893290937916976e-05, 9.911898820858967e+00, 0.000000000000000e+00, -2.058868829220973e-01, 2.091362543767644e+02
1361, 1.239991627173125e+01, -2.500000000000000e+00, 1.202540860364732e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.677523557690424e+05, 1.071009423076169e+05, 3.102585763079967e+02, 0.000000000000000e+00, 1.223029378163941e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.894058587642553e-05, 1.006487281982401e+01, 0.000000000000000e+00, -1.286091357276894e-01, 1.716870876178991e+02
1362, 1.238991374122353e+01, -2.500000000000000e+00, 1.207573532882191e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.690635933147364e+05, 1.076254373258945e+05, 3.104786123631528e+02, 0.000000000000000e+00, 1.313365672737981e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.895082579893609e-05, 1.012240596798303e+01, 0.000000000000000e+00, -2.471795710645863e-01, 1.829435432122454e+02
1363, 1.237856147184373e+01, -2.500000000000000e+00, 1.205046931896476e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.686405173460271e+05, 1.074562069384108e+05, 3.106403668841174e+02, 0.000000000000000e+00, 1.284218310795797e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.895835117125256e-05, 1.001326263418474e+01, 0.000000000000000e+00, -4.548496882896998e-01, 1.755590495675613e+02
1364, 1.236264147230586e+01, -2.500000000000000e+00, 1.204935820546502e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.687392767295385e+05, 1.074957106918154e+05, 3.107832222933321e+02, 0.000000000000000e+00, 1.291022231862680e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.896499569065498e-05, 9.919324799121609e+00, 0.000000000000000e+00, -8.875721328241952e-01, 2.380117991241111e+02
1365, 1.234037059311027e+01, -2.500000000000000e+00, 1.198300373360023e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.672146555197277e+05, 1.068858622078911e+05, 3.107312381532673e+02, 0.000000000000000e+00, 1.185985100203677e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.896257796774421e-05, 9.424281262208716e+00, 0.000000000000000e+00, -1.214791993161583e+00, 4.563470997557033e+02
1366, 1.231977900645886e+01, -2.500000000000000e+00, 1.201747055471842e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.680437647333251e+05, 1.072175058933300e+05, 3.108014090192897e+02, 0.000000000000000e+00, 1.243105684036517e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.896584148753355e-05, 1.115767158922626e+01, 0.000000000000000e+00, -3.022416995270427e-01, 2.184683738146529e+02
1367, 1.230514631616056e+01, -2.500000000000000e+00, 1.221995359429202e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.723322698372694e+05, 1.089329079349078e+05, 3.105416711622890e+02, 0.000000000000000e+00, 1.538557611587250e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.895375973862185e-05, 1.160843962596500e+01, 0.000000000000000e+00, 4.961141747020374e-01, 2.280168346223245e+02
1368, 1.229448713732589e+01, -2.500000000000000e+00, 1.205116920733279e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.687872953410497e+05, 1.075149181364199e+05, 3.107920417465705e+02, 0.000000000000000e+00, 1.294330422242648e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.896540585361161e-05, 1.233368547105413e+01, 0.000000000000000e+00, 4.973908588781916e-01, 1.396569361315294e+02
1369, 1.228434050264708e+01, -2.500000000000000e+00, 1.187427533645040e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.651718260407914e+05, 1.060687304163165e+05, 3.111792293763402e+02, 0.000000000000000e+00, 1.045246569508196e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.898340700381212e-05, 1.213738213673337e+01, 0.000000000000000e+00, -1.601506289370448e+00, 2.519387719364848e+02
1370, 1.227118527766615e+01, -2.500000000000000e+00, 1.207101345375258e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.692053013679939e+05, 1.076821205471975e+05, 3.107636478584417e+02, 0.000000000000000e+00, 1.323128496022459e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.896408532941164e-05, 1.242243391513674e+01, 0.000000000000000e+00, -1.678957369616848e+00, 2.827261427215524e+02
1371, 1.225267282613759e+01, -2.500000000000000e+00, 1.188268511326513e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.645425374863021e+05, 1.058170149945208e+05, 3.102210496504696e+02, 0.000000000000000e+00, 1.001892414178298e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.893883912431145e-05, 1.266203878569785e+01, 0.000000000000000e+00, -2.026614132712285e+00, 2.490365108816000e+02
1372, 1.222939584540251e+01, -2.500000000000000e+00, 1.175145898865160e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.605024977592270e+05, 1.042009991036908e+05, 3.088946874565136e+02, 0.000000000000000e+00, 7.235582404243624e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.887703417909537e-05, 1.213927842527420e+01, 0.000000000000000e+00, -1.658559781409062e+00, 2.837286037464229e+02
1373, 1.221168790460153e+01, -2.500000000000000e+00, 1.180234144351541e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.604132359111398e+05, 1.041652943644559e+05, 3.074575881928668e+02, 0.000000000000000e+00, 7.174086418031914e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.880992198109530e-05, 1.243760138319943e+01, 0.000000000000000e+00, -5.522045485966844e-02, 2.585169899019392e+02
1374, 1.219910437511290e+01, -2.500000000000000e+00, 1.171285032116559e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.581107483038266e+05, 1.032442993215306e+05, 3.070674857852630e+02, 0.000000000000000e+00, 5.587812447839646e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.879167776126476e-05, 1.318193568983273e+01, 0.000000000000000e+00, 7.784698175675320e-01, 1.571536271489562e+02
1375, 1.218906110288450e+01, -2.500000000000000e+00, 1.156877492050245e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.549238810090637e+05, 1.019695524036255e+05, 3.070531002019932e+02, 0.000000000000000e+00, 3.392254643279487e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.879100476252188e-05, 1.274419769438724e+01, 0.000000000000000e+00, -3.747248214506039e-01, 2.372337785047413e+02
1376, 1.217807000518827e+01, -2.500000000000000e+00, 1.162946299163876e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.557841903887121e+05, 1.023136761554848e+05, 3.064815769583548e+02, 0.000000000000000e+00, 3.984955499046944e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.876425476110521e-05, 1.231046469007232e+01, 0.000000000000000e+00, -5.120827527599097e-01, 2.336829172187720e+02
1377, 1.216277262148716e+01, -2.500000000000000e+00, 1.145568564418659e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.517612348058573e+05, 1.007044939223429e+05, 3.062373154435586e+02, 0.000000000000000e+00, 1.213383698159467e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.875281471068365e-05, 1.215723035010973e+01, 0.000000000000000e+00, -1.318256539749191e+00, 2.338391483706650e+02
1378, 1.214124634911195e+01, -2.500000000000000e+00, 1.155127045055542e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.531318190886574e+05, 1.012527276354629e+05, 3.053566093625479e+02, 0.000000000000000e+00, 2.157632937484329e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.871152948304647e-05, 1.204180308515581e+01, 0.000000000000000e+00, -1.202456898277823e+00, 3.092779749731180e+02
1379, 1.211981671094835e+01, -2.500000000000000e+00, 1.152067114976674e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.521882506586192e+05, 1.008753002634476e+05, 3.050263834916996e+02, 0.000000000000000e+00, 1.507571658148522e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.869603433068116e-05, 1.219099392993687e+01, 0.000000000000000e+00, -9.771928873656514e-01, 2.430776176155958e+02
1380, 1.210458849004734e+01, -2.500000000000000e+00, 1.137396911462306e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.487716787417374e+05, 9.950867149669494e+04, 3.047749220489387e+02, 0.000000000000000e+00, -8.462386650104694e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.868422952972464e-05, 1.154995378034119e+01, 0.000000000000000e+00, -6.595014439762201e-01, 2.350359420746842e+02
1381, 1.209363459027573e+01, -2.500000000000000e+00, 1.164167398906602e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.543898808500743e+05, 1.017559523400297e+05, 3.044911926789488e+02, 0.000000000000000e+00, 3.024361000945506e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.867090419861190e-05, 1.192025050527106e+01, 0.000000000000000e+00, 3.097862915357392e-01, 2.554266643943784e+02
1382, 1.208358361536568e+01, -2.500000000000000e+00, 1.141745555733811e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.496739848925551e+05, 9.986959395702202e+04, 3.047153271050634e+02, 0.000000000000000e+00, -2.246045873110351e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.868143116044453e-05, 1.279053353996421e+01, 0.000000000000000e+00, 4.052317297861661e-01, 1.592982734678498e+02
1383, 1.207094293496592e+01, -2.500000000000000e+00, 1.150785404334470e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.519341320406639e+05, 1.007736528162656e+05, 3.050584092997508e+02, 0.000000000000000e+00, 1.332499380789354e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.869753743333610e-05, 1.201606676043355e+01, 0.000000000000000e+00, -4.176133948802774e-01, 2.578609387153911e+02
1384, 1.205315457024003e+01, -2.500000000000000e+00, 1.145108108939510e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.508294879042881e+05, 1.003317951617152e+05, 3.052266415060127e+02, 0.000000000000000e+00, 5.714667331899004e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.870543199419397e-05, 1.076633168120578e+01, 0.000000000000000e+00, -8.821797548567001e-01, 3.456151958735505e+02
1385, 1.202986627316301e+01, -2.500000000000000e+00, 1.168032962266695e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.558636899793299e+05, 1.023454759917319e+05, 3.052417231698824e+02, 0.000000000000000e+00, 4.039725883407485e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.870613962102425e-05, 1.002635790077401e+01, 0.000000000000000e+00, -4.602530587238777e-01, 3.126529082938093e+02
1386, 1.201143752057416e+01, -2.500000000000000e+00, 1.158805621287934e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.541657960717879e+05, 1.016663184287152e+05, 3.056306105940100e+02, 0.000000000000000e+00, 2.869980213060686e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.872438019094522e-05, 1.015476022862770e+01, 0.000000000000000e+00, -1.658304513896186e-01, 2.077766747649991e+02
1387, 1.199834177366709e+01, -2.500000000000000e+00, 1.159210055476932e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.546892061366586e+05, 1.018756824546634e+05, 3.061531530918621e+02, 0.000000000000000e+00, 3.230577924424651e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.874887191056253e-05, 9.991152892274469e+00, 0.000000000000000e+00, -5.486913539518358e-01, 2.316836740156267e+02
