"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
1020, 9.793831473498283e+00, 2.500000000000000e+00, 1.209688450712513e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.697752738622483e+05, 1.079101095448993e+05, 3.107555862405335e+02, 0.000000000000000e+00, 1.362396135443825e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.896371039419725e-05, -1.027395162232454e+00, 0.000000000000000e+00, -8.903634553515694e-01, 6.476451501909753e+01
1021, 9.814140024062628e+00, 2.500000000000000e+00, 1.209654725130764e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.699464483664361e+05, 1.079785793465744e+05, 3.109614325387691e+02, 0.000000000000000e+00, 1.374189018041374e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.897328253650769e-05, -9.802945587572750e-01, 0.000000000000000e+00, -9.118975042656574e-01, 7.913117577192773e+01
1022, 9.836622395562081e+00, 2.500000000000000e+00, 1.215403819684734e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.715420801000735e+05, 1.086168320400294e+05, 3.113198985576424e+02, 0.000000000000000e+00, 1.484118343048054e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.898994427547914e-05, -8.776739624900819e-01, 0.000000000000000e+00, -8.532059808444425e-01, 7.442836481216733e+01
1023, 9.852764184624251e+00, 2.500000000000000e+00, 1.217681867796596e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.723003107936956e+05, 1.089201243174782e+05, 3.116051555691098e+02, 0.000000000000000e+00, 1.536355827795994e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.900319646944596e-05, -9.011756031822863e-01, 0.000000000000000e+00, -9.474605836272758e-01, 6.064863100636037e+01
1024, 9.864256113135507e+00, 2.500000000000000e+00, 1.217961531879912e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.724220735571994e+05, 1.089688294228797e+05, 3.116729123405378e+02, 0.000000000000000e+00, 1.544744541883809e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.900634337055906e-05, -9.748648070267334e-01, 0.000000000000000e+00, -1.057459338974677e+00, 5.812319380938882e+01
1025, 9.874255638770414e+00, 2.500000000000000e+00, 1.219392026017751e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.727397888411900e+05, 1.090959155364760e+05, 3.116703479599385e+02, 0.000000000000000e+00, 1.566633193241833e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.900622427638307e-05, -9.617278157855148e-01, 0.000000000000000e+00, -1.032897054352353e+00, 5.928737949042971e+01
1026, 9.886180901963780e+00, 2.500000000000000e+00, 1.221812331255516e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.733229560041029e+05, 1.093291824016412e+05, 3.117180434490564e+02, 0.000000000000000e+00, 1.606809865110185e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.900843925672812e-05, -8.594490137735392e-01, 0.000000000000000e+00, -9.118329370230752e-01, 5.091125404353189e+01
1027, 9.902962509305697e+00, 2.500000000000000e+00, 1.222252618127035e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.735525241398527e+05, 1.094210096559411e+05, 3.118674770261173e+02, 0.000000000000000e+00, 1.622625713889080e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.901537787819662e-05, -5.203877453805720e-01, 0.000000000000000e+00, -7.761080386769331e-01, 9.035155926524800e+01
1028, 9.925909439687450e+00, 2.500000000000000e+00, 1.231786233658833e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.761491836733426e+05, 1.104596734693370e+05, 3.123911732740359e+02, 0.000000000000000e+00, 1.801519768056564e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.903968166146161e-05, -3.219101051126933e-01, 0.000000000000000e+00, -8.560093799549625e-01, 7.169456535785262e+01
1029, 9.945443736487945e+00, 2.500000000000000e+00, 1.233830211573634e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.769088781118977e+05, 1.107635512447591e+05, 3.127316358313303e+02, 0.000000000000000e+00, 1.853858095930831e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.905547114660715e-05, -4.374903171028089e-01, 0.000000000000000e+00, -8.145295101645664e-01, 5.665299152347351e+01
1030, 9.959325100570249e+00, 2.500000000000000e+00, 1.234830359041706e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.772442582957878e+05, 1.108977033183151e+05, 3.128568000929185e+02, 0.000000000000000e+00, 1.876963751489342e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.906127370723108e-05, -5.808648568349342e-01, 0.000000000000000e+00, -7.591279808008251e-01, 3.348786715957642e+01
1031, 9.969682193056780e+00, 2.500000000000000e+00, 1.236162326308872e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.776377431709690e+05, 1.110550972683876e+05, 3.129632465924775e+02, 0.000000000000000e+00, 1.904072467001283e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.906620762087863e-05, -4.110658744376281e-01, 0.000000000000000e+00, -6.805205775336801e-01, 3.782751718266383e+01
1032, 9.980034416403598e+00, 2.500000000000000e+00, 1.238618301895667e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.783865038370134e+05, 1.113546015348053e+05, 3.131850485197376e+02, 0.000000000000000e+00, 1.955657524426888e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.907648573160394e-05, -2.601461110664909e-01, 0.000000000000000e+00, -7.736596993430738e-01, 3.267123525961673e+01
1033, 9.993901703425724e+00, 2.500000000000000e+00, 1.238681838884040e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.786585566181549e+05, 1.114634226472619e+05, 3.134750279013909e+02, 0.000000000000000e+00, 1.974400306966630e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.908991771883202e-05, -1.309456712784560e-01, 0.000000000000000e+00, -9.149564173284057e-01, 3.438237996100963e+01
1034, 1.001341619162999e+01, 2.500000000000000e+00, 1.243283325179845e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.801301281174137e+05, 1.120520512469655e+05, 3.139641402985811e+02, 0.000000000000000e+00, 2.075782636110848e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.911255977647050e-05, 6.021933056402733e-02, 0.000000000000000e+00, -1.023765885906499e+00, 2.362542466731570e+01
1035, 1.003637279353678e+01, 2.500000000000000e+00, 1.248442838052138e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.819087588377895e+05, 1.127635035351158e+05, 3.146518169122202e+02, 0.000000000000000e+00, 2.198319478669961e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.914436439953190e-05, 1.867152341461369e-01, 0.000000000000000e+00, -1.141573651374479e+00, 5.239217829888666e+01
1036, 1.005317140426105e+01, 2.500000000000000e+00, 1.248808240330573e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.821930220029643e+05, 1.128772088011857e+05, 3.148769363877051e+02, 0.000000000000000e+00, 2.217903482430459e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.915476858677174e-05, 1.608818437808576e-01, 0.000000000000000e+00, -9.242314019788191e-01, 2.593364422182779e+01
1037, 1.006510874874597e+01, 2.500000000000000e+00, 1.248539117980517e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.822042697419972e+05, 1.128817078967989e+05, 3.149573612166890e+02, 0.000000000000000e+00, 2.218678383263576e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.915848463421551e-05, 1.803618537906042e-01, 0.000000000000000e+00, -9.980811568807679e-01, 3.036206482616762e+01
1038, 1.007510830309521e+01, 2.500000000000000e+00, 1.250110928956679e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.826669396475361e+05, 1.130667758590144e+05, 3.150770724962647e+02, 0.000000000000000e+00, 2.250553526722180e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.916401505387530e-05, 2.231818193067460e-01, 0.000000000000000e+00, -1.179771908808725e+00, 2.272280728818363e+01
1039, 1.008658975387325e+01, 2.500000000000000e+00, 1.250510462587206e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.828327382759816e+05, 1.131330953103926e+05, 3.151611562804261e+02, 0.000000000000000e+00, 2.261976044166410e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.916789893513518e-05, 2.506027747137868e-01, 0.000000000000000e+00, -1.152355326392243e+00, 2.082054241709010e+01
1040, 1.010271520516507e+01, 2.500000000000000e+00, 1.253018688369953e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.834140458554495e+05, 1.133656183421798e+05, 3.151767392437005e+02, 0.000000000000000e+00, 2.302024602041663e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.916861866553537e-05, 3.958310232924350e-01, 0.000000000000000e+00, -1.068802977602765e+00, 6.244907583552840e+01
1041, 1.012518279541696e+01, 2.500000000000000e+00, 1.256618671746449e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.843171099774694e+05, 1.137268439909877e+05, 3.152752103469949e+02, 0.000000000000000e+00, 2.364240229418972e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.917316634474250e-05, 4.957243681595962e-01, 0.000000000000000e+00, -1.090317453610064e+00, 8.049839206957067e+01
1042, 1.014551193497400e+01, 2.500000000000000e+00, 1.256832930662227e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.842838608023465e+05, 1.137135443209386e+05, 3.151846004714313e+02, 0.000000000000000e+00, 2.361949563407993e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.916898174543350e-05, 5.492465489752065e-01, 0.000000000000000e+00, -8.750779908945534e-01, 7.038903511916492e+01
1043, 1.015995812670935e+01, 2.500000000000000e+00, 1.255102652509674e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.837287226984996e+05, 1.134914890793998e+05, 3.150027840390724e+02, 0.000000000000000e+00, 2.323703923292613e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.916058319910199e-05, 5.792107144672798e-01, 0.000000000000000e+00, -7.940587899817588e-01, 7.941840520506673e+01
1044, 1.017053479869261e+01, 2.500000000000000e+00, 1.256268709296871e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.839444360430081e+05, 1.135777744172032e+05, 3.149496695239138e+02, 0.000000000000000e+00, 2.338565261192109e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.915812925805947e-05, 6.477581159369642e-01, 0.000000000000000e+00, -8.568496560531103e-01, 5.714613275655596e+01
1045, 1.018072301611349e+01, 2.500000000000000e+00, 1.256050633900621e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.838322710749903e+05, 1.135329084299961e+05, 3.148799166658022e+02, 0.000000000000000e+00, 2.330837776858694e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.915490629955214e-05, 6.431834751093679e-01, 0.000000000000000e+00, -8.015632964070797e-01, 6.435778584851012e+01
1046, 1.019404808161298e+01, 2.500000000000000e+00, 1.254121838009614e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.833691846932094e+05, 1.133476738772837e+05, 3.148496587888266e+02, 0.000000000000000e+00, 2.298933940719188e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.915350811277409e-05, 6.010068255419301e-01, 0.000000000000000e+00, -7.837039114590422e-01, 5.241160028445044e+01
1047, 1.021279953674221e+01, 2.500000000000000e+00, 1.252392994995060e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.828676695580182e+05, 1.131470678232072e+05, 3.147262878200737e+02, 0.000000000000000e+00, 2.264382597116532e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.914780657508973e-05, 5.276464301923015e-01, 0.000000000000000e+00, -8.452836667199988e-01, 6.142569088289760e+01
1048, 1.023603074285989e+01, 2.500000000000000e+00, 1.249445525354874e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.817146581270102e+05, 1.126858632508040e+05, 3.141828357928432e+02, 0.000000000000000e+00, 2.184947119829585e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.912267803167350e-05, 4.184924386425565e-01, 0.000000000000000e+00, -7.430190739225860e-01, 7.911424608535843e+01
1049, 1.025351292739702e+01, 2.500000000000000e+00, 1.247588894100982e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.812240645171581e+05, 1.124896258068632e+05, 3.141024452605025e+02, 0.000000000000000e+00, 2.151148202919925e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.911895905421461e-05, 3.911487046368247e-01, 0.000000000000000e+00, -1.029769255767717e+00, 4.025727302801510e+01
1050, 1.026593602871214e+01, 2.500000000000000e+00, 1.244448787486177e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.804298406383491e+05, 1.121719362553396e+05, 3.140057008906232e+02, 0.000000000000000e+00, 2.096431006551169e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.911448290322342e-05, 3.610878505106894e-01, 0.000000000000000e+00, -1.000543807528849e+00, 3.073776507111684e+01
1051, 1.027596092400396e+01, 2.500000000000000e+00, 1.243856119452768e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.800682855290968e+05, 1.120273142116387e+05, 3.137502801880732e+02, 0.000000000000000e+00, 2.071522057778753e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.910266187594247e-05, 2.804626868700469e-01, 0.000000000000000e+00, -8.494672381850416e-01, 2.670287181755640e+01
1052, 1.028706154471315e+01, 2.500000000000000e+00, 1.240796392329481e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.792093146773609e+05, 1.116837258709444e+05, 3.135593223566905e+02, 0.000000000000000e+00, 2.012344188636927e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.909382113054222e-05, 1.701996598639735e-01, 0.000000000000000e+00, -8.274705268408776e-01, 1.965533453886545e+01
1053, 1.030255647291537e+01, 2.500000000000000e+00, 1.240464501401931e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.788714118835796e+05, 1.115485647534318e+05, 3.132636411733005e+02, 0.000000000000000e+00, 1.989064740594375e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.908012678706089e-05, 2.124743410594552e-03, 0.000000000000000e+00, -6.967888830221708e-01, 3.879381895776781e+00
1054, 1.032434428151530e+01, 2.500000000000000e+00, 1.235411273386426e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.773147347840483e+05, 1.109258939136193e+05, 3.127891806851777e+02, 0.000000000000000e+00, 1.881819153033439e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.905813904298377e-05, -9.880607048332402e-02, 0.000000000000000e+00, -6.823261438737436e-01, 2.863255465388394e+01
1055, 1.034550068947808e+01, 2.500000000000000e+00, 1.232365260544311e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.760619368697717e+05, 1.104247747479087e+05, 3.121457455089208e+02, 0.000000000000000e+00, 1.795508993751100e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.902829430777826e-05, -1.602422013048593e-01, 0.000000000000000e+00, -5.053313581996839e-01, 3.745759924885390e+01
1056, 1.036053475045358e+01, 2.500000000000000e+00, 1.229716451524358e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.753453599665256e+05, 1.101381439866102e+05, 3.120061221040854e+02, 0.000000000000000e+00, 1.746141201905014e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.902181409616071e-05, -2.345983880783756e-01, 0.000000000000000e+00, -7.938443242957731e-01, 2.077397981477968e+01
1057, 1.037138746846165e+01, 2.500000000000000e+00, 1.226555964695793e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.745160892341657e+05, 1.098064356936663e+05, 3.118679683915291e+02, 0.000000000000000e+00, 1.689009490411471e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.901540069097618e-05, -3.789740946304127e-01, 0.000000000000000e+00, -8.995875482988819e-01, 3.588077815653354e+01
1058, 1.038146372267500e+01, 2.500000000000000e+00, 1.224466286751822e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.737660026129490e+05, 1.095064010451796e+05, 3.115466022120530e+02, 0.000000000000000e+00, 1.637333082736298e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.900047674127246e-05, -5.008009409982157e-01, 0.000000000000000e+00, -6.258856101160926e-01, 4.902848928644316e+01
1059, 1.039426765380218e+01, 2.500000000000000e+00, 1.222498836371261e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.730650791832259e+05, 1.092260316732904e+05, 3.112490584496372e+02, 0.000000000000000e+00, 1.589043720042831e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.898665232855258e-05, -5.645551323850462e-01, 0.000000000000000e+00, -5.922987352704243e-01, 5.130350950515334e+01
1060, 1.041228575268185e+01, 2.500000000000000e+00, 1.221126100677348e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.723956087008279e+05, 1.089582434803311e+05, 3.108350072810149e+02, 0.000000000000000e+00, 1.542921274186139e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.896740395353256e-05, -6.179031642736378e-01, 0.000000000000000e+00, -5.616542203046659e-01, 7.187691587984436e+01
1061, 1.043559233115371e+01, 2.500000000000000e+00, 1.217179356901885e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.711758282731200e+05, 1.084703313092480e+05, 3.104464755646900e+02, 0.000000000000000e+00, 1.458885818982064e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.894933045594428e-05, -7.374584999939932e-01, 0.000000000000000e+00, -5.535951335505908e-01, 7.496061176019637e+01
1062, 1.045378606122821e+01, 2.500000000000000e+00, 1.212751667540144e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.699672622283440e+05, 1.079869048913376e+05, 3.101912611445961e+02, 0.000000000000000e+00, 1.375622966578549e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.893745248576407e-05, -9.077581200919510e-01, 0.000000000000000e+00, -4.515586020579836e-01, 6.615396445376761e+01
1063, 1.046671479728289e+01, 2.500000000000000e+00, 1.214905159285200e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.704271854737456e+05, 1.081708741894982e+05, 3.101689418482774e+02, 0.000000000000000e+00, 1.407308881853384e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.893641349192641e-05, -1.066272794425116e+00, 0.000000000000000e+00, -5.008835128096946e-01, 6.192966454596398e+01
1064, 1.047681359343346e+01, 2.500000000000000e+00, 1.211643972800882e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.697625082848440e+05, 1.079050033139376e+05, 3.102393640022262e+02, 0.000000000000000e+00, 1.361516664775376e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.893969161482180e-05, -1.305524469053925e+00, 0.000000000000000e+00, -8.312152448625633e-01, 6.236497083757347e+01
1065, 1.048759387553250e+01, 2.500000000000000e+00, 1.210231048088106e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.693528182438036e+05, 1.077411272975214e+05, 3.101298507492877e+02, 0.000000000000000e+00, 1.333291511863143e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.893459365915888e-05, -1.387150677853889e+00, 0.000000000000000e+00, -7.632022357862981e-01, 6.235658221620974e+01
1066, 1.050248283245609e+01, 2.500000000000000e+00, 1.208884786240135e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.689141426882598e+05, 1.075656570753039e+05, 3.099695749425174e+02, 0.000000000000000e+00, 1.303069433233552e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.892713105901551e-05, -1.355384758897238e+00, 0.000000000000000e+00, -5.844503027033018e-01, 6.923765817628957e+01
1067, 1.052343504597264e+01, 2.500000000000000e+00, 1.209347957691474e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.689007796484588e+05, 1.075603118593835e+05, 3.098354615638851e+02, 0.000000000000000e+00, 1.302148801038547e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.892088515041812e-05, -1.261166657665635e+00, 0.000000000000000e+00, -5.883377774691958e-01, 9.346454066152548e+01
1068, 1.054540664562743e+01, 2.500000000000000e+00, 1.208312504889329e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.685707482586843e+05, 1.074282993034737e+05, 3.097203745087468e+02, 0.000000000000000e+00, 1.279411644873930e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.891552427402932e-05, -1.237417056619657e+00, 0.000000000000000e+00, -4.218085960254045e-01, 9.973199850927898e+01
1069, 1.056105259663978e+01, 2.500000000000000e+00, 1.208362859698924e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.686406922991553e+05, 1.074562769196621e+05, 3.097881251646680e+02, 0.000000000000000e+00, 1.284230364002617e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.891868028946817e-05, -1.290483585701919e+00, 0.000000000000000e+00, -4.596893994164096e-01, 7.790886644021499e+01
1070, 1.057224016285735e+01, 2.500000000000000e+00, 1.214727057833339e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.701969443062028e+05, 1.080787777224811e+05, 3.099503024129868e+02, 0.000000000000000e+00, 1.391446665275988e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.892623358329312e-05, -1.580490890081497e+00, 0.000000000000000e+00, -6.932365479998539e-01, 9.583318104239154e+01
1071, 1.058225451210992e+01, 2.500000000000000e+00, 1.208468703988828e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.688107014531164e+05, 1.075242805812466e+05, 3.099570243477800e+02, 0.000000000000000e+00, 1.295942961054884e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.892654661087368e-05, -1.818464407261448e+00, 0.000000000000000e+00, -6.797909501873218e-01, 8.226190902723707e+01
1072, 1.059455782597472e+01, 2.500000000000000e+00, 1.211657597148066e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.695024513402533e+05, 1.078009805361013e+05, 3.099368013968689e+02, 0.000000000000000e+00, 1.343600322439300e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.892560485685099e-05, -1.416114633932688e+00, 0.000000000000000e+00, -6.100003541920767e-01, 7.121196768406260e+01
1073, 1.061187143985230e+01, 2.500000000000000e+00, 1.212982408906703e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.698791861690085e+05, 1.079516744676034e+05, 3.100310747797352e+02, 0.000000000000000e+00, 1.369555061592773e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.892999477640439e-05, -1.093419274273885e+00, 0.000000000000000e+00, -6.038552826834772e-01, 9.012549518419614e+01
1074, 1.063505428350253e+01, 2.500000000000000e+00, 1.217733716891567e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.711418719973092e+05, 1.084567487989237e+05, 3.102662921964198e+02, 0.000000000000000e+00, 1.456546438032856e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.894094501476558e-05, -9.376073662937510e-01, 0.000000000000000e+00, -3.790969668426409e-01, 8.728195049144239e+01
1075, 1.065398834290861e+01, 2.500000000000000e+00, 1.222234012878572e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.726947579818179e+05, 1.090779031927271e+05, 3.108943008833331e+02, 0.000000000000000e+00, 1.563530840818719e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.897016116258803e-05, -9.734055482109569e-01, 0.000000000000000e+00, -6.082072864862715e-01, 8.067662850477898e+01
1076, 1.066744316948366e+01, 2.500000000000000e+00, 1.229003488955478e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.748262221030818e+05, 1.099304888412327e+05, 3.115985217843206e+02, 0.000000000000000e+00, 1.710375759471946e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.900288835130020e-05, -1.173531554019571e+00, 0.000000000000000e+00, -8.963294829990991e-01, 9.229838193151946e+01
1077, 1.067766636788922e+01, 2.500000000000000e+00, 1.226450207537730e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.744943655647404e+05, 1.097977462258962e+05, 3.118701792405832e+02, 0.000000000000000e+00, 1.687512861667980e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.901550333455545e-05, -1.550646756035120e+00, 0.000000000000000e+00, -9.076615910521882e-01, 6.637744684030547e+01
1078, 1.068818462430724e+01, 2.500000000000000e+00, 1.229119556729611e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.752594290228275e+05, 1.101037716091310e+05, 3.120602215175663e+02, 0.000000000000000e+00, 1.740221082344356e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.902432513142836e-05, -1.502681435689311e+00, 0.000000000000000e+00, -1.006222560457963e+00, 6.154014581224951e+01
1079, 1.070249159889054e+01, 2.500000000000000e+00, 1.235577372364759e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.769991284604713e+05, 1.107996513841885e+05, 3.123912011337921e+02, 0.000000000000000e+00, 1.860075796225430e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.903968295384808e-05, -1.286566499368839e+00, 0.000000000000000e+00, -1.019969836549451e+00, 6.761009714797603e+01
1080, 1.072262482580290e+01, 2.500000000000000e+00, 1.237891245728379e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.780489025216413e+05, 1.112195610086565e+05, 3.129889680548300e+02, 0.000000000000000e+00, 1.932398846413751e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.906739971525091e-05, -8.626868563754299e-01, 0.000000000000000e+00, -7.497020512103599e-01, 6.499483382169097e+01
1081, 1.074522721078736e+01, 2.500000000000000e+00, 1.249633824861486e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.815189570091371e+05, 1.126075828036548e+05, 3.139172703706370e+02, 0.000000000000000e+00, 2.171464502670927e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.911039082105217e-05, -5.075732322186362e-01, 0.000000000000000e+00, -8.538930620383788e-01, 6.656091811666117e+01
1082, 1.076150963573535e+01, 2.500000000000000e+00, 1.254800275538363e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.833556953991475e+05, 1.133422781596590e+05, 3.146644480902074e+02, 0.000000000000000e+00, 2.298004610373230e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.914494826296394e-05, -4.714223736107870e-01, 0.000000000000000e+00, -1.178215740864994e+00, 4.352307602797613e+01
1083, 1.077309299516422e+01, 2.500000000000000e+00, 1.258832034671078e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.846335022881827e+05, 1.138534009152731e+05, 3.150710983936678e+02, 0.000000000000000e+00, 2.386037735961873e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.916373908697126e-05, -6.648909288604659e-01, 0.000000000000000e+00, -1.408774675633470e+00, 3.543900235611546e+01
1084, 1.078309251778047e+01, 2.500000000000000e+00, 1.257265340865906e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.842679706393107e+05, 1.137071882557242e+05, 3.150585879853484e+02, 0.000000000000000e+00, 2.360854827787013e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.916316117446006e-05, -4.669233804025291e-01, 0.000000000000000e+00, -6.598270769908400e-01, 4.755615424647289e+01
1085, 1.079491582821866e+01, 2.500000000000000e+00, 1.268191769502455e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.871009561994416e+05, 1.148403824797766e+05, 3.154569102178430e+02, 0.000000000000000e+00, 2.556030308327832e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.918155592807450e-05, -3.943853336783872e-02, 0.000000000000000e+00, -7.729292236638819e-01, 1.293263255514973e+01
1086, 1.081155257858597e+01, 2.500000000000000e+00, 1.268416600526134e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.876232644838222e+05, 1.150493057935288e+05, 3.159747875567460e+02, 0.000000000000000e+00, 2.592014173487281e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.920545466852638e-05, 3.480320684282614e-01, 0.000000000000000e+00, -6.478877862885700e-01, 4.167008235048177e+01
