"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
1049, 1.025351292739702e+01, 2.500000000000000e+00, 1.161208584402802e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500006402322911e+05, 1.000002560929164e+05, 2.999999758394634e+02, 0.000000000000000e+00, 4.410811224056783e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916136876330e-05, 7.697484463559338e-03, 0.000000000000000e+00, -1.176131950353278e-05, 5.643122278588837e+00
1050, 1.026593602871214e+01, 2.500000000000000e+00, 1.161209673435174e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500008233834996e+05, 1.000003293533998e+05, 2.999999142672477e+02, 0.000000000000000e+00, 5.672611694768619e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915845532918e-05, 7.936018190249389e-03, 0.000000000000000e+00, 3.018895500081982e-05, 4.558108304769113e+00
1051, 1.027596092400396e+01, 2.500000000000000e+00, 1.161201169610286e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499989475392671e+05, 9.999957901570683e+04, 2.999998602352068e+02, 0.000000000000000e+00, -7.250814553798507e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915589867592e-05, 8.404530793284052e-03, 0.000000000000000e+00, 6.663788303191082e-05, 4.621977977330419e+00
1052, 1.028706154471315e+01, 2.500000000000000e+00, 1.161209477762840e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500006924702415e+05, 1.000002769880966e+05, 2.999998077240647e+02, 0.000000000000000e+00, 4.770698942165361e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915341398735e-05, 8.558513885713274e-03, 0.000000000000000e+00, 1.182879003786154e-04, 4.410485223398650e+00
1053, 1.030255647291537e+01, 2.500000000000000e+00, 1.161203646715708e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499994558310732e+05, 9.999978233242924e+04, 2.999998302199883e+02, 0.000000000000000e+00, -3.748993051627567e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915447843507e-05, 8.191773518816494e-03, 0.000000000000000e+00, 5.919876530830716e-05, 7.617802953692871e+00
1054, 1.032434428151530e+01, 2.500000000000000e+00, 1.161210128719129e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500009423339653e+05, 1.000003769335861e+05, 2.999999393841289e+02, 0.000000000000000e+00, 6.492108081517618e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915964379349e-05, 7.764017644451430e-03, 0.000000000000000e+00, -6.164165466150390e-06, 8.033961279828581e+00
1055, 1.034550068947808e+01, 2.500000000000000e+00, 1.161200104816952e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499989039749316e+05, 9.999956158997261e+04, 3.000000830506148e+02, 0.000000000000000e+00, -7.550946338537027e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916644171025e-05, 7.620518409498182e-03, 0.000000000000000e+00, -8.353429388619534e-05, 8.173636687525136e+00
1056, 1.036053475045358e+01, 2.500000000000000e+00, 1.161202924208064e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499995167380301e+05, 9.999980669521201e+04, 3.000000899702504e+02, 0.000000000000000e+00, -3.329381149790802e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916676912899e-05, 8.130811834282315e-03, 0.000000000000000e+00, -8.456043023990961e-05, 3.872715172463294e+00
1057, 1.037138746846165e+01, 2.500000000000000e+00, 1.161207023591218e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500003388291691e+05, 1.000001355316676e+05, 3.000000173947372e+02, 0.000000000000000e+00, 2.334326966368112e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916333504860e-05, 8.169488125212577e-03, 0.000000000000000e+00, -3.335038001459505e-05, 5.280306414457751e+00
1058, 1.038146372267500e+01, 2.500000000000000e+00, 1.161209094527900e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500007349120163e+05, 1.000002939648065e+05, 2.999999576632590e+02, 0.000000000000000e+00, 5.063096965085809e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916050871349e-05, 8.041822229173722e-03, 0.000000000000000e+00, 2.087333507216902e-05, 6.227697763411403e+00
1059, 1.039426765380218e+01, 2.500000000000000e+00, 1.161208101250997e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500005100431124e+05, 1.000002040172449e+05, 2.999999444358406e+02, 0.000000000000000e+00, 3.513886938030289e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915988282710e-05, 7.987940142680769e-03, 0.000000000000000e+00, 1.864064708864039e-05, 6.117564592642425e+00
1060, 1.041228575268185e+01, 2.500000000000000e+00, 1.161199721249092e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499987375924090e+05, 9.999949503696358e+04, 2.999999824867136e+02, 0.000000000000000e+00, -8.697220758568240e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916168329356e-05, 8.211331905946187e-03, 0.000000000000000e+00, -1.730564504131563e-05, 8.302428649541032e+00
1061, 1.043559233115371e+01, 2.500000000000000e+00, 1.161207439937211e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500004031906146e+05, 1.000001612762458e+05, 2.999999870646125e+02, 0.000000000000000e+00, 2.777738193930550e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916189990758e-05, 8.370503537744494e-03, 0.000000000000000e+00, 2.307501912914189e-06, 8.007549423342592e+00
1062, 1.045378606122821e+01, 2.500000000000000e+00, 1.161205337868005e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999374830266e+05, 9.999997499321061e+04, 2.999999712896849e+02, 0.000000000000000e+00, -4.307039369910107e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916115347984e-05, 8.060382600492163e-03, 0.000000000000000e+00, 1.130968714455283e-05, 6.257873778633761e+00
1063, 1.046671479728289e+01, 2.500000000000000e+00, 1.161199631738772e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499986966241209e+05, 9.999947864964833e+04, 2.999999564498226e+02, 0.000000000000000e+00, -8.979467355008286e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916045129690e-05, 8.108778401930267e-03, 0.000000000000000e+00, 1.295662550347424e-05, 5.416394885206724e+00
1064, 1.047681359343346e+01, 2.500000000000000e+00, 1.161198390895958e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499984016625352e+05, 9.999936066501406e+04, 2.999999230701395e+02, 0.000000000000000e+00, -1.101157334368431e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915887185872e-05, 8.410141945562813e-03, 0.000000000000000e+00, 5.166295521732353e-05, 5.027783561361487e+00
1065, 1.048759387553250e+01, 2.500000000000000e+00, 1.161209576110972e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500007853042724e+05, 1.000003141217089e+05, 2.999998937161613e+02, 0.000000000000000e+00, 5.410268971550332e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915748290616e-05, 8.249717649380060e-03, 0.000000000000000e+00, 6.719406429533836e-05, 4.831759399695702e+00
1066, 1.050248283245609e+01, 2.500000000000000e+00, 1.161205437796939e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999216728335e+05, 9.999996866913339e+04, 2.999999265005929e+02, 0.000000000000000e+00, -5.396265544087703e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915903417869e-05, 7.901561986226718e-03, 0.000000000000000e+00, 1.330034349041800e-06, 5.312543504043562e+00
1067, 1.052343504597264e+01, 2.500000000000000e+00, 1.161202971368992e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499994565362566e+05, 9.999978261450260e+04, 3.000000055438039e+02, 0.000000000000000e+00, -3.744134766677976e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916277429389e-05, 7.916320092574584e-03, 0.000000000000000e+00, -3.044957662992398e-05, 7.437555002378613e+00
1068, 1.054540664562743e+01, 2.500000000000000e+00, 1.161213974245989e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500018748904488e+05, 1.000007499561795e+05, 3.000000649508709e+02, 0.000000000000000e+00, 1.291685525820150e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916558527850e-05, 7.678729907882663e-03, 0.000000000000000e+00, -3.607412536291519e-05, 7.892125412426902e+00
1069, 1.056105259663978e+01, 2.500000000000000e+00, 1.161207613081045e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500005392322746e+05, 1.000002156929098e+05, 3.000001055823021e+02, 0.000000000000000e+00, 3.714982518552986e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916750784974e-05, 7.383013902276254e-03, 0.000000000000000e+00, -7.334153248490001e-05, 5.920555633974486e+00
1070, 1.057224016285735e+01, 2.500000000000000e+00, 1.161194966289875e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499978219180239e+05, 9.999912876720953e+04, 3.000001121327323e+02, 0.000000000000000e+00, -1.500566054191814e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916781779866e-05, 7.925392380678301e-03, 0.000000000000000e+00, -1.110280361002133e-04, 6.802923533172603e+00
1071, 1.058225451210992e+01, 2.500000000000000e+00, 1.161214858033044e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500020429374820e+05, 1.000008171749928e+05, 3.000000382791458e+02, 0.000000000000000e+00, 1.407459714449956e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916432324335e-05, 8.175390041627848e-03, 0.000000000000000e+00, 4.362085339293663e-06, 5.543685101165676e+00
1072, 1.059455782597472e+01, 2.500000000000000e+00, 1.161204410100165e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499997606064822e+05, 9.999990424259283e+04, 2.999999987286974e+02, 0.000000000000000e+00, -1.649275787164526e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916245182114e-05, 7.810209601455392e-03, 0.000000000000000e+00, 2.294457053736939e-05, 5.308077867148549e+00
1073, 1.061187143985230e+01, 2.500000000000000e+00, 1.161199239157585e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499986557196768e+05, 9.999946228787072e+04, 3.000000087889715e+02, 0.000000000000000e+00, -9.261274104481177e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916292784661e-05, 8.024806526705390e-03, 0.000000000000000e+00, 1.545020576994169e-06, 7.747047123369837e+00
1074, 1.063505428350253e+01, 2.500000000000000e+00, 1.161215665110992e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500021992202759e+05, 1.000008796881103e+05, 3.000000173082918e+02, 0.000000000000000e+00, 1.515129057481778e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916333095823e-05, 7.898363283582935e-03, 0.000000000000000e+00, 2.207701920333135e-06, 8.026984018462896e+00
1075, 1.065398834290861e+01, 2.500000000000000e+00, 1.161207395917180e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500004352153672e+05, 1.000001740861469e+05, 3.000000368669066e+02, 0.000000000000000e+00, 2.998369268668731e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916425641993e-05, 7.325654948559111e-03, 0.000000000000000e+00, -2.091714868596220e-05, 7.010689962800265e+00
1076, 1.066744316948366e+01, 2.500000000000000e+00, 1.161196569193557e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499981020017457e+05, 9.999924080069827e+04, 3.000000341187501e+02, 0.000000000000000e+00, -1.307605398930494e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916412638447e-05, 7.603969232236616e-03, 0.000000000000000e+00, -3.183858502478133e-05, 7.434483070785089e+00
1077, 1.067766636788922e+01, 2.500000000000000e+00, 1.161210164741786e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500009777460065e+05, 1.000003910984026e+05, 2.999999725719147e+02, 0.000000000000000e+00, 6.736075515223710e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916121415156e-05, 7.766124330977707e-03, 0.000000000000000e+00, 4.863718900378297e-05, 4.708608608652308e+00
1078, 1.068818462430724e+01, 2.500000000000000e+00, 1.161199472810490e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499986273752996e+05, 9.999945095011982e+04, 2.999999144104837e+02, 0.000000000000000e+00, -9.456549630299396e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915846210673e-05, 8.050893263883082e-03, 0.000000000000000e+00, 8.785480020566447e-05, 4.512329517678217e+00
1079, 1.070249159889054e+01, 2.500000000000000e+00, 1.161206002080115e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000040383431e+05, 1.000000016153372e+05, 2.999998795554597e+02, 0.000000000000000e+00, 2.782172792332073e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915681285921e-05, 8.526026188963930e-03, 0.000000000000000e+00, 7.624606485657552e-05, 5.503465998889323e+00
1080, 1.072262482580290e+01, 2.500000000000000e+00, 1.161207721697933e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500003816156747e+05, 1.000001526462698e+05, 2.999998883813728e+02, 0.000000000000000e+00, 2.629099975637011e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915723047808e-05, 7.938579674402403e-03, 0.000000000000000e+00, 4.884959576789465e-05, 6.237592005047412e+00
1081, 1.074522721078736e+01, 2.500000000000000e+00, 1.161204311479058e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499996922686475e+05, 9.999987690745899e+04, 2.999999422022170e+02, 0.000000000000000e+00, -2.120081918156762e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915977713795e-05, 7.637050377409632e-03, 0.000000000000000e+00, 2.179773064235439e-05, 8.148043703941219e+00
1082, 1.076150963573535e+01, 2.500000000000000e+00, 1.161204970663547e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998798162816e+05, 9.999995192651260e+04, 2.999999969576735e+02, 0.000000000000000e+00, -8.279927487634781e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916236802099e-05, 7.816321724705432e-03, 0.000000000000000e+00, -1.887439006690778e-05, 5.591457751877051e+00
1083, 1.077309299516422e+01, 2.500000000000000e+00, 1.161196236485708e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499980269330654e+05, 9.999921077322614e+04, 3.000000299921151e+02, 0.000000000000000e+00, -1.359323155511727e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916393112307e-05, 8.378501182566910e-03, 0.000000000000000e+00, -5.448384108756326e-05, 3.966674739773684e+00
1084, 1.078309251778047e+01, 2.500000000000000e+00, 1.161210125528117e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500009959195263e+05, 1.000003983678105e+05, 3.000000045109485e+02, 0.000000000000000e+00, 6.861280017034657e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916272542192e-05, 8.382996632247345e-03, 0.000000000000000e+00, 5.100461611803615e-06, 6.357416308196197e+00
1085, 1.079491582821866e+01, 2.500000000000000e+00, 1.161205670593752e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000332070882e+05, 1.000000132828353e+05, 3.000000001981346e+02, 0.000000000000000e+00, 2.287766477853468e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916252135101e-05, 7.532305776305157e-03, 0.000000000000000e+00, -3.439161450569973e-06, 5.619846832939279e+00
1086, 1.081155257858597e+01, 2.500000000000000e+00, 1.161203163124680e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499995052669044e+05, 9.999980210676172e+04, 3.000000144800947e+02, 0.000000000000000e+00, -3.408410231602151e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916319713545e-05, 7.270185610575052e-03, 0.000000000000000e+00, -1.176545910641867e-05, 5.995469622937385e+00
1087, 1.083441243493915e+01, 2.500000000000000e+00, 1.161209826288596e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500010162847161e+05, 1.000004065138864e+05, 3.000001062579881e+02, 0.000000000000000e+00, 7.001583792051029e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916753982140e-05, 7.446023758479038e-03, 0.000000000000000e+00, -7.414615793932547e-05, 9.425858279399657e+00
1088, 1.085411678720851e+01, 2.500000000000000e+00, 1.161209077037916e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500009207085354e+05, 1.000003682834142e+05, 3.000001851369597e+02, 0.000000000000000e+00, 6.343122017960390e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845917127216414e-05, 7.718449745392730e-03, 0.000000000000000e+00, -1.115403038934743e-04, 6.823259557186328e+00
1089, 1.086811899453719e+01, 2.500000000000000e+00, 1.161197256814517e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499983502482264e+05, 9.999934009929055e+04, 3.000001543669744e+02, 0.000000000000000e+00, -1.136578667116802e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916981621049e-05, 8.181511560050115e-03, 0.000000000000000e+00, -1.386684361032094e-04, 4.441029727527822e+00
1090, 1.087851912065203e+01, 2.500000000000000e+00, 1.161203640755427e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499996058160288e+05, 9.999984232641151e+04, 3.000000117420793e+02, 0.000000000000000e+00, -2.715687897855621e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916306757983e-05, 8.647927366435861e-03, 0.000000000000000e+00, 1.679678013939049e-05, 4.189309867755726e+00
1091, 1.088883112781647e+01, 2.500000000000000e+00, 1.161203412335633e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499994435493752e+05, 9.999977741975007e+04, 2.999998760346076e+02, 0.000000000000000e+00, -3.833606483074959e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915664626180e-05, 8.961533935801340e-03, 0.000000000000000e+00, 1.695711737803415e-04, 5.643325114024953e+00
1092, 1.090257860858205e+01, 2.500000000000000e+00, 1.161213022589674e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500014883393591e+05, 1.000005953357436e+05, 2.999998469535283e+02, 0.000000000000000e+00, 1.025375327382400e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915527022199e-05, 9.111863067522255e-03, 0.000000000000000e+00, 1.229230705618800e-04, 5.933395316011654e+00
1093, 1.092192450053117e+01, 2.500000000000000e+00, 1.161207612183092e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500003971012334e+05, 1.000001588404934e+05, 2.999999352573483e+02, 0.000000000000000e+00, 2.735786060529154e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915944852517e-05, 8.655152199751829e-03, 0.000000000000000e+00, 1.916626564263254e-05, 9.670859493923038e+00
1094, 1.094495767279955e+01, 2.500000000000000e+00, 1.161202557313580e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499994065174983e+05, 9.999976260699930e+04, 3.000000524935421e+02, 0.000000000000000e+00, -4.088733599723285e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916499583081e-05, 8.359452362307434e-03, 0.000000000000000e+00, -7.525630232627975e-05, 9.667478182149704e+00
1095, 1.096190272971908e+01, 2.500000000000000e+00, 1.161207160138626e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500003844458555e+05, 1.000001537783422e+05, 3.000000368574080e+02, 0.000000000000000e+00, 2.648598200985636e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916425597049e-05, 8.122643434008970e-03, 0.000000000000000e+00, -6.118547693859314e-05, 6.880878501500850e+00
1096, 1.097394413948912e+01, 2.500000000000000e+00, 1.161208765732491e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500006706848597e+05, 1.000002682739439e+05, 2.999999655356544e+02, 0.000000000000000e+00, 4.620610906603298e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916088121438e-05, 8.094184920285387e-03, 0.000000000000000e+00, 4.238288688946304e-05, 4.734586527875333e+00
1097, 1.098394517350635e+01, 2.500000000000000e+00, 1.161196560090888e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499979973095687e+05, 9.999919892382744e+04, 2.999999108388814e+02, 0.000000000000000e+00, -1.379731943656350e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915829310796e-05, 8.683691871303115e-03, 0.000000000000000e+00, 7.823030951833542e-05, 5.331283810742425e+00
1098, 1.099533847109947e+01, 2.500000000000000e+00, 1.161210467757048e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500009628674144e+05, 1.000003851469657e+05, 2.999998764333617e+02, 0.000000000000000e+00, 6.633571061455777e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915666512979e-05, 8.693136611518507e-03, 0.000000000000000e+00, 9.311087344216946e-05, 6.370866287455583e+00
1099, 1.101132456142816e+01, 2.500000000000000e+00, 1.161204725812453e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499997435703906e+05, 9.999989742815623e+04, 2.999998967203542e+02, 0.000000000000000e+00, -1.766644099805611e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915762505662e-05, 8.064495517386206e-03, 0.000000000000000e+00, 4.737202806248709e-05, 8.374674735965234e+00
1100, 1.103366145172342e+01, 2.500000000000000e+00, 1.161201234997021e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499990376236270e+05, 9.999961504945077e+04, 2.999999514439759e+02, 0.000000000000000e+00, -6.630188085571366e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916021443350e-05, 7.895137954021159e-03, 0.000000000000000e+00, 5.789125334213105e-06, 7.842184658522847e+00
1101, 1.105416780190591e+01, 2.500000000000000e+00, 1.161210333117294e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500010264253908e+05, 1.000004105701563e+05, 2.999999874869351e+02, 0.000000000000000e+00, 7.071446875541268e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916191989077e-05, 7.415259145458876e-03, 0.000000000000000e+00, -1.116566701178610e-05, 1.050389697443020e+01
1102, 1.106873992191283e+01, 2.500000000000000e+00, 1.161203922942183e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499996820495934e+05, 9.999987281983734e+04, 3.000000303188101e+02, 0.000000000000000e+00, -2.190484987922492e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916394658141e-05, 7.084612661519166e-03, 0.000000000000000e+00, -2.379535933126840e-05, 4.013989648855852e+00
1103, 1.107937177720880e+01, 2.500000000000000e+00, 1.161201036259789e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499990436760922e+05, 9.999961747043685e+04, 3.000000100513532e+02, 0.000000000000000e+00, -6.588490280393275e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916298757916e-05, 7.357551927174649e-03, 0.000000000000000e+00, -3.047408922815171e-05, 5.290112748751505e+00
1104, 1.108953126277343e+01, 2.500000000000000e+00, 1.161208864710097e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500006811194604e+05, 1.000002724477841e+05, 2.999999524861334e+02, 0.000000000000000e+00, 4.692498960682479e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916026374563e-05, 7.579325796247924e-03, 0.000000000000000e+00, 2.760297765905414e-05, 5.974626685872534e+00
1105, 1.110274112566709e+01, 2.500000000000000e+00, 1.161206931151057e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500002460257537e+05, 1.000000984103015e+05, 2.999999299128657e+02, 0.000000000000000e+00, 1.694967859049627e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915919563841e-05, 7.577065193769914e-03, 0.000000000000000e+00, 2.278063479590652e-05, 5.666322796256677e+00
1106, 1.112133046572742e+01, 2.500000000000000e+00, 1.161200162247892e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499988171959587e+05, 9.999952687838346e+04, 2.999999640778850e+02, 0.000000000000000e+00, -8.148800700014475e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916081223659e-05, 7.888898619873951e-03, 0.000000000000000e+00, -1.669593399062462e-05, 7.752311066812594e+00
1107, 1.114459489501120e+01, 2.500000000000000e+00, 1.161213761935300e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500017747105906e+05, 1.000007098842362e+05, 2.999999995864505e+02, 0.000000000000000e+00, 1.222667694505762e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916249240774e-05, 7.794604438084294e-03, 0.000000000000000e+00, -9.300568253686877e-06, 7.887965713957214e+00
1108, 1.116222960937994e+01, 2.500000000000000e+00, 1.161204762096256e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998800330517e+05, 9.999995201322067e+04, 3.000000511016509e+02, 0.000000000000000e+00, -8.264993341039181e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916492997021e-05, 7.144397847024819e-03, 0.000000000000000e+00, -5.249867442863383e-05, 6.810697889275986e+00
1109, 1.117476110082278e+01, 2.500000000000000e+00, 1.161192920406652e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499973610376064e+05, 9.999894441504256e+04, 3.000000876345949e+02, 0.000000000000000e+00, -1.818084640285150e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916665861199e-05, 7.376832086026462e-03, 0.000000000000000e+00, -9.057285470320831e-05, 7.252430797781133e+00
1110, 1.118479788500670e+01, 2.500000000000000e+00, 1.161202244693799e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499993275727178e+05, 9.999973102908711e+04, 3.000000385257886e+02, 0.000000000000000e+00, -4.632615138741396e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916433491383e-05, 7.874189920963471e-03, 0.000000000000000e+00, -3.026502051156270e-05, 4.579293830562822e+00
1111, 1.119582378054744e+01, 2.500000000000000e+00, 1.161210578287265e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500010486382897e+05, 1.000004194553158e+05, 2.999999508023748e+02, 0.000000000000000e+00, 7.224480243349538e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916018407464e-05, 7.442811099858027e-03, 0.000000000000000e+00, 5.486416144747547e-05, 6.446234727200776e+00
1112, 1.121118487990257e+01, 2.500000000000000e+00, 1.161201546973452e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499990725352748e+05, 9.999962901410989e+04, 2.999999127380365e+02, 0.000000000000000e+00, -6.389668058642312e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915838297096e-05, 7.652186173394250e-03, 0.000000000000000e+00, 3.318560028760823e-05, 7.016963438212941e+00
1113, 1.123279836889191e+01, 2.500000000000000e+00, 1.161217441021853e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500024919941747e+05, 1.000009967976698e+05, 2.999999098275696e+02, 0.000000000000000e+00, 1.716832473051858e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915824525537e-05, 7.715111814595482e-03, 0.000000000000000e+00, 3.782416077707188e-05, 9.929270743576692e+00
1114, 1.125413907042152e+01, 2.500000000000000e+00, 1.161199561409954e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499987427345235e+05, 9.999949709380938e+04, 3.000000299522851e+02, 0.000000000000000e+00, -8.661794716094580e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916392923842e-05, 7.595692876686236e-03, 0.000000000000000e+00, -8.759880326688137e-05, 9.765759245451223e+00
1115, 1.126930409397919e+01, 2.500000000000000e+00, 1.161200967129715e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499990575361009e+05, 9.999962301444032e+04, 3.000000445434060e+02, 0.000000000000000e+00, -6.493003247377712e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916461965150e-05, 7.915798360237467e-03, 0.000000000000000e+00, -9.740768571852520e-05, 4.970743232238809e+00
