"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
1283, 1.300000000000000e+01, -3.999999999974158e-01, 1.159158340400894e+00, 7.842864069458332e+01, -1.532378136605206e+00, 2.522094605494016e+05, 9.982208287155216e+04, 2.999951326427057e+02, 1.948986608024927e-01, -3.064352103478738e+04, 6.765998911542908e+01, -1.321974818449078e+00, 1.845893220063533e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1284, 1.300000000000000e+01, -4.499999999974769e-01, 1.159443819516520e+00, 7.928785416080969e+01, -1.687537109195009e+00, 2.523586799750399e+05, 9.985857050655410e+04, 3.000308968456415e+02, 1.969806034015614e-01, -2.435908051775643e+04, 6.838438639818892e+01, -1.455471218863110e+00, 1.846062443208467e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1285, 1.300000000000000e+01, -4.999999999975384e-01, 1.159255383361733e+00, 8.040149298901763e+01, -1.560494083304286e+00, 2.524108370502590e+05, 9.984864705889710e+04, 3.000498462353356e+02, 1.997658403433338e-01, -2.606824354026998e+04, 6.935615235692136e+01, -1.346117607648280e+00, 1.846152100819923e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1286, 1.300000000000000e+01, -5.499999999976000e-01, 1.159917750106792e+00, 8.191652888953016e+01, -1.547546908645558e+00, 2.527063948199140e+05, 9.992511161659988e+04, 3.001081522305607e+02, 2.033921049362057e-01, -1.289838573724250e+04, 7.062270482712088e+01, -1.334186763245133e+00, 1.846427953964097e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1287, 1.300000000000000e+01, -5.999999999976620e-01, 1.160439615645228e+00, 8.432708335166646e+01, -1.170952192252250e+00, 2.530250165193432e+05, 9.998419045672956e+04, 3.001505429954009e+02, 2.092512141614891e-01, -2.722953523276114e+03, 7.266822177970791e+01, -1.009059132819398e+00, 1.846628493734051e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1288, 1.300000000000000e+01, -6.499999999977231e-01, 1.160756194457142e+00, 8.758792083783879e+01, -7.957319507006689e-01, 2.533874471341982e+05, 1.000330342278104e+05, 3.002152694792483e+02, 2.172480540666190e-01, 5.689643620079919e+03, 7.545763809496754e+01, -6.855289289003654e-01, 1.846934671431981e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1289, 1.300000000000000e+01, -6.999999999977846e-01, 1.161355015943191e+00, 9.285844083892526e+01, 2.550163184228598e-01, 2.539995221763332e+05, 1.001148615546850e+05, 3.003059219283309e+02, 2.301586129440014e-01, 1.978315689885591e+04, 7.995698090950302e+01, 2.195851526208367e-01, 1.847363433513349e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1290, 1.300000000000000e+01, -7.499999999978462e-01, 1.163335454366431e+00, 9.902574249666486e+01, 1.387737936687023e+00, 2.551087515438114e+05, 1.003573105410881e+05, 3.005207025528214e+02, 2.449625767796706e-01, 6.154130958220506e+04, 8.512225955547423e+01, 1.192895764913144e+00, 1.848379037551344e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1291, 1.300000000000000e+01, -7.999999999979082e-01, 1.164706459411913e+00, 1.076489289873247e+02, 3.433662920287713e+00, 2.563845254868859e+05, 1.005618779169810e+05, 3.007788095587779e+02, 2.659754678178969e-01, 9.677493065564675e+04, 9.242580232763470e+01, 2.948092965863218e+00, 1.849599045692860e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1292, 1.300000000000000e+01, -8.499999999979697e-01, 1.164630356585486e+00, 1.175176459106833e+02, 4.496668637958502e+00, 2.573719524997912e+05, 1.005736725286282e+05, 3.008337437458577e+02, 2.904160098321374e-01, 9.880637323376760e+04, 1.009055321683582e+02, 3.861026472933465e+00, 1.849858640223661e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1293, 1.300000000000000e+01, -8.999999999980313e-01, 1.163634457517437e+00, 1.280409660535351e+02, 6.343805576804093e+00, 2.582594739231809e+05, 1.004790652323562e+05, 3.008079835099480e+02, 3.168627792250238e-01, 8.251170448181784e+04, 1.100353854480254e+02, 5.451716847865028e+00, 1.849736911683462e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1294, 1.300000000000000e+01, -9.499999999980924e-01, 1.161226814262563e+00, 1.368721107542100e+02, 6.184605896564629e+00, 2.585883122505833e+05, 1.002021539431314e+05, 3.006009486439435e+02, 3.394663964336564e-01, 3.481794396444327e+04, 1.178685413332714e+02, 5.325924118013209e+00, 1.848758395671606e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1295, 1.300000000000000e+01, -9.999999999981539e-01, 1.157506035031002e+00, 1.437412193608080e+02, 7.102081099972009e+00, 2.583071532724765e+05, 9.974413652096341e+04, 3.001887803342029e+02, 3.579657269306846e-01, -4.406859513917135e+04, 1.241818314640217e+02, 6.135675223310423e+00, 1.846809372890832e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1296, 1.300000000000000e+01, -1.049999999998215e+00, 1.153220895270461e+00, 1.467680546938979e+02, 5.872211101365783e+00, 2.574035888323488e+05, 9.921968148905531e+04, 2.997199635155542e+02, 3.669946121349686e-01, -1.343980026688571e+05, 1.272679460594381e+02, 5.092008933803263e+00, 1.844590891754834e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1297, 1.300000000000000e+01, -1.099999999998277e+00, 1.151817294300885e+00, 1.460346217151038e+02, 5.306765674599252e+00, 2.567621746772129e+05, 9.899694282254890e+04, 2.994115388412282e+02, 3.657427140184064e-01, -1.727613523468555e+05, 1.267862728209355e+02, 4.607298137349363e+00, 1.843130478978056e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1298, 1.300000000000000e+01, -1.149999999998339e+00, 1.150493929564680e+00, 1.427161473342026e+02, 3.985481841139166e+00, 2.558887990821854e+05, 9.881203587314032e+04, 2.991960537952538e+02, 3.578749365078173e-01, -2.046087637968508e+05, 1.240477186943551e+02, 3.464148518060570e+00, 1.842109707675270e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1299, 1.300000000000000e+01, -1.199999999998400e+00, 1.151826339408186e+00, 1.379767741903455e+02, 3.021754916800471e+00, 2.555811120046175e+05, 9.892522381425659e+04, 2.991922785888884e+02, 3.455405906158086e-01, -1.851138613962789e+05, 1.197895632958338e+02, 2.623446619872456e+00, 1.842091821009761e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1300, 1.300000000000000e+01, -1.249999999998462e+00, 1.154806592224122e+00, 1.328964334411881e+02, 2.453552159372677e+00, 2.557432028157834e+05, 9.923746452004340e+04, 2.993620544294805e+02, 3.318416186773421e-01, -1.313351458832286e+05, 1.150811177698887e+02, 2.124643360969399e+00, 1.842896098653046e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1301, 1.300000000000000e+01, -1.299999999998524e+00, 1.157608377436845e+00, 1.291870504196390e+02, 2.886175298795710e+00, 2.561750143504177e+05, 9.958515723190845e+04, 2.996838211994429e+02, 3.216512056750310e-01, -7.145036119369423e+04, 1.115982338566715e+02, 2.493222539721272e+00, 1.844419793147767e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1302, 1.300000000000000e+01, -1.349999999998585e+00, 1.161353761584659e+00, 1.271068169183761e+02, 3.474308862380465e+00, 2.569807783537675e+05, 1.000079377485492e+05, 2.999855158110888e+02, 3.153316051581760e-01, 1.367156533816822e+03, 1.094471134660465e+02, 2.991602539470655e+00, 1.845847715053929e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1303, 1.300000000000000e+01, -1.399999999998646e+00, 1.162124021406399e+00, 1.275191991240487e+02, 3.976074496354524e+00, 2.573392361910455e+05, 1.001344520937091e+05, 3.001659274306650e+02, 3.160854942430511e-01, 2.315732946957314e+04, 1.097294236889840e+02, 3.421385689577856e+00, 1.846701270117820e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1304, 1.300000000000000e+01, -1.449999999998708e+00, 1.162638010447052e+00, 1.290918003636166e+02, 5.158806313468513e+00, 2.578021715505259e+05, 1.002495869222584e+05, 3.003782063989059e+02, 3.198288155995426e-01, 4.298755363778366e+04, 1.110335282380616e+02, 4.437156077053488e+00, 1.847705274767402e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1305, 1.300000000000000e+01, -1.499999999998769e+00, 1.161483382058941e+00, 1.322468313252980e+02, 5.957449966446710e+00, 2.579640855107797e+05, 1.001679904090784e+05, 3.004320808162224e+02, 3.280125729744324e-01, 2.893379450954085e+04, 1.138602870846645e+02, 5.129173657126325e+00, 1.847960026794864e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1306, 1.300000000000000e+01, -1.549999999998831e+00, 1.160386758601426e+00, 1.355939197682640e+02, 6.305582634263890e+00, 2.581070204323300e+05, 1.000670615843226e+05, 3.004130040238930e+02, 3.366652804604526e-01, 1.155033856348561e+04, 1.168523501006601e+02, 5.434035322726182e+00, 1.847869822302287e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1307, 1.300000000000000e+01, -1.599999999998892e+00, 1.157664927629455e+00, 1.388232160957576e+02, 6.799122737872541e+00, 2.578627618617247e+05, 9.980767731882293e+04, 3.003387840145700e+02, 3.455770755481137e-01, -3.312465852799691e+04, 1.199165775713921e+02, 5.873135287768519e+00, 1.847518846918565e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1308, 1.300000000000000e+01, -1.649999999998954e+00, 1.155421452998438e+00, 1.412276500577507e+02, 6.402475801449033e+00, 2.575556772474827e+05, 9.956271234823979e+04, 3.001833761476715e+02, 3.522759276426932e-01, -7.531615124338988e+04, 1.222304205026230e+02, 5.541247122280748e+00, 1.846783809430869e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1309, 1.300000000000000e+01, -1.699999999999015e+00, 1.153914010096169e+00, 1.422396255218445e+02, 6.966967158025650e+00, 2.572001392399915e+05, 9.936494980031805e+04, 2.999784912226617e+02, 3.554459597744252e-01, -1.093777441321809e+05, 1.232670929352786e+02, 6.037683135024083e+00, 1.845814475595054e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1310, 1.300000000000000e+01, -1.749999999999076e+00, 1.151751853184718e+00, 1.409284078272131e+02, 5.819426121811031e+00, 2.563087659151602e+05, 9.906882438780816e+04, 2.996459657579492e+02, 3.529039479406624e-01, -1.603808453307399e+05, 1.223600443424778e+02, 5.052673547448342e+00, 1.844240573797997e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1311, 1.300000000000000e+01, -1.799999999999138e+00, 1.150388111781095e+00, 1.377085710001988e+02, 5.293605198417636e+00, 2.553406136176316e+05, 9.883446014721852e+04, 2.992914805772909e+02, 3.454150068558078e-01, -2.007465234358482e+05, 1.197061840173146e+02, 4.601581974123309e+00, 1.842561796692904e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1312, 1.300000000000000e+01, -1.849999999999200e+00, 1.152244810127220e+00, 1.320079963640394e+02, 4.538330726737184e+00, 2.550833904996948e+05, 9.900505745702531e+04, 2.993249818043943e+02, 3.305153639422702e-01, -1.713637299007374e+05, 1.145659283546387e+02, 3.938686194851338e+00, 1.842720493758025e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1313, 1.300000000000000e+01, -1.899999999999261e+00, 1.153708729214802e+00, 1.252151690170706e+02, 3.911025924286093e+00, 2.546338298726838e+05, 9.913289123996918e+04, 2.993311673585571e+02, 3.130744988454886e-01, -1.493463038621570e+05, 1.085327395436197e+02, 3.389959549797185e+00, 1.842749794106843e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1314, 1.300000000000000e+01, -1.949999999999322e+00, 1.159790161752985e+00, 1.173423908928549e+02, 4.084957867594100e+00, 2.553571770718149e+05, 9.976555740844402e+04, 2.996619203238500e+02, 2.917251613055629e-01, -4.037917286812662e+04, 1.011755356809509e+02, 3.522152543025387e+00, 1.844316108982681e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1315, 1.300000000000000e+01, -1.999999999999384e+00, 1.165354008217842e+00, 1.094295138145486e+02, 4.966923049363913e+00, 2.560836685531915e+05, 1.003740951217609e+05, 3.000503337424324e+02, 2.706933558423324e-01, 6.443219847746865e+04, 9.390237905638431e+01, 4.262158120483708e+00, 1.846154407386705e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1316, 1.300000000000000e+01, -2.049999999999446e+00, 1.167292813776945e+00, 1.037426059636656e+02, 4.862053712026645e+00, 2.562735062597982e+05, 1.006613370089333e+05, 3.004091994292446e+02, 2.560638767338246e-01, 1.139052474662308e+05, 8.887453494037317e+01, 4.165239136780742e+00, 1.847851831966832e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1317, 1.300000000000000e+01, -2.099999999999508e+00, 1.170781916659306e+00, 9.998233871955198e+01, 5.659015564528530e+00, 2.569837816856423e+05, 1.010803853410972e+05, 3.007607978749258e+02, 2.460267683678126e-01, 1.860799531468069e+05, 8.539791851657593e+01, 4.833535164837439e+00, 1.849513925460241e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1318, 1.300000000000000e+01, -2.149999999999569e+00, 1.168800290566484e+00, 9.827825614612767e+01, 5.874766029181289e+00, 2.564908128977623e+05, 1.009376793519031e+05, 3.008453824695998e+02, 2.422541101216218e-01, 1.615010156391660e+05, 8.408472939247392e+01, 5.026321499572830e+00, 1.849913636690293e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1319, 1.300000000000000e+01, -2.199999999999631e+00, 1.168099768832181e+00, 9.962330739433548e+01, 6.108017152571746e+00, 2.565074531207110e+05, 1.008972859788328e+05, 3.009053377131161e+02, 2.457151670546464e-01, 1.545438711070776e+05, 8.528664250480492e+01, 5.229020085055144e+00, 1.850196926810737e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1320, 1.300000000000000e+01, -2.249999999999693e+00, 1.167354996409963e+00, 1.039644853013248e+02, 7.857871297339244e+00, 2.566832194355052e+05, 1.008108962345718e+05, 3.008395113398323e+02, 2.568637043932222e-01, 1.396645507822326e+05, 8.905987092277242e+01, 6.731346780974963e+00, 1.849885893967652e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1321, 1.300000000000000e+01, -2.299999999999754e+00, 1.164637627667020e+00, 1.101429061434085e+02, 9.789689292024532e+00, 2.564464489219112e+05, 1.004788195232911e+05, 3.005481451372301e+02, 2.731923639274375e-01, 8.246938483014460e+04, 9.457268383475184e+01, 8.405781385953548e+00, 1.848508776114614e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1322, 1.300000000000000e+01, -2.349999999999816e+00, 1.158754617685584e+00, 1.105292306704682e+02, 1.104279330881057e+01, 2.550646201246241e+05, 9.989620749811466e+04, 3.003224984367203e+02, 2.759304554959335e-01, -1.787668080372152e+04, 9.538622671574038e+01, 9.529880735980742e+00, 1.847441829194126e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1323, 1.300000000000000e+01, -2.399999999999877e+00, 1.149161774055533e+00, 8.738441237036389e+01, 1.172058469920554e+01, 2.519397529320641e+05, 9.942301808769273e+04, 3.013950509109175e+02, 2.204487530161633e-01, -9.937636426985962e+04, 7.604187186106408e+01, 1.019924693269440e+01, 1.852509805805716e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1324, 1.300000000000000e+01, -2.449999999999938e+00, 1.145746518440906e+00, 3.693013022517982e+01, 2.905685083982778e+00, 2.507102031701116e+05, 1.000445383146655e+05, 3.041831713530183e+02, 9.247322247178709e-02, 7.671047718748271e+03, 3.223237394204184e+01, 2.536062765380896e+00, 1.865643112433103e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1325, 1.296436928332920e+01, -2.500000000000000e+00, 1.159908333819023e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.579945086656998e+05, 1.031978034662799e+05, 3.099396441401150e+02, 0.000000000000000e+00, 5.507730404540235e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.892573724117890e-05, 1.663111101725172e+00, 0.000000000000000e+00, -2.584401865629545e+00, 1.859567908825222e+02
1326, 1.293840566781900e+01, -2.500000000000000e+00, 1.166251365394628e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.591523545823906e+05, 1.036609418329562e+05, 3.096373418405842e+02, 0.000000000000000e+00, 6.305415844108477e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.891165591712829e-05, 1.304766322968107e+00, 0.000000000000000e+00, -1.606768402870768e+00, 1.112650555532236e+02
1327, 1.292013654008856e+01, -2.500000000000000e+00, 1.159712123390994e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.558095482217720e+05, 1.023238192887088e+05, 3.073667535958236e+02, 0.000000000000000e+00, 4.002425504269014e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.880567486327564e-05, 1.187873206518334e+00, 0.000000000000000e+00, 2.857711662591478e-02, 1.034188344065409e+02
1328, 1.290715422481231e+01, -2.500000000000000e+00, 1.164123468628219e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.557571513351482e+05, 1.023028605340593e+05, 3.061392951967304e+02, 0.000000000000000e+00, 3.966327235115928e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.874822265122394e-05, 7.768474688793383e-01, 0.000000000000000e+00, 1.211834086786306e+00, 4.382351184581125e+01
1329, 1.289704491130080e+01, -2.500000000000000e+00, 1.166064667123121e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.561245624004795e+05, 1.024498249601918e+05, 3.060687078321951e+02, 0.000000000000000e+00, 4.219451120536389e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.874491532352653e-05, 9.236893921168546e-01, 0.000000000000000e+00, 8.120022823871650e-01, 4.624783766565317e+01
1330, 1.288629442285232e+01, -2.500000000000000e+00, 1.165374618101036e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.564382772740226e+05, 1.025753109096090e+05, 3.066250502587528e+02, 0.000000000000000e+00, 4.435581594543276e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.877097228826069e-05, 1.692329168422894e+00, 0.000000000000000e+00, -7.843222028374206e-01, 1.135098198846165e+02
1331, 1.287146681744275e+01, -2.500000000000000e+00, 1.152669317053234e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.533551421499555e+05, 1.013420568599822e+05, 3.062776647241058e+02, 0.000000000000000e+00, 2.311488948676572e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.875470478754045e-05, 2.307381014336773e+00, 0.000000000000000e+00, -7.631090782199367e-01, 1.310647580088816e+02
1332, 1.285060093948056e+01, -2.500000000000000e+00, 1.124130196451147e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.454006364670747e+05, 9.816025458682988e+04, 3.041931340727493e+02, 0.000000000000000e+00, -3.168681832882736e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.865689935716681e-05, 3.159997032224498e+00, 0.000000000000000e+00, 7.397283983085881e-02, 1.865045235700854e+02
1333, 1.282855477461193e+01, -2.500000000000000e+00, 1.101387401076272e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.380368283548213e+05, 9.521473134192848e+04, 3.011579882898704e+02, 0.000000000000000e+00, -8.241897902692175e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.851390405525112e-05, 4.519785620221148e+00, 0.000000000000000e+00, 8.911680283444009e-01, 2.163211767026818e+02
1334, 1.281284408099726e+01, -2.500000000000000e+00, 1.104952167902425e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.382255934226006e+05, 9.529023736904023e+04, 3.004244506908161e+02, 0.000000000000000e+00, -8.111850247908297e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.847923948129526e-05, 5.154473429187735e+00, 0.000000000000000e+00, 3.210926158065009e-01, 1.239528981389179e+02
1335, 1.280161840222683e+01, -2.500000000000000e+00, 1.086563701703660e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.339776571060159e+05, 9.359106284240632e+04, 3.000609859006712e+02, 0.000000000000000e+00, -1.103842009550716e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.846204806021964e-05, 5.652583567418726e+00, 0.000000000000000e+00, 4.464790154875106e-03, 1.517200537532949e+02
1336, 1.279160769183639e+01, -2.500000000000000e+00, 1.084260936819576e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.325079300095321e+05, 9.300317200381284e+04, 2.988094270662440e+02, 0.000000000000000e+00, -1.205097270557696e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.840277326838138e-05, 6.605002033310878e+00, 0.000000000000000e+00, 1.016147113978005e+00, 1.510043243625985e+02
1337, 1.277935520525370e+01, -2.500000000000000e+00, 1.067236659005403e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.283874062769920e+05, 9.135496251079679e+04, 2.981959594116394e+02, 0.000000000000000e+00, -1.488976302945418e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.837367488130639e-05, 7.608945598836484e+00, 0.000000000000000e+00, 3.303613984357420e-01, 1.182027984579531e+02
1338, 1.276211311742298e+01, -2.500000000000000e+00, 1.053995730052356e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.247313760378470e+05, 8.989255041513879e+04, 2.971085816965232e+02, 0.000000000000000e+00, -1.740854557758654e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.832202614849522e-05, 7.864713745882314e+00, 0.000000000000000e+00, -9.282797140931442e-02, 2.673230483297691e+02
1339, 1.273895474859141e+01, -2.500000000000000e+00, 1.043379577988464e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.217216737485190e+05, 8.868866949940760e+04, 2.961120990903243e+02, 0.000000000000000e+00, -1.948204746503433e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.827461417536335e-05, 8.178299579403637e+00, 0.000000000000000e+00, -2.542832912747477e-01, 2.813834774316374e+02
1340, 1.271994211992470e+01, -2.500000000000000e+00, 1.056911949512219e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.246899290633247e+05, 8.987597162532987e+04, 2.962341588322138e+02, 0.000000000000000e+00, -1.743710002305635e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.828042585027047e-05, 8.817939262563323e+00, 0.000000000000000e+00, -4.669385195154385e-01, 2.689972442998453e+02
1341, 1.270643146086563e+01, -2.500000000000000e+00, 1.057264419150950e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.250681565921850e+05, 9.002726263687397e+04, 2.966338945249016e+02, 0.000000000000000e+00, -1.717652425190539e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.829945048748350e-05, 1.017730585600539e+01, 0.000000000000000e+00, -2.146449198640097e-01, 1.519872511190640e+02
1342, 1.269619237033855e+01, -2.500000000000000e+00, 1.055247546717282e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.246842664611255e+05, 8.987370658445018e+04, 2.966939205530796e+02, 0.000000000000000e+00, -1.744100121168541e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.830230623466190e-05, 1.018067883346714e+01, 0.000000000000000e+00, -1.776817389643252e-01, 1.668395884621390e+02
1343, 1.268569816987376e+01, -2.500000000000000e+00, 1.060788004325012e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.260414254281305e+05, 9.041657017125217e+04, 2.969270571324994e+02, 0.000000000000000e+00, -1.650600119868417e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.831339508448289e-05, 9.450021604723862e+00, 0.000000000000000e+00, -5.351178675650727e-01, 1.637201715702353e+02
1344, 1.267145052454599e+01, -2.500000000000000e+00, 1.059608351277046e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.262215791480112e+05, 9.048863165920445e+04, 2.974945361443354e+02, 0.000000000000000e+00, -1.638188623903255e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.834036886879486e-05, 8.498299144872600e+00, 0.000000000000000e+00, -9.193923305669259e-01, 1.791298939768126e+02
1345, 1.265140078602566e+01, -2.500000000000000e+00, 1.064558850143864e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.278634639941289e+05, 9.114538559765152e+04, 2.982602359701058e+02, 0.000000000000000e+00, -1.525072740665610e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.837672505124812e-05, 7.488242257799779e+00, 0.000000000000000e+00, -9.192465609736835e-01, 2.654457836866748e+02
1346, 1.262874429755787e+01, -2.500000000000000e+00, 1.085835543060085e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.334471726931139e+05, 9.337886907724554e+04, 2.995814384081857e+02, 0.000000000000000e+00, -1.140389160254429e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.843935056004274e-05, 6.579759729473074e+00, 0.000000000000000e+00, -1.268063817295479e+00, 2.249795693028879e+02
1347, 1.261239410697526e+01, -2.500000000000000e+00, 1.108412769576342e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.391820136710991e+05, 9.567280546843963e+04, 3.006888568887487e+02, 0.000000000000000e+00, -7.452934847043935e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.849173919517798e-05, 6.853254939806024e+00, 0.000000000000000e+00, -1.711732629803417e+00, 2.495282566533198e+02
1348, 1.260076591043136e+01, -2.500000000000000e+00, 1.103305020106253e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.381573019692518e+05, 9.526292078770068e+04, 3.007867104192747e+02, 0.000000000000000e+00, -8.158898907145303e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.849636383066678e-05, 7.370335937089769e+00, 0.000000000000000e+00, -8.762900166066265e-01, 1.359596491450982e+02
1349, 1.259076638781511e+01, -2.500000000000000e+00, 1.096016723781095e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.367079039831446e+05, 9.468316159325780e+04, 3.009441568768854e+02, 0.000000000000000e+00, -9.157445996175619e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.850380333727351e-05, 6.848783012796368e+00, 0.000000000000000e+00, -5.936457415823422e-01, 1.506755689933790e+02
