"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
1080, 1.072262482580290e+01, 2.500000000000000e+00, 1.161207151472901e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500002799726803e+05, 1.000001119890721e+05, 2.999999137285805e+02, 0.000000000000000e+00, 1.928841543316817e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915842984088e-05, 6.197427425383185e-03, 0.000000000000000e+00, 3.471148323303937e-05, 5.511263182311184e+00
1081, 1.074522721078736e+01, 2.500000000000000e+00, 1.161204995139756e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998691706979e+05, 9.999994766827916e+04, 2.999999778594822e+02, 0.000000000000000e+00, -9.013343472986316e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916146434524e-05, 6.011153073626863e-03, 0.000000000000000e+00, 2.091329922547200e-06, 7.228854839803159e+00
1082, 1.076150963573535e+01, 2.500000000000000e+00, 1.161205094826666e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999387597340e+05, 9.999997550389358e+04, 3.000000356120159e+02, 0.000000000000000e+00, -4.219081989396393e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916419704184e-05, 6.139788417500190e-03, 0.000000000000000e+00, -4.355607425118487e-05, 4.955648756555303e+00
1083, 1.077309299516422e+01, 2.500000000000000e+00, 1.161198467090945e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499985333872329e+05, 9.999941335489311e+04, 3.000000614554793e+02, 0.000000000000000e+00, -1.010407026556375e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916541988586e-05, 6.557350268087743e-03, 0.000000000000000e+00, -6.684711849944473e-05, 3.509198995109071e+00
1084, 1.078309251778047e+01, 2.500000000000000e+00, 1.161209202930096e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500008277647037e+05, 1.000003311058815e+05, 3.000000410802771e+02, 0.000000000000000e+00, 5.702795527423415e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916445578544e-05, 6.571791073264066e-03, 0.000000000000000e+00, -9.019807196281627e-06, 5.628888767233142e+00
1085, 1.079491582821866e+01, 2.500000000000000e+00, 1.161206521943998e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500002449836392e+05, 1.000000979934557e+05, 3.000000343817571e+02, 0.000000000000000e+00, 1.687788323814305e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916413882927e-05, 5.974772638680880e-03, 0.000000000000000e+00, -2.255973316506195e-06, 5.005198676549782e+00
1086, 1.081155257858597e+01, 2.500000000000000e+00, 1.161203219581316e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499995487346700e+05, 9.999981949386798e+04, 3.000000520557908e+02, 0.000000000000000e+00, -3.108943754710362e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916497511759e-05, 5.870810112593406e-03, 0.000000000000000e+00, -1.079489314010911e-05, 5.387650848100787e+00
1087, 1.083441243493915e+01, 2.500000000000000e+00, 1.161209946241514e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500010524958296e+05, 1.000004209983318e+05, 3.000001187211658e+02, 0.000000000000000e+00, 7.251056348285691e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916812954579e-05, 6.030469601644926e-03, 0.000000000000000e+00, -3.700175078142093e-05, 8.482703199561922e+00
1088, 1.085411678720851e+01, 2.500000000000000e+00, 1.161208978318972e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500009004339890e+05, 1.000003601735956e+05, 3.000001863117728e+02, 0.000000000000000e+00, 6.203442720155292e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845917132775316e-05, 6.168462848528233e-03, 0.000000000000000e+00, -7.758796566267814e-05, 6.099795970255013e+00
1089, 1.086811899453719e+01, 2.500000000000000e+00, 1.161200348356804e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499990628710706e+05, 9.999962514842823e+04, 3.000002108074764e+02, 0.000000000000000e+00, -6.456248549423962e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845917248682448e-05, 6.499359640466026e-03, 0.000000000000000e+00, -1.005225661531700e-04, 3.958245311293936e+00
1090, 1.087851912065203e+01, 2.500000000000000e+00, 1.161205355703804e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000973065498e+05, 1.000000389226199e+05, 3.000001584700213e+02, 0.000000000000000e+00, 6.703829652142386e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845917001035573e-05, 6.847653886296029e-03, 0.000000000000000e+00, -3.505321131084854e-05, 3.727842247123489e+00
1091, 1.088883112781647e+01, 2.500000000000000e+00, 1.161204351162775e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998140228619e+05, 9.999992560914473e+04, 3.000000780550371e+02, 0.000000000000000e+00, -1.281269407901201e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916620533280e-05, 7.133492655842907e-03, 0.000000000000000e+00, 7.080282079251068e-05, 5.034947585909015e+00
1092, 1.090257860858205e+01, 2.500000000000000e+00, 1.161213046284282e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500016503518863e+05, 1.000006601407545e+05, 3.000000352457888e+02, 0.000000000000000e+00, 1.136992108222838e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916417971295e-05, 7.247025183220504e-03, 0.000000000000000e+00, 9.067593998944913e-05, 5.291506966142340e+00
1093, 1.092192450053117e+01, 2.500000000000000e+00, 1.161206810361618e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500003364109413e+05, 1.000001345643765e+05, 3.000000695811453e+02, 0.000000000000000e+00, 2.317666847514086e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916580437077e-05, 6.930675672250750e-03, 0.000000000000000e+00, 6.179633188284681e-05, 8.653966455894146e+00
1094, 1.094495767279955e+01, 2.500000000000000e+00, 1.161206431550420e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500003320922642e+05, 1.000001328369056e+05, 3.000001622653888e+02, 0.000000000000000e+00, 2.287913787599996e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845917018994240e-05, 6.740690799405222e-03, 0.000000000000000e+00, 1.811798756936985e-05, 8.681146641854886e+00
1095, 1.096190272971908e+01, 2.500000000000000e+00, 1.161209841170682e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500011149866955e+05, 1.000004459946782e+05, 3.000002208551159e+02, 0.000000000000000e+00, 7.681580419596727e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845917296225195e-05, 6.511310266547245e-03, 0.000000000000000e+00, -2.146166757927032e-05, 6.160694686671176e+00
1096, 1.097394413948912e+01, 2.500000000000000e+00, 1.161209466979313e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500010536844901e+05, 1.000004214737960e+05, 3.000002439656253e+02, 0.000000000000000e+00, 7.259245496166778e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845917405577952e-05, 6.443570205548183e-03, 0.000000000000000e+00, -3.160175958172822e-05, 4.224337421820161e+00
1097, 1.098394517350635e+01, 2.500000000000000e+00, 1.161200075690753e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499990293423989e+05, 9.999961173695954e+04, 3.000002410171354e+02, 0.000000000000000e+00, -6.687240712016887e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845917391626486e-05, 6.875582904330374e-03, 0.000000000000000e+00, -2.285198690833991e-05, 4.743890454966720e+00
1098, 1.099533847109947e+01, 2.500000000000000e+00, 1.161211142478630e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500013907029998e+05, 1.000005562811999e+05, 3.000002155186882e+02, 0.000000000000000e+00, 9.581098120802972e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845917270974645e-05, 6.861071461564307e-03, 0.000000000000000e+00, 1.919483072277943e-05, 5.659863507546149e+00
1099, 1.101132456142816e+01, 2.500000000000000e+00, 1.161207005848294e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500004967986789e+05, 1.000001987194715e+05, 3.000002115418237e+02, 0.000000000000000e+00, 3.422640843558642e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845917252157183e-05, 6.436657495000114e-03, 0.000000000000000e+00, 1.177378301224382e-05, 7.481860768425129e+00
1100, 1.103366145172342e+01, 2.500000000000000e+00, 1.161205123700705e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001077445283e+05, 1.000000430978113e+05, 3.000002309341627e+02, 0.000000000000000e+00, 7.422942904673361e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845917343916553e-05, 6.324395236647217e-03, 0.000000000000000e+00, -5.755819240184692e-06, 7.018868733888270e+00
1101, 1.105416780190591e+01, 2.500000000000000e+00, 1.161211223667648e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500014343537224e+05, 1.000005737414889e+05, 3.000002469240245e+02, 0.000000000000000e+00, 9.881825059755292e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845917419576307e-05, 5.927943469299975e-03, 0.000000000000000e+00, -1.451502659935869e-05, 9.391591438493977e+00
1102, 1.106873992191283e+01, 2.500000000000000e+00, 1.161207182128451e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500005840074086e+05, 1.000002336029634e+05, 3.000002706498162e+02, 0.000000000000000e+00, 4.023455968354637e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845917531840410e-05, 5.491341259838378e-03, 0.000000000000000e+00, -3.301913641658046e-05, 3.533928444154244e+00
1103, 1.107937177720880e+01, 2.500000000000000e+00, 1.161203910062898e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998760100310e+05, 9.999995040401240e+04, 3.000002663990541e+02, 0.000000000000000e+00, -8.542155004895131e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845917511726941e-05, 5.755764392466659e-03, 0.000000000000000e+00, -4.748091674090527e-05, 4.678967369080306e+00
1104, 1.108953126277343e+01, 2.500000000000000e+00, 1.161210327240428e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500012254915925e+05, 1.000004901966370e+05, 3.000002278836826e+02, 0.000000000000000e+00, 8.442891973089148e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845917329482496e-05, 5.979215607924778e-03, 0.000000000000000e+00, -1.094124512477393e-05, 5.306614758809820e+00
1105, 1.110274112566709e+01, 2.500000000000000e+00, 1.161209260628442e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500009660469168e+05, 1.000003864187667e+05, 3.000001921119493e+02, 0.000000000000000e+00, 6.655475899482489e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845917160220204e-05, 6.013285662865704e-03, 0.000000000000000e+00, 1.767102720865379e-06, 5.047854881796533e+00
1106, 1.112133046572742e+01, 2.500000000000000e+00, 1.161203279672403e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499996546987468e+05, 9.999986187949868e+04, 3.000001636882307e+02, 0.000000000000000e+00, -2.378915692018752e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845917025726749e-05, 6.356747290764064e-03, 0.000000000000000e+00, -6.618054239313359e-06, 6.958903871801056e+00
1107, 1.114459489501120e+01, 2.500000000000000e+00, 1.161213261701351e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500017831340348e+05, 1.000007132536139e+05, 3.000001389301953e+02, 0.000000000000000e+00, 1.228470935411759e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916908578324e-05, 6.314582773120872e-03, 0.000000000000000e+00, -1.582444539202689e-05, 7.099700943377459e+00
1108, 1.116222960937994e+01, 2.500000000000000e+00, 1.161204296651158e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998482524183e+05, 9.999993930096728e+04, 3.000001332137627e+02, 0.000000000000000e+00, -1.045448576097394e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916881529688e-05, 5.744472966290368e-03, 0.000000000000000e+00, -3.792241732519643e-05, 6.107081520665784e+00
1109, 1.117476110082278e+01, 2.500000000000000e+00, 1.161196275587180e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499981059034133e+05, 9.999924236136529e+04, 3.000001146552542e+02, 0.000000000000000e+00, -1.304917387209267e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916793715767e-05, 5.868679816869067e-03, 0.000000000000000e+00, -4.996917984509194e-05, 6.468736336426018e+00
1110, 1.118479788500670e+01, 2.500000000000000e+00, 1.161203184414702e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499995601152224e+05, 9.999982404608894e+04, 3.000000747978730e+02, 0.000000000000000e+00, -3.030538668139912e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916605121246e-05, 6.177159690680422e-03, 0.000000000000000e+00, -2.808332843135080e-05, 4.055926888984447e+00
1111, 1.119582378054744e+01, 2.500000000000000e+00, 1.161209417208029e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500008443363693e+05, 1.000003377345477e+05, 3.000000056072120e+02, 0.000000000000000e+00, 5.816964227466200e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916277729420e-05, 5.835202564627874e-03, 0.000000000000000e+00, 2.115829705015801e-05, 5.707754793199015e+00
1112, 1.121118487990257e+01, 2.500000000000000e+00, 1.161202870761953e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499993706301879e+05, 9.999974825207517e+04, 2.999999284483960e+02, 0.000000000000000e+00, -4.335975348428340e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915912634358e-05, 6.082388978610380e-03, 0.000000000000000e+00, 3.257663994062169e-05, 6.255957291021176e+00
1113, 1.123279836889191e+01, 2.500000000000000e+00, 1.161214421296627e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500018211885357e+05, 1.000007284754142e+05, 2.999998850134140e+02, 0.000000000000000e+00, 1.254688172750056e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915707111518e-05, 6.266493533152117e-03, 0.000000000000000e+00, 7.450622028040110e-06, 8.948659872212398e+00
1114, 1.125413907042152e+01, 2.500000000000000e+00, 1.161201512938299e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499990114694996e+05, 9.999960458779980e+04, 2.999998482519381e+02, 0.000000000000000e+00, -6.810374121957221e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915533165931e-05, 6.253261420485704e-03, 0.000000000000000e+00, -5.457139445892460e-06, 8.860866124907508e+00
1115, 1.126930409397919e+01, 2.500000000000000e+00, 1.161200828518617e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499988405420242e+05, 9.999953621680966e+04, 2.999998199600945e+02, 0.000000000000000e+00, -7.987960503127738e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915399296399e-05, 6.517243938010384e-03, 0.000000000000000e+00, -1.290376603714856e-05, 4.510307802091290e+00
1116, 1.128022453158696e+01, 2.500000000000000e+00, 1.161203458840151e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499993820526734e+05, 9.999975282106933e+04, 2.999997902238737e+02, 0.000000000000000e+00, -4.257281368864650e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915258592448e-05, 6.490828668006972e-03, 0.000000000000000e+00, -6.942656423204922e-06, 3.701035854197618e+00
1117, 1.129028315547648e+01, 2.500000000000000e+00, 1.161203706677889e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499994018437559e+05, 9.999976073750235e+04, 2.999997499437299e+02, 0.000000000000000e+00, -4.120932843010679e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915067997425e-05, 6.616316226700053e-03, 0.000000000000000e+00, 3.923155947104237e-05, 5.161195229913702e+00
1118, 1.130297664273458e+01, 2.500000000000000e+00, 1.161206430100696e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999721389791e+05, 9.999998885559161e+04, 2.999997306963255e+02, 0.000000000000000e+00, -1.919454949936661e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845914976923777e-05, 6.669181603302768e-03, 0.000000000000000e+00, 4.952777879328692e-05, 7.376316438500478e+00
1119, 1.132083932190084e+01, 2.500000000000000e+00, 1.161202410869518e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499991306564931e+05, 9.999965226259721e+04, 2.999997592937040e+02, 0.000000000000000e+00, -5.989248202139226e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915112239039e-05, 6.748534976267090e-03, 0.000000000000000e+00, 2.298498834490023e-05, 7.082497841765318e+00
1120, 1.134413579157245e+01, 2.500000000000000e+00, 1.161204313580294e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499995919077664e+05, 9.999983676310655e+04, 2.999998212261755e+02, 0.000000000000000e+00, -2.811507369624727e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915405287160e-05, 6.796454479162547e-03, 0.000000000000000e+00, 2.029000516459903e-06, 7.631353329529558e+00
1121, 1.136248789895116e+01, 2.500000000000000e+00, 1.161208485303413e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500005399232388e+05, 1.000002159692955e+05, 2.999998810713860e+02, 0.000000000000000e+00, 3.719742841457192e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915688458884e-05, 6.626667543169985e-03, 0.000000000000000e+00, -3.020387151415845e-05, 6.196382053628803e+00
1122, 1.137552918109393e+01, 2.500000000000000e+00, 1.161204197577193e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499996400525497e+05, 9.999985602101988e+04, 2.999999089696537e+02, 0.000000000000000e+00, -2.479819084559990e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915820466106e-05, 6.439685981602426e-03, 0.000000000000000e+00, -2.954145617655574e-05, 4.187241921041263e+00
1123, 1.138565064529239e+01, 2.500000000000000e+00, 1.161194224171844e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499974887277198e+05, 9.999899549108790e+04, 2.999999040302413e+02, 0.000000000000000e+00, -1.730113915733585e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915797094113e-05, 6.949813708195561e-03, 0.000000000000000e+00, -2.501352341274316e-05, 4.780187828101217e+00
1124, 1.139636911892229e+01, 2.500000000000000e+00, 1.161210495600050e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500009530151613e+05, 1.000003812060645e+05, 2.999998574174415e+02, 0.000000000000000e+00, 6.565695028037611e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915576534672e-05, 6.881204847683054e-03, 0.000000000000000e+00, 7.621627798046847e-05, 6.073087797450784e+00
1125, 1.141112961732273e+01, 2.500000000000000e+00, 1.161203232581981e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499994063054217e+05, 9.999976252216868e+04, 2.999998777815990e+02, 0.000000000000000e+00, -4.090194678255960e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915672892482e-05, 6.408279511659394e-03, 0.000000000000000e+00, 4.516023936021116e-05, 5.805859300994117e+00
1126, 1.143190105857467e+01, 2.500000000000000e+00, 1.161204432361545e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499997384285099e+05, 9.999989537140394e+04, 2.999999663638241e+02, 0.000000000000000e+00, -1.802068531701197e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916092040117e-05, 6.475762667158184e-03, 0.000000000000000e+00, 1.316982697907235e-06, 7.085408261275241e+00
1127, 1.145402691333632e+01, 2.500000000000000e+00, 1.161211445858944e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500013326026500e+05, 1.000005330410600e+05, 3.000000674199966e+02, 0.000000000000000e+00, 9.180822036088105e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916570211096e-05, 6.201254845077207e-03, 0.000000000000000e+00, -1.870401754424570e-05, 7.237645485969886e+00
1128, 1.146980898255848e+01, 2.500000000000000e+00, 1.161205374203228e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000865885964e+05, 1.000000346354385e+05, 3.000001408291056e+02, 0.000000000000000e+00, 5.965427827366186e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916917563462e-05, 5.745513706984016e-03, 0.000000000000000e+00, -6.679656161042917e-05, 5.363248899990242e+00
1129, 1.148107725196773e+01, 2.500000000000000e+00, 1.161198461726992e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499986081386826e+05, 9.999944325547303e+04, 3.000001525435617e+02, 0.000000000000000e+00, -9.589078225374691e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916972993146e-05, 6.010500031231238e-03, 0.000000000000000e+00, -7.548966556165010e-05, 5.908299338960505e+00
1130, 1.149108456874955e+01, 2.500000000000000e+00, 1.161211503545618e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500013774508972e+05, 1.000005509803588e+05, 3.000001063342100e+02, 0.000000000000000e+00, 9.489799190798797e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916754342803e-05, 6.110318912086605e-03, 0.000000000000000e+00, 1.289054753752316e-05, 3.694251401462000e+00
1131, 1.150328164329543e+01, 2.500000000000000e+00, 1.161204557600249e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998708690082e+05, 9.999994834760325e+04, 3.000000929368354e+02, 0.000000000000000e+00, -8.896340224207375e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916690949991e-05, 5.975741947283494e-03, 0.000000000000000e+00, 9.407182717633726e-06, 4.484276516166797e+00
1132, 1.152044575554125e+01, 2.500000000000000e+00, 1.161206510445521e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500003114273813e+05, 1.000001245709525e+05, 3.000001170848340e+02, 0.000000000000000e+00, 2.145545309389498e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916805211893e-05, 6.235674627314817e-03, 0.000000000000000e+00, -2.191422089526656e-05, 6.555887872317924e+00
1133, 1.154357512449829e+01, 2.500000000000000e+00, 1.161207007106109e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500004467541625e+05, 1.000001787016650e+05, 3.000001511635222e+02, 0.000000000000000e+00, 3.077864552930795e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916966463167e-05, 6.314406771642649e-03, 0.000000000000000e+00, -5.312829637537057e-05, 7.875477135495492e+00
1134, 1.156267412265812e+01, 2.500000000000000e+00, 1.161204590539975e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999332579329e+05, 9.999997330317312e+04, 3.000001592935448e+02, 0.000000000000000e+00, -4.598122639050347e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845917004932267e-05, 6.327441908955955e-03, 0.000000000000000e+00, -6.897028202639148e-05, 5.509559204219004e+00
1135, 1.157624615701700e+01, 2.500000000000000e+00, 1.161207489775736e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500005260789152e+05, 1.000002104315660e+05, 3.000001216544527e+02, 0.000000000000000e+00, 3.624363869057159e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916826834112e-05, 6.249254043341196e-03, 0.000000000000000e+00, -5.902135704521959e-05, 4.811989942453110e+00
1136, 1.158650329415616e+01, 2.500000000000000e+00, 1.161206148186100e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001996422744e+05, 1.000000798569098e+05, 3.000000765332827e+02, 0.000000000000000e+00, 1.375413887997580e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916613332743e-05, 6.309624365443679e-03, 0.000000000000000e+00, -3.078771604152683e-05, 4.754354489662314e+00
1137, 1.159697194586952e+01, 2.500000000000000e+00, 1.161202609210155e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499993768911930e+05, 9.999975075647718e+04, 3.000000035342565e+02, 0.000000000000000e+00, -4.292840830412878e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916267920744e-05, 6.806266063790717e-03, 0.000000000000000e+00, 3.100126378126516e-05, 5.343231190913711e+00
1138, 1.161115516080655e+01, 2.500000000000000e+00, 1.161210062155536e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500009315589117e+05, 1.000003726235647e+05, 2.999999436508952e+02, 0.000000000000000e+00, 6.417874513966962e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915984568557e-05, 7.153134285346255e-03, 0.000000000000000e+00, 5.985333525827260e-05, 4.058317634341232e+00
1139, 1.163111423130693e+01, 2.500000000000000e+00, 1.161205303498389e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998905382763e+05, 9.999995621531048e+04, 2.999999238354408e+02, 0.000000000000000e+00, -7.541247242883612e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915890807075e-05, 6.488069181534696e-03, 0.000000000000000e+00, 3.803184917535063e-05, 8.456750105695869e+00
1140, 1.165382740726719e+01, 2.500000000000000e+00, 1.161207463674603e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500003693368845e+05, 1.000001477347538e+05, 2.999999403076078e+02, 0.000000000000000e+00, 2.544506577414868e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915968749007e-05, 6.144207702295336e-03, 0.000000000000000e+00, 2.691219902183893e-05, 7.843930031463962e+00
1141, 1.167025188568554e+01, 2.500000000000000e+00, 1.161202212416877e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499992784980511e+05, 9.999971139922042e+04, 2.999999879748595e+02, 0.000000000000000e+00, -4.970709754995506e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916194297806e-05, 5.875467190740951e-03, 0.000000000000000e+00, -1.509558206037496e-05, 4.523290869207045e+00
1142, 1.168192981236094e+01, 2.500000000000000e+00, 1.161194502460047e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499976526583474e+05, 9.999906106333893e+04, 3.000000288518319e+02, 0.000000000000000e+00, -1.617175680321160e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916387716789e-05, 6.390283892792332e-03, 0.000000000000000e+00, -6.620195179706725e-05, 4.698828160065852e+00
1143, 1.169192933497719e+01, 2.500000000000000e+00, 1.161212531860462e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500015247254789e+05, 1.000006098901915e+05, 3.000000173967489e+02, 0.000000000000000e+00, 1.050443151617343e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916333514379e-05, 6.400994485394025e-03, 0.000000000000000e+00, -4.078144368960710e-05, 4.825269969870090e+00
1144, 1.170365356329661e+01, 2.500000000000000e+00, 1.161196772703248e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499981090397674e+05, 9.999924361590695e+04, 2.999999899868614e+02, 0.000000000000000e+00, -1.302756629900744e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916203818065e-05, 6.402498135791551e-03, 0.000000000000000e+00, -1.246570003527546e-05, 4.595512925797431e+00
1145, 1.172014641613324e+01, 2.500000000000000e+00, 1.161209148109273e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500007538527890e+05, 1.000003015411156e+05, 2.999999665492948e+02, 0.000000000000000e+00, 5.193587373608599e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916092917715e-05, 6.432605856690615e-03, 0.000000000000000e+00, 8.141366466597603e-06, 5.494175950390123e+00
1146, 1.174290925810945e+01, 2.500000000000000e+00, 1.161206572508143e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500002189803810e+05, 1.000000875921524e+05, 2.999999901145280e+02, 0.000000000000000e+00, 1.508641684740657e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916204422150e-05, 5.732326463924440e-03, 0.000000000000000e+00, 1.827467742981750e-07, 6.508940933751052e+00
