"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
953, 8.764601604532745e+00, 2.500000000000000e+00, 1.325331833066179e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.063613890678473e+05, 1.225445556271389e+05, 3.221066842361984e+02, 0.000000000000000e+00, 3.882957029529143e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.948696680876728e-05, 3.181055681495832e+00, 0.000000000000000e+00, -1.050298668680876e+00, 1.093019310181756e+02
954, 8.777120279683817e+00, 2.500000000000000e+00, 1.323984554467969e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.060398382521091e+05, 1.224159353008436e+05, 3.220960372422708e+02, 0.000000000000000e+00, 3.860804133353743e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.948648032387237e-05, 3.079696386942105e+00, 0.000000000000000e+00, -8.087918550511480e-01, 9.087749778572611e+01
955, 8.794736957358726e+00, 2.500000000000000e+00, 1.326736708074920e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.066518886780753e+05, 1.226607554712301e+05, 3.220707133232056e+02, 0.000000000000000e+00, 3.902970686436219e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.948532318546225e-05, 3.117521418818562e+00, 0.000000000000000e+00, -7.522977594995983e-01, 1.769606782052984e+02
956, 8.817998113074298e+00, 2.500000000000000e+00, 1.332594351932187e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.079692665356067e+05, 1.231877066142426e+05, 3.220325323029474e+02, 0.000000000000000e+00, 3.993730011162761e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.948357847575284e-05, 2.993299143575806e+00, 0.000000000000000e+00, -6.685356269283181e-01, 1.728923395245909e+02
957, 8.836606373148348e+00, 2.500000000000000e+00, 1.328029663882702e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.069363602747833e+05, 1.227745441099133e+05, 3.220556329264503e+02, 0.000000000000000e+00, 3.922569049862091e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.948463408794675e-05, 2.736478739392969e+00, 0.000000000000000e+00, -5.703193459541769e-01, 1.039628419500944e+02
958, 8.849829681738635e+00, 2.500000000000000e+00, 1.324310728757542e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.061309767952387e+05, 1.224523907180954e+05, 3.221126022736694e+02, 0.000000000000000e+00, 3.867083024853026e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.948723721364443e-05, 2.930876878870445e+00, 0.000000000000000e+00, -7.698651704691990e-01, 9.591430066262254e+01
959, 8.859992406426052e+00, 2.500000000000000e+00, 1.331320567791770e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.077939075790318e+05, 1.231175630316127e+05, 3.221571052953104e+02, 0.000000000000000e+00, 3.981648845237204e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.948927055098082e-05, 2.959853604863527e+00, 0.000000000000000e+00, -9.276081919461625e-01, 9.094339855132866e+01
960, 8.870617633282684e+00, 2.500000000000000e+00, 1.327440106761610e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.068814004079396e+05, 1.227525601631758e+05, 3.221409750450766e+02, 0.000000000000000e+00, 3.918782649192558e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.948853357803466e-05, 2.814847417471554e+00, 0.000000000000000e+00, -9.356594977681446e-01, 1.355573897243032e+02
961, 8.885174888847763e+00, 2.500000000000000e+00, 1.327941162822611e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.069242403034404e+05, 1.227696961213761e+05, 3.220643785939079e+02, 0.000000000000000e+00, 3.921734057525991e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.948503372246813e-05, 2.701128888705088e+00, 0.000000000000000e+00, -1.024827797790669e+00, 2.046708012566209e+02
962, 8.905660321047669e+00, 2.500000000000000e+00, 1.321360231314895e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.051702119424810e+05, 1.220680847769924e+05, 3.218186762732079e+02, 0.000000000000000e+00, 3.800892167948329e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.947380426886430e-05, 2.741921125607060e+00, 0.000000000000000e+00, -9.897625815839920e-01, 2.017931683686224e+02
963, 8.928013066207606e+00, 2.500000000000000e+00, 1.322087514695213e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.052723036474768e+05, 1.221089214589907e+05, 3.217492451407017e+02, 0.000000000000000e+00, 3.807925665704976e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.947063025267798e-05, 3.105905732945849e+00, 0.000000000000000e+00, -1.124497914008924e+00, 1.298796611533149e+02
964, 8.944015486983822e+00, 2.500000000000000e+00, 1.321039723028788e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.050712144208396e+05, 1.220284857683358e+05, 3.217923317136937e+02, 0.000000000000000e+00, 3.794071840612163e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.947259997798128e-05, 3.399806076731751e+00, 0.000000000000000e+00, -1.275403323263115e+00, 8.420914622348785e+01
965, 8.955419001471753e+00, 2.500000000000000e+00, 1.316834353458768e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.040823625449757e+05, 1.216329450179903e+05, 3.217736075477259e+02, 0.000000000000000e+00, 3.725945958584553e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.947174400898734e-05, 3.227185158788095e+00, 0.000000000000000e+00, -1.158933857301650e+00, 7.147190925382591e+01
966, 8.965419748982590e+00, 2.500000000000000e+00, 1.321046756316285e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.049876686747171e+05, 1.219950674698868e+05, 3.217024940186907e+02, 0.000000000000000e+00, 3.788316046662461e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.946849285250120e-05, 2.781377095874781e+00, 0.000000000000000e+00, -8.882569806307878e-01, 1.029755812493307e+02
967, 8.977448995658236e+00, 2.500000000000000e+00, 1.317066115652080e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.039482681419624e+05, 1.215793072567849e+05, 3.215751145892929e+02, 0.000000000000000e+00, 3.716707669510904e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.946266844922173e-05, 2.467575883230616e+00, 0.000000000000000e+00, -6.363794199987489e-01, 9.433196988238505e+01
968, 8.994376931213033e+00, 2.500000000000000e+00, 1.315108541649247e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.034098848163865e+05, 1.213639539265546e+05, 3.214833340727193e+02, 0.000000000000000e+00, 3.679616331749343e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.945847109065208e-05, 2.549721862396992e+00, 0.000000000000000e+00, -6.221406876667008e-01, 1.363280239194030e+02
969, 9.017401849944090e+00, 2.500000000000000e+00, 1.323839856065669e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.056632572747678e+05, 1.222653029099071e+05, 3.217348616015237e+02, 0.000000000000000e+00, 3.834859993627268e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.946997267248828e-05, 2.661142523244419e+00, 0.000000000000000e+00, -8.296347642490388e-01, 1.626947681514011e+02
970, 9.036767258351274e+00, 2.500000000000000e+00, 1.319788605345124e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.050540036660475e+05, 1.220216014664190e+05, 3.220792093295780e+02, 0.000000000000000e+00, 3.792886124248382e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.948571140273532e-05, 2.520932956005471e+00, 0.000000000000000e+00, -8.022855089387820e-01, 9.467351184113484e+01
971, 9.050528608156380e+00, 2.500000000000000e+00, 1.316988464561705e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.046266366340308e+05, 1.218506546536123e+05, 3.223118263883321e+02, 0.000000000000000e+00, 3.763443134133988e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.949633865282940e-05, 2.735912618164978e+00, 0.000000000000000e+00, -1.087430701550644e+00, 9.160698193513753e+01
972, 9.060845157680756e+00, 2.500000000000000e+00, 1.327080105307421e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.069160427169944e+05, 1.227664170867977e+05, 3.222647380547800e+02, 0.000000000000000e+00, 3.921169293661192e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.949418770150113e-05, 2.899149424675112e+00, 0.000000000000000e+00, -8.621779208633157e-01, 9.385191872469473e+01
973, 9.071240151387270e+00, 2.500000000000000e+00, 1.328388999219929e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.071513514413047e+05, 1.228605405765219e+05, 3.221940357174102e+02, 0.000000000000000e+00, 3.937380634089130e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.949095779134385e-05, 2.914260654404287e+00, 0.000000000000000e+00, -5.741776448941758e-01, 9.103538481495072e+01
974, 9.085228263335386e+00, 2.500000000000000e+00, 1.331596195998656e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.080394746636980e+05, 1.232157898654792e+05, 3.223473949940482e+02, 0.000000000000000e+00, 3.998566924322834e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.949796329025162e-05, 3.032980588874588e+00, 0.000000000000000e+00, -6.610265158426675e-01, 1.748461223781819e+02
975, 9.104912779474727e+00, 2.500000000000000e+00, 1.339443130575112e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.106108323622109e+05, 1.242443329448843e+05, 3.231339985845567e+02, 0.000000000000000e+00, 4.175717835895562e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.953386959464202e-05, 3.218111741982103e+00, 0.000000000000000e+00, -1.151483999318732e+00, 1.816718711959675e+02
976, 9.127783211139805e+00, 2.500000000000000e+00, 1.342771722466972e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.124957876201223e+05, 1.249983150480489e+05, 3.242890745370723e+02, 0.000000000000000e+00, 4.305579792637691e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.958651703075956e-05, 3.350299683139879e+00, 0.000000000000000e+00, -1.637636892039123e+00, 2.041940010915141e+02
977, 9.144436736114010e+00, 2.500000000000000e+00, 1.341021888236823e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.125986563306048e+05, 1.250394625322419e+05, 3.248191137454584e+02, 0.000000000000000e+00, 4.312666821348178e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.961064457966289e-05, 3.201034701034579e+00, 0.000000000000000e+00, -1.433016421485206e+00, 1.056494672547254e+02
978, 9.156271741458344e+00, 2.500000000000000e+00, 1.344795295656262e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.136704989639393e+05, 1.254681995855757e+05, 3.250183118258333e+02, 0.000000000000000e+00, 4.386510261981709e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.961970707371095e-05, 3.151807270251390e+00, 0.000000000000000e+00, -1.378133855205939e+00, 1.180612190680428e+02
979, 9.166271264074593e+00, 2.500000000000000e+00, 1.346263600695528e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.141033437996465e+05, 1.256413375198586e+05, 3.251118448815912e+02, 0.000000000000000e+00, 4.416330639465343e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.962396139591682e-05, 3.276537718434927e+00, 0.000000000000000e+00, -1.467962246042652e+00, 1.232958510727390e+02
980, 9.177843787993694e+00, 2.500000000000000e+00, 1.354192761624742e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.158170563341514e+05, 1.263268225336605e+05, 3.249716158066379e+02, 0.000000000000000e+00, 4.534395013720514e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.961758289167050e-05, 3.555171874314071e+00, 0.000000000000000e+00, -1.357225205498654e+00, 1.100832144137776e+02
981, 9.194109723489497e+00, 2.500000000000000e+00, 1.353486884382002e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.155326173142596e+05, 1.262130469257038e+05, 3.248482599582651e+02, 0.000000000000000e+00, 4.514798894639215e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.961197075597481e-05, 3.680852521873394e+00, 0.000000000000000e+00, -1.137010818170257e+00, 1.984129012199905e+02
982, 9.216698729721816e+00, 2.500000000000000e+00, 1.348616571292187e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.143037069827875e+05, 1.257214827931149e+05, 3.247516363378555e+02, 0.000000000000000e+00, 4.430134444575596e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.960757407569467e-05, 3.224181381179076e+00, 0.000000000000000e+00, -1.282021967761992e+00, 3.495891193459457e+02
983, 9.236852269243787e+00, 2.500000000000000e+00, 1.336833377086825e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.114484623194850e+05, 1.245793849277940e+05, 3.246379202756808e+02, 0.000000000000000e+00, 4.233425447161610e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.960239880149907e-05, 3.195350869512587e+00, 0.000000000000000e+00, -1.643179670356684e+00, 1.427657419989499e+02
984, 9.251173678346454e+00, 2.500000000000000e+00, 1.331999773445476e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.104603815823759e+05, 1.241841526329503e+05, 3.247823146467987e+02, 0.000000000000000e+00, 4.165352691905676e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.960897010627273e-05, 3.189014201518516e+00, 0.000000000000000e+00, -2.013708327269387e+00, 1.352161294295332e+02
985, 9.261697863372465e+00, 2.500000000000000e+00, 1.329498766963323e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.098886319635998e+05, 1.239554527854399e+05, 3.247940334242257e+02, 0.000000000000000e+00, 4.125962619409686e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.960950335732006e-05, 3.120933416184224e+00, 0.000000000000000e+00, -2.224792493038699e+00, 8.609881607521559e+01
986, 9.271917221287971e+00, 2.500000000000000e+00, 1.330786477567114e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.095651365341970e+05, 1.238260546136788e+05, 3.241410253358509e+02, 0.000000000000000e+00, 4.103675751176039e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.957977428147870e-05, 3.045165183982047e+00, 0.000000000000000e+00, -1.417493548298228e+00, 1.134160405556342e+02
987, 9.285358283997589e+00, 2.500000000000000e+00, 1.328852051778614e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.083022734169697e+05, 1.233209093667878e+05, 3.232886312842537e+02, 0.000000000000000e+00, 4.016672160606832e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.954092304596173e-05, 2.928381333622717e+00, 0.000000000000000e+00, -6.811722376348952e-01, 1.024877353908627e+02
988, 9.304272974681336e+00, 2.500000000000000e+00, 1.319404599782607e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.051424638266778e+05, 1.220569855306711e+05, 3.222663730850151e+02, 0.000000000000000e+00, 3.798980491478026e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.949426239077828e-05, 2.794907669906175e+00, 0.000000000000000e+00, -5.108475775266397e-01, 1.501295509606855e+02
989, 9.327461405490549e+00, 2.500000000000000e+00, 1.316370081543866e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.033234316403578e+05, 1.213293726561431e+05, 3.210837261321138e+02, 0.000000000000000e+00, 3.673660233556273e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.944018906051228e-05, 2.398741828009088e+00, 0.000000000000000e+00, -1.420653404779649e-01, 1.467050927495484e+02
990, 9.344792733695080e+00, 2.500000000000000e+00, 1.310112986361925e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.017279358852798e+05, 1.206911743541119e+05, 3.209202389104364e+02, 0.000000000000000e+00, 3.563740276645594e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.943270628041010e-05, 1.891312613013948e+00, 0.000000000000000e+00, -4.423766617798931e-01, 8.118813759204113e+01
991, 9.357108634388148e+00, 2.500000000000000e+00, 1.306095637122155e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.009715569530820e+05, 1.203886227812327e+05, 3.211003750384541e+02, 0.000000000000000e+00, 3.511630367001066e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.944095097186084e-05, 1.940706834920387e+00, 0.000000000000000e+00, -1.057265110642051e+00, 5.855603216566076e+01
992, 9.367123962441761e+00, 2.500000000000000e+00, 1.309551611760080e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.016322521122508e+05, 1.206529008449003e+05, 3.209559963718100e+02, 0.000000000000000e+00, 3.557148246441238e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.943434305436072e-05, 1.803511854840826e+00, 0.000000000000000e+00, -1.085073073651964e+00, 9.211769122623429e+01
993, 9.378302169879760e+00, 2.500000000000000e+00, 1.310719837723513e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.014084377669866e+05, 1.205633751067946e+05, 3.204319923464251e+02, 0.000000000000000e+00, 3.541728798843752e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.941034806461819e-05, 1.617336433364265e+00, 0.000000000000000e+00, -3.606856614885714e-01, 8.604808232811706e+01
994, 9.393932089397005e+00, 2.500000000000000e+00, 1.303869412161615e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.995776073443303e+05, 1.198310429377321e+05, 3.201589059846334e+02, 0.000000000000000e+00, 3.415595714171703e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.939783528798783e-05, 1.771129129284159e+00, 0.000000000000000e+00, -4.220358932359801e-01, 9.659152672521809e+01
995, 9.415884998484190e+00, 2.500000000000000e+00, 1.317143919394546e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.026403203441263e+05, 1.210561281376505e+05, 3.201724013709906e+02, 0.000000000000000e+00, 3.626598018562603e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.939845376882582e-05, 1.999315148864159e+00, 0.000000000000000e+00, -2.964465513788264e-01, 2.366376202395329e+02
996, 9.436858681551861e+00, 2.500000000000000e+00, 1.311523953697764e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.023174194950427e+05, 1.209269677980171e+05, 3.212012905590458e+02, 0.000000000000000e+00, 3.604352113297908e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.944556879465378e-05, 1.523636925900557e+00, 0.000000000000000e+00, -8.220404638501128e-01, 1.009827849953767e+02
997, 9.451762894941730e+00, 2.500000000000000e+00, 1.308837285806824e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.025016198063386e+05, 1.210006479225354e+05, 3.220567326428658e+02, 0.000000000000000e+00, 3.617042394808305e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.948468433994127e-05, 1.569570292135109e+00, 0.000000000000000e+00, -1.327711878251846e+00, 9.513634743707068e+01
998, 9.462550663414980e+00, 2.500000000000000e+00, 1.318288288026647e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.046846763726398e+05, 1.218738705490559e+05, 3.220553777796200e+02, 0.000000000000000e+00, 3.767441719242538e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.948462242889509e-05, 1.630162550049112e+00, 0.000000000000000e+00, -7.559270145627202e-01, 6.196888724452467e+01
999, 9.472646970207970e+00, 2.500000000000000e+00, 1.325760400480812e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.063191043306366e+05, 1.225276417322546e+05, 3.219581159481467e+02, 0.000000000000000e+00, 3.880043868226526e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.948017767073310e-05, 1.725710169968747e+00, 0.000000000000000e+00, -2.030735190932105e-01, 7.764947780086683e+01
1000, 9.485562637217882e+00, 2.500000000000000e+00, 1.331028718385044e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.075999776313062e+05, 1.230399910525224e+05, 3.220247192184411e+02, 0.000000000000000e+00, 3.968288250932993e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.948322143847243e-05, 2.070503105716110e+00, 0.000000000000000e+00, -5.283552377129103e-02, 8.296434666813127e+01
1001, 9.503737974774207e+00, 2.500000000000000e+00, 1.340340477899213e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.104991401160953e+05, 1.241996560464381e+05, 3.228015452869101e+02, 0.000000000000000e+00, 4.168022919227056e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.951869931311737e-05, 2.824491016082400e+00, 0.000000000000000e+00, -6.447959817784322e-01, 1.360220878386259e+02
1002, 9.527045056543129e+00, 2.500000000000000e+00, 1.358313712087224e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.161038050555791e+05, 1.264415220222316e+05, 3.242798588985896e+02, 0.000000000000000e+00, 4.554150257194653e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.958609735862607e-05, 3.484584569125714e+00, 0.000000000000000e+00, -1.029433423681552e+00, 1.389044894923420e+02
1003, 9.545081446414320e+00, 2.500000000000000e+00, 1.364171313597364e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.186478685960689e+05, 1.274591474384275e+05, 3.254860963669702e+02, 0.000000000000000e+00, 4.729420767228080e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.964097801750976e-05, 3.608097313083317e+00, 0.000000000000000e+00, -1.114360939603758e+00, 1.074751702901633e+02
1004, 9.557898374849115e+00, 2.500000000000000e+00, 1.361209672082102e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.186017322085139e+05, 1.274406928834055e+05, 3.261470412315055e+02, 0.000000000000000e+00, 4.726242250634775e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.967100635831342e-05, 4.098055434737087e+00, 0.000000000000000e+00, -1.166262132132738e+00, 1.329515910604778e+02
1005, 9.567976847849250e+00, 2.500000000000000e+00, 1.375039909615495e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.221749853781598e+05, 1.288699941512639e+05, 3.264877197087402e+02, 0.000000000000000e+00, 4.972417668644107e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.968647237821998e-05, 4.511057198451755e+00, 0.000000000000000e+00, -9.177347299241948e-01, 1.410289879599617e+02
1006, 9.578821892706724e+00, 2.500000000000000e+00, 1.382603283761103e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.241230376385152e+05, 1.296492150554060e+05, 3.266650359813185e+02, 0.000000000000000e+00, 5.106626625224851e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.969451894834159e-05, 4.462636252787909e+00, 0.000000000000000e+00, -5.776870505459802e-01, 1.139514504895999e+02
1007, 9.593840838498851e+00, 2.500000000000000e+00, 1.391626812894900e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.271282015720613e+05, 1.308512806288245e+05, 3.275559817770735e+02, 0.000000000000000e+00, 5.313664148849458e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.973491695083832e-05, 4.901752567971671e+00, 0.000000000000000e+00, -1.404898006332230e+00, 2.331692760637365e+02
1008, 9.614975976858659e+00, 2.500000000000000e+00, 1.398763225973960e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.302291502435974e+05, 1.320916600974389e+05, 3.289739713392254e+02, 0.000000000000000e+00, 5.527300658550376e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.979909977146246e-05, 5.443407958811798e+00, 0.000000000000000e+00, -1.925931406399605e+00, 2.547568620065080e+02
1009, 9.636783512690187e+00, 2.500000000000000e+00, 1.393246802137893e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.297726744268998e+05, 1.319090697707599e+05, 3.298199701751788e+02, 0.000000000000000e+00, 5.495852250152878e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.983732668360301e-05, 6.021932961890482e+00, 0.000000000000000e+00, -1.809408962750195e+00, 2.724780678124799e+02
1010, 9.652294001815012e+00, 2.500000000000000e+00, 1.410694036639442e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.343583461504910e+05, 1.337433384601964e+05, 3.302704168253495e+02, 0.000000000000000e+00, 5.811777151024230e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.985766037999652e-05, 7.244201672243155e+00, 0.000000000000000e+00, -2.188117038970038e+00, 1.459364395871452e+02
1011, 9.663403453998004e+00, 2.500000000000000e+00, 1.406384491471396e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.334840804201427e+05, 1.333936321680570e+05, 3.304162323209062e+02, 0.000000000000000e+00, 5.751545557738869e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.986423969561438e-05, 7.665254455386934e+00, 0.000000000000000e+00, -2.495375660674987e+00, 1.156840058410871e+02
1012, 9.673427122232916e+00, 2.500000000000000e+00, 1.410123278800174e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.338072397195089e+05, 1.335228958878035e+05, 3.298595073871169e+02, 0.000000000000000e+00, 5.773809268656667e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.983911199542737e-05, 6.856840589444333e+00, 0.000000000000000e+00, -1.662307083960381e+00, 1.743447817964179e+02
1013, 9.685837739531982e+00, 2.500000000000000e+00, 1.400476027482292e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.307667712168891e+05, 1.323067084867556e+05, 3.291065541256575e+02, 0.000000000000000e+00, 5.564339474874657e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.980509383644454e-05, 6.105224340849528e+00, 0.000000000000000e+00, -9.505487312784957e-01, 1.546749465983069e+02
1014, 9.703302352479472e+00, 2.500000000000000e+00, 1.392968825799055e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.280163975324532e+05, 1.312065590129812e+05, 3.281289086726578e+02, 0.000000000000000e+00, 5.374855450289024e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.976086614120802e-05, 5.633856642415702e+00, 0.000000000000000e+00, -9.939098839048287e-01, 1.912914758834914e+02
1015, 9.726528991825845e+00, 2.500000000000000e+00, 1.382123438140254e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.242214504291862e+05, 1.296885801716744e+05, 3.268776665969849e+02, 0.000000000000000e+00, 5.113406668152315e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.970416520587590e-05, 4.976933919151272e+00, 0.000000000000000e+00, -1.193812841608865e+00, 2.008956789793394e+02
1016, 9.745299323491047e+00, 2.500000000000000e+00, 1.355894210074488e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.166611162856958e+05, 1.266644465142783e+05, 3.254312608368029e+02, 0.000000000000000e+00, 4.592545612497424e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.963848534206333e-05, 4.141009822858043e+00, 0.000000000000000e+00, -3.118346936949356e-01, 1.600105170712574e+02
1017, 9.758637802567065e+00, 2.500000000000000e+00, 1.348131335205262e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.143793666166429e+05, 1.257517466466571e+05, 3.249467277710697e+02, 0.000000000000000e+00, 4.435346933337659e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.961645068347723e-05, 4.091416225760627e+00, 0.000000000000000e+00, -4.192311964622957e-01, 1.087747353489838e+02
1018, 9.768829508496701e+00, 2.500000000000000e+00, 1.343189896615400e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.131996295291552e+05, 1.252798518116621e+05, 3.249182907216782e+02, 0.000000000000000e+00, 4.354070220811255e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.961515697048921e-05, 3.966204316687415e+00, 0.000000000000000e+00, -1.788357305839056e+00, 1.392353670951372e+02
1019, 9.779399912853624e+00, 2.500000000000000e+00, 1.339150325166478e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.108774462506818e+05, 1.243509785002727e+05, 3.234820757164654e+02, 0.000000000000000e+00, 4.194085911798767e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.954974450443781e-05, 3.464423547304862e+00, 0.000000000000000e+00, -2.496041052271666e-01, 1.199785529246509e+02
