"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
351, 2.839312389357690e+00, 2.500000000000000e-01, 9.752916697460412e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.409556338603453e+05, 9.638225354413809e+04, 3.442650277030094e+02, 0.000000000000000e+00, -6.231018372760850e+05, 0.000000000000000e+00, 0.000000000000000e+00, 2.048260895428683e-05, -1.290452176029285e+01, 0.000000000000000e+00, 1.800116687375631e+00, 1.641132187554329e+02
352, 2.849298698714754e+00, 2.500000000000000e-01, 9.657900962522412e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.395169901764010e+05, 9.580679607056036e+04, 3.455762715099410e+02, 0.000000000000000e+00, -7.222156401462504e+05, 0.000000000000000e+00, 0.000000000000000e+00, 2.054050383851758e-05, -1.404488117196156e+01, 0.000000000000000e+00, 5.732958851738709e-01, 1.497152743779752e+02
353, 2.859285008071818e+00, 2.500000000000000e-01, 9.857293164301106e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.452188997680658e+05, 9.808755990722631e+04, 3.466463272216718e+02, 0.000000000000000e+00, -3.293887368908573e+05, 0.000000000000000e+00, 0.000000000000000e+00, 2.058766745675621e-05, -1.502754385606425e+01, 0.000000000000000e+00, -1.952569658833471e-01, 1.744708113361117e+02
354, 2.869271317428871e+00, 2.500000000000000e-01, 9.904040118560812e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.470634429805960e+05, 9.882537719223839e+04, 3.476053363677213e+02, 0.000000000000000e+00, -2.023109243702595e+05, 0.000000000000000e+00, 0.000000000000000e+00, 2.062987410744475e-05, -1.652789218644833e+01, 0.000000000000000e+00, -3.691558710504311e-01, 1.277222890916630e+02
355, 2.879257626785850e+00, 2.500000000000000e-01, 9.927474268830970e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.482113870438361e+05, 9.928455481753442e+04, 3.483960865480010e+02, 0.000000000000000e+00, -1.232245579129235e+05, 0.000000000000000e+00, 0.000000000000000e+00, 2.066463128157566e-05, -1.563596759727308e+01, 0.000000000000000e+00, 5.495462050367361e-01, 1.705301293313111e+02
356, 2.889277782253215e+00, 2.500000000000000e-01, 1.008339932592215e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.528022380853400e+05, 1.011208952341360e+05, 3.493528451464515e+02, 0.000000000000000e+00, 1.930571664723644e+05, 0.000000000000000e+00, 0.000000000000000e+00, 2.070663196813082e-05, -1.581779994436550e+01, 0.000000000000000e+00, 1.894495396975848e+00, 1.224938135761544e+02
357, 2.899264321934951e+00, 2.500000000000000e-01, 9.968667131142435e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.511522838924477e+05, 1.004609135569791e+05, 3.510672957856370e+02, 0.000000000000000e+00, 7.938535430357821e+04, 0.000000000000000e+00, 0.000000000000000e+00, 2.078174905548749e-05, -1.427678259238231e+01, 0.000000000000000e+00, 2.466460497476894e+00, 1.665239490291140e+02
358, 2.909250631292015e+00, 2.500000000000000e-01, 1.003581851728337e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.549062606915321e+05, 1.019625042766128e+05, 3.539305407967528e+02, 0.000000000000000e+00, 3.380115315815533e+05, 0.000000000000000e+00, 0.000000000000000e+00, 2.090678595996174e-05, -1.212443098014699e+01, 0.000000000000000e+00, 1.323309483788245e+00, 1.494130003588542e+02
359, 2.919236940649075e+00, 2.500000000000000e-01, 1.011603126812002e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.592001917569346e+05, 1.036800767027738e+05, 3.570388640317754e+02, 0.000000000000000e+00, 6.338372748869107e+05, 0.000000000000000e+00, 0.000000000000000e+00, 2.104194511825524e-05, -1.201394491251337e+01, 0.000000000000000e+00, 3.232835829923713e-01, 1.622896801723514e+02
360, 2.929223250006057e+00, 2.500000000000000e-01, 9.931391750787572e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.562293932706785e+05, 1.024917573082714e+05, 3.595085070616067e+02, 0.000000000000000e+00, 4.291673216386568e+05, 0.000000000000000e+00, 0.000000000000000e+00, 2.114890630876069e-05, -1.241916288157732e+01, 0.000000000000000e+00, -4.162289456029360e+00, 1.259366590066786e+02
361, 2.939209559363121e+00, 2.500000000000000e-01, 1.010603915262658e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.611227343471244e+05, 1.044490937388498e+05, 3.600427291324439e+02, 0.000000000000000e+00, 7.662887702920400e+05, 0.000000000000000e+00, 0.000000000000000e+00, 2.117199438241323e-05, -1.389260837740829e+01, 0.000000000000000e+00, -1.104691672366333e+01, 1.711846934004367e+02
362, 2.949195868720185e+00, 2.500000000000000e-01, 1.014180766248766e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.598425858583981e+05, 1.039370343433592e+05, 3.570140404820867e+02, 0.000000000000000e+00, 6.780943227216044e+05, 0.000000000000000e+00, 0.000000000000000e+00, 2.104086809188191e-05, -1.652337605566685e+01, 0.000000000000000e+00, -1.471316169629836e+01, 1.552886572585329e+02
363, 2.959182178077249e+00, 2.500000000000000e-01, 1.043751470472474e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.622803450014743e+05, 1.049121380005897e+05, 3.501539118425105e+02, 0.000000000000000e+00, 8.460411061039635e+05, 0.000000000000000e+00, 0.000000000000000e+00, 2.074175316551089e-05, -1.725227009264410e+01, 0.000000000000000e+00, -9.731234648598766e+00, 1.314196225080759e+02
364, 2.969168487434356e+00, 2.500000000000000e-01, 1.080649973839283e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.649882253735432e+05, 1.059952901494173e+05, 3.416896831253895e+02, 0.000000000000000e+00, 1.032597599826854e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.036857591462996e-05, -1.769405181267127e+01, 0.000000000000000e+00, -3.843559126028093e+00, 1.487429710390615e+02
365, 2.979154796791412e+00, 2.500000000000000e-01, 1.108977370100556e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.655455539125337e+05, 1.062182215650134e+05, 3.336619526025515e+02, 0.000000000000000e+00, 1.070994147605778e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.001031519488756e-05, -1.584760150957601e+01, 0.000000000000000e+00, 4.673742418652232e+00, 1.489954552167353e+02
366, 2.989175203265286e+00, 2.500000000000000e-01, 1.126861256937579e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.646374494997586e+05, 1.058549797999034e+05, 3.272436224108632e+02, 0.000000000000000e+00, 1.008431274840406e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.972075993587308e-05, -1.348757891278775e+01, 0.000000000000000e+00, 1.145796681484643e+01, 1.431495400687035e+02
367, 3.000000000000000e+00, 2.634290403130022e-01, 1.246436868031789e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.823483548209515e+05, 1.129393419283806e+05, 3.156496497592859e+02, 0.000000000000000e+00, 2.228604969166240e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.919045263632075e-05, 0.000000000000000e+00, 2.182471215086701e+00, 2.072760379744879e+00, 1.215078456611000e+02
368, 3.000000000000000e+00, 2.736397366264556e-01, 1.243968567259681e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.772348719156847e+05, 1.108939487662739e+05, 3.105480359674559e+02, 0.000000000000000e+00, 1.876317086969424e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.895405585793676e-05, 0.000000000000000e+00, 4.519769011230816e+00, 4.672112554312138e+00, 1.729197795351350e+02
369, 3.000000000000000e+00, 2.841491559792209e-01, 1.270241701904768e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.795675364831905e+05, 1.118270145932762e+05, 3.066837109363007e+02, 0.000000000000000e+00, 2.037023493070002e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.877371838161712e-05, 0.000000000000000e+00, 6.079341520929960e+00, 5.767892104825339e+00, 1.455458236649079e+02
370, 3.000000000000000e+00, 2.946393824842473e-01, 1.253411114367811e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.744773789442816e+05, 1.097909515777126e+05, 3.051429588594942e+02, 0.000000000000000e+00, 1.686342586797018e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.870150532050067e-05, 0.000000000000000e+00, 7.331975581721307e+00, 4.075918408047820e+00, 1.646090628025996e+02
371, 3.000000000000000e+00, 3.048626936053230e-01, 1.259096077932324e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.764001237902117e+05, 1.105600495160846e+05, 3.058931126572853e+02, 0.000000000000000e+00, 1.818808016392936e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.873668629911365e-05, 0.000000000000000e+00, 8.338547590737047e+00, 1.078969430769510e+00, 1.187819369752845e+02
372, 3.000000000000000e+00, 3.156390685216272e-01, 1.234919043033129e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.733609420251951e+05, 1.093443768100780e+05, 3.084525119298850e+02, 0.000000000000000e+00, 1.609426871008428e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.885640102974225e-05, 0.000000000000000e+00, 8.248644392803943e+00, -2.390504981400793e+00, 1.404859651193871e+02
373, 3.000000000000000e+00, 3.256915534420576e-01, 1.224317929072619e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.741070301123763e+05, 1.096428120449505e+05, 3.119724915460858e+02, 0.000000000000000e+00, 1.660827803999642e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.902025301896013e-05, 0.000000000000000e+00, 9.120348955601122e+00, -5.946906374449724e+00, 1.276944296658596e+02
374, 3.000000000000000e+00, 3.366387779371283e-01, 1.204306483467429e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.723596275246810e+05, 1.089438510098724e+05, 3.151345672856207e+02, 0.000000000000000e+00, 1.540442389915167e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.916667082854912e-05, 0.000000000000000e+00, 9.773697226279372e+00, -7.975076293712459e+00, 1.105049702942590e+02
375, 3.000000000000000e+00, 3.466292420956331e-01, 1.201695461930980e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.734449951549107e+05, 1.093779980619642e+05, 3.170778424933849e+02, 0.000000000000000e+00, 1.615217620602797e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.925629347495362e-05, 0.000000000000000e+00, 9.534629915124126e+00, -8.506970307685746e+00, 1.583777059602226e+02
376, 3.000000000000000e+00, 3.576350893105832e-01, 1.182144684548525e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.694335978900054e+05, 1.077734391560021e+05, 3.175933888195017e+02, 0.000000000000000e+00, 1.338856738346196e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.928002456054300e-05, 0.000000000000000e+00, 9.289864570687653e+00, -6.752376655962286e+00, 1.516042414144798e+02
377, 3.000000000000000e+00, 3.676284547263517e-01, 1.189981431986645e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.708312659638110e+05, 1.083325063855244e+05, 3.171384881735266e+02, 0.000000000000000e+00, 1.435147570809514e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.925908604268197e-05, 0.000000000000000e+00, 8.630584189474177e+00, -4.693896616998122e+00, 1.332854321221152e+02
378, 3.000000000000000e+00, 3.785556465071773e-01, 1.179948296491836e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.674722290359714e+05, 1.069888916143885e+05, 3.158683094399571e+02, 0.000000000000000e+00, 1.203730349425888e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.920054255102034e-05, 0.000000000000000e+00, 7.544749620705438e+00, -2.488145763062169e+00, 1.461492677151201e+02
379, 3.000000000000000e+00, 3.886281124021574e-01, 1.187533718662712e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.679991460711348e+05, 1.071996584284539e+05, 3.144689692027646e+02, 0.000000000000000e+00, 1.240031729493074e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.913591115349630e-05, 0.000000000000000e+00, 7.075251305529593e+00, -7.630335824519184e-01, 1.155209033329871e+02
380, 3.000000000000000e+00, 3.993663910446023e-01, 1.186385687490287e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.668569604442010e+05, 1.067427841776804e+05, 3.134317394591367e+02, 0.000000000000000e+00, 1.161342084285946e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.908791296586734e-05, 0.000000000000000e+00, 6.912913718622248e+00, -8.303562228460849e-01, 1.324229374760881e+02
381, 3.000000000000000e+00, 4.096278218142424e-01, 1.192433912499758e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.678613162905232e+05, 1.071445265162092e+05, 3.130156246369427e+02, 0.000000000000000e+00, 1.230536095613993e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.906863509803177e-05, 0.000000000000000e+00, 6.786742425251493e+00, -1.365858468044926e+00, 1.393143143561604e+02
382, 3.000000000000000e+00, 4.200649735483474e-01, 1.185092150877127e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.662455441476112e+05, 1.064982176590445e+05, 3.130549412994484e+02, 0.000000000000000e+00, 1.119219218861996e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.907045710980087e-05, 0.000000000000000e+00, 6.455653901902464e+00, -2.269788780240584e+00, 1.276915602362248e+02
383, 3.000000000000000e+00, 4.306275243956702e-01, 1.185699453412021e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.665408631329775e+05, 1.066163452531910e+05, 3.132416599338308e+02, 0.000000000000000e+00, 1.139564901414297e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.907910848134628e-05, 0.000000000000000e+00, 6.078796059964499e+00, -3.030735350921835e+00, 1.497326798572355e+02
384, 3.000000000000000e+00, 4.408040988891015e-01, 1.175617312688400e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.642998536881346e+05, 1.057199414752538e+05, 3.132717883251437e+02, 0.000000000000000e+00, 9.851729760020458e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.908050420411732e-05, 0.000000000000000e+00, 6.032816258003068e+00, -3.334216965913810e+00, 1.408093534513917e+02
385, 3.000000000000000e+00, 4.516271671613645e-01, 1.181386205764243e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.654906322279673e+05, 1.061962528911869e+05, 3.131465582203241e+02, 0.000000000000000e+00, 1.067210377462998e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.907470238143312e-05, 0.000000000000000e+00, 6.413746929606660e+00, -3.254507011866214e+00, 1.252914689436057e+02
386, 3.000000000000000e+00, 4.616571392868624e-01, 1.172590983809641e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.634702626799048e+05, 1.053881050719619e+05, 3.130944653456793e+02, 0.000000000000000e+00, 9.280191994483451e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.907228861851803e-05, 0.000000000000000e+00, 6.616616210926120e+00, -3.199147966254008e+00, 1.280069780789920e+02
387, 3.000000000000000e+00, 4.726268650131584e-01, 1.172288577730777e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.632084890627551e+05, 1.052833956251020e+05, 3.128640733605348e+02, 0.000000000000000e+00, 9.099845888103229e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.906161085759247e-05, 0.000000000000000e+00, 7.374593750685283e+00, -2.725015678246479e+00, 1.041580030795838e+02
388, 3.000000000000000e+00, 4.826168675823537e-01, 1.178277347585481e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.643692705635738e+05, 1.057477082254295e+05, 3.126466509750658e+02, 0.000000000000000e+00, 9.899553766652041e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.905153063370435e-05, 0.000000000000000e+00, 6.948076643211507e+00, -2.827752497898078e+00, 1.373079121868248e+02
389, 3.000000000000000e+00, 4.936150326629962e-01, 1.165742348547884e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.614486519941381e+05, 1.045794607976552e+05, 3.125173766061760e+02, 0.000000000000000e+00, 7.887425145919877e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.904553552687840e-05, 0.000000000000000e+00, 6.709198314717230e+00, -3.277300728232400e+00, 1.234806631433592e+02
390, 3.000000000000000e+00, 5.036165769980602e-01, 1.176452979502703e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.634269719304589e+05, 1.053707887721835e+05, 3.120153802931346e+02, 0.000000000000000e+00, 9.250367300192758e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.902224383208467e-05, 0.000000000000000e+00, 6.348704946052200e+00, -2.751056916871509e+00, 1.464919974689312e+02
391, 3.000000000000000e+00, 5.145122605247502e-01, 1.155751681995189e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.585772833770092e+05, 1.034309133508036e+05, 3.117569693249504e+02, 0.000000000000000e+00, 5.909226747929936e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.901024685230838e-05, 0.000000000000000e+00, 5.522915549370825e+00, -2.918334142340905e+00, 1.234865691219952e+02
392, 3.000000000000000e+00, 5.246162394033241e-01, 1.165162560567680e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.600571142793415e+05, 1.040228457117366e+05, 3.110087118352922e+02, 0.000000000000000e+00, 6.928740265918070e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.897548065023480e-05, 0.000000000000000e+00, 4.937159971036554e+00, -2.125125497319522e+00, 1.112509184431823e+02
393, 3.000000000000000e+00, 5.352982377593476e-01, 1.152584806781876e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.568442486615339e+05, 1.027376994646135e+05, 3.105183655012395e+02, 0.000000000000000e+00, 4.715271197478207e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.895267542916272e-05, 0.000000000000000e+00, 4.591991825087547e+00, -2.235206118887858e+00, 1.080750834799749e+02
394, 3.000000000000000e+00, 5.456159044029242e-01, 1.162803588414057e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.586387142082521e+05, 1.034554856833008e+05, 3.099399123344412e+02, 0.000000000000000e+00, 5.951548855661832e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.892574973074796e-05, 0.000000000000000e+00, 4.635897983588530e+00, -2.446081526701851e+00, 9.755062302122219e+01
395, 3.000000000000000e+00, 5.559863976857944e-01, 1.142550821953703e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.537269610271034e+05, 1.014907844108413e+05, 3.094435447339225e+02, 0.000000000000000e+00, 2.567649548443737e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.890262524253282e-05, 0.000000000000000e+00, 4.436953659962565e+00, -3.039396414842766e+00, 1.013255942478314e+02
396, 3.000000000000000e+00, 5.666156138185948e-01, 1.148151652457222e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.544039232751843e+05, 1.017615693100737e+05, 3.087556303055904e+02, 0.000000000000000e+00, 3.034035378066813e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.887054694598855e-05, 0.000000000000000e+00, 3.547881190848104e+00, -2.932624877421221e+00, 8.235806470228994e+01
397, 3.000000000000000e+00, 5.767508636111489e-01, 1.127998957044113e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.491397781832756e+05, 9.965591127331022e+04, 3.077688855867327e+02, 0.000000000000000e+00, -5.926405302366844e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.882447252779021e-05, 0.000000000000000e+00, 2.359609140371154e+00, -2.515612336713986e+00, 7.439610757509897e+01
398, 3.000000000000000e+00, 5.876153045868828e-01, 1.120538429993041e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.465606861691101e+05, 9.862427446764401e+04, 3.066107736290554e+02, 0.000000000000000e+00, -2.369478119202283e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.877030391477013e-05, 0.000000000000000e+00, 2.208698667660851e+00, -2.692708602400651e+00, 6.002923724997282e+01
399, 3.000000000000000e+00, 5.976278275931881e-01, 1.119088251310011e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.454374192050414e+05, 9.817496768201653e+04, 3.056094476426251e+02, 0.000000000000000e+00, -3.143340762814188e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.872338784558714e-05, 0.000000000000000e+00, 6.910917200842025e-01, -2.908028451801552e+00, 4.496212581681269e+01
400, 3.000000000000000e+00, 6.086149473455216e-01, 1.094842217353174e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.388408857538885e+05, 9.553635430155537e+04, 3.039817243309989e+02, 0.000000000000000e+00, -7.687951241424708e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.864696180922945e-05, 0.000000000000000e+00, -8.782459174964911e-01, -2.440258540257608e+00, 4.752186377509980e+01
401, 3.000000000000000e+00, 6.186049499146924e-01, 1.087652881252039e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.359601258445585e+05, 9.438405033782336e+04, 3.023003438032975e+02, 0.000000000000000e+00, -9.672619668750622e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.856780618875399e-05, 0.000000000000000e+00, -2.047489124994090e+00, -1.899710601507569e+00, 7.076456317885069e+01
402, 3.000000000000000e+00, 6.295899870352575e-01, 1.061630161684583e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.290976822207085e+05, 9.163907288828341e+04, 3.007030155946728e+02, 0.000000000000000e+00, -1.440042608901085e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.849240839220614e-05, 0.000000000000000e+00, -3.569609105511731e+00, -1.357492907044586e+00, 8.910388103454473e+01
403, 3.000000000000000e+00, 6.396046595912861e-01, 1.058938156881174e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.275642544887842e+05, 9.102570179551367e+04, 2.994496319859204e+02, 0.000000000000000e+00, -1.545686456390063e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.843310892328195e-05, 0.000000000000000e+00, -5.080193491548892e+00, -1.224751130887305e+00, 9.418728957447964e+01
404, 3.000000000000000e+00, 6.504636152584408e-01, 1.043641270530606e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.232473450163122e+05, 8.929893800652484e+04, 2.980748914808124e+02, 0.000000000000000e+00, -1.843095272233796e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.836792887475518e-05, 0.000000000000000e+00, -7.833884369900911e+00, -1.037775461107939e+00, 1.217051002767303e+02
405, 3.000000000000000e+00, 6.606043690067505e-01, 1.034372894083085e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.205578568508435e+05, 8.822314274033740e+04, 2.971226353872891e+02, 0.000000000000000e+00, -2.028384654746537e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.832269426153470e-05, 0.000000000000000e+00, -9.667545443494806e+00, -1.693285544647193e+00, 1.542162591517584e+02
406, 3.000000000000000e+00, 6.712245194177053e-01, 1.024283482166092e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.175502847492597e+05, 8.702011389970387e+04, 2.959578225757173e+02, 0.000000000000000e+00, -2.235588086507285e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.826726688959990e-05, 0.000000000000000e+00, -1.177682858682861e+01, -1.306539557404996e+00, 1.670603662811416e+02
407, 3.000000000000000e+00, 6.816040195878333e-01, 1.026995357748954e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.174351458918148e+05, 8.697405835672590e+04, 2.950200961905554e+02, 0.000000000000000e+00, -2.243520453740986e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.822256849711826e-05, 0.000000000000000e+00, -1.453495353126427e+01, -1.060886258457902e+00, 1.788600006894524e+02
408, 3.000000000000000e+00, 6.919134673442027e-01, 1.012833810230027e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.142031535438664e+05, 8.568126141754654e+04, 2.946985550844618e+02, 0.000000000000000e+00, -2.466185076001155e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.820722582974994e-05, 0.000000000000000e+00, -1.624746207899754e+01, -1.414350785175309e+00, 1.582796058979827e+02
409, 3.000000000000000e+00, 7.026037009016077e-01, 1.009816822570303e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.134516164255074e+05, 8.538064657020294e+04, 2.945419673249516e+02, 0.000000000000000e+00, -2.517961414110411e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.819975114799743e-05, 0.000000000000000e+00, -1.608792583351480e+01, -1.444707725678918e+00, 1.885371611845052e+02
410, 3.000000000000000e+00, 7.127029427857468e-01, 1.010756214883404e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.138145570199933e+05, 8.552582280799731e+04, 2.947685777394917e+02, 0.000000000000000e+00, -2.492957013829146e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.821056772343054e-05, 0.000000000000000e+00, -1.695648351106883e+01, -1.188843086837226e+00, 2.413848030132459e+02
411, 3.000000000000000e+00, 7.236034103170719e-01, 1.030673162953464e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.187453388815069e+05, 8.749813555260275e+04, 2.957387115335798e+02, 0.000000000000000e+00, -2.153256122724577e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.825682872401931e-05, 0.000000000000000e+00, -2.016347759671072e+01, -1.246704277949011e+00, 1.817750763929578e+02
412, 3.000000000000000e+00, 7.336035031345500e-01, 1.004308282955022e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.136200888768158e+05, 8.544803555072630e+04, 2.963912535399750e+02, 0.000000000000000e+00, -2.506354686527766e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.828790394919173e-05, 0.000000000000000e+00, -2.114486632712734e+01, -1.387686869041878e+00, 3.077430617361903e+02
413, 3.000000000000000e+00, 7.446030892618111e-01, 1.049922351710249e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.245348888963799e+05, 8.981395555855194e+04, 2.980004965292285e+02, 0.000000000000000e+00, -1.754391327163918e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.836439745265364e-05, 0.000000000000000e+00, -2.147936689467696e+01, -2.310188372451933e+00, 2.737678060322540e+02
414, 3.000000000000000e+00, 7.545930918309818e-01, 1.079521518101453e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.323401513474135e+05, 9.293606053896539e+04, 2.999047200847105e+02, 0.000000000000000e+00, -1.216656200283404e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.845465377072872e-05, 0.000000000000000e+00, -2.482880142986187e+01, -1.983346314514446e+00, 1.924124897749920e+02
415, 3.000000000000000e+00, 7.655599287870828e-01, 1.039946882777786e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.247944719409084e+05, 8.991778877636336e+04, 3.012068235699213e+02, 0.000000000000000e+00, -1.736507633660812e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.851621038884574e-05, 0.000000000000000e+00, -2.381354069610607e+01, -1.637235292645084e+00, 3.260853825864044e+02
416, 3.000000000000000e+00, 7.755927447858569e-01, 1.115980634149227e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.437846107825995e+05, 9.751384431303979e+04, 3.043967176854450e+02, 0.000000000000000e+00, -4.282025275124538e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.866646583983252e-05, 0.000000000000000e+00, -2.512626114838709e+01, -4.386454351791963e+00, 3.115332120853049e+02
417, 3.000000000000000e+00, 7.864096270267807e-01, 1.109348465885862e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.436657853498558e+05, 9.746631413994230e+04, 3.060672778473818e+02, 0.000000000000000e+00, -4.363888773698654e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.874484831860588e-05, 0.000000000000000e+00, -2.950102999177959e+01, -1.333838997668414e+00, 2.177140671554575e+02
