"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
1323, 1.300000000000000e+01, -2.399999999999877e+00, 1.161201534688032e+00, 9.875999276601802e-02, 1.567327912785636e-02, 2.499991708439665e+05, 9.999966661537257e+04, 3.000000287161867e+02, 2.480077596373946e-04, -5.742043462894196e+01, 8.504982969433536e-02, 1.349746677011337e-02, 1.845916387074952e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1324, 1.300000000000000e+01, -2.449999999999938e+00, 1.161204941557296e+00, 4.720843578914488e-02, 1.099406506377279e-02, 2.499998932680204e+05, 9.999995690254125e+04, 3.000000194054346e+02, 1.202181127425687e-04, -7.422882188436449e+00, 4.065469763316155e-02, 9.467807680036751e-03, 1.845916343018946e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1325, 1.296436928332920e+01, -2.500000000000000e+00, 1.161198214522908e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499984452443733e+05, 9.999937809774929e+04, 3.000000209353142e+02, 0.000000000000000e+00, -1.071132097712587e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916350257930e-05, 2.802584991099567e-03, 0.000000000000000e+00, 2.853593728885660e-06, 7.830922795776658e+00
1326, 1.293840566781900e+01, -2.500000000000000e+00, 1.161200488803088e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499989521161695e+05, 9.999958084646778e+04, 3.000000416162305e+02, 0.000000000000000e+00, -7.219282479069268e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916448114534e-05, 3.226444354392510e-03, 0.000000000000000e+00, -5.037731028404236e-06, 5.656262415280836e+00
1327, 1.292013654008856e+01, -2.500000000000000e+00, 1.161206210092868e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500002026377928e+05, 1.000000810551171e+05, 3.000000641341585e+02, 0.000000000000000e+00, 1.396051188297778e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916554663384e-05, 3.246675287977276e-03, 0.000000000000000e+00, -8.605675545733385e-06, 5.511762020199302e+00
1328, 1.290715422481231e+01, -2.500000000000000e+00, 1.161206687281808e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500003252245866e+05, 1.000001300898346e+05, 3.000000879554482e+02, 0.000000000000000e+00, 2.240599664841237e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916667379392e-05, 3.336779378407253e-03, 0.000000000000000e+00, -3.060271657211517e-05, 2.913441480549021e+00
1329, 1.289704491130080e+01, -2.500000000000000e+00, 1.161207103775265e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500004318909111e+05, 1.000001727563644e+05, 3.000001083529771e+02, 0.000000000000000e+00, 2.975465787271070e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916763895070e-05, 3.505780721736946e-03, 0.000000000000000e+00, -4.181594315970118e-05, 2.887258849618681e+00
1330, 1.288629442285232e+01, -2.500000000000000e+00, 1.161204667725246e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999155289435e+05, 9.999996621157738e+04, 3.000001180777322e+02, 0.000000000000000e+00, -5.819542211816962e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916809910022e-05, 3.767482853972836e-03, 0.000000000000000e+00, -4.546906349168474e-05, 5.436418850026396e+00
1331, 1.287146681744275e+01, -2.500000000000000e+00, 1.161204785873784e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999300998485e+05, 9.999997203993938e+04, 3.000001050388635e+02, 0.000000000000000e+00, -4.815695448088490e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916748213567e-05, 3.857372653003858e-03, 0.000000000000000e+00, -2.664722551449414e-05, 5.464774370549497e+00
1332, 1.285060093948056e+01, -2.500000000000000e+00, 1.161203140436061e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499995487967228e+05, 9.999981951868912e+04, 3.000000725776505e+02, 0.000000000000000e+00, -3.108516248240036e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916594615744e-05, 3.925864195830194e-03, 0.000000000000000e+00, -6.358349544258217e-06, 6.752846179186487e+00
1333, 1.282855477461193e+01, -2.500000000000000e+00, 1.161204529121936e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998172611953e+05, 9.999992690447810e+04, 3.000000359648486e+02, 0.000000000000000e+00, -1.258959259606187e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916421373695e-05, 4.170424408698165e-03, 0.000000000000000e+00, 9.617714083018964e-06, 6.767067824751925e+00
1334, 1.281284408099726e+01, -2.500000000000000e+00, 1.161208276780064e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500006051194076e+05, 1.000002420477630e+05, 3.000000131789193e+02, 0.000000000000000e+00, 4.168904805205736e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916313556728e-05, 4.648969169697325e-03, 0.000000000000000e+00, 1.713042011481684e-05, 3.820307084569275e+00
1335, 1.280161840222683e+01, -2.500000000000000e+00, 1.161204304173488e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499997502253342e+05, 9.999990009013367e+04, 3.000000136377254e+02, 0.000000000000000e+00, -1.720795584547127e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916315727678e-05, 4.559900954260509e-03, 0.000000000000000e+00, 1.521727016351113e-05, 4.455452188739397e+00
1336, 1.279160769183639e+01, -2.500000000000000e+00, 1.161211598167607e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500013320365453e+05, 1.000005328146181e+05, 3.000000273915935e+02, 0.000000000000000e+00, 9.176921918271358e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916380807329e-05, 4.497247697353254e-03, 0.000000000000000e+00, 3.489287141663348e-07, 4.065241393693238e+00
1337, 1.277935520525370e+01, -2.500000000000000e+00, 1.161204231829852e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499997605038075e+05, 9.999990420152295e+04, 3.000000446620659e+02, 0.000000000000000e+00, -1.649983153505720e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916462526618e-05, 4.646187733247883e-03, 0.000000000000000e+00, -1.419640732802577e-05, 3.032646696882606e+00
1338, 1.276211311742298e+01, -2.500000000000000e+00, 1.161206045124658e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001523989278e+05, 1.000000609595711e+05, 3.000000464674376e+02, 0.000000000000000e+00, 1.049935953638654e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916471069157e-05, 4.376691584147193e-03, 0.000000000000000e+00, -9.230937859149663e-06, 6.569988185653858e+00
1339, 1.273895474859141e+01, -2.500000000000000e+00, 1.161205481262858e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000163592104e+05, 1.000000065436841e+05, 3.000000288947351e+02, 0.000000000000000e+00, 1.127050129049749e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916387919796e-05, 4.505933800813480e-03, 0.000000000000000e+00, 8.822273073477847e-07, 6.898093109879904e+00
1340, 1.271994211992470e+01, -2.500000000000000e+00, 1.161205494238601e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999990408807e+05, 9.999999961635224e+04, 3.000000047604269e+02, 0.000000000000000e+00, -6.607749441668276e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916273722657e-05, 4.828153784775717e-03, 0.000000000000000e+00, 1.487809677454524e-05, 6.533776487348045e+00
1341, 1.270643146086563e+01, -2.500000000000000e+00, 1.161207530006378e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500004310665251e+05, 1.000001724266100e+05, 2.999999972461210e+02, 0.000000000000000e+00, 2.969786268661857e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916238166956e-05, 5.208009570013822e-03, 0.000000000000000e+00, 1.758539085593120e-05, 3.572035821442863e+00
1342, 1.269619237033855e+01, -2.500000000000000e+00, 1.161206108100103e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001357698595e+05, 1.000000543079438e+05, 3.000000102427268e+02, 0.000000000000000e+00, 9.353717832427858e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916299663445e-05, 5.310534063688714e-03, 0.000000000000000e+00, 3.978829620231265e-06, 3.963246949675610e+00
1343, 1.268569816987376e+01, -2.500000000000000e+00, 1.161204951503363e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999029041518e+05, 9.999996116166071e+04, 3.000000296132094e+02, 0.000000000000000e+00, -6.689313599183290e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916391319426e-05, 5.134663413169762e-03, 0.000000000000000e+00, -1.365574403804078e-05, 3.961309344812186e+00
1344, 1.267145052454599e+01, -2.500000000000000e+00, 1.161209508771667e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500008945290211e+05, 1.000003578116084e+05, 3.000000421826007e+02, 0.000000000000000e+00, 6.162761081718302e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916450794447e-05, 5.007943357004743e-03, 0.000000000000000e+00, -1.864949203804634e-05, 4.522831383399851e+00
1345, 1.265140078602566e+01, -2.500000000000000e+00, 1.161200563093106e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499989667072214e+05, 9.999958668288853e+04, 3.000000399324933e+02, 0.000000000000000e+00, -7.118759002997810e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916440147536e-05, 4.812558631058071e-03, 0.000000000000000e+00, -1.626077701495253e-05, 6.996788826079053e+00
1346, 1.262874429755787e+01, -2.500000000000000e+00, 1.161203432861557e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499995640973955e+05, 9.999982563895819e+04, 3.000000153895665e+02, 0.000000000000000e+00, -3.003103916311737e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916324016924e-05, 4.556138186058665e-03, 0.000000000000000e+00, 9.883516225814931e-06, 6.115644705901987e+00
1347, 1.261239410697526e+01, -2.500000000000000e+00, 1.161218645935175e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500028178311293e+05, 1.000011271324517e+05, 2.999999895391001e+02, 0.000000000000000e+00, 1.941314323945936e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916201699378e-05, 4.804062093962540e-03, 0.000000000000000e+00, 3.148859793490859e-05, 6.774037751841115e+00
1348, 1.260076591043136e+01, -2.500000000000000e+00, 1.161209722311063e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500008967101603e+05, 1.000003586840641e+05, 2.999999896317777e+02, 0.000000000000000e+00, 6.177787804221285e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916202137903e-05, 5.299406322636431e-03, 0.000000000000000e+00, 2.343968568487695e-05, 3.747674948467851e+00
1349, 1.259076638781511e+01, -2.500000000000000e+00, 1.161200402895024e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499989014289030e+05, 9.999956057156119e+04, 3.000000029858808e+02, 0.000000000000000e+00, -7.568486927290149e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916265325976e-05, 5.078839986735409e-03, 0.000000000000000e+00, 5.865415118572333e-06, 4.233625200822941e+00
1350, 1.257899091903100e+01, -2.500000000000000e+00, 1.161208137519831e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500005744286716e+05, 1.000002297714686e+05, 3.000000123282272e+02, 0.000000000000000e+00, 3.957464294239765e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916309531479e-05, 4.821279372715414e-03, 0.000000000000000e+00, -4.020962973799372e-06, 3.709996114844055e+00
1351, 1.256242324796771e+01, -2.500000000000000e+00, 1.161203601048086e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499995964256055e+05, 9.999983857024218e+04, 3.000000107320490e+02, 0.000000000000000e+00, -2.780382205215207e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916301978788e-05, 4.805785379881471e-03, 0.000000000000000e+00, -2.574796863437298e-06, 7.783062028074945e+00
1352, 1.253960880007145e+01, -2.500000000000000e+00, 1.161205913038397e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000787876387e+05, 1.000000315150555e+05, 2.999999922586904e+02, 0.000000000000000e+00, 5.427989272845677e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916214567758e-05, 4.791447822121956e-03, 0.000000000000000e+00, 8.397681848562220e-06, 8.068598915962976e+00
1353, 1.251982222370112e+01, -2.500000000000000e+00, 1.161206826519333e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500002661328777e+05, 1.000001064531510e+05, 2.999999810731865e+02, 0.000000000000000e+00, 1.833493718033028e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916161640920e-05, 4.889236102211447e-03, 0.000000000000000e+00, 1.522704844145845e-05, 5.070493384532930e+00
1354, 1.250576158553712e+01, -2.500000000000000e+00, 1.161209126099248e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500007578299292e+05, 1.000003031319717e+05, 2.999999770081684e+02, 0.000000000000000e+00, 5.220987451139511e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916142406332e-05, 4.992231871297009e-03, 0.000000000000000e+00, 2.309907859488937e-05, 6.541241362080631e+00
1355, 1.249533986710232e+01, -2.500000000000000e+00, 1.161205423101149e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999644122068e+05, 9.999998576488267e+04, 2.999999815845340e+02, 0.000000000000000e+00, -2.451782585824945e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916164060481e-05, 5.067986574343858e-03, 0.000000000000000e+00, 1.630982081927887e-05, 3.453823399897368e+00
1356, 1.248504621363438e+01, -2.500000000000000e+00, 1.161202650974862e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499993756597773e+05, 9.999975026391092e+04, 2.999999912665235e+02, 0.000000000000000e+00, -4.301324535629636e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916209873087e-05, 4.763320144732673e-03, 0.000000000000000e+00, 2.557713119082960e-06, 5.198330827945984e+00
1357, 1.247135572822370e+01, -2.500000000000000e+00, 1.161207934080650e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500005213453507e+05, 1.000002085381402e+05, 3.000000011872274e+02, 0.000000000000000e+00, 3.591752487462487e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916256815226e-05, 4.640527619616297e-03, 0.000000000000000e+00, -5.412911690927867e-06, 5.118170036458025e+00
1358, 1.245209004281765e+01, -2.500000000000000e+00, 1.161199527494706e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499987176864317e+05, 9.999948707457267e+04, 3.000000086565448e+02, 0.000000000000000e+00, -8.834360839183198e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916292158053e-05, 4.597360874969280e-03, 0.000000000000000e+00, -6.853175603148581e-06, 6.697426043896821e+00
1359, 1.242902349149147e+01, -2.500000000000000e+00, 1.161209790490783e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500009264385730e+05, 1.000003705754292e+05, 3.000000076914263e+02, 0.000000000000000e+00, 6.382598492855794e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916287591368e-05, 4.703707201751421e-03, 0.000000000000000e+00, -1.780287668729843e-06, 7.270889547920326e+00
1360, 1.241200784526250e+01, -2.500000000000000e+00, 1.161204199271038e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499997274556793e+05, 9.999989098227168e+04, 3.000000134159193e+02, 0.000000000000000e+00, -1.877664663340440e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916314678150e-05, 5.054531596909128e-03, 0.000000000000000e+00, -3.258949908822418e-06, 4.762225742590468e+00
1361, 1.239991627173125e+01, -2.500000000000000e+00, 1.161203532916173e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499995902274435e+05, 9.999983609097738e+04, 3.000000208963020e+02, 0.000000000000000e+00, -2.823083772976376e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916350073335e-05, 5.016610235427411e-03, 0.000000000000000e+00, -9.147891279754088e-06, 3.864775872055962e+00
1362, 1.238991374122353e+01, -2.500000000000000e+00, 1.161204102402555e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499997186277473e+05, 9.999988745109891e+04, 3.000000278486052e+02, 0.000000000000000e+00, -1.938483746916365e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916382969787e-05, 4.964476082512582e-03, 0.000000000000000e+00, -1.299718994994775e-05, 4.078735332316013e+00
1363, 1.237856147184373e+01, -2.500000000000000e+00, 1.161206196718740e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001719865577e+05, 1.000000687946230e+05, 3.000000308079319e+02, 0.000000000000000e+00, 1.184882813896832e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916396972536e-05, 4.964013291040853e-03, 0.000000000000000e+00, -1.002560416468698e-05, 3.940879111893409e+00
1364, 1.236264147230586e+01, -2.500000000000000e+00, 1.161204328975866e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499997676780290e+05, 9.999990707121156e+04, 3.000000281732247e+02, 0.000000000000000e+00, -1.600557129043565e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916384505801e-05, 4.812940526621223e-03, 0.000000000000000e+00, -3.500009125214154e-06, 5.287809105330196e+00
1365, 1.234037059311027e+01, -2.500000000000000e+00, 1.161205354676921e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999804643048e+05, 9.999999218572192e+04, 3.000000185246056e+02, 0.000000000000000e+00, -1.345890622936929e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916338851097e-05, 4.571887739038900e-03, 0.000000000000000e+00, 3.641391228537822e-06, 1.016426518976210e+01
1366, 1.231977900645886e+01, -2.500000000000000e+00, 1.161202062441828e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499992583036358e+05, 9.999970332145428e+04, 3.000000024879866e+02, 0.000000000000000e+00, -5.109836998718749e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916262970073e-05, 4.799480071340246e-03, 0.000000000000000e+00, 2.077770511983121e-05, 4.576214485596390e+00
1367, 1.230514631616056e+01, -2.500000000000000e+00, 1.161209682367775e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500008903872960e+05, 1.000003561549184e+05, 2.999999923637666e+02, 0.000000000000000e+00, 6.134227113863584e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916215064950e-05, 5.086654847482512e-03, 0.000000000000000e+00, 3.297612118679647e-05, 4.777492962636098e+00
1368, 1.229448713732589e+01, -2.500000000000000e+00, 1.161205329225980e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999569955213e+05, 9.999998279820848e+04, 2.999999969373687e+02, 0.000000000000000e+00, -2.962747121647373e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916236706022e-05, 5.533129030379261e-03, 0.000000000000000e+00, 2.690573477208927e-05, 2.983263011575227e+00
1369, 1.228434050264708e+01, -2.500000000000000e+00, 1.161199757064966e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499987678292100e+05, 9.999950713168399e+04, 3.000000095178996e+02, 0.000000000000000e+00, -8.488907583441768e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916296233755e-05, 5.264471270606507e-03, 0.000000000000000e+00, 1.163235077281762e-05, 5.336075197397285e+00
1370, 1.227118527766615e+01, -2.500000000000000e+00, 1.161207107730010e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500003599684267e+05, 1.000001439873707e+05, 3.000000210243982e+02, 0.000000000000000e+00, 2.479963598727957e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916350679452e-05, 5.231845041758336e-03, 0.000000000000000e+00, 2.365723589877573e-06, 5.846459110174475e+00
1371, 1.225267282613759e+01, -2.500000000000000e+00, 1.161205307503498e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999826134156e+05, 9.999999304536621e+04, 3.000000332908994e+02, 0.000000000000000e+00, -1.197829960046016e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916408721277e-05, 5.302067686541991e-03, 0.000000000000000e+00, -5.367523903125943e-06, 5.168593457483169e+00
1372, 1.222939584540251e+01, -2.500000000000000e+00, 1.161203189815589e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499995343405399e+05, 9.999981373621593e+04, 3.000000424728580e+02, 0.000000000000000e+00, -3.208110559614441e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916452167867e-05, 5.197998637375420e-03, 0.000000000000000e+00, -5.854477268176556e-06, 5.968355756976973e+00
1373, 1.221168790460153e+01, -2.500000000000000e+00, 1.161207634406144e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500004964615074e+05, 1.000001985846029e+05, 3.000000487480969e+02, 0.000000000000000e+00, 3.420317936828702e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916481860630e-05, 5.239516218742166e-03, 0.000000000000000e+00, -5.581997303411815e-06, 5.363053984580266e+00
1374, 1.219910437511290e+01, -2.500000000000000e+00, 1.161207587150458e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500004939131803e+05, 1.000001975652721e+05, 3.000000578987006e+02, 0.000000000000000e+00, 3.402761512980231e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916525158854e-05, 5.292079809841750e-03, 0.000000000000000e+00, -1.305341492155771e-05, 3.191722622941101e+00
1375, 1.218906110288450e+01, -2.500000000000000e+00, 1.161205097242906e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999635257831e+05, 9.999998541031321e+04, 3.000000647070445e+02, 0.000000000000000e+00, -2.512851786461275e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916557374128e-05, 5.132925576049683e-03, 0.000000000000000e+00, -1.972070364350940e-05, 4.855695876714431e+00
1376, 1.217807000518827e+01, -2.500000000000000e+00, 1.161205776206367e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001057115365e+05, 1.000000422846146e+05, 3.000000599182078e+02, 0.000000000000000e+00, 7.282882140473988e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916534714626e-05, 5.004195848796457e-03, 0.000000000000000e+00, -1.030496145480031e-05, 4.785759997886102e+00
1377, 1.216277262148716e+01, -2.500000000000000e+00, 1.161204909614640e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999078238218e+05, 9.999996312952871e+04, 3.000000463388669e+02, 0.000000000000000e+00, -6.350378248392245e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916470460793e-05, 5.074884035043186e-03, 0.000000000000000e+00, 1.842010306025714e-06, 4.886650342250497e+00
1378, 1.214124634911195e+01, -2.500000000000000e+00, 1.161207292142779e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500004044939699e+05, 1.000001617975879e+05, 3.000000268115933e+02, 0.000000000000000e+00, 2.786717519586018e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916378062922e-05, 5.218791577637496e-03, 0.000000000000000e+00, 1.467594967313179e-05, 6.543731560593454e+00
1379, 1.211981671094835e+01, -2.500000000000000e+00, 1.161206920743412e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500003180702636e+05, 1.000001272281054e+05, 3.000000190550072e+02, 0.000000000000000e+00, 2.191310729245770e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916341360816e-05, 5.349569289853562e-03, 0.000000000000000e+00, 1.659595655729314e-05, 5.177715961483289e+00
1380, 1.210458849004734e+01, -2.500000000000000e+00, 1.161202162875297e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499993019932478e+05, 9.999972079729909e+04, 3.000000289683897e+02, 0.000000000000000e+00, -4.808842135116208e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916388268310e-05, 5.076768101017574e-03, 0.000000000000000e+00, 1.602186098465503e-05, 5.039632688055398e+00
1381, 1.209363459027573e+01, -2.500000000000000e+00, 1.161210450401238e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500011012449074e+05, 1.000004404979629e+05, 3.000000469695386e+02, 0.000000000000000e+00, 7.586907854609828e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916473444965e-05, 5.157104921981299e-03, 0.000000000000000e+00, -2.352287738851255e-08, 5.366950387930220e+00
1382, 1.208358361536568e+01, -2.500000000000000e+00, 1.161202800601113e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499994709347120e+05, 9.999978837388479e+04, 3.000000669403520e+02, 0.000000000000000e+00, -3.644938162821280e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916567941546e-05, 5.309238881124086e-03, 0.000000000000000e+00, -2.671246047280593e-05, 3.312457539090900e+00
1383, 1.207094293496592e+01, -2.500000000000000e+00, 1.161206192285130e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500002046057905e+05, 1.000000818423162e+05, 3.000000710964209e+02, 0.000000000000000e+00, 1.409609496192732e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916587606959e-05, 5.292005245627736e-03, 0.000000000000000e+00, -2.670245028308268e-05, 5.506103415318134e+00
1384, 1.205315457024003e+01, -2.500000000000000e+00, 1.161201919263265e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499992698525363e+05, 9.999970794101448e+04, 3.000000533373217e+02, 0.000000000000000e+00, -5.030272095928672e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916503575622e-05, 5.266375546290338e-03, 0.000000000000000e+00, -1.314934117160628e-05, 7.800118158934530e+00
1385, 1.202986627316301e+01, -2.500000000000000e+00, 1.161209594477256e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500008965952928e+05, 1.000003586381171e+05, 3.000000225199653e+02, 0.000000000000000e+00, 6.176996436684360e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916357756079e-05, 5.195339224881442e-03, 0.000000000000000e+00, 4.663268995617546e-06, 7.191139896929690e+00
1386, 1.201143752057416e+01, -2.500000000000000e+00, 1.161205956863955e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000980869362e+05, 1.000000392347745e+05, 3.000000040954140e+02, 0.000000000000000e+00, 6.757593532799378e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916270575992e-05, 5.310632475161945e-03, 0.000000000000000e+00, 1.382917142936982e-05, 4.824806072690126e+00
1387, 1.199834177366709e+01, -2.500000000000000e+00, 1.161203071850008e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499994724555537e+05, 9.999978898222146e+04, 2.999999986874539e+02, 0.000000000000000e+00, -3.634460488262472e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916244986960e-05, 5.186754043499864e-03, 0.000000000000000e+00, 2.095359759603722e-05, 5.366258934585112e+00
1388, 1.198820855417363e+01, -2.500000000000000e+00, 1.161210085084936e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500009874752414e+05, 1.000003949900965e+05, 3.000000048263902e+02, 0.000000000000000e+00, 6.803104027921947e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916274034778e-05, 5.208491421450734e-03, 0.000000000000000e+00, 9.130091079959834e-06, 4.507805140013136e+00
1389, 1.197751884859978e+01, -2.500000000000000e+00, 1.161205112789501e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999296547514e+05, 9.999997186190056e+04, 3.000000200452929e+02, 0.000000000000000e+00, -4.846359929773550e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916346046586e-05, 5.360013800856310e-03, 0.000000000000000e+00, -7.007370724710523e-06, 2.740895142064643e+00
