"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
1122, 1.137552918109393e+01, 2.500000000000000e+00, 1.254245500398010e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.820822567559981e+05, 1.128329027023992e+05, 3.133888598900463e+02, 0.000000000000000e+00, 2.210272430367183e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.908592701390586e-05, 6.064458986693330e-01, 0.000000000000000e+00, -5.903240419196462e-01, 4.084391373952986e+01
1123, 1.138565064529239e+01, 2.500000000000000e+00, 1.253723459269316e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.821863430822349e+05, 1.128745372328939e+05, 3.136350390704666e+02, 0.000000000000000e+00, 2.217443345400039e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.909732689304836e-05, 6.423890912337024e-01, 0.000000000000000e+00, -8.089810632775827e-01, 4.615781112812606e+01
1124, 1.139636911892229e+01, 2.500000000000000e+00, 1.256661805804026e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.829070035556616e+05, 1.131628014222646e+05, 3.137007954025661e+02, 0.000000000000000e+00, 2.267092470403465e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.910037114108663e-05, 7.962277193392246e-01, 0.000000000000000e+00, -6.073551771740399e-01, 6.567797025901385e+01
1125, 1.141112961732273e+01, 2.500000000000000e+00, 1.259881921487603e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.838850584043122e+05, 1.135540233617249e+05, 3.139807536798592e+02, 0.000000000000000e+00, 2.334474502902012e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.911332853991307e-05, 1.050000185333099e+00, 0.000000000000000e+00, -6.959221505371647e-01, 7.476129369243112e+01
1126, 1.143190105857467e+01, 2.500000000000000e+00, 1.265889129816673e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.857174918333505e+05, 1.142869967333402e+05, 3.145078538458016e+02, 0.000000000000000e+00, 2.460718024967499e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.913770903525985e-05, 1.331493514497204e+00, 0.000000000000000e+00, -8.102413885598113e-01, 1.023185663868026e+02
1127, 1.145402691333632e+01, 2.500000000000000e+00, 1.273453168646358e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.880309325193837e+05, 1.152123730077535e+05, 3.151711734776874e+02, 0.000000000000000e+00, 2.620100022515818e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.916836160148991e-05, 1.425570346080161e+00, 0.000000000000000e+00, -8.442066122218163e-01, 1.106661377861184e+02
1128, 1.146980898255848e+01, 2.500000000000000e+00, 1.273812977187573e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.886101452244410e+05, 1.154440580897764e+05, 3.157157594716279e+02, 0.000000000000000e+00, 2.660004256281016e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.919350359171401e-05, 1.362439725103780e+00, 0.000000000000000e+00, -1.040250270319453e+00, 8.319138919297281e+01
1129, 1.148107725196773e+01, 2.500000000000000e+00, 1.273182231155580e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.887456352646113e+05, 1.154982541058445e+05, 3.160204563104812e+02, 0.000000000000000e+00, 2.669338696269308e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.920756123855166e-05, 1.378430153010316e+00, 0.000000000000000e+00, -1.177118679443796e+00, 9.003918721358995e+01
1130, 1.149108456874955e+01, 2.500000000000000e+00, 1.276800151870071e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.896384918154720e+05, 1.158553967261888e+05, 3.160994122756654e+02, 0.000000000000000e+00, 2.730851084055776e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.921120289851441e-05, 1.383345063892789e+00, 0.000000000000000e+00, -9.814426478591857e-01, 5.600452539663760e+01
1131, 1.150328164329543e+01, 2.500000000000000e+00, 1.277372415703304e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.898945561980385e+05, 1.159578224792153e+05, 3.162371323211390e+02, 0.000000000000000e+00, 2.748492363143160e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.921755383955538e-05, 1.581903702396824e+00, 0.000000000000000e+00, -9.483319220718994e-01, 7.350296866189512e+01
1132, 1.152044575554125e+01, 2.500000000000000e+00, 1.282415372169129e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.912694530288306e+05, 1.165077812115322e+05, 3.164874999151794e+02, 0.000000000000000e+00, 2.843214395412014e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.922909600790359e-05, 1.935578896133007e+00, 0.000000000000000e+00, -1.009264058577195e+00, 1.165220497222951e+02
1133, 1.154357512449829e+01, 2.500000000000000e+00, 1.286893776005847e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.925727822216069e+05, 1.170291128886427e+05, 3.167973629611211e+02, 0.000000000000000e+00, 2.933005852552804e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.924337472374002e-05, 2.140066651926211e+00, 0.000000000000000e+00, -9.940093357912815e-01, 1.464103227375526e+02
1134, 1.156267412265812e+01, 2.500000000000000e+00, 1.286259534471832e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.926408996063451e+05, 1.170563598425380e+05, 3.170273662979994e+02, 0.000000000000000e+00, 2.937698726207565e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.925396898283270e-05, 2.198796261925772e+00, 0.000000000000000e+00, -9.862489667653322e-01, 1.036327684681746e+02
1135, 1.157624615701700e+01, 2.500000000000000e+00, 1.288159436838485e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.931363592442796e+05, 1.172545436977118e+05, 3.170957394450287e+02, 0.000000000000000e+00, 2.971832882866652e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.925711760809832e-05, 2.134784640516541e+00, 0.000000000000000e+00, -9.507816557779497e-01, 8.979215552637140e+01
1136, 1.158650329415616e+01, 2.500000000000000e+00, 1.286867987775496e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.928595177715316e+05, 1.171438071086126e+05, 3.171141944700838e+02, 0.000000000000000e+00, 2.952760188590470e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.925796741577164e-05, 2.173681170671734e+00, 0.000000000000000e+00, -9.256439213489254e-01, 8.904339201825425e+01
1137, 1.159697194586952e+01, 2.500000000000000e+00, 1.286917976947960e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.927480920329581e+05, 1.170992368131832e+05, 3.169812271030254e+02, 0.000000000000000e+00, 2.945083632671252e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.925184405496161e-05, 2.352602637248196e+00, 0.000000000000000e+00, -7.665111089883475e-01, 1.002732032377759e+02
1138, 1.161115516080655e+01, 2.500000000000000e+00, 1.289966396912321e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.932782656263981e+05, 1.173113062505592e+05, 3.168048478581917e+02, 0.000000000000000e+00, 2.981609369803818e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.924371954787501e-05, 2.429055177360421e+00, 0.000000000000000e+00, -5.701680971570713e-01, 7.560895769809076e+01
1139, 1.163111423130693e+01, 2.500000000000000e+00, 1.287139256489399e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.926252278639099e+05, 1.170500911455639e+05, 3.167937212675010e+02, 0.000000000000000e+00, 2.936619038437972e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.924320695192699e-05, 2.196657968493114e+00, 0.000000000000000e+00, -6.398990162320003e-01, 1.571519239378278e+02
1140, 1.165382740726719e+01, 2.500000000000000e+00, 1.289098644928293e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.930064859670476e+05, 1.172025943868190e+05, 3.167243246081023e+02, 0.000000000000000e+00, 2.962885403694895e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.924000968493984e-05, 1.968213909745185e+00, 0.000000000000000e+00, -5.244138698666658e-01, 1.419161178418755e+02
1141, 1.167025188568554e+01, 2.500000000000000e+00, 1.283853756886752e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.919756860570823e+05, 1.167902744228329e+05, 3.168994372098284e+02, 0.000000000000000e+00, 2.891869557161737e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.924807686825686e-05, 1.709574498690513e+00, 0.000000000000000e+00, -6.733472040776702e-01, 7.780469685836577e+01
1142, 1.168192981236094e+01, 2.500000000000000e+00, 1.280530222240861e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.913555632757421e+05, 1.165422253102968e+05, 3.170471246767580e+02, 0.000000000000000e+00, 2.849146867873912e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.925487890275252e-05, 1.824836649896292e+00, 0.000000000000000e+00, -1.061796041489020e+00, 7.993834427069149e+01
1143, 1.169192933497719e+01, 2.500000000000000e+00, 1.287826629132423e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.928924350063396e+05, 1.171569740025358e+05, 3.169137557105122e+02, 0.000000000000000e+00, 2.955027985931957e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.924873640333538e-05, 1.738076794797192e+00, 0.000000000000000e+00, -8.733246066314224e-01, 8.029989951242004e+01
1144, 1.170365356329661e+01, 2.500000000000000e+00, 1.282399638553338e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.914166542007134e+05, 1.165666616802853e+05, 3.166513306446261e+02, 0.000000000000000e+00, 2.853355661171610e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.923664630807501e-05, 1.676780662926792e+00, 0.000000000000000e+00, -6.159151083360528e-01, 7.499612006580944e+01
1145, 1.172014641613324e+01, 2.500000000000000e+00, 1.288815576179879e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.925851762572099e+05, 1.170340705028839e+05, 3.163383750258580e+02, 0.000000000000000e+00, 2.933859726250113e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.922222176163707e-05, 1.695597670359690e+00, 0.000000000000000e+00, -4.400321338173062e-01, 9.024414503091151e+01
1146, 1.174290925810945e+01, 2.500000000000000e+00, 1.285419245105507e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.917259432613270e+05, 1.166903773045308e+05, 3.162427599479573e+02, 0.000000000000000e+00, 2.874663796970400e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.921781332773627e-05, 1.623168888647212e+00, 0.000000000000000e+00, -2.426820375905362e-01, 1.106884728054115e+02
1147, 1.176278562239627e+01, 2.500000000000000e+00, 1.290022256399442e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.932239721839437e+05, 1.172895888735774e+05, 3.167324835483813e+02, 0.000000000000000e+00, 2.977868881722835e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.924038560442844e-05, 1.618130738565740e+00, 0.000000000000000e+00, -4.738466346722622e-01, 1.379598143976064e+02
1148, 1.177691006587365e+01, 2.500000000000000e+00, 1.286095205027114e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.927810522782033e+05, 1.171124209112813e+05, 3.172197254616586e+02, 0.000000000000000e+00, 2.947354393170353e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.926282638397586e-05, 1.411162656777118e+00, 0.000000000000000e+00, -5.675730895556381e-01, 6.011995267082424e+01
1149, 1.178735593948428e+01, 2.500000000000000e+00, 1.290597336754424e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.940973168973864e+05, 1.176389267589545e+05, 3.175342925874774e+02, 0.000000000000000e+00, 3.038037022543181e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.927730527217168e-05, 1.464107585018555e+00, 0.000000000000000e+00, -7.016164924229827e-01, 1.329588081373572e+02
1150, 1.179763025319505e+01, 2.500000000000000e+00, 1.291456470425288e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.944716525588066e+05, 1.177886610235227e+05, 3.177269528634039e+02, 0.000000000000000e+00, 3.063826473654220e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.928616953224716e-05, 1.223907552052093e+00, 0.000000000000000e+00, -6.755796666003379e-01, 6.590924643579484e+01
1151, 1.181125889903754e+01, 2.500000000000000e+00, 1.294436326370220e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.952956131594001e+05, 1.181182452637600e+05, 3.178825144471610e+02, 0.000000000000000e+00, 3.120592349354655e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.929332494916805e-05, 1.407049059203597e+00, 0.000000000000000e+00, -5.894827613540654e-01, 6.675975955613114e+01
1152, 1.183043756292468e+01, 2.500000000000000e+00, 1.302926676995469e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.976097804837970e+05, 1.190439121935188e+05, 3.182860173008082e+02, 0.000000000000000e+00, 3.280024407868265e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.931187693098468e-05, 1.812578421178855e+00, 0.000000000000000e+00, -5.437022960374595e-01, 1.110069961340996e+02
1153, 1.185353801516539e+01, 2.500000000000000e+00, 1.307692512933635e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.991765104217772e+05, 1.196706041687109e+05, 3.187955067954148e+02, 0.000000000000000e+00, 3.387962574877083e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.933528527611867e-05, 2.165708354240826e+00, 0.000000000000000e+00, -3.878844153014279e-01, 1.116417948374539e+02
1154, 1.187063083937994e+01, 2.500000000000000e+00, 1.314127264509262e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.011110426674216e+05, 1.204444170669686e+05, 3.192857922858475e+02, 0.000000000000000e+00, 3.521240084645926e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.935779381782401e-05, 2.436171757920490e+00, 0.000000000000000e+00, -4.802790756119680e-01, 8.254161229873570e+01
1155, 1.188277725717080e+01, 2.500000000000000e+00, 1.314262187250747e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.013295510036748e+05, 1.205318204014699e+05, 3.194846877504177e+02, 0.000000000000000e+00, 3.536293980483086e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.936692003891699e-05, 2.640165377196879e+00, 0.000000000000000e+00, -3.922823504794818e-01, 8.171513200708917e+01
1156, 1.189278200012901e+01, 2.500000000000000e+00, 1.321690014226292e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.031676017255321e+05, 1.212670406902128e+05, 3.196270422986011e+02, 0.000000000000000e+00, 3.662924499870664e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.937345017977680e-05, 2.795565848545900e+00, 0.000000000000000e+00, -3.202727901447294e-01, 1.414976605263175e+02
1157, 1.190409018781735e+01, 2.500000000000000e+00, 1.323556573507626e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.040889409103966e+05, 1.216355763641586e+05, 3.201462752236695e+02, 0.000000000000000e+00, 3.726399167965589e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.939725642041008e-05, 3.019133291573551e+00, 0.000000000000000e+00, -7.650473321940647e-01, 1.411698443174853e+02
1158, 1.191993825775864e+01, 2.500000000000000e+00, 1.330489755030881e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.062373985721014e+05, 1.224949594288405e+05, 3.207281127200027e+02, 0.000000000000000e+00, 3.874414838234467e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.942391028318008e-05, 3.372432263879777e+00, 0.000000000000000e+00, -9.346551871261389e-01, 1.579914933476176e+02
1159, 1.194213474319817e+01, 2.500000000000000e+00, 1.339314976408749e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.088874712477492e+05, 1.235549884990996e+05, 3.213719031893128e+02, 0.000000000000000e+00, 4.056988733144724e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.945337427112306e-05, 3.640137464951367e+00, 0.000000000000000e+00, -9.676151508467031e-01, 1.533123059179539e+02
1160, 1.196281976340172e+01, 2.500000000000000e+00, 1.336153973772616e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.089046400737385e+05, 1.235618560294954e+05, 3.221500929010705e+02, 0.000000000000000e+00, 4.058171560868929e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.948895016484551e-05, 4.046960473175203e+00, 0.000000000000000e+00, -1.356479591250635e+00, 1.902448444546742e+02
1161, 1.197751884859979e+01, 2.500000000000000e+00, 1.342555578651933e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.105695792421343e+05, 1.242278316968537e+05, 3.223420598148595e+02, 0.000000000000000e+00, 4.172875746741258e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.949771960541356e-05, 4.598488058961101e+00, 0.000000000000000e+00, -1.280248243497347e+00, 1.270830102645507e+02
1162, 1.198820855417364e+01, 2.500000000000000e+00, 1.340272821274715e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.099267491829996e+05, 1.239706996731998e+05, 3.222227403330969e+02, 0.000000000000000e+00, 4.128588664073635e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.949226915293414e-05, 4.814477010579257e+00, 0.000000000000000e+00, -1.003099508757124e+00, 1.060733292641901e+02
1163, 1.199834177366710e+01, 2.500000000000000e+00, 1.341455026406667e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.100768779846343e+05, 1.240307511938537e+05, 3.220947174753873e+02, 0.000000000000000e+00, 4.138931625723148e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.948642002022432e-05, 4.944643072952228e+00, 0.000000000000000e+00, -6.811764841146171e-01, 1.050929754881823e+02
1164, 1.201143752057417e+01, 2.500000000000000e+00, 1.343518985083541e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.104119342289068e+05, 1.241647736915627e+05, 3.219474123774822e+02, 0.000000000000000e+00, 4.162014963811560e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.947968848867861e-05, 4.813093044886955e+00, 0.000000000000000e+00, -6.605733428518830e-01, 1.670051749953085e+02
1165, 1.202986627316307e+01, 2.500000000000000e+00, 1.343087986012134e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.100063817870078e+05, 1.240025527148031e+05, 3.216299673193171e+02, 0.000000000000000e+00, 4.134074866323572e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.946517672153679e-05, 4.495677804467696e+00, 0.000000000000000e+00, -7.279352647060106e-01, 2.267563924332391e+02
1166, 1.205315457024008e+01, 2.500000000000000e+00, 1.335348242655968e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.075993672211714e+05, 1.230397468884686e+05, 3.209824112121995e+02, 0.000000000000000e+00, 3.968246197386006e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.943555211798270e-05, 4.178907941868830e+00, 0.000000000000000e+00, -5.575711072805495e-01, 1.950368746620803e+02
1167, 1.207094293496596e+01, 2.500000000000000e+00, 1.325856178707287e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.049373828021456e+05, 1.219749531208582e+05, 3.204826981742069e+02, 0.000000000000000e+00, 3.784851655780389e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.941267081613687e-05, 3.907713874158004e+00, 0.000000000000000e+00, -4.117153026694589e-01, 1.368044939059644e+02
1168, 1.208358361536570e+01, 2.500000000000000e+00, 1.320045591113614e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.033774850118344e+05, 1.213509940047337e+05, 3.202467657818704e+02, 0.000000000000000e+00, 3.677384182206514e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.940186158793765e-05, 4.064942274655240e+00, 0.000000000000000e+00, -4.501640314286445e-01, 1.544467879319015e+02
1169, 1.209363459027575e+01, 2.500000000000000e+00, 1.322156848378989e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.039038988422073e+05, 1.215615595368829e+05, 3.202901844292427e+02, 0.000000000000000e+00, 3.713650894523116e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.940385110694731e-05, 4.046194455622603e+00, 0.000000000000000e+00, -1.097892412763026e+00, 8.740099395614342e+01
1170, 1.210458849004737e+01, 2.500000000000000e+00, 1.316731239930196e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.023480306662057e+05, 1.209392122664823e+05, 3.199634282104273e+02, 0.000000000000000e+00, 3.606461036875121e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.938887527632732e-05, 3.556956251462019e+00, 0.000000000000000e+00, -9.691371960418559e-01, 1.263802811646429e+02
1171, 1.211981671094839e+01, 2.500000000000000e+00, 1.311778360213185e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.005369625738198e+05, 1.202147850295279e+05, 3.192476927114911e+02, 0.000000000000000e+00, 3.481689456603731e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.935604531615901e-05, 2.998445974062713e+00, 0.000000000000000e+00, -7.335287265839521e-01, 1.737399275996979e+02
1172, 1.214124634911202e+01, 2.500000000000000e+00, 1.299069594498152e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.966913584864218e+05, 1.186765433945687e+05, 3.182458988943548e+02, 0.000000000000000e+00, 3.216750716254859e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.931003291519008e-05, 2.541261355597229e+00, 0.000000000000000e+00, -1.411402522410864e-01, 1.767580457580057e+02
1173, 1.216277262148722e+01, 2.500000000000000e+00, 1.293985273035223e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.952021020547928e+05, 1.180808408219171e+05, 3.178926221631086e+02, 0.000000000000000e+00, 3.114150002794725e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.929378981713693e-05, 2.135708629790369e+00, 0.000000000000000e+00, -1.776104826935080e-01, 1.462550006080233e+02
1174, 1.217807000518830e+01, 2.500000000000000e+00, 1.289232403809009e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.944638620350637e+05, 1.177855448140254e+05, 3.182666462716037e+02, 0.000000000000000e+00, 3.063289753934708e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.931098656890910e-05, 1.929306128572560e+00, 0.000000000000000e+00, -8.620685265821869e-01, 7.554223213851975e+01
1175, 1.218906110288452e+01, 2.500000000000000e+00, 1.290502395219296e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.945146154284712e+05, 1.178058461713884e+05, 3.180082401162521e+02, 0.000000000000000e+00, 3.066786354159855e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.929910672810254e-05, 1.738799052432363e+00, 0.000000000000000e+00, -8.172044464742573e-01, 7.315124101857739e+01
1176, 1.219910437511291e+01, 2.500000000000000e+00, 1.290547144264052e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.938984862101455e+05, 1.175593944840582e+05, 3.173319581641024e+02, 0.000000000000000e+00, 3.024338797082865e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.926799304246142e-05, 1.600605810945024e+00, 0.000000000000000e+00, -1.603752944093788e-01, 7.262966266182880e+01
1177, 1.221168790460154e+01, 2.500000000000000e+00, 1.294329753602700e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.942268386731263e+05, 1.176907354692505e+05, 3.167580694804439e+02, 0.000000000000000e+00, 3.046960285399267e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.924156443365728e-05, 1.518362974566046e+00, 0.000000000000000e+00, 1.545869245571075e-01, 6.002217311690652e+01
1178, 1.222939584540255e+01, 2.500000000000000e+00, 1.292534427338180e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.935983481815299e+05, 1.174393392726119e+05, 3.165204867411165e+02, 0.000000000000000e+00, 3.003661111750465e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.923061639345451e-05, 1.730491388689407e+00, 0.000000000000000e+00, 1.730109242977591e-01, 1.446779811419384e+02
1179, 1.225267282613764e+01, 2.500000000000000e+00, 1.301844234803905e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.963786040346092e+05, 1.185514416138437e+05, 3.172328556308880e+02, 0.000000000000000e+00, 3.195203836072042e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.926343088104146e-05, 2.005249091686836e+00, 0.000000000000000e+00, -3.104811336853252e-01, 1.604752386523708e+02
1180, 1.227118527766619e+01, 2.500000000000000e+00, 1.297854498067781e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.960497089593970e+05, 1.184198835837588e+05, 3.178549421961773e+02, 0.000000000000000e+00, 3.172544965071975e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.929205682566723e-05, 2.167947068734124e+00, 0.000000000000000e+00, -3.501918685294798e-01, 1.102205280623004e+02
1181, 1.228434050264710e+01, 2.500000000000000e+00, 1.304306208230798e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.982127362114521e+05, 1.192850944845808e+05, 3.185935379703201e+02, 0.000000000000000e+00, 3.321564391532877e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.932600809477264e-05, 2.454616728155943e+00, 0.000000000000000e+00, -8.433265402401566e-01, 9.016419272781995e+01
1182, 1.229448713732592e+01, 2.500000000000000e+00, 1.308890549104224e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.997767450692073e+05, 1.199106980276829e+05, 3.191427217654849e+02, 0.000000000000000e+00, 3.429315092658359e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.935122735562647e-05, 2.388951207739312e+00, 0.000000000000000e+00, -1.186940912002069e+00, 8.508129670106258e+01
1183, 1.230514631616059e+01, 2.500000000000000e+00, 1.308308006059226e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.997447126145556e+05, 1.198978850458222e+05, 3.192507076958544e+02, 0.000000000000000e+00, 3.427108251290181e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.935618368643569e-05, 2.541726381472570e+00, 0.000000000000000e+00, -6.510245965472081e-01, 8.967474005795114e+01
1184, 1.231977900645889e+01, 2.500000000000000e+00, 1.319105560207889e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.026456973216900e+05, 1.210582789286760e+05, 3.197019532602854e+02, 0.000000000000000e+00, 3.626968459624720e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.937688594469919e-05, 2.969564721045182e+00, 0.000000000000000e+00, -7.130274190358454e-01, 1.205371827859594e+02
1185, 1.234037059311033e+01, 2.500000000000000e+00, 1.331772190762712e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.063913814327263e+05, 1.225565525730905e+05, 3.205803800247562e+02, 0.000000000000000e+00, 3.885023321115732e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.941714494933255e-05, 3.355244967107894e+00, 0.000000000000000e+00, -6.898295361272532e-01, 1.931424896259380e+02
1186, 1.236264147230589e+01, 2.500000000000000e+00, 1.339944142745625e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.099330470377239e+05, 1.239732188150896e+05, 3.223083285431243e+02, 0.000000000000000e+00, 4.129022547973187e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.949617887987495e-05, 3.977364171963057e+00, 0.000000000000000e+00, -1.264158939372053e+00, 1.794988086344519e+02
1187, 1.237856147184373e+01, 2.500000000000000e+00, 1.356088959668169e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.146558939941563e+05, 1.258623575976625e+05, 3.233240629195640e+02, 0.000000000000000e+00, 4.454397988361877e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.954253899658732e-05, 4.507629174252766e+00, 0.000000000000000e+00, -1.533058540673341e+00, 1.801081294865879e+02
1188, 1.238991374122353e+01, 2.500000000000000e+00, 1.367595448334077e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.177421037885193e+05, 1.270968415154077e+05, 3.237482701977843e+02, 0.000000000000000e+00, 4.667019079037947e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.956187922750734e-05, 4.887665398229183e+00, 0.000000000000000e+00, -1.288190338304423e+00, 1.364912040462301e+02
