"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
1565, 9.261697863372628e+00, -2.500000000000000e+00, 1.161203244494045e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499995895173756e+05, 9.999983580695020e+04, 3.000000945588612e+02, 0.000000000000000e+00, -2.827975709383343e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916698624985e-05, 4.917469025426397e-03, 0.000000000000000e+00, 6.698356826658669e-06, 3.905413464789867e+00
1566, 9.251173678346653e+00, -2.500000000000000e+00, 1.161204636143225e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999014522486e+05, 9.999996058089941e+04, 3.000001093449795e+02, 0.000000000000000e+00, -6.789340906427488e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916768588962e-05, 4.796116550135331e-03, 0.000000000000000e+00, -1.304151768585800e-05, 3.625784083808870e+00
1567, 9.236852269244078e+00, -2.500000000000000e+00, 1.161205530432504e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000905836888e+05, 1.000000362334755e+05, 3.000001052610210e+02, 0.000000000000000e+00, 6.240665406832700e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916749264756e-05, 4.835189271941284e-03, 0.000000000000000e+00, -1.050753382279150e-05, 6.866881465478908e+00
1568, 9.216698729722221e+00, -2.500000000000000e+00, 1.161205446723510e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000492864939e+05, 1.000000197145976e+05, 3.000000773307958e+02, 0.000000000000000e+00, 3.395539766864596e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916617106363e-05, 4.775576997115044e-03, 0.000000000000000e+00, -1.154667409512204e-06, 6.809125542135373e+00
1569, 9.194109723489824e+00, -2.500000000000000e+00, 1.161204530006998e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998171047044e+05, 9.999992684188175e+04, 3.000000355484015e+02, 0.000000000000000e+00, -1.260037386483824e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916419403178e-05, 4.567905688766307e-03, 0.000000000000000e+00, 1.349639719648176e-05, 7.376342313222128e+00
1570, 9.177843787993929e+00, -2.500000000000000e+00, 1.161206600014350e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500002411321231e+05, 1.000000964528492e+05, 3.000000095903113e+02, 0.000000000000000e+00, 1.661253719459949e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916296576388e-05, 4.370374159732599e-03, 0.000000000000000e+00, 2.190590495165197e-05, 3.909459664569219e+00
1571, 9.166271264074766e+00, -2.500000000000000e+00, 1.161211382232084e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500012628194780e+05, 1.000005051277912e+05, 3.000000001186733e+02, 0.000000000000000e+00, 8.700058408907829e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916251759111e-05, 4.774314982289913e-03, 0.000000000000000e+00, 3.348541176159578e-05, 4.076875974594834e+00
1572, 9.156271741458514e+00, -2.500000000000000e+00, 1.161201722355859e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499991897422364e+05, 9.999967589689455e+04, 3.000000080762847e+02, 0.000000000000000e+00, -5.582183354646786e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916289412416e-05, 4.991503902325825e-03, 0.000000000000000e+00, 1.801027834852246e-05, 4.277785969155788e+00
1573, 9.144436736114251e+00, -2.500000000000000e+00, 1.161209389580849e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500008485384382e+05, 1.000003394153753e+05, 3.000000177871970e+02, 0.000000000000000e+00, 5.845913927478023e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916335361875e-05, 5.054686257420538e-03, 0.000000000000000e+00, 9.249016200635733e-06, 3.886782579686020e+00
1574, 9.127783211140130e+00, -2.500000000000000e+00, 1.161203919391557e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499996762054668e+05, 9.999987048218668e+04, 3.000000242231620e+02, 0.000000000000000e+00, -2.230747467275205e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916365815153e-05, 5.215203416009290e-03, 0.000000000000000e+00, 8.143875215841745e-06, 4.994931846264946e+00
1575, 9.104912779475125e+00, -2.500000000000000e+00, 1.161201616013368e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499991765177503e+05, 9.999967060710010e+04, 3.000000196807576e+02, 0.000000000000000e+00, -5.673292023649449e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916344321701e-05, 4.798421210517576e-03, 0.000000000000000e+00, 9.450347621804930e-06, 8.632139434222891e+00
1576, 9.085228263335662e+00, -2.500000000000000e+00, 1.161213838434411e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500017971679802e+05, 1.000007188671921e+05, 3.000000067715532e+02, 0.000000000000000e+00, 1.238139470534198e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916283238773e-05, 4.664006343347992e-03, 0.000000000000000e+00, 2.986287270852367e-05, 8.147166610687881e+00
1577, 9.071240151387460e+00, -2.500000000000000e+00, 1.161208911209034e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500007547745839e+05, 1.000003019098335e+05, 3.000000288589575e+02, 0.000000000000000e+00, 5.199937979448266e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916387750506e-05, 4.765896938092660e-03, 0.000000000000000e+00, 1.670554796858855e-05, 4.075289666957738e+00
1578, 9.060845157680921e+00, -2.500000000000000e+00, 1.161201764081629e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499992470947034e+05, 9.999969883788133e+04, 3.000000661194879e+02, 0.000000000000000e+00, -5.187059727743674e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916564057435e-05, 4.618156091938981e-03, 0.000000000000000e+00, -1.126793011298118e-05, 4.080524292329340e+00
1579, 9.050528608156569e+00, -2.500000000000000e+00, 1.161206120483611e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500002080403406e+05, 1.000000832161362e+05, 3.000000937679538e+02, 0.000000000000000e+00, 1.433271457604268e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916694882622e-05, 4.586347957536108e-03, 0.000000000000000e+00, -3.603745453591797e-05, 4.475726940078220e+00
1580, 9.036767258351537e+00, -2.500000000000000e+00, 1.161203971923142e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499997463418643e+05, 9.999989853674571e+04, 3.000000948152814e+02, 0.000000000000000e+00, -1.747550331063767e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916699838297e-05, 4.588227616510287e-03, 0.000000000000000e+00, -3.567156420692611e-05, 6.580159691201593e+00
1581, 9.017401849944466e+00, -2.500000000000000e+00, 1.161207687050116e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500005193237282e+05, 1.000002077294912e+05, 3.000000625820479e+02, 0.000000000000000e+00, 3.577824737870465e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916547319210e-05, 4.632220145560581e-03, 0.000000000000000e+00, -1.644368727081134e-05, 7.435796899042806e+00
1582, 8.994376931213361e+00, -2.500000000000000e+00, 1.161198140170688e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499984256704109e+05, 9.999937026816435e+04, 3.000000166555934e+02, 0.000000000000000e+00, -1.084617367671396e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916330007428e-05, 4.671495178894777e-03, 0.000000000000000e+00, 9.559567941091750e-06, 7.388599955729603e+00
1583, 8.977448995658470e+00, -2.500000000000000e+00, 1.161204529989591e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499997716233917e+05, 9.999990864935667e+04, 2.999999809752769e+02, 0.000000000000000e+00, -1.573375978347661e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916161177638e-05, 4.518195757589907e-03, 0.000000000000000e+00, 3.502594302440718e-05, 4.484720970795457e+00
1584, 8.965419748982759e+00, -2.500000000000000e+00, 1.161216522757100e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500023445396878e+05, 1.000009378158751e+05, 2.999999701172617e+02, 0.000000000000000e+00, 1.615245296832050e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916109800389e-05, 4.959294344633376e-03, 0.000000000000000e+00, 5.202878185182757e-05, 5.185568421101170e+00
1585, 8.955419001471919e+00, -2.500000000000000e+00, 1.161202363786669e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499993143082682e+05, 9.999972572330725e+04, 2.999999918404134e+02, 0.000000000000000e+00, -4.723999132130825e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916212588582e-05, 5.438592948542030e-03, 0.000000000000000e+00, 1.879762344661472e-05, 3.584455170103959e+00
1586, 8.944015486984046e+00, -2.500000000000000e+00, 1.161206606937959e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500002527767438e+05, 1.000001011106975e+05, 3.000000217751150e+02, 0.000000000000000e+00, 1.741478075773281e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916354231645e-05, 5.222995315911346e-03, 0.000000000000000e+00, -1.688125815777101e-05, 3.039552783576128e+00
1587, 8.928013066207924e+00, -2.500000000000000e+00, 1.161206496365891e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500002439539875e+05, 1.000000975815950e+05, 3.000000397543315e+02, 0.000000000000000e+00, 1.680694649232968e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916439304522e-05, 5.058713271459537e-03, 0.000000000000000e+00, -2.251902807569100e-05, 7.210431933888582e+00
1588, 8.905660321048078e+00, -2.500000000000000e+00, 1.161196685304516e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499981273103428e+05, 9.999925092413710e+04, 3.000000344915442e+02, 0.000000000000000e+00, -1.290169314312694e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916414402410e-05, 4.546974294291754e-03, 0.000000000000000e+00, -1.465544703051744e-05, 7.303503530734048e+00
1589, 8.885174888848054e+00, -2.500000000000000e+00, 1.161205806975122e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000679392836e+05, 1.000000271757134e+05, 3.000000066423406e+02, 0.000000000000000e+00, 4.680603565375333e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916282627373e-05, 4.195880706319784e-03, 0.000000000000000e+00, 1.509627813067962e-05, 6.081417176591752e+00
1590, 8.870617633282892e+00, -2.500000000000000e+00, 1.161222740721650e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500036984878132e+05, 1.000014793951253e+05, 2.999999884300796e+02, 0.000000000000000e+00, 2.548033235184860e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916196451787e-05, 4.496295491737639e-03, 0.000000000000000e+00, 4.311905070148361e-05, 7.042488720146778e+00
1591, 8.859992406426223e+00, -2.500000000000000e+00, 1.161205905074646e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000864712160e+05, 1.000000345884864e+05, 3.000000035364320e+02, 0.000000000000000e+00, 5.957341033651582e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916267931038e-05, 5.088107489389725e-03, 0.000000000000000e+00, 2.031602486573193e-05, 3.656061037939964e+00
1592, 8.849829681738825e+00, -2.500000000000000e+00, 1.161193593418087e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499974584764652e+05, 9.999898339058604e+04, 3.000000306866049e+02, 0.000000000000000e+00, -1.750955190909594e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916396398448e-05, 4.674464033515261e-03, 0.000000000000000e+00, -7.064267168473935e-06, 4.825466094143080e+00
1593, 8.836606373148616e+00, -2.500000000000000e+00, 1.161212638531546e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500015712110196e+05, 1.000006284844078e+05, 3.000000456205140e+02, 0.000000000000000e+00, 1.082468862861886e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916467061739e-05, 4.508662963795865e-03, 0.000000000000000e+00, -1.211265496514582e-05, 4.496878865392326e+00
1594, 8.817998113074676e+00, -2.500000000000000e+00, 1.161199071886346e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499986511092925e+05, 9.999946044371699e+04, 3.000000464716134e+02, 0.000000000000000e+00, -9.293036849279952e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916471088915e-05, 4.624377497485582e-03, 0.000000000000000e+00, -1.167972941596926e-05, 8.659253081654031e+00
1595, 8.794736957359088e+00, -2.500000000000000e+00, 1.161211379866083e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500012814720482e+05, 1.000005125888193e+05, 3.000000231129029e+02, 0.000000000000000e+00, 8.828563276930869e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916360561701e-05, 4.662838897492845e-03, 0.000000000000000e+00, 5.376531721408419e-06, 8.936178234986235e+00
1596, 8.777120279684075e+00, -2.500000000000000e+00, 1.161202061390124e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499992646278909e+05, 9.999970585115632e+04, 3.000000103488261e+02, 0.000000000000000e+00, -5.066266726098223e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916300165479e-05, 4.969564581530301e-03, 0.000000000000000e+00, 1.498103225916207e-05, 5.746134560428199e+00
1597, 8.764601604532928e+00, -2.500000000000000e+00, 1.161201744449032e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499991923814293e+05, 9.999967695257170e+04, 3.000000055354878e+02, 0.000000000000000e+00, -5.564000920455064e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916277390040e-05, 4.996413985370574e-03, 0.000000000000000e+00, 1.514781291467860e-05, 3.800665935793390e+00
1598, 8.754566341009307e+00, -2.500000000000000e+00, 1.161210351645973e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500010491618257e+05, 1.000004196647303e+05, 3.000000099836384e+02, 0.000000000000000e+00, 7.228087088583680e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916298437508e-05, 5.266366672709870e-03, 0.000000000000000e+00, 1.355966644229399e-05, 4.086682165963179e+00
1599, 8.743531834022008e+00, -2.500000000000000e+00, 1.161206898294590e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500003205450201e+05, 1.000001282180080e+05, 3.000000278244074e+02, 0.000000000000000e+00, 2.208360296705478e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916382855290e-05, 5.699036502010174e-03, 0.000000000000000e+00, -8.153821948484567e-06, 4.669714395729279e+00
1600, 8.728155107509753e+00, -2.500000000000000e+00, 1.161200898400735e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499990390314488e+05, 9.999961561257950e+04, 3.000000400940916e+02, 0.000000000000000e+00, -6.620489049318357e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916440912176e-05, 5.297073408357752e-03, 0.000000000000000e+00, -1.120256486738885e-05, 4.583774397364693e+00
1601, 8.706520684907302e+00, -2.500000000000000e+00, 1.161208195262653e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500006025879187e+05, 1.000002410351675e+05, 3.000000312012944e+02, 0.000000000000000e+00, 4.151464386087739e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916398833822e-05, 4.956223407444060e-03, 0.000000000000000e+00, 3.366633611041175e-06, 5.622980262503238e+00
1602, 8.685201688707622e+00, -2.500000000000000e+00, 1.161208260063710e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500006073580675e+05, 1.000002429432270e+05, 3.000000201840018e+02, 0.000000000000000e+00, 4.184327811371147e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916346702919e-05, 5.132798601690463e-03, 0.000000000000000e+00, 1.513274208342772e-05, 6.428453695257402e+00
1603, 8.670052088536458e+00, -2.500000000000000e+00, 1.161204111100270e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499997260502736e+05, 9.999989042010941e+04, 3.000000345085708e+02, 0.000000000000000e+00, -1.887347053945737e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916414482975e-05, 5.451173590876164e-03, 0.000000000000000e+00, 5.417250659632250e-06, 3.792958823269062e+00
1604, 8.659139740622527e+00, -2.500000000000000e+00, 1.161203329430533e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499995763624649e+05, 9.999983054498595e+04, 3.000000568293619e+02, 0.000000000000000e+00, -2.918605045438135e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916520099028e-05, 5.574075811812434e-03, 0.000000000000000e+00, -1.709079819279372e-05, 3.298533909719662e+00
1605, 8.649079187300437e+00, -2.500000000000000e+00, 1.161204812405442e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999103797424e+05, 9.999996415189694e+04, 3.000000745202028e+02, 0.000000000000000e+00, -6.174290860263329e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916603807384e-05, 5.550345775789741e-03, 0.000000000000000e+00, -3.751206217777687e-05, 3.779468728164096e+00
1606, 8.636372905904052e+00, -2.500000000000000e+00, 1.161205505352497e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000641953812e+05, 1.000000256781525e+05, 3.000000800745289e+02, 0.000000000000000e+00, 4.422671456830425e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916630088978e-05, 5.553026067772033e-03, 0.000000000000000e+00, -4.161462999420027e-05, 5.701009258944166e+00
1607, 8.618492222562157e+00, -2.500000000000000e+00, 1.161200990227342e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499990735210395e+05, 9.999962940841577e+04, 3.000000577580602e+02, 0.000000000000000e+00, -6.382876739140972e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916524493381e-05, 5.358566910786035e-03, 0.000000000000000e+00, -2.412330901626099e-05, 6.256569525919766e+00
1608, 8.595193919154909e+00, -2.500000000000000e+00, 1.161208481440467e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500006457544127e+05, 1.000002583017651e+05, 3.000000090664683e+02, 0.000000000000000e+00, 4.448855284749200e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916294097702e-05, 5.204839039071706e-03, 0.000000000000000e+00, 3.037482178384171e-06, 7.008545092722094e+00
1609, 8.576860378874679e+00, -2.500000000000000e+00, 1.161209081688997e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500007467825483e+05, 1.000002987130193e+05, 2.999999752248018e+02, 0.000000000000000e+00, 5.144877713771798e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916133967915e-05, 5.259183699090644e-03, 0.000000000000000e+00, 1.701594743502200e-05, 4.340009214936062e+00
1610, 8.563832291118619e+00, -2.500000000000000e+00, 1.161204833897122e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998217478134e+05, 9.999992869912535e+04, 2.999999626093980e+02, 0.000000000000000e+00, -1.228049188575148e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916074275169e-05, 4.943420822435079e-03, 0.000000000000000e+00, 2.904493154691493e-05, 3.300016370650930e+00
1611, 8.553713597926119e+00, -2.500000000000000e+00, 1.161206002109960e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000752942488e+05, 1.000000301176995e+05, 2.999999650548003e+02, 0.000000000000000e+00, 5.187315949511540e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916085846164e-05, 4.631094610438209e-03, 0.000000000000000e+00, 1.784191355560879e-05, 3.879587455924694e+00
1612, 8.542988071855117e+00, -2.500000000000000e+00, 1.161205963719832e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000701327708e+05, 1.000000280531083e+05, 2.999999687791981e+02, 0.000000000000000e+00, 4.831721496941761e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916103469027e-05, 4.562193585052698e-03, 0.000000000000000e+00, 8.087242356523097e-06, 3.831276473309261e+00
1613, 8.528212682055381e+00, -2.500000000000000e+00, 1.161210560018277e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500010568585365e+05, 1.000004227434146e+05, 2.999999653864401e+02, 0.000000000000000e+00, 7.281112746268761e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916087415395e-05, 4.451401522555059e-03, 0.000000000000000e+00, 9.367868779913338e-06, 6.200101645458116e+00
1614, 8.507420284645075e+00, -2.500000000000000e+00, 1.161203244081391e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499994786585369e+05, 9.999979146341475e+04, 2.999999616346049e+02, 0.000000000000000e+00, -3.591725705398802e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916069662706e-05, 4.376585562018569e-03, 0.000000000000000e+00, 1.048118586481341e-05, 7.165222849226974e+00
1615, 8.485311875790860e+00, -2.500000000000000e+00, 1.161197531896855e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499982437632492e+05, 9.999929750529968e+04, 2.999999555154705e+02, 0.000000000000000e+00, -1.209940342111676e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916040708583e-05, 4.315507994746432e-03, 0.000000000000000e+00, 1.635896294379229e-05, 7.033492216571435e+00
1616, 8.469545714646408e+00, -2.500000000000000e+00, 1.161204621699635e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499997658367577e+05, 9.999990633470306e+04, 2.999999503378026e+02, 0.000000000000000e+00, -1.613242368530411e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916016209232e-05, 4.456849349537369e-03, 0.000000000000000e+00, 2.380801834766853e-05, 7.361119612294663e+00
1617, 8.458286989044382e+00, -2.500000000000000e+00, 1.161204510742932e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499997438342239e+05, 9.999989753368952e+04, 2.999999526006674e+02, 0.000000000000000e+00, -1.764826449162381e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916026916508e-05, 4.842469879569125e-03, 0.000000000000000e+00, 2.026538740754536e-05, 3.830380905646641e+00
1618, 8.448278968530623e+00, -2.500000000000000e+00, 1.161209404314796e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500008118855951e+05, 1.000003247542380e+05, 2.999999699973975e+02, 0.000000000000000e+00, 5.593398123569808e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916109233224e-05, 5.169818116469924e-03, 0.000000000000000e+00, 1.223772664631026e-05, 4.264165081821343e+00
1619, 8.436069553402215e+00, -2.500000000000000e+00, 1.161205181755329e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999317491626e+05, 9.999997269966503e+04, 3.000000047411073e+02, 0.000000000000000e+00, -4.702067733852066e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916273631241e-05, 5.773336889599017e-03, 0.000000000000000e+00, -2.002491238703816e-05, 5.061231423323895e+00
1620, 8.418888077914723e+00, -2.500000000000000e+00, 1.161205233547671e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999721181049e+05, 9.999998884724193e+04, 3.000000398031808e+02, 0.000000000000000e+00, -1.920893056302524e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916439535664e-05, 5.820372857034373e-03, 0.000000000000000e+00, -2.980779709379539e-05, 7.125945213303249e+00
1621, 8.395751766135874e+00, -2.500000000000000e+00, 1.161203280148743e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499995679087521e+05, 9.999982716350083e+04, 3.000000594169728e+02, 0.000000000000000e+00, -2.976845986763486e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916532342915e-05, 5.335972964582996e-03, 0.000000000000000e+00, -2.828185110583357e-05, 7.084420456028641e+00
1622, 8.376672118592651e+00, -2.500000000000000e+00, 1.161209365624204e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500008761233694e+05, 1.000003504493478e+05, 3.000000570782367e+02, 0.000000000000000e+00, 6.035957332022140e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916521276637e-05, 5.131893750705035e-03, 0.000000000000000e+00, -1.728693072640479e-05, 6.636321593902308e+00
1623, 8.363113834871045e+00, -2.500000000000000e+00, 1.161205411415941e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000188721411e+05, 1.000000075488564e+05, 3.000000499553605e+02, 0.000000000000000e+00, 1.300175780395250e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916487573080e-05, 5.537312149360010e-03, 0.000000000000000e+00, -1.332714120984562e-05, 3.562103049488328e+00
1624, 8.352860793282735e+00, -2.500000000000000e+00, 1.161207029046556e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500003648854634e+05, 1.000001459541854e+05, 3.000000472528529e+02, 0.000000000000000e+00, 2.513838992371932e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916474785533e-05, 5.545894607294930e-03, 0.000000000000000e+00, -1.243573953825794e-05, 3.978209732087203e+00
1625, 8.342386432737552e+00, -2.500000000000000e+00, 1.161206502169447e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500002469274616e+05, 1.000000987709846e+05, 3.000000418231369e+02, 0.000000000000000e+00, 1.701180078487172e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916449093559e-05, 5.445822063722687e-03, 0.000000000000000e+00, -7.020777801344628e-06, 3.952892817064897e+00
1626, 8.328188688542760e+00, -2.500000000000000e+00, 1.161206377824675e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500002066632698e+05, 1.000000826653079e+05, 3.000000256308687e+02, 0.000000000000000e+00, 1.423784277282342e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916372476047e-05, 5.236669463408151e-03, 0.000000000000000e+00, 1.845538465229098e-06, 4.515186490427021e+00
1627, 8.308209171979586e+00, -2.500000000000000e+00, 1.161204191600241e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499997134527111e+05, 9.999988538108442e+04, 2.999999985941079e+02, 0.000000000000000e+00, -1.974136600187666e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916244545272e-05, 5.126442967018803e-03, 0.000000000000000e+00, 1.077332304877919e-05, 7.337651282701155e+00
1628, 8.285508350267644e+00, -2.500000000000000e+00, 1.161203436010361e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499995246385108e+05, 9.999980985540428e+04, 2.999999672253182e+02, 0.000000000000000e+00, -3.274951641477304e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916096116479e-05, 5.095364744560236e-03, 0.000000000000000e+00, 3.259372829229318e-05, 5.949945302907634e+00
1629, 8.269100714494261e+00, -2.500000000000000e+00, 1.161208406203669e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500005719169548e+05, 1.000002287667819e+05, 2.999999398992838e+02, 0.000000000000000e+00, 3.940160092782514e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915966816925e-05, 5.312957296768454e-03, 0.000000000000000e+00, 6.421554160074927e-05, 7.065754762161808e+00
1630, 8.257434114345646e+00, -2.500000000000000e+00, 1.161203914538129e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499996060326829e+05, 9.999984241307313e+04, 2.999999412696008e+02, 0.000000000000000e+00, -2.714195283221771e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915973300903e-05, 5.761216561729687e-03, 0.000000000000000e+00, 6.791102387090151e-05, 2.962211557106341e+00
1631, 8.247434591729395e+00, -2.500000000000000e+00, 1.161206632540616e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500002120932792e+05, 1.000000848373116e+05, 2.999999663405075e+02, 0.000000000000000e+00, 1.461193740388127e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916091929789e-05, 5.968523108958571e-03, 0.000000000000000e+00, 3.409503122455710e-05, 3.642035714431346e+00
