"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
971, 9.050528608156380e+00, 2.500000000000000e+00, 1.160967996171344e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499289259269480e+05, 9.997157037077918e+04, 2.999760702771295e+02, 0.000000000000000e+00, -4.896571502921473e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845803019900975e-05, -7.029456133719968e-03, 0.000000000000000e+00, -8.328513327508732e-04, 4.604952690499849e+00
972, 9.060845157680756e+00, 2.500000000000000e+00, 1.160977782005099e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499315064436176e+05, 9.997260257744703e+04, 2.999766390186581e+02, 0.000000000000000e+00, -4.718789593925818e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845805711138207e-05, -6.862451357324134e-03, 0.000000000000000e+00, -3.580969769047188e-04, 4.510555577851080e+00
973, 9.071240151387270e+00, 2.500000000000000e+00, 1.160985421386959e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499337804942341e+05, 9.997351219769362e+04, 2.999773945251748e+02, 0.000000000000000e+00, -4.562121332678780e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845809286127863e-05, -6.032600703703753e-03, 0.000000000000000e+00, -4.394151105513986e-04, 4.088795862586076e+00
974, 9.085228263335386e+00, 2.500000000000000e+00, 1.160996077953852e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499372508339159e+05, 9.997490033356634e+04, 2.999788062473690e+02, 0.000000000000000e+00, -4.323036028267496e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845815966260010e-05, -4.540713281476666e-03, 0.000000000000000e+00, -7.029308903657884e-04, 6.672877976057489e+00
975, 9.104912779474727e+00, 2.500000000000000e+00, 1.161017754673620e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499438293056340e+05, 9.997753172225358e+04, 2.999811009518677e+02, 0.000000000000000e+00, -3.869819323998860e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845826824545911e-05, -2.842283997823147e-03, 0.000000000000000e+00, -8.836675812967809e-04, 5.319557239519165e+00
976, 9.127783211139805e+00, 2.500000000000000e+00, 1.161058381194279e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499548261515060e+05, 9.998193046060239e+04, 2.999838022194116e+02, 0.000000000000000e+00, -3.112203504238738e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845839606591023e-05, -2.010734301201641e-03, 0.000000000000000e+00, -1.157188515214581e-03, 4.935915130509415e+00
977, 9.144436736114010e+00, 2.500000000000000e+00, 1.161051325634180e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499543901554298e+05, 9.998175606217192e+04, 2.999851019177567e+02, 0.000000000000000e+00, -3.142240983032360e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845845756573833e-05, -2.630382030239125e-03, 0.000000000000000e+00, -9.497158622651751e-04, 2.993889534072662e+00
978, 9.156271741458344e+00, 2.500000000000000e+00, 1.161056862833835e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499561062187276e+05, 9.998244248749103e+04, 2.999857307975501e+02, 0.000000000000000e+00, -3.024014655479463e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845848732336542e-05, -2.595123445728886e-03, 0.000000000000000e+00, -4.533950920340262e-04, 3.345811836162269e+00
979, 9.166271264074593e+00, 2.500000000000000e+00, 1.161075352361731e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499605842961156e+05, 9.998423371844619e+04, 2.999863279743513e+02, 0.000000000000000e+00, -2.715502350163473e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845851558082744e-05, -2.472867137337041e-03, 0.000000000000000e+00, -3.784646734301544e-04, 3.344231458092164e+00
980, 9.177843787993694e+00, 2.500000000000000e+00, 1.161079437478988e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499618545978615e+05, 9.998474183914460e+04, 2.999867970364430e+02, 0.000000000000000e+00, -2.627986283298134e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845853777608478e-05, -2.285450188430608e-03, 0.000000000000000e+00, -2.366783892720020e-04, 2.746727693987851e+00
981, 9.194109723489497e+00, 2.500000000000000e+00, 1.161084656983407e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499639060159174e+05, 9.998556240636694e+04, 2.999879104428917e+02, 0.000000000000000e+00, -2.486656051871643e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845859046060431e-05, -7.415981045846076e-04, 0.000000000000000e+00, -2.391871521063343e-04, 2.771453679170831e+00
982, 9.216698729721816e+00, 2.500000000000000e+00, 1.161113643770427e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499718804563040e+05, 9.998875218252157e+04, 2.999899914375917e+02, 0.000000000000000e+00, -1.937265593834536e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845868892951649e-05, 6.593474336822194e-04, 0.000000000000000e+00, -5.263431945398811e-04, 4.927441376068844e+00
983, 9.236852269243787e+00, 2.500000000000000e+00, 1.161122952741835e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499753628050592e+05, 9.999014512202366e+04, 2.999917654692280e+02, 0.000000000000000e+00, -1.697352937278785e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845877287322818e-05, 4.312302484951360e-04, 0.000000000000000e+00, -4.834220965482732e-04, 1.641444480429060e+00
984, 9.251173678346454e+00, 2.500000000000000e+00, 1.161123227845032e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499760315630306e+05, 9.999041262521221e+04, 2.999924969590655e+02, 0.000000000000000e+00, -1.651279579100435e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845880748582807e-05, 4.382861773957526e-04, 0.000000000000000e+00, -4.380280648294408e-04, 1.572234730593109e+00
985, 9.261697863372465e+00, 2.500000000000000e+00, 1.161130620132546e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499777810255769e+05, 9.999111241023072e+04, 2.999926865603726e+02, 0.000000000000000e+00, -1.530752246393615e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845881645736662e-05, 5.489555495196201e-04, 0.000000000000000e+00, -7.931036631155029e-05, 1.133660018944333e+00
986, 9.271917221287971e+00, 2.500000000000000e+00, 1.161140143380981e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499801030988509e+05, 9.999204123954035e+04, 2.999930127744612e+02, 0.000000000000000e+00, -1.370775516014937e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845883189313071e-05, 6.018581731757806e-04, 0.000000000000000e+00, -8.985143906099263e-05, 1.579820451322358e+00
987, 9.285358283997589e+00, 2.500000000000000e+00, 1.161141744279236e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499809019205659e+05, 9.999236076822635e+04, 2.999935578044988e+02, 0.000000000000000e+00, -1.315741556687619e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845885768278674e-05, 1.128054511088066e-03, 0.000000000000000e+00, -1.730698867002508e-04, 1.990525208564559e+00
988, 9.304272974681336e+00, 2.500000000000000e+00, 1.161150073337837e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499834407222988e+05, 9.999337628891952e+04, 2.999944526248978e+02, 0.000000000000000e+00, -1.140833553204180e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845890002372532e-05, 1.903717877934458e-03, 0.000000000000000e+00, -2.304778623921096e-04, 3.881860432998426e+00
989, 9.327461405490549e+00, 2.500000000000000e+00, 1.161167735309982e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499881048974128e+05, 9.999524195896511e+04, 2.999954867436974e+02, 0.000000000000000e+00, -8.195002460359302e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845894895588211e-05, 2.221050464787492e-03, 0.000000000000000e+00, -2.938010232032885e-04, 4.415548334379200e+00
990, 9.344792733695080e+00, 2.500000000000000e+00, 1.161166170390353e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499882844279650e+05, 9.999531377118597e+04, 2.999961064957064e+02, 0.000000000000000e+00, -8.071316825379238e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845897828110257e-05, 1.897216389923743e-03, 0.000000000000000e+00, -3.418364778841989e-04, 2.548518512820494e+00
991, 9.357108634388148e+00, 2.500000000000000e+00, 1.161162983315857e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499878707766895e+05, 9.999514831067580e+04, 2.999964335031751e+02, 0.000000000000000e+00, -8.356297404165708e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845899375432189e-05, 2.048600219161624e-03, 0.000000000000000e+00, -3.499704006307862e-04, 1.889247535896548e+00
992, 9.367123962441761e+00, 2.500000000000000e+00, 1.161172833415081e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499900701001727e+05, 9.999602804006907e+04, 2.999965279294614e+02, 0.000000000000000e+00, -6.841097243120726e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845899822234869e-05, 2.282887193599775e-03, 0.000000000000000e+00, 1.727359854881548e-07, 3.249186424475223e+00
993, 9.378302169879760e+00, 2.500000000000000e+00, 1.161177527134808e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499913395259166e+05, 9.999653581036664e+04, 2.999968386290601e+02, 0.000000000000000e+00, -5.966540086643972e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845901292390833e-05, 2.319535861904832e-03, 0.000000000000000e+00, -1.685406702886308e-04, 3.225230669401805e+00
994, 9.393932089397005e+00, 2.500000000000000e+00, 1.161174614341135e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499910471837600e+05, 9.999641887350399e+04, 2.999972403478864e+02, 0.000000000000000e+00, -6.167946058144008e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845903193226849e-05, 2.735835628228266e-03, 0.000000000000000e+00, -2.134922190497954e-04, 3.764739945566590e+00
995, 9.415884998484190e+00, 2.500000000000000e+00, 1.161192805282700e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499953901792238e+05, 9.999815607168952e+04, 2.999977523215057e+02, 0.000000000000000e+00, -3.175886237701562e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845905615759998e-05, 3.164414795136539e-03, 0.000000000000000e+00, -1.236764737591578e-04, 9.289301087947317e+00
996, 9.436858681551861e+00, 2.500000000000000e+00, 1.161188889552882e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499949787441560e+05, 9.999799149766237e+04, 2.999982702366742e+02, 0.000000000000000e+00, -3.459339984213198e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845908066405048e-05, 3.077836258313089e-03, 0.000000000000000e+00, -1.677762264679812e-04, 4.498868102984352e+00
997, 9.451762894941730e+00, 2.500000000000000e+00, 1.161182952986950e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499939205182370e+05, 9.999756820729477e+04, 2.999985340867242e+02, 0.000000000000000e+00, -4.188393302271805e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845909314876707e-05, 3.185302340337710e-03, 0.000000000000000e+00, -1.844050112707239e-04, 4.261101981958543e+00
998, 9.462550663414980e+00, 2.500000000000000e+00, 1.161190444535973e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499956006601762e+05, 9.999824026407047e+04, 2.999986148093848e+02, 0.000000000000000e+00, -3.030877658758143e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845909696835799e-05, 3.452038739158730e-03, 0.000000000000000e+00, -7.642986578727366e-05, 2.825037033004989e+00
999, 9.472646970207970e+00, 2.500000000000000e+00, 1.161193415686343e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499963068897872e+05, 9.999852275591485e+04, 2.999986946860602e+02, 0.000000000000000e+00, -2.544328395573466e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845910074791856e-05, 3.522362460954924e-03, 0.000000000000000e+00, -3.710013622058172e-05, 3.464764863358005e+00
1000, 9.485562637217882e+00, 2.500000000000000e+00, 1.161194434251882e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499966384667029e+05, 9.999865538668113e+04, 2.999988294321422e+02, 0.000000000000000e+00, -2.315892060529039e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845910712375840e-05, 3.594055265198630e-03, 0.000000000000000e+00, -4.417892727413172e-05, 3.407648305895917e+00
1001, 9.503737974774207e+00, 2.500000000000000e+00, 1.161194997954342e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499969432001697e+05, 9.999877728006788e+04, 2.999990494810933e+02, 0.000000000000000e+00, -2.105949229647925e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845911753590875e-05, 3.847975896225873e-03, 0.000000000000000e+00, -9.870161174745510e-05, 4.941291324838875e+00
1002, 9.527045056543129e+00, 2.500000000000000e+00, 1.161202609246554e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499987370184572e+05, 9.999949480738284e+04, 2.999992356756470e+02, 0.000000000000000e+00, -8.701174937771445e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845912634615321e-05, 4.018136178907880e-03, 0.000000000000000e+00, -5.931689055290995e-05, 4.627472317961214e+00
1003, 9.545081446414320e+00, 2.500000000000000e+00, 1.161200118994458e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499983047474516e+05, 9.999932189898060e+04, 2.999993603114880e+02, 0.000000000000000e+00, -1.167925934553627e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845913224359719e-05, 3.822070358740889e-03, 0.000000000000000e+00, -6.000369340225164e-05, 3.433912838056453e+00
1004, 9.557898374849115e+00, 2.500000000000000e+00, 1.161195700466470e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499974149227119e+05, 9.999896596908475e+04, 2.999994340564162e+02, 0.000000000000000e+00, -1.780961078823339e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845913573301491e-05, 3.966052148526676e-03, 0.000000000000000e+00, -5.447948378363860e-05, 4.070888867906495e+00
1005, 9.567976847849250e+00, 2.500000000000000e+00, 1.161201635307730e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499987291295085e+05, 9.999949165180339e+04, 2.999994778283148e+02, 0.000000000000000e+00, -8.755524997416465e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845913780418683e-05, 3.973361719567036e-03, 0.000000000000000e+00, -3.855449844274155e-05, 4.102049829418866e+00
1006, 9.578821892706724e+00, 2.500000000000000e+00, 1.161200586670458e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499985342422001e+05, 9.999941369688003e+04, 2.999995148809769e+02, 0.000000000000000e+00, -1.009818006073523e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845913955742191e-05, 3.752922041786172e-03, 0.000000000000000e+00, -2.409454974221919e-05, 3.231079471392842e+00
1007, 9.593840838498851e+00, 2.500000000000000e+00, 1.161200927547725e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499986727591855e+05, 9.999946910367420e+04, 2.999995930354187e+02, 0.000000000000000e+00, -9.143882249479516e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845914325548539e-05, 3.810926964892976e-03, 0.000000000000000e+00, -4.173078441618937e-05, 6.349316856751924e+00
1008, 9.614975976858659e+00, 2.500000000000000e+00, 1.161201400190532e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499988675590042e+05, 9.999954702360164e+04, 2.999997046874537e+02, 0.000000000000000e+00, -7.801829937611186e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845914853856641e-05, 3.968932940118205e-03, 0.000000000000000e+00, -3.959808219644361e-05, 6.722685294656802e+00
1009, 9.636783512690187e+00, 2.500000000000000e+00, 1.161202106994487e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499990973803645e+05, 9.999963895214576e+04, 2.999997978691827e+02, 0.000000000000000e+00, -6.218500496538439e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915294768033e-05, 4.289154740719109e-03, 0.000000000000000e+00, -3.618684066514806e-05, 7.134453427754565e+00
1010, 9.652294001815012e+00, 2.500000000000000e+00, 1.161202315879625e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499991616177355e+05, 9.999966464709418e+04, 2.999998209881931e+02, 0.000000000000000e+00, -5.775944066370879e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915404161090e-05, 4.824150243421981e-03, 0.000000000000000e+00, -7.568681640301514e-06, 3.675637800476285e+00
1011, 9.663403453998004e+00, 2.500000000000000e+00, 1.161203275306079e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499993792764995e+05, 9.999975171059978e+04, 2.999998343089483e+02, 0.000000000000000e+00, -4.276407518847610e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915467191386e-05, 5.065860024372142e-03, 0.000000000000000e+00, -8.126007700945856e-07, 2.908029804655877e+00
1012, 9.673427122232916e+00, 2.500000000000000e+00, 1.161207344700621e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500002675149616e+05, 1.000001070059846e+05, 2.999998488586279e+02, 0.000000000000000e+00, 1.843015436056348e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915536036627e-05, 4.661009691206524e-03, 0.000000000000000e+00, -2.134528827299408e-06, 4.433264874207475e+00
1013, 9.685837739531982e+00, 2.500000000000000e+00, 1.161201335376993e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499989948891823e+05, 9.999959795567291e+04, 2.999998742289818e+02, 0.000000000000000e+00, -6.924602426672375e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915656082436e-05, 4.345372188287502e-03, 0.000000000000000e+00, -1.638404915343157e-05, 4.031471800040136e+00
1014, 9.703302352479472e+00, 2.500000000000000e+00, 1.161200435038347e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499988254203165e+05, 9.999953016812657e+04, 2.999999034708433e+02, 0.000000000000000e+00, -8.092139875383090e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915794447190e-05, 4.313353725320160e-03, 0.000000000000000e+00, -1.664936992201696e-05, 5.173414145223011e+00
1015, 9.726528991825845e+00, 2.500000000000000e+00, 1.161209744678612e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500008522920510e+05, 1.000003409168204e+05, 2.999999305515563e+02, 0.000000000000000e+00, 5.871774037474889e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915922585956e-05, 4.106526941182140e-03, 0.000000000000000e+00, -8.337246168482090e-06, 5.646184178536759e+00
1016, 9.745299323491047e+00, 2.500000000000000e+00, 1.161207201569065e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500003283098808e+05, 1.000001313239523e+05, 2.999999587907052e+02, 0.000000000000000e+00, 2.261855466220809e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916056206126e-05, 3.809718895165049e-03, 0.000000000000000e+00, -1.798747694685164e-05, 4.778370965770089e+00
1017, 9.758637802567065e+00, 2.500000000000000e+00, 1.161202663333663e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499993638161678e+05, 9.999974552646709e+04, 2.999999738612259e+02, 0.000000000000000e+00, -4.382919804670776e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916127515835e-05, 3.925734298547445e-03, 0.000000000000000e+00, -2.067135138750511e-05, 3.323135359031205e+00
1018, 9.768829508496701e+00, 2.500000000000000e+00, 1.161206017566286e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000861425396e+05, 1.000000344570158e+05, 2.999999740795701e+02, 0.000000000000000e+00, 5.934697230774479e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916128548981e-05, 4.240593799412141e-03, 0.000000000000000e+00, -1.063357726922692e-05, 4.498224367769304e+00
1019, 9.779399912853624e+00, 2.500000000000000e+00, 1.161209396688752e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500008124660704e+05, 1.000003249864282e+05, 2.999999726641641e+02, 0.000000000000000e+00, 5.597397245570694e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916121851656e-05, 4.253345503557176e-03, 0.000000000000000e+00, -3.927674866986426e-06, 4.145941675056691e+00
1020, 9.793831473498283e+00, 2.500000000000000e+00, 1.161199727168189e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499987333290443e+05, 9.999949333161772e+04, 2.999999758414313e+02, 0.000000000000000e+00, -8.726592748842660e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916136885642e-05, 4.281545229297437e-03, 0.000000000000000e+00, -4.317381603682098e-06, 4.208202896348562e+00
1021, 9.814140024062628e+00, 2.500000000000000e+00, 1.161206191311959e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001308391562e+05, 1.000000523356624e+05, 2.999999828279318e+02, 0.000000000000000e+00, 9.014022354452209e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916169943909e-05, 4.224002388348146e-03, 0.000000000000000e+00, -4.310551568936420e-06, 5.231013710547842e+00
1022, 9.836622395562081e+00, 2.500000000000000e+00, 1.161202386343250e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499993233530364e+05, 9.999972934121452e+04, 2.999999968666066e+02, 0.000000000000000e+00, -4.661686178492234e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916236371194e-05, 3.801815300051152e-03, 0.000000000000000e+00, -8.155315339742497e-06, 4.925754234631278e+00
1023, 9.852764184624251e+00, 2.500000000000000e+00, 1.161203501157659e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499995697975335e+05, 9.999982791901338e+04, 3.000000045852644e+02, 0.000000000000000e+00, -2.963833431494748e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916272893834e-05, 3.647166291434275e-03, 0.000000000000000e+00, -1.113451306710507e-05, 3.878787440260291e+00
1024, 9.864256113135507e+00, 2.500000000000000e+00, 1.161202442448956e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499993401178808e+05, 9.999973604715228e+04, 3.000000024894024e+02, 0.000000000000000e+00, -4.546186593574406e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916262976773e-05, 3.665836183762924e-03, 0.000000000000000e+00, -9.123352533205743e-06, 3.583336227286629e+00
1025, 9.874255638770414e+00, 2.500000000000000e+00, 1.161208014550494e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500005339389080e+05, 1.000002135755632e+05, 2.999999955099471e+02, 0.000000000000000e+00, 3.678514441088367e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916229951842e-05, 3.757311937781956e-03, 0.000000000000000e+00, -4.149305689640344e-07, 3.723419688316089e+00
1026, 9.886180901963780e+00, 2.500000000000000e+00, 1.161207368804439e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500003942147430e+05, 1.000001576858972e+05, 2.999999946708619e+02, 0.000000000000000e+00, 2.715899896397804e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916225981513e-05, 3.801256065890169e-03, 0.000000000000000e+00, -1.545931775753322e-06, 3.399025404416746e+00
1027, 9.902962509305697e+00, 2.500000000000000e+00, 1.161207286336883e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500003839956590e+05, 1.000001535982636e+05, 3.000000037136214e+02, 0.000000000000000e+00, 2.645496620359781e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916268769451e-05, 3.852293553773074e-03, 0.000000000000000e+00, -7.405747528966711e-06, 7.805471805530699e+00
1028, 9.925909439687450e+00, 2.500000000000000e+00, 1.161206969309120e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500003290868924e+05, 1.000001316347569e+05, 3.000000197279024e+02, 0.000000000000000e+00, 2.267208603413997e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916344544779e-05, 3.859414852316615e-03, 0.000000000000000e+00, -1.523877048346816e-05, 7.861663927287998e+00
1029, 9.945443736487945e+00, 2.500000000000000e+00, 1.161203889266168e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499996697240114e+05, 9.999986788960453e+04, 3.000000242283767e+02, 0.000000000000000e+00, -2.275400754148476e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916365839827e-05, 3.918598402857509e-03, 0.000000000000000e+00, -1.912116244049464e-05, 5.369554009237007e+00
1030, 9.959325100570249e+00, 2.500000000000000e+00, 1.161205791476871e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000710642422e+05, 1.000000284256969e+05, 3.000000143962963e+02, 0.000000000000000e+00, 4.895894213353855e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916319317033e-05, 4.024766119538347e-03, 0.000000000000000e+00, -1.572635837109928e-05, 2.791329575900631e+00
1031, 9.969682193056780e+00, 2.500000000000000e+00, 1.161206029765114e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001070698728e+05, 1.000000428279491e+05, 2.999999960407665e+02, 0.000000000000000e+00, 7.376463248079667e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916232463538e-05, 4.117445660551804e-03, 0.000000000000000e+00, -1.666822426240594e-06, 3.789965717685496e+00
1032, 9.980034416403598e+00, 2.500000000000000e+00, 1.161206225820320e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001332839381e+05, 1.000000533135752e+05, 2.999999768463632e+02, 0.000000000000000e+00, 9.182452962685593e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916141640713e-05, 4.229440640387635e-03, 0.000000000000000e+00, 1.330231329815551e-05, 4.168412493429120e+00
1033, 9.993901703425724e+00, 2.500000000000000e+00, 1.161204509303193e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499997535448443e+05, 9.999990141793770e+04, 2.999999646253821e+02, 0.000000000000000e+00, -1.697926178429986e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916083814270e-05, 4.226296071067673e-03, 0.000000000000000e+00, 1.693784623639308e-05, 6.184960004917148e+00
1034, 1.001341619162999e+01, 2.500000000000000e+00, 1.161209448751815e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500008160228908e+05, 1.000003264091563e+05, 2.999999634817739e+02, 0.000000000000000e+00, 5.621901575406258e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916078403020e-05, 3.975126392810543e-03, 0.000000000000000e+00, 9.920716257866591e-06, 6.073852808233657e+00
1035, 1.003637279353678e+01, 2.500000000000000e+00, 1.161206937763377e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500002798343223e+05, 1.000001119337289e+05, 2.999999687747934e+02, 0.000000000000000e+00, 1.927888341005178e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916103448185e-05, 3.719486150447599e-03, 0.000000000000000e+00, 2.021703526237089e-06, 7.396351208550051e+00
1036, 1.005317140426105e+01, 2.500000000000000e+00, 1.161203489124778e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499995431666609e+05, 9.999981726666437e+04, 2.999999757368883e+02, 0.000000000000000e+00, -3.147303951627406e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916136390972e-05, 3.589611113639235e-03, 0.000000000000000e+00, -7.058348388548520e-06, 3.876189163866424e+00
1037, 1.006510874874597e+01, 2.500000000000000e+00, 1.161199923519631e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499987776390743e+05, 9.999951105562969e+04, 2.999999782856561e+02, 0.000000000000000e+00, -8.421323583218008e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916148451066e-05, 3.795588506449653e-03, 0.000000000000000e+00, -1.264548999727942e-05, 4.408594227790190e+00
