"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
1378, 1.214124634911195e+01, -2.500000000000000e+00, 1.101647006447912e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.378215619417782e+05, 9.512862477671127e+04, 3.008147345207135e+02, 0.000000000000000e+00, -8.390203373080908e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.849768813694599e-05, 3.236633887886836e+00, 0.000000000000000e+00, -4.644364680322396e-02, 1.583974586324802e+02
1379, 1.211981671094835e+01, -2.500000000000000e+00, 1.102524877991458e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.377023219195367e+05, 9.508092876781464e+04, 3.004245108532668e+02, 0.000000000000000e+00, -8.472352498612000e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.847924232606401e-05, 3.217798852448945e+00, 0.000000000000000e+00, -2.380099617920126e-02, 1.236020019849403e+02
1380, 1.210458849004734e+01, -2.500000000000000e+00, 1.097023206618372e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.366625271151990e+05, 9.466501084607957e+04, 3.006104124583936e+02, 0.000000000000000e+00, -9.188707899276539e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.848803131981042e-05, 2.981773554396209e+00, 0.000000000000000e+00, -1.296203593965749e-01, 1.185271651152124e+02
1381, 1.209363459027573e+01, -2.500000000000000e+00, 1.100155929485566e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.375638465076803e+05, 9.502553860307208e+04, 3.008960186527857e+02, 0.000000000000000e+00, -8.567753638076005e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.850152895807657e-05, 2.819950057260543e+00, 0.000000000000000e+00, -4.907502001190418e-01, 1.218768961112458e+02
1382, 1.208358361536568e+01, -2.500000000000000e+00, 1.098227339593463e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.372748234098509e+05, 9.490992936394035e+04, 3.010577035378880e+02, 0.000000000000000e+00, -8.766872979876072e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.850916735676849e-05, 2.603327837483411e+00, 0.000000000000000e+00, -6.712308429229433e-01, 7.114033267519343e+01
1383, 1.207094293496592e+01, -2.500000000000000e+00, 1.100521443807632e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.377186294256903e+05, 9.508745177027608e+04, 3.009920639687069e+02, 0.000000000000000e+00, -8.461117618368538e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.850606662025228e-05, 3.045488594329401e+00, 0.000000000000000e+00, -6.091458164754334e-01, 1.282641401121758e+02
1384, 1.205315457024003e+01, -2.500000000000000e+00, 1.097127909562026e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.368780656138984e+05, 9.475122624555936e+04, 3.008554764980456e+02, 0.000000000000000e+00, -9.040214978413330e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.849961333168350e-05, 3.654864289379780e+00, 0.000000000000000e+00, -6.081836274987222e-01, 1.992989713864673e+02
1385, 1.202986627316301e+01, -2.500000000000000e+00, 1.101894228473171e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.379066397152777e+05, 9.516265588611107e+04, 3.008548321153180e+02, 0.000000000000000e+00, -8.331589959868375e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.849958288343218e-05, 3.840452665907161e+00, 0.000000000000000e+00, -5.305088772331589e-01, 1.900407429524689e+02
1386, 1.201143752057416e+01, -2.500000000000000e+00, 1.104231706561937e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.383591771308800e+05, 9.534367085235196e+04, 3.007890353761945e+02, 0.000000000000000e+00, -8.019819194793303e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.849647370106246e-05, 3.952576020621335e+00, 0.000000000000000e+00, -1.118877537096958e-01, 1.280988975183090e+02
1387, 1.199834177366709e+01, -2.500000000000000e+00, 1.102712282978930e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.381549386209233e+05, 9.526197544836930e+04, 3.009454048073128e+02, 0.000000000000000e+00, -8.160527110452042e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.850386229569174e-05, 3.875939612894963e+00, 0.000000000000000e+00, 5.772512445547894e-03, 1.426063685046867e+02
1388, 1.198820855417363e+01, -2.500000000000000e+00, 1.106699657081700e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.393183192730598e+05, 9.572732770922389e+04, 3.013259298413221e+02, 0.000000000000000e+00, -7.359028574673660e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.852183463188188e-05, 3.959792427049670e+00, 0.000000000000000e+00, -3.699741935702650e-01, 1.209296658000686e+02
1389, 1.197751884859978e+01, -2.500000000000000e+00, 1.104885842714153e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.391277378709314e+05, 9.565109514837254e+04, 3.015802405395532e+02, 0.000000000000000e+00, -7.490327573390860e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.853383965373349e-05, 4.143758812469607e+00, 0.000000000000000e+00, -2.645340267804649e-01, 7.403848965872918e+01
1390, 1.196281976340170e+01, -2.500000000000000e+00, 1.106743230338330e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.397386289735000e+05, 9.589545158939998e+04, 3.018432579476928e+02, 0.000000000000000e+00, -7.069460745900129e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.854625049571210e-05, 4.286496107005600e+00, 0.000000000000000e+00, -4.606714333080505e-01, 1.609865163559988e+02
1391, 1.194213474319816e+01, -2.500000000000000e+00, 1.108990472325573e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.404430527210347e+05, 9.617722108841386e+04, 3.021167157051530e+02, 0.000000000000000e+00, -6.584155612812563e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.855914839031873e-05, 4.788165548038248e+00, 0.000000000000000e+00, -7.155951761885724e-01, 2.369201085785609e+02
1392, 1.191993825775865e+01, -2.500000000000000e+00, 1.101058829525605e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.386698242733693e+05, 9.546792970934769e+04, 3.020489470147093e+02, 0.000000000000000e+00, -7.805802200964421e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.855595254652356e-05, 4.921185769711904e+00, 0.000000000000000e+00, -5.528398949961968e-01, 2.147748406875104e+02
1393, 1.190409018781738e+01, -2.500000000000000e+00, 1.107961619946290e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.399124273692888e+05, 9.596497094771550e+04, 3.017299111501256e+02, 0.000000000000000e+00, -6.949724218144109e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.854090271625218e-05, 4.889643725508324e+00, 0.000000000000000e+00, -1.051587326044456e-01, 1.826601616964700e+02
1394, 1.189278200012903e+01, -2.500000000000000e+00, 1.122277485332714e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.429506595466751e+05, 9.718026381867001e+04, 3.016533610703103e+02, 0.000000000000000e+00, -4.856566972441354e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.853729047700048e-05, 5.253503771634715e+00, 0.000000000000000e+00, 2.276832463203935e-01, 2.034187520943944e+02
1395, 1.188277725717083e+01, -2.500000000000000e+00, 1.111506405853809e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.407585084889731e+05, 9.630340339558921e+04, 3.018283369796412e+02, 0.000000000000000e+00, -6.366825768413719e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.854554657019859e-05, 5.589049365389843e+00, 0.000000000000000e+00, 2.983353041703074e-01, 1.050646617264220e+02
1396, 1.187063083937997e+01, -2.500000000000000e+00, 1.115546895524203e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.419088741185832e+05, 9.676354964743326e+04, 3.021720597067712e+02, 0.000000000000000e+00, -5.574293791842619e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.856175804985111e-05, 5.879921535214149e+00, 0.000000000000000e+00, -2.251603539414906e-01, 1.120578763936111e+02
1397, 1.185353801516542e+01, -2.500000000000000e+00, 1.103823025368859e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.393559417023174e+05, 9.574237668092694e+04, 3.021586979132523e+02, 0.000000000000000e+00, -7.333109008358842e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.856112801679775e-05, 6.456434307059918e+00, 0.000000000000000e+00, -5.603404520943847e-01, 2.736785648247428e+02
1398, 1.183043756292470e+01, -2.500000000000000e+00, 1.116380571016984e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.418966466863655e+05, 9.675865867454620e+04, 3.019311457014000e+02, 0.000000000000000e+00, -5.582717749212708e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.855039642614878e-05, 7.148514178093262e+00, 0.000000000000000e+00, -6.695855406051359e-01, 3.030713330945586e+02
1399, 1.181125889903755e+01, -2.500000000000000e+00, 1.102948611348902e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.387144301700832e+05, 9.548577206803323e+04, 3.015877735125638e+02, 0.000000000000000e+00, -7.775071450167107e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.853419518091699e-05, 8.135493679697372e+00, 0.000000000000000e+00, -3.719806477239344e-01, 2.527501447776693e+02
1400, 1.179763025319506e+01, -2.500000000000000e+00, 1.121323958887765e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.426417141493472e+05, 9.705668565973884e+04, 3.015259541227296e+02, 0.000000000000000e+00, -5.069411567320130e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.853127741686258e-05, 8.610450356278028e+00, 0.000000000000000e+00, 1.384150646253104e-02, 2.951123955796576e+02
1401, 1.178735593948428e+01, -2.500000000000000e+00, 1.124889221725449e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.436192243557498e+05, 9.744768974229990e+04, 3.017811694890813e+02, 0.000000000000000e+00, -4.395966467729248e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.854332124104751e-05, 9.555408394122946e+00, 0.000000000000000e+00, 6.555754912276120e-02, 1.705701248332733e+02
1402, 1.177691006587366e+01, -2.500000000000000e+00, 1.121617288748497e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.430512105898380e+05, 9.722048423593518e+04, 3.019558377112172e+02, 0.000000000000000e+00, -4.787293417205524e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.855156111683832e-05, 1.026819918100180e+01, 0.000000000000000e+00, 8.183169408004766e-02, 1.383076387641432e+02
1403, 1.176278562239626e+01, -2.500000000000000e+00, 1.113754876328585e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.413598394786570e+05, 9.654393579146279e+04, 3.019713401975293e+02, 0.000000000000000e+00, -5.952545277445647e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.855229232566290e-05, 1.012036195345768e+01, 0.000000000000000e+00, -5.185397542473188e-01, 2.582944297772806e+02
1404, 1.174290925810944e+01, -2.500000000000000e+00, 1.115357298190949e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.416081282719994e+05, 9.664325130879974e+04, 3.018476952475553e+02, 0.000000000000000e+00, -5.781489394791394e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.854645983063840e-05, 9.977772961008666e+00, 0.000000000000000e+00, -8.426525593137569e-01, 3.286353534156881e+02
1405, 1.172014641613324e+01, -2.500000000000000e+00, 1.125217248531494e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.436739226268039e+05, 9.746956905072155e+04, 3.017609305599041e+02, 0.000000000000000e+00, -4.358282684627845e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.854236633055935e-05, 1.018876520066082e+01, 0.000000000000000e+00, -4.679686029613072e-01, 3.261871748982786e+02
1406, 1.170365356329661e+01, -2.500000000000000e+00, 1.124430975845598e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.436689812751593e+05, 9.746759251006368e+04, 3.019658171848447e+02, 0.000000000000000e+00, -4.361686975476840e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.855203182273515e-05, 1.057766190923840e+01, 0.000000000000000e+00, -1.360520316745773e-01, 2.091976702487123e+02
1407, 1.169192933497721e+01, -2.500000000000000e+00, 1.134057772801546e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.459059782329035e+05, 9.836239129316137e+04, 3.021511448165580e+02, 0.000000000000000e+00, -2.820532081006094e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.856077186843396e-05, 1.129258088245975e+01, 0.000000000000000e+00, 2.468410986476458e-02, 1.749742209656192e+02
1408, 1.168192981236096e+01, -2.500000000000000e+00, 1.120411418679355e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.430722874476241e+05, 9.722891497904963e+04, 3.023070381511557e+02, 0.000000000000000e+00, -4.772772743663828e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.856812176907384e-05, 1.139873935597999e+01, 0.000000000000000e+00, 9.262419196023809e-03, 1.833891350679443e+02
1409, 1.167025188568559e+01, -2.500000000000000e+00, 1.142334144213635e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.479146764586361e+05, 9.916587058345442e+04, 3.024122756413349e+02, 0.000000000000000e+00, -1.436661132328441e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.857308235414860e-05, 1.126014747422585e+01, 0.000000000000000e+00, 3.492934027403094e-01, 2.004617631810708e+02
1410, 1.165382740726725e+01, -2.500000000000000e+00, 1.113998793207402e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.422987809279221e+05, 9.691951237116881e+04, 3.030796976662286e+02, 0.000000000000000e+00, -5.305671706542149e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.860452307036850e-05, 1.053075430670076e+01, 0.000000000000000e+00, -1.009725556801318e+00, 2.983677977963146e+02
1411, 1.163111423130697e+01, -2.500000000000000e+00, 1.145926961731111e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.493230953907821e+05, 9.972923815631280e+04, 3.031767610833750e+02, 0.000000000000000e+00, -4.663461199509614e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.860909268895488e-05, 1.025277096777397e+01, 0.000000000000000e+00, -1.361532726577783e+00, 3.066010306874499e+02
1412, 1.161115516080655e+01, -2.500000000000000e+00, 1.127078582256284e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.449544944889784e+05, 9.798179779559134e+04, 3.028457978939878e+02, 0.000000000000000e+00, -3.476046530358852e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.859350843957290e-05, 1.044047510868573e+01, 0.000000000000000e+00, -5.042597133166832e-01, 2.569981595381786e+02
1413, 1.159697194586951e+01, -2.500000000000000e+00, 1.138206829189741e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.475245957008722e+05, 9.900983828034888e+04, 3.030313142878707e+02, 0.000000000000000e+00, -1.705403057517670e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.860224497745367e-05, 1.010712471244157e+01, 0.000000000000000e+00, -3.582936539404693e-01, 1.656976311431431e+02
1414, 1.158650329415617e+01, -2.500000000000000e+00, 1.159851043725124e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.524590454728099e+05, 1.009836181891240e+05, 3.033046404044251e+02, 0.000000000000000e+00, 1.694132820801264e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.861511198970212e-05, 1.101816041955660e+01, 0.000000000000000e+00, -2.010302481094293e-01, 1.456703697736989e+02
1415, 1.157624615701700e+01, -2.500000000000000e+00, 1.120951872252027e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.442228967807312e+05, 9.768915871229247e+04, 3.035915980003475e+02, 0.000000000000000e+00, -3.980072870200492e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.862861462237094e-05, 1.070690143608680e+01, 0.000000000000000e+00, -6.039401778354445e-01, 2.336645480092243e+02
1416, 1.156267412265811e+01, -2.500000000000000e+00, 1.140195824280819e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.483768471215199e+05, 9.935073884860794e+04, 3.035442429032358e+02, 0.000000000000000e+00, -1.118253645577806e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.862638678372999e-05, 9.438774224242346e+00, 0.000000000000000e+00, -8.891146790295531e-01, 2.218510527439483e+02
1417, 1.154357512449830e+01, -2.500000000000000e+00, 1.141730153619012e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.485214805193207e+05, 9.940859220772824e+04, 3.033128415365421e+02, 0.000000000000000e+00, -1.018610028203673e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.861549797605922e-05, 9.214156344989926e+00, 0.000000000000000e+00, -8.980827181838773e-01, 2.625051548328919e+02
1418, 1.152044575554125e+01, -2.500000000000000e+00, 1.133507598785106e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.464853398730273e+05, 9.859413594921090e+04, 3.030100232479531e+02, 0.000000000000000e+00, -2.421387136148498e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.860124244950464e-05, 8.495502449867006e+00, 0.000000000000000e+00, -5.249404260150405e-01, 2.358088575236923e+02
1419, 1.150328164329542e+01, -2.500000000000000e+00, 1.140573363395899e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.478572162363711e+05, 9.914288649454841e+04, 3.028089305133367e+02, 0.000000000000000e+00, -1.476247731887537e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.859177193006700e-05, 7.514086933357186e+00, 0.000000000000000e+00, -6.935850354669905e-02, 1.680632465915916e+02
1420, 1.149108456874955e+01, -2.500000000000000e+00, 1.151286561975496e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.501782430599096e+05, 1.000712972239638e+05, 3.028003963906095e+02, 0.000000000000000e+00, 1.227986310996096e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.859136994524535e-05, 8.077879482918586e+00, 0.000000000000000e+00, 2.039583350483985e-01, 1.246855933587082e+02
1421, 1.148107725196773e+01, -2.500000000000000e+00, 1.126910300734997e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.451228906257322e+05, 9.804915625029286e+04, 3.030992469742480e+02, 0.000000000000000e+00, -3.360031830620599e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.860544348364146e-05, 8.076966820977265e+00, 0.000000000000000e+00, -3.078867217479263e-01, 1.712730483065197e+02
1422, 1.146980898255847e+01, -2.500000000000000e+00, 1.141277405652178e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.483735262240584e+05, 9.934941048962332e+04, 3.032525212848077e+02, 0.000000000000000e+00, -1.120541542018257e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.861265888376046e-05, 6.957024689757128e+00, 0.000000000000000e+00, -6.340397593149678e-01, 1.592642118884091e+02
1423, 1.145402691333631e+01, -2.500000000000000e+00, 1.135925839198916e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.471974285031084e+05, 9.887897140124335e+04, 3.032384769041261e+02, 0.000000000000000e+00, -1.930801365011312e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.861199781755387e-05, 6.408918824176793e+00, 0.000000000000000e+00, -7.656024181353872e-01, 2.166326705859973e+02
1424, 1.143190105857466e+01, -2.500000000000000e+00, 1.142521895801802e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.483827442910145e+05, 9.935309771640578e+04, 3.029334465321232e+02, 0.000000000000000e+00, -1.114190854343931e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.859763640910167e-05, 5.988518541034024e+00, 0.000000000000000e+00, -4.989009133057515e-01, 2.581077015157826e+02
1425, 1.141112961732274e+01, -2.500000000000000e+00, 1.145118885495316e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.489867660751093e+05, 9.959470643004372e+04, 3.029814389947513e+02, 0.000000000000000e+00, -6.980565696270598e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.859989645306220e-05, 6.173809749084744e+00, 0.000000000000000e+00, -3.292778945769062e-01, 1.851191287655967e+02
1426, 1.139636911892230e+01, -2.500000000000000e+00, 1.147967085097866e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.496582568041121e+05, 9.986330272164482e+04, 3.030447987146201e+02, 0.000000000000000e+00, -2.354402839804799e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.860287989881523e-05, 6.346729874787459e+00, 0.000000000000000e+00, -2.051771345748529e-01, 1.289499240821642e+02
1427, 1.138565064529239e+01, -2.500000000000000e+00, 1.140490865783167e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.481496691678276e+05, 9.925986766713101e+04, 3.031881519309412e+02, 0.000000000000000e+00, -1.274765443252240e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.860962890831368e-05, 5.722187655146315e+00, 0.000000000000000e+00, -2.126486363963208e-01, 1.368437281152360e+02
1428, 1.137552918109393e+01, -2.500000000000000e+00, 1.147049301834324e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.497530542482632e+05, 9.990122169930527e+04, 3.034024334055583e+02, 0.000000000000000e+00, -1.701306086449641e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.861971428631463e-05, 5.120470938323790e+00, 0.000000000000000e+00, -4.705254711727470e-01, 1.317287625791471e+02
1429, 1.136248789895115e+01, -2.500000000000000e+00, 1.147726162989282e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500532028741069e+05, 1.000212811496427e+05, 3.035879129857190e+02, 0.000000000000000e+00, 3.665354552485877e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.862844126553937e-05, 4.866069563476374e+00, 0.000000000000000e+00, -5.633802663578392e-01, 1.625531529156985e+02
1430, 1.134413579157241e+01, -2.500000000000000e+00, 1.147029952803320e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.501349615759263e+05, 1.000539846303705e+05, 3.038715039968437e+02, 0.000000000000000e+00, 9.298032014936660e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.864177944171811e-05, 4.557116289044730e+00, 0.000000000000000e+00, -6.601227733962852e-01, 1.585436865187957e+02
1431, 1.132083932190080e+01, -2.500000000000000e+00, 1.153017164154564e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.517098863196941e+05, 1.006839545278776e+05, 3.041969376984655e+02, 0.000000000000000e+00, 1.178007713180964e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.865707811987516e-05, 4.007717305271679e+00, 0.000000000000000e+00, -6.317708159342906e-01, 1.863780629774466e+02
1432, 1.130297664273457e+01, -2.500000000000000e+00, 1.157208558981169e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.528552236190166e+05, 1.011420894476066e+05, 3.044742921266661e+02, 0.000000000000000e+00, 1.967075475906387e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.867011027377799e-05, 3.597881142064502e+00, 0.000000000000000e+00, -3.466592784835155e-01, 1.172366574223128e+02
1433, 1.129028315547646e+01, -2.500000000000000e+00, 1.160324273863905e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.537857815139218e+05, 1.015143126055687e+05, 3.047742321333741e+02, 0.000000000000000e+00, 2.608173287576019e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.868419713524334e-05, 3.530665469278536e+00, 0.000000000000000e+00, -3.848993969949479e-01, 1.297492332597566e+02
1434, 1.128022453158694e+01, -2.500000000000000e+00, 1.166107052951531e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.552978687530208e+05, 1.021191475012083e+05, 3.050697202674945e+02, 0.000000000000000e+00, 3.649909460411106e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.869806828504763e-05, 3.679356088898851e+00, 0.000000000000000e+00, -6.348266691936055e-01, 1.353577164820901e+02
1435, 1.126930409397916e+01, -2.500000000000000e+00, 1.160034404259344e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.541159790776357e+05, 1.016463916310542e+05, 3.052470262706892e+02, 0.000000000000000e+00, 2.835659332963010e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.870638843674858e-05, 3.748405238475435e+00, 0.000000000000000e+00, -6.084656336277783e-01, 8.116532158171870e+01
1436, 1.125413907042148e+01, -2.500000000000000e+00, 1.168825022785606e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.563012469062876e+05, 1.025204987625150e+05, 3.055565199070712e+02, 0.000000000000000e+00, 4.341176002620178e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.872090588041314e-05, 3.275737710076548e+00, 0.000000000000000e+00, -4.457832778368624e-01, 1.128155607568151e+02
1437, 1.123279836889187e+01, -2.500000000000000e+00, 1.173783885279275e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.580271950773028e+05, 1.032108780309211e+05, 3.063145843949474e+02, 0.000000000000000e+00, 5.530249354800945e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.875643410475781e-05, 3.011647268388370e+00, 0.000000000000000e+00, -4.864429005923786e-01, 1.668028779454401e+02
1438, 1.121118487990255e+01, -2.500000000000000e+00, 1.183368179436611e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.607383732045155e+05, 1.042953492818062e+05, 3.070261743566900e+02, 0.000000000000000e+00, 7.398086244820334e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.878974505292029e-05, 2.770030260076108e+00, 0.000000000000000e+00, -2.398619711858582e-01, 1.243543279804837e+02
1439, 1.119582378054741e+01, -2.500000000000000e+00, 1.192120368769143e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.633151448518171e+05, 1.053260579407268e+05, 3.077840194195714e+02, 0.000000000000000e+00, 9.173325242094914e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.882517972379879e-05, 3.003021881620674e+00, 0.000000000000000e+00, -5.067853319541535e-01, 9.012118158505052e+01
1440, 1.118479788500668e+01, -2.500000000000000e+00, 1.193299725003214e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.638630514272077e+05, 1.055452205708830e+05, 3.081196363273860e+02, 0.000000000000000e+00, 9.550799559819247e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.884085854468475e-05, 3.163595670317322e+00, 0.000000000000000e+00, -5.172992072362365e-01, 8.651963053280734e+01
1441, 1.117476110082276e+01, -2.500000000000000e+00, 1.197958719877683e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.651159903316726e+05, 1.060463961326690e+05, 3.083787234483794e+02, 0.000000000000000e+00, 1.041399828631022e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.885295643967118e-05, 3.027681638626516e+00, 0.000000000000000e+00, -6.120722816535062e-01, 9.090495762840021e+01
1442, 1.116222960937993e+01, -2.500000000000000e+00, 1.201056043001217e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.660919872308163e+05, 1.064367948923265e+05, 3.087158026647817e+02, 0.000000000000000e+00, 1.108640080920875e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.886868866024371e-05, 2.694080418997420e+00, 0.000000000000000e+00, -3.789533126205257e-01, 1.415664953977744e+02
1443, 1.114459489501117e+01, -2.500000000000000e+00, 1.212164282009810e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.693519335844395e+05, 1.077407734337758e+05, 3.096342196849843e+02, 0.000000000000000e+00, 1.333230564211686e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.891151045104044e-05, 2.426189366168326e+00, 0.000000000000000e+00, -5.599230382808640e-01, 1.548759341071867e+02
1444, 1.112133046572742e+01, -2.500000000000000e+00, 1.219470091368004e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.719423993437425e+05, 1.087769597374970e+05, 3.107392465221996e+02, 0.000000000000000e+00, 1.511697904995842e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.896295044078289e-05, 2.273734548019139e+00, 0.000000000000000e+00, -5.567109611797484e-01, 1.492837621867379e+02
