"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
996, 9.436858681551861e+00, 2.500000000000000e+00, 1.161203867158181e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499993401132773e+05, 9.999973604531087e+04, 2.999996344065894e+02, 0.000000000000000e+00, -4.546218309129969e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845914521306063e-05, 9.477419613677721e-03, 0.000000000000000e+00, 4.930550176496018e-04, 7.894540225201318e+00
997, 9.451762894941730e+00, 2.500000000000000e+00, 1.161183851678435e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499946974433327e+05, 9.999787897733306e+04, 2.999992342321145e+02, 0.000000000000000e+00, -3.653139148350956e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845912627784899e-05, 9.874607746539560e-03, 0.000000000000000e+00, 8.194599873706462e-04, 7.502498428942353e+00
998, 9.462550663414980e+00, 2.500000000000000e+00, 1.161210358601714e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500004264581916e+05, 1.000001705832766e+05, 2.999992609453697e+02, 0.000000000000000e+00, 2.938037653139201e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845912754185089e-05, 1.085690794568882e-02, 0.000000000000000e+00, 7.792860368085929e-04, 5.010053890096654e+00
999, 9.472646970207970e+00, 2.500000000000000e+00, 1.161208942281831e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500004642681694e+05, 1.000001857072678e+05, 2.999996722245860e+02, 0.000000000000000e+00, 3.198525411983803e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845914700250888e-05, 1.129985671449447e-02, 0.000000000000000e+00, 3.083462630806404e-04, 6.205760746365546e+00
1000, 9.485562637217882e+00, 2.500000000000000e+00, 1.161211060620885e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500011818748496e+05, 1.000004727499398e+05, 2.999999860741470e+02, 0.000000000000000e+00, 8.142399133639880e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916185304138e-05, 1.119328227609991e-02, 0.000000000000000e+00, -8.195895875392397e-05, 6.013716355204044e+00
1001, 9.503737974774207e+00, 2.500000000000000e+00, 1.161197393990525e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499982821973590e+05, 9.999931287894360e+04, 3.000000372653726e+02, 0.000000000000000e+00, -1.183461577246033e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916427527429e-05, 1.121397187542438e-02, 0.000000000000000e+00, -1.438588363256463e-04, 8.435355061490057e+00
1002, 9.527045056543129e+00, 2.500000000000000e+00, 1.161209018226112e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500006273264867e+05, 1.000002509305946e+05, 2.999998482736854e+02, 0.000000000000000e+00, 4.321898078241798e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915533268833e-05, 1.126545625317658e-02, 0.000000000000000e+00, 1.122146892901338e-04, 7.748299741671105e+00
1003, 9.545081446414320e+00, 2.500000000000000e+00, 1.161206287405334e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999710747929e+05, 9.999998842991714e+04, 2.999997662849062e+02, 0.000000000000000e+00, -1.992770907547558e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915145319565e-05, 1.053430929172616e-02, 0.000000000000000e+00, 1.587775742607287e-04, 5.700903147314268e+00
1004, 9.557898374849115e+00, 2.500000000000000e+00, 1.161197262879560e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499982446587101e+05, 9.999929786348403e+04, 3.000000260917248e+02, 0.000000000000000e+00, -1.209323424015504e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916374656696e-05, 1.089139493355957e-02, 0.000000000000000e+00, -7.628925129446208e-06, 6.746079000501339e+00
1005, 9.567976847849250e+00, 2.500000000000000e+00, 1.161207395410015e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500006606544767e+05, 1.000002642617907e+05, 3.000003075244271e+02, 0.000000000000000e+00, 4.551507666078004e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845917706321202e-05, 1.118377092815562e-02, 0.000000000000000e+00, -3.038480585484589e-04, 6.882023717057169e+00
1006, 9.578821892706724e+00, 2.500000000000000e+00, 1.161209218443312e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500010668784486e+05, 1.000004267513794e+05, 3.000003240079952e+02, 0.000000000000000e+00, 7.350143848385564e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845917784317032e-05, 1.079848767726409e-02, 0.000000000000000e+00, -9.894176592588652e-05, 5.480813830209017e+00
1007, 9.593840838498851e+00, 2.500000000000000e+00, 1.161212459389752e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500017748772880e+05, 1.000007099509152e+05, 3.000003362999819e+02, 0.000000000000000e+00, 1.222782538873132e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845917842479420e-05, 1.032637225315234e-02, 0.000000000000000e+00, -9.130470322861970e-05, 1.045169927193491e+01
1008, 9.614975976858659e+00, 2.500000000000000e+00, 1.161213066696347e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500018229115731e+05, 1.000007291646292e+05, 3.000002370425985e+02, 0.000000000000000e+00, 1.255875240797837e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845917372820040e-05, 9.905837267190165e-03, 0.000000000000000e+00, -4.096848030790801e-06, 1.062069860062286e+01
1009, 9.636783512690187e+00, 2.500000000000000e+00, 1.161192232775299e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499971954408881e+05, 9.999887817635523e+04, 3.000000665694166e+02, 0.000000000000000e+00, -1.932170710930673e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916566186378e-05, 1.063990656807644e-02, 0.000000000000000e+00, 3.100374105779432e-05, 1.123677310274956e+01
1010, 9.652294001815012e+00, 2.500000000000000e+00, 1.161205765634110e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998848204235e+05, 9.999995392816940e+04, 2.999997975802948e+02, 0.000000000000000e+00, -7.935172528770154e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915293401092e-05, 1.253015300007980e-02, 0.000000000000000e+00, 3.015082209691269e-04, 5.923810468077290e+00
1011, 9.663403453998004e+00, 2.500000000000000e+00, 1.161205890041700e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999062561280e+05, 9.999996250245121e+04, 2.999997911621894e+02, 0.000000000000000e+00, -6.458382817009023e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915263032310e-05, 1.287315908562850e-02, 0.000000000000000e+00, 2.065951955006959e-04, 4.635700458032966e+00
1012, 9.673427122232916e+00, 2.500000000000000e+00, 1.161211491833656e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500013047216516e+05, 1.000005218886606e+05, 3.000000220853611e+02, 0.000000000000000e+00, 8.988738908601258e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916355699647e-05, 1.191261399367000e-02, 0.000000000000000e+00, -7.911076292177040e-05, 7.087413872683778e+00
1013, 9.685837739531982e+00, 2.500000000000000e+00, 1.161203251818236e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499996428374951e+05, 9.999985713499803e+04, 3.000001566509044e+02, 0.000000000000000e+00, -2.460632504063585e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916992427997e-05, 1.097203014925941e-02, 0.000000000000000e+00, -1.554943063505130e-04, 6.406099445681710e+00
1014, 9.703302352479472e+00, 2.500000000000000e+00, 1.161193700022106e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499974467588261e+05, 9.999897870353043e+04, 2.999999890836290e+02, 0.000000000000000e+00, -1.759027931766576e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916199544209e-05, 1.076847312404705e-02, 0.000000000000000e+00, -2.358297787905108e-07, 8.174202988403280e+00
1015, 9.726528991825845e+00, 2.500000000000000e+00, 1.161214798180302e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500017357551493e+05, 1.000006943020597e+05, 2.999996851262588e+02, 0.000000000000000e+00, 1.195829763912380e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845914761298211e-05, 1.043652173369043e-02, 0.000000000000000e+00, 1.770272114318478e-04, 9.001125390196872e+00
1016, 9.745299323491047e+00, 2.500000000000000e+00, 1.161204864955520e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499996247927975e+05, 9.999984991711899e+04, 2.999997182392373e+02, 0.000000000000000e+00, -2.584949499408453e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845914917980115e-05, 9.842725509048175e-03, 0.000000000000000e+00, 1.051993008524571e-04, 7.680525133961173e+00
1017, 9.758637802567065e+00, 2.500000000000000e+00, 1.161190612379967e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499967653319876e+05, 9.999870613279501e+04, 2.999999690702762e+02, 0.000000000000000e+00, -2.228489592785540e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916104846331e-05, 1.020028424825179e-02, 0.000000000000000e+00, -4.043204339870708e-05, 5.356627779056174e+00
1018, 9.768829508496701e+00, 2.500000000000000e+00, 1.161210785827494e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500010445402040e+05, 1.000004178160816e+05, 2.999998922664716e+02, 0.000000000000000e+00, 7.196246925006223e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915741431067e-05, 1.080009198408096e-02, 0.000000000000000e+00, 3.818152526885123e-04, 7.178645162065426e+00
1019, 9.779399912853624e+00, 2.500000000000000e+00, 1.161216819883624e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500026969750117e+05, 1.000010787900046e+05, 3.000003162729975e+02, 0.000000000000000e+00, 1.858051806914507e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845917747717095e-05, 1.064041849428621e-02, 0.000000000000000e+00, -2.004346585537863e-04, 6.557498762449942e+00
1020, 9.793831473498283e+00, 2.500000000000000e+00, 1.161201689663339e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499997491370831e+05, 9.999989965483324e+04, 3.000006877985258e+02, 0.000000000000000e+00, -1.728292972854229e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845919505675874e-05, 1.079326849437802e-02, 0.000000000000000e+00, -4.131436608225478e-04, 6.681476844267884e+00
1021, 9.814140024062628e+00, 2.500000000000000e+00, 1.161218339081112e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500030640526542e+05, 1.000012256210617e+05, 3.000003642772113e+02, 0.000000000000000e+00, 2.110945984335648e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845917974860170e-05, 1.082267172431785e-02, 0.000000000000000e+00, -2.946328386791671e-05, 8.373227103086943e+00
1022, 9.836622395562081e+00, 2.500000000000000e+00, 1.161201281291376e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499990471453388e+05, 9.999961885813551e+04, 2.999999509097817e+02, 0.000000000000000e+00, -6.564589280222212e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916018915685e-05, 9.977973351835132e-03, 0.000000000000000e+00, 1.904318772062343e-04, 7.979914656549972e+00
1023, 9.852764184624251e+00, 2.500000000000000e+00, 1.161199392210946e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499984795536514e+05, 9.999939182146052e+04, 2.999997578467435e+02, 0.000000000000000e+00, -1.047495091113033e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915105392403e-05, 9.854594697625438e-03, 0.000000000000000e+00, 2.958765072276203e-04, 6.375835271364347e+00
1024, 9.864256113135507e+00, 2.500000000000000e+00, 1.161199320109352e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499986357880721e+05, 9.999945431522882e+04, 2.999999639567388e+02, 0.000000000000000e+00, -9.398590742649749e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916080650428e-05, 1.022143369639092e-02, 0.000000000000000e+00, 4.394076121512527e-05, 5.983515224546257e+00
1025, 9.874255638770414e+00, 2.500000000000000e+00, 1.161209982600890e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500011651881619e+05, 1.000004660752647e+05, 3.000002445579522e+02, 0.000000000000000e+00, 8.027438000612396e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845917408380684e-05, 1.054954270487452e-02, 0.000000000000000e+00, -2.684927507984753e-04, 6.239075953473996e+00
1026, 9.886180901963780e+00, 2.500000000000000e+00, 1.161208167803812e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500008331173219e+05, 1.000003332469288e+05, 3.000003149299835e+02, 0.000000000000000e+00, 5.739671812492550e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845917741362312e-05, 1.038244070985963e-02, 0.000000000000000e+00, -2.131323101832456e-04, 5.617464934954250e+00
1027, 9.902962509305697e+00, 2.500000000000000e+00, 1.161220432234733e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500033516930516e+05, 1.000013406772206e+05, 3.000001686767010e+02, 0.000000000000000e+00, 2.309112729558330e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845917049330861e-05, 9.525281686942005e-03, 0.000000000000000e+00, 1.296337614012471e-05, 1.227384574479490e+01
1028, 9.925909439687450e+00, 2.500000000000000e+00, 1.161199750610418e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499988764353443e+05, 9.999955057413771e+04, 3.000001415134631e+02, 0.000000000000000e+00, -7.740677350585848e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916920801659e-05, 9.397179541986739e-03, 0.000000000000000e+00, -8.001911154542403e-05, 1.226735743136376e+01
1029, 9.945443736487945e+00, 2.500000000000000e+00, 1.161196964823406e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499978463503943e+05, 9.999913854015770e+04, 2.999996251222627e+02, 0.000000000000000e+00, -1.483733636467398e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845914477375065e-05, 1.060051343880659e-02, 0.000000000000000e+00, 3.238974019050085e-04, 8.831519585056597e+00
1030, 9.959325100570249e+00, 2.500000000000000e+00, 1.161204486005074e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499993470946657e+05, 9.999973883786624e+04, 2.999994829038594e+02, 0.000000000000000e+00, -4.498120787511421e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845913804434834e-05, 1.155240611526574e-02, 0.000000000000000e+00, 3.685970837598229e-04, 4.729087661322865e+00
1031, 9.969682193056780e+00, 2.500000000000000e+00, 1.161206254258937e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998866446426e+05, 9.999995465785702e+04, 2.999996735322225e+02, 0.000000000000000e+00, -7.809494928547532e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845914706438280e-05, 1.113558706569254e-02, 0.000000000000000e+00, 2.357755142517397e-04, 6.232729850020751e+00
1032, 9.980034416403598e+00, 2.500000000000000e+00, 1.161202912740176e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499995310938951e+05, 9.999981243755799e+04, 3.000001101600886e+02, 0.000000000000000e+00, -3.230477968646849e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916772445841e-05, 1.114628099478114e-02, 0.000000000000000e+00, -2.444840580382712e-04, 6.766957478723508e+00
1033, 9.993901703425724e+00, 2.500000000000000e+00, 1.161204440613807e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999215182993e+05, 9.999996860731969e+04, 3.000001839397832e+02, 0.000000000000000e+00, -5.406912014045917e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845917121551694e-05, 1.080653300200453e-02, 0.000000000000000e+00, -2.816296552301039e-04, 9.890081526699380e+00
1034, 1.001341619162999e+01, 2.500000000000000e+00, 1.161220524118269e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500030688555590e+05, 1.000012275422236e+05, 2.999998055380761e+02, 0.000000000000000e+00, 2.114254893679430e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915331055213e-05, 9.506324615619849e-03, 0.000000000000000e+00, 5.868747847649198e-05, 9.392849400917475e+00
1035, 1.003637279353678e+01, 2.500000000000000e+00, 1.161199509679253e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499986597608228e+05, 9.999946390432908e+04, 2.999999437481400e+02, 0.000000000000000e+00, -9.233433066162854e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915985028693e-05, 8.928559352403286e-03, 0.000000000000000e+00, -1.121375520550742e-04, 1.145949252930602e+01
1036, 1.005317140426105e+01, 2.500000000000000e+00, 1.161205291862894e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499995735857181e+05, 9.999982943428721e+04, 2.999995464983529e+02, 0.000000000000000e+00, -2.937735142916374e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845914105347338e-05, 9.370940852417707e-03, 0.000000000000000e+00, 4.158801874004872e-04, 6.262874021115175e+00
1037, 1.006510874874597e+01, 2.500000000000000e+00, 1.161195859790888e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499974527121462e+05, 9.999898108485846e+04, 2.999994382420360e+02, 0.000000000000000e+00, -1.754926456200731e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845913593106752e-05, 1.015877335393176e-02, 0.000000000000000e+00, 6.815736506530813e-04, 7.212420566422426e+00
1038, 1.007510830309521e+01, 2.500000000000000e+00, 1.161215024716501e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500019001350437e+05, 1.000007600540174e+05, 2.999998238549323e+02, 0.000000000000000e+00, 1.309077516840491e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915417725743e-05, 1.099356052913442e-02, 0.000000000000000e+00, 7.255411470280401e-05, 5.046130965308294e+00
1039, 1.008658975387325e+01, 2.500000000000000e+00, 1.161204431233755e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999160347538e+05, 9.999996641390151e+04, 3.000001797828832e+02, 0.000000000000000e+00, -5.784694956615091e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845917101882353e-05, 1.108764201691407e-02, 0.000000000000000e+00, -2.848205732483125e-04, 4.382194954885509e+00
1040, 1.010271520516507e+01, 2.500000000000000e+00, 1.161211440200521e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500015263884391e+05, 1.000006105553756e+05, 3.000003014236162e+02, 0.000000000000000e+00, 1.051588830089400e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845917677453798e-05, 1.057290567952807e-02, 0.000000000000000e+00, -3.522941072625099e-04, 1.020290041579264e+01
1041, 1.012518279541696e+01, 2.500000000000000e+00, 1.161209615561052e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500011071248737e+05, 1.000004428499495e+05, 3.000002697075444e+02, 0.000000000000000e+00, 7.627417247411222e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845917527381832e-05, 9.087856275257109e-03, 0.000000000000000e+00, -3.457852460717032e-04, 1.088260586752178e+01
1042, 1.014551193497400e+01, 2.500000000000000e+00, 1.161201686400368e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499992764022951e+05, 9.999971056091801e+04, 3.000001213579093e+02, 0.000000000000000e+00, -4.985148239797685e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916825430947e-05, 8.362418840924266e-03, 0.000000000000000e+00, -9.824657553843613e-05, 8.669404567139081e+00
1043, 1.015995812670935e+01, 2.500000000000000e+00, 1.161193538341684e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499973010098616e+05, 9.999892040394462e+04, 2.999998559539896e+02, 0.000000000000000e+00, -1.859440106792553e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915569610004e-05, 8.737577101657169e-03, 0.000000000000000e+00, 1.596439403658679e-04, 9.738856152496330e+00
1044, 1.017053479869261e+01, 2.500000000000000e+00, 1.161213240682201e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500015439266538e+05, 1.000006175706615e+05, 2.999998573135574e+02, 0.000000000000000e+00, 1.063671593673518e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915576043119e-05, 9.387891401110260e-03, 0.000000000000000e+00, 9.452234319755895e-05, 6.864682030093539e+00
1045, 1.018072301611349e+01, 2.500000000000000e+00, 1.161206744025998e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500003346097589e+05, 1.000001338439035e+05, 3.000000845576679e+02, 0.000000000000000e+00, 2.305257795349007e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916651301998e-05, 9.749831935673832e-03, 0.000000000000000e+00, -9.363494118686170e-05, 7.905900893336070e+00
1046, 1.019404808161298e+01, 2.500000000000000e+00, 1.161210030819277e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500010330951927e+05, 1.000004132380771e+05, 3.000000735897171e+02, 0.000000000000000e+00, 7.117397755492888e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916599404573e-05, 9.966404055037389e-03, 0.000000000000000e+00, 3.083964773422714e-05, 6.738740649117847e+00
1047, 1.021279953674221e+01, 2.500000000000000e+00, 1.161219762029342e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500029523968259e+05, 1.000011809587303e+05, 2.999998626741186e+02, 0.000000000000000e+00, 2.034021907239133e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915601407878e-05, 9.347378127835796e-03, 0.000000000000000e+00, 1.411472970876546e-04, 8.166153497491134e+00
1048, 1.023603074285989e+01, 2.500000000000000e+00, 1.161191468371638e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499969361596080e+05, 9.999877446384319e+04, 2.999999529159168e+02, 0.000000000000000e+00, -2.110799748608597e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916028408184e-05, 9.626494519316315e-03, 0.000000000000000e+00, -7.995969825153221e-05, 1.198326041073187e+01
1049, 1.025351292739702e+01, 2.500000000000000e+00, 1.161211977149126e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500009655470097e+05, 1.000003862188038e+05, 2.999994896964241e+02, 0.000000000000000e+00, 6.652031843690332e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845913836575474e-05, 1.083730405179820e-02, 0.000000000000000e+00, 6.879691629200513e-04, 6.695867561992770e+00
1050, 1.026593602871214e+01, 2.500000000000000e+00, 1.161213524221158e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500013023588242e+05, 1.000005209435297e+05, 2.999994941817873e+02, 0.000000000000000e+00, 8.972460464168242e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845913857799040e-05, 1.118312647034490e-02, 0.000000000000000e+00, 5.083611870795271e-04, 5.410857778002524e+00
1051, 1.027596092400396e+01, 2.500000000000000e+00, 1.161196811196449e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499980440199923e+05, 9.999921760799689e+04, 2.999999020176689e+02, 0.000000000000000e+00, -1.347551301768741e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915787571153e-05, 1.200978195270655e-02, 0.000000000000000e+00, 5.426530218025279e-05, 5.525070642150813e+00
1052, 1.028706154471315e+01, 2.500000000000000e+00, 1.161212718386617e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500015757463714e+05, 1.000006302985485e+05, 3.000000304322937e+02, 0.000000000000000e+00, 1.085593444452473e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916395195116e-05, 1.240099614917013e-02, 0.000000000000000e+00, 3.792721248746967e-05, 5.309038025677133e+00
1053, 1.030255647291537e+01, 2.500000000000000e+00, 1.161203916504794e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499996855534619e+05, 9.999987422138474e+04, 3.000000361865743e+02, 0.000000000000000e+00, -2.166345464296683e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916422422843e-05, 1.165849130192060e-02, 0.000000000000000e+00, -1.664056974522582e-04, 9.087862847080819e+00
1054, 1.032434428151530e+01, 2.500000000000000e+00, 1.161213332902283e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500016468866608e+05, 1.000006587546643e+05, 2.999999570396448e+02, 0.000000000000000e+00, 1.134604778545387e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916047920572e-05, 1.073418365038313e-02, 0.000000000000000e+00, -1.045995403175489e-04, 9.446513893303621e+00
1055, 1.034550068947808e+01, 2.500000000000000e+00, 1.161194734628221e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499977801808312e+05, 9.999911207233247e+04, 3.000001218985124e+02, 0.000000000000000e+00, -1.529320442312991e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916827988937e-05, 1.040086384564578e-02, 0.000000000000000e+00, -1.702309818669753e-04, 9.548974411120414e+00
1056, 1.036053475045358e+01, 2.500000000000000e+00, 1.161205218176633e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998990415249e+05, 9.999995961660997e+04, 2.999999560824054e+02, 0.000000000000000e+00, -6.955425105922531e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916043391169e-05, 1.135449652728819e-02, 0.000000000000000e+00, 2.527408125460824e-04, 4.576496353209463e+00
1057, 1.037138746846165e+01, 2.500000000000000e+00, 1.161211517518777e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500012615227612e+05, 1.000005046091045e+05, 2.999999636111870e+02, 0.000000000000000e+00, 8.691124818556713e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916079015368e-05, 1.139320676334251e-02, 0.000000000000000e+00, 2.294079629316319e-04, 6.235705441475851e+00
1058, 1.038146372267500e+01, 2.500000000000000e+00, 1.161211366064298e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500013999050150e+05, 1.000005599620060e+05, 3.000001687974510e+02, 0.000000000000000e+00, 9.644494410759795e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845917049902218e-05, 1.122144872922341e-02, 0.000000000000000e+00, -5.849471975050023e-05, 7.356562820234140e+00
1059, 1.039426765380218e+01, 2.500000000000000e+00, 1.161212746168402e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500018336050868e+05, 1.000007334420347e+05, 3.000003326833848e+02, 0.000000000000000e+00, 1.263242421612275e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845917825366652e-05, 1.094965564799890e-02, 0.000000000000000e+00, -2.203938648428976e-04, 7.162453735487996e+00
1060, 1.041228575268185e+01, 2.500000000000000e+00, 1.161196717473250e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499981660280621e+05, 9.999926641122482e+04, 3.000000726422323e+02, 0.000000000000000e+00, -1.263495159759419e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916594921327e-05, 1.092381591508972e-02, 0.000000000000000e+00, -1.083603376333909e-05, 9.576016218343034e+00
1061, 1.043559233115371e+01, 2.500000000000000e+00, 1.161204622675593e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499994606687601e+05, 9.999978426750404e+04, 2.999995838837822e+02, 0.000000000000000e+00, -3.715664329436328e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845914282245394e-05, 1.105011105217202e-02, 0.000000000000000e+00, 2.791731161112451e-04, 9.200407832723721e+00
1062, 1.045378606122821e+01, 2.500000000000000e+00, 1.161204509740168e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499992883827382e+05, 9.999971535309525e+04, 2.999994063174770e+02, 0.000000000000000e+00, -4.902610271038060e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845913442048069e-05, 1.081461918906091e-02, 0.000000000000000e+00, 3.317633784837146e-04, 7.248615452618724e+00
