"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
1116, 1.128022453158696e+01, 2.500000000000000e+00, 1.060736908728153e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.243058695849563e+05, 8.972234783398249e+04, 2.946614314722124e+02, 0.000000000000000e+00, -1.770169365283592e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.820545391630962e-05, 1.853524108081408e+00, 0.000000000000000e+00, -6.429851834461596e-01, 6.060832294804781e+01
1117, 1.129028315547648e+01, 2.500000000000000e+00, 1.061205283753393e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.243992615557311e+05, 8.975970462229241e+04, 2.946540103544874e+02, 0.000000000000000e+00, -1.763735226320392e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.820509969271481e-05, 1.995451351480022e+00, 0.000000000000000e+00, -4.284338835792562e-01, 8.688141406524049e+01
1118, 1.130297664273458e+01, 2.500000000000000e+00, 1.065215426498471e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.253077378882777e+05, 9.012309515531105e+04, 2.947331573809035e+02, 0.000000000000000e+00, -1.701146730544033e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.820887730325806e-05, 2.177188560764821e+00, 0.000000000000000e+00, -4.488081394130176e-01, 1.294028439379924e+02
1119, 1.132083932190084e+01, 2.500000000000000e+00, 1.065941238334497e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.256684211467290e+05, 9.026736845869156e+04, 2.950039716088341e+02, 0.000000000000000e+00, -1.676297846990951e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.822179928887653e-05, 2.377692386555684e+00, 0.000000000000000e+00, -5.918625645133052e-01, 1.290305852931620e+02
1120, 1.134413579157245e+01, 2.500000000000000e+00, 1.069395137688256e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.266436253012284e+05, 9.065745012049135e+04, 2.953218904907791e+02, 0.000000000000000e+00, -1.609112209987196e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.823696155974262e-05, 2.548023846497135e+00, 0.000000000000000e+00, -6.329803520694269e-01, 1.435278546910326e+02
1121, 1.136248789895116e+01, 2.500000000000000e+00, 1.072077507736688e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.273392440691271e+05, 9.093569762765081e+04, 2.954871257711932e+02, 0.000000000000000e+00, -1.561188306241089e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.824483888163474e-05, 2.494632157784020e+00, 0.000000000000000e+00, -5.887171081131177e-01, 1.168755518804035e+02
1122, 1.137552918109393e+01, 2.500000000000000e+00, 1.069046734638138e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.267703608249573e+05, 9.070814432998290e+04, 2.955833292339142e+02, 0.000000000000000e+00, -1.600380902954262e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.824942424148578e-05, 2.325767016906720e+00, 0.000000000000000e+00, -5.226434659824882e-01, 7.722991974626716e+01
1123, 1.138565064529239e+01, 2.500000000000000e+00, 1.065966207154073e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.261391372443413e+05, 9.045565489773650e+04, 2.956123885081312e+02, 0.000000000000000e+00, -1.643868369819334e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.825080915575743e-05, 2.484882970483625e+00, 0.000000000000000e+00, -5.796610960757252e-01, 8.759118414321260e+01
1124, 1.139636911892229e+01, 2.500000000000000e+00, 1.071024853086527e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.272002299947197e+05, 9.088009199788788e+04, 2.955966817768046e+02, 0.000000000000000e+00, -1.570765530762181e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.825006060855857e-05, 2.584841095957545e+00, 0.000000000000000e+00, -6.034067116713072e-01, 1.143368077982828e+02
1125, 1.141112961732273e+01, 2.500000000000000e+00, 1.069849975240406e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.268763902572179e+05, 9.075055610288716e+04, 2.954995061003834e+02, 0.000000000000000e+00, -1.593076119730451e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.824542900764181e-05, 2.605634725908848e+00, 0.000000000000000e+00, -5.216094145022204e-01, 1.136887917038225e+02
1126, 1.143190105857467e+01, 2.500000000000000e+00, 1.070839896789410e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.270430031588933e+05, 9.081720126355732e+04, 2.954431436654281e+02, 0.000000000000000e+00, -1.581597503811458e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.824274231510224e-05, 2.774312156030793e+00, 0.000000000000000e+00, -5.159339813675756e-01, 1.425039299600945e+02
1127, 1.145402691333632e+01, 2.500000000000000e+00, 1.073445977028382e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.276379928980840e+05, 9.105519715923359e+04, 2.954982353087457e+02, 0.000000000000000e+00, -1.540606328318835e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.824536843410186e-05, 2.716687396115305e+00, 0.000000000000000e+00, -5.037909402137160e-01, 1.473571536391933e+02
1128, 1.146980898255848e+01, 2.500000000000000e+00, 1.069292858741979e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.268105606744793e+05, 9.072422426979168e+04, 2.955676797909964e+02, 0.000000000000000e+00, -1.597611377737284e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.824867838902909e-05, 2.503017160296839e+00, 0.000000000000000e+00, -4.803928615885001e-01, 1.086600700642627e+02
1129, 1.148107725196773e+01, 2.500000000000000e+00, 1.067022960016647e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.263234424033379e+05, 9.052937696133515e+04, 2.955603091819142e+02, 0.000000000000000e+00, -1.631170864939834e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.824832709916845e-05, 2.550724525109231e+00, 0.000000000000000e+00, -4.810652259801369e-01, 1.180216630236629e+02
1130, 1.149108456874955e+01, 2.500000000000000e+00, 1.070406054799948e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.270153699537549e+05, 9.080614798150193e+04, 2.955269158418876e+02, 0.000000000000000e+00, -1.583501263635612e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.824673548935463e-05, 2.495890329588018e+00, 0.000000000000000e+00, -4.426843246293301e-01, 7.251916686818613e+01
1131, 1.150328164329543e+01, 2.500000000000000e+00, 1.068147877065741e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.264660613333272e+05, 9.058642453333088e+04, 2.954350934063773e+02, 0.000000000000000e+00, -1.621345287786663e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.824235855394640e-05, 2.520136919478738e+00, 0.000000000000000e+00, -3.920435413227885e-01, 8.937189568881851e+01
1132, 1.152044575554125e+01, 2.500000000000000e+00, 1.068820529634233e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.265156373134330e+05, 9.060625492537318e+04, 2.953137973712904e+02, 0.000000000000000e+00, -1.617929804179335e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.823657567865708e-05, 2.800523912741925e+00, 0.000000000000000e+00, -4.354002598968515e-01, 1.349198748358713e+02
1133, 1.154357512449829e+01, 2.500000000000000e+00, 1.069898622253377e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.266901104070337e+05, 9.067604416281347e+04, 2.952434573586403e+02, 0.000000000000000e+00, -1.605909668826655e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.823322164110859e-05, 2.967032849015995e+00, 0.000000000000000e+00, -4.648643764394363e-01, 1.658964203300791e+02
1134, 1.156267412265812e+01, 2.500000000000000e+00, 1.067161602895528e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.261421070675999e+05, 9.045684282703992e+04, 2.952851320746040e+02, 0.000000000000000e+00, -1.643663767053346e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.823520887203713e-05, 3.010305656189220e+00, 0.000000000000000e+00, -5.018579622862357e-01, 1.166192435180728e+02
1135, 1.157624615701700e+01, 2.500000000000000e+00, 1.067934223392034e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.263174566374280e+05, 9.052698265497117e+04, 2.953002986642513e+02, 0.000000000000000e+00, -1.631583247817572e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.823593204699220e-05, 2.957102460639282e+00, 0.000000000000000e+00, -5.090054114091175e-01, 1.016120723612418e+02
1136, 1.158650329415616e+01, 2.500000000000000e+00, 1.065662002840359e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.258310680147003e+05, 9.033242720588013e+04, 2.952939465797706e+02, 0.000000000000000e+00, -1.665092466680678e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.823562916840810e-05, 3.007256261989244e+00, 0.000000000000000e+00, -5.426754734323859e-01, 1.006517731630556e+02
1137, 1.159697194586952e+01, 2.500000000000000e+00, 1.064365772134897e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.254661553173918e+05, 9.018646212695669e+04, 2.951758318419093e+02, 0.000000000000000e+00, -1.690232732856041e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.822999667447766e-05, 3.307276698216865e+00, 0.000000000000000e+00, -4.288719080933736e-01, 1.141830465666411e+02
1138, 1.161115516080655e+01, 2.500000000000000e+00, 1.067182888318853e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.259679468253662e+05, 9.038717873014646e+04, 2.950518372263298e+02, 0.000000000000000e+00, -1.655662348848970e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.822408261435930e-05, 3.522728812008567e+00, 0.000000000000000e+00, -3.529075678812189e-01, 8.745159566906470e+01
1139, 1.163111423130693e+01, 2.500000000000000e+00, 1.063287994934518e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.250420548870049e+05, 9.001682195480196e+04, 2.949192432872267e+02, 0.000000000000000e+00, -1.719450673979077e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.821775706813245e-05, 3.389963448976492e+00, 0.000000000000000e+00, -4.452924528617366e-01, 1.874265975086843e+02
1140, 1.165382740726719e+01, 2.500000000000000e+00, 1.064894360420386e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.252576138651137e+05, 9.010304554604547e+04, 2.947564307394233e+02, 0.000000000000000e+00, -1.704599970985968e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.820998802457074e-05, 3.380000997051809e+00, 0.000000000000000e+00, -4.359396628064120e-01, 1.785910957643269e+02
1141, 1.167025188568554e+01, 2.500000000000000e+00, 1.060499717066780e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.242831627318297e+05, 8.971326509273185e+04, 2.946974997955750e+02, 0.000000000000000e+00, -1.771733729406349e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.820717546220615e-05, 3.351644639389454e+00, 0.000000000000000e+00, -3.707394949891825e-01, 1.046726091112570e+02
1142, 1.168192981236094e+01, 2.500000000000000e+00, 1.053382508387912e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.227556904525884e+05, 8.910227618103534e+04, 2.946680447001561e+02, 0.000000000000000e+00, -1.876967282414615e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.820576957420064e-05, 3.748641836110465e+00, 0.000000000000000e+00, -4.587070972525128e-01, 1.099031170481622e+02
1143, 1.169192933497719e+01, 2.500000000000000e+00, 1.063352414735040e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.248366721378667e+05, 8.993466885514665e+04, 2.946322372746401e+02, 0.000000000000000e+00, -1.733600296667588e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.820406039865401e-05, 3.867998506964487e+00, 0.000000000000000e+00, -4.742519139919691e-01, 1.150979365589102e+02
1144, 1.170365356329661e+01, 2.500000000000000e+00, 1.053428176161666e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.226608298381285e+05, 8.906433193525139e+04, 2.945297912913948e+02, 0.000000000000000e+00, -1.883502601998364e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.819916984716222e-05, 4.018395696975659e+00, 0.000000000000000e+00, -4.318260908498976e-01, 1.112232473199704e+02
1145, 1.172014641613324e+01, 2.500000000000000e+00, 1.059567116280283e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.238294181197814e+05, 8.953176724791255e+04, 2.943601603569792e+02, 0.000000000000000e+00, -1.802993974409232e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.819107021953626e-05, 4.265033605831331e+00, 0.000000000000000e+00, -4.420647131696042e-01, 1.371301776399548e+02
1146, 1.174290925810945e+01, 2.500000000000000e+00, 1.057542415085472e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.232685085295658e+05, 8.930740341182631e+04, 2.941846532549574e+02, 0.000000000000000e+00, -1.841637234844779e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.818268763566103e-05, 4.075217383847342e+00, 0.000000000000000e+00, -5.104827301226665e-01, 1.681389463664104e+02
1147, 1.176278562239627e+01, 2.500000000000000e+00, 1.047394615074835e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.209765207884582e+05, 8.839060831538327e+04, 2.939856494203531e+02, 0.000000000000000e+00, -1.999541254921625e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.817317987118671e-05, 4.263070251998536e+00, 0.000000000000000e+00, -4.797343786564774e-01, 2.136222355291392e+02
1148, 1.177691006587365e+01, 2.500000000000000e+00, 1.049078753592040e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.212513455868959e+05, 8.850053823475835e+04, 2.938787376478234e+02, 0.000000000000000e+00, -1.980607497244043e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.816807068419073e-05, 4.665260055364731e+00, 0.000000000000000e+00, -3.174733279132034e-01, 1.046759007941884e+02
1149, 1.178735593948428e+01, 2.500000000000000e+00, 1.048936922547531e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.212317841537692e+05, 8.849271366150767e+04, 2.938924880603849e+02, 0.000000000000000e+00, -1.981955161052958e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.816872785049829e-05, 4.477069084961505e+00, 0.000000000000000e+00, -5.340190155382196e-01, 2.223968467813401e+02
1150, 1.179763025319505e+01, 2.500000000000000e+00, 1.045421062246811e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.205075861230175e+05, 8.820303444920699e+04, 2.939155922752973e+02, 0.000000000000000e+00, -2.031848002247725e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.816983202472276e-05, 4.654399083887679e+00, 0.000000000000000e+00, -5.455540552615834e-01, 1.227452380123452e+02
1151, 1.181125889903754e+01, 2.500000000000000e+00, 1.047095837387296e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.208259746169425e+05, 8.833038984677696e+04, 2.938691923616225e+02, 0.000000000000000e+00, -2.009912970818340e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.816761448255185e-05, 4.690210139759349e+00, 0.000000000000000e+00, -5.510316147996955e-01, 1.164175186148140e+02
1152, 1.183043756292468e+01, 2.500000000000000e+00, 1.044198160016085e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.200921519350076e+05, 8.803686077400301e+04, 2.937054259100371e+02, 0.000000000000000e+00, -2.060468891961746e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.815978641115683e-05, 5.012991297478193e+00, 0.000000000000000e+00, -6.122308897132924e-01, 1.757501263879216e+02
1153, 1.185353801516539e+01, 2.500000000000000e+00, 1.041850233320970e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.194164764687929e+05, 8.776659058751716e+04, 2.934636263913252e+02, 0.000000000000000e+00, -2.107018823477100e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.814822448233854e-05, 5.426935814066809e+00, 0.000000000000000e+00, -6.086338841703569e-01, 1.680623516136273e+02
1154, 1.187063083937994e+01, 2.500000000000000e+00, 1.038630737270748e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.185963311828306e+05, 8.743853247313223e+04, 2.932729679754684e+02, 0.000000000000000e+00, -2.163521847196565e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.813910467748134e-05, 5.750679589533355e+00, 0.000000000000000e+00, -4.397825149064704e-01, 1.203179618209385e+02
1155, 1.188277725717080e+01, 2.500000000000000e+00, 1.036772923904034e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.181145411366154e+05, 8.724581645464613e+04, 2.931509525670867e+02, 0.000000000000000e+00, -2.196714252097315e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.813326678426774e-05, 6.033949038965035e+00, 0.000000000000000e+00, -2.055651604317178e-01, 1.171852808205214e+02
1156, 1.189278200012901e+01, 2.500000000000000e+00, 1.043048199943756e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.193705429381548e+05, 8.774821717526189e+04, 2.930652118669741e+02, 0.000000000000000e+00, -2.110183364462204e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.812916377146442e-05, 5.736481150154169e+00, 0.000000000000000e+00, -2.366581784559383e-01, 1.924215746448246e+02
1157, 1.190409018781735e+01, 2.500000000000000e+00, 1.033811137494270e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.173341250785235e+05, 8.693365003140936e+04, 2.929389045406212e+02, 0.000000000000000e+00, -2.250480173570216e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.812311843713121e-05, 5.438251420528866e+00, 0.000000000000000e+00, -3.000478893040590e-01, 1.792202835804763e+02
1158, 1.191993825775864e+01, 2.500000000000000e+00, 1.035042459338214e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.175273954077954e+05, 8.701095816311815e+04, 2.928506084672553e+02, 0.000000000000000e+00, -2.237165022966979e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.811889165327332e-05, 5.502310804631664e+00, 0.000000000000000e+00, -3.268181075150381e-01, 1.908152129844408e+02
1159, 1.194213474319817e+01, 2.500000000000000e+00, 1.041374868533117e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.189244959825885e+05, 8.756979839303537e+04, 2.929392750862645e+02, 0.000000000000000e+00, -2.140913287735233e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.812313617406719e-05, 5.388352683245997e+00, 0.000000000000000e+00, -3.678892027216268e-01, 1.765508866251074e+02
1160, 1.196281976340172e+01, 2.500000000000000e+00, 1.034668088222794e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.177766090513140e+05, 8.711064362052560e+04, 2.932922000496172e+02, 0.000000000000000e+00, -2.219995718147497e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.814002473935450e-05, 5.346211622743969e+00, 0.000000000000000e+00, -4.592066349899346e-01, 2.067256335117449e+02
1161, 1.197751884859979e+01, 2.500000000000000e+00, 1.039510019698550e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.190322289367562e+05, 8.761289157470246e+04, 2.936092133970578e+02, 0.000000000000000e+00, -2.133491142209437e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.815518644807085e-05, 5.568818201833119e+00, 0.000000000000000e+00, -1.829949841079845e-01, 1.321577975924858e+02
1162, 1.198820855417364e+01, 2.500000000000000e+00, 1.043809459779004e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.203332034743536e+05, 8.813328138974143e+04, 2.941365925538583e+02, 0.000000000000000e+00, -2.043861906494163e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.818039173469382e-05, 5.449279175877564e+00, 0.000000000000000e+00, -4.056286355475625e-01, 1.067761707726944e+02
1163, 1.199834177366710e+01, 2.500000000000000e+00, 1.045449793204561e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.210015765518426e+05, 8.840063062073704e+04, 2.945659389696895e+02, 0.000000000000000e+00, -1.997815065163481e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.820089555378235e-05, 5.233662144449666e+00, 0.000000000000000e+00, -6.471139230785949e-01, 1.021908214378719e+02
1164, 1.201143752057417e+01, 2.500000000000000e+00, 1.049758368132655e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.221878611637176e+05, 8.887514446548701e+04, 2.949316087045137e+02, 0.000000000000000e+00, -1.916087268015738e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.821834703279154e-05, 4.901059057170784e+00, 0.000000000000000e+00, -5.730606487880626e-01, 1.592790196013671e+02
1165, 1.202986627316307e+01, 2.500000000000000e+00, 1.054696708566077e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.236936266788885e+05, 8.947745067155537e+04, 2.955400596220850e+02, 0.000000000000000e+00, -1.812349179074795e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.824736196507661e-05, 4.372291079967853e+00, 0.000000000000000e+00, -3.164399038301222e-01, 2.113909108975494e+02
1166, 1.205315457024008e+01, 2.500000000000000e+00, 1.067270507382226e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.271894377318012e+05, 9.087577509272046e+04, 2.966224139436454e+02, 0.000000000000000e+00, -1.571509052060310e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.829890426519773e-05, 3.572593767100351e+00, 0.000000000000000e+00, -8.550041114951393e-02, 1.712335762468760e+02
1167, 1.207094293496596e+01, 2.500000000000000e+00, 1.069180492868462e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.285100381308173e+05, 9.140401525232688e+04, 2.978136456075864e+02, 0.000000000000000e+00, -1.480527713818531e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.835552601741921e-05, 2.418357822993662e+00, 0.000000000000000e+00, -3.057650128823411e-01, 1.022103853694975e+02
1168, 1.208358361536570e+01, 2.500000000000000e+00, 1.085687410549152e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.328480737916565e+05, 9.313922951666256e+04, 2.988533885282419e+02, 0.000000000000000e+00, -1.181663432043528e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.840485736092630e-05, 1.881143743909196e+00, 0.000000000000000e+00, -7.799294014376580e-01, 1.004457491218262e+02
1169, 1.209363459027575e+01, 2.500000000000000e+00, 1.090134140883202e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.340761271933658e+05, 9.363045087734632e+04, 2.992040852176850e+02, 0.000000000000000e+00, -1.097058019230433e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.842147759631714e-05, 1.148767703122860e+00, 0.000000000000000e+00, -6.664861442809475e-01, 4.454213780559033e+01
1170, 1.210458849004737e+01, 2.500000000000000e+00, 1.092670524386626e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.348587946472803e+05, 9.394351785891209e+04, 2.995076616438449e+02, 0.000000000000000e+00, -1.043136990273848e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.843585705756014e-05, 1.103678676157397e+00, 0.000000000000000e+00, -7.432407471497648e-01, 6.744452653371980e+01
1171, 1.211981671094839e+01, 2.500000000000000e+00, 1.097584243488857e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.364051602070881e+05, 9.456206408283522e+04, 3.001300114536273e+02, 0.000000000000000e+00, -9.366018051056928e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.846531366029609e-05, 1.219978680441100e+00, 0.000000000000000e+00, -7.861323030006976e-01, 1.062615837813458e+02
1172, 1.214124634911202e+01, 2.500000000000000e+00, 1.105830545417140e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.388560136742201e+05, 9.554240546968800e+04, 3.009802057197680e+02, 0.000000000000000e+00, -7.677529024093805e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.850550641530253e-05, 1.110198956699755e+00, 0.000000000000000e+00, -1.044579005425234e+00, 1.124773444671254e+02
1173, 1.216277262148722e+01, 2.500000000000000e+00, 1.113446290544235e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.405894438188549e+05, 9.623577752754191e+04, 3.010909015323759e+02, 0.000000000000000e+00, -6.483301046993245e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.851073546580096e-05, 7.486380291958415e-01, 0.000000000000000e+00, -7.992901564243554e-01, 8.372198241350802e+01
1174, 1.217807000518830e+01, 2.500000000000000e+00, 1.104555177030660e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.387202291175199e+05, 9.548809164700797e+04, 3.011564324142086e+02, 0.000000000000000e+00, -7.771076327959121e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.851383057324016e-05, 5.265834700310353e-01, 0.000000000000000e+00, -1.056923536454159e+00, 3.810299647988882e+01
1175, 1.218906110288452e+01, 2.500000000000000e+00, 1.103350570638986e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.383585610716291e+05, 9.534342442865160e+04, 3.010284675074213e+02, 0.000000000000000e+00, -8.020243622160768e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.850778632155019e-05, 4.429700407047963e-01, 0.000000000000000e+00, -9.194409359694449e-01, 3.559952996748333e+01
1176, 1.219910437511291e+01, 2.500000000000000e+00, 1.100961983815786e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.375611096525310e+05, 9.502444386101238e+04, 3.006722577927730e+02, 0.000000000000000e+00, -8.569639164873058e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.849095463601998e-05, 4.154231908205747e-01, 0.000000000000000e+00, -6.821236039306942e-01, 3.561177109240247e+01
1177, 1.221168790460154e+01, 2.500000000000000e+00, 1.098442807921453e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.368800760965586e+05, 9.475203043862341e+04, 3.004978858530245e+02, 0.000000000000000e+00, -9.038829878097856e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.848271164096531e-05, 7.107315385120602e-01, 0.000000000000000e+00, -9.422802940883920e-01, 3.938380345576660e+01
1178, 1.222939584540255e+01, 2.500000000000000e+00, 1.093230716634655e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.355251882842225e+05, 9.421007531368898e+04, 3.002035825318095e+02, 0.000000000000000e+00, -9.972265203618408e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.846879390678763e-05, 1.436584752106553e+00, 0.000000000000000e+00, -1.480735541617714e+00, 1.262329895670589e+02
1179, 1.225267282613764e+01, 2.500000000000000e+00, 1.091350318679773e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.337820478194329e+05, 9.351281912777312e+04, 2.984951751073189e+02, 0.000000000000000e+00, -1.117318300091822e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.838787110070728e-05, 2.243477460639224e+00, 0.000000000000000e+00, -8.655099097189840e-01, 1.628131532298414e+02
1180, 1.227118527766619e+01, 2.500000000000000e+00, 1.068585112779026e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.282323416216038e+05, 9.129293664864149e+04, 2.976174581959930e+02, 0.000000000000000e+00, -1.499659314908562e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.834620838839360e-05, 2.793321811277402e+00, 0.000000000000000e+00, -9.608396758026796e-01, 1.193774789417138e+02
1181, 1.228434050264710e+01, 2.500000000000000e+00, 1.069513605274382e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.279333033879252e+05, 9.117332135517006e+04, 2.969694726171871e+02, 0.000000000000000e+00, -1.520261231056556e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.831541206972663e-05, 3.258424138217795e+00, 0.000000000000000e+00, -7.909894202656679e-01, 9.926014381629825e+01
1182, 1.229448713732592e+01, 2.500000000000000e+00, 1.062888639421115e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.260520038589225e+05, 9.042080154356896e+04, 2.963540950215400e+02, 0.000000000000000e+00, -1.649871330303709e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.828613528484627e-05, 3.538393031461152e+00, 0.000000000000000e+00, -5.862871230573728e-01, 9.874436004824551e+01
