"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
935, 8.485311875790513e+00, 2.500000000000000e+00, 1.160809690523075e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498796350538247e+05, 9.995185402152983e+04, 2.999578103552145e+02, 0.000000000000000e+00, -8.292412972614529e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845716614161563e-05, -1.104750590709522e-02, 0.000000000000000e+00, 6.482299766730684e-04, 7.916171374076495e+00
936, 8.507420284644617e+00, 2.500000000000000e+00, 1.160782294960321e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498741407075054e+05, 9.994965628300214e+04, 2.999582940244685e+02, 0.000000000000000e+00, -8.670940028382498e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845718902911886e-05, -1.011166221278790e-02, 0.000000000000000e+00, 6.947217998049638e-04, 1.132359456260007e+01
937, 8.528212682055056e+00, 2.500000000000000e+00, 1.160840640307184e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498876750467878e+05, 9.995507001871511e+04, 2.999594640460699e+02, 0.000000000000000e+00, -7.738506340606990e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845724439512992e-05, -9.897764761803962e-03, 0.000000000000000e+00, 5.288198319230072e-04, 1.019910143367454e+01
938, 8.542988071854886e+00, 2.500000000000000e+00, 1.160821211090107e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498845838762310e+05, 9.995383355049237e+04, 2.999607739776604e+02, 0.000000000000000e+00, -7.951469197656005e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845730638162738e-05, -1.159186267854865e-02, 0.000000000000000e+00, 7.154204517929463e-05, 5.270562543057165e+00
939, 8.553713597925936e+00, 2.500000000000000e+00, 1.160817891990294e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498845238047049e+05, 9.995380952188192e+04, 2.999615595386775e+02, 0.000000000000000e+00, -7.955607760571597e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845734355463211e-05, -1.139059744125332e-02, 0.000000000000000e+00, -5.537406030085573e-04, 6.006282719382178e+00
940, 8.563832291118420e+00, 2.500000000000000e+00, 1.160837229357429e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498889018300429e+05, 9.995556073201717e+04, 2.999618180398706e+02, 0.000000000000000e+00, -7.653988433169241e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845735578698291e-05, -1.129307427267890e-02, 0.000000000000000e+00, -2.654523909110025e-04, 6.264429086155452e+00
941, 8.576860378874397e+00, 2.500000000000000e+00, 1.160838642899783e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498895217128686e+05, 9.995580868514742e+04, 2.999621968736533e+02, 0.000000000000000e+00, -7.611282275370840e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845737371349718e-05, -1.081046539001972e-02, 0.000000000000000e+00, 1.137067272303291e-04, 8.226008526930851e+00
942, 8.595193919154514e+00, 2.500000000000000e+00, 1.160835724869817e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.498900691986496e+05, 9.995602767945982e+04, 2.999636080904647e+02, 0.000000000000000e+00, -7.573563833774210e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845744049255104e-05, -7.861728847371382e-03, 0.000000000000000e+00, 3.997211997234540e-04, 1.151629661761110e+01
943, 8.618492222561775e+00, 2.500000000000000e+00, 1.160903013079449e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499071615395914e+05, 9.996286461583653e+04, 2.999667377667068e+02, 0.000000000000000e+00, -6.396005464318426e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845758858889367e-05, -6.562695165702542e-03, 0.000000000000000e+00, -2.261215828527756e-04, 9.940687717653148e+00
944, 8.636372905903780e+00, 2.500000000000000e+00, 1.160894404912729e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499073082619939e+05, 9.996292330479754e+04, 2.999691381689427e+02, 0.000000000000000e+00, -6.385897182856125e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845770217546612e-05, -7.327443274021736e-03, 0.000000000000000e+00, -1.154720279233745e-03, 6.274874219039394e+00
945, 8.649079187300243e+00, 2.500000000000000e+00, 1.160918657050065e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499136380745617e+05, 9.996545522982469e+04, 2.999704693243915e+02, 0.000000000000000e+00, -5.949811582191281e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845776516529543e-05, -8.569324874500432e-03, 0.000000000000000e+00, -1.357094574847084e-03, 7.147752197756124e+00
946, 8.659139740622347e+00, 2.500000000000000e+00, 1.160912191421841e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499124772131770e+05, 9.996499088527079e+04, 2.999707466056205e+02, 0.000000000000000e+00, -6.029787873562786e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845777828613305e-05, -9.601346753183292e-03, 0.000000000000000e+00, -3.074610912747851e-04, 4.120987737077042e+00
947, 8.670052088536229e+00, 2.500000000000000e+00, 1.160924252716889e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499157283839401e+05, 9.996629135357603e+04, 2.999715324426207e+02, 0.000000000000000e+00, -5.805801975103049e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845781547159571e-05, -7.654837791413360e-03, 0.000000000000000e+00, -4.378015243014176e-04, 4.381441208254060e+00
948, 8.685201688707302e+00, 2.500000000000000e+00, 1.160951288085788e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499230783971250e+05, 9.996923135885000e+04, 2.999733688762562e+02, 0.000000000000000e+00, -5.299430754742630e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845790237064612e-05, -6.022377511934015e-03, 0.000000000000000e+00, -5.671174901197583e-04, 6.392913756843308e+00
949, 8.706520684906856e+00, 2.500000000000000e+00, 1.160961998991591e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499268506589618e+05, 9.997074026358470e+04, 2.999751290191485e+02, 0.000000000000000e+00, -5.039544849542664e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845798565941666e-05, -5.062308929355737e-03, 0.000000000000000e+00, 3.822131960623586e-04, 6.021067909688111e+00
950, 8.728155107509433e+00, 2.500000000000000e+00, 1.160994491869999e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499361156206934e+05, 9.997444624827732e+04, 2.999778535576747e+02, 0.000000000000000e+00, -4.401245317204874e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845811458226695e-05, -3.915248697749933e-03, 0.000000000000000e+00, -1.011436671125107e-03, 5.498973578262271e+00
951, 8.743531834021782e+00, 2.500000000000000e+00, 1.161016238856866e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499428248966810e+05, 9.997712995867239e+04, 2.999802871183907e+02, 0.000000000000000e+00, -3.939016994052508e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845822973581242e-05, -4.289503457455431e-03, 0.000000000000000e+00, -1.858333960081424e-03, 5.956998197202904e+00
952, 8.754566341009131e+00, 2.500000000000000e+00, 1.161008047610402e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499416764369221e+05, 9.997667057476882e+04, 2.999810251796799e+02, 0.000000000000000e+00, -4.018138888806426e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845826466001011e-05, -5.193701439597878e-03, 0.000000000000000e+00, -7.771989505178236e-04, 3.453643415221074e+00
953, 8.764601604532745e+00, 2.500000000000000e+00, 1.161017101693633e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499439445800365e+05, 9.997757783201459e+04, 2.999814080191636e+02, 0.000000000000000e+00, -3.861877618533329e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845828277551061e-05, -4.998638162910237e-03, 0.000000000000000e+00, -2.268704569839239e-04, 4.281322996215738e+00
954, 8.777120279683817e+00, 2.500000000000000e+00, 1.161035722725624e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499487390820465e+05, 9.997949563281859e+04, 2.999823510730303e+02, 0.000000000000000e+00, -3.531565580615948e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845832739962895e-05, -4.235353467251054e-03, 0.000000000000000e+00, -4.538150907262452e-04, 3.331728697304781e+00
955, 8.794736957358726e+00, 2.500000000000000e+00, 1.161043327631617e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499516033469297e+05, 9.998064133877183e+04, 2.999838237679776e+02, 0.000000000000000e+00, -3.334235144900779e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845839708555797e-05, -2.573680604924095e-03, 0.000000000000000e+00, -1.793607743699616e-04, 5.021053463654453e+00
956, 8.817998113074298e+00, 2.500000000000000e+00, 1.161080167005700e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499613039237345e+05, 9.998452156949377e+04, 2.999859476692667e+02, 0.000000000000000e+00, -2.665924382555263e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845849758539531e-05, -1.428781286470378e-03, 0.000000000000000e+00, -1.789644604548331e-04, 3.721671719658115e+00
957, 8.836606373148348e+00, 2.500000000000000e+00, 1.161084970276482e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499637145373771e+05, 9.998548581495082e+04, 2.999875996996910e+02, 0.000000000000000e+00, -2.499847759108197e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845857575676854e-05, -1.379664602596155e-03, 0.000000000000000e+00, -5.942199697619637e-04, 2.304045464691727e+00
958, 8.849829681738635e+00, 2.500000000000000e+00, 1.161088378976490e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499653141102220e+05, 9.998612564408878e+04, 2.999886386831686e+02, 0.000000000000000e+00, -2.389646915497628e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845862491965727e-05, -1.108749603907064e-03, 0.000000000000000e+00, -6.495343023136840e-04, 1.844123207111143e+00
959, 8.859992406426052e+00, 2.500000000000000e+00, 1.161100770926847e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499683149558110e+05, 9.998732598232440e+04, 2.999890383675354e+02, 0.000000000000000e+00, -2.182906899553313e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845864383200335e-05, -6.128943894352077e-04, 0.000000000000000e+00, -3.082864489144970e-04, 1.290382062951423e+00
960, 8.870617633282684e+00, 2.500000000000000e+00, 1.161102783349263e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499691168760983e+05, 9.998764675043932e+04, 2.999894808162629e+02, 0.000000000000000e+00, -2.127659467433428e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845866476786787e-05, 2.918788587562560e-06, 0.000000000000000e+00, -1.584828626422322e-04, 1.363025035230819e-01
961, 8.885174888847763e+00, 2.500000000000000e+00, 1.161112334117812e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499720157087964e+05, 9.998880628351857e+04, 2.999904921211073e+02, 0.000000000000000e+00, -1.927947519435779e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845871262090690e-05, 9.500504799609340e-04, 0.000000000000000e+00, -9.986674086548797e-05, 3.788820519081416e+00
962, 8.905660321047669e+00, 2.500000000000000e+00, 1.161131292248037e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499775823683712e+05, 9.999103294734845e+04, 2.999922745071045e+02, 0.000000000000000e+00, -1.544438520029993e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845879695986154e-05, 1.710465209798462e-03, 0.000000000000000e+00, -4.389045870011973e-04, 4.984407716391811e+00
963, 8.928013066207606e+00, 2.500000000000000e+00, 1.161139099696723e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499800602143999e+05, 9.999202408575996e+04, 2.999932309574436e+02, 0.000000000000000e+00, -1.373729993951044e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845884221708567e-05, 2.000494744825801e-03, 0.000000000000000e+00, -1.066599026760871e-04, 3.258391724022369e+00
964, 8.944015486983822e+00, 2.500000000000000e+00, 1.161144433629453e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499816351820740e+05, 9.999265407282958e+04, 2.999937429434225e+02, 0.000000000000000e+00, -1.265224297011786e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845886644315957e-05, 2.128996722425262e-03, 0.000000000000000e+00, 7.316651551505104e-05, 2.084125111096250e+00
965, 8.955419001471753e+00, 2.500000000000000e+00, 1.161147122169040e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499825962233772e+05, 9.999303848935085e+04, 2.999942016404232e+02, 0.000000000000000e+00, -1.199014394355024e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845888814769669e-05, 2.169431995785241e-03, 0.000000000000000e+00, -8.950034441222207e-06, 1.835582153973104e+00
966, 8.965419748982590e+00, 2.500000000000000e+00, 1.161154561077232e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499845059084165e+05, 9.999380236336657e+04, 2.999945714575470e+02, 0.000000000000000e+00, -1.067448706031053e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845890564662100e-05, 1.973737263845699e-03, 0.000000000000000e+00, -1.452541558076410e-04, 2.712447175870126e+00
967, 8.977448995658236e+00, 2.500000000000000e+00, 1.161155057570095e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499850625546835e+05, 9.999402502187337e+04, 2.999951111888189e+02, 0.000000000000000e+00, -1.029099162644345e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845893118548629e-05, 2.022218551261201e-03, 0.000000000000000e+00, -3.927449876338164e-04, 2.673467103586339e+00
968, 8.994376931213033e+00, 2.500000000000000e+00, 1.161161424831406e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499870642945015e+05, 9.999482571780059e+04, 2.999958683361893e+02, 0.000000000000000e+00, -8.911914597593066e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845896701195284e-05, 2.504542670855515e-03, 0.000000000000000e+00, -4.840742803084557e-04, 4.232234993387436e+00
969, 9.017401849944090e+00, 2.500000000000000e+00, 1.161178789192896e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499914598136993e+05, 9.999658392547969e+04, 2.999966569181692e+02, 0.000000000000000e+00, -5.883669117909761e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845900432578580e-05, 2.811337176311091e-03, 0.000000000000000e+00, -3.701119835958608e-04, 5.223780011317709e+00
970, 9.036767258351274e+00, 2.500000000000000e+00, 1.161175360153954e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499910976223644e+05, 9.999643904894573e+04, 2.999971081901694e+02, 0.000000000000000e+00, -6.133196926421282e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845902567888735e-05, 2.559889681302150e-03, 0.000000000000000e+00, -2.276577571587124e-04, 2.987188817783280e+00
971, 9.050528608156380e+00, 2.500000000000000e+00, 1.161172623002598e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499907290894387e+05, 9.999629163577543e+04, 2.999973731004208e+02, 0.000000000000000e+00, -6.387093705460875e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845903821379360e-05, 2.838305345048986e-03, 0.000000000000000e+00, -1.757227775782355e-04, 2.926229748193203e+00
972, 9.060845157680756e+00, 2.500000000000000e+00, 1.161183866811896e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499932727361461e+05, 9.999730909445843e+04, 2.999975206417882e+02, 0.000000000000000e+00, -4.634675777719700e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845904519508850e-05, 3.020600861624596e-03, 0.000000000000000e+00, -9.077395926866832e-05, 2.992625446627814e+00
973, 9.071240151387270e+00, 2.500000000000000e+00, 1.161182913191185e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499932177193703e+05, 9.999728708774807e+04, 2.999977009931403e+02, 0.000000000000000e+00, -4.672578991279287e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845905372886898e-05, 3.047651993396682e-03, 0.000000000000000e+00, -1.260587479192999e-04, 2.906298067352873e+00
974, 9.085228263335386e+00, 2.500000000000000e+00, 1.161185526857930e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499940193634887e+05, 9.999760774539546e+04, 2.999979877296398e+02, 0.000000000000000e+00, -4.120294933613358e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845906729652670e-05, 3.235599349263022e-03, 0.000000000000000e+00, -1.721457704864746e-04, 5.633036806474938e+00
975, 9.104912779474727e+00, 2.500000000000000e+00, 1.161189518264864e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499952236058723e+05, 9.999808944234892e+04, 2.999984016443572e+02, 0.000000000000000e+00, -3.290645149217854e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845908688193012e-05, 3.437333673006934e-03, 0.000000000000000e+00, -2.070397808489890e-04, 5.850129228464333e+00
976, 9.127783211139805e+00, 2.500000000000000e+00, 1.161194568470688e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499966515022381e+05, 9.999866060089522e+04, 2.999988103990163e+02, 0.000000000000000e+00, -2.306911369315904e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845910622315966e-05, 3.486004583400920e-03, 0.000000000000000e+00, -2.247398926609083e-04, 6.499247529826674e+00
977, 9.144436736114010e+00, 2.500000000000000e+00, 1.161191171032582e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499960465507916e+05, 9.999841862031662e+04, 2.999989621912845e+02, 0.000000000000000e+00, -2.723686134914815e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845911340557998e-05, 3.226350424321069e-03, 0.000000000000000e+00, -1.453597335398991e-04, 3.315834517724847e+00
978, 9.156271741458344e+00, 2.500000000000000e+00, 1.161194662753816e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499968463496761e+05, 9.999873853987041e+04, 2.999990198597430e+02, 0.000000000000000e+00, -2.172673331285305e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845911613430287e-05, 3.139177018320719e-03, 0.000000000000000e+00, -5.973416184885447e-05, 3.679945456663496e+00
979, 9.166271264074593e+00, 2.500000000000000e+00, 1.161195956719467e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499971843616607e+05, 9.999887374466425e+04, 2.999990911769312e+02, 0.000000000000000e+00, -1.939803625021650e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845911950884814e-05, 3.281527818942463e-03, 0.000000000000000e+00, -5.251755332249732e-05, 3.852497157079725e+00
980, 9.177843787993694e+00, 2.500000000000000e+00, 1.161201667340837e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499984536680498e+05, 9.999938146721991e+04, 2.999991389976317e+02, 0.000000000000000e+00, -1.065328696726257e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845912177160004e-05, 3.594469507726306e-03, 0.000000000000000e+00, -2.926039539364622e-05, 3.444738400900348e+00
981, 9.194109723489497e+00, 2.500000000000000e+00, 1.161197675628438e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499976887661727e+05, 9.999907550646906e+04, 2.999992523808652e+02, 0.000000000000000e+00, -1.592299584027101e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845912713660078e-05, 3.750467380785210e-03, 0.000000000000000e+00, -2.386812022162837e-05, 6.232675614220383e+00
982, 9.216698729721816e+00, 2.500000000000000e+00, 1.161205712569394e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499995905083828e+05, 9.999983620335307e+04, 2.999994581152800e+02, 0.000000000000000e+00, -2.821148272430592e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845913687141753e-05, 3.616508208726535e-03, 0.000000000000000e+00, -6.165335390875467e-05, 1.154026315349145e+01
983, 9.236852269243787e+00, 2.500000000000000e+00, 1.161200618646885e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499986196255915e+05, 9.999944785023658e+04, 2.999996090802769e+02, 0.000000000000000e+00, -9.509940407236873e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845914401468599e-05, 3.529076200555161e-03, 0.000000000000000e+00, -4.656933461643058e-05, 4.695781706768418e+00
984, 9.251173678346454e+00, 2.500000000000000e+00, 1.161197240784431e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499979349788293e+05, 9.999917399153170e+04, 2.999996601815856e+02, 0.000000000000000e+00, -1.422674033357542e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845914643266575e-05, 3.599985597686919e-03, 0.000000000000000e+00, -3.704486504823823e-05, 4.506036929125191e+00
985, 9.261697863372465e+00, 2.500000000000000e+00, 1.161202729636536e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499991236711338e+05, 9.999964946845350e+04, 2.999996685569606e+02, 0.000000000000000e+00, -6.037373080526645e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845914682896648e-05, 3.738822841103148e-03, 0.000000000000000e+00, -6.259017066469080e-06, 2.958607790192190e+00
986, 9.271917221287971e+00, 2.500000000000000e+00, 1.161205117575532e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499996520387275e+05, 9.999986081549097e+04, 2.999996856694675e+02, 0.000000000000000e+00, -2.397241607513169e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845914763868533e-05, 3.793424244347699e-03, 0.000000000000000e+00, -4.457340670157445e-07, 3.966259085908596e+00
987, 9.285358283997589e+00, 2.500000000000000e+00, 1.161202876784555e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499991985902939e+05, 9.999967943611754e+04, 2.999997204440984e+02, 0.000000000000000e+00, -5.521225618244139e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845914928412936e-05, 3.981577660211441e-03, 0.000000000000000e+00, -4.903520172136802e-06, 3.739683134396619e+00
988, 9.304272974681336e+00, 2.500000000000000e+00, 1.161202704013110e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499992131747901e+05, 9.999968526991599e+04, 2.999997825814855e+02, 0.000000000000000e+00, -5.420747307283271e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915222430683e-05, 4.172759815678868e-03, 0.000000000000000e+00, -1.370637774780159e-05, 5.747172399609270e+00
989, 9.327461405490549e+00, 2.500000000000000e+00, 1.161208814088847e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500005844295616e+05, 1.000002337718246e+05, 2.999998495366564e+02, 0.000000000000000e+00, 4.026364345779167e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915539244878e-05, 4.097856542485291e-03, 0.000000000000000e+00, -1.867559784346865e-05, 5.997726119103578e+00
990, 9.344792733695080e+00, 2.500000000000000e+00, 1.161204608519260e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499997134999072e+05, 9.999988539996286e+04, 2.999998909387136e+02, 0.000000000000000e+00, -1.973811447633187e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915735148468e-05, 3.752329642087151e-03, 0.000000000000000e+00, -2.583885038865579e-05, 3.584122344292309e+00
991, 9.357108634388148e+00, 2.500000000000000e+00, 1.161196802879034e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499980517844423e+05, 9.999922071377690e+04, 2.999999134839167e+02, 0.000000000000000e+00, -1.342202067783695e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915841826404e-05, 4.157047501128815e-03, 0.000000000000000e+00, -3.137353238048803e-05, 2.691257176326535e+00
992, 9.367123962441761e+00, 2.500000000000000e+00, 1.161209338999044e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500007528177758e+05, 1.000003011271103e+05, 2.999999159906586e+02, 0.000000000000000e+00, 5.186456761750008e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915853687643e-05, 4.214482339869275e-03, 0.000000000000000e+00, -9.799188948935432e-06, 4.414764871379527e+00
993, 9.378302169879760e+00, 2.500000000000000e+00, 1.161207074680612e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500002716526340e+05, 1.000001086610536e+05, 2.999999235839630e+02, 0.000000000000000e+00, 1.871521483464932e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915889617149e-05, 3.809408973838208e-03, 0.000000000000000e+00, -9.886434527330221e-06, 4.133244786666245e+00
994, 9.393932089397005e+00, 2.500000000000000e+00, 1.161200484605276e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499988613708529e+05, 9.999954454834115e+04, 2.999999338058974e+02, 0.000000000000000e+00, -7.844462537241185e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915937984635e-05, 3.985079711098407e-03, 0.000000000000000e+00, -7.121744918176527e-06, 4.543707095336458e+00
995, 9.415884998484190e+00, 2.500000000000000e+00, 1.161214608577767e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500019159377301e+05, 1.000007663750920e+05, 2.999999503274601e+02, 0.000000000000000e+00, 1.319964607012563e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916016160293e-05, 4.020771038875872e-03, 0.000000000000000e+00, 3.169510952181754e-07, 1.047110798329189e+01
996, 9.436858681551861e+00, 2.500000000000000e+00, 1.161205296872624e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999380430859e+05, 9.999997521723434e+04, 2.999999825530042e+02, 0.000000000000000e+00, -4.268454686330259e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916168643025e-05, 3.885429283361241e-03, 0.000000000000000e+00, -1.460150208619512e-05, 5.054767348635774e+00
997, 9.451762894941730e+00, 2.500000000000000e+00, 1.161197455929048e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499982669576549e+05, 9.999930678306193e+04, 3.000000029755337e+02, 0.000000000000000e+00, -1.193960806858445e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916265277017e-05, 4.007517397149580e-03, 0.000000000000000e+00, -2.465426528973515e-05, 4.779532103944006e+00
998, 9.462550663414980e+00, 2.500000000000000e+00, 1.161204802145689e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998496476228e+05, 9.999993985904912e+04, 3.000000042922466e+02, 0.000000000000000e+00, -1.035836464692970e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916271507352e-05, 4.295813434069610e-03, 0.000000000000000e+00, -1.720571456208284e-05, 3.151448097080564e+00
999, 9.472646970207970e+00, 2.500000000000000e+00, 1.161206417685337e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001939709557e+05, 1.000000775883823e+05, 3.000000001020209e+02, 0.000000000000000e+00, 1.336341950413304e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916251680316e-05, 4.356778997394567e-03, 0.000000000000000e+00, -7.939079805324936e-06, 3.853368011881399e+00
1000, 9.485562637217882e+00, 2.500000000000000e+00, 1.161206251187951e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001563503508e+05, 1.000000625401403e+05, 2.999999979722623e+02, 0.000000000000000e+00, 1.077158855300342e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916241602863e-05, 4.305413886304408e-03, 0.000000000000000e+00, -2.186593511882123e-06, 3.729672970187061e+00
1001, 9.503737974774207e+00, 2.500000000000000e+00, 1.161204007269346e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499996767714576e+05, 9.999987070858302e+04, 3.000000021989003e+02, 0.000000000000000e+00, -2.226848134446091e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916261602193e-05, 4.420372331972474e-03, 0.000000000000000e+00, -5.947796328516739e-06, 5.296077577540369e+00
