"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
1032, 9.980034416403598e+00, 2.500000000000000e+00, 1.351532717257605e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.148024459419073e+05, 1.259209783767629e+05, 3.245651391456440e+02, 0.000000000000000e+00, 4.464494526526086e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.959908602298579e-05, 4.060986789799056e+00, 0.000000000000000e+00, -1.164019475321072e+00, 1.312440919724379e+02
1033, 9.993901703425724e+00, 2.500000000000000e+00, 1.353485450155172e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.151846051738011e+05, 1.260738420695204e+05, 3.244903171116061e+02, 0.000000000000000e+00, 4.490822974075440e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.959567996341500e-05, 4.115744220078667e+00, 0.000000000000000e+00, -1.095367653510991e+00, 1.962931660733872e+02
1034, 1.001341619162999e+01, 2.500000000000000e+00, 1.358769685092134e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.166852132194456e+05, 1.266740852877782e+05, 3.247672839469026e+02, 0.000000000000000e+00, 4.594205744723427e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.960828613554893e-05, 3.824836555451622e+00, 0.000000000000000e+00, -1.535305544321103e+00, 1.918603329094906e+02
1035, 1.003637279353678e+01, 2.500000000000000e+00, 1.341069907193379e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.120073225881641e+05, 1.248029290352656e+05, 3.241930543018565e+02, 0.000000000000000e+00, 4.271927521803166e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.958214406196443e-05, 3.479707178851866e+00, 0.000000000000000e+00, -1.027552171652025e+00, 2.291764651870815e+02
1036, 1.005317140426105e+01, 2.500000000000000e+00, 1.338123527313158e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.112408326934903e+05, 1.244963330773961e+05, 3.241087071854597e+02, 0.000000000000000e+00, 4.219121028318699e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.957830218077925e-05, 3.491662378379762e+00, 0.000000000000000e+00, -1.158052013048940e+00, 1.223568423208697e+02
1037, 1.006510874874597e+01, 2.500000000000000e+00, 1.334176044715994e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.102745012348628e+05, 1.241098004939451e+05, 3.240584006127917e+02, 0.000000000000000e+00, 4.152546666114538e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.957601055721905e-05, 3.663585253933670e+00, 0.000000000000000e+00, -1.597089105359183e+00, 1.384377607750666e+02
1038, 1.007510830309521e+01, 2.500000000000000e+00, 1.337217316345734e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.106668259612942e+05, 1.242667303845176e+05, 3.237302070943585e+02, 0.000000000000000e+00, 4.179575454431319e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.956105596102023e-05, 3.705082673933533e+00, 0.000000000000000e+00, -1.471332103687751e+00, 9.381071754296293e+01
1039, 1.008658975387325e+01, 2.500000000000000e+00, 1.334537039732099e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.093550680753428e+05, 1.237420272301371e+05, 3.230107230625471e+02, 0.000000000000000e+00, 4.089203311577221e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.952824527526382e-05, 3.572522473960737e+00, 0.000000000000000e+00, -3.786454462717852e-01, 7.971123309836695e+01
1040, 1.010271520516507e+01, 2.500000000000000e+00, 1.331891500212745e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.081139560596745e+05, 1.232455824238698e+05, 3.223538484516858e+02, 0.000000000000000e+00, 4.003698239658725e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.949825804989232e-05, 3.246553843358921e+00, 0.000000000000000e+00, -7.146525566405402e-01, 1.812729738938872e+02
1041, 1.012518279541696e+01, 2.500000000000000e+00, 1.320291435174619e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.042561190467583e+05, 1.217024476187033e+05, 3.211144521355915e+02, 0.000000000000000e+00, 3.737916725117842e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.944159517306540e-05, 2.598065722050664e+00, 0.000000000000000e+00, -2.761474660366596e-01, 1.862890085545536e+02
1042, 1.014551193497400e+01, 2.500000000000000e+00, 1.306690202972185e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.005224987642579e+05, 1.202089995057031e+05, 3.204753960409713e+02, 0.000000000000000e+00, 3.480692988064879e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.941233632851768e-05, 2.151867836214463e+00, 0.000000000000000e+00, -3.524799610999215e-01, 1.402806983650289e+02
1043, 1.015995812670935e+01, 2.500000000000000e+00, 1.303514311355842e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.998514244097498e+05, 1.199405697638999e+05, 3.205388313491899e+02, 0.000000000000000e+00, 3.434460045171344e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.941524197311761e-05, 2.089442085842309e+00, 0.000000000000000e+00, -8.413370529502943e-01, 1.517058162954322e+02
1044, 1.017053479869261e+01, 2.500000000000000e+00, 1.302738281016725e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.995258711349716e+05, 1.198103484539886e+05, 3.203815524424900e+02, 0.000000000000000e+00, 3.412031403903043e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.940803731384031e-05, 2.012177119495184e+00, 0.000000000000000e+00, -9.686619237484984e-01, 1.012447038075647e+02
1045, 1.018072301611349e+01, 2.500000000000000e+00, 1.305027140303988e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.997398392801434e+05, 1.198959357120573e+05, 3.200481071910136e+02, 0.000000000000000e+00, 3.426772508179052e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.939275699508225e-05, 1.992390997883357e+00, 0.000000000000000e+00, -8.729487777889211e-01, 1.140427327431274e+02
1046, 1.019404808161298e+01, 2.500000000000000e+00, 1.304520449734655e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.991373055756954e+05, 1.196549222302781e+05, 3.195288104665215e+02, 0.000000000000000e+00, 3.385261599347503e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.936894420670741e-05, 1.812074251154997e+00, 0.000000000000000e+00, -4.889261104233814e-01, 9.178541485122528e+01
1047, 1.021279953674221e+01, 2.500000000000000e+00, 1.294826189717238e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.966031799465073e+05, 1.186412719786029e+05, 3.191939597925470e+02, 0.000000000000000e+00, 3.210675750980276e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.935357917860361e-05, 1.870819063473787e+00, 0.000000000000000e+00, -2.837869613449457e-01, 1.163556835578128e+02
1048, 1.023603074285989e+01, 2.500000000000000e+00, 1.307408166909983e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.999801626648675e+05, 1.199920650659470e+05, 3.197213804189541e+02, 0.000000000000000e+00, 3.443329328220364e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.937777689936621e-05, 1.874650449741051e+00, 0.000000000000000e+00, -5.684692609182043e-01, 1.690295874285497e+02
1049, 1.025351292739702e+01, 2.500000000000000e+00, 1.299668576365455e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.986051986951651e+05, 1.194420794780660e+05, 3.201511620463478e+02, 0.000000000000000e+00, 3.348602670488809e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.939748038475966e-05, 1.585397017604949e+00, 0.000000000000000e+00, -7.331467209052807e-01, 8.153459237368233e+01
1050, 1.026593602871214e+01, 2.500000000000000e+00, 1.305378215255237e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.999829192496523e+05, 1.199931676998609e+05, 3.202215114088557e+02, 0.000000000000000e+00, 3.443519240151999e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.940070432651670e-05, 1.581835967648947e+00, 0.000000000000000e+00, -5.640721409315038e-01, 6.491892127992675e+01
1051, 1.027596092400396e+01, 2.500000000000000e+00, 1.308860661512571e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.009288102023932e+05, 1.203715240809573e+05, 3.203765274113549e+02, 0.000000000000000e+00, 3.508685375778858e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.940780709744484e-05, 1.683219586772179e+00, 0.000000000000000e+00, -6.731324821957153e-01, 6.604955097993660e+01
1052, 1.028706154471315e+01, 2.500000000000000e+00, 1.313237572946594e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.018102961720403e+05, 1.207241184688161e+05, 3.202440639149230e+02, 0.000000000000000e+00, 3.569414399652846e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.940173777920931e-05, 1.706979095241798e+00, 0.000000000000000e+00, -5.742960145274890e-02, 6.302151009895231e+01
1053, 1.030255647291537e+01, 2.500000000000000e+00, 1.316384311831727e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.027565872891069e+05, 1.211026349156427e+05, 3.204802272508718e+02, 0.000000000000000e+00, 3.634608104168741e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.941255763137999e-05, 2.156111793319635e+00, 0.000000000000000e+00, -2.273070499082865e-01, 1.251245716132889e+02
1054, 1.032434428151530e+01, 2.500000000000000e+00, 1.335645058823529e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.082559016631194e+05, 1.233023606652477e+05, 3.215960270263996e+02, 0.000000000000000e+00, 4.013477428706811e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.946362474548189e-05, 2.821853010578164e+00, 0.000000000000000e+00, -4.925832707486635e-01, 1.557872809875711e+02
1055, 1.034550068947808e+01, 2.500000000000000e+00, 1.346959803212907e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.128467271016596e+05, 1.251386908406638e+05, 3.236438189083971e+02, 0.000000000000000e+00, 4.329757389203561e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.955711830973470e-05, 3.335068569263420e+00, 0.000000000000000e+00, -1.261540591781609e+00, 1.738226883437276e+02
1056, 1.036053475045358e+01, 2.500000000000000e+00, 1.347871535806221e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.137366696418728e+05, 1.254946678567491e+05, 3.243449323169900e+02, 0.000000000000000e+00, 4.391069019373614e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.958906061839006e-05, 3.471504785698158e+00, 0.000000000000000e+00, -7.818772386981289e-01, 8.124116821097978e+01
1057, 1.037138746846165e+01, 2.500000000000000e+00, 1.357237729300638e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.163272101470244e+05, 1.265308840588098e+05, 3.247663047154460e+02, 0.000000000000000e+00, 4.569541509692289e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.960824157515813e-05, 3.884884961404229e+00, 0.000000000000000e+00, -9.780115423090657e-01, 1.171918155999280e+02
1058, 1.038146372267500e+01, 2.500000000000000e+00, 1.367439868608170e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.191802956140948e+05, 1.276721182456379e+05, 3.252506486594221e+02, 0.000000000000000e+00, 4.766101751613791e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.963027372045423e-05, 4.276546597833629e+00, 0.000000000000000e+00, -1.347918780521858e+00, 1.465485052636915e+02
1059, 1.039426765380218e+01, 2.500000000000000e+00, 1.374903342788794e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.212498664093073e+05, 1.284999465637229e+05, 3.255825531634420e+02, 0.000000000000000e+00, 4.908682596413500e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.964536217634753e-05, 4.729010803721473e+00, 0.000000000000000e+00, -1.099399970300677e+00, 1.521875980970204e+02
1060, 1.041228575268185e+01, 2.500000000000000e+00, 1.382512049279692e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.241945922575768e+05, 1.296778369030307e+05, 3.267587137596321e+02, 0.000000000000000e+00, 5.111556303426112e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.969876914500583e-05, 5.490922632301441e+00, 0.000000000000000e+00, -1.782847095006996e+00, 2.195204049003488e+02
1061, 1.043559233115371e+01, 2.500000000000000e+00, 1.395942114841962e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.287135963518409e+05, 1.314854385407363e+05, 3.281259624544364e+02, 0.000000000000000e+00, 5.422888209976015e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.976073275796878e-05, 6.191621856282884e+00, 0.000000000000000e+00, -2.449274751559305e+00, 2.230559344074376e+02
1062, 1.045378606122821e+01, 2.500000000000000e+00, 1.393245695963275e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.288644661726537e+05, 1.315457864690615e+05, 3.289118928074788e+02, 0.000000000000000e+00, 5.433282223341506e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.979629278787088e-05, 6.462415423256587e+00, 0.000000000000000e+00, -2.560182842552502e+00, 1.809813581938176e+02
1063, 1.046671479728289e+01, 2.500000000000000e+00, 1.384635723744940e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.265198793685243e+05, 1.306079517474097e+05, 3.285976337630451e+02, 0.000000000000000e+00, 5.271754447624758e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.978207898581941e-05, 6.654904459384142e+00, 0.000000000000000e+00, -1.961941373892216e+00, 1.581094581686523e+02
1064, 1.047681359343346e+01, 2.500000000000000e+00, 1.384858621338076e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.262946743668248e+05, 1.305178697467299e+05, 3.283181433051312e+02, 0.000000000000000e+00, 5.256239192254075e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.976943205184734e-05, 7.071757893500692e+00, 0.000000000000000e+00, -1.533115521326625e+00, 1.486640035917666e+02
1065, 1.048759387553250e+01, 2.500000000000000e+00, 1.391358984470205e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.273604678528577e+05, 1.309441871411430e+05, 3.278516491578376e+02, 0.000000000000000e+00, 5.329665883417341e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.974831123755605e-05, 6.879844865342181e+00, 0.000000000000000e+00, -1.121332983129362e+00, 1.427648476792173e+02
1066, 1.050248283245609e+01, 2.500000000000000e+00, 1.387572579665817e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.256134945502399e+05, 1.302453978200959e+05, 3.269919211676072e+02, 0.000000000000000e+00, 5.209310044464661e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.970934721785829e-05, 6.319721256431392e+00, 0.000000000000000e+00, -4.835883666876867e-01, 1.538182905156605e+02
1067, 1.052343504597264e+01, 2.500000000000000e+00, 1.374009567610916e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.211076041131349e+05, 1.284430416452540e+05, 3.256500655670834e+02, 0.000000000000000e+00, 4.898881589161986e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.964843036862483e-05, 5.729827843645125e+00, 0.000000000000000e+00, -4.880267159723726e-01, 2.044863158836721e+02
1068, 1.054540664562743e+01, 2.500000000000000e+00, 1.361147429114069e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.166732054139412e+05, 1.266692821655764e+05, 3.241876658342354e+02, 0.000000000000000e+00, 4.593378479931626e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.958189864043098e-05, 5.101762086278303e+00, 0.000000000000000e+00, -5.766626963646847e-01, 2.076170936082595e+02
1069, 1.056105259663978e+01, 2.500000000000000e+00, 1.339701718758169e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.105787520470595e+05, 1.242315008188238e+05, 3.230382602283868e+02, 0.000000000000000e+00, 4.173507697229952e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.952950172273072e-05, 4.471291152017462e+00, 0.000000000000000e+00, 8.362614885253512e-03, 1.479217944064219e+02
1070, 1.057224016285735e+01, 2.500000000000000e+00, 1.333593689395747e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.084613595836379e+05, 1.233845438334551e+05, 3.223053936876780e+02, 0.000000000000000e+00, 4.027632230246381e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.949604482224201e-05, 4.545239797386904e+00, 0.000000000000000e+00, 2.057929957923341e-02, 1.653059174524462e+02
1071, 1.058225451210992e+01, 2.500000000000000e+00, 1.336324691697675e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.087367259179669e+05, 1.234946903671867e+05, 3.219338458990400e+02, 0.000000000000000e+00, 4.046603296454334e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.947906845241464e-05, 4.259196907112488e+00, 0.000000000000000e+00, -6.141533071161560e-01, 1.286328014227903e+02
1072, 1.059455782597472e+01, 2.500000000000000e+00, 1.326072078798796e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.053850222376025e+05, 1.221540088950410e+05, 3.209009027526481e+02, 0.000000000000000e+00, 3.815691291235606e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.943182114300023e-05, 3.446296003594556e+00, 0.000000000000000e+00, -2.367324183643601e-01, 1.131904908884929e+02
1073, 1.061187143985230e+01, 2.500000000000000e+00, 1.306486902482044e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.997767629371088e+05, 1.199107051748435e+05, 3.197298927671035e+02, 0.000000000000000e+00, 3.429316323648131e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.937816727822973e-05, 3.012657768084607e+00, 0.000000000000000e+00, -4.280635222968676e-01, 1.516674110599181e+02
1074, 1.063505428350253e+01, 2.500000000000000e+00, 1.298473930349123e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.972338655981265e+05, 1.188935462392506e+05, 3.189740786073802e+02, 0.000000000000000e+00, 3.254126157808078e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.934348532194922e-05, 2.494875078660243e+00, 0.000000000000000e+00, -7.059121780957093e-01, 1.439612824500694e+02
1075, 1.065398834290861e+01, 2.500000000000000e+00, 1.287096182873765e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.947899654824584e+05, 1.179159861929833e+05, 3.191479289873544e+02, 0.000000000000000e+00, 3.085756298751243e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.935146637539565e-05, 1.810023517260230e+00, 0.000000000000000e+00, -1.179109504444628e+00, 1.106696152604017e+02
1076, 1.066744316948366e+01, 2.500000000000000e+00, 1.288943954470506e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.957528967960608e+05, 1.183011587184243e+05, 3.197314151069833e+02, 0.000000000000000e+00, 3.152096411636063e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.937823709265473e-05, 1.670049865606531e+00, 0.000000000000000e+00, -1.765122325119282e+00, 1.105750722529428e+02
1077, 1.067766636788922e+01, 2.500000000000000e+00, 1.290636084273404e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.960166395449768e+05, 1.184066558179907e+05, 3.195969731706626e+02, 0.000000000000000e+00, 3.170266683480465e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.937207095758803e-05, 1.042277599837597e+00, 0.000000000000000e+00, -1.546092591120512e+00, 5.479797673736811e+01
1078, 1.068818462430724e+01, 2.500000000000000e+00, 1.288260360236937e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.946154204011305e+05, 1.178461681604522e+05, 3.186707241713759e+02, 0.000000000000000e+00, 3.073731203881851e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.932955388846359e-05, 1.016419328428489e+00, 0.000000000000000e+00, -2.031182327131082e-01, 5.099806568367216e+01
1079, 1.070249159889054e+01, 2.500000000000000e+00, 1.301806567608943e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.970993656819973e+05, 1.188397462727989e+05, 3.180135339427654e+02, 0.000000000000000e+00, 3.244859931346260e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.929935015186062e-05, 1.330994265386465e+00, 0.000000000000000e+00, 1.844775284787855e-01, 6.963680151698307e+01
1080, 1.072262482580290e+01, 2.500000000000000e+00, 1.302478202032021e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.977868686157143e+05, 1.191147474462857e+05, 3.185850673488828e+02, 0.000000000000000e+00, 3.292224703461525e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.932561894393703e-05, 1.542302553071294e+00, 0.000000000000000e+00, 1.415155611726980e-02, 8.795065552319002e+01
1081, 1.074522721078736e+01, 2.500000000000000e+00, 1.322477400101301e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.042055943724000e+05, 1.216822377489600e+05, 3.205304358291513e+02, 0.000000000000000e+00, 3.734435882244575e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.941485743397546e-05, 1.980164207054326e+00, 0.000000000000000e+00, -6.088064503679400e-01, 1.331247048593610e+02
1082, 1.076150963573535e+01, 2.500000000000000e+00, 1.338333665607824e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.099544568050909e+05, 1.239817827220363e+05, 3.227184680894357e+02, 0.000000000000000e+00, 4.130497550773385e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.951490717933814e-05, 2.234004022043441e+00, 0.000000000000000e+00, -2.182403734165260e+00, 9.599289021567687e+01
1083, 1.077309299516422e+01, 2.500000000000000e+00, 1.344122241876502e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.127018193256599e+05, 1.250807277302639e+05, 3.241768343695082e+02, 0.000000000000000e+00, 4.319774124476464e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.958140530764335e-05, 2.046319087361100e+00, 0.000000000000000e+00, -3.359337346913911e+00, 6.287309571311093e+01
1084, 1.078309251778047e+01, 2.500000000000000e+00, 1.343284403480300e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.122851673843878e+05, 1.249140669537551e+05, 3.239468202044411e+02, 0.000000000000000e+00, 4.291069338966622e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.957092708521191e-05, 2.918330180986137e+00, 0.000000000000000e+00, -8.625576507139553e-01, 1.203309644513670e+02
1085, 1.079491582821866e+01, 2.500000000000000e+00, 1.369299752163505e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.193824806077245e+05, 1.277529922430898e+05, 3.250146197430399e+02, 0.000000000000000e+00, 4.780031068390122e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.961953912796506e-05, 3.734705778787996e+00, 0.000000000000000e+00, -1.529757240787175e+00, 1.278517237989239e+02
1086, 1.081155257858597e+01, 2.500000000000000e+00, 1.370320602436617e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.208100383252952e+05, 1.283240153301181e+05, 3.262241426903724e+02, 0.000000000000000e+00, 4.878381115579818e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.967450729159000e-05, 4.434373986837639e+00, 0.000000000000000e+00, -9.707008048037786e-01, 1.509147710963467e+02
1087, 1.083441243493915e+01, 2.500000000000000e+00, 1.431852102816112e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.406337182455575e+05, 1.362534872982230e+05, 3.314971585395824e+02, 0.000000000000000e+00, 6.244112134111973e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.991296679520053e-05, 6.264997632766669e+00, 0.000000000000000e+00, -3.989356555536617e+00, 2.814420751347807e+02
1088, 1.085411678720851e+01, 2.500000000000000e+00, 1.467605656061472e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.526415244045632e+05, 1.410566097618252e+05, 3.348223267029260e+02, 0.000000000000000e+00, 7.071376971006019e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.006236574140302e-05, 8.087300334453367e+00, 0.000000000000000e+00, -5.042774535470243e+00, 2.284589471134618e+02
1089, 1.086811899453719e+01, 2.500000000000000e+00, 1.439707015663973e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.461655279912213e+05, 1.384662111964885e+05, 3.350426023350267e+02, 0.000000000000000e+00, 6.625220192184959e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.007223636154341e-05, 8.879259071387059e+00, 0.000000000000000e+00, -3.057191425711106e+00, 1.498151496938092e+02
1090, 1.087851912065203e+01, 2.500000000000000e+00, 1.462951961037602e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.513793817963669e+05, 1.405517527185467e+05, 3.346852289979303e+02, 0.000000000000000e+00, 6.984423019128357e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.005622070644389e-05, 9.806446232109916e+00, 0.000000000000000e+00, 4.764661497815015e-02, 1.457357291974013e+02
1091, 1.088883112781647e+01, 2.500000000000000e+00, 1.473044960388012e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.540565360206419e+05, 1.416226144082567e+05, 3.349245249577286e+02, 0.000000000000000e+00, 7.168862668083221e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.006694568198799e-05, 1.084538502786643e+01, 0.000000000000000e+00, 7.866303309279199e-01, 2.033999356360146e+02
1092, 1.090257860858205e+01, 2.500000000000000e+00, 1.498907350566652e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.615531031545181e+05, 1.446212412618072e+05, 3.361148035915953e+02, 0.000000000000000e+00, 7.685330564479114e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.012023562478269e-05, 1.184049602328518e+01, 0.000000000000000e+00, -7.870041914581115e-01, 2.229435163451271e+02
1093, 1.092192450053117e+01, 2.500000000000000e+00, 1.516355492510066e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.674676624166068e+05, 1.469870649666427e+05, 3.376824068516190e+02, 0.000000000000000e+00, 8.092807737116709e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.019027446679824e-05, 1.150071352111964e+01, 0.000000000000000e+00, -3.030653840272072e+00, 3.683031110456251e+02
1094, 1.094495767279955e+01, 2.500000000000000e+00, 1.485701737926332e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.598959044343887e+05, 1.439583617737554e+05, 3.375480548885525e+02, 0.000000000000000e+00, 7.571159648430414e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.018427817030758e-05, 1.116541672584285e+01, 0.000000000000000e+00, -3.749138877039126e+00, 3.654873989837581e+02
1095, 1.096190272971908e+01, 2.500000000000000e+00, 1.473874060541900e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.556407814927992e+05, 1.422563125971197e+05, 3.362339146646050e+02, 0.000000000000000e+00, 7.278007548902386e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.012556312956716e-05, 1.120532553179304e+01, 0.000000000000000e+00, -3.398923386032740e+00, 2.640868414211151e+02
1096, 1.097394413948912e+01, 2.500000000000000e+00, 1.464362232157351e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.512902081655110e+05, 1.405160832662044e+05, 3.342780513241781e+02, 0.000000000000000e+00, 6.978279498138058e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.003796262264048e-05, 1.131878555960326e+01, 0.000000000000000e+00, -7.152594717306904e-01, 1.831567432390098e+02
1097, 1.098394517350635e+01, 2.500000000000000e+00, 1.443763278244280e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.442114025438007e+05, 1.376845610175203e+05, 3.322152757691018e+02, 0.000000000000000e+00, 6.490592829940400e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.994529490440196e-05, 1.209969149054651e+01, 0.000000000000000e+00, 2.558094249875416e-01, 2.053682519116214e+02
1098, 1.099533847109947e+01, 2.500000000000000e+00, 1.455942000200094e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.460286211148757e+05, 1.384114484459503e+05, 3.311755637502136e+02, 0.000000000000000e+00, 6.615788140798555e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.989847792737918e-05, 1.113860143885804e+01, 0.000000000000000e+00, -1.508020347404881e+00, 2.368831307685250e+02
