"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
1526, 9.864256113135639e+00, -2.500000000000000e+00, 1.316308984330983e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.040102745405671e+05, 1.216041098162268e+05, 3.218257223127493e+02, 0.000000000000000e+00, 3.720979533375866e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.947412635672029e-05, 5.391491028977962e-01, 0.000000000000000e+00, -8.845417509029139e-01, 3.588446586712245e+01
1527, 9.852764184624430e+00, -2.500000000000000e+00, 1.313565342817905e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.032654832783815e+05, 1.213061933113526e+05, 3.217078351772246e+02, 0.000000000000000e+00, 3.669667943742154e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.946873705108593e-05, 5.426659251363884e-01, 0.000000000000000e+00, -9.278406114111848e-01, 3.870612328837588e+01
1528, 9.836622395562333e+00, -2.500000000000000e+00, 1.303068213807961e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.005095690699354e+05, 1.202038276279741e+05, 3.213523582451701e+02, 0.000000000000000e+00, 3.479802210738599e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.945248020009667e-05, 5.433115896682660e-01, 0.000000000000000e+00, -8.623486120454981e-01, 5.387826312009080e+01
1529, 9.814140024062947e+00, -2.500000000000000e+00, 1.303198862100283e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.000211809056374e+05, 1.200084723622549e+05, 3.207979325202057e+02, 0.000000000000000e+00, 3.446155235618509e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.942710710306085e-05, 7.611081052495314e-01, 0.000000000000000e+00, -1.024260344423500e+00, 1.067397005248376e+02
1530, 9.793831473498503e+00, -2.500000000000000e+00, 1.292785482428719e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.965607876451656e+05, 1.186243150580662e+05, 3.196521255433299e+02, 0.000000000000000e+00, 3.207755179163024e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.937460065840193e-05, 7.662145085014869e-01, 0.000000000000000e+00, -4.583247050285994e-01, 9.940244804972967e+01
1531, 9.779399912853778e+00, -2.500000000000000e+00, 1.297133645732108e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.970687160531347e+05, 1.188274864212539e+05, 3.191262518056319e+02, 0.000000000000000e+00, 3.242748358267374e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.935047134554799e-05, 3.024297699458460e-01, 0.000000000000000e+00, -3.741434056501003e-01, 3.032930356369954e+01
1532, 9.768829508496832e+00, -2.500000000000000e+00, 1.293436108550386e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.961263651988156e+05, 1.184505460795262e+05, 3.190233209915605e+02, 0.000000000000000e+00, 3.177826113897983e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.934574614016156e-05, 8.242366634466315e-02, 0.000000000000000e+00, -7.499437710382648e-01, 1.280355275600988e+01
1533, 9.758637802567213e+00, -2.500000000000000e+00, 1.292847065051602e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.960660785138648e+05, 1.184264314055459e+05, 3.191036958004540e+02, 0.000000000000000e+00, 3.173672727847912e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.934943594025427e-05, 3.512395826615437e-02, 0.000000000000000e+00, -1.267468357727159e+00, 1.343468868235632e+01
1534, 9.745299323491263e+00, -2.500000000000000e+00, 1.283957158373426e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.940218777665417e+05, 1.176087511066166e+05, 3.190945969402102e+02, 0.000000000000000e+00, 3.032839725097897e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.934901825816055e-05, 6.284487781384310e-02, 0.000000000000000e+00, -1.218428321591042e+00, 1.814946978190395e+01
1535, 9.726528991826164e+00, -2.500000000000000e+00, 1.285936572271875e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.942066988704224e+05, 1.176826795481689e+05, 3.188036946161283e+02, 0.000000000000000e+00, 3.045572775442965e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.933566131187929e-05, 2.270515127645865e-01, 0.000000000000000e+00, -1.046072950283681e+00, 3.969797074773768e+01
1536, 9.703302352479776e+00, -2.500000000000000e+00, 1.272328656038905e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.905006643973376e+05, 1.162002657589350e+05, 3.181545641912808e+02, 0.000000000000000e+00, 2.790249532937023e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.930583434737824e-05, 2.639178819481975e-01, 0.000000000000000e+00, -7.476255242728929e-01, 5.671082997561560e+01
1537, 9.685837739532206e+00, -2.500000000000000e+00, 1.277189317224873e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.911618152614107e+05, 1.164647261045643e+05, 3.176650806858522e+02, 0.000000000000000e+00, 2.835798807674404e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.928332309582222e-05, -2.329474335356185e-01, 0.000000000000000e+00, -3.773882737921532e-01, 3.097808773304900e+01
1538, 9.673427122233075e+00, -2.500000000000000e+00, 1.275754447329984e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.907387675345789e+05, 1.162955070138315e+05, 3.175602906421030e+02, 0.000000000000000e+00, 2.806653391425870e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.927850159260217e-05, -3.119367658902618e-01, 0.000000000000000e+00, -5.996669282572596e-01, 4.042236749363172e+01
1539, 9.663403453998162e+00, -2.500000000000000e+00, 1.272511092741816e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.901485269796166e+05, 1.160594107918466e+05, 3.177233477032460e+02, 0.000000000000000e+00, 2.765989405851544e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.928600368397505e-05, -4.060691532731121e-01, 0.000000000000000e+00, -1.215261709269245e+00, 3.134952195651629e+01
1540, 9.652294001815219e+00, -2.500000000000000e+00, 1.269917627519285e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.896541459783202e+05, 1.158616583913280e+05, 3.178297411528754e+02, 0.000000000000000e+00, 2.731929560698706e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.929089771291536e-05, -4.125913921751361e-01, 0.000000000000000e+00, -1.285376567152918e+00, 2.699190224405114e+01
1541, 9.636783512690480e+00, -2.500000000000000e+00, 1.273862663071688e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.904319226633654e+05, 1.161727690653461e+05, 3.176962421972382e+02, 0.000000000000000e+00, 2.785513645416079e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.928475671890025e-05, -8.734495573994805e-03, 0.000000000000000e+00, -1.066566689856392e+00, 9.579327332915009e+00
1542, 9.614975976859032e+00, -2.500000000000000e+00, 1.266526899920090e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.886666136186816e+05, 1.154666454474726e+05, 3.175941365604559e+02, 0.000000000000000e+00, 2.663894585316353e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.928005896592657e-05, 1.808231677095356e-01, 0.000000000000000e+00, -1.044478056119113e+00, 4.546882077154011e+01
1543, 9.593840838499107e+00, -2.500000000000000e+00, 1.271743612561247e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.897536607574207e+05, 1.159014643029683e+05, 3.174824354410626e+02, 0.000000000000000e+00, 2.738785523928879e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.927491888110529e-05, 9.878884456603833e-02, 0.000000000000000e+00, -9.358222250630628e-01, 2.475445534887065e+01
1544, 9.578821892706907e+00, -2.500000000000000e+00, 1.272901003532010e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.900802957708935e+05, 1.160321183083574e+05, 3.175513309414009e+02, 0.000000000000000e+00, 2.761288690416268e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.927808931057043e-05, 8.234315133969573e-02, 0.000000000000000e+00, -9.922429636281619e-01, 2.977635964749608e+01
1545, 9.567976847849401e+00, -2.500000000000000e+00, 1.273945455828073e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.903027873084593e+05, 1.161211149233837e+05, 3.175343465913253e+02, 0.000000000000000e+00, 2.776617004606006e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.927730775725039e-05, 4.342018721654659e-02, 0.000000000000000e+00, -9.214015873044157e-01, 1.353924956509374e+01
1546, 9.557898374849279e+00, -2.500000000000000e+00, 1.273327362430059e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.902352398455887e+05, 1.160940959382355e+05, 3.176145632759118e+02, 0.000000000000000e+00, 2.771963395102798e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.928099883338938e-05, 3.167946689304413e-02, 0.000000000000000e+00, -9.749056150645334e-01, 1.332615430150496e+01
1547, 9.545081446414558e+00, -2.500000000000000e+00, 1.273376018789266e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.903375004912531e+05, 1.161350001965012e+05, 3.177143301797652e+02, 0.000000000000000e+00, 2.779008531844351e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.928558884654272e-05, -5.268857124978117e-03, 0.000000000000000e+00, -1.062991795897208e+00, 4.203480913903552e+00
1548, 9.527045056543489e+00, -2.500000000000000e+00, 1.279734023036295e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.918588195986991e+05, 1.167435278394796e+05, 3.177923525708374e+02, 0.000000000000000e+00, 2.883818168727205e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.928917795501865e-05, 2.305655150385579e-01, 0.000000000000000e+00, -9.444200052499233e-01, 3.262552248825391e+01
1549, 9.503737974774587e+00, -2.500000000000000e+00, 1.277540286077301e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.917046540622778e+05, 1.166818616249111e+05, 3.181698994776914e+02, 0.000000000000000e+00, 2.873197100594240e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.930653933729740e-05, 4.084833664094749e-01, 0.000000000000000e+00, -1.041211890994632e+00, 6.037822953745158e+01
1550, 9.485562637218159e+00, -2.500000000000000e+00, 1.282855356621265e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.930525607626163e+05, 1.172210243050465e+05, 3.183157776351463e+02, 0.000000000000000e+00, 2.966059676974822e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.931324477059298e-05, 4.206061131078996e-01, 0.000000000000000e+00, -7.744625105090528e-01, 4.122926129506754e+01
1551, 9.472646970208165e+00, -2.500000000000000e+00, 1.287757788097022e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.943452757331105e+05, 1.177381102932442e+05, 3.185027755486345e+02, 0.000000000000000e+00, 3.055119878734849e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.932183809015355e-05, 4.838712896439936e-01, 0.000000000000000e+00, -8.679437099331307e-01, 4.994701490824670e+01
1552, 9.462550663415156e+00, -2.500000000000000e+00, 1.287512719650016e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.945375982050083e+05, 1.178150392820033e+05, 3.187715465470179e+02, 0.000000000000000e+00, 3.068369727727983e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.933418484470149e-05, 5.125942478623094e-01, 0.000000000000000e+00, -1.148504265291357e+00, 5.199832183192836e+01
1553, 9.451762894941952e+00, -2.500000000000000e+00, 1.290308508426582e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.953610330842405e+05, 1.181444132336962e+05, 3.189700995565546e+02, 0.000000000000000e+00, 3.125099384423018e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.934330262807008e-05, 5.274210711534231e-01, 0.000000000000000e+00, -1.166056587033106e+00, 4.278391970801887e+01
1554, 9.436858681552167e+00, -2.500000000000000e+00, 1.290825012285502e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.958014575152231e+05, 1.183205830060892e+05, 3.193179070776234e+02, 0.000000000000000e+00, 3.155441949937174e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.935926757992802e-05, 5.845983718095806e-01, 0.000000000000000e+00, -1.254176446359702e+00, 5.747715634079489e+01
1555, 9.415884998484602e+00, -2.500000000000000e+00, 1.296519278524604e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.973321578094898e+05, 1.189328631237959e+05, 3.195606091951394e+02, 0.000000000000000e+00, 3.260897893554364e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.937040291505103e-05, 7.221677796781582e-01, 0.000000000000000e+00, -9.382732427987261e-01, 6.701475354292984e+01
1556, 9.393932089397305e+00, -2.500000000000000e+00, 1.298183788068051e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.982423897965171e+05, 1.192969559186068e+05, 3.201279002130118e+02, 0.000000000000000e+00, 3.323607343250060e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.939641427374595e-05, 8.317937597133177e-01, 0.000000000000000e+00, -1.020524573432692e+00, 8.553919385791791e+01
1557, 9.378302169879980e+00, -2.500000000000000e+00, 1.302981057293509e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.996290496194148e+05, 1.198516198477659e+05, 3.204321998940692e+02, 0.000000000000000e+00, 3.419139774155997e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.941035757240967e-05, 9.580584667445696e-01, 0.000000000000000e+00, -9.299286230597892e-01, 6.068396959822742e+01
1558, 9.367123962441923e+00, -2.500000000000000e+00, 1.304235277067537e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.001508375354672e+05, 1.200603350141869e+05, 3.206815346672033e+02, 0.000000000000000e+00, 3.455087789101474e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.942177743485189e-05, 1.114331027504812e+00, 0.000000000000000e+00, -1.199928734101020e+00, 5.253157050494197e+01
1559, 9.357108634388316e+00, -2.500000000000000e+00, 1.304781410497333e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.005193989540114e+05, 1.202077595816045e+05, 3.209409158585739e+02, 0.000000000000000e+00, 3.480479429985742e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.943365276495214e-05, 1.104291496038789e+00, 0.000000000000000e+00, -1.159998549745207e+00, 7.004751401009197e+01
1560, 9.344792733695318e+00, -2.500000000000000e+00, 1.306856373378912e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.012096754370901e+05, 1.204838701748360e+05, 3.211673546249361e+02, 0.000000000000000e+00, 3.528035282788845e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.944401599065719e-05, 1.073728231975422e+00, 0.000000000000000e+00, -1.107625630320737e+00, 6.744244939552375e+01
1561, 9.327461405490888e+00, -2.500000000000000e+00, 1.310526076319903e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.023387442803148e+05, 1.209354977121259e+05, 3.214685377797524e+02, 0.000000000000000e+00, 3.605821261348463e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.945779436254777e-05, 1.134127829403653e+00, 0.000000000000000e+00, -1.247681528969796e+00, 9.273883344171537e+01
1562, 9.304272974681693e+00, -2.500000000000000e+00, 1.312439851751154e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.031073380070894e+05, 1.212429352028357e+05, 3.218158114022456e+02, 0.000000000000000e+00, 3.658772696073371e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.947367330916805e-05, 1.196416433162152e+00, 0.000000000000000e+00, -1.275210589030051e+00, 1.089588265545175e+02
1563, 9.285358283997844e+00, -2.500000000000000e+00, 1.315356074920104e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.038964808341973e+05, 1.215585923336789e+05, 3.219383194312776e+02, 0.000000000000000e+00, 3.713139838872714e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.947927291016475e-05, 1.217821463592017e+00, 0.000000000000000e+00, -1.025403248794488e+00, 6.596085747845611e+01
1564, 9.271917221288152e+00, -2.500000000000000e+00, 1.317675503114877e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.044763119196743e+05, 1.217905247678697e+05, 3.219848034490291e+02, 0.000000000000000e+00, 3.753086675289088e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.948139732636279e-05, 1.251194140312614e+00, 0.000000000000000e+00, -1.111474971167795e+00, 6.227345316340196e+01
1565, 9.261697863372628e+00, -2.500000000000000e+00, 1.315977574210247e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.041610490418113e+05, 1.216644196167245e+05, 3.220664198192404e+02, 0.000000000000000e+00, 3.731366979802621e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.948512699577529e-05, 1.252045818599407e+00, 0.000000000000000e+00, -1.136472998363505e+00, 6.284710768542132e+01
1566, 9.251173678346653e+00, -2.500000000000000e+00, 1.316423684018942e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.043765508263709e+05, 1.217506203305484e+05, 3.221853885421404e+02, 0.000000000000000e+00, 3.746213742507930e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.949056273641708e-05, 1.239510622963495e+00, 0.000000000000000e+00, -1.148836009727799e+00, 5.877780995118000e+01
1567, 9.236852269244078e+00, -2.500000000000000e+00, 1.316190333940892e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.044133600930637e+05, 1.217653440372255e+05, 3.222814793054435e+02, 0.000000000000000e+00, 3.748749677182720e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.949495244415439e-05, 1.224336731924100e+00, 0.000000000000000e+00, -1.243953874121362e+00, 1.101534190911331e+02
1568, 9.216698729722221e+00, -2.500000000000000e+00, 1.316822861707412e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.045641858467133e+05, 1.218256743386853e+05, 3.222862754345221e+02, 0.000000000000000e+00, 3.759140654588591e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.949517152836138e-05, 1.229227084593337e+00, 0.000000000000000e+00, -1.287238831071471e+00, 1.101510500586616e+02
1569, 9.194109723489824e+00, -2.500000000000000e+00, 1.316669960721122e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.044712106928341e+05, 1.217884842771336e+05, 3.222253049354748e+02, 0.000000000000000e+00, 3.752735231775253e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.949238631318703e-05, 1.162078841161217e+00, 0.000000000000000e+00, -1.219114865086244e+00, 1.186400773739964e+02
1570, 9.177843787993929e+00, -2.500000000000000e+00, 1.316178231387928e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.042760182222612e+05, 1.217104072889044e+05, 3.221390380063965e+02, 0.000000000000000e+00, 3.739287657323000e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.948844507568930e-05, 1.055176665397220e+00, 0.000000000000000e+00, -1.096644334483529e+00, 6.125724130306330e+01
1571, 9.166271264074766e+00, -2.500000000000000e+00, 1.316134704141791e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.042173316720870e+05, 1.216869326688348e+05, 3.220875579036375e+02, 0.000000000000000e+00, 3.735244510830223e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.948609287827090e-05, 1.100717413373387e+00, 0.000000000000000e+00, -1.193241816363708e+00, 6.242975603932224e+01
1572, 9.156271741458514e+00, -2.500000000000000e+00, 1.313632790494096e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.036542330331638e+05, 1.214616932132655e+05, 3.221036867347578e+02, 0.000000000000000e+00, 3.696450438248143e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.948682984704953e-05, 1.084842454768271e+00, 0.000000000000000e+00, -1.280934171537097e+00, 6.353903935641723e+01
1573, 9.144436736114251e+00, -2.500000000000000e+00, 1.314407338114534e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.038649076181512e+05, 1.215459630472604e+05, 3.221372221108258e+02, 0.000000000000000e+00, 3.710964636252292e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.948836210807313e-05, 1.052791820898791e+00, 0.000000000000000e+00, -1.408373811270192e+00, 5.652763127176352e+01
1574, 9.127783211140130e+00, -2.500000000000000e+00, 1.312041316406656e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.032129398548309e+05, 1.212851759419323e+05, 3.220257175307163e+02, 0.000000000000000e+00, 3.666048021323528e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.948326705894047e-05, 1.086343707163615e+00, 0.000000000000000e+00, -1.322406985073400e+00, 7.260178742432792e+01
1575, 9.104912779475125e+00, -2.500000000000000e+00, 1.311504077118436e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.029286131831671e+05, 1.211714452732668e+05, 3.218555395065838e+02, 0.000000000000000e+00, 3.646459642352059e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.947548931856430e-05, 1.041786260910403e+00, 0.000000000000000e+00, -1.182221257494493e+00, 1.281189053812455e+02
1576, 9.085228263335662e+00, -2.500000000000000e+00, 1.311650780145716e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.026472851121414e+05, 1.210589140448565e+05, 3.215206692511197e+02, 0.000000000000000e+00, 3.627077848733056e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.946017859591215e-05, 9.650417792932638e-01, 0.000000000000000e+00, -1.087052370795435e+00, 1.181457974622113e+02
1577, 9.071240151387460e+00, -2.500000000000000e+00, 1.309069985967234e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.018578868046969e+05, 1.207431547218787e+05, 3.213142587954503e+02, 0.000000000000000e+00, 3.572693104891842e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.945073728746794e-05, 8.778690916056113e-01, 0.000000000000000e+00, -1.168667487017433e+00, 5.573182303665366e+01
1578, 9.060845157680921e+00, -2.500000000000000e+00, 1.305978029822648e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.010520885603522e+05, 1.204208354241409e+05, 3.212152163608591e+02, 0.000000000000000e+00, 3.517178505109818e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.944620597297384e-05, 8.079039875356223e-01, 0.000000000000000e+00, -1.027522986532381e+00, 5.433164032901727e+01
1579, 9.050528608156569e+00, -2.500000000000000e+00, 1.306316259385952e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.011020246172216e+05, 1.204408098468886e+05, 3.211853145263012e+02, 0.000000000000000e+00, 3.520618795816892e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.944483779065834e-05, 7.468282878724475e-01, 0.000000000000000e+00, -1.027836657712394e+00, 5.750660689067818e+01
1580, 9.036767258351537e+00, -2.500000000000000e+00, 1.304857955110339e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.007330296214763e+05, 1.202932118485905e+05, 3.211502234175705e+02, 0.000000000000000e+00, 3.495197284099615e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.944323208836943e-05, 7.553635768399517e-01, 0.000000000000000e+00, -1.188121643294818e+00, 8.496948324008419e+01
1581, 9.017401849944466e+00, -2.500000000000000e+00, 1.303054785670720e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.001409674472754e+05, 1.200563869789101e+05, 3.209614986071458e+02, 0.000000000000000e+00, 3.454407800035191e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.943459490748487e-05, 7.646886289807917e-01, 0.000000000000000e+00, -1.311694542850940e+00, 9.612540809588380e+01
1582, 8.994376931213361e+00, -2.500000000000000e+00, 1.295707279399673e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.981670479461763e+05, 1.192668191784705e+05, 3.206587413096545e+02, 0.000000000000000e+00, 3.318416747840029e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.942073365180275e-05, 6.966555315005607e-01, 0.000000000000000e+00, -1.274484730978041e+00, 9.059201272404100e+01
1583, 8.977448995658470e+00, -2.500000000000000e+00, 1.296339275511350e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.981170021177110e+05, 1.192468008470844e+05, 3.204486178694597e+02, 0.000000000000000e+00, 3.314968894537407e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.941110967287157e-05, 4.567221606440721e-01, 0.000000000000000e+00, -1.011676535303366e+00, 4.530493749637393e+01
1584, 8.965419748982759e+00, -2.500000000000000e+00, 1.295820773453463e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.978331523808967e+05, 1.191332609523587e+05, 3.202716055901438e+02, 0.000000000000000e+00, 3.295413373477303e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.940299980813298e-05, 4.390719589350756e-01, 0.000000000000000e+00, -1.222015487875113e+00, 4.903579531208990e+01
1585, 8.955419001471919e+00, -2.500000000000000e+00, 1.292217937495018e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.969563978641276e+05, 1.187825591456510e+05, 3.202191186532416e+02, 0.000000000000000e+00, 3.235010317939377e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.940059467806052e-05, 4.054063310293559e-01, 0.000000000000000e+00, -1.534091510443911e+00, 3.106247150275452e+01
1586, 8.944015486984046e+00, -2.500000000000000e+00, 1.291510580170399e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.967642524965426e+05, 1.187057009986170e+05, 3.201871909441814e+02, 0.000000000000000e+00, 3.221772670356605e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.939913154618731e-05, 2.839337437964699e-01, 0.000000000000000e+00, -1.465726382899795e+00, 2.248963154926446e+01
1587, 8.928013066207924e+00, -2.500000000000000e+00, 1.291068394883918e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.965590202747659e+05, 1.186236081099063e+05, 3.200753470777537e+02, 0.000000000000000e+00, 3.207633418088095e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.939400557431273e-05, 3.820290260526950e-01, 0.000000000000000e+00, -1.512413462057178e+00, 6.288598212854865e+01
1588, 8.905660321048078e+00, -2.500000000000000e+00, 1.285069631900315e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.948876495064598e+05, 1.179550598025839e+05, 3.197571465735891e+02, 0.000000000000000e+00, 3.092486134086078e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.937941711141069e-05, 3.655949253028289e-01, 0.000000000000000e+00, -1.403911818181505e+00, 6.562235795060536e+01
1589, 8.885174888848054e+00, -2.500000000000000e+00, 1.285458374238534e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.945874866277209e+05, 1.178349946510883e+05, 3.193350682700937e+02, 0.000000000000000e+00, 3.071806736731272e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.936005508459995e-05, 2.372053402802247e-01, 0.000000000000000e+00, -1.060304315233362e+00, 4.587069104849218e+01
1590, 8.870617633282892e+00, -2.500000000000000e+00, 1.282969428289900e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.935969088981601e+05, 1.174387635592640e+05, 3.188786977188519e+02, 0.000000000000000e+00, 3.003561953877124e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.933910569934924e-05, 1.517117896312375e-01, 0.000000000000000e+00, -1.053737783999987e+00, 4.104255458373510e+01
1591, 8.859992406426223e+00, -2.500000000000000e+00, 1.281972551560560e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.931461988711224e+05, 1.172584795484489e+05, 3.186367599250943e+02, 0.000000000000000e+00, 2.972510773331192e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.932799368514788e-05, 1.401931850572520e-02, 0.000000000000000e+00, -1.340524109294679e+00, 6.089879759403900e+00
1592, 8.849829681738825e+00, -2.500000000000000e+00, 1.280311748102620e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.926136847136374e+05, 1.170454738854550e+05, 3.184705214907879e+02, 0.000000000000000e+00, 2.935823785566557e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.932035606241508e-05, -1.873853069038819e-02, 0.000000000000000e+00, -1.134462353927558e+00, 9.692673319959331e+00
