"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
1093, 1.092192450053117e+01, 2.500000000000000e+00, 1.161204856253786e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998460800660e+05, 9.999993843202638e+04, 2.999999860322218e+02, 0.000000000000000e+00, -1.060414762319122e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916185105760e-05, 6.087307525870824e-03, 0.000000000000000e+00, 2.166219008654218e-05, 8.110353208296415e+00
1094, 1.094495767279955e+01, 2.500000000000000e+00, 1.161205790437289e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000732643267e+05, 1.000000293057306e+05, 3.000000173049752e+02, 0.000000000000000e+00, 5.047466655767203e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916333080130e-05, 5.956177609663890e-03, 0.000000000000000e+00, 8.434943367989751e-07, 8.160349331770600e+00
1095, 1.096190272971908e+01, 2.500000000000000e+00, 1.161208375759060e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500006427723005e+05, 1.000002571089202e+05, 3.000000327909000e+02, 0.000000000000000e+00, 4.428310344559976e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916406355413e-05, 5.761772798900343e-03, 0.000000000000000e+00, -1.369945857119457e-05, 5.795267554776079e+00
1096, 1.097394413948912e+01, 2.500000000000000e+00, 1.161207103251758e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500003763244527e+05, 1.000001505297811e+05, 3.000000418085673e+02, 0.000000000000000e+00, 2.592646673835199e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916449024620e-05, 5.706126504739908e-03, 0.000000000000000e+00, -2.374356605163078e-05, 3.975262382372774e+00
1097, 1.098394517350635e+01, 2.500000000000000e+00, 1.161198714620434e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499985689676627e+05, 9.999942758706506e+04, 3.000000402020693e+02, 0.000000000000000e+00, -9.858942736681693e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916441423098e-05, 6.076286266963554e-03, 0.000000000000000e+00, -2.424979446319564e-05, 4.459631480045043e+00
1098, 1.099533847109947e+01, 2.500000000000000e+00, 1.161208389877727e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500006365368496e+05, 1.000002546147398e+05, 3.000000216607974e+02, 0.000000000000000e+00, 4.385351878818732e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916353690724e-05, 6.054506003137788e-03, 0.000000000000000e+00, -4.883578204509325e-06, 5.316784339149409e+00
1099, 1.101132456142816e+01, 2.500000000000000e+00, 1.161204652361702e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998131523897e+05, 9.999992526095586e+04, 2.999999991949861e+02, 0.000000000000000e+00, -1.287266431951974e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916247388468e-05, 5.700024534612396e-03, 0.000000000000000e+00, 2.961014133638931e-06, 7.040728225654089e+00
1100, 1.103366145172342e+01, 2.500000000000000e+00, 1.161203104532589e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499994686013218e+05, 9.999978744052870e+04, 2.999999856187318e+02, 0.000000000000000e+00, -3.661013802741912e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916183149235e-05, 5.609125178769860e-03, 0.000000000000000e+00, 4.611505113405803e-06, 6.610055113153368e+00
1101, 1.105416780190591e+01, 2.500000000000000e+00, 1.161208147304127e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500005562913212e+05, 1.000002225165285e+05, 2.999999880356672e+02, 0.000000000000000e+00, 3.832508977629703e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916194585532e-05, 5.255992557242285e-03, 0.000000000000000e+00, 1.363333391415570e-06, 8.843297759601427e+00
1102, 1.106873992191283e+01, 2.500000000000000e+00, 1.161205064790287e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999034489747e+05, 9.999996137958985e+04, 3.000000009990567e+02, 0.000000000000000e+00, -6.651778618509993e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916255924852e-05, 4.805573270327673e-03, 0.000000000000000e+00, -1.028009486810328e-05, 3.305910109398440e+00
1103, 1.107937177720880e+01, 2.500000000000000e+00, 1.161201995201512e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499992475260293e+05, 9.999969901041171e+04, 3.000000069265562e+02, 0.000000000000000e+00, -5.184088154052659e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916283972206e-05, 5.057057821013043e-03, 0.000000000000000e+00, -1.892177141645812e-05, 4.385785655560179e+00
1104, 1.108953126277343e+01, 2.500000000000000e+00, 1.161207777868917e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500004852710027e+05, 1.000001941084011e+05, 2.999999982556606e+02, 0.000000000000000e+00, 3.343222163512743e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916242943829e-05, 5.276594366081621e-03, 0.000000000000000e+00, -7.208837839506265e-06, 4.985079481901415e+00
1105, 1.110274112566709e+01, 2.500000000000000e+00, 1.161207281381166e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500003697613880e+05, 1.000001479045552e+05, 2.999999879128407e+02, 0.000000000000000e+00, 2.547431148342253e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916194004350e-05, 5.319436169123646e-03, 0.000000000000000e+00, 3.560453064842427e-06, 4.747703637290778e+00
1106, 1.112133046572742e+01, 2.500000000000000e+00, 1.161202082528493e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499992516202912e+05, 9.999970064811644e+04, 2.999999892784998e+02, 0.000000000000000e+00, -5.155881179413076e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916200466286e-05, 5.656370135127595e-03, 0.000000000000000e+00, 9.835410906667983e-07, 6.564357795678765e+00
1107, 1.114459489501120e+01, 2.500000000000000e+00, 1.161211159616556e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500012137436393e+05, 1.000004854974557e+05, 2.999999987408847e+02, 0.000000000000000e+00, 8.361955718208772e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916245239781e-05, 5.620295769923173e-03, 0.000000000000000e+00, -1.790731059789968e-07, 6.698029775741734e+00
1108, 1.116222960937994e+01, 2.500000000000000e+00, 1.161202775919824e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499994264255714e+05, 9.999977057022855e+04, 3.000000199057390e+02, 0.000000000000000e+00, -3.951579080047816e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916345386254e-05, 5.074390338127891e-03, 0.000000000000000e+00, -1.928840724760616e-05, 5.739848105483667e+00
1109, 1.117476110082278e+01, 2.500000000000000e+00, 1.161197050007500e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499982057008483e+05, 9.999928228033928e+04, 3.000000343383205e+02, 0.000000000000000e+00, -1.236163022206336e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916413677396e-05, 5.136059331018135e-03, 0.000000000000000e+00, -3.157031154255855e-05, 6.051520266260810e+00
1110, 1.118479788500670e+01, 2.500000000000000e+00, 1.161203175014004e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499995141862797e+05, 9.999980567451187e+04, 3.000000221117272e+02, 0.000000000000000e+00, -3.346961158357099e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916355824404e-05, 5.338085645409979e-03, 0.000000000000000e+00, -1.612042860115930e-05, 3.770409570599303e+00
1111, 1.119582378054744e+01, 2.500000000000000e+00, 1.161208600087559e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500006589604488e+05, 1.000002635841795e+05, 2.999999942610126e+02, 0.000000000000000e+00, 4.539836843902605e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916224042215e-05, 5.033322920019526e-03, 0.000000000000000e+00, 1.230337849181491e-05, 5.301082899460926e+00
1112, 1.121118487990257e+01, 2.500000000000000e+00, 1.161203773350943e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499996033914343e+05, 9.999984135657370e+04, 2.999999745761652e+02, 0.000000000000000e+00, -2.732391880024016e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916130898739e-05, 5.269007165334813e-03, 0.000000000000000e+00, 1.341003928196814e-05, 5.822656790793849e+00
1113, 1.123279836889191e+01, 2.500000000000000e+00, 1.161213753747899e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500017459907325e+05, 1.000006983962930e+05, 2.999999672380833e+02, 0.000000000000000e+00, 1.202881458397763e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916096176880e-05, 5.474743339293539e-03, 0.000000000000000e+00, 1.658204496570581e-05, 8.364257011043488e+00
1114, 1.125413907042152e+01, 2.500000000000000e+00, 1.161204291208621e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499997258065856e+05, 9.999989032263424e+04, 2.999999876847018e+02, 0.000000000000000e+00, -1.889025915667645e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916192924856e-05, 5.468752274241170e-03, 0.000000000000000e+00, -4.292273086536671e-06, 8.286428213741752e+00
1115, 1.126930409397919e+01, 2.500000000000000e+00, 1.161203036750923e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499994613871381e+05, 9.999978455485521e+04, 2.999999944732721e+02, 0.000000000000000e+00, -3.710715142317353e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916225046570e-05, 5.644477781045413e-03, 0.000000000000000e+00, -9.609420362338809e-06, 4.197457380223369e+00
1116, 1.128022453158696e+01, 2.500000000000000e+00, 1.161205383637321e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999601966652e+05, 9.999998407866608e+04, 2.999999867214509e+02, 0.000000000000000e+00, -2.742207763641095e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916188367009e-05, 5.609744123142572e-03, 0.000000000000000e+00, -5.840303781357705e-06, 3.440684784350081e+00
1117, 1.129028315547648e+01, 2.500000000000000e+00, 1.161205320033166e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999359184469e+05, 9.999997436737873e+04, 2.999999740198593e+02, 0.000000000000000e+00, -4.414829397797742e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916128266446e-05, 5.739308321471033e-03, 0.000000000000000e+00, 1.596514483136393e-05, 4.806976405559283e+00
1118, 1.130297664273458e+01, 2.500000000000000e+00, 1.161207834328866e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500004795161630e+05, 1.000001918064652e+05, 2.999999767633438e+02, 0.000000000000000e+00, 3.303574816710099e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916141247887e-05, 5.783342119167765e-03, 0.000000000000000e+00, 1.446851024511088e-05, 6.868987061612957e+00
1119, 1.132083932190084e+01, 2.500000000000000e+00, 1.161204588796742e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998046985955e+05, 9.999992187943820e+04, 3.000000054725853e+02, 0.000000000000000e+00, -1.345507933696338e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916277092402e-05, 5.848847423215768e-03, 0.000000000000000e+00, -4.095252575997632e-06, 6.593514698027771e+00
1120, 1.134413579157245e+01, 2.500000000000000e+00, 1.161206823541028e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500003178768292e+05, 1.000001271507317e+05, 3.000000439353091e+02, 0.000000000000000e+00, 2.189978083662516e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916459087797e-05, 5.914251658812002e-03, 0.000000000000000e+00, -1.805128839255145e-05, 7.118860409205871e+00
1121, 1.136248789895116e+01, 2.500000000000000e+00, 1.161210480051742e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500011294678960e+05, 1.000004517871584e+05, 3.000000731767386e+02, 0.000000000000000e+00, 7.781347086384692e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916597450468e-05, 5.790987073226927e-03, 0.000000000000000e+00, -3.833829958656267e-05, 5.792513477637973e+00
1122, 1.137552918109393e+01, 2.500000000000000e+00, 1.161206033546571e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001801522164e+05, 1.000000720608866e+05, 3.000000827625925e+02, 0.000000000000000e+00, 1.241139238564860e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916642808180e-05, 5.633273939829864e-03, 0.000000000000000e+00, -3.732140197722146e-05, 3.916303073615909e+00
1123, 1.138565064529239e+01, 2.500000000000000e+00, 1.161197056665594e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499982368416534e+05, 9.999929473666135e+04, 3.000000699874130e+02, 0.000000000000000e+00, -1.214708900794334e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916582359428e-05, 6.080405153992230e-03, 0.000000000000000e+00, -3.238547819651583e-05, 4.471209137897391e+00
1124, 1.139636911892229e+01, 2.500000000000000e+00, 1.161210789789342e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500011663875112e+05, 1.000004665550045e+05, 3.000000374590293e+02, 0.000000000000000e+00, 8.035700788453987e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916428443762e-05, 6.054675242001914e-03, 0.000000000000000e+00, 1.046000594949701e-05, 5.696690143024346e+00
1125, 1.141112961732273e+01, 2.500000000000000e+00, 1.161204395163923e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499997733959424e+05, 9.999990935837694e+04, 3.000000179348794e+02, 0.000000000000000e+00, -1.561164181895094e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916336060669e-05, 5.660937454011416e-03, 0.000000000000000e+00, 1.180276651317393e-05, 5.456824965550865e+00
1126, 1.143190105857467e+01, 2.500000000000000e+00, 1.161205072816354e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999182581159e+05, 9.999996730324633e+04, 3.000000166964802e+02, 0.000000000000000e+00, -5.631518828579930e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916330200894e-05, 5.736481459812315e-03, 0.000000000000000e+00, 1.219894090363814e-06, 6.668716857018411e+00
1127, 1.145402691333632e+01, 2.500000000000000e+00, 1.161210772927050e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500011500765741e+05, 1.000004600306296e+05, 3.000000222423843e+02, 0.000000000000000e+00, 7.923328348642711e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916356442639e-05, 5.529515924986575e-03, 0.000000000000000e+00, -4.674589677530199e-06, 6.834409516083812e+00
1128, 1.146980898255848e+01, 2.500000000000000e+00, 1.161204819670265e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998693194066e+05, 9.999994772776261e+04, 3.000000233708857e+02, 0.000000000000000e+00, -9.003098351765583e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916361782408e-05, 5.157723584642344e-03, 0.000000000000000e+00, -9.554264009804304e-06, 5.081507590343844e+00
1129, 1.148107725196773e+01, 2.500000000000000e+00, 1.161198439719635e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499984875420297e+05, 9.999939501681186e+04, 3.000000135123828e+02, 0.000000000000000e+00, -1.041991584125103e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916315134590e-05, 5.379422171960500e-03, 0.000000000000000e+00, -9.483879145499811e-06, 5.589528224343551e+00
1130, 1.149108456874955e+01, 2.500000000000000e+00, 1.161209398376167e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500008294693441e+05, 1.000003317877376e+05, 2.999999926320783e+02, 0.000000000000000e+00, 5.714539462725345e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916216334530e-05, 5.439846754720337e-03, 0.000000000000000e+00, 1.474672526914693e-05, 3.485680473241169e+00
1131, 1.150328164329543e+01, 2.500000000000000e+00, 1.161203233136544e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499994923369763e+05, 9.999979693479049e+04, 2.999999808763947e+02, 0.000000000000000e+00, -3.497489574738061e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916160709754e-05, 5.317425862502292e-03, 0.000000000000000e+00, 1.743703438532226e-05, 4.230065247070477e+00
1132, 1.152044575554125e+01, 2.500000000000000e+00, 1.161204936395140e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998624295310e+05, 9.999994497181238e+04, 2.999999849468853e+02, 0.000000000000000e+00, -9.477768889151243e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916179970235e-05, 5.561908198184155e-03, 0.000000000000000e+00, 7.331043853969934e-06, 6.191580945305373e+00
1133, 1.154357512449829e+01, 2.500000000000000e+00, 1.161205734320950e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000486875037e+05, 1.000000194750015e+05, 3.000000023105709e+02, 0.000000000000000e+00, 3.354272982054216e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916262130589e-05, 5.632640886588513e-03, 0.000000000000000e+00, -6.609931828179324e-06, 7.438177820133614e+00
1134, 1.156267412265812e+01, 2.500000000000000e+00, 1.161203290835997e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499995342279033e+05, 9.999981369116128e+04, 3.000000162387952e+02, 0.000000000000000e+00, -3.208886557484509e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916328035249e-05, 5.618184875313481e-03, 0.000000000000000e+00, -1.688155286059180e-05, 5.191593741712312e+00
1135, 1.157624615701700e+01, 2.500000000000000e+00, 1.161206830491433e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500002949324175e+05, 1.000001179729670e+05, 3.000000146063958e+02, 0.000000000000000e+00, 2.031905037606663e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916320311169e-05, 5.494286580205210e-03, 0.000000000000000e+00, -2.522907860471568e-05, 4.511970703295945e+00
1136, 1.158650329415616e+01, 2.500000000000000e+00, 1.161205328815625e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999537099825e+05, 9.999998148399297e+04, 2.999999931007377e+02, 0.000000000000000e+00, -3.189100766754232e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916218552102e-05, 5.503214386225266e-03, 0.000000000000000e+00, -1.442729070813969e-06, 4.440153283440222e+00
1137, 1.159697194586952e+01, 2.500000000000000e+00, 1.161202657437602e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499993545102027e+05, 9.999974180408106e+04, 2.999999642173041e+02, 0.000000000000000e+00, -4.447032245962890e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916081883354e-05, 5.909207502505773e-03, 0.000000000000000e+00, 2.440978416980091e-05, 4.978679591354892e+00
1138, 1.161115516080655e+01, 2.500000000000000e+00, 1.161209412507591e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500007936217366e+05, 1.000003174486946e+05, 2.999999459642214e+02, 0.000000000000000e+00, 5.467571243111268e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915995514604e-05, 6.163844366769079e-03, 0.000000000000000e+00, 3.316823552479400e-05, 3.767242303752876e+00
1139, 1.163111423130693e+01, 2.500000000000000e+00, 1.161204764836113e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998047994461e+05, 9.999992191977844e+04, 2.999999601134169e+02, 0.000000000000000e+00, -1.344813134425671e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916062464848e-05, 5.609325762059546e-03, 0.000000000000000e+00, 1.873697212804847e-05, 7.863229503703209e+00
1140, 1.165382740726719e+01, 2.500000000000000e+00, 1.161208218367434e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500005863644644e+05, 1.000002345457857e+05, 3.000000057640367e+02, 0.000000000000000e+00, 4.039694649605048e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916278471472e-05, 5.304497134848881e-03, 0.000000000000000e+00, -2.320634533617252e-06, 7.288244687041889e+00
1141, 1.167025188568554e+01, 2.500000000000000e+00, 1.161203317254064e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499995676811436e+05, 9.999982707245742e+04, 3.000000495575809e+02, 0.000000000000000e+00, -2.978414070990573e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916485690893e-05, 5.020892244966294e-03, 0.000000000000000e+00, -3.503462790978909e-05, 4.181421054019999e+00
1142, 1.168192981236094e+01, 2.500000000000000e+00, 1.161196240928272e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499980597359478e+05, 9.999922389437907e+04, 3.000000682081330e+02, 0.000000000000000e+00, -1.336723963993083e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916573940348e-05, 5.477902995556395e-03, 0.000000000000000e+00, -6.333871384662242e-05, 4.350477596935870e+00
1143, 1.169192933497719e+01, 2.500000000000000e+00, 1.161212069437503e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500014527360683e+05, 1.000005810944273e+05, 3.000000504772655e+02, 0.000000000000000e+00, 1.000846824689808e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916490042596e-05, 5.487723116215879e-03, 0.000000000000000e+00, -3.338713436220649e-05, 4.467801425845678e+00
1144, 1.170365356329661e+01, 2.500000000000000e+00, 1.161198078736885e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499984174363334e+05, 9.999936697453333e+04, 3.000000226462976e+02, 0.000000000000000e+00, -1.090290146465018e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916358353849e-05, 5.472279832793187e-03, 0.000000000000000e+00, -7.336583079096398e-06, 4.248578218865497e+00
1145, 1.172014641613324e+01, 2.500000000000000e+00, 1.161209110403614e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500007710759760e+05, 1.000003084303904e+05, 2.999999969583639e+02, 0.000000000000000e+00, 5.312244659752787e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916236805365e-05, 5.497398027629163e-03, 0.000000000000000e+00, 7.025578563155472e-06, 5.079110284018566e+00
1146, 1.174290925810945e+01, 2.500000000000000e+00, 1.161206091929954e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001275799709e+05, 1.000000510319883e+05, 3.000000045924569e+02, 0.000000000000000e+00, 8.789484304032785e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916272927868e-05, 4.929406707839160e-03, 0.000000000000000e+00, -3.507996865751539e-06, 6.035900783173834e+00
1147, 1.176278562239627e+01, 2.500000000000000e+00, 1.161200441570257e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499989392702263e+05, 9.999957570809047e+04, 3.000000384037920e+02, 0.000000000000000e+00, -7.307783217896663e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916432914127e-05, 4.789415019931931e-03, 0.000000000000000e+00, -2.629531629833590e-05, 7.422389888975700e+00
1148, 1.177691006587365e+01, 2.500000000000000e+00, 1.161202673063567e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499994244170663e+05, 9.999976976682650e+04, 3.000000440687343e+02, 0.000000000000000e+00, -3.965416459066486e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916459719130e-05, 4.800322287788592e-03, 0.000000000000000e+00, -2.433833503927836e-05, 3.476888090931894e+00
1149, 1.178735593948428e+01, 2.500000000000000e+00, 1.161206379255972e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500002084851635e+05, 1.000000833940654e+05, 3.000000274473610e+02, 0.000000000000000e+00, 1.436336017491540e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916381071206e-05, 4.633917192113673e-03, 0.000000000000000e+00, -1.390653986012956e-05, 7.409661659691161e+00
1150, 1.179763025319505e+01, 2.500000000000000e+00, 1.161205002055068e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998879164000e+05, 9.999995516655996e+04, 2.999999985677479e+02, 0.000000000000000e+00, -7.721878579043436e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916244420544e-05, 4.499489506973339e-03, 0.000000000000000e+00, 2.175383279933135e-05, 3.959152329468023e+00
1151, 1.181125889903754e+01, 2.500000000000000e+00, 1.161207447436647e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500003977976860e+05, 1.000001591190744e+05, 2.999999786556165e+02, 0.000000000000000e+00, 2.740584195425442e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916150201619e-05, 4.624359922156658e-03, 0.000000000000000e+00, 2.722306731773996e-05, 3.788747193769948e+00
1152, 1.183043756292468e+01, 2.500000000000000e+00, 1.161207460928025e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500004070529541e+05, 1.000001628211816e+05, 2.999999862763985e+02, 0.000000000000000e+00, 2.804347364841604e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916186261140e-05, 4.939466469134066e-03, 0.000000000000000e+00, 1.290557239854549e-05, 5.723338027641873e+00
1153, 1.185353801516539e+01, 2.500000000000000e+00, 1.161205791339058e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000628951661e+05, 1.000000251580664e+05, 3.000000046290116e+02, 0.000000000000000e+00, 4.333094538055128e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916273100835e-05, 5.197335992452756e-03, 0.000000000000000e+00, 4.154051592039912e-06, 5.398307065918146e+00
1154, 1.187063083937994e+01, 2.500000000000000e+00, 1.161205821555408e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000772943127e+05, 1.000000309177250e+05, 3.000000141015242e+02, 0.000000000000000e+00, 5.325108187174670e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916317922251e-05, 5.353344729344610e-03, 0.000000000000000e+00, -5.733237932158852e-06, 3.814269201430549e+00
1155, 1.188277725717080e+01, 2.500000000000000e+00, 1.161203490363400e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499995701766343e+05, 9.999982807065369e+04, 3.000000078289115e+02, 0.000000000000000e+00, -2.961221657586935e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916288241912e-05, 5.535053492538202e-03, 0.000000000000000e+00, -5.461228264394016e-07, 3.689857118114368e+00
1156, 1.189278200012901e+01, 2.500000000000000e+00, 1.161209678465499e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500008928291467e+05, 1.000003571316587e+05, 2.999999963021350e+02, 0.000000000000000e+00, 6.151049980303613e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916233700264e-05, 5.403731490784821e-03, 0.000000000000000e+00, 1.472633260127874e-05, 6.119934540472071e+00
1157, 1.190409018781735e+01, 2.500000000000000e+00, 1.161202910113539e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499994375195267e+05, 9.999977500781065e+04, 2.999999985491935e+02, 0.000000000000000e+00, -3.875148473471295e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916244332749e-05, 5.245008616984008e-03, 0.000000000000000e+00, 6.364031581812834e-06, 5.791419360623796e+00
1158, 1.191993825775864e+01, 2.500000000000000e+00, 1.161205294828666e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999599893233e+05, 9.999998399572930e+04, 3.000000094165551e+02, 0.000000000000000e+00, -2.756492363046832e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916295754221e-05, 5.298931930999319e-03, 0.000000000000000e+00, -2.569846151180582e-06, 6.156440020483126e+00
1159, 1.194213474319817e+01, 2.500000000000000e+00, 1.161207984001542e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500005548022284e+05, 1.000002219208913e+05, 3.000000284382505e+02, 0.000000000000000e+00, 3.822250033408359e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916385759832e-05, 5.210843169023255e-03, 0.000000000000000e+00, -1.077544523642730e-05, 5.692049735673450e+00
