"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
1563, 9.285358283997844e+00, -2.500000000000000e+00, 1.161208032758425e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500005059917504e+05, 1.000002023967001e+05, 2.999999572693819e+02, 0.000000000000000e+00, 3.485975516748361e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916049007627e-05, 5.458703911221836e-03, 0.000000000000000e+00, 4.438729306789076e-05, 4.378581064161565e+00
1564, 9.271917221288152e+00, -2.500000000000000e+00, 1.161214409654708e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500018709126564e+05, 1.000007483650625e+05, 2.999999476895933e+02, 0.000000000000000e+00, 1.288945068729310e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916003678606e-05, 5.789259781855253e-03, 0.000000000000000e+00, 7.687079833202173e-05, 4.196741871652145e+00
1565, 9.261697863372628e+00, -2.500000000000000e+00, 1.161202041227267e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499992393736703e+05, 9.999969574946810e+04, 2.999999852528050e+02, 0.000000000000000e+00, -5.240252951214710e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916181417767e-05, 5.879379391968012e-03, 0.000000000000000e+00, 3.362260314992904e-05, 4.270333980701718e+00
1566, 9.251173678346653e+00, -2.500000000000000e+00, 1.161203392186490e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499995701866038e+05, 9.999982807464150e+04, 3.000000332051427e+02, 0.000000000000000e+00, -2.961152973675425e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916408315500e-05, 5.722980777739081e-03, 0.000000000000000e+00, -2.581347814986183e-05, 3.960664628107252e+00
1567, 9.236852269244078e+00, -2.500000000000000e+00, 1.161204640510719e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998578947957e+05, 9.999994315791824e+04, 3.000000559476437e+02, 0.000000000000000e+00, -9.790184583186086e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916515926972e-05, 5.726323827236618e-03, 0.000000000000000e+00, -3.735170265372121e-05, 7.472925483851563e+00
1568, 9.216698729722221e+00, -2.500000000000000e+00, 1.161204363411698e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499997806965265e+05, 9.999991227861056e+04, 3.000000348988547e+02, 0.000000000000000e+00, -1.510867596624214e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916416329696e-05, 5.579452059850183e-03, 0.000000000000000e+00, -2.631681708624981e-05, 7.359935960311481e+00
1569, 9.194109723489824e+00, -2.500000000000000e+00, 1.161204169900515e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499996880321991e+05, 9.999987521287963e+04, 2.999999736956365e+02, 0.000000000000000e+00, -2.149268471895488e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916126732310e-05, 5.315214797803429e-03, 0.000000000000000e+00, 4.956724121404907e-06, 7.956881859647168e+00
1570, 9.177843787993929e+00, -2.500000000000000e+00, 1.161205580318363e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999578797448e+05, 9.999998315189788e+04, 2.999999331281716e+02, 0.000000000000000e+00, -2.901829499817070e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915934777816e-05, 5.125458049025531e-03, 0.000000000000000e+00, 2.301748767345121e-05, 4.233734921487589e+00
1571, 9.166271264074766e+00, -2.500000000000000e+00, 1.161211411454284e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500012022768933e+05, 1.000004809107573e+05, 2.999999199183588e+02, 0.000000000000000e+00, 8.282956809798164e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915872272480e-05, 5.633606555884138e-03, 0.000000000000000e+00, 4.213762064439617e-05, 4.428588388722504e+00
1572, 9.156271741458514e+00, -2.500000000000000e+00, 1.161200042745720e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499987675910038e+05, 9.999950703640148e+04, 2.999999354254491e+02, 0.000000000000000e+00, -8.490548679789634e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915945647925e-05, 5.917755689978418e-03, 0.000000000000000e+00, 1.451804042762328e-05, 4.657808475700802e+00
1573, 9.144436736114251e+00, -2.500000000000000e+00, 1.161209329184926e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500007759450533e+05, 1.000003103780213e+05, 2.999999462787904e+02, 0.000000000000000e+00, 5.345789642277302e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915997003061e-05, 5.987507400414735e-03, 0.000000000000000e+00, 8.384351525996611e-06, 4.230252057447029e+00
1574, 9.127783211140130e+00, -2.500000000000000e+00, 1.161203455218602e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499995105669599e+05, 9.999980422678392e+04, 2.999999453769275e+02, 0.000000000000000e+00, -3.371896071704231e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915992735685e-05, 6.155306256657937e-03, 0.000000000000000e+00, 1.522661023611332e-05, 5.426487095931604e+00
1575, 9.104912779475125e+00, -2.500000000000000e+00, 1.161199738946434e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499986917922767e+05, 9.999947671691066e+04, 2.999999229541118e+02, 0.000000000000000e+00, -9.012755823524967e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915886636859e-05, 5.585018882828733e-03, 0.000000000000000e+00, 2.335647249408242e-05, 9.312822861429970e+00
1576, 9.085228263335662e+00, -2.500000000000000e+00, 1.161215014183680e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500019502485872e+05, 1.000007800994349e+05, 2.999998867118462e+02, 0.000000000000000e+00, 1.343602701466626e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915715148049e-05, 5.385357405850300e-03, 0.000000000000000e+00, 7.202805198341686e-05, 8.754566593704729e+00
1577, 9.071240151387460e+00, -2.500000000000000e+00, 1.161208611632365e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500006056067156e+05, 1.000002422426862e+05, 2.999999272540855e+02, 0.000000000000000e+00, 4.172262061466619e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915906983197e-05, 5.512329054169852e-03, 0.000000000000000e+00, 5.255437333447041e-05, 4.382821510067523e+00
1578, 9.060845157680921e+00, -2.500000000000000e+00, 1.161200231927716e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499988654963362e+05, 9.999954619853447e+04, 3.000000040365861e+02, 0.000000000000000e+00, -7.816040465463601e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916270297634e-05, 5.363342098018462e-03, 0.000000000000000e+00, -5.979594431654558e-06, 4.397432642520333e+00
1579, 9.050528608156569e+00, -2.500000000000000e+00, 1.161204932629860e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999270032996e+05, 9.999997080131980e+04, 3.000000634082153e+02, 0.000000000000000e+00, -5.029028845198192e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916551228414e-05, 5.342558474437519e-03, 0.000000000000000e+00, -5.925338460483756e-05, 4.830638475779298e+00
1580, 9.036767258351537e+00, -2.500000000000000e+00, 1.161202436400461e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499993953590001e+05, 9.999975814360002e+04, 3.000000703415675e+02, 0.000000000000000e+00, -4.165608867958029e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916584035193e-05, 5.338726084611204e-03, 0.000000000000000e+00, -5.616154392680601e-05, 7.097943135953081e+00
1581, 9.017401849944466e+00, -2.500000000000000e+00, 1.161206777827104e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500002850150439e+05, 1.000001140060175e+05, 3.000000163114915e+02, 0.000000000000000e+00, 1.963580362953764e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916328379228e-05, 5.361036389599247e-03, 0.000000000000000e+00, -1.311813503971624e-05, 7.999395742187122e+00
1582, 8.994376931213361e+00, -2.500000000000000e+00, 1.161197537218924e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499982413065516e+05, 9.999929652262061e+04, 2.999999511924356e+02, 0.000000000000000e+00, -1.211632857430256e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916020253128e-05, 5.388318061439157e-03, 0.000000000000000e+00, 3.218769276471625e-05, 7.935252896773747e+00
1583, 8.977448995658470e+00, -2.500000000000000e+00, 1.161204401206914e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499996831588092e+05, 9.999987326352367e+04, 2.999999080889937e+02, 0.000000000000000e+00, -2.182843165399867e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915816299056e-05, 5.237187501891413e-03, 0.000000000000000e+00, 6.678286388947333e-05, 4.828386468336939e+00
1584, 8.965419748982759e+00, -2.500000000000000e+00, 1.161217952072936e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500026026774607e+05, 1.000010410709843e+05, 2.999999106163723e+02, 0.000000000000000e+00, 1.793086527613790e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915828257943e-05, 5.751784581267297e-03, 0.000000000000000e+00, 8.998666106984042e-05, 5.584548486142109e+00
1585, 8.955419001471919e+00, -2.500000000000000e+00, 1.161201529157909e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499991161169933e+05, 9.999964644679730e+04, 2.999999696389775e+02, 0.000000000000000e+00, -6.089416515669237e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916107537275e-05, 6.317386222272158e-03, 0.000000000000000e+00, 1.481700698340374e-05, 3.863211263400493e+00
1586, 8.944015486984046e+00, -2.500000000000000e+00, 1.161206377572725e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500002156177069e+05, 1.000000862470827e+05, 3.000000364412770e+02, 0.000000000000000e+00, 1.485474904655975e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916423628028e-05, 6.097627766251127e-03, 0.000000000000000e+00, -5.285550572961072e-05, 3.284205066090216e+00
1587, 8.928013066207924e+00, -2.500000000000000e+00, 1.161205987576085e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001596459851e+05, 1.000000638583940e+05, 3.000000700316996e+02, 0.000000000000000e+00, 1.099863772672769e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916582568981e-05, 5.886579766440540e-03, 0.000000000000000e+00, -5.517483869600012e-05, 7.778084145919268e+00
1588, 8.905660321048078e+00, -2.500000000000000e+00, 1.161195482034446e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499978867815227e+05, 9.999915471260904e+04, 3.000000567246578e+02, 0.000000000000000e+00, -1.455879047237408e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916519603596e-05, 5.251022792419647e-03, 0.000000000000000e+00, -3.680577276498559e-05, 7.848590962819141e+00
1589, 8.885174888848054e+00, -2.500000000000000e+00, 1.161206383132442e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001827771678e+05, 1.000000731108671e+05, 2.999999955962953e+02, 0.000000000000000e+00, 1.259223557072174e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916230360419e-05, 4.830794521601373e-03, 0.000000000000000e+00, 2.884288515436683e-05, 6.525332300920344e+00
1590, 8.870617633282892e+00, -2.500000000000000e+00, 1.161225755310625e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500043154860996e+05, 1.000017261944398e+05, 2.999999500030291e+02, 0.000000000000000e+00, 2.973107541059584e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916014625172e-05, 5.183721761173550e-03, 0.000000000000000e+00, 9.625713912454164e-05, 7.561712920138630e+00
1591, 8.859992406426223e+00, -2.500000000000000e+00, 1.161205426675856e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999685398860e+05, 9.999998741595437e+04, 2.999999856142159e+02, 0.000000000000000e+00, -2.167410582485592e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916183127867e-05, 5.886252790430593e-03, 0.000000000000000e+00, 3.920210536572384e-05, 3.932372805778141e+00
1592, 8.849829681738825e+00, -2.500000000000000e+00, 1.161191609893243e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499970445844070e+05, 9.999881783376279e+04, 3.000000464643838e+02, 0.000000000000000e+00, -2.036101654325236e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916471054707e-05, 5.422276467189085e-03, 0.000000000000000e+00, -2.284867469088687e-05, 5.197132596683185e+00
1593, 8.836606373148616e+00, -2.500000000000000e+00, 1.161213746090190e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500018336994927e+05, 1.000007334797971e+05, 3.000000744662215e+02, 0.000000000000000e+00, 1.263307461521969e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916603551959e-05, 5.226915113170475e-03, 0.000000000000000e+00, -2.703855738383490e-05, 4.841837409672150e+00
1594, 8.817998113074676e+00, -2.500000000000000e+00, 1.161197328067422e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499982935796336e+05, 9.999931743185340e+04, 3.000000679556992e+02, 0.000000000000000e+00, -1.175619882159883e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916572745898e-05, 5.311705871575575e-03, 0.000000000000000e+00, -2.775296205359259e-05, 9.280480285270986e+00
1595, 8.794736957359088e+00, -2.500000000000000e+00, 1.161212566972361e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500015098048268e+05, 1.000006039219307e+05, 2.999999904208934e+02, 0.000000000000000e+00, 1.040163729544933e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916205871790e-05, 5.355723455333029e-03, 0.000000000000000e+00, 2.328388988550814e-05, 9.577142454614743e+00
1596, 8.777120279684075e+00, -2.500000000000000e+00, 1.161201178848906e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499990321053685e+05, 9.999961284214738e+04, 2.999999593280820e+02, 0.000000000000000e+00, -6.668205531373390e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916058748851e-05, 5.764816770858914e-03, 0.000000000000000e+00, 3.960198394521906e-05, 6.188840189935935e+00
1597, 8.764601604532928e+00, -2.500000000000000e+00, 1.161201029931572e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499990029213940e+05, 9.999960116855761e+04, 2.999999627804414e+02, 0.000000000000000e+00, -6.869265371399146e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916075084500e-05, 5.836514672064979e-03, 0.000000000000000e+00, 2.055833436147790e-05, 4.107780184279955e+00
1598, 8.754566341009307e+00, -2.500000000000000e+00, 1.161211069541271e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500011881324037e+05, 1.000004752529614e+05, 2.999999912785856e+02, 0.000000000000000e+00, 8.185509876204569e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916209930161e-05, 6.159513210638808e-03, 0.000000000000000e+00, 9.037799995142992e-07, 4.419658020643129e+00
1599, 8.743531834022008e+00, -2.500000000000000e+00, 1.161206485172771e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500002415549257e+05, 1.000000966219703e+05, 3.000000397672250e+02, 0.000000000000000e+00, 1.664166572216269e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916439365530e-05, 6.693237129604970e-03, 0.000000000000000e+00, -6.139047860860278e-05, 5.060665304022748e+00
1600, 8.728155107509753e+00, -2.500000000000000e+00, 1.161199853558344e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499988248662883e+05, 9.999952994651531e+04, 3.000000530333286e+02, 0.000000000000000e+00, -8.095956792531084e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916502137208e-05, 6.248059983105983e-03, 0.000000000000000e+00, -4.789442900132722e-05, 4.978260564867124e+00
1601, 8.706520684907302e+00, -2.500000000000000e+00, 1.161207839730080e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500005064651239e+05, 1.000002025860495e+05, 3.000000077066197e+02, 0.000000000000000e+00, 3.489236772681036e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916287663260e-05, 5.830474172560899e-03, 0.000000000000000e+00, 4.907298239655132e-06, 6.098780730590017e+00
1602, 8.685201688707622e+00, -2.500000000000000e+00, 1.161209045085655e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500007240480764e+05, 1.000002896192306e+05, 2.999999574000430e+02, 0.000000000000000e+00, 4.988251025224163e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916049625881e-05, 6.006952695021187e-03, 0.000000000000000e+00, 3.988806666145121e-05, 6.954352986113817e+00
1603, 8.670052088536458e+00, -2.500000000000000e+00, 1.161203567296951e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499995499114559e+05, 9.999981996458233e+04, 2.999999636346706e+02, 0.000000000000000e+00, -3.100836415473345e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916079126487e-05, 6.388853002033608e-03, 0.000000000000000e+00, 4.472138612359068e-05, 4.106242058487268e+00
1604, 8.659139740622527e+00, -2.500000000000000e+00, 1.161202349746176e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499993163922051e+05, 9.999972655688200e+04, 2.999999979685464e+02, 0.000000000000000e+00, -4.709642074005552e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916241585281e-05, 6.527782376982122e-03, 0.000000000000000e+00, 1.092336438615624e-05, 3.569580936503106e+00
1605, 8.649079187300437e+00, -2.500000000000000e+00, 1.161204080293524e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499997239780657e+05, 9.999988959122627e+04, 3.000000399809197e+02, 0.000000000000000e+00, -1.901623306216059e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916440376676e-05, 6.528469365390803e-03, 0.000000000000000e+00, -3.220263336477836e-05, 4.098984945427055e+00
1606, 8.636372905904052e+00, -2.500000000000000e+00, 1.161204543665426e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998462528271e+05, 9.999993850113080e+04, 3.000000669974896e+02, 0.000000000000000e+00, -1.059224543618712e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916568211906e-05, 6.539250234556099e-03, 0.000000000000000e+00, -5.587320907034437e-05, 6.186580997444924e+00
1607, 8.618492222562157e+00, -2.500000000000000e+00, 1.161199557726679e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499987579881577e+05, 9.999950319526308e+04, 3.000000492083271e+02, 0.000000000000000e+00, -8.556706450219680e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916484038317e-05, 6.257641833950572e-03, 0.000000000000000e+00, -3.190864761834010e-05, 6.761095006361511e+00
1608, 8.595193919154909e+00, -2.500000000000000e+00, 1.161209192677013e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500007877347319e+05, 1.000003150938928e+05, 2.999999956933618e+02, 0.000000000000000e+00, 5.427013360029769e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916230819712e-05, 6.042571486061676e-03, 0.000000000000000e+00, 1.092748612077107e-05, 7.551535469435710e+00
1609, 8.576860378874679e+00, -2.500000000000000e+00, 1.161209704433446e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500008698581899e+05, 1.000003479432759e+05, 2.999999620282343e+02, 0.000000000000000e+00, 5.992794054185200e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916071525256e-05, 6.104441489649356e-03, 0.000000000000000e+00, 3.785551298157751e-05, 4.675785503544917e+00
1610, 8.563832291118619e+00, -2.500000000000000e+00, 1.161205267574018e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999161920094e+05, 9.999996647680373e+04, 2.999999639010672e+02, 0.000000000000000e+00, -5.773861004441407e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916080387004e-05, 5.770501587866655e-03, 0.000000000000000e+00, 5.269702481950116e-05, 3.565407429633997e+00
1611, 8.553713597926119e+00, -2.500000000000000e+00, 1.161206377636370e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001760381612e+05, 1.000000704152644e+05, 2.999999889294145e+02, 0.000000000000000e+00, 1.212795898891374e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916198814507e-05, 5.407036883231956e-03, 0.000000000000000e+00, 1.515760329773501e-05, 4.192020804951410e+00
1612, 8.542988071855117e+00, -2.500000000000000e+00, 1.161206241101050e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001644953490e+05, 1.000000657981396e+05, 3.000000103522255e+02, 0.000000000000000e+00, 1.133272941058277e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916300181564e-05, 5.263827041498315e-03, 0.000000000000000e+00, -7.136851036371364e-06, 4.115356370158798e+00
1613, 8.528212682055381e+00, -2.500000000000000e+00, 1.161211837071970e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500013741660962e+05, 1.000005496664385e+05, 3.000000162256422e+02, 0.000000000000000e+00, 9.467168909408858e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916327973013e-05, 5.073192250061499e-03, 0.000000000000000e+00, -3.525696759404846e-06, 6.618983017803615e+00
1614, 8.507420284645075e+00, -2.500000000000000e+00, 1.161203599482205e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499996023484254e+05, 9.999984093937013e+04, 3.000000182439939e+02, 0.000000000000000e+00, -2.739577577362127e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916337523317e-05, 4.957532613536785e-03, 0.000000000000000e+00, -9.267767610732505e-07, 7.625964581887682e+00
1615, 8.485311875790860e+00, -2.500000000000000e+00, 1.161197027964189e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499981829083501e+05, 9.999927316334001e+04, 3.000000126821031e+02, 0.000000000000000e+00, -1.251865667659085e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916311205926e-05, 4.883956634414049e-03, 0.000000000000000e+00, 1.218717120403729e-05, 7.482397739232781e+00
1616, 8.469545714646408e+00, -2.500000000000000e+00, 1.161205525060003e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999941276583e+05, 9.999999765106331e+04, 2.999999909017832e+02, 0.000000000000000e+00, -4.045686404564186e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916208147232e-05, 5.053478133860028e-03, 0.000000000000000e+00, 3.786003779971186e-05, 7.838360196972686e+00
1617, 8.458286989044382e+00, -2.500000000000000e+00, 1.161205039972913e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998923589442e+05, 9.999995694357765e+04, 2.999999941026404e+02, 0.000000000000000e+00, -7.415814292127140e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916223292840e-05, 5.516249969320297e-03, 0.000000000000000e+00, 2.875468489159702e-05, 4.088184822254875e+00
1618, 8.448278968530623e+00, -2.500000000000000e+00, 1.161210465401270e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500010918357105e+05, 1.000004367342842e+05, 3.000000318032749e+02, 0.000000000000000e+00, 7.522084208757937e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916401682234e-05, 5.894129891026989e-03, 0.000000000000000e+00, 4.714263656248545e-06, 4.553091292012868e+00
1619, 8.436069553402215e+00, -2.500000000000000e+00, 1.161205459064913e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000648895088e+05, 1.000000259558035e+05, 3.000000928659849e+02, 0.000000000000000e+00, 4.470492620194396e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916690614745e-05, 6.578343238333059e-03, 0.000000000000000e+00, -5.804750577706905e-05, 5.402576985879702e+00
1620, 8.418888077914723e+00, -2.500000000000000e+00, 1.161205494849318e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001042330333e+05, 1.000000416932133e+05, 3.000001308332323e+02, 0.000000000000000e+00, 7.181022250527750e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916870265652e-05, 6.643672573517431e-03, 0.000000000000000e+00, -6.500773492608434e-05, 7.613268271512588e+00
1621, 8.395751766135874e+00, -2.500000000000000e+00, 1.161203081193580e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499995716113812e+05, 9.999982864455246e+04, 3.000001152607591e+02, 0.000000000000000e+00, -2.951337123643384e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916796580856e-05, 6.098829081799790e-03, 0.000000000000000e+00, -4.008645177224457e-05, 7.573918892402681e+00
1622, 8.376672118592651e+00, -2.500000000000000e+00, 1.161210514496951e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500011245316990e+05, 1.000004498126796e+05, 3.000000583543685e+02, 0.000000000000000e+00, 7.747339690503659e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916527314954e-05, 5.874081611639910e-03, 0.000000000000000e+00, 1.005206948457466e-05, 7.100007327944120e+00
1623, 8.363113834871045e+00, -2.500000000000000e+00, 1.161206046537393e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001429182639e+05, 1.000000571673055e+05, 3.000000347256627e+02, 0.000000000000000e+00, 9.846199430917782e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916415510197e-05, 6.357420699379208e-03, 0.000000000000000e+00, 1.211721501711045e-05, 3.816784040473779e+00
1624, 8.352860793282735e+00, -2.500000000000000e+00, 1.161207081189441e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500003794008738e+05, 1.000001517603495e+05, 3.000000512001088e+02, 0.000000000000000e+00, 2.613841344428196e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916493462898e-05, 6.371996704821531e-03, 0.000000000000000e+00, -1.313824527569870e-05, 4.264220425276697e+00
1625, 8.342386432737552e+00, -2.500000000000000e+00, 1.161206317589782e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500002290294109e+05, 1.000000916117643e+05, 3.000000680320272e+02, 0.000000000000000e+00, 1.577873390547238e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916573107062e-05, 6.296296097733149e-03, 0.000000000000000e+00, -2.782609931224617e-05, 4.250361050023051e+00
1626, 8.328188688542760e+00, -2.500000000000000e+00, 1.161205681758301e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000790131261e+05, 1.000000316052504e+05, 3.000000522809871e+02, 0.000000000000000e+00, 5.443523987613526e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916498577328e-05, 6.066152678237464e-03, 0.000000000000000e+00, -1.615747085231454e-05, 4.859645840904003e+00
1627, 8.308209171979586e+00, -2.500000000000000e+00, 1.161203838126792e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499996275319664e+05, 9.999985101278654e+04, 2.999999868098401e+02, 0.000000000000000e+00, -2.566078291202350e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916188785244e-05, 5.907869442915995e-03, 0.000000000000000e+00, 1.539139445010897e-05, 7.877064379283304e+00
1628, 8.285508350267644e+00, -2.500000000000000e+00, 1.161202879350419e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499993597485184e+05, 9.999974389940736e+04, 2.999999131715095e+02, 0.000000000000000e+00, -4.410943435323114e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915840348175e-05, 5.867034391356271e-03, 0.000000000000000e+00, 6.325945152590023e-05, 6.384613435510952e+00
1629, 8.269100714494261e+00, -2.500000000000000e+00, 1.161209210219340e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500006798689699e+05, 1.000002719475879e+05, 2.999998617227747e+02, 0.000000000000000e+00, 4.683883841969389e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915596906370e-05, 6.136505125470236e-03, 0.000000000000000e+00, 1.177656938003173e-04, 7.593660651127225e+00
