"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
932, 8.448278968530431e+00, 2.500000000000000e+00, 1.259281589609879e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.856036757320433e+05, 1.142414702928173e+05, 3.160321567846727e+02, 0.000000000000000e+00, 2.452876787589333e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.920810092402919e-05, -6.160153425904038e-01, 0.000000000000000e+00, -1.322667499809151e+00, 4.697715169332812e+01
933, 8.458286989044193e+00, 2.500000000000000e+00, 1.257564434223739e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.848274052848126e+05, 1.139309621139250e+05, 3.156035384996478e+02, 0.000000000000000e+00, 2.399396473499452e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.918832442036114e-05, -8.350236184123940e-01, 0.000000000000000e+00, -1.219883508557771e+00, 5.830808890570401e+01
934, 8.469545714646159e+00, 2.500000000000000e+00, 1.251193322615749e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.828850497492304e+05, 1.131540198996922e+05, 3.150474107001176e+02, 0.000000000000000e+00, 2.265579986619501e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.916264483537241e-05, -8.942940716160974e-01, 0.000000000000000e+00, -6.484234644205674e-01, 5.045588561382597e+01
935, 8.485311875790513e+00, 2.500000000000000e+00, 1.250096222059551e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.820154423816677e+05, 1.128061769526670e+05, 3.143545738266525e+02, 0.000000000000000e+00, 2.205669326207217e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.913062129939853e-05, -1.155117607343036e+00, 0.000000000000000e+00, -2.648607217236357e-02, 8.104445831498963e+01
936, 8.507420284644617e+00, 2.500000000000000e+00, 1.237687493875219e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.791002389340396e+05, 1.116400955736158e+05, 3.142241370782998e+02, 0.000000000000000e+00, 2.004829533102607e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.912458850391490e-05, -1.173779597632399e+00, 0.000000000000000e+00, -5.335563824720418e-01, 1.215821690844960e+02
937, 8.528212682055056e+00, 2.500000000000000e+00, 1.246002502885236e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.804923783673359e+05, 1.121969513469343e+05, 3.136840863635055e+02, 0.000000000000000e+00, 2.100739475848966e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.909959761103274e-05, -1.284534593259317e+00, 0.000000000000000e+00, -3.300469284743077e-01, 1.163274076218504e+02
938, 8.542988071854886e+00, 2.500000000000000e+00, 1.235672669671600e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.783839244925056e+05, 1.113535697970022e+05, 3.139287194082200e+02, 0.000000000000000e+00, 1.955479823272720e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.911092065209503e-05, -1.581848120113132e+00, 0.000000000000000e+00, -1.186145610631648e+00, 6.135055753218336e+01
939, 8.553713597925936e+00, 2.500000000000000e+00, 1.231803571191909e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.774749373143078e+05, 1.109899749257231e+05, 3.138865016538640e+02, 0.000000000000000e+00, 1.892856133336929e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.910896687937467e-05, -1.676113552500394e+00, 0.000000000000000e+00, -1.730213262228878e+00, 7.249447497696227e+01
940, 8.563832291118420e+00, 2.500000000000000e+00, 1.234348186639683e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.775117867366725e+05, 1.110047146946690e+05, 3.132810219796664e+02, 0.000000000000000e+00, 1.895394834493370e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.908093194759637e-05, -1.801594314927159e+00, 0.000000000000000e+00, -1.037011653854566e+00, 7.892361791500335e+01
941, 8.576860378874397e+00, 2.500000000000000e+00, 1.236685982525993e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.776746470442159e+05, 1.110698588176863e+05, 3.128723087360314e+02, 0.000000000000000e+00, 1.906614919492441e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.906199260154499e-05, -1.846664676165672e+00, 0.000000000000000e+00, -5.253803212415277e-01, 1.074499903029625e+02
942, 8.595193919154514e+00, 2.500000000000000e+00, 1.223801410662580e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.750916964268040e+05, 1.100366785707216e+05, 3.132253251105459e+02, 0.000000000000000e+00, 1.728665326292517e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.907835172942581e-05, -1.217661962116299e+00, 0.000000000000000e+00, -9.813688038434184e-01, 1.423698080311409e+02
943, 8.618492222561775e+00, 2.500000000000000e+00, 1.235176978247293e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.776649580550398e+05, 1.110659832220159e+05, 3.132436114492641e+02, 0.000000000000000e+00, 1.905947407047265e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.907919888892435e-05, -1.206400915026242e+00, 0.000000000000000e+00, -7.917857978279690e-01, 1.344939024400791e+02
944, 8.636372905903780e+00, 2.500000000000000e+00, 1.218369870988012e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.742696016543766e+05, 1.097078406617506e+05, 3.136814678724819e+02, 0.000000000000000e+00, 1.672027994808485e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.909947638848646e-05, -1.885704818977457e+00, 0.000000000000000e+00, -1.035546730773214e+00, 9.965865852551315e+01
945, 8.649079187300243e+00, 2.500000000000000e+00, 1.231598161012696e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.772705189552777e+05, 1.109082075821110e+05, 3.137075710610894e+02, 0.000000000000000e+00, 1.878772951263378e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.910068480836434e-05, -2.465710645353101e+00, 0.000000000000000e+00, -1.058581686917532e+00, 1.206788151543136e+02
946, 8.659139740622347e+00, 2.500000000000000e+00, 1.224261816147664e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.754011824042825e+05, 1.101604729617130e+05, 3.134597860141605e+02, 0.000000000000000e+00, 1.749987028466043e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.908921185963919e-05, -3.200375835399590e+00, 0.000000000000000e+00, -6.784377674287499e-01, 7.470757326445755e+01
947, 8.670052088536229e+00, 2.500000000000000e+00, 1.229502685043897e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.765065013309935e+05, 1.106026005323974e+05, 3.133763386813965e+02, 0.000000000000000e+00, 1.826136782177357e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.908534707332922e-05, -2.573050637131302e+00, 0.000000000000000e+00, -8.041964283298655e-01, 7.994958162588645e+01
948, 8.685201688707302e+00, 2.500000000000000e+00, 1.232487238094074e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.776203334247875e+05, 1.110481333699150e+05, 3.138767716598663e+02, 0.000000000000000e+00, 1.902873041340634e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.910851657185171e-05, -1.999751947491592e+00, 0.000000000000000e+00, -1.419404655003211e+00, 1.159424597706675e+02
949, 8.706520684906856e+00, 2.500000000000000e+00, 1.225514928693934e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.760669171404832e+05, 1.104267668561932e+05, 3.138962273950109e+02, 0.000000000000000e+00, 1.795852104123071e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.910941698319685e-05, -1.794803843018252e+00, 0.000000000000000e+00, -6.038533849462950e-01, 1.125109693405132e+02
950, 8.728155107509433e+00, 2.500000000000000e+00, 1.240141427034057e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.802773951729134e+05, 1.121109580691653e+05, 3.149250404871194e+02, 0.000000000000000e+00, 2.085928440851076e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.915699130386597e-05, -1.648646605062223e+00, 0.000000000000000e+00, -1.169404117597905e+00, 1.123689456556834e+02
951, 8.743531834021782e+00, 2.500000000000000e+00, 1.254068106645829e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.850749863873497e+05, 1.140299945549398e+05, 3.167585351049416e+02, 0.000000000000000e+00, 2.416453306171150e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.924158588609490e-05, -1.932018325737316e+00, 0.000000000000000e+00, -2.888734687793562e+00, 1.260434192979304e+02
952, 8.754566341009131e+00, 2.500000000000000e+00, 1.240583965156325e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.821649901258962e+05, 1.128659960503585e+05, 3.169328823922846e+02, 0.000000000000000e+00, 2.215972256534282e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.924961738862980e-05, -2.709908733475441e+00, 0.000000000000000e+00, -2.687932364888088e+00, 7.819528571493159e+01
953, 8.764601604532745e+00, 2.500000000000000e+00, 1.251944007210600e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.844289623069442e+05, 1.137715849227777e+05, 3.165769187987804e+02, 0.000000000000000e+00, 2.371946174857629e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.923321720436499e-05, -2.681466237281384e+00, 0.000000000000000e+00, -1.827590892900976e+00, 9.882135693326450e+01
954, 8.777120279683817e+00, 2.500000000000000e+00, 1.269280403920561e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.882723249564571e+05, 1.153089299825828e+05, 3.164723064864689e+02, 0.000000000000000e+00, 2.636730493764154e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.922839570596046e-05, -2.239320985635679e+00, 0.000000000000000e+00, -1.044395506602119e+00, 7.689325835053640e+01
955, 8.794736957358726e+00, 2.500000000000000e+00, 1.262409682455059e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.872770303568331e+05, 1.149108121427332e+05, 3.170961160025608e+02, 0.000000000000000e+00, 2.568160747241231e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.925713494787375e-05, -1.167170938498618e+00, 0.000000000000000e+00, -5.356694872801889e-01, 1.068717717250305e+02
956, 8.817998113074298e+00, 2.500000000000000e+00, 1.289716374084384e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.947469273798789e+05, 1.178987709519515e+05, 3.184530476048876e+02, 0.000000000000000e+00, 3.082791235155182e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.931955313137134e-05, -7.324945935820749e-01, 0.000000000000000e+00, -2.621354642131621e-01, 8.485406906373512e+01
957, 8.836606373148348e+00, 2.500000000000000e+00, 1.298972341634020e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.985291458013108e+05, 1.194116583205243e+05, 3.202411752873189e+02, 0.000000000000000e+00, 3.343363088503838e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.940160541190009e-05, -8.942999962843642e-01, 0.000000000000000e+00, -1.104503125089577e+00, 5.903021553951548e+01
958, 8.849829681738635e+00, 2.500000000000000e+00, 1.304702024787564e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.013654542638085e+05, 1.205461817055234e+05, 3.218640469733780e+02, 0.000000000000000e+00, 3.538767496814474e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.947587818849080e-05, -9.185924862130651e-01, 0.000000000000000e+00, -1.903934352648720e+00, 5.332857305157051e+01
959, 8.859992406426052e+00, 2.500000000000000e+00, 1.321838910862167e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.053845108489478e+05, 1.221538043395791e+05, 3.219280436609827e+02, 0.000000000000000e+00, 3.815656059666540e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.947880326556145e-05, -8.464606915044082e-01, 0.000000000000000e+00, -1.095585510495688e+00, 4.848648708947011e+01
960, 8.870617633282684e+00, 2.500000000000000e+00, 1.324703677260168e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.057749295715309e+05, 1.223099718286123e+05, 3.216425300031236e+02, 0.000000000000000e+00, 3.842553535906679e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.946575115043270e-05, -2.016739641288127e-01, 0.000000000000000e+00, 6.705040486173024e-01, 3.628946652192572e+01
961, 8.885174888847763e+00, 2.500000000000000e+00, 1.338632416832408e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.106460701244880e+05, 1.242584280497952e+05, 3.233663783702515e+02, 0.000000000000000e+00, 4.178145503470859e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.954446878597087e-05, 7.637757677287511e-01, 0.000000000000000e+00, 2.474326831989174e-02, 1.089393342289933e+02
962, 8.905660321047669e+00, 2.500000000000000e+00, 1.370390700977144e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.220714617967402e+05, 1.288285847186960e+05, 3.274901016872008e+02, 0.000000000000000e+00, 4.965285523307671e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.973193163804393e-05, 1.535510696844485e+00, 0.000000000000000e+00, -2.088530320194008e+00, 1.517742821908373e+02
963, 8.928013066207606e+00, 2.500000000000000e+00, 1.392890871053929e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.291930358872969e+05, 1.316772143549187e+05, 3.293243806074714e+02, 0.000000000000000e+00, 5.455918678976560e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.981493915047502e-05, 1.852999767489769e+00, 0.000000000000000e+00, -1.436814274600785e+00, 1.011813348955595e+02
964, 8.944015486983822e+00, 2.500000000000000e+00, 1.407584325372127e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.336133835549066e+05, 1.334453534219626e+05, 3.302625878274080e+02, 0.000000000000000e+00, 5.760453757561048e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.985730708808961e-05, 2.334206304246516e+00, 0.000000000000000e+00, -1.123647297729680e+00, 7.062926273160890e+01
965, 8.955419001471753e+00, 2.500000000000000e+00, 1.419262881176660e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.376364540370079e+05, 1.350545816148031e+05, 3.314948781441609e+02, 0.000000000000000e+00, 6.037618853509293e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.991286408088637e-05, 2.668630442579579e+00, 0.000000000000000e+00, -1.071219915147701e+00, 6.597883307318588e+01
966, 8.965419748982590e+00, 2.500000000000000e+00, 1.432959735029259e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.422547284528686e+05, 1.369018913811474e+05, 3.328172334988699e+02, 0.000000000000000e+00, 6.355789881653649e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.997236683055439e-05, 2.866394084746840e+00, 0.000000000000000e+00, -1.740298153664078e+00, 1.061287286094379e+02
967, 8.977448995658236e+00, 2.500000000000000e+00, 1.448636455550149e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.477326320718318e+05, 1.390930528287327e+05, 3.344847902707259e+02, 0.000000000000000e+00, 6.733184135346208e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.004723430949547e-05, 3.328130444277216e+00, 0.000000000000000e+00, -2.085329531018002e+00, 1.115443686916180e+02
968, 8.994376931213033e+00, 2.500000000000000e+00, 1.476887788165730e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.576074580888197e+05, 1.430429832355278e+05, 3.374033612763065e+02, 0.000000000000000e+00, 7.413499608974493e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.017781897200523e-05, 4.271073251683536e+00, 0.000000000000000e+00, -2.734950362012871e+00, 1.803161758513088e+02
969, 9.017401849944090e+00, 2.500000000000000e+00, 1.522815429857356e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.738717683307897e+05, 1.495487073323159e+05, 3.421099772715018e+02, 0.000000000000000e+00, 8.534011697639957e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.038721552802647e-05, 5.385701741559843e+00, 0.000000000000000e+00, -4.120417298368190e+00, 2.370685838413749e+02
970, 9.036767258351274e+00, 2.500000000000000e+00, 1.539391002675787e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.796251494782687e+05, 1.518500597913074e+05, 3.436341908549252e+02, 0.000000000000000e+00, 8.930384678143879e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.045471618254072e-05, 5.602048771695960e+00, 0.000000000000000e+00, -1.353293079439163e+00, 1.451999192955238e+02
971, 9.050528608156380e+00, 2.500000000000000e+00, 1.538021143397011e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.800347106808927e+05, 1.520138842723571e+05, 3.443113155895366e+02, 0.000000000000000e+00, 8.958600954872567e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.048465458062247e-05, 6.550552473607660e+00, 0.000000000000000e+00, -4.322333607150812e-01, 1.457910994836726e+02
972, 9.060845157680756e+00, 2.500000000000000e+00, 1.571032743083857e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.892895555523756e+05, 1.557158222209502e+05, 3.452851113291003e+02, 0.000000000000000e+00, 9.596203497060917e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.052765794008015e-05, 7.618952019263537e+00, 0.000000000000000e+00, -5.141390170229108e-01, 1.572046055930852e+02
973, 9.071240151387270e+00, 2.500000000000000e+00, 1.592191791198116e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.961286645827641e+05, 1.584514658331056e+05, 3.466819462421232e+02, 0.000000000000000e+00, 1.006737652747178e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.058923612918325e-05, 7.940631460194377e+00, 0.000000000000000e+00, -2.003736243744009e+00, 1.557404974698969e+02
974, 9.085228263335386e+00, 2.500000000000000e+00, 1.603237574754087e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.009420581675880e+05, 1.603768232670352e+05, 3.484769598623643e+02, 0.000000000000000e+00, 1.039899008003315e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.066818379145903e-05, 8.438486555527360e+00, 0.000000000000000e+00, -3.428863868249145e+00, 3.018930209326703e+02
975, 9.104912779474727e+00, 2.500000000000000e+00, 1.643401928946160e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.145646499151938e+05, 1.658258599660775e+05, 3.515109117533997e+02, 0.000000000000000e+00, 1.133750382608537e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.080115538798577e-05, 8.935539952964065e+00, 0.000000000000000e+00, -4.899458833212391e+00, 3.148894514117544e+02
976, 9.127783211139805e+00, 2.500000000000000e+00, 1.627339257424918e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.131571071015819e+05, 1.652628428406327e+05, 3.537752635275713e+02, 0.000000000000000e+00, 1.124053268408781e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.090001825228799e-05, 9.760310797823035e+00, 0.000000000000000e+00, -4.378867500568679e+00, 3.595683695947053e+02
977, 9.144436736114010e+00, 2.500000000000000e+00, 1.674786288424035e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.249498542182098e+05, 1.699799416872839e+05, 3.535644770641501e+02, 0.000000000000000e+00, 1.205298126052101e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.089082878077695e-05, 1.074464122258546e+01, 0.000000000000000e+00, -9.476547858231779e-01, 2.030561014059034e+02
978, 9.156271741458344e+00, 2.500000000000000e+00, 1.684955678493451e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.278345308763362e+05, 1.711338123505344e+05, 3.538161797433874e+02, 0.000000000000000e+00, 1.225171794343183e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.090180171818431e-05, 1.109100538023323e+01, 0.000000000000000e+00, -1.357235209852919e+00, 2.326954226849931e+02
979, 9.166271264074593e+00, 2.500000000000000e+00, 1.667888096122611e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.243661188143510e+05, 1.697464475257404e+05, 3.545390937855723e+02, 0.000000000000000e+00, 1.201276544030639e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.093329501123123e-05, 1.209060519391860e+01, 0.000000000000000e+00, -2.534784281255009e+00, 2.471339361869819e+02
980, 9.177843787993694e+00, 2.500000000000000e+00, 1.692560061682393e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.310633997912204e+05, 1.724253599164881e+05, 3.548847992324999e+02, 0.000000000000000e+00, 1.247416738014436e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.094834391921742e-05, 1.282052485868350e+01, 0.000000000000000e+00, -2.828225171604950e+00, 2.188624747587048e+02
981, 9.194109723489497e+00, 2.500000000000000e+00, 1.689502609646444e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.297036359166580e+05, 1.718814543666632e+05, 3.544055368039116e+02, 0.000000000000000e+00, 1.238048791655136e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.092747914412667e-05, 1.162984061110181e+01, 0.000000000000000e+00, -2.122248452240339e+00, 3.692659872311040e+02
982, 9.216698729721816e+00, 2.500000000000000e+00, 1.635225728341835e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.139055121728043e+05, 1.655622048691217e+05, 3.527068019816452e+02, 0.000000000000000e+00, 1.129209324319220e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.085340876197156e-05, 8.603164896607641e+00, 0.000000000000000e+00, -3.350858479926655e+00, 5.912466811478772e+02
983, 9.236852269243787e+00, 2.500000000000000e+00, 1.607832631312080e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.016273649273464e+05, 1.606509459709385e+05, 3.480749696684120e+02, 0.000000000000000e+00, 1.044620354911540e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.065052150894859e-05, 1.061307140396682e+01, 0.000000000000000e+00, -1.776812481685643e+00, 2.708602338285425e+02
984, 9.251173678346454e+00, 2.500000000000000e+00, 1.593119695395796e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.958155843650778e+05, 1.583262337460311e+05, 3.462061827406975e+02, 0.000000000000000e+00, 1.004580720400091e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.056827663299579e-05, 1.082138346292710e+01, 0.000000000000000e+00, -1.491309835392042e+00, 2.596992374743303e+02
985, 9.261697863372465e+00, 2.500000000000000e+00, 1.592106537936038e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.956020378844014e+05, 1.582408151537605e+05, 3.462395949235905e+02, 0.000000000000000e+00, 1.003109514984491e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.056974906319990e-05, 1.126821168412552e+01, 0.000000000000000e+00, -2.837124209440416e+00, 1.706719383575823e+02
986, 9.271917221287971e+00, 2.500000000000000e+00, 1.561297494381652e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.869230015298917e+05, 1.547692006119567e+05, 3.453259553881107e+02, 0.000000000000000e+00, 9.433162313560238e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.052946029734281e-05, 1.152510551047895e+01, 0.000000000000000e+00, -2.692349544828649e+00, 2.279346230505869e+02
987, 9.285358283997589e+00, 2.500000000000000e+00, 1.549066202343587e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.818369382889291e+05, 1.527347753155716e+05, 3.434775030611653e+02, 0.000000000000000e+00, 9.082763479522420e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.044778414771597e-05, 1.048882590817381e+01, 0.000000000000000e+00, -1.948861443689583e+00, 2.001322217263707e+02
988, 9.304272974681336e+00, 2.500000000000000e+00, 1.506827227998491e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.674178182507451e+05, 1.469671273002980e+05, 3.397716126015675e+02, 0.000000000000000e+00, 8.089373777141365e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.028336449712027e-05, 8.338465040461367e+00, 0.000000000000000e+00, -1.428136927013080e+00, 2.663391773153827e+02
989, 9.327461405490549e+00, 2.500000000000000e+00, 1.440734525573449e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.454867796601072e+05, 1.381947118640429e+05, 3.341471846579407e+02, 0.000000000000000e+00, 6.578458558961050e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.003209211855949e-05, 6.915989777556682e+00, 0.000000000000000e+00, 9.730474547424364e-02, 2.529052025599920e+02
990, 9.344792733695080e+00, 2.500000000000000e+00, 1.421620954063961e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.377038424111687e+05, 1.350815369644674e+05, 3.310110733857782e+02, 0.000000000000000e+00, 6.042261502767657e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.989106439404826e-05, 7.297802888802090e+00, 0.000000000000000e+00, 5.252421293698086e-01, 1.623004707870519e+02
991, 9.357108634388148e+00, 2.500000000000000e+00, 1.403898003365287e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.317343106357845e+05, 1.326937242543138e+05, 3.292646994053122e+02, 0.000000000000000e+00, 5.630997058196883e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.981224200493530e-05, 8.180808107454851e+00, 0.000000000000000e+00, 1.793666199323128e-01, 1.223077411651996e+02
992, 9.367123962441761e+00, 2.500000000000000e+00, 1.406193432352139e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.315182946705897e+05, 1.326073178682359e+05, 3.285131595191684e+02, 0.000000000000000e+00, 5.616114871572033e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.977825709523260e-05, 7.407362779011597e+00, 0.000000000000000e+00, -1.657218470955053e+00, 1.900896280706262e+02
993, 9.378302169879760e+00, 2.500000000000000e+00, 1.364138676587836e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.192494614698572e+05, 1.276997845879428e+05, 3.261084014627213e+02, 0.000000000000000e+00, 4.770866858547420e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.966925169362596e-05, 5.422700641659153e+00, 0.000000000000000e+00, 4.493854141642722e-01, 1.586239047750987e+02
994, 9.393932089397005e+00, 2.500000000000000e+00, 1.343693782301154e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.118291744879254e+05, 1.247316697951701e+05, 3.233752474711604e+02, 0.000000000000000e+00, 4.259654200837170e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.954487324399573e-05, 4.194475148364166e+00, 0.000000000000000e+00, 8.856453409180546e-01, 1.497635909265551e+02
995, 9.415884998484190e+00, 2.500000000000000e+00, 1.305240381828874e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.995614240314718e+05, 1.198245696125887e+05, 3.198053475613388e+02, 0.000000000000000e+00, 3.414480782310294e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.938162743282530e-05, 2.635956542346854e+00, 0.000000000000000e+00, 7.592187527915754e-01, 2.707184109292375e+02
996, 9.436858681551861e+00, 2.500000000000000e+00, 1.274402154742766e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.897649201980652e+05, 1.159059680792261e+05, 3.168324435888726e+02, 0.000000000000000e+00, 2.739561230931888e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.924499082969501e-05, 2.198586752413672e+00, 0.000000000000000e+00, 6.706962169396086e-01, 1.208221279084927e+02
997, 9.451762894941730e+00, 2.500000000000000e+00, 1.267062583785401e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.869691494657605e+05, 1.147876597863042e+05, 3.155930864351499e+02, 0.000000000000000e+00, 2.546949625762144e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.918784199513892e-05, 2.156302503180265e+00, 0.000000000000000e+00, 3.053972088839477e-01, 1.114126173278528e+02
998, 9.462550663414980e+00, 2.500000000000000e+00, 1.259196151379656e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.847832664188559e+05, 1.139133065675423e+05, 3.151457219305546e+02, 0.000000000000000e+00, 2.396355573999343e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.916718605142896e-05, 2.000215889035004e+00, 0.000000000000000e+00, -5.676906315170482e-01, 6.819802711465570e+01
