"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
1003, 9.545081446414320e+00, 2.500000000000000e+00, 1.348340485169975e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.132469640582713e+05, 1.252987856233085e+05, 3.237260382398960e+02, 0.000000000000000e+00, 4.357331282073414e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.956086595287657e-05, 3.679209616003184e+00, 0.000000000000000e+00, -8.782217964811910e-01, 1.083394559244297e+02
1004, 9.557898374849115e+00, 2.500000000000000e+00, 1.344526527654402e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.124945604123931e+05, 1.249978241649572e+05, 3.238645576629551e+02, 0.000000000000000e+00, 4.305495245486571e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.956717874317392e-05, 3.876188736352414e+00, 0.000000000000000e+00, -9.238930382543266e-01, 1.291896207182551e+02
1005, 9.567976847849250e+00, 2.500000000000000e+00, 1.350878439927783e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.140335980781051e+05, 1.256134392312420e+05, 3.239292619123232e+02, 0.000000000000000e+00, 4.411525583305127e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.957012707082922e-05, 3.986387232240840e+00, 0.000000000000000e+00, -8.833478673072960e-01, 1.321854651910427e+02
1006, 9.578821892706724e+00, 2.500000000000000e+00, 1.353568703122610e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.146259217017647e+05, 1.258503686807059e+05, 3.238952158980446e+02, 0.000000000000000e+00, 4.452333079647638e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.956857575936874e-05, 3.821175848672067e+00, 0.000000000000000e+00, -7.049561763168464e-01, 1.050026221811300e+02
1007, 9.593840838498851e+00, 2.500000000000000e+00, 1.353601466673139e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.146814277725183e+05, 1.258725711090073e+05, 3.239445160732307e+02, 0.000000000000000e+00, 4.456157110445654e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.957082210253379e-05, 3.846118483092735e+00, 0.000000000000000e+00, -7.902058657472607e-01, 2.054079315890727e+02
1008, 9.614975976858659e+00, 2.500000000000000e+00, 1.349384164172893e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.136981639601237e+05, 1.254792655840495e+05, 3.239415861300668e+02, 0.000000000000000e+00, 4.388416212015642e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.957068860557225e-05, 3.803856395909232e+00, 0.000000000000000e+00, -9.021167167282648e-01, 2.116106611966206e+02
1009, 9.636783512690187e+00, 2.500000000000000e+00, 1.342287103296004e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.118388832431810e+05, 1.247355532972724e+05, 3.237242143966812e+02, 0.000000000000000e+00, 4.260323075045051e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.956078282532651e-05, 3.935775560260362e+00, 0.000000000000000e+00, -8.095093091750682e-01, 2.192725920008680e+02
1010, 9.652294001815012e+00, 2.500000000000000e+00, 1.346615961194819e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.131481138556282e+05, 1.252592455422513e+05, 3.240383253697329e+02, 0.000000000000000e+00, 4.350521104120538e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.957509601699836e-05, 4.535748027725299e+00, 0.000000000000000e+00, -1.676680148171658e+00, 1.144517881063826e+02
1011, 9.663403453998004e+00, 2.500000000000000e+00, 1.341799565491806e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.120671922183451e+05, 1.248268768873380e+05, 3.240789351573488e+02, 0.000000000000000e+00, 4.276052175315284e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.957694599206160e-05, 4.656716161403645e+00, 0.000000000000000e+00, -1.941249762320423e+00, 8.936525681387040e+01
1012, 9.673427122232916e+00, 2.500000000000000e+00, 1.343218961375538e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.120080552470974e+05, 1.248032220988389e+05, 3.236751286783622e+02, 0.000000000000000e+00, 4.271977997549105e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.955854549759223e-05, 4.093120888568271e+00, 0.000000000000000e+00, -1.349036294447359e+00, 1.333536026296986e+02
1013, 9.685837739531982e+00, 2.500000000000000e+00, 1.334539461060220e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.094238242025719e+05, 1.237695296810287e+05, 3.230819280594429e+02, 0.000000000000000e+00, 4.093940190706050e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.953149406035640e-05, 3.588980982542246e+00, 0.000000000000000e+00, -7.597742306143107e-01, 1.173880933366732e+02
1014, 9.703302352479472e+00, 2.500000000000000e+00, 1.329061843438466e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.074591077775892e+05, 1.229836431110356e+05, 3.223535885881918e+02, 0.000000000000000e+00, 3.958583174500599e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.949824618076588e-05, 3.280679271224108e+00, 0.000000000000000e+00, -7.565880582936408e-01, 1.445063503061165e+02
1015, 9.726528991825845e+00, 2.500000000000000e+00, 1.324516679841079e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.055975214163230e+05, 1.222390085665292e+05, 3.215012992627349e+02, 0.000000000000000e+00, 3.830331192654442e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.945929273169665e-05, 2.835173627534046e+00, 0.000000000000000e+00, -7.132639932504927e-01, 1.503023522718449e+02
1016, 9.745299323491047e+00, 2.500000000000000e+00, 1.314158969302439e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.026441998522878e+05, 1.210576799409151e+05, 3.209037470825445e+02, 0.000000000000000e+00, 3.626865293087527e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.943195134750669e-05, 2.354262256936674e+00, 0.000000000000000e+00, -4.116211187831674e-01, 1.200398492835744e+02
1017, 9.758637802567065e+00, 2.500000000000000e+00, 1.310985641087792e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.019265016760014e+05, 1.207706006704005e+05, 3.209176746313400e+02, 0.000000000000000e+00, 3.577420252346299e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.943258889876861e-05, 2.291863593097948e+00, 0.000000000000000e+00, -5.997095820762626e-01, 8.104163981890655e+01
1018, 9.768829508496701e+00, 2.500000000000000e+00, 1.307235599050820e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.011229038422108e+05, 1.204491615368843e+05, 3.209816907004892e+02, 0.000000000000000e+00, 3.522057247472959e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.943551913927864e-05, 2.303937542940041e+00, 0.000000000000000e+00, -1.202527340274494e+00, 1.056577214955798e+02
1019, 9.779399912853624e+00, 2.500000000000000e+00, 1.310233675256289e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.012187217084144e+05, 1.204874886833657e+05, 3.203491237751511e+02, 0.000000000000000e+00, 3.528658515881759e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.940655159783295e-05, 2.171759814709728e+00, 0.000000000000000e+00, -3.444893903690744e-01, 9.465563055311668e+01
1020, 9.793831473498283e+00, 2.500000000000000e+00, 1.301210913405660e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.986914563101679e+05, 1.194765825240671e+05, 3.198640559287168e+02, 0.000000000000000e+00, 3.354545295716200e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.938431936136790e-05, 2.063320430382471e+00, 0.000000000000000e+00, -2.096770973107702e-01, 9.312398198969180e+01
1021, 9.814140024062628e+00, 2.500000000000000e+00, 1.302122460562544e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.984745615794988e+05, 1.193898246317995e+05, 3.194080293888020e+02, 0.000000000000000e+00, 3.339602567493060e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.936340294089882e-05, 1.984316880590475e+00, 0.000000000000000e+00, 2.784162830878259e-02, 1.144539615132845e+02
1022, 9.836622395562081e+00, 2.500000000000000e+00, 1.304880595290510e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.996495708025277e+05, 1.198598283210110e+05, 3.199876550307331e+02, 0.000000000000000e+00, 3.420553558903673e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.938998589556698e-05, 1.738497380130998e+00, 0.000000000000000e+00, -3.028842945314110e-01, 1.062992439941630e+02
1023, 9.852764184624251e+00, 2.500000000000000e+00, 1.309441782682570e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.016441415959987e+05, 1.206576566383995e+05, 3.209955687015130e+02, 0.000000000000000e+00, 3.557967359583403e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.943615434593760e-05, 1.528814092112831e+00, 0.000000000000000e+00, -8.100919957883690e-01, 8.009144419154168e+01
1024, 9.864256113135507e+00, 2.500000000000000e+00, 1.307142566059918e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.013849514211640e+05, 1.205539805684656e+05, 3.212838851284583e+02, 0.000000000000000e+00, 3.540110732413555e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.944934772812468e-05, 1.372201385780607e+00, 0.000000000000000e+00, -1.172690399102127e+00, 6.981109076054942e+01
1025, 9.874255638770414e+00, 2.500000000000000e+00, 1.315659763288803e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.031259113815604e+05, 1.212503645526241e+05, 3.210478792465051e+02, 0.000000000000000e+00, 3.660052288648307e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.943854851692740e-05, 1.541620517904158e+00, 0.000000000000000e+00, -7.399931827186015e-01, 7.623546350810948e+01
1026, 9.886180901963780e+00, 2.500000000000000e+00, 1.323533630254599e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.048743695202625e+05, 1.219497478081050e+05, 3.209787421998823e+02, 0.000000000000000e+00, 3.780510423779397e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.943538418240951e-05, 1.693011781165524e+00, 0.000000000000000e+00, -6.122509277543225e-01, 7.273648234159727e+01
1027, 9.902962509305697e+00, 2.500000000000000e+00, 1.327391840322087e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.062519719454804e+05, 1.225007887781922e+05, 3.214919380841528e+02, 0.000000000000000e+00, 3.875418855054172e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.945886459943244e-05, 2.299087137890357e+00, 0.000000000000000e+00, -6.177891081592539e-01, 1.933999623659450e+02
1028, 9.925909439687450e+00, 2.500000000000000e+00, 1.349485504142802e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.136741112083400e+05, 1.254696444833360e+05, 3.238924233520488e+02, 0.000000000000000e+00, 4.386759123658477e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.956844851301764e-05, 2.989052632158303e+00, 0.000000000000000e+00, -1.440366894701361e+00, 2.224874098836171e+02
1029, 9.945443736487945e+00, 2.500000000000000e+00, 1.353335695425591e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.160731734762589e+05, 1.264292693905035e+05, 3.254411281056722e+02, 0.000000000000000e+00, 4.552039927619497e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.963893389694393e-05, 3.360988508166415e+00, 0.000000000000000e+00, -1.400375012911978e+00, 1.595691713516684e+02
1030, 9.959325100570249e+00, 2.500000000000000e+00, 1.357119618946574e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.175756219190490e+05, 1.270302487676196e+05, 3.260763980949761e+02, 0.000000000000000e+00, 4.655549490441202e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.966779831514242e-05, 3.433558998658703e+00, 0.000000000000000e+00, -1.194046906367845e+00, 8.272252479029950e+01
1031, 9.969682193056780e+00, 2.500000000000000e+00, 1.363769813363614e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.193844032281008e+05, 1.277537612912403e+05, 3.263344832621444e+02, 0.000000000000000e+00, 4.780163525244513e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.967951679093963e-05, 3.851400457075890e+00, 0.000000000000000e+00, -1.072022661646356e+00, 1.178268143489038e+02
1032, 9.980034416403598e+00, 2.500000000000000e+00, 1.374905250723275e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.222401854071749e+05, 1.288960741628699e+05, 3.265857753636143e+02, 0.000000000000000e+00, 4.976909554227069e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.969092238945862e-05, 4.309553834496339e+00, 0.000000000000000e+00, -1.121509387267753e+00, 1.357291069154997e+02
1033, 9.993901703425724e+00, 2.500000000000000e+00, 1.379886916650541e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.237955492681469e+05, 1.295182197072587e+05, 3.269773837481914e+02, 0.000000000000000e+00, 5.084064667635770e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.970868792382713e-05, 4.703224006189302e+00, 0.000000000000000e+00, -1.234385073365751e+00, 2.106572455816333e+02
1034, 1.001341619162999e+01, 2.500000000000000e+00, 1.402105532522395e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.305009428970262e+05, 1.322003771588104e+05, 3.284598849972608e+02, 0.000000000000000e+00, 5.546025519872286e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.977584652977385e-05, 4.850342045127031e+00, 0.000000000000000e+00, -2.276284172799299e+00, 2.176140420110642e+02
1035, 1.003637279353678e+01, 2.500000000000000e+00, 1.386548784268848e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.277468048755871e+05, 1.310987219502348e+05, 3.293772875713630e+02, 0.000000000000000e+00, 5.356282155354300e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.981732994687510e-05, 4.958134818437163e+00, 0.000000000000000e+00, -2.250817864607456e+00, 2.748620634154624e+02
1036, 1.005317140426105e+01, 2.500000000000000e+00, 1.391588477183778e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.290750598874642e+05, 1.316300239549856e+05, 3.295144632365383e+02, 0.000000000000000e+00, 5.447790849882161e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.982352784255419e-05, 5.373427437757334e+00, 0.000000000000000e+00, -1.814656862413065e+00, 1.528759694013916e+02
1037, 1.006510874874597e+01, 2.500000000000000e+00, 1.386199021368123e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.275965344313877e+05, 1.310386137725551e+05, 3.293093392568342e+02, 0.000000000000000e+00, 5.345929435393265e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.981425941653137e-05, 5.785811506092861e+00, 0.000000000000000e+00, -1.807315553454150e+00, 1.752008164986588e+02
1038, 1.007510830309521e+01, 2.500000000000000e+00, 1.396269812330287e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.296218984725788e+05, 1.318487593890315e+05, 3.289554185213062e+02, 0.000000000000000e+00, 5.485464703617964e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.979826090278633e-05, 6.119423678809527e+00, 0.000000000000000e+00, -1.390269492825960e+00, 1.217188101637686e+02
1039, 1.008658975387325e+01, 2.500000000000000e+00, 1.389173034075178e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.271900837893746e+05, 1.308760335157498e+05, 3.281966359469390e+02, 0.000000000000000e+00, 5.317927457378468e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.976393217274585e-05, 6.082022960542542e+00, 0.000000000000000e+00, -1.242995370408610e-01, 1.048476722557675e+02
1040, 1.010271520516507e+01, 2.500000000000000e+00, 1.397083011708296e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.286275249876364e+05, 1.314510099950545e+05, 3.277721583284389e+02, 0.000000000000000e+00, 5.416958416296216e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.974471074618375e-05, 5.658211112213751e+00, 0.000000000000000e+00, -9.542923964094966e-01, 2.420377173442992e+02
1041, 1.012518279541696e+01, 2.500000000000000e+00, 1.376434731442051e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.226786630074673e+05, 1.290714652029869e+05, 3.266667733806797e+02, 0.000000000000000e+00, 5.007117994943409e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.969459778034260e-05, 4.640996884031948e+00, 0.000000000000000e+00, -9.376183742979880e-01, 2.509547911757262e+02
1042, 1.014551193497400e+01, 2.500000000000000e+00, 1.348359221017346e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.148927561208158e+05, 1.259571024483263e+05, 3.254223652055707e+02, 0.000000000000000e+00, 4.470716348766992e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.963808095092772e-05, 3.954955784460699e+00, 0.000000000000000e+00, -6.235803848574367e-01, 1.909660595672086e+02
1043, 1.015995812670935e+01, 2.500000000000000e+00, 1.344969433210949e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.137254912512400e+05, 1.254901965004960e+05, 3.250332050437390e+02, 0.000000000000000e+00, 4.390298896223625e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.962038452791342e-05, 3.766479416341490e+00, 0.000000000000000e+00, -1.151097736199407e+00, 2.047332874647326e+02
1044, 1.017053479869261e+01, 2.500000000000000e+00, 1.339301454034773e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.120890013692870e+05, 1.248356005477148e+05, 3.247061092607189e+02, 0.000000000000000e+00, 4.277554693215544e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.960550222414540e-05, 3.570859475783130e+00, 0.000000000000000e+00, -1.551915553297094e+00, 1.353754209643869e+02
1045, 1.018072301611349e+01, 2.500000000000000e+00, 1.342769626828084e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.118779762596067e+05, 1.247511905038426e+05, 3.236484526891680e+02, 0.000000000000000e+00, 4.263016346191239e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.955732953489312e-05, 3.452891299772553e+00, 0.000000000000000e+00, -1.280150985270847e+00, 1.510055008097321e+02
1046, 1.019404808161298e+01, 2.500000000000000e+00, 1.338311984841233e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.094589203789278e+05, 1.237835681515711e+05, 3.222077450425273e+02, 0.000000000000000e+00, 4.096358103872217e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.949158410490551e-05, 2.932176795202422e+00, 0.000000000000000e+00, -4.108679454483288e-01, 1.175148651531972e+02
1047, 1.021279953674221e+01, 2.500000000000000e+00, 1.306855267789777e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.008239747146041e+05, 1.203295898858416e+05, 3.207563693365191e+02, 0.000000000000000e+00, 3.501462848069952e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.942520410263257e-05, 2.526201747982951e+00, 0.000000000000000e+00, 1.621543243365933e-01, 1.353347845727655e+02
1048, 1.023603074285989e+01, 2.500000000000000e+00, 1.306744051390945e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.995789840167630e+05, 1.198315936067052e+05, 3.194560728397370e+02, 0.000000000000000e+00, 3.415690558532149e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.936560723109451e-05, 1.927364766484301e+00, 0.000000000000000e+00, 4.612944193268574e-01, 1.714537704896539e+02
1049, 1.025351292739702e+01, 2.500000000000000e+00, 1.293458323635184e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.969914722761791e+05, 1.187965889104716e+05, 3.199498242899922e+02, 0.000000000000000e+00, 3.237426731677295e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.938825161964341e-05, 1.315237498169595e+00, 0.000000000000000e+00, -1.044260840993466e+00, 7.412104980139669e+01
1050, 1.026593602871214e+01, 2.500000000000000e+00, 1.293353590869448e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.965336921298652e+05, 1.186134768519461e+05, 3.194825251908866e+02, 0.000000000000000e+00, 3.205888462899561e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.936682082606683e-05, 8.071538246371118e-01, 0.000000000000000e+00, -3.499277560965052e-01, 4.624005528401575e+01
1051, 1.027596092400396e+01, 2.500000000000000e+00, 1.299344389215165e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.975832737822281e+05, 1.190333095128912e+05, 3.191351043064187e+02, 0.000000000000000e+00, 3.278198257290921e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.935087769865571e-05, 6.583669089345915e-01, 0.000000000000000e+00, -2.656968405924500e-01, 4.127857605883442e+01
1052, 1.028706154471315e+01, 2.500000000000000e+00, 1.299003895125021e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.971452371000285e+05, 1.188580948400114e+05, 3.187488721177439e+02, 0.000000000000000e+00, 3.248020193150394e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.933314342987392e-05, 4.121682379277963e-01, 0.000000000000000e+00, 1.591405712759545e-01, 3.090891067166084e+01
1053, 1.030255647291537e+01, 2.500000000000000e+00, 1.299772331820270e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.972406441039289e+05, 1.188962576415715e+05, 3.186627079796086e+02, 0.000000000000000e+00, 3.254593155644543e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.932918565897916e-05, 8.965813646112106e-01, 0.000000000000000e+00, 1.701081886689094e-01, 8.052177050348159e+01
1054, 1.032434428151530e+01, 2.500000000000000e+00, 1.315975108033469e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.018694434891383e+05, 1.207477773956553e+05, 3.196405109089752e+02, 0.000000000000000e+00, 3.573489290185212e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.937406794227092e-05, 1.780343179453382e+00, 0.000000000000000e+00, 5.157120889156293e-01, 1.233950894144456e+02
1055, 1.034550068947808e+01, 2.500000000000000e+00, 1.341674062402159e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.111937603170825e+05, 1.244775041268330e+05, 3.232021142837817e+02, 0.000000000000000e+00, 4.215878027784253e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.953697684635358e-05, 2.373080700896792e+00, 0.000000000000000e+00, -1.146430143523348e+00, 1.464886672705052e+02
1056, 1.036053475045358e+01, 2.500000000000000e+00, 1.340524957745245e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.122711704792375e+05, 1.249084681916950e+05, 3.245991092395430e+02, 0.000000000000000e+00, 4.290105037302945e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.960063228564707e-05, 2.118453168120604e+00, 0.000000000000000e+00, -7.015466980717452e-01, 6.325333659228118e+01
1057, 1.037138746846165e+01, 2.500000000000000e+00, 1.357308021029490e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.164716413867758e+05, 1.265886565547103e+05, 3.248977625976192e+02, 0.000000000000000e+00, 4.579491943969220e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.961422303054152e-05, 2.879896677636551e+00, 0.000000000000000e+00, -3.462535897085760e-01, 1.008731167767935e+02
1058, 1.038146372267500e+01, 2.500000000000000e+00, 1.379370058834676e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.221520479118386e+05, 1.288608191647354e+05, 3.254396306406626e+02, 0.000000000000000e+00, 4.970837416674369e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.963886582431432e-05, 3.764534514536078e+00, 0.000000000000000e+00, -4.407817927612756e-01, 1.380341869005934e+02
1059, 1.039426765380218e+01, 2.500000000000000e+00, 1.386894510352945e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.248065441572545e+05, 1.299226176629018e+05, 3.263410287572527e+02, 0.000000000000000e+00, 5.153716068646353e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.967981393212412e-05, 4.823550309721016e+00, 0.000000000000000e+00, -4.491616487042057e-01, 1.540998437792175e+02
1060, 1.041228575268185e+01, 2.500000000000000e+00, 1.406479234274155e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.321673853146815e+05, 1.328669541258726e+05, 3.290894804859378e+02, 0.000000000000000e+00, 5.660833270478834e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.980432200518040e-05, 6.391134633334625e+00, 0.000000000000000e+00, -1.994781196467807e+00, 2.376033323418845e+02
1061, 1.043559233115371e+01, 2.500000000000000e+00, 1.441751546768104e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.442370116073762e+05, 1.376948046429504e+05, 3.327035795907997e+02, 0.000000000000000e+00, 6.492357138717643e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.996725733596158e-05, 7.831652950125440e+00, 0.000000000000000e+00, -3.153641639443326e+00, 2.523099773668674e+02
1062, 1.045378606122821e+01, 2.500000000000000e+00, 1.464935773227690e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.527334927593453e+05, 1.410933971037381e+05, 3.355200292194993e+02, 0.000000000000000e+00, 7.077713031482912e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.009361884582710e-05, 8.882024905440446e+00, 0.000000000000000e+00, -3.374607785359297e+00, 2.143450931347345e+02
1063, 1.046671479728289e+01, 2.500000000000000e+00, 1.453090727564293e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.504197214773735e+05, 1.401678885909494e+05, 3.360362621561529e+02, 0.000000000000000e+00, 6.918308257884450e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.011672216794440e-05, 9.411635342194630e+00, 0.000000000000000e+00, -2.243917612026053e+00, 1.894143147286312e+02
1064, 1.047681359343346e+01, 2.500000000000000e+00, 1.468544308667511e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.540402789181131e+05, 1.416161115672452e+05, 3.359355433016405e+02, 0.000000000000000e+00, 7.167742652562167e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.011221602780277e-05, 1.038911496225646e+01, 0.000000000000000e+00, -2.883325889123212e-01, 1.823922932556490e+02
1065, 1.048759387553250e+01, 2.500000000000000e+00, 1.494965095629236e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.607852847846706e+05, 1.443141139138682e+05, 3.362854673295570e+02, 0.000000000000000e+00, 7.632432547132309e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.012786864224120e-05, 1.075384494314190e+01, 0.000000000000000e+00, -5.761198702957863e-01, 1.815273009931730e+02
1066, 1.050248283245609e+01, 2.500000000000000e+00, 1.507883819252228e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.648372552556869e+05, 1.459349021022747e+05, 3.371488133857316e+02, 0.000000000000000e+00, 7.911588676604865e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.016645244379260e-05, 1.092311278698034e+01, 0.000000000000000e+00, -1.833451753344242e+00, 2.060302775975592e+02
1067, 1.052343504597264e+01, 2.500000000000000e+00, 1.510467272912619e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.668046370461000e+05, 1.467218548184400e+05, 3.383871276509095e+02, 0.000000000000000e+00, 8.047129320283049e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.022170742352294e-05, 1.144953117980643e+01, 0.000000000000000e+00, -3.279294095675846e+00, 2.944815816205655e+02
1068, 1.054540664562743e+01, 2.500000000000000e+00, 1.506832382564218e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.658785620205191e+05, 1.463514248082076e+05, 3.383470196660113e+02, 0.000000000000000e+00, 7.983328381556682e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.021991935368548e-05, 1.145286693799507e+01, 0.000000000000000e+00, -4.329152633424796e+00, 3.169679723055881e+02
1069, 1.056105259663978e+01, 2.500000000000000e+00, 1.473116684762578e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.559075358083681e+05, 1.423630143233472e+05, 3.366591106651507e+02, 0.000000000000000e+00, 7.296385299378840e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.014457323438010e-05, 1.107600235154349e+01, 0.000000000000000e+00, -2.485316950339647e+00, 2.366763263121694e+02
