"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
1170, 1.210458849004737e+01, 2.500000000000000e+00, 1.183754432516170e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.602305957325155e+05, 1.040922382930062e+05, 3.063282672697100e+02, 0.000000000000000e+00, 7.048258439482596e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.875707498462894e-05, 6.389910318035539e+00, 0.000000000000000e+00, -3.261443766295635e-01, 1.660187648968167e+02
1171, 1.211981671094839e+01, 2.500000000000000e+00, 1.175203494239543e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.575710584284138e+05, 1.030284233713655e+05, 3.054037217181298e+02, 0.000000000000000e+00, 5.215998936824598e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.871373946265951e-05, 5.866067535497643e+00, 0.000000000000000e+00, -5.394984273855038e-01, 2.379071030716394e+02
1172, 1.214124634911202e+01, 2.500000000000000e+00, 1.161527957659097e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.533599978397092e+05, 1.013439991358837e+05, 3.039475980261242e+02, 0.000000000000000e+00, 2.314834223690969e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.864535734813928e-05, 5.834849176439153e+00, 0.000000000000000e+00, -4.343088180375806e-01, 2.622891164258782e+02
1173, 1.216277262148722e+01, 2.500000000000000e+00, 1.137904456413898e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.471368860607409e+05, 9.885475442429635e+04, 3.026370595105072e+02, 0.000000000000000e+00, -1.972511426822033e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.858367518332297e-05, 6.704831865716510e+00, 0.000000000000000e+00, -3.341480719806935e-01, 2.522945319260209e+02
1174, 1.217807000518830e+01, 2.500000000000000e+00, 1.136865941727831e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.464205997273645e+05, 9.856823989094577e+04, 3.020355692954902e+02, 0.000000000000000e+00, -2.465989160309336e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.855532163715660e-05, 8.343390733220208e+00, 0.000000000000000e+00, -5.037182875761956e-01, 1.535272707161774e+02
1175, 1.218906110288452e+01, 2.500000000000000e+00, 1.134501249827887e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.456242565767250e+05, 9.824970263068996e+04, 3.016870103072091e+02, 0.000000000000000e+00, -3.014621173436402e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.853887836962954e-05, 8.687119918249204e+00, 0.000000000000000e+00, -7.048385772106003e-01, 1.595922302363978e+02
1176, 1.219910437511291e+01, 2.500000000000000e+00, 1.123079597295731e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.427689917706254e+05, 9.710759670825013e+04, 3.012125159873892e+02, 0.000000000000000e+00, -4.981725024738806e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.851647921160180e-05, 9.314089441384043e+00, 0.000000000000000e+00, -4.666883396465095e-01, 1.700741993243358e+02
1177, 1.221168790460154e+01, 2.500000000000000e+00, 1.121719676226503e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.418558135599695e+05, 9.674232542398780e+04, 3.004433043357858e+02, 0.000000000000000e+00, -5.610849290645461e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.848013095833472e-05, 9.819061937320916e+00, 0.000000000000000e+00, 5.746494690714619e-02, 1.479496523349533e+02
1178, 1.222939584540255e+01, 2.500000000000000e+00, 1.123173006617657e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.411666391180021e+05, 9.646665564720079e+04, 2.991995322954113e+02, 0.000000000000000e+00, -6.085648579355008e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.842126188470221e-05, 8.563275523633386e+00, 0.000000000000000e+00, -1.867800715686468e-01, 3.131942459311430e+02
1179, 1.225267282613764e+01, 2.500000000000000e+00, 1.084207449829713e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.316683509136226e+05, 9.266734036544904e+04, 2.977451231479681e+02, 0.000000000000000e+00, -1.262939165624958e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.835227198403561e-05, 9.044009544230173e+00, 0.000000000000000e+00, -3.865102902155030e-01, 3.264561507705558e+02
1180, 1.227118527766619e+01, 2.500000000000000e+00, 1.095324741445813e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.334616344033689e+05, 9.338465376134755e+04, 2.970044528132752e+02, 0.000000000000000e+00, -1.139392836345057e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.831707537921811e-05, 1.065172815746274e+01, 0.000000000000000e+00, -5.671591133457564e-01, 2.363899629895998e+02
1181, 1.228434050264710e+01, 2.500000000000000e+00, 1.087606953640752e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.313081839223384e+05, 9.252327356893536e+04, 2.963530217526730e+02, 0.000000000000000e+00, -1.287752481509133e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.828608419799368e-05, 1.120795753143932e+01, 0.000000000000000e+00, -3.261359403146036e-01, 1.859401346999391e+02
1182, 1.229448713732592e+01, 2.500000000000000e+00, 1.074479820104374e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.282008702661857e+05, 9.128034810647425e+04, 2.959438842198380e+02, 0.000000000000000e+00, -1.501827499951029e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.826660299600281e-05, 1.146420086487902e+01, 0.000000000000000e+00, -1.867515485985353e-01, 1.788959649206706e+02
1183, 1.230514631616059e+01, 2.500000000000000e+00, 1.077077895960452e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.284546654298347e+05, 9.138186617193386e+04, 2.955583646127548e+02, 0.000000000000000e+00, -1.484342556250207e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.824823441854501e-05, 1.135852096715211e+01, 0.000000000000000e+00, -1.805973998649503e-01, 1.824458801113121e+02
1184, 1.231977900645889e+01, 2.500000000000000e+00, 1.067763146953356e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.261657573060807e+05, 9.046630292243224e+04, 2.951496416598141e+02, 0.000000000000000e+00, -1.642034409415468e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.822874760506651e-05, 1.091732490778486e+01, 0.000000000000000e+00, -3.517230912504583e-01, 2.210332433912091e+02
1185, 1.234037059311033e+01, 2.500000000000000e+00, 1.069417769364716e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.260936482093626e+05, 9.043745928374500e+04, 2.945990229906690e+02, 0.000000000000000e+00, -1.647002287756036e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.820247491016776e-05, 1.019976155427858e+01, 0.000000000000000e+00, -6.090481139500654e-01, 3.219025199845473e+02
1186, 1.236264147230589e+01, 2.500000000000000e+00, 1.041388252226695e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.198516099980712e+05, 8.794064399922846e+04, 2.941760503998752e+02, 0.000000000000000e+00, -2.077040768921687e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.818227668322109e-05, 9.895599054123135e+00, 0.000000000000000e+00, -6.865298425903302e-01, 2.676388563501374e+02
1187, 1.237856147184373e+01, 2.500000000000000e+00, 1.056488685788100e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.229259739804444e+05, 8.917038959217774e+04, 2.940262865595338e+02, 0.000000000000000e+00, -1.865235782669185e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.817512163619354e-05, 1.011905540941936e+01, 0.000000000000000e+00, -2.453362557597700e-01, 2.561068583216249e+02
1188, 1.238991374122353e+01, 2.500000000000000e+00, 1.062465183908610e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.241935149422689e+05, 8.967740597690754e+04, 2.940347603625228e+02, 0.000000000000000e+00, -1.777909917048526e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.817552652368483e-05, 1.002665288091014e+01, 0.000000000000000e+00, 1.588032690617614e-01, 1.854530688344252e+02
1189, 1.239991627173126e+01, 2.500000000000000e+00, 1.056696932087662e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.231444358924394e+05, 8.925777435697571e+04, 2.942564236210244e+02, 0.000000000000000e+00, -1.850185085181159e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.818611582984960e-05, 1.030377953284163e+01, 0.000000000000000e+00, -2.562709571340000e-02, 2.127812529362046e+02
1190, 1.241200784526251e+01, 2.500000000000000e+00, 1.068485198140703e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.256232925789371e+05, 9.024931703157480e+04, 2.942427420680424e+02, 0.000000000000000e+00, -1.679406930930121e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.818546234592989e-05, 1.040594738191577e+01, 0.000000000000000e+00, 2.077348160598421e-01, 1.675927983388675e+02
1191, 1.242902349149148e+01, 2.500000000000000e+00, 1.065748219848548e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.251761622895722e+05, 9.007046491582884e+04, 2.944137804086292e+02, 0.000000000000000e+00, -1.710211489315204e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.819363074225490e-05, 9.367000397818083e+00, 0.000000000000000e+00, 8.342993674264608e-02, 3.144380049938950e+02
1192, 1.245209004281767e+01, 2.500000000000000e+00, 1.063880467549525e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.256597178690497e+05, 9.026388714761987e+04, 2.955640044616271e+02, 0.000000000000000e+00, -1.676897449907122e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.824850322005501e-05, 8.023157344459896e+00, 0.000000000000000e+00, -5.130247485105800e-01, 2.801602429163630e+02
1193, 1.247135572822376e+01, 2.500000000000000e+00, 1.062197568109172e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.260173292561572e+05, 9.040693170246284e+04, 2.965014165838391e+02, 0.000000000000000e+00, -1.652260199612654e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.829314683767126e-05, 6.867720305722989e+00, 0.000000000000000e+00, -4.873722906610508e-01, 1.805465190934994e+02
1194, 1.248504621363442e+01, 2.500000000000000e+00, 1.077157655730734e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.293811316867983e+05, 9.175245267471930e+04, 2.967349868098904e+02, 0.000000000000000e+00, -1.420514664060256e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.830425980645109e-05, 6.550554875323700e+00, 0.000000000000000e+00, -5.611244362638204e-01, 1.588432216046842e+02
1195, 1.249533986710237e+01, 2.500000000000000e+00, 1.076312483411821e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.291549235269775e+05, 9.166196941079097e+04, 2.966751372774082e+02, 0.000000000000000e+00, -1.436099030926299e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.830141264767162e-05, 6.278515037367516e+00, 0.000000000000000e+00, -3.272863665434166e-01, 1.612782835004449e+02
1196, 1.250576158553717e+01, 2.500000000000000e+00, 1.076905961249535e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.293034266487926e+05, 9.172137065951701e+04, 2.967037944260998e+02, 0.000000000000000e+00, -1.425868068732220e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.830277595878918e-05, 6.175539645369563e+00, 0.000000000000000e+00, -5.329198546268388e-01, 2.183045037322010e+02
1197, 1.251982222370119e+01, 2.500000000000000e+00, 1.080395708364680e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.300425856033839e+05, 9.201703424135351e+04, 2.966987567687960e+02, 0.000000000000000e+00, -1.374944510847327e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.830253630614018e-05, 6.181604092869314e+00, 0.000000000000000e+00, -6.967748660788841e-01, 2.150015653505660e+02
1198, 1.253960880007154e+01, 2.500000000000000e+00, 1.076354903800704e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.292358730696253e+05, 9.169434922785009e+04, 2.967682420624450e+02, 0.000000000000000e+00, -1.430522099611085e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.830584170315922e-05, 6.449995454185657e+00, 0.000000000000000e+00, -1.004522408888154e+00, 2.054888390324760e+02
1199, 1.256242324796775e+01, 2.500000000000000e+00, 1.073238826665429e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.285895307047970e+05, 9.143581228191877e+04, 2.967907059809909e+02, 0.000000000000000e+00, -1.475051158786177e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.830691022550397e-05, 6.689616485125431e+00, 0.000000000000000e+00, -1.081579245737821e+00, 2.631980530977891e+02
1200, 1.257899091903104e+01, 2.500000000000000e+00, 1.068743060761570e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.274912660534013e+05, 9.099650642136052e+04, 2.966072459543328e+02, 0.000000000000000e+00, -1.550714915818255e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.829818258794689e-05, 6.922548359213958e+00, 0.000000000000000e+00, -4.209021433216810e-01, 1.578747630543285e+02
1201, 1.259076638781513e+01, 2.500000000000000e+00, 1.064843989845882e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.267778310755969e+05, 9.071113243023872e+04, 2.967597181745186e+02, 0.000000000000000e+00, -1.599866248104320e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.830543624427264e-05, 6.858300509548521e+00, 0.000000000000000e+00, -1.661989188221419e-01, 1.750283493451076e+02
1202, 1.260076591043138e+01, 2.500000000000000e+00, 1.072280209312500e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.285085103837246e+05, 9.140340415348983e+04, 2.969507492484665e+02, 0.000000000000000e+00, -1.480632966304511e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.831452173385758e-05, 6.684737866766221e+00, 0.000000000000000e+00, 8.641380784217412e-02, 1.663316205409219e+02
1203, 1.261239410697530e+01, 2.500000000000000e+00, 1.080363448346661e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.303972753705551e+05, 9.215891014822201e+04, 2.971650931349667e+02, 0.000000000000000e+00, -1.350508542403011e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.832471261146301e-05, 6.512439591864326e+00, 0.000000000000000e+00, 2.155928074986062e-01, 1.270581608723454e+02
1204, 1.262874429755791e+01, 2.500000000000000e+00, 1.088215387196077e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.327782311896299e+05, 9.311129247585194e+04, 2.980697051372038e+02, 0.000000000000000e+00, -1.186475162680137e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.836768270031550e-05, 6.456231039670095e+00, 0.000000000000000e+00, -3.528112948277072e-01, 1.815057322726914e+02
1205, 1.265140078602574e+01, 2.500000000000000e+00, 1.097727252218800e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.359607175461380e+05, 9.438428701845517e+04, 2.995267392525010e+02, 0.000000000000000e+00, -9.672212022337774e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.843676046711214e-05, 6.215355516171352e+00, 0.000000000000000e+00, -7.524670979561525e-02, 2.007843495410671e+02
1206, 1.267145052454603e+01, 2.500000000000000e+00, 1.119784520150919e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.421859244267047e+05, 9.687436977068185e+04, 3.013733016153254e+02, 0.000000000000000e+00, -5.383422974205660e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.852407124376934e-05, 5.385897759608428e+00, 0.000000000000000e+00, -5.419401823474900e-01, 1.825263027740678e+02
1207, 1.268569816987378e+01, 2.500000000000000e+00, 1.120909784149669e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.434180753243441e+05, 9.736723012973761e+04, 3.026024924006198e+02, 0.000000000000000e+00, -4.534545920506687e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.858204647512343e-05, 4.421118780919117e+00, 0.000000000000000e+00, -7.407214391188182e-01, 1.098326513064851e+02
1208, 1.269619237033856e+01, 2.500000000000000e+00, 1.124927617338864e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.447915302241884e+05, 9.791661208967533e+04, 3.032230032146471e+02, 0.000000000000000e+00, -3.588319000571880e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.861126945675836e-05, 4.566407263098267e+00, 0.000000000000000e+00, -8.577891901892728e-01, 1.320873752939660e+02
1209, 1.270643146086564e+01, 2.500000000000000e+00, 1.145708409120224e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.496704404785796e+05, 9.986817619143182e+04, 3.036570463872695e+02, 0.000000000000000e+00, -2.270464730397887e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.863169338738241e-05, 4.472794617440526e+00, 0.000000000000000e+00, -8.381292158733604e-01, 1.363671929336465e+02
1210, 1.271994211992472e+01, 2.500000000000000e+00, 1.146230394730255e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.505286550257080e+05, 1.002114620102832e+05, 3.045620752161751e+02, 0.000000000000000e+00, 3.642111704871950e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.867423376090723e-05, 4.672760081238983e+00, 0.000000000000000e+00, -1.429535051932220e+00, 1.456153642349859e+02
1211, 1.273895474859143e+01, 2.500000000000000e+00, 1.158015364630439e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.542489768279405e+05, 1.016995907311762e+05, 3.059392719289357e+02, 0.000000000000000e+00, 2.927286696659864e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.873884971335936e-05, 5.157631194227710e+00, 0.000000000000000e+00, -2.088376215409382e+00, 2.352851458251087e+02
1212, 1.276211311742299e+01, 2.500000000000000e+00, 1.150712995288662e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.526961670841372e+05, 1.010784668336548e+05, 3.060003854039876e+02, 0.000000000000000e+00, 1.857495194011763e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.874171376238940e-05, 5.910321980297928e+00, 0.000000000000000e+00, -1.597076592700854e+00, 2.440888150077415e+02
1213, 1.277935520525371e+01, 2.500000000000000e+00, 1.154681418689049e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.532961457890089e+05, 1.013184583156036e+05, 3.056727618836469e+02, 0.000000000000000e+00, 2.270844042963146e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.872635659375436e-05, 6.773528447996033e+00, 0.000000000000000e+00, -1.106502656395599e+00, 1.640509227484152e+02
1214, 1.279160769183640e+01, 2.500000000000000e+00, 1.149529869468850e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.518301089804917e+05, 1.007320435921966e+05, 3.052655034289191e+02, 0.000000000000000e+00, 1.260833816932702e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.870725534840599e-05, 7.300512300024563e+00, 0.000000000000000e+00, -5.101411020549375e-01, 1.531066116885958e+02
1215, 1.280161840222684e+01, 2.500000000000000e+00, 1.152767021745198e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.522203325159805e+05, 1.008881330063922e+05, 3.048799656366783e+02, 0.000000000000000e+00, 1.529674107293555e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.868916135637725e-05, 7.865187792776291e+00, 0.000000000000000e+00, -9.700353619607341e-02, 1.134207185249434e+02
1216, 1.281284408099727e+01, 2.500000000000000e+00, 1.150511320451858e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.513741441516891e+05, 1.005496576606756e+05, 3.044528510355181e+02, 0.000000000000000e+00, 9.467017725493718e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.866910302038379e-05, 7.810113533504773e+00, 0.000000000000000e+00, -1.318820671279072e-03, 1.925855054366712e+02
1217, 1.282855477461194e+01, 2.500000000000000e+00, 1.146925684544025e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.501688685517230e+05, 1.000675474206892e+05, 3.039403242479476e+02, 0.000000000000000e+00, 1.163401649291701e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.864501535733718e-05, 7.718884974267045e+00, 0.000000000000000e+00, -8.615279737519850e-02, 2.815894786805255e+02
1218, 1.285060093948061e+01, 2.500000000000000e+00, 1.132098465867790e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.466573068502456e+05, 9.866292274009821e+04, 3.035988485324871e+02, 0.000000000000000e+00, -2.302912344437337e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.862895571144369e-05, 7.752680815316597e+00, 0.000000000000000e+00, -7.415443563461704e-03, 2.703500786484418e+02
1219, 1.287146681744275e+01, 2.500000000000000e+00, 1.125640873152995e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.454368302649858e+05, 9.817473210599431e+04, 3.038296936852515e+02, 0.000000000000000e+00, -3.143746506704920e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.863981335368235e-05, 7.868656863023474e+00, 0.000000000000000e+00, -9.627457464212058e-02, 1.901285711445766e+02
1220, 1.288629442285231e+01, 2.500000000000000e+00, 1.135530136827182e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.483445660003759e+05, 9.933782640015036e+04, 3.047518379305273e+02, 0.000000000000000e+00, -1.140493375353835e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.868314561233814e-05, 7.006462835296500e+00, 0.000000000000000e+00, -5.960306426602455e-01, 1.684448495738248e+02
1221, 1.289704491130078e+01, 2.500000000000000e+00, 1.139184215231839e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.495411342074823e+05, 9.981645368299290e+04, 3.052379461536543e+02, 0.000000000000000e+00, -3.161306320045475e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.870596240623983e-05, 6.158289427437889e+00, 0.000000000000000e+00, -1.101589610020717e+00, 1.680895499536927e+02
1222, 1.290715422481230e+01, 2.500000000000000e+00, 1.146357898314196e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.509960607030838e+05, 1.003984242812335e+05, 3.050963517334305e+02, 0.000000000000000e+00, 6.862252639339307e+04, 0.000000000000000e+00, 0.000000000000000e+00, 1.869931812764491e-05, 5.568264294532753e+00, 0.000000000000000e+00, -5.750142099054691e-01, 1.498698181953900e+02
1223, 1.292013654008854e+01, 2.500000000000000e+00, 1.158593216817714e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.535194425842782e+05, 1.014077770337113e+05, 3.049092687435751e+02, 0.000000000000000e+00, 2.424681958458546e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.869053699744326e-05, 4.800183385118689e+00, 0.000000000000000e+00, -3.652761909199699e-01, 1.081574554299809e+02
1224, 1.293840566781899e+01, 2.500000000000000e+00, 1.154836225507293e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.529800776549911e+05, 1.011920310619964e+05, 3.052504125581523e+02, 0.000000000000000e+00, 2.053092315567427e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.870654731656857e-05, 4.831604716603387e+00, 0.000000000000000e+00, -6.301894031072046e-01, 1.651315950588409e+02
1225, 1.296436928332920e+01, 2.500000000000000e+00, 1.138173779287597e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500027201409240e+05, 1.000010880563696e+05, 3.060740388213142e+02, 0.000000000000000e+00, 1.874011712063214e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.874516511678886e-05, 3.163738080645947e+00, 0.000000000000000e+00, -9.926336346570458e-01, 2.838684102306945e+02
1226, 1.300000000000000e+01, 2.449999999999938e+00, 1.151936067045943e+00, 4.357453663521609e+01, -9.307272380033035e+00, 2.521948937503946e+05, 1.005332568489800e+05, 3.040266969149080e+02, 1.106591067456535e-01, 9.184538673269608e+04, 3.782721791753586e+01, -8.079677897316701e+00, 1.864907607781708e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1227, 1.300000000000000e+01, 2.399999999999877e+00, 1.164697638809963e+00, 9.376676455519714e+01, -1.384336063826298e+01, 2.559131329406532e+05, 1.008225618425534e+05, 3.015607943912377e+02, 2.337661584631146e-01, 1.416737744398122e+05, 8.050738786678053e+01, -1.188579780449072e+01, 1.853292185075224e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1228, 1.300000000000000e+01, 2.349999999999815e+00, 1.170567333247559e+00, 1.088786503176819e+02, -1.186295836181275e+01, 2.580048945608009e+05, 1.011524746488732e+05, 3.010304703447671e+02, 2.690016271787560e-01, 1.984962406537518e+05, 9.301357318388074e+01, -1.013436649466443e+01, 1.850788093254291e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1229, 1.300000000000000e+01, 2.299999999999753e+00, 1.166801603732265e+00, 1.093769054110920e+02, -9.289074991253500e+00, 2.573010544291372e+05, 1.008550159112315e+05, 3.011139182463413e+02, 2.704424961043559e-01, 1.472634944677729e+05, 9.374079111755294e+01, -7.961143489639029e+00, 1.851182261205882e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1230, 1.300000000000000e+01, 2.249999999999692e+00, 1.164910912562873e+00, 1.101113056730056e+02, -7.583300208029108e+00, 2.569862855653681e+05, 1.007030227742802e+05, 3.011481076579120e+02, 2.723502497496424e-01, 1.210849869235970e+05, 9.452337040156499e+01, -6.509768366188103e+00, 1.851343740254012e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1231, 1.300000000000000e+01, 2.199999999999630e+00, 1.162610825806577e+00, 1.128743330752013e+02, -6.741869435138584e+00, 2.565505606565439e+05, 1.004206803418423e+05, 3.008978897946110e+02, 2.796892174859354e-01, 7.245579454113402e+04, 9.708694480536361e+01, -5.798904745671298e+00, 1.850161736693461e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1232, 1.300000000000000e+01, 2.149999999999568e+00, 1.159862714015698e+00, 1.158374907208932e+02, -5.930601594545709e+00, 2.559877918253860e+05, 1.000752738506109e+05, 3.005734007611615e+02, 2.877311467045459e-01, 1.296477660520355e+04, 9.987172561124804e+01, -5.113192727795062e+00, 1.848628170426400e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1233, 1.300000000000000e+01, 2.099999999999507e+00, 1.157545666560621e+00, 1.186702490775726e+02, -5.022745255723787e+00, 2.555415069570266e+05, 9.977905644773509e+04, 3.002835936081026e+02, 2.953777159372218e-01, -3.805416853563712e+04, 1.025188487208230e+02, -4.339133565803682e+00, 1.847257832319983e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1234, 1.300000000000000e+01, 2.049999999999445e+00, 1.154916923137535e+00, 1.216459270661065e+02, -4.544640091993565e+00, 2.551081822092191e+05, 9.947713413752025e+04, 3.000563798318786e+02, 3.035284602881760e-01, -9.005569725102787e+04, 1.053287250615689e+02, -3.935036365773608e+00, 1.846183013401399e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1235, 1.300000000000000e+01, 1.999999999999384e+00, 1.152016412563718e+00, 1.247352577170345e+02, -4.085022090172035e+00, 2.546140825742004e+05, 9.914157920660132e+04, 2.997971578229395e+02, 3.121050056044344e-01, -1.478499336668624e+05, 1.082755908307300e+02, -3.545975600365930e+00, 1.844956297874918e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1236, 1.300000000000000e+01, 1.949999999999322e+00, 1.150616670313204e+00, 1.276798157299378e+02, -3.794327176476243e+00, 2.545806566670787e+05, 9.899612571791837e+04, 2.997214893275262e+02, 3.198714536577281e-01, -1.729020861994725e+05, 1.109664226359442e+02, -3.297646622348525e+00, 1.844598114765113e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
