"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
887, 9.083995258486338e+00, 2.500000000000000e+00, 1.161207443770256e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500004847205812e+05, 1.000001938882325e+05, 3.000000839101363e+02, 0.000000000000000e+00, 3.339430094030430e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916648238052e-05, 4.195623580845443e-03, 0.000000000000000e+00, -8.574565236601483e-06, 7.175658458613426e+00
888, 9.105406905287957e+00, 2.500000000000000e+00, 1.161205859412612e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001255455784e+05, 1.000000502182314e+05, 3.000000622225367e+02, 0.000000000000000e+00, 8.649327032972636e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916545618098e-05, 4.224345774194511e-03, 0.000000000000000e+00, -2.410712348542464e-06, 7.442386045258221e+00
889, 9.129803979557995e+00, 2.500000000000000e+00, 1.161207966946293e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500005635774898e+05, 1.000002254309959e+05, 3.000000433747941e+02, 0.000000000000000e+00, 3.882706248932053e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916456435589e-05, 4.296505762530789e-03, 0.000000000000000e+00, 2.123710487047678e-06, 5.524856980627920e+00
890, 9.147460958889813e+00, 2.500000000000000e+00, 1.161208316373743e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500006294907913e+05, 1.000002517963165e+05, 3.000000321954194e+02, 0.000000000000000e+00, 4.336808821579038e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916403537757e-05, 4.318062575653505e-03, 0.000000000000000e+00, 4.160215542310396e-06, 4.609687008270882e+00
891, 9.160013892577535e+00, 2.500000000000000e+00, 1.161207835396525e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500005202980067e+05, 1.000002081192026e+05, 3.000000254256270e+02, 0.000000000000000e+00, 3.584536924252316e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916371504898e-05, 4.254851394955182e-03, 0.000000000000000e+00, 6.849920282063806e-06, 4.365584063267189e+00
892, 9.171380834648946e+00, 2.500000000000000e+00, 1.161204012758289e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499996952791938e+05, 9.999987811167751e+04, 3.000000229901303e+02, 0.000000000000000e+00, -2.099341084704825e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916359980775e-05, 4.297786290502814e-03, 0.000000000000000e+00, 4.978123052278383e-06, 4.483000704925120e+00
893, 9.187252628173235e+00, 2.500000000000000e+00, 1.161210853881001e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500011675015301e+05, 1.000004670006120e+05, 3.000000222376987e+02, 0.000000000000000e+00, 8.043375701012435e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916356420468e-05, 4.185239564611095e-03, 0.000000000000000e+00, 7.194222207895073e-07, 7.192447877810578e+00
894, 9.209577920476089e+00, 2.500000000000000e+00, 1.161204223762619e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499997395621263e+05, 9.999989582485048e+04, 3.000000216162107e+02, 0.000000000000000e+00, -1.794258604277547e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916353479752e-05, 4.025963061729642e-03, 0.000000000000000e+00, -4.099252068117040e-06, 7.811274770097729e+00
895, 9.233314096814667e+00, 2.500000000000000e+00, 1.161203230275263e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499995216483191e+05, 9.999980865932759e+04, 3.000000167892950e+02, 0.000000000000000e+00, -3.295552244357580e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916330640068e-05, 4.110422114771735e-03, 0.000000000000000e+00, -7.671417940093381e-06, 7.645977974653264e+00
896, 9.250248490444196e+00, 2.500000000000000e+00, 1.161205258756390e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999505591307e+05, 9.999998022365227e+04, 3.000000074196758e+02, 0.000000000000000e+00, -3.406175296621607e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916286305517e-05, 4.196096378733779e-03, 0.000000000000000e+00, -4.779401570735517e-06, 4.991074339302801e+00
897, 9.262287712789194e+00, 2.500000000000000e+00, 1.161205018432067e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998871626992e+05, 9.999995486507968e+04, 2.999999934322711e+02, 0.000000000000000e+00, -7.773803974553065e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916220120830e-05, 4.218057389090609e-03, 0.000000000000000e+00, 1.458404374339780e-06, 5.193497162472318e+00
898, 9.274057003801722e+00, 2.500000000000000e+00, 1.161204946821601e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998572727789e+05, 9.999994290911152e+04, 2.999999760650791e+02, 0.000000000000000e+00, -9.833037759829438e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916137943884e-05, 4.186550364718958e-03, 0.000000000000000e+00, 1.488987148199069e-05, 3.607448469621529e+00
899, 9.290606258137764e+00, 2.500000000000000e+00, 1.161203992850862e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499996389105845e+05, 9.999985556423377e+04, 2.999999604908450e+02, 0.000000000000000e+00, -2.487686530874693e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916064250737e-05, 4.141907124434473e-03, 0.000000000000000e+00, 1.926086934536901e-05, 5.680962633123027e+00
900, 9.313877421413805e+00, 2.500000000000000e+00, 1.161207333696719e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500003546086707e+05, 1.000001418434682e+05, 2.999999562137918e+02, 0.000000000000000e+00, 2.443038138394298e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916044012855e-05, 4.105762301771500e-03, 0.000000000000000e+00, 1.705581104955462e-05, 7.736355436111439e+00
901, 9.336722254970111e+00, 2.500000000000000e+00, 1.161202693879915e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499993686220281e+05, 9.999974744881123e+04, 2.999999717365625e+02, 0.000000000000000e+00, -4.349810348673822e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916117462491e-05, 4.086372687687352e-03, 0.000000000000000e+00, 8.259580451700516e-06, 7.534895444159116e+00
902, 9.352963407226820e+00, 2.500000000000000e+00, 1.161198581081254e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499985039538371e+05, 9.999940158153481e+04, 2.999999966853643e+02, 0.000000000000000e+00, -1.030684846682639e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916235513604e-05, 4.107872005064246e-03, 0.000000000000000e+00, -9.414819478537083e-06, 5.135575710366028e+00
903, 9.364536655251030e+00, 2.500000000000000e+00, 1.161200759672444e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499989907404316e+05, 9.999959629617262e+04, 3.000000179855444e+02, 0.000000000000000e+00, -6.953184796834447e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916336300403e-05, 4.114697485032542e-03, 0.000000000000000e+00, -2.577238181696528e-05, 5.830644186940559e+00
904, 9.376804314897960e+00, 2.500000000000000e+00, 1.161208065962037e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500005720234994e+05, 1.000002288093997e+05, 3.000000279291006e+02, 0.000000000000000e+00, 3.940894120381506e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916383350670e-05, 3.778237561746811e-03, 0.000000000000000e+00, -2.757054119242418e-05, 3.674923341549164e+00
905, 9.394060026992431e+00, 2.500000000000000e+00, 1.161201660068232e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499991976864865e+05, 9.999967907459458e+04, 3.000000337016158e+02, 0.000000000000000e+00, -5.527452301805656e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916410664679e-05, 3.565977276880899e-03, 0.000000000000000e+00, -2.356207034283949e-05, 4.889353935356896e+00
906, 9.418122776442946e+00, 2.500000000000000e+00, 1.161211103451723e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500012317630759e+05, 1.000004927052304e+05, 3.000000348743429e+02, 0.000000000000000e+00, 8.486098681143831e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916416213712e-05, 3.700702367879405e-03, 0.000000000000000e+00, -2.519536816744727e-05, 6.111256738996169e+00
907, 9.440032357297140e+00, 2.500000000000000e+00, 1.161207230174264e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500003987519189e+05, 1.000001595007675e+05, 3.000000359308221e+02, 0.000000000000000e+00, 2.747158279374196e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916421212691e-05, 3.621043902916845e-03, 0.000000000000000e+00, -2.667735065431081e-05, 5.183017995462053e+00
908, 9.455608607433510e+00, 2.500000000000000e+00, 1.161201178322103e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499990906361922e+05, 9.999963625447685e+04, 3.000000297014340e+02, 0.000000000000000e+00, -6.264963743080964e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916391736881e-05, 3.759912383251536e-03, 0.000000000000000e+00, -4.048202030044186e-05, 6.198980752779543e+00
909, 9.466834464131308e+00, 2.500000000000000e+00, 1.161205897176756e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000843234338e+05, 1.000000337293735e+05, 3.000000029995309e+02, 0.000000000000000e+00, 5.809371900017875e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916265390564e-05, 4.050943249791402e-03, 0.000000000000000e+00, -1.140874011959738e-06, 2.711579686364098e+00
910, 9.479625555736842e+00, 2.500000000000000e+00, 1.161206562836968e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001999889678e+05, 1.000000799955871e+05, 2.999999698234196e+02, 0.000000000000000e+00, 1.377802394580020e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916108410007e-05, 4.149272738015423e-03, 0.000000000000000e+00, 1.839522759352376e-05, 4.913414656256558e+00
911, 9.497617528357145e+00, 2.500000000000000e+00, 1.161198093777707e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499983593971243e+05, 9.999934375884970e+04, 2.999999491129469e+02, 0.000000000000000e+00, -1.130275632730721e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916010413539e-05, 4.394605573805611e-03, 0.000000000000000e+00, 2.083347483116820e-05, 5.780704416034894e+00
912, 9.522234871386658e+00, 2.500000000000000e+00, 1.161212454609583e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500014460901039e+05, 1.000005784360416e+05, 2.999999429926793e+02, 0.000000000000000e+00, 9.962681593026088e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915981454054e-05, 3.963046382887929e-03, 0.000000000000000e+00, 2.628348489577465e-05, 9.307755799783299e+00
913, 9.543247867749640e+00, 2.500000000000000e+00, 1.161199123521183e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499986052099931e+05, 9.999944208399720e+04, 2.999999780521014e+02, 0.000000000000000e+00, -9.609255115891533e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916147345947e-05, 3.659170641171178e-03, 0.000000000000000e+00, 5.923057002099389e-06, 8.118876930376789e+00
914, 9.558186706568733e+00, 2.500000000000000e+00, 1.161207528046311e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500004298595060e+05, 1.000001719438024e+05, 2.999999963040873e+02, 0.000000000000000e+00, 2.961470641528220e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916233709502e-05, 3.714606842501818e-03, 0.000000000000000e+00, 3.594878323216756e-06, 4.116401321593666e+00
915, 9.569187239115376e+00, 2.500000000000000e+00, 1.161203589150518e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499995852188219e+05, 9.999983408752875e+04, 3.000000003576545e+02, 0.000000000000000e+00, -2.857590130255614e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916252889907e-05, 3.667357724703787e-03, 0.000000000000000e+00, -2.122546951351719e-07, 3.573259220053311e+00
916, 9.582524319854439e+00, 2.500000000000000e+00, 1.161208626558262e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500006655041989e+05, 1.000002662016795e+05, 2.999999952747458e+02, 0.000000000000000e+00, 4.584919303465163e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916228838931e-05, 3.900755864500053e-03, 0.000000000000000e+00, 6.650742381506873e-06, 6.738334006690446e+00
917, 9.601284281330049e+00, 2.500000000000000e+00, 1.161207661371893e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500004600781493e+05, 1.000001840312597e+05, 2.999999981214991e+02, 0.000000000000000e+00, 3.169658720654612e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916242309013e-05, 4.064002141237416e-03, 0.000000000000000e+00, 5.709924968335163e-06, 6.621292121521416e+00
918, 9.626220691912160e+00, 2.500000000000000e+00, 1.161206929645324e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500003067930329e+05, 1.000001227172131e+05, 3.000000032225208e+02, 0.000000000000000e+00, 2.113617466051976e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916266445694e-05, 4.184517679474192e-03, 0.000000000000000e+00, 8.108349863163003e-06, 6.939043053211798e+00
919, 9.646373452644742e+00, 2.500000000000000e+00, 1.161205220836927e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999397852221e+05, 9.999997591408885e+04, 3.000000042875618e+02, 0.000000000000000e+00, -4.148432089893945e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916271485185e-05, 4.168161230055106e-03, 0.000000000000000e+00, 9.812810004480390e-06, 4.225899858529615e+00
920, 9.660700721476150e+00, 2.500000000000000e+00, 1.161204023466283e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499996832357866e+05, 9.999987329431460e+04, 3.000000057715854e+02, 0.000000000000000e+00, -2.182312838332030e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916278507191e-05, 4.265690930368462e-03, 0.000000000000000e+00, 1.066590225092807e-05, 3.455099674832739e+00
921, 9.671597298871625e+00, 2.500000000000000e+00, 1.161207543476895e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500004436934236e+05, 1.000001774773694e+05, 3.000000089182413e+02, 0.000000000000000e+00, 3.056777922902560e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916293396331e-05, 4.301957747547172e-03, 0.000000000000000e+00, 7.663775384849256e-06, 3.581901431656104e+00
922, 9.685503672834731e+00, 2.500000000000000e+00, 1.161206636169987e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500002570169948e+05, 1.000001028067979e+05, 3.000000193112593e+02, 0.000000000000000e+00, 1.770690827346391e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916342573333e-05, 4.264289272682237e-03, 0.000000000000000e+00, -2.091978917123562e-06, 5.874782343488057e+00
923, 9.705064403431484e+00, 2.500000000000000e+00, 1.161207029492591e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500003560970116e+05, 1.000001424388046e+05, 3.000000365914905e+02, 0.000000000000000e+00, 2.453291902248663e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916424338798e-05, 4.283430349091104e-03, 0.000000000000000e+00, -9.218833969117306e-06, 7.772440514620804e+00
924, 9.730084661490931e+00, 2.500000000000000e+00, 1.161206054466161e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001590458112e+05, 1.000000636183245e+05, 3.000000520302969e+02, 0.000000000000000e+00, 1.095728939293071e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916497391128e-05, 4.268848836564436e-03, 0.000000000000000e+00, -1.505307428264689e-05, 7.512360019724713e+00
925, 9.749412419235821e+00, 2.500000000000000e+00, 1.161205139849659e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999658703526e+05, 9.999998634814103e+04, 3.000000565129745e+02, 0.000000000000000e+00, -2.351325199596672e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916518601967e-05, 4.355466411625829e-03, 0.000000000000000e+00, -1.985843726988229e-05, 5.743718115981451e+00
926, 9.763153167000208e+00, 2.500000000000000e+00, 1.161207467186651e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500004617538156e+05, 1.000001847015262e+05, 3.000000503003949e+02, 0.000000000000000e+00, 3.181203042524152e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916489205692e-05, 4.545660858321078e-03, 0.000000000000000e+00, -1.716117916634827e-05, 3.145440358186841e+00
927, 9.774067028891777e+00, 2.500000000000000e+00, 1.161207263994509e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500004092005496e+05, 1.000001636802198e+05, 3.000000397316374e+02, 0.000000000000000e+00, 2.819142992198735e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916439197139e-05, 4.661166719586441e-03, 0.000000000000000e+00, -6.650936534359509e-06, 3.843672193940890e+00
928, 9.788566761038226e+00, 2.500000000000000e+00, 1.161208411480596e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500006486877680e+05, 1.000002594751072e+05, 3.000000306607278e+02, 0.000000000000000e+00, 4.469064318905537e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916396276004e-05, 4.581072556811667e-03, 0.000000000000000e+00, -1.316561721143232e-06, 6.343036595303779e+00
929, 9.808962107973725e+00, 2.500000000000000e+00, 1.161204470792389e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499997973107832e+05, 9.999991892431327e+04, 3.000000270939149e+02, 0.000000000000000e+00, -1.396405468855994e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916379398793e-05, 4.530736847819068e-03, 0.000000000000000e+00, -2.421891872827141e-06, 8.273451670032831e+00
930, 9.833831228765664e+00, 2.500000000000000e+00, 1.161209576266215e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500008929692647e+05, 1.000003571877059e+05, 3.000000228735933e+02, 0.000000000000000e+00, 6.152015308568846e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916359429352e-05, 4.482033947058886e-03, 0.000000000000000e+00, -4.188471050429188e-06, 7.244398071950497e+00
931, 9.852368053615514e+00, 2.500000000000000e+00, 1.161204783277296e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998556550791e+05, 9.999994226203162e+04, 3.000000163758924e+02, 0.000000000000000e+00, -9.944487436653146e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916328683957e-05, 4.375041815179961e-03, 0.000000000000000e+00, -3.841188744944148e-06, 5.286006756935622e+00
932, 9.865546500148550e+00, 2.500000000000000e+00, 1.161198051965123e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499983962108405e+05, 9.999935848433616e+04, 3.000000040921311e+02, 0.000000000000000e+00, -1.104913220582683e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916270560459e-05, 4.662935788994539e-03, 0.000000000000000e+00, -2.554064084888646e-06, 3.878959731177568e+00
933, 9.876599143601666e+00, 2.500000000000000e+00, 1.161210903368297e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500011462540118e+05, 1.000004585016047e+05, 2.999999839557016e+02, 0.000000000000000e+00, 7.896993218367896e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916175280217e-05, 4.628838135081528e-03, 0.000000000000000e+00, 2.145520485247434e-05, 3.693210567487109e+00
934, 9.891717797131705e+00, 2.500000000000000e+00, 1.161202349110700e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499992968819934e+05, 9.999971875279736e+04, 2.999999747204057e+02, 0.000000000000000e+00, -4.844055569754922e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916131581246e-05, 4.406020684031917e-03, 0.000000000000000e+00, 1.905079542193326e-05, 4.395781440021817e+00
935, 9.912983720540772e+00, 2.500000000000000e+00, 1.161209293887177e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500007984460811e+05, 1.000003193784324e+05, 2.999999823991557e+02, 0.000000000000000e+00, 5.500808043551485e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916167915054e-05, 4.531762803950589e-03, 0.000000000000000e+00, 8.940827515390773e-06, 6.132051839518669e+00
936, 9.937466344817125e+00, 2.500000000000000e+00, 1.161203167754053e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499994978154667e+05, 9.999979912618666e+04, 3.000000043423400e+02, 0.000000000000000e+00, -3.459746106662987e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916271744381e-05, 4.349729652415019e-03, 0.000000000000000e+00, -3.325349272232926e-07, 5.768441304424259e+00
937, 9.955244318279213e+00, 2.500000000000000e+00, 1.161203290443720e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499995351585420e+05, 9.999981406341678e+04, 3.000000174569099e+02, 0.000000000000000e+00, -3.202475022368503e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916333799045e-05, 4.360422112217230e-03, 0.000000000000000e+00, -1.579920539676410e-05, 7.664347380167855e+00
938, 9.967883270246153e+00, 2.500000000000000e+00, 1.161206621327143e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500002511329950e+05, 1.000001004531980e+05, 3.000000160851445e+02, 0.000000000000000e+00, 1.730153646183309e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916327308215e-05, 4.363240722016580e-03, 0.000000000000000e+00, -1.075310293486250e-05, 4.239851409197169e+00
939, 9.979196229217258e+00, 2.500000000000000e+00, 1.161205880767129e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000847660316e+05, 1.000000339064126e+05, 3.000000077701100e+02, 0.000000000000000e+00, 5.839864195718379e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916287963679e-05, 4.449295840031823e-03, 0.000000000000000e+00, -2.879741725966543e-06, 5.113431332679175e+00
940, 9.994960216417741e+00, 2.500000000000000e+00, 1.161206985131739e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500003128378563e+05, 1.000001251351425e+05, 2.999999961412802e+02, 0.000000000000000e+00, 2.155262623924140e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916232939142e-05, 4.573817714710302e-03, 0.000000000000000e+00, 8.886145369562661e-06, 3.908581499024136e+00
941, 1.001713386610789e+01, 2.500000000000000e+00, 1.161205753609457e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000395528076e+05, 1.000000158211230e+05, 2.999999863657106e+02, 0.000000000000000e+00, 2.724947958347417e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916186683740e-05, 4.561412717337055e-03, 0.000000000000000e+00, 1.221348879669360e-05, 5.907043004933451e+00
942, 1.004099399530308e+01, 2.500000000000000e+00, 1.161209527110712e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500008502368045e+05, 1.000003400947218e+05, 2.999999842942073e+02, 0.000000000000000e+00, 5.857614638333234e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916176881936e-05, 4.384573166748710e-03, 0.000000000000000e+00, 1.351735010885736e-05, 6.332384240247105e+00
943, 1.005804419887439e+01, 2.500000000000000e+00, 1.161203298125300e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499995141939328e+05, 9.999980567757312e+04, 2.999999903147738e+02, 0.000000000000000e+00, -3.346908432853171e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916205369660e-05, 4.189690000363876e-03, 0.000000000000000e+00, 6.270093853447082e-06, 4.768044918511909e+00
944, 1.007016575541328e+01, 2.500000000000000e+00, 1.161199743887346e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499987529737794e+05, 9.999950118951175e+04, 2.999999950957785e+02, 0.000000000000000e+00, -8.591252468171963e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916227992105e-05, 4.324005446895532e-03, 0.000000000000000e+00, 2.323783372585828e-06, 3.582262693894743e+00
945, 1.008186093032395e+01, 2.500000000000000e+00, 1.161207137081329e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500003436492901e+05, 1.000001374597160e+05, 2.999999938584936e+02, 0.000000000000000e+00, 2.367534669382016e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916222137602e-05, 4.372591209777560e-03, 0.000000000000000e+00, 8.035407000054990e-06, 3.507937661985373e+00
946, 1.009829755418957e+01, 2.500000000000000e+00, 1.161206315226431e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001731188237e+05, 1.000000692475295e+05, 3.000000015499454e+02, 0.000000000000000e+00, 1.192683438765892e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916258531511e-05, 4.089173929002156e-03, 0.000000000000000e+00, 3.849756601268869e-06, 6.632259328274325e+00
947, 1.012141680878184e+01, 2.500000000000000e+00, 1.161205636727546e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000467996979e+05, 1.000000187198791e+05, 3.000000252586725e+02, 0.000000000000000e+00, 3.224214637040429e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916370714913e-05, 4.026894694991735e-03, 0.000000000000000e+00, -3.131023015672718e-06, 8.452712933612528e+00
948, 1.014441818435596e+01, 2.500000000000000e+00, 1.161204079504277e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499997398962302e+05, 9.999989595849204e+04, 3.000000592866448e+02, 0.000000000000000e+00, -1.791956831560111e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916531726238e-05, 4.011676916884020e-03, 0.000000000000000e+00, -1.933843130430980e-05, 8.119545459124581e+00
949, 1.016077062756985e+01, 2.500000000000000e+00, 1.161199478062866e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499987684868714e+05, 9.999950739474852e+04, 3.000000823882809e+02, 0.000000000000000e+00, -8.484376696732859e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916641037036e-05, 3.988330972409124e-03, 0.000000000000000e+00, -3.161439156981641e-05, 5.290701928931501e+00
950, 1.017241224581293e+01, 2.500000000000000e+00, 1.161201346501937e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499991719254304e+05, 9.999966877017215e+04, 3.000000837990797e+02, 0.000000000000000e+00, -5.704930315325947e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916647712562e-05, 4.017663341700519e-03, 0.000000000000000e+00, -3.888209546837744e-05, 6.060476492162586e+00
951, 1.018459637958581e+01, 2.500000000000000e+00, 1.161209417681416e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500008930219611e+05, 1.000003572087844e+05, 3.000000639074259e+02, 0.000000000000000e+00, 6.152378354070390e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916553590546e-05, 3.772548261724020e-03, 0.000000000000000e+00, -1.001359885433143e-05, 3.700253084696203e+00
952, 1.020173460244890e+01, 2.500000000000000e+00, 1.161203328429796e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499995637437731e+05, 9.999982549750921e+04, 3.000000419454465e+02, 0.000000000000000e+00, -3.005540160017247e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916449672296e-05, 3.658932312926496e-03, 0.000000000000000e+00, 3.943825874321291e-06, 4.773659384512561e+00
953, 1.022568419699957e+01, 2.500000000000000e+00, 1.161214156008166e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500018809410004e+05, 1.000007523764002e+05, 3.000000252531597e+02, 0.000000000000000e+00, 1.295853988049980e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916370688828e-05, 3.861929552808695e-03, 0.000000000000000e+00, 6.521422391533975e-06, 6.584900952654579e+00
