"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
915, 9.569187239115376e+00, 2.500000000000000e+00, 1.161201456124403e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499990840757596e+05, 9.999963363030380e+04, 2.999999500577939e+02, 0.000000000000000e+00, -6.310161135159088e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916014884304e-05, 5.520219330207772e-03, 0.000000000000000e+00, 3.606451695696646e-05, 4.383951185226366e+00
916, 9.582524319854439e+00, 2.500000000000000e+00, 1.161209159146627e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500006549916872e+05, 1.000002619966748e+05, 2.999998450648293e+02, 0.000000000000000e+00, 4.512494489028694e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915518085374e-05, 5.794599944351505e-03, 0.000000000000000e+00, 9.888612123527871e-05, 8.212779163371495e+00
917, 9.601284281330049e+00, 2.500000000000000e+00, 1.161206791724891e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001258530809e+05, 1.000000503412323e+05, 2.999998217268252e+02, 0.000000000000000e+00, 8.670512084710152e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915407656102e-05, 5.892680279440581e-03, 0.000000000000000e+00, 7.449229149831740e-05, 7.973009057916018e+00
918, 9.626220691912160e+00, 2.500000000000000e+00, 1.161206031762046e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999893087298e+05, 9.999999572349190e+04, 2.999998542115458e+02, 0.000000000000000e+00, -7.365635175794190e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915561365220e-05, 6.024974688412142e-03, 0.000000000000000e+00, 5.434140765180446e-05, 8.326346688572606e+00
919, 9.646373452644742e+00, 2.500000000000000e+00, 1.161205619587700e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999248485419e+05, 9.999996993941671e+04, 2.999998833454150e+02, 0.000000000000000e+00, -5.177478550666700e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915699218988e-05, 6.035276367211444e-03, 0.000000000000000e+00, 3.822395296396260e-05, 5.085055961389018e+00
920, 9.660700721476150e+00, 2.500000000000000e+00, 1.161202583482542e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499992923401671e+05, 9.999971693606682e+04, 2.999999087195716e+02, 0.000000000000000e+00, -4.875345991856173e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915819282783e-05, 6.249758610174663e-03, 0.000000000000000e+00, 2.056360352314879e-05, 4.182128265336142e+00
921, 9.671597298871625e+00, 2.500000000000000e+00, 1.161207727381683e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500004099366989e+05, 1.000001639746795e+05, 2.999999208981312e+02, 0.000000000000000e+00, 2.824214613327480e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915876908503e-05, 6.328621393220942e-03, 0.000000000000000e+00, 1.253015565804688e-05, 4.344454469937119e+00
922, 9.685503672834731e+00, 2.500000000000000e+00, 1.161206560217738e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001820716890e+05, 1.000000728286756e+05, 2.999999489993874e+02, 0.000000000000000e+00, 1.254363236969460e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916009876205e-05, 6.209876634364830e-03, 0.000000000000000e+00, -6.375468179038626e-06, 7.089408511946366e+00
923, 9.705064403431484e+00, 2.500000000000000e+00, 1.161206678446929e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500002581382774e+05, 1.000001032553109e+05, 3.000000097344663e+02, 0.000000000000000e+00, 1.778415782615787e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916297258491e-05, 6.160091922261752e-03, 0.000000000000000e+00, -2.795669306815310e-05, 9.320841284781139e+00
924, 9.730084661490931e+00, 2.500000000000000e+00, 1.161205215782767e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999997474129e+05, 9.999999989896515e+04, 3.000000775479629e+02, 0.000000000000000e+00, -1.740171712237644e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916618133940e-05, 6.110429355306754e-03, 0.000000000000000e+00, -5.786857248163620e-05, 8.987867948110136e+00
925, 9.749412419235821e+00, 2.500000000000000e+00, 1.161203975380582e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499997468892779e+05, 9.999989875571112e+04, 3.000000945789399e+02, 0.000000000000000e+00, -1.743778984553180e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916698719992e-05, 6.268656098423603e-03, 0.000000000000000e+00, -8.338146723263006e-05, 6.890690532507716e+00
926, 9.763153167000208e+00, 2.500000000000000e+00, 1.161208293140630e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500006403256172e+05, 1.000002561302468e+05, 3.000000511994914e+02, 0.000000000000000e+00, 4.411454183816907e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916493459977e-05, 6.601759446025481e-03, 0.000000000000000e+00, -6.337362137288132e-05, 3.790643486713172e+00
927, 9.774067028891777e+00, 2.500000000000000e+00, 1.161208493532416e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500006305872122e+05, 1.000002522348849e+05, 2.999999877419006e+02, 0.000000000000000e+00, 4.344362494902955e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916193195506e-05, 6.785801683179774e-03, 0.000000000000000e+00, 3.561336392178464e-06, 4.637670536794710e+00
928, 9.788566761038226e+00, 2.500000000000000e+00, 1.161210302502215e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500009864973401e+05, 1.000003945989360e+05, 2.999999474829116e+02, 0.000000000000000e+00, 6.796366882091374e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916002700643e-05, 6.659361519014860e-03, 0.000000000000000e+00, 4.365378302172823e-05, 7.647691738332702e+00
929, 9.808962107973725e+00, 2.500000000000000e+00, 1.161204747877035e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998225293891e+05, 9.999992901175564e+04, 2.999999857707801e+02, 0.000000000000000e+00, -1.222664607013057e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916183868687e-05, 6.489703080755528e-03, 0.000000000000000e+00, 1.572922151202615e-05, 9.901815423245523e+00
930, 9.833831228765664e+00, 2.500000000000000e+00, 1.161211633211779e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500013590649972e+05, 1.000005436259988e+05, 3.000000507718731e+02, 0.000000000000000e+00, 9.363131518658629e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916491436601e-05, 6.365787235989567e-03, 0.000000000000000e+00, -2.575833084264810e-05, 8.633584593503745e+00
931, 9.852368053615514e+00, 2.500000000000000e+00, 1.161206028075541e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001877130780e+05, 1.000000750852312e+05, 3.000000932490749e+02, 0.000000000000000e+00, 1.293228977701759e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916692427425e-05, 6.223773814168908e-03, 0.000000000000000e+00, -6.026141231864575e-05, 6.304688842486264e+00
932, 9.865546500148550e+00, 2.500000000000000e+00, 1.161194182308335e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499976301253833e+05, 9.999905205015327e+04, 3.000000845247254e+02, 0.000000000000000e+00, -1.632699522609281e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916651146124e-05, 6.741302506639802e-03, 0.000000000000000e+00, -8.328688404674956e-05, 4.663979666153676e+00
933, 9.876599143601666e+00, 2.500000000000000e+00, 1.161215227923657e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500020873549292e+05, 1.000008349419717e+05, 2.999999960183701e+02, 0.000000000000000e+00, 1.438060635044776e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916232357564e-05, 6.769134871038950e-03, 0.000000000000000e+00, 4.562168449292110e-05, 4.466172069961134e+00
934, 9.891717797131705e+00, 2.500000000000000e+00, 1.161201607924272e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499990999662710e+05, 9.999963998650838e+04, 2.999999299085159e+02, 0.000000000000000e+00, -6.200685172640542e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915919543258e-05, 6.405564840410226e-03, 0.000000000000000e+00, 7.213622130460943e-05, 5.300190170308172e+00
935, 9.912983720540772e+00, 2.500000000000000e+00, 1.161211619868765e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500012534963812e+05, 1.000005013985524e+05, 2.999999275373791e+02, 0.000000000000000e+00, 8.635827940013215e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915908323667e-05, 6.561023333482888e-03, 0.000000000000000e+00, 4.641576541869077e-05, 7.378337546775423e+00
936, 9.937466344817125e+00, 2.500000000000000e+00, 1.161201721753889e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499991757465838e+05, 9.999967029863353e+04, 2.999999914369676e+02, 0.000000000000000e+00, -5.678604891378097e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916210679583e-05, 6.265475186926020e-03, 0.000000000000000e+00, 1.911209100561344e-05, 6.923155661405685e+00
937, 9.955244318279213e+00, 2.500000000000000e+00, 1.161201969293385e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499992594693746e+05, 9.999970378774982e+04, 3.000000279520564e+02, 0.000000000000000e+00, -5.101805766689444e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916383459291e-05, 6.300607791646790e-03, 0.000000000000000e+00, -2.230265381031922e-05, 9.213017118370264e+00
938, 9.967883270246153e+00, 2.500000000000000e+00, 1.161208132512934e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500005796944615e+05, 1.000002318777846e+05, 3.000000199407008e+02, 0.000000000000000e+00, 3.993742385398416e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916345551684e-05, 6.340035386788924e-03, 0.000000000000000e+00, 1.456960532609530e-06, 5.110838630720518e+00
939, 9.979196229217258e+00, 2.500000000000000e+00, 1.161206420760752e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001927673069e+05, 1.000000771069227e+05, 2.999999978631040e+02, 0.000000000000000e+00, 1.328049541820311e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916241086355e-05, 6.503151927553030e-03, 0.000000000000000e+00, 2.432768274422758e-05, 6.181997834188679e+00
940, 9.994960216417741e+00, 2.500000000000000e+00, 1.161208140891557e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500005480662232e+05, 1.000002192264893e+05, 2.999999798222697e+02, 0.000000000000000e+00, 3.775843053586322e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916155721913e-05, 6.713162868129476e-03, 0.000000000000000e+00, 4.125998894022457e-05, 4.735257188612133e+00
941, 1.001713386610789e+01, 2.500000000000000e+00, 1.161206583805182e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500002210825323e+05, 1.000000884330129e+05, 2.999999897184950e+02, 0.000000000000000e+00, 1.523124229104113e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916202548226e-05, 6.668651816789860e-03, 0.000000000000000e+00, 3.002269314151116e-05, 7.142325210424423e+00
942, 1.004099399530308e+01, 2.500000000000000e+00, 1.161211650385334e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500013563875434e+05, 1.000005425550174e+05, 3.000000431221424e+02, 0.000000000000000e+00, 9.344685490281667e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916455240108e-05, 6.384417494894926e-03, 0.000000000000000e+00, -5.084913638986748e-06, 7.641252829195600e+00
943, 1.005804419887439e+01, 2.500000000000000e+00, 1.161202091757790e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499993582971508e+05, 9.999974331886030e+04, 3.000001149066929e+02, 0.000000000000000e+00, -4.420942475954011e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916794905509e-05, 6.101104412289947e-03, 0.000000000000000e+00, -7.255227612974456e-05, 5.753780067848392e+00
944, 1.007016575541328e+01, 2.500000000000000e+00, 1.161196376706663e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499981460482618e+05, 9.999925841930472e+04, 3.000001367047950e+02, 0.000000000000000e+00, -1.277260027350091e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916898048323e-05, 6.333527738088886e-03, 0.000000000000000e+00, -1.107737887165437e-04, 4.335471795428536e+00
945, 1.008186093032395e+01, 2.500000000000000e+00, 1.161208373414097e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500006852980364e+05, 1.000002741192146e+05, 3.000000844274824e+02, 0.000000000000000e+00, 4.721286809628339e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916650685996e-05, 6.426134982467985e-03, 0.000000000000000e+00, -3.237027287769112e-05, 4.252628845477268e+00
946, 1.009829755418957e+01, 2.500000000000000e+00, 1.161207057750448e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500003503351054e+05, 1.000001401340421e+05, 3.000000223767415e+02, 0.000000000000000e+00, 2.413595871926621e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916357078381e-05, 5.902842254697052e-03, 0.000000000000000e+00, 1.364760279851004e-05, 7.968460277170390e+00
947, 1.012141680878184e+01, 2.500000000000000e+00, 1.161206334617912e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001800986074e+05, 1.000000720394430e+05, 3.000000049158518e+02, 0.000000000000000e+00, 1.240769904891313e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916274458086e-05, 5.690979929454178e-03, 0.000000000000000e+00, 1.899244348110763e-05, 1.004857928944210e+01
948, 1.014441818435596e+01, 2.500000000000000e+00, 1.161203170196704e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499995361625544e+05, 9.999981446502173e+04, 3.000000497278728e+02, 0.000000000000000e+00, -3.195557987548936e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916486496669e-05, 5.675898690535610e-03, 0.000000000000000e+00, -6.177449263222688e-06, 9.657971089264082e+00
949, 1.016077062756985e+01, 2.500000000000000e+00, 1.161198347212616e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499985396775273e+05, 9.999941587101089e+04, 3.000000999749068e+02, 0.000000000000000e+00, -1.006073396136436e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916724252272e-05, 5.715129968816905e-03, 0.000000000000000e+00, -3.474114824120880e-05, 6.333306754368712e+00
950, 1.017241224581293e+01, 2.500000000000000e+00, 1.161198506271481e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499985884361223e+05, 9.999943537444891e+04, 3.000001173921045e+02, 0.000000000000000e+00, -9.724816886767690e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916806665815e-05, 5.832356944831496e-03, 0.000000000000000e+00, -6.069126317664932e-05, 7.301994120071012e+00
951, 1.018459637958581e+01, 2.500000000000000e+00, 1.161210663052099e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500011804062576e+05, 1.000004721625030e+05, 3.000000870241550e+02, 0.000000000000000e+00, 8.132281427792007e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916662972760e-05, 5.513321028115934e-03, 0.000000000000000e+00, -1.454018952406125e-05, 4.473226354362718e+00
952, 1.020173460244890e+01, 2.500000000000000e+00, 1.161201832081069e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499992499066389e+05, 9.999969996265552e+04, 3.000000519259565e+02, 0.000000000000000e+00, -5.167687201923295e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916496897417e-05, 5.263909199298860e-03, 0.000000000000000e+00, -6.679243535609472e-07, 5.725694122307289e+00
953, 1.022568419699957e+01, 2.500000000000000e+00, 1.161217118152880e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500025164590562e+05, 1.000010065836225e+05, 3.000000225981851e+02, 0.000000000000000e+00, 1.733687288989805e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916358126194e-05, 5.485166524260571e-03, 0.000000000000000e+00, -7.996492819036706e-06, 7.847702636724780e+00
954, 1.024774394958587e+01, 2.500000000000000e+00, 1.161208121271143e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500005764497628e+05, 1.000002305799051e+05, 3.000000189514061e+02, 0.000000000000000e+00, 3.971388383814418e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916340870604e-05, 5.520963619831743e-03, 0.000000000000000e+00, -2.175453137481466e-05, 7.164999965377357e+00
955, 1.026342696338834e+01, 2.500000000000000e+00, 1.161183434172132e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499952337390614e+05, 9.999809349562455e+04, 2.999999856646755e+02, 0.000000000000000e+00, -3.283663998052107e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916183366628e-05, 6.055074099665925e-03, 0.000000000000000e+00, -4.247116497584278e-05, 8.766774595129284e+00
956, 1.027470126537494e+01, 2.500000000000000e+00, 1.161203468732803e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499994671107370e+05, 9.999978684429478e+04, 2.999998897379391e+02, 0.000000000000000e+00, -3.671283025739693e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915729466721e-05, 7.006445113203861e-03, 0.000000000000000e+00, 1.148780604123460e-04, 3.817385802547789e+00
957, 1.028740545289186e+01, 2.500000000000000e+00, 1.161220749711180e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500031443425734e+05, 1.000012577370293e+05, 2.999998378396823e+02, 0.000000000000000e+00, 2.166260856966184e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915483897887e-05, 6.030720263895254e-03, 0.000000000000000e+00, 1.371314652089681e-04, 7.649558999783904e+00
958, 1.030527518686442e+01, 2.500000000000000e+00, 1.161189824509145e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499965424845157e+05, 9.999861699380627e+04, 2.999999052005862e+02, 0.000000000000000e+00, -2.382017951764177e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915802631876e-05, 5.540190544308972e-03, 0.000000000000000e+00, 9.789204814237304e-06, 6.512323047943555e+00
959, 1.032981814568908e+01, 2.500000000000000e+00, 1.161208983752481e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500007524593167e+05, 1.000003009837267e+05, 3.000000073389404e+02, 0.000000000000000e+00, 5.183987196422284e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916285923499e-05, 5.533525510357304e-03, 0.000000000000000e+00, -4.841475088636863e-05, 7.274058625336142e+00
960, 1.035097488307703e+01, 2.500000000000000e+00, 1.161208888946316e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500007990117510e+05, 1.000003196047004e+05, 3.000000876950102e+02, 0.000000000000000e+00, 5.504705165031339e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916666147068e-05, 4.792663145070194e-03, 0.000000000000000e+00, -9.445361969188525e-05, 4.892720653704948e+00
961, 1.036601591237681e+01, 2.500000000000000e+00, 1.161201434903821e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499992000176626e+05, 9.999968000706502e+04, 3.000000946709690e+02, 0.000000000000000e+00, -5.511391915758687e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916699155449e-05, 4.967653741872268e-03, 0.000000000000000e+00, -1.151965030324986e-04, 4.453778686494732e+00
962, 1.037704487231774e+01, 2.500000000000000e+00, 1.161207860252829e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500005131771436e+05, 1.000002052708574e+05, 3.000000104589402e+02, 0.000000000000000e+00, 3.535478507092439e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916300686510e-05, 5.028385434911269e-03, 0.000000000000000e+00, -2.412114540597670e-05, 4.974022901227475e+00
963, 1.039029115960029e+01, 2.500000000000000e+00, 1.161207918287379e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500004514838535e+05, 1.000001805935414e+05, 2.999999214338220e+02, 0.000000000000000e+00, 3.110449247702938e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915879443251e-05, 4.865022906212824e-03, 0.000000000000000e+00, 5.122575301304817e-05, 8.798649895339542e+00
964, 1.040892341172806e+01, 2.500000000000000e+00, 1.161206940084202e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500002573479995e+05, 1.000001029391998e+05, 2.999999411916496e+02, 0.000000000000000e+00, 1.772971248500473e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915972932058e-05, 4.723313242241475e-03, 0.000000000000000e+00, 2.369519659389365e-05, 8.465806508471600e+00
965, 1.043382376871137e+01, 2.500000000000000e+00, 1.161201153765767e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499991096028190e+05, 9.999964384112756e+04, 3.000000588056796e+02, 0.000000000000000e+00, -6.134295216302775e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916529450438e-05, 4.733829146097829e-03, 0.000000000000000e+00, -2.360186494175269e-05, 9.696470859579369e+00
966, 1.045411466083262e+01, 2.500000000000000e+00, 1.161203265252405e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499996085475778e+05, 9.999984341903111e+04, 3.000001120321683e+02, 0.000000000000000e+00, -2.696869186073404e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916781304023e-05, 4.886020101035646e-03, 0.000000000000000e+00, -4.743470624042776e-05, 5.276938748687543e+00
967, 1.046854013205174e+01, 2.500000000000000e+00, 1.161210307689565e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500011108484133e+05, 1.000004443393653e+05, 3.000000953634263e+02, 0.000000000000000e+00, 7.653070171551896e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916702431973e-05, 5.043014832005563e-03, 0.000000000000000e+00, -4.310645826246043e-05, 4.197780000437626e+00
968, 1.047944540058269e+01, 2.500000000000000e+00, 1.161209252178808e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500008510973893e+05, 1.000003404389557e+05, 3.000000563559360e+02, 0.000000000000000e+00, 5.863543544656105e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916517858902e-05, 5.274836406077564e-03, 0.000000000000000e+00, -1.149710457373206e-05, 4.497324506164151e+00
969, 1.049325710646334e+01, 2.500000000000000e+00, 1.161208697124295e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500007005666383e+05, 1.000002802266553e+05, 3.000000191187183e+02, 0.000000000000000e+00, 4.826478192852144e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916341662281e-05, 5.742364995297002e-03, 0.000000000000000e+00, 1.859439226271189e-05, 5.624492348436514e+00
970, 1.051268467578142e+01, 2.500000000000000e+00, 1.161217720550130e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500026625928679e+05, 1.000010650371471e+05, 3.000000423278852e+02, 0.000000000000000e+00, 1.834364600305718e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916451481894e-05, 5.559225448136293e-03, 0.000000000000000e+00, -9.604200467111261e-06, 1.009421291364812e+01
971, 1.053770729582418e+01, 2.500000000000000e+00, 1.161200510304439e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499990473469135e+05, 9.999961893876539e+04, 3.000001503386700e+02, 0.000000000000000e+00, -6.563200553137455e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916962560186e-05, 5.579258578512194e-03, 0.000000000000000e+00, -1.002332958777987e-04, 9.472270558843503e+00
972, 1.055716752858753e+01, 2.500000000000000e+00, 1.161203559972283e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499997109514076e+05, 9.999988438056302e+04, 3.000001587752853e+02, 0.000000000000000e+00, -1.991369060492300e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845917002480001e-05, 6.045459351504336e-03, 0.000000000000000e+00, -1.322661519576033e-04, 4.362488161504360e+00
973, 1.057100245563142e+01, 2.500000000000000e+00, 1.161205150253624e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999930510431e+05, 9.999999722041722e+04, 3.000000864419245e+02, 0.000000000000000e+00, -4.787408837305732e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916660217801e-05, 5.979433079566570e-03, 0.000000000000000e+00, -1.282876619905232e-04, 4.112571593411533e+00
974, 1.058190526402381e+01, 2.500000000000000e+00, 1.161202587363562e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499993480038829e+05, 9.999973920155312e+04, 2.999999745135266e+02, 0.000000000000000e+00, -4.491856833829872e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916130602349e-05, 6.224419671229794e-03, 0.000000000000000e+00, 1.608224386284891e-05, 4.369051790263485e+00
975, 1.059630647014778e+01, 2.500000000000000e+00, 1.161213712065624e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500016699326974e+05, 1.000006679730789e+05, 2.999998867377157e+02, 0.000000000000000e+00, 1.150482096553830e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915715270457e-05, 6.074049401118681e-03, 0.000000000000000e+00, 9.038049774326213e-05, 8.796343271288949e+00
976, 1.061656323189250e+01, 2.500000000000000e+00, 1.161201741982913e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499991208214883e+05, 9.999964832859529e+04, 2.999999203004089e+02, 0.000000000000000e+00, -6.057005405673470e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915874080240e-05, 5.684192706163663e-03, 0.000000000000000e+00, 1.708964803893325e-05, 8.281143831800467e+00
977, 1.064147306743796e+01, 2.500000000000000e+00, 1.161202439456530e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499993208967118e+05, 9.999972835868472e+04, 2.999999801970403e+02, 0.000000000000000e+00, -4.678608760918726e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916157495228e-05, 5.541183730593130e-03, 0.000000000000000e+00, -2.949486657457736e-05, 8.610442029076390e+00
978, 1.066013672511110e+01, 2.500000000000000e+00, 1.161207014581550e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500002997721460e+05, 1.000001199088584e+05, 2.999999728540347e+02, 0.000000000000000e+00, 2.065247823909019e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916122750073e-05, 5.477117890939693e-03, 0.000000000000000e+00, -2.786696922803479e-05, 5.330193312041102e+00
979, 1.067340534044507e+01, 2.500000000000000e+00, 1.161194852099971e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499976425303585e+05, 9.999905701214337e+04, 2.999999263670518e+02, 0.000000000000000e+00, -1.624153248890572e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915902785988e-05, 5.813606483560339e-03, 0.000000000000000e+00, -4.603285934398795e-06, 5.394672970086995e+00
980, 1.068442697760792e+01, 2.500000000000000e+00, 1.161203007688967e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499993407183735e+05, 9.999973628734937e+04, 2.999998571786779e+02, 0.000000000000000e+00, -4.542049563883526e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915575404905e-05, 6.032763174068243e-03, 0.000000000000000e+00, 6.497953820935731e-05, 4.883683626480447e+00
981, 1.069944272139269e+01, 2.500000000000000e+00, 1.161209461417981e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500007241531425e+05, 1.000002896612570e+05, 2.999998499661299e+02, 0.000000000000000e+00, 4.988974866280257e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915541277034e-05, 5.526576060200376e-03, 0.000000000000000e+00, 6.261428056327490e-05, 6.957315747318011e+00
