"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
1404, 8.793647350956640e+00, -2.500000000000000e+00, 7.814409238188310e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.623043817402354e+05, 6.492175269609414e+04, 2.894172615507658e+02, 0.000000000000000e+00, -6.041694908738766e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.795405569139428e-05, 2.693779539939652e+00, 0.000000000000000e+00, -3.692732604893759e+00, 1.376872222873471e+02
1405, 8.774759045589215e+00, -2.500000000000000e+00, 7.804357530626095e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.621095174509068e+05, 6.484380698036270e+04, 2.894420948341603e+02, 0.000000000000000e+00, -6.055119873498628e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.795525131815788e-05, 2.692954517051129e+00, 0.000000000000000e+00, -3.555455273993848e+00, 8.916823722004283e+01
1406, 8.761330718807809e+00, -2.500000000000000e+00, 7.846036732393727e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.628283658136644e+05, 6.513134632546574e+04, 2.891812055058566e+02, 0.000000000000000e+00, -6.005595591902674e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.794268803701955e-05, 2.987349574033957e+00, 0.000000000000000e+00, -4.538723185989014e+00, 7.018544881036932e+01
1407, 8.750355434467711e+00, -2.500000000000000e+00, 7.774865425417745e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.611973594383752e+05, 6.447894377535008e+04, 2.889052137360749e+02, 0.000000000000000e+00, -6.117962014641335e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.792939154960741e-05, 3.088833626752247e+00, 0.000000000000000e+00, -4.781318291568221e+00, 1.021678122756017e+02
1408, 8.735518115842726e+00, -2.500000000000000e+00, 7.805899447195893e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.615694354096442e+05, 6.462777416385766e+04, 2.884208095142448e+02, 0.000000000000000e+00, -6.092328242442809e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.790603956716363e-05, 2.515682147960172e+00, 0.000000000000000e+00, -4.069583660595756e+00, 1.611172952360895e+02
1409, 8.714647919655729e+00, -2.500000000000000e+00, 7.939095657602223e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.641077734173600e+05, 6.564310936694399e+04, 2.880371167393356e+02, 0.000000000000000e+00, -5.917452186806277e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.788752925576933e-05, 2.380486849739568e+00, 0.000000000000000e+00, -4.083134433294106e+00, 1.632773129011906e+02
1410, 8.689962457374317e+00, -2.500000000000000e+00, 7.791125278313978e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.613215801408266e+05, 6.452863205633061e+04, 2.885244462615437e+02, 0.000000000000000e+00, -6.109403963504309e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.791103723505154e-05, 3.092872300647858e+00, 0.000000000000000e+00, -4.937438967209388e+00, 1.080909494811392e+02
1411, 8.671847393115794e+00, -2.500000000000000e+00, 7.830863889760107e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.621765370522244e+05, 6.487061482088976e+04, 2.885816311816987e+02, 0.000000000000000e+00, -6.050502630447018e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.791379448999082e-05, 2.716402876392172e+00, 0.000000000000000e+00, -4.856509571078776e+00, 1.045847967886899e+02
1412, 8.658968789922836e+00, -2.500000000000000e+00, 7.881868551511219e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.628984944532271e+05, 6.515939778129082e+04, 2.879905381623819e+02, 0.000000000000000e+00, -6.000764155018933e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.788528138058121e-05, 2.731333783749253e+00, 0.000000000000000e+00, -4.654968556117400e+00, 1.068799334512517e+02
1413, 8.647787915963722e+00, -2.500000000000000e+00, 7.883021096460385e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.625847983589470e+05, 6.503391934357879e+04, 2.873939255684106e+02, 0.000000000000000e+00, -6.022375908642577e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.785647347924254e-05, 2.814298990675768e+00, 0.000000000000000e+00, -4.621606963806367e+00, 7.022143829014736e+01
1414, 8.632317331329347e+00, -2.500000000000000e+00, 7.889404877100819e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.623551547269219e+05, 6.494206189076875e+04, 2.867557758871105e+02, 0.000000000000000e+00, -6.038196958655825e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.782562811382944e-05, 2.649464530567739e+00, 0.000000000000000e+00, -4.285920629644140e+00, 1.211038192205437e+02
1415, 8.610556379701428e+00, -2.500000000000000e+00, 7.895366077818203e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.623219964834478e+05, 6.492879859337912e+04, 2.864807473274907e+02, 0.000000000000000e+00, -6.040481360029067e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.781232427501749e-05, 2.156815055098174e+00, 0.000000000000000e+00, -4.413964355866853e+00, 1.155261884449068e+02
1416, 8.586387187291397e+00, -2.500000000000000e+00, 7.917514521243667e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.625790528265365e+05, 6.503162113061459e+04, 2.861317540049535e+02, 0.000000000000000e+00, -6.022771740892825e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.779543374467514e-05, 1.681899435429509e+00, 0.000000000000000e+00, -4.143957553267536e+00, 1.062576151196535e+02
1417, 8.569013625120768e+00, -2.500000000000000e+00, 7.894104342475817e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.621915605124502e+05, 6.487662420498009e+04, 2.862962941352282e+02, 0.000000000000000e+00, -6.049467605380097e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.780339836576523e-05, 1.368262688696343e+00, 0.000000000000000e+00, -4.522645673256959e+00, 5.835785977229403e+01
1418, 8.556662181087258e+00, -2.500000000000000e+00, 7.876954405982353e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.619746294701488e+05, 6.478985178805951e+04, 2.865358721355072e+02, 0.000000000000000e+00, -6.064412835253929e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.781499129475705e-05, 1.230793915838400e+00, 0.000000000000000e+00, -5.234773532585406e+00, 7.489957114838103e+01
1419, 8.545153966110078e+00, -2.500000000000000e+00, 7.884486174213532e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.620163181515798e+05, 6.480652726063191e+04, 2.863358321809123e+02, 0.000000000000000e+00, -6.061540738570516e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.780531189107865e-05, 1.052333238006136e+00, 0.000000000000000e+00, -4.888159347808910e+00, 7.516723849999778e+01
1420, 8.529023202548395e+00, -2.500000000000000e+00, 7.865134726742107e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.614825858567953e+05, 6.459303434271809e+04, 2.860947350001683e+02, 0.000000000000000e+00, -6.098311648588819e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.779364152440005e-05, 7.374865375732792e-01, 0.000000000000000e+00, -4.517753239513354e+00, 5.586855127320416e+01
1421, 8.506333641490862e+00, -2.500000000000000e+00, 7.850911363074480e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.610977905497925e+05, 6.443911621991700e+04, 2.859300805183690e+02, 0.000000000000000e+00, -6.124821705685841e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.778566867366368e-05, 4.020952077072534e-01, 0.000000000000000e+00, -4.668312685768298e+00, 4.974087879151340e+01
1422, 8.482917112966764e+00, -2.500000000000000e+00, 7.829042731172751e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.603984639842955e+05, 6.415938559371818e+04, 2.854840690667913e+02, 0.000000000000000e+00, -6.173001054143069e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.776406097317663e-05, 3.107288637355758e-01, 0.000000000000000e+00, -4.306608466694611e+00, 3.830193034880232e+01
1423, 8.466254605824616e+00, -2.500000000000000e+00, 7.860949119367764e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.606898775576208e+05, 6.427595102304829e+04, 2.848418981450392e+02, 0.000000000000000e+00, -6.152924430735483e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.773292159106802e-05, 5.070278144773180e-01, 0.000000000000000e+00, -4.376638060335903e+00, 4.220253593318935e+01
1424, 8.454408031531287e+00, -2.500000000000000e+00, 7.831280095118365e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.598357414463138e+05, 6.393429657852552e+04, 2.844012358838733e+02, 0.000000000000000e+00, -6.211769215656973e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.771153406595320e-05, 6.143049959141010e-01, 0.000000000000000e+00, -4.262833554056422e+00, 4.847388507431160e+01
1425, 8.442450625933704e+00, -2.500000000000000e+00, 7.839447002306509e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.598703755396675e+05, 6.394815021586698e+04, 2.841665164076496e+02, 0.000000000000000e+00, -6.209383137200194e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.770013548923012e-05, 3.550713540793529e-01, 0.000000000000000e+00, -3.990420536391400e+00, 3.463083401706677e+01
1426, 8.425631317495874e+00, -2.500000000000000e+00, 7.868317885259908e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.604293024059442e+05, 6.417172096237767e+04, 2.841136727489286e+02, 0.000000000000000e+00, -6.170876474389075e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.769756864489042e-05, 1.324467179434717e-01, 0.000000000000000e+00, -3.584819861885749e+00, 2.865904801705990e+01
1427, 8.402025471621355e+00, -2.500000000000000e+00, 7.859829440492643e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.603397599969688e+05, 6.413590399878750e+04, 2.842617621643217e+02, 0.000000000000000e+00, -6.177045401949636e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.770476140936509e-05, -4.785266250460712e-02, 0.000000000000000e+00, -3.344360437810853e+00, 1.661714602083777e+01
1428, 8.379547436343845e+00, -2.500000000000000e+00, 7.891149977299512e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.611224624632343e+05, 6.444898498529372e+04, 2.845156301159129e+02, 0.000000000000000e+00, -6.123121960854935e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.771708770948186e-05, -1.000446791283997e-01, 0.000000000000000e+00, -3.207246328193243e+00, 2.800928920566500e+01
1429, 8.363567052767154e+00, -2.500000000000000e+00, 7.889141691420389e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.611955446913523e+05, 6.447821787654089e+04, 2.847171413350621e+02, 0.000000000000000e+00, -6.118087039677557e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.772686813322569e-05, 7.361732081067694e-02, 0.000000000000000e+00, -2.652550597697317e+00, 1.382732194684993e+01
1430, 8.352142818156974e+00, -2.500000000000000e+00, 7.898115499860436e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.614057100093953e+05, 6.456228400375811e+04, 2.847644367229167e+02, 0.000000000000000e+00, -6.103607927069523e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.772916315251947e-05, 8.870086112506688e-02, 0.000000000000000e+00, -2.677724107660334e+00, 1.738166208617663e+01
1431, 8.339675082641516e+00, -2.500000000000000e+00, 7.921165290299332e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.618018155922487e+05, 6.472072623689948e+04, 2.846326075419076e+02, 0.000000000000000e+00, -6.076318660732867e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.772276565712700e-05, 9.078055406531137e-02, 0.000000000000000e+00, -2.397225496585507e+00, 1.644989899964245e+01
1432, 8.322137943857268e+00, -2.500000000000000e+00, 7.964699266423707e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.626759992278837e+05, 6.507039969115348e+04, 2.846062528980189e+02, 0.000000000000000e+00, -6.016092723274120e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.772148653101830e-05, 2.967876563954941e-01, 0.000000000000000e+00, -2.363930021177360e+00, 4.298388462083484e+01
1433, 8.297832461322582e+00, -2.500000000000000e+00, 7.983602982468583e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.630863249467410e+05, 6.523452997869640e+04, 2.846485338172981e+02, 0.000000000000000e+00, -5.987823776025222e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.772353861350621e-05, 6.220445698855215e-01, 0.000000000000000e+00, -2.261778262883728e+00, 7.071982044768882e+01
1434, 8.276274482374435e+00, -2.500000000000000e+00, 8.121155849343096e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.661467666147945e+05, 6.645870664591777e+04, 2.850784478817209e+02, 0.000000000000000e+00, -5.776977952581682e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.774439598652402e-05, 1.240985095218761e+00, 0.000000000000000e+00, -2.722228663464457e+00, 1.038967721958715e+02
1435, 8.260948197518170e+00, -2.500000000000000e+00, 8.115404873927323e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.660600315140824e+05, 6.642401260563295e+04, 2.851315409586937e+02, 0.000000000000000e+00, -5.782953473671332e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.774697076291865e-05, 1.966267455856196e+00, 0.000000000000000e+00, -2.806812273644115e+00, 6.699945655334812e+01
1436, 8.249824015627105e+00, -2.500000000000000e+00, 8.090746745763041e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.656786692254214e+05, 6.627146769016853e+04, 2.853437253479977e+02, 0.000000000000000e+00, -5.809227016677362e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.775725846237780e-05, 1.746514907775130e+00, 0.000000000000000e+00, -2.161857417204907e+00, 1.099621885546076e+02
1437, 8.236824220486806e+00, -2.500000000000000e+00, 8.220568859336714e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.689412289546528e+05, 6.757649158186112e+04, 2.863677545745114e+02, 0.000000000000000e+00, -5.584456487696468e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.780685674870019e-05, 1.899748561943899e+00, 0.000000000000000e+00, -2.753815314732829e+00, 1.119031009158208e+02
1438, 8.218538687786413e+00, -2.500000000000000e+00, 8.235720361989330e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.699536932196865e+05, 6.798147728787459e+04, 2.875539589212923e+02, 0.000000000000000e+00, -5.514703855618379e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.786420363149442e-05, 2.289532487895356e+00, 0.000000000000000e+00, -3.034715579017690e+00, 1.064488951012747e+02
1439, 8.193769842987031e+00, -2.500000000000000e+00, 8.285640584093414e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.718098092849994e+05, 6.872392371399976e+04, 2.889430161670659e+02, 0.000000000000000e+00, -5.386828743903995e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.793121312284713e-05, 2.656033688446278e+00, 0.000000000000000e+00, -2.989039564885774e+00, 1.328097543993451e+02
1440, 8.173094137178143e+00, -2.500000000000000e+00, 8.349010274065163e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.739661541062199e+05, 6.958646164248796e+04, 2.903488456365797e+02, 0.000000000000000e+00, -5.238269696298415e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.799887408834117e-05, 3.087820835847856e+00, 0.000000000000000e+00, -2.716620084652726e+00, 1.294439413382400e+02
1441, 8.158395090069073e+00, -2.500000000000000e+00, 8.493996593530795e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.776075493881864e+05, 7.104301975527454e+04, 2.913665395939608e+02, 0.000000000000000e+00, -4.987399701054242e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.804775609074814e-05, 3.585072893508435e+00, 0.000000000000000e+00, -3.035607847721925e+00, 1.008874872591583e+02
1442, 8.147449166386615e+00, -2.500000000000000e+00, 8.470472200012518e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.773811199132837e+05, 7.095244796531346e+04, 2.918032386565604e+02, 0.000000000000000e+00, -5.002999315183830e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.806870642072862e-05, 4.325242563560239e+00, 0.000000000000000e+00, -3.411299025746517e+00, 1.051719976681668e+02
1443, 8.133894395187491e+00, -2.500000000000000e+00, 8.494867185007851e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.779907234333952e+05, 7.119628937335806e+04, 2.919652145875697e+02, 0.000000000000000e+00, -4.961001339037551e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.807647325462442e-05, 4.516312766752242e+00, 0.000000000000000e+00, -3.784007070696312e+00, 1.452805603313966e+02
1444, 8.114828230384973e+00, -2.500000000000000e+00, 8.533471223249969e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.789498444204011e+05, 7.157993776816041e+04, 2.922105781232603e+02, 0.000000000000000e+00, -4.894923734488446e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.808823460858641e-05, 4.219828528586963e+00, 0.000000000000000e+00, -3.648889838007492e+00, 1.431843707884458e+02
1445, 8.089831448058074e+00, -2.500000000000000e+00, 8.632708340628781e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.812009366419983e+05, 7.248037465679932e+04, 2.924850728650165e+02, 0.000000000000000e+00, -4.739837167061101e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.810138669945084e-05, 4.087261504374885e+00, 0.000000000000000e+00, -3.298449697964438e+00, 1.665045372559357e+02
1446, 8.070002343075361e+00, -2.500000000000000e+00, 8.654785493873146e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.817259178544720e+05, 7.269036714178880e+04, 2.925842197692328e+02, 0.000000000000000e+00, -4.703669153407436e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.810613574053121e-05, 4.319906236256514e+00, 0.000000000000000e+00, -3.179835834179228e+00, 1.184648224173081e+02
1447, 8.055905171659171e+00, -2.500000000000000e+00, 8.743273093912656e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834916597713286e+05, 7.339666390853141e+04, 2.924372033904641e+02, 0.000000000000000e+00, -4.582020271046875e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.809909351946111e-05, 4.752835105027503e+00, 0.000000000000000e+00, -3.010024478869682e+00, 1.095155160017958e+02
1448, 8.045016294228532e+00, -2.500000000000000e+00, 8.685927918847329e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822273483668712e+05, 7.289093934674846e+04, 2.923396154387291e+02, 0.000000000000000e+00, -4.669123639800649e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.809441802170861e-05, 4.698993902599987e+00, 0.000000000000000e+00, -2.619744189718972e+00, 1.098204297740913e+02
1449, 8.030883042198877e+00, -2.500000000000000e+00, 8.716255985204329e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.829579447609413e+05, 7.318317790437653e+04, 2.924904113205171e+02, 0.000000000000000e+00, -4.618789990275291e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.810164242612464e-05, 4.035200301858931e+00, 0.000000000000000e+00, -2.592937007095869e+00, 1.232841522666347e+02
1450, 8.011003184587098e+00, -2.500000000000000e+00, 8.735863670051028e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835241610134182e+05, 7.340966440536726e+04, 2.927370797108035e+02, 0.000000000000000e+00, -4.579781133074451e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.811345606140151e-05, 3.596835502334159e+00, 0.000000000000000e+00, -2.553629519912592e+00, 1.694709165989148e+02
1451, 7.986013581810676e+00, -2.500000000000000e+00, 8.857718649652699e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.861175882136906e+05, 7.444703528547623e+04, 2.927897516029797e+02, 0.000000000000000e+00, -4.401109767013059e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.811597804167775e-05, 3.424439375538137e+00, 0.000000000000000e+00, -2.127724222162721e+00, 1.735820905438616e+02
1452, 7.966996078028457e+00, -2.500000000000000e+00, 8.811315638179492e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.852393651588119e+05, 7.409574606352474e+04, 2.929428225834340e+02, 0.000000000000000e+00, -4.461613995898030e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.812330598183037e-05, 3.703046721966905e+00, 0.000000000000000e+00, -2.150695495593599e+00, 9.203469241780961e+01
1453, 7.953475901443837e+00, -2.500000000000000e+00, 8.785605138572984e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847693185969460e+05, 7.390772743877835e+04, 2.930545802117330e+02, 0.000000000000000e+00, -4.493997346127499e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.812865496661789e-05, 3.434135988276903e+00, 0.000000000000000e+00, -2.175303279837660e+00, 1.186184859249980e+02
1454, 7.942522676022013e+00, -2.500000000000000e+00, 8.806664244036982e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.851853394956291e+05, 7.407413579825162e+04, 2.930120626196509e+02, 0.000000000000000e+00, -4.465336035615292e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.812662009015376e-05, 3.236625854926663e+00, 0.000000000000000e+00, -1.907077061153803e+00, 1.068785259564291e+02
1455, 7.927786265000517e+00, -2.500000000000000e+00, 8.786321509387913e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.846941692447778e+05, 7.387766769791108e+04, 2.929115053361722e+02, 0.000000000000000e+00, -4.499174679583826e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.812180688732578e-05, 3.028623431412977e+00, 0.000000000000000e+00, -2.049701444614914e+00, 1.449868033635524e+02
1456, 7.907058002832983e+00, -2.500000000000000e+00, 8.840203538328850e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.856014742053147e+05, 7.424058968212586e+04, 2.925563261953959e+02, 0.000000000000000e+00, -4.436666884216989e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.810479974384079e-05, 2.705896294527315e+00, 0.000000000000000e+00, -2.268879865270324e+00, 1.604056915990369e+02
1457, 7.882310641353995e+00, -2.500000000000000e+00, 8.759892173239334e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837668030317120e+05, 7.350672121268479e+04, 2.923200715128725e+02, 0.000000000000000e+00, -4.563064573277479e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.809348156982170e-05, 2.468029614780216e+00, 0.000000000000000e+00, -2.246851603049911e+00, 1.495557347587970e+02
1458, 7.864071534006067e+00, -2.500000000000000e+00, 8.770115038130122e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839543823937667e+05, 7.358175295750666e+04, 2.922773662219013e+02, 0.000000000000000e+00, -4.550141495714433e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.809143523036321e-05, 2.170642729475500e+00, 0.000000000000000e+00, -2.105004913411501e+00, 1.008406397324399e+02
1459, 7.851104744423519e+00, -2.500000000000000e+00, 8.788863838414712e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844392156777257e+05, 7.377568627109028e+04, 2.924225548454888e+02, 0.000000000000000e+00, -4.516739430236021e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.809839174688701e-05, 2.270337573275948e+00, 0.000000000000000e+00, -2.157001538938430e+00, 9.158341981788776e+01
1460, 7.839965634777364e+00, -2.500000000000000e+00, 8.719210395536118e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831636706140043e+05, 7.326546824560170e+04, 2.927200815731080e+02, 0.000000000000000e+00, -4.604616729812440e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.811264212761724e-05, 2.242145192926725e+00, 0.000000000000000e+00, -2.574871197882309e+00, 8.479398238721066e+01
1461, 7.824600056127437e+00, -2.500000000000000e+00, 8.740184010992886e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837771644282998e+05, 7.351086577131992e+04, 2.929957405743517e+02, 0.000000000000000e+00, -4.562350736049868e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.812583888510998e-05, 2.000171436959887e+00, 0.000000000000000e+00, -2.869506713028757e+00, 8.246335736721042e+01
1462, 7.802986805176410e+00, -2.500000000000000e+00, 8.710648292453330e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831564114760890e+05, 7.326256459043558e+04, 2.929961973362657e+02, 0.000000000000000e+00, -4.605116840279248e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.812586074691546e-05, 1.726124763639237e+00, 0.000000000000000e+00, -2.794281220294136e+00, 1.057377212065090e+02
1463, 7.778717328474901e+00, -2.500000000000000e+00, 8.751985612241767e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838206019322882e+05, 7.352824077291526e+04, 2.926698099121126e+02, 0.000000000000000e+00, -4.559358156125096e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.811023480067637e-05, 1.356933184797113e+00, 0.000000000000000e+00, -2.386732204353066e+00, 8.962829950393746e+01
1464, 7.761224989499514e+00, -2.500000000000000e+00, 8.706606428855246e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.827529925146769e+05, 7.310119700587072e+04, 2.924865639611618e+02, 0.000000000000000e+00, -4.632909953933259e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.810145812727651e-05, 1.250881973028814e+00, 0.000000000000000e+00, -2.303360105031826e+00, 1.142598701900079e+02
1465, 7.748789103068503e+00, -2.500000000000000e+00, 8.685190074750101e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822746939899740e+05, 7.290987759598959e+04, 2.924404119713559e+02, 0.000000000000000e+00, -4.665861814230254e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.809924723171529e-05, 1.141512149645273e+00, 0.000000000000000e+00, -2.394283471754722e+00, 5.829512367193085e+01
1466, 7.737342575916718e+00, -2.500000000000000e+00, 8.683917728066066e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822673850505848e+05, 7.290695402023390e+04, 2.924715314991998e+02, 0.000000000000000e+00, -4.666365355715820e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.810073802074211e-05, 1.158757514123000e+00, 0.000000000000000e+00, -2.369892132907502e+00, 7.069390781774909e+01
1467, 7.721321317306934e+00, -2.500000000000000e+00, 8.663236564479838e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818826799803521e+05, 7.275307199214083e+04, 2.925509465979233e+02, 0.000000000000000e+00, -4.692869196048023e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.810454207439064e-05, 1.084843627791640e+00, 0.000000000000000e+00, -2.408553183325515e+00, 5.363314550202846e+01
1468, 7.698785787635772e+00, -2.500000000000000e+00, 8.677592667105620e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820731009978392e+05, 7.282924039913568e+04, 2.923727317128765e+02, 0.000000000000000e+00, -4.679750345702946e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.809600472689964e-05, 9.477238173178424e-01, 0.000000000000000e+00, -2.046901032848752e+00, 9.229879289822007e+01
1469, 7.675230378567353e+00, -2.500000000000000e+00, 8.721312065010394e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.827911368241682e+05, 7.311645472966727e+04, 2.920543262003472e+02, 0.000000000000000e+00, -4.630282042926705e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.808074531797002e-05, 9.041879453176871e-01, 0.000000000000000e+00, -1.966534939497291e+00, 1.016963128750145e+02
1470, 7.658453969703426e+00, -2.500000000000000e+00, 8.734378260080913e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.830291037810726e+05, 7.321164151242902e+04, 2.919970701182957e+02, 0.000000000000000e+00, -4.613887566435091e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.807800049985988e-05, 9.356990473113437e-01, 0.000000000000000e+00, -2.408693652395941e+00, 5.590880915418603e+01
