"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
1243, 1.157080543693363e+01, -2.500000000000000e+00, 1.538716461846054e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.854554983352582e+05, 1.541821993341032e+05, 3.490647398941946e+02, 0.000000000000000e+00, 9.332060265869405e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.069399058783014e-05, 1.049130817916331e+01, 0.000000000000000e+00, -1.559342453757518e+00, 2.581098121924962e+02
1244, 1.155278327742180e+01, -2.500000000000000e+00, 1.551417169901505e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.901431550685598e+05, 1.560572620274239e+05, 3.504174579897232e+02, 0.000000000000000e+00, 9.655011313840950e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.075329892864062e-05, 1.094122231634920e+01, 0.000000000000000e+00, -8.605199292598527e-02, 4.250818509131833e+02
1245, 1.152814860271228e+01, -2.500000000000000e+00, 1.618163675371265e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.110019452431973e+05, 1.644007780972788e+05, 3.539254281582930e+02, 0.000000000000000e+00, 1.109205513542921e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.090656315134060e-05, 1.177745771465086e+01, 0.000000000000000e+00, -1.695312038484815e-01, 4.073703575413794e+02
1246, 1.150717080391258e+01, -2.500000000000000e+00, 1.634968099634091e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.180019237573534e+05, 1.672007695029413e+05, 3.562536591207847e+02, 0.000000000000000e+00, 1.157431109518520e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.100785873275559e-05, 1.338494617763092e+01, 0.000000000000000e+00, 1.172902609326834e+00, 3.308048639002494e+02
1247, 1.149225698823779e+01, -2.500000000000000e+00, 1.702888754625712e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.398726770263546e+05, 1.759490708105418e+05, 3.599407733516651e+02, 0.000000000000000e+00, 1.308107302123950e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.116758939420630e-05, 1.475205913560302e+01, 0.000000000000000e+00, -4.444847551123933e-01, 2.710841899295902e+02
1248, 1.148126299516830e+01, -2.500000000000000e+00, 1.714945688363334e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.458307441921457e+05, 1.783322976768582e+05, 3.622513226187708e+02, 0.000000000000000e+00, 1.349154762391414e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.126726073422543e-05, 1.648948498304672e+01, 0.000000000000000e+00, -2.587767022314149e+00, 2.922449876091750e+02
1249, 1.146790366034528e+01, -2.500000000000000e+00, 1.692391614226760e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.418964505343781e+05, 1.767585802137512e+05, 3.638396163459302e+02, 0.000000000000000e+00, 1.322049871139940e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.133558770280481e-05, 1.659409486134041e+01, 0.000000000000000e+00, -3.423354102396883e+00, 2.593004104191104e+02
1250, 1.144911239502211e+01, -2.500000000000000e+00, 1.748411546157982e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.595613570928195e+05, 1.838245428371278e+05, 3.662605759957328e+02, 0.000000000000000e+00, 1.443750337064414e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.143944264564821e-05, 1.679377440944046e+01, 0.000000000000000e+00, -4.794230267342894e+00, 4.122166029964523e+02
1251, 1.142416813890940e+01, -2.500000000000000e+00, 1.727344441453552e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.555734605544020e+05, 1.822293842217608e+05, 3.675105461216995e+02, 0.000000000000000e+00, 1.416276154555812e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.149292673608475e-05, 1.646827262135603e+01, 0.000000000000000e+00, -3.463558048828080e+00, 4.037440749411085e+02
1252, 1.140404894888234e+01, -2.500000000000000e+00, 1.802217935672949e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.776514149273222e+05, 1.910605659709288e+05, 3.693125768831113e+02, 0.000000000000000e+00, 1.568379836788974e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.156986888366474e-05, 1.632385132692744e+01, 0.000000000000000e+00, -3.265687543902805e+00, 4.525798545145559e+02
1253, 1.138974554734268e+01, -2.500000000000000e+00, 1.780845226430114e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.724912370869956e+05, 1.889964948347982e+05, 3.697072085681156e+02, 0.000000000000000e+00, 1.532829348857251e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.158669296318645e-05, 1.827086658373378e+01, 0.000000000000000e+00, -7.243857893304501e-01, 2.208821768743942e+02
1254, 1.137885059916559e+01, -2.500000000000000e+00, 1.767252734165083e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.689417932800028e+05, 1.875767173120011e+05, 3.697520702302832e+02, 0.000000000000000e+00, 1.508375839088904e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.158860493882099e-05, 1.776241879045686e+01, 0.000000000000000e+00, -1.163809295929084e+00, 3.186293009395669e+02
1255, 1.136492102033573e+01, -2.500000000000000e+00, 1.775266505339692e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.716319700170122e+05, 1.886527880068049e+05, 3.701945441902910e+02, 0.000000000000000e+00, 1.526909521179444e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.160745653111446e-05, 1.749785403504594e+01, 0.000000000000000e+00, -3.724082953973006e+00, 2.830222827373139e+02
1256, 1.134532765092490e+01, -2.500000000000000e+00, 1.759539917978024e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.674951632600926e+05, 1.869980653040370e+05, 3.702272103686272e+02, 0.000000000000000e+00, 1.498409437802776e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.160884781478899e-05, 1.747515652787633e+01, 0.000000000000000e+00, -5.910960381834235e+00, 3.867448622347695e+02
1257, 1.132030892580919e+01, -2.500000000000000e+00, 1.766818101764921e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.688815971945282e+05, 1.875526388778113e+05, 3.697955530301240e+02, 0.000000000000000e+00, 1.507961124659205e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.159045803472358e-05, 1.693812645165502e+01, 0.000000000000000e+00, -6.217198383773145e+00, 3.313208088863088e+02
1258, 1.130101336861030e+01, -2.500000000000000e+00, 1.774750466698264e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.660871208077329e+05, 1.864348483230931e+05, 3.659486421078057e+02, 0.000000000000000e+00, 1.488708881395828e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.142608096901357e-05, 1.615922805262806e+01, 0.000000000000000e+00, -1.517795393035996e+00, 4.453493758067739e+02
1259, 1.128729551380776e+01, -2.500000000000000e+00, 1.746881955183207e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.572088955224240e+05, 1.828835582089695e+05, 3.647047749608070e+02, 0.000000000000000e+00, 1.427543307141023e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.137274195026417e-05, 1.518018620610900e+01, 0.000000000000000e+00, -1.115537621499700e-01, 1.992923375659734e+02
1260, 1.127637839048037e+01, -2.500000000000000e+00, 1.714315615770390e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.493301489335359e+05, 1.797320595734143e+05, 3.652288830481264e+02, 0.000000000000000e+00, 1.373263533421510e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.139522786864843e-05, 1.368624556420307e+01, 0.000000000000000e+00, -2.169484917064449e+00, 3.000807181890067e+02
1261, 1.126185434338961e+01, -2.500000000000000e+00, 1.729595883398374e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.533367959230974e+05, 1.813347183692389e+05, 3.652301860281418e+02, 0.000000000000000e+00, 1.400866895138219e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.139528375010514e-05, 1.251975367604208e+01, 0.000000000000000e+00, -3.960965980776998e+00, 2.820991731884016e+02
1262, 1.124142479513419e+01, -2.500000000000000e+00, 1.684941608761308e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.397492583210613e+05, 1.758997033284245e+05, 3.636726131681847e+02, 0.000000000000000e+00, 1.307257022283053e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.132841055275830e-05, 1.159429184306551e+01, 0.000000000000000e+00, -4.011158614043335e+00, 3.314282366921445e+02
1263, 1.121656662535633e+01, -2.500000000000000e+00, 1.666753604741892e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.317906516285937e+05, 1.727162606514374e+05, 3.609875044412153e+02, 0.000000000000000e+00, 1.252427061004820e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.121278307899107e-05, 1.029681354174326e+01, 0.000000000000000e+00, -1.906315089976862e+00, 2.567789838722284e+02
1264, 1.119806082100834e+01, -2.500000000000000e+00, 1.629550630296798e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.197959045199975e+05, 1.679183618079990e+05, 3.589720832208110e+02, 0.000000000000000e+00, 1.169790546232834e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.112570547924559e-05, 9.610080255328572e+00, 0.000000000000000e+00, -5.544037721655145e-02, 1.920026137438020e+02
1265, 1.118490442853268e+01, -2.500000000000000e+00, 1.631676293135393e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.203218586184418e+05, 1.681287434473767e+05, 3.589535963086188e+02, 0.000000000000000e+00, 1.173414050191024e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.112490558834082e-05, 9.732945058026390e+00, 0.000000000000000e+00, -4.339846620168611e-01, 2.064988278912796e+02
1266, 1.117384375010280e+01, -2.500000000000000e+00, 1.599962149742775e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.120119272042357e+05, 1.648047708816942e+05, 3.588313809040366e+02, 0.000000000000000e+00, 1.116163675185443e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.111961704950975e-05, 9.295551031099579e+00, 0.000000000000000e+00, -3.807019917037282e-01, 1.519865503707430e+02
1267, 1.115869985795519e+01, -2.500000000000000e+00, 1.625647746176863e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.176540696371808e+05, 1.670616278548723e+05, 3.579980061860752e+02, 0.000000000000000e+00, 1.155034606125836e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.108353054365160e-05, 8.477651043832530e+00, 0.000000000000000e+00, -6.682303907351854e-01, 3.263038215887163e+02
1268, 1.113739843467284e+01, -2.500000000000000e+00, 1.559282695042889e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.993618381441879e+05, 1.597447352576751e+05, 3.568880777714175e+02, 0.000000000000000e+00, 1.029012252815862e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.103540232475063e-05, 7.574817951777126e+00, 0.000000000000000e+00, -1.759147893420292e+00, 3.156896479968117e+02
1269, 1.111293604456684e+01, -2.500000000000000e+00, 1.569597597546465e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.981444210052123e+05, 1.592577684020849e+05, 3.534619311377807e+02, 0.000000000000000e+00, 1.020624988917941e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.088635717059203e-05, 6.269937815051784e+00, 0.000000000000000e+00, 2.398489338829893e-01, 2.938252015373935e+02
1270, 1.109518762543885e+01, -2.500000000000000e+00, 1.598549088368616e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.023338309032252e+05, 1.609335323612901e+05, 3.507122309109688e+02, 0.000000000000000e+00, 1.049487475954033e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.076620750163271e-05, 6.693093924232000e+00, 0.000000000000000e+00, 2.155304323074041e+00, 3.304638933499435e+02
1271, 1.108256968445165e+01, -2.500000000000000e+00, 1.567193206469292e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.947557392513523e+05, 1.579022957005409e+05, 3.509912169918272e+02, 0.000000000000000e+00, 9.972790319523521e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.077841967960488e-05, 7.495634580643845e+00, 0.000000000000000e+00, 7.719907275645261e-01, 1.543233515133178e+02
1272, 1.107124372702777e+01, -2.500000000000000e+00, 1.547855775714378e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.900277100611530e+05, 1.560110840244612e+05, 3.511197897312067e+02, 0.000000000000000e+00, 9.647057854736270e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.078404609311413e-05, 6.972472251766699e+00, 0.000000000000000e+00, -4.592351448737102e-01, 2.579725836807050e+02
1273, 1.105545330284002e+01, -2.500000000000000e+00, 1.561391601144260e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.924505920135168e+05, 1.569802368054067e+05, 3.502381790518151e+02, 0.000000000000000e+00, 9.813979690131862e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.074544532878098e-05, 6.432743538264948e+00, 0.000000000000000e+00, 3.143068793806587e-01, 2.258953549650725e+02
1274, 1.103324246382063e+01, -2.500000000000000e+00, 1.534296732186322e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.854730103716762e+05, 1.541892041486705e+05, 3.500861680437609e+02, 0.000000000000000e+00, 9.333266738705428e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.073878464813877e-05, 6.431162536832372e+00, 0.000000000000000e+00, 2.579530130815471e-01, 2.637857057033780e+02
1275, 1.100941223848472e+01, -2.500000000000000e+00, 1.549091916156220e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.888902833035788e+05, 1.555561133214315e+05, 3.498164604565404e+02, 0.000000000000000e+00, 9.568696066694092e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.072696323822073e-05, 5.857371142346806e+00, 0.000000000000000e+00, 9.091166598685344e-01, 2.250534002514376e+02
1276, 1.099239059567103e+01, -2.500000000000000e+00, 1.552038273342043e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.901332816568281e+05, 1.560533126627312e+05, 3.502683614339439e+02, 0.000000000000000e+00, 9.654331095802980e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.074676765875733e-05, 5.920404191107598e+00, 0.000000000000000e+00, 1.405572181337226e+00, 2.463113855531416e+02
1277, 1.098028934135900e+01, -2.500000000000000e+00, 1.560891600701767e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.932271910015883e+05, 1.572908764006353e+05, 3.510436600213997e+02, 0.000000000000000e+00, 9.867482638688140e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.078071474146204e-05, 5.804583377231930e+00, 0.000000000000000e+00, 1.478132983989330e+00, 1.078805157398555e+02
1278, 1.096857622377797e+01, -2.500000000000000e+00, 1.552908324969962e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.924919037320548e+05, 1.569967614928219e+05, 3.521885407219568e+02, 0.000000000000000e+00, 9.816825816363880e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.083077484414242e-05, 5.784252081156275e+00, 0.000000000000000e+00, 1.061463698833880e-01, 1.707473248414516e+02
1279, 1.095211194220293e+01, -2.500000000000000e+00, 1.553118762715707e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.934098281241510e+05, 1.573639312496604e+05, 3.529643763556642e+02, 0.000000000000000e+00, 9.880065225999007e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.086465147645525e-05, 6.088627415827684e+00, 0.000000000000000e+00, -3.892839339807076e-01, 3.225476303569217e+02
1280, 1.092895469895754e+01, -2.500000000000000e+00, 1.562900513895699e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.969751090870139e+05, 1.587900436348055e+05, 3.539339959767493e+02, 0.000000000000000e+00, 1.012569140743200e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.090693653567022e-05, 6.845893019304860e+00, 0.000000000000000e+00, -7.766236392130133e-01, 3.450522887910567e+02
1281, 1.090599194691920e+01, -2.500000000000000e+00, 1.581679396494494e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.032955160166873e+05, 1.613182064066749e+05, 3.553000532973623e+02, 0.000000000000000e+00, 1.056112901681237e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.096641050338250e-05, 8.057388252849581e+00, 0.000000000000000e+00, -9.507759311647024e-01, 3.949108434792371e+02
1282, 1.088966696170507e+01, -2.500000000000000e+00, 1.611412352071322e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.119840852970514e+05, 1.647936341188205e+05, 3.562575591759562e+02, 0.000000000000000e+00, 1.115971861372823e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.100802813172076e-05, 9.666332705463672e+00, 0.000000000000000e+00, -3.175956515192320e-01, 2.118608633619255e+02
1283, 1.087804247679775e+01, -2.500000000000000e+00, 1.636996900340295e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.198359794906091e+05, 1.679343917962436e+05, 3.573733259251633e+02, 0.000000000000000e+00, 1.170066638414766e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.105645279708248e-05, 1.043617480952410e+01, 0.000000000000000e+00, -7.362952060774679e-01, 2.418800149438454e+02
1284, 1.086583791370337e+01, -2.500000000000000e+00, 1.620895167154383e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.164286881655382e+05, 1.665714752662153e+05, 3.579942490916186e+02, 0.000000000000000e+00, 1.146592472818154e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.108336775842720e-05, 1.106275772796045e+01, 0.000000000000000e+00, -6.866467268081616e-01, 2.696658862777589e+02
1285, 1.084867095487504e+01, -2.500000000000000e+00, 1.633157305974892e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.205822948993150e+05, 1.682329179597259e+05, 3.588502928308397e+02, 0.000000000000000e+00, 1.175208297820981e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.112043547164764e-05, 1.078626603613899e+01, 0.000000000000000e+00, -1.336357833400126e+00, 2.738762769924780e+02
1286, 1.082469302986562e+01, -2.500000000000000e+00, 1.625028183962827e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.196173536972307e+05, 1.678469414788922e+05, 3.598179952823655e+02, 0.000000000000000e+00, 1.168560439622871e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.116228393708433e-05, 1.030991217759536e+01, 0.000000000000000e+00, -1.280567689090183e+00, 3.087462588010683e+02
1287, 1.080267020117877e+01, -2.500000000000000e+00, 1.667267837452802e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.329586646586896e+05, 1.731834658634758e+05, 3.618523518245414e+02, 0.000000000000000e+00, 1.260473960630259e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.125007334507653e-05, 1.049862445027701e+01, 0.000000000000000e+00, -2.153135923250229e+00, 4.130000043636181e+02
1288, 1.078701343930422e+01, -2.500000000000000e+00, 1.669710928003248e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.348819116468054e+05, 1.739527646587221e+05, 3.629279295934483e+02, 0.000000000000000e+00, 1.273723963044207e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.129638642521288e-05, 1.205260579976681e+01, 0.000000000000000e+00, -1.811826174048474e+00, 2.216179151948099e+02
1289, 1.077575129422657e+01, -2.500000000000000e+00, 1.698338460253678e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.427389055183885e+05, 1.770955622073554e+05, 3.632568219562154e+02, 0.000000000000000e+00, 1.327853873767141e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.131053413839214e-05, 1.309347883659345e+01, 0.000000000000000e+00, -1.792637028450413e+00, 2.050851305188708e+02
1290, 1.076302568811602e+01, -2.500000000000000e+00, 1.662566184541056e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.335091113444878e+05, 1.734036445377951e+05, 3.633369978257917e+02, 0.000000000000000e+00, 1.264266203623823e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.131398201101885e-05, 1.296305207981479e+01, 0.000000000000000e+00, -1.652781635589218e+00, 3.214437170201158e+02
1291, 1.074512582815568e+01, -2.500000000000000e+00, 1.695758641345307e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.426179996885651e+05, 1.770471998754260e+05, 3.637101063913730e+02, 0.000000000000000e+00, 1.327020906110403e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.133002201289817e-05, 1.288409614835182e+01, 0.000000000000000e+00, -2.349056274780860e+00, 3.588721947696411e+02
1292, 1.072056389032487e+01, -2.500000000000000e+00, 1.669961519194783e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.358126735994266e+05, 1.743250694397706e+05, 3.636501142313758e+02, 0.000000000000000e+00, 1.280136346994500e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.132744350686168e-05, 1.287774927745006e+01, 0.000000000000000e+00, -2.143538488465300e+00, 3.943577293046760e+02
1293, 1.069944272139213e+01, -2.500000000000000e+00, 1.705606238019273e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.450815536386246e+05, 1.780326214554498e+05, 3.636228415207173e+02, 0.000000000000000e+00, 1.343993294985511e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.132627123435672e-05, 1.220471904822587e+01, 0.000000000000000e+00, -1.567374391791733e+00, 3.773826106730862e+02
1294, 1.068442697760753e+01, -2.500000000000000e+00, 1.704568987574614e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.448136501699372e+05, 1.779254600679748e+05, 3.636251053017724e+02, 0.000000000000000e+00, 1.342147602971563e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.132636854096266e-05, 1.236686098006465e+01, 0.000000000000000e+00, -5.920933180592677e-01, 2.145403710418142e+02
1295, 1.067340534044472e+01, -2.500000000000000e+00, 1.697859817257444e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.431813382864980e+05, 1.772725353145992e+05, 3.637223355228655e+02, 0.000000000000000e+00, 1.330901966540293e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.133054760307344e-05, 1.223036278822587e+01, 0.000000000000000e+00, -6.965025400069793e-01, 2.651002237837620e+02
1296, 1.066013672511060e+01, -2.500000000000000e+00, 1.690623783193220e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.416427097909665e+05, 1.766570839163866e+05, 3.640109334576886e+02, 0.000000000000000e+00, 1.320301751692206e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.134294850029042e-05, 1.211354359836459e+01, 0.000000000000000e+00, -1.875491671576783e+00, 2.535372570580914e+02
1297, 1.064147306743726e+01, -2.500000000000000e+00, 1.693222574080296e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.420371246965558e+05, 1.768148498786223e+05, 3.637768282753880e+02, 0.000000000000000e+00, 1.323019030587454e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.133288951209093e-05, 1.188107035804460e+01, 0.000000000000000e+00, -2.563171235408899e+00, 3.423511196164139e+02
1298, 1.061656323189175e+01, -2.500000000000000e+00, 1.664618387143693e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.334043589592912e+05, 1.733617435837165e+05, 3.628013747685165e+02, 0.000000000000000e+00, 1.263544523379269e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.129094076802372e-05, 1.087249603290167e+01, 0.000000000000000e+00, -1.925843581377754e+00, 3.142971106668225e+02
1299, 1.059630647014726e+01, -2.500000000000000e+00, 1.664040223418440e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.324542359708721e+05, 1.729816943883488e+05, 3.621318073762924e+02, 0.000000000000000e+00, 1.256998753663838e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.126211311334011e-05, 9.183370441590414e+00, 0.000000000000000e+00, -1.232847623930594e+00, 1.956325747832428e+02
1300, 1.058190526402344e+01, -2.500000000000000e+00, 1.657488538790448e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.300142685224844e+05, 1.720057074089937e+05, 3.615119593499236e+02, 0.000000000000000e+00, 1.240188861444655e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.123540182281417e-05, 9.294492074928524e+00, 0.000000000000000e+00, -1.697106770214453e+00, 2.143050206886832e+02
1301, 1.057100245563106e+01, -2.500000000000000e+00, 1.633845486901072e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.229409961892828e+05, 1.691763984757131e+05, 3.607107933731906e+02, 0.000000000000000e+00, 1.191458315618475e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.120084230085389e-05, 9.107018116747469e+00, 0.000000000000000e+00, -1.231139280028075e+00, 2.260661675189643e+02
1302, 1.055716752858703e+01, -2.500000000000000e+00, 1.630994979700704e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.212273911782930e+05, 1.684909564713172e+05, 3.598771866394661e+02, 0.000000000000000e+00, 1.179652618964602e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.116484181530251e-05, 8.777718226015795e+00, 0.000000000000000e+00, -1.197476326679762e+00, 1.776305862577289e+02
1303, 1.053770729582348e+01, -2.500000000000000e+00, 1.613557911860249e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.152824813616569e+05, 1.661129925446627e+05, 3.586322907723895e+02, 0.000000000000000e+00, 1.138695804833148e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.111100000097601e-05, 8.486634203333919e+00, 0.000000000000000e+00, -8.818022359473648e-01, 2.245535741704994e+02
1304, 1.051268467578071e+01, -2.500000000000000e+00, 1.607062221496449e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.121304270010862e+05, 1.648521708004345e+05, 3.573487964847393e+02, 0.000000000000000e+00, 1.116980066737867e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.105538903856532e-05, 7.691432912174758e+00, 0.000000000000000e+00, -1.228198027609705e+00, 3.207724496261193e+02
1305, 1.049325710646283e+01, -2.500000000000000e+00, 1.592003863202095e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.059096321013627e+05, 1.623638528405451e+05, 3.552839400528088e+02, 0.000000000000000e+00, 1.074122572122071e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.096570965978786e-05, 7.194274254086343e+00, 0.000000000000000e+00, 2.682773143409092e-01, 3.044874101556985e+02
1306, 1.047944540058234e+01, -2.500000000000000e+00, 1.583287030059242e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.035033289783295e+05, 1.614013315913318e+05, 3.551221853449408e+02, 0.000000000000000e+00, 1.057544606636671e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.095867326324598e-05, 6.436986316750421e+00, 0.000000000000000e+00, -2.179173326793758e-01, 1.409362132693981e+02
1307, 1.046854013205138e+01, -2.500000000000000e+00, 1.572451571619033e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.010453042619280e+05, 1.604181217047711e+05, 3.553910555943334e+02, 0.000000000000000e+00, 1.040610310819692e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.097036833386440e-05, 6.198802561912537e+00, 0.000000000000000e+00, -1.371104983602653e+00, 2.187864001586907e+02
1308, 1.045411466083212e+01, -2.500000000000000e+00, 1.571362331774703e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.001648760120967e+05, 1.600659504048387e+05, 3.548566634593645e+02, 0.000000000000000e+00, 1.034544695478731e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.094711941908204e-05, 6.105479696610469e+00, 0.000000000000000e+00, -1.320817263156832e+00, 2.112146535388675e+02
1309, 1.043382376871066e+01, -2.500000000000000e+00, 1.556523286499529e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.953673687019877e+05, 1.581469474807951e+05, 3.539448002926876e+02, 0.000000000000000e+00, 1.001492786996524e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.090740737970275e-05, 6.064198659416598e+00, 0.000000000000000e+00, -1.454646844499515e+00, 2.761971335031160e+02
