"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
618, 4.468560656277545e+00, 2.500000000000000e+00, 1.161202525953686e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499991071567886e+05, 9.999964286271542e+04, 2.999997013616850e+02, 0.000000000000000e+00, -6.151146878154398e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845914838119978e-05, 1.172510563653541e-02, 0.000000000000000e+00, 1.877902241684308e-04, 1.498505028653463e+01
619, 4.490489698622712e+00, 2.500000000000000e+00, 1.161205374663502e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999460388520e+05, 9.999997841554077e+04, 2.999999720504789e+02, 0.000000000000000e+00, -3.717595018799930e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916118947860e-05, 2.029912879046527e-02, 0.000000000000000e+00, -4.541580498106889e-04, 1.051910059421646e+01
620, 4.506079785256443e+00, 2.500000000000000e+00, 1.161201687134714e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499988600247222e+05, 9.999954400988885e+04, 2.999996215134532e+02, 0.000000000000000e+00, -7.853736559585172e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845914460299126e-05, 2.615302432187029e-02, 0.000000000000000e+00, 4.592585926096617e-04, 7.965196337348099e+00
621, 4.517311765873781e+00, 2.500000000000000e+00, 1.161208257276241e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500008287221800e+05, 1.000003314888720e+05, 3.000002865404571e+02, 0.000000000000000e+00, 5.709391956701796e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845917607030672e-05, 2.673699875222669e-02, 0.000000000000000e+00, -2.047328188418004e-04, 1.044766922871411e+01
622, 4.530091596281407e+00, 2.500000000000000e+00, 1.161210121416708e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500013932549849e+05, 1.000005573019939e+05, 3.000004823737955e+02, 0.000000000000000e+00, 9.598679746463844e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845918533661485e-05, 1.784740078471592e-02, 0.000000000000000e+00, -2.502301923090942e-04, 1.517290841685497e+01
623, 4.548067729023217e+00, 2.500000000000000e+00, 1.161206782714736e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500003860469364e+05, 1.000001544187745e+05, 3.000001362869011e+02, 0.000000000000000e+00, 2.659628675013662e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916896070960e-05, 1.191923962938858e-02, 0.000000000000000e+00, -1.669552697399816e-05, 1.263293216824158e+01
624, 4.572675809262124e+00, 2.500000000000000e+00, 1.161201589476713e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499988255813195e+05, 9.999953023252779e+04, 2.999996054114430e+02, 0.000000000000000e+00, -8.091030662293423e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845914384108639e-05, 1.277975565691928e-02, 0.000000000000000e+00, 2.848300773051787e-04, 1.558806504740399e+01
625, 4.593707308245368e+00, 2.500000000000000e+00, 1.161205376067264e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999467430880e+05, 9.999997869723519e+04, 2.999999725328972e+02, 0.000000000000000e+00, -3.669077437065642e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916121230536e-05, 2.495092826606067e-02, 0.000000000000000e+00, -5.435008961061747e-04, 8.913610060640904e+00
626, 4.608659301153506e+00, 2.500000000000000e+00, 1.161204211625173e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499996162072590e+05, 9.999984648290358e+04, 2.999998767259430e+02, 0.000000000000000e+00, -2.644098639844820e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915667897396e-05, 2.775900681105425e-02, 0.000000000000000e+00, 2.035709837075682e-04, 8.475271144336068e+00
627, 4.619663325163387e+00, 2.500000000000000e+00, 1.161207922609829e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500007315109086e+05, 1.000002926043634e+05, 3.000002563488802e+02, 0.000000000000000e+00, 5.039665401053341e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845917464172204e-05, 2.548411960933263e-02, 0.000000000000000e+00, -1.191948465174810e-04, 1.085429289332206e+01
628, 4.632988663630760e+00, 2.500000000000000e+00, 1.161209433047737e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500011838652219e+05, 1.000004735460887e+05, 3.000004089482517e+02, 0.000000000000000e+00, 8.156111588343185e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845918186231547e-05, 1.796817579810737e-02, 0.000000000000000e+00, -2.571362267009168e-04, 1.514881170684534e+01
629, 4.651732106339160e+00, 2.500000000000000e+00, 1.161205543533742e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000142550541e+05, 1.000000057020216e+05, 3.000000102819267e+02, 0.000000000000000e+00, 9.820865531565740e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916299848929e-05, 1.352949246188002e-02, 0.000000000000000e+00, 5.463174397817067e-05, 1.294986287510459e+01
630, 4.676664221792160e+00, 2.500000000000000e+00, 1.161203313986679e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499993434773205e+05, 9.999973739092817e+04, 2.999997813566205e+02, 0.000000000000000e+00, -4.523042096411329e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915216634944e-05, 1.514067176363912e-02, 0.000000000000000e+00, 1.583115109345432e-04, 1.310778974515851e+01
631, 4.696834742365874e+00, 2.500000000000000e+00, 1.161205473545441e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999874658766e+05, 9.999999498635062e+04, 2.999999962165452e+02, 0.000000000000000e+00, -8.635248984064327e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916233295275e-05, 2.112343934360487e-02, 0.000000000000000e+00, -2.523340864671278e-04, 9.714366979065959e+00
632, 4.711174636031837e+00, 2.500000000000000e+00, 1.161205433881169e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999772647966e+05, 9.999999090591862e+04, 2.999999942226008e+02, 0.000000000000000e+00, -1.566317288098613e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916223860461e-05, 2.120674618820044e-02, 0.000000000000000e+00, -1.948640040124443e-04, 1.071027549163957e+01
633, 4.722072113319608e+00, 2.500000000000000e+00, 1.161202818164951e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499991975306848e+05, 9.999967901227392e+04, 2.999997343170893e+02, 0.000000000000000e+00, -5.528525680410400e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845914994056278e-05, 2.368689250053005e-02, 0.000000000000000e+00, 3.481720412203021e-04, 1.050666668360454e+01
634, 4.735966133038928e+00, 2.500000000000000e+00, 1.161206578026855e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500003270618848e+05, 1.000001308247539e+05, 3.000001183864439e+02, 0.000000000000000e+00, 2.253257532270500e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916811370764e-05, 2.649338248059517e-02, 0.000000000000000e+00, -7.667360118376479e-05, 8.846647743039563e+00
635, 4.755509485118162e+00, 2.500000000000000e+00, 1.161209078338305e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500010759814539e+05, 1.000004303925815e+05, 3.000003711279329e+02, 0.000000000000000e+00, 7.412858020181000e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845918007275948e-05, 1.731651079654558e-02, 0.000000000000000e+00, -2.479700186753140e-04, 1.512910810388601e+01
636, 4.780530410221149e+00, 2.500000000000000e+00, 1.161204004250048e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499995535648140e+05, 9.999982142592559e+04, 2.999998551307788e+02, 0.000000000000000e+00, -3.075666999101421e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915565714788e-05, 1.498781369238038e-02, 0.000000000000000e+00, 1.519896225119208e-04, 1.610154335367421e+01
637, 4.799875365046470e+00, 2.500000000000000e+00, 1.161205446380220e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999761920140e+05, 9.999999047680557e+04, 2.999999897061043e+02, 0.000000000000000e+00, -1.640225487799652e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916202489597e-05, 1.803343610625730e-02, 0.000000000000000e+00, -1.050627368165641e-04, 1.049008069712217e+01
638, 4.813628337297739e+00, 2.500000000000000e+00, 1.161202952855929e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499992382527587e+05, 9.999969530110348e+04, 2.999997483859293e+02, 0.000000000000000e+00, -5.247975350261607e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915060626323e-05, 2.174104674688852e-02, 0.000000000000000e+00, 3.194211594390500e-04, 9.473651716271636e+00
639, 4.824540625252336e+00, 2.500000000000000e+00, 1.161206626558659e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500003386708626e+05, 1.000001354683450e+05, 3.000001197789126e+02, 0.000000000000000e+00, 2.333236331068450e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916817959555e-05, 2.330244629902072e-02, 0.000000000000000e+00, -2.145962352974297e-04, 9.327587026825780e+00
640, 4.839027601609969e+00, 2.500000000000000e+00, 1.161208095071855e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500007810209398e+05, 1.000003124083759e+05, 3.000002712049028e+02, 0.000000000000000e+00, 5.380759413947732e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845917534466931e-05, 1.917715096640577e-02, 0.000000000000000e+00, -1.691837616924681e-04, 9.366692907211254e+00
641, 4.859405008199549e+00, 2.500000000000000e+00, 1.161205267650577e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999330226172e+05, 9.999997320904685e+04, 2.999999840780217e+02, 0.000000000000000e+00, -4.614334458284628e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916175859003e-05, 1.508794228289891e-02, 0.000000000000000e+00, 8.977565636862213e-05, 1.174062097564784e+01
642, 4.884279800538652e+00, 2.500000000000000e+00, 1.161205489453657e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999939471473e+05, 9.999999757885892e+04, 2.999999998841477e+02, 0.000000000000000e+00, -4.170047493807274e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916250649398e-05, 1.580811263778466e-02, 0.000000000000000e+00, -2.346244546444729e-05, 1.200190646372528e+01
643, 4.902833025377138e+00, 2.500000000000000e+00, 1.161202887210701e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499992127955737e+05, 9.999968511822946e+04, 2.999997347968512e+02, 0.000000000000000e+00, -5.423359877206639e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845914996326385e-05, 1.913341806793411e-02, 0.000000000000000e+00, 5.574582308992392e-05, 9.653598742043128e+00
644, 4.916023130547643e+00, 2.500000000000000e+00, 1.161202090147390e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499989754627452e+05, 9.999959018509804e+04, 2.999996559201022e+02, 0.000000000000000e+00, -7.058438767533242e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845914623102355e-05, 2.641487804786155e-02, 0.000000000000000e+00, 3.160766412899265e-04, 1.135493339615221e+01
645, 4.927071672329988e+00, 2.500000000000000e+00, 1.161207171730047e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500005051246056e+05, 1.000002020498422e+05, 3.000001786770366e+02, 0.000000000000000e+00, 3.480001416241284e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845917096649781e-05, 2.861830682820927e-02, 0.000000000000000e+00, -1.627068654889607e-04, 8.763393099443871e+00
646, 4.942177135850086e+00, 2.500000000000000e+00, 1.161210094525708e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500013848136194e+05, 1.000005539254477e+05, 3.000004791915297e+02, 0.000000000000000e+00, 9.540523870528826e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845918518603859e-05, 1.912919418797310e-02, 0.000000000000000e+00, -2.480144971098138e-04, 1.600354835146766e+01
647, 4.963424505975396e+00, 2.500000000000000e+00, 1.161206981282318e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500004459530187e+05, 1.000001783812075e+05, 3.000001568737788e+02, 0.000000000000000e+00, 3.072345159266913e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916993482579e-05, 1.174750935525552e-02, 0.000000000000000e+00, -2.575717895788903e-05, 1.270717128910497e+01
648, 4.987917614034434e+00, 2.500000000000000e+00, 1.161201541264113e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499988108123051e+05, 9.999952432492204e+04, 2.999996001444227e+02, 0.000000000000000e+00, -8.192780191800848e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845914359186480e-05, 1.232391321566727e-02, 0.000000000000000e+00, 2.380037148104524e-04, 1.602764259106855e+01
649, 5.005711108436291e+00, 2.500000000000000e+00, 1.161205388114965e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999519024896e+05, 9.999998076099581e+04, 2.999999756116296e+02, 0.000000000000000e+00, -3.313626039218432e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916135798281e-05, 2.169254600228267e-02, 0.000000000000000e+00, -6.007666700525145e-04, 9.591998886732910e+00
650, 5.018361095796697e+00, 2.500000000000000e+00, 1.161205560569098e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000175536443e+05, 1.000000070214577e+05, 3.000000098391129e+02, 0.000000000000000e+00, 1.209339365003980e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916297753652e-05, 2.162276845587198e-02, 0.000000000000000e+00, -2.457063857780746e-04, 1.047848256700720e+01
651, 5.029667285911863e+00, 2.500000000000000e+00, 1.161206103225390e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001841249221e+05, 1.000000736499688e+05, 3.000000695281647e+02, 0.000000000000000e+00, 1.268508764988657e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916580186387e-05, 2.105235350440827e-02, 0.000000000000000e+00, -4.908118725016708e-05, 9.981658450713622e+00
652, 5.045417375894782e+00, 2.500000000000000e+00, 1.161206705364246e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500003620872806e+05, 1.000001448349122e+05, 3.000001275190014e+02, 0.000000000000000e+00, 2.494561213706655e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916854583594e-05, 1.911858757521301e-02, 0.000000000000000e+00, -7.522691003317806e-05, 9.769084479452065e+00
653, 5.067571478439811e+00, 2.500000000000000e+00, 1.161204426760314e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499996793815789e+05, 9.999987175263152e+04, 2.999998969545318e+02, 0.000000000000000e+00, -2.208865986139447e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915763613728e-05, 1.769646729130838e-02, 0.000000000000000e+00, 1.240214256452459e-04, 1.145340153573267e+01
654, 5.091447189044741e+00, 2.500000000000000e+00, 1.161205471529907e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999865731974e+05, 9.999999462927891e+04, 2.999999956660478e+02, 0.000000000000000e+00, -9.250250727924345e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916230690469e-05, 2.110277106608256e-02, 0.000000000000000e+00, -1.229561750331569e-04, 9.691915261164544e+00
655, 5.108512434542913e+00, 2.500000000000000e+00, 1.161203797710231e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499994898782510e+05, 9.999979595130036e+04, 2.999998320668594e+02, 0.000000000000000e+00, -3.514428697295089e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915456582413e-05, 2.468139515384101e-02, 0.000000000000000e+00, 2.049712061305825e-04, 8.851101863255087e+00
656, 5.120644686856019e+00, 2.500000000000000e+00, 1.161206022812808e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001612034328e+05, 1.000000644813731e+05, 3.000000627971529e+02, 0.000000000000000e+00, 1.110593640047913e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916548337029e-05, 2.564545836689083e-02, 0.000000000000000e+00, 1.465636017233868e-04, 9.902195303677592e+00
657, 5.132330631410013e+00, 2.500000000000000e+00, 1.161209747818106e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500012775485566e+05, 1.000005110194226e+05, 3.000004400464117e+02, 0.000000000000000e+00, 8.801532804761433e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845918333379687e-05, 2.016816515314963e-02, 0.000000000000000e+00, -3.308810875903994e-04, 1.385451422008889e+01
658, 5.148752916392451e+00, 2.500000000000000e+00, 1.161206927901042e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500004324979881e+05, 1.000001729991952e+05, 3.000001545189223e+02, 0.000000000000000e+00, 2.979648178820718e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916982340026e-05, 1.411981751889845e-02, 0.000000000000000e+00, -2.185264000193055e-05, 1.165849555911289e+01
659, 5.171852298611622e+00, 2.500000000000000e+00, 1.161205137929711e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998901202562e+05, 9.999995604810248e+04, 2.999999661088519e+02, 0.000000000000000e+00, -7.570046278655140e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916090833657e-05, 1.251471000051400e-02, 0.000000000000000e+00, 6.326136112845513e-05, 1.314848010028372e+01
660, 5.194873757125105e+00, 2.500000000000000e+00, 1.161201993025886e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499989467667589e+05, 9.999957870670354e+04, 2.999996465764156e+02, 0.000000000000000e+00, -7.256136665683879e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845914578890484e-05, 1.510295942329163e-02, 0.000000000000000e+00, 2.056795261980399e-04, 1.319879298018024e+01
661, 5.211240478723721e+00, 2.500000000000000e+00, 1.161205370055822e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999446145625e+05, 9.999997784582498e+04, 2.999999715317356e+02, 0.000000000000000e+00, -3.815719904004975e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916116493305e-05, 2.505019157074776e-02, 0.000000000000000e+00, -5.641239916452186e-04, 9.302177611883732e+00
662, 5.222891075627174e+00, 2.500000000000000e+00, 1.161204082123108e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499995784330377e+05, 9.999983137321507e+04, 2.999998648539926e+02, 0.000000000000000e+00, -2.904340057690214e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915611722465e-05, 2.703223824708675e-02, 0.000000000000000e+00, 1.097229301094039e-04, 9.262293653676428e+00
663, 5.235064667840683e+00, 2.500000000000000e+00, 1.161208273341248e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500008374785761e+05, 1.000003349914304e+05, 3.000002928976833e+02, 0.000000000000000e+00, 5.769718201632669e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845917637111365e-05, 2.508856829069891e-02, 0.000000000000000e+00, -1.706596303929523e-04, 1.183818445497605e+01
664, 5.252188063472028e+00, 2.500000000000000e+00, 1.161209129208423e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500010916219728e+05, 1.000004366487891e+05, 3.000003767541149e+02, 0.000000000000000e+00, 7.520611686248471e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845918033897532e-05, 1.584276659232462e-02, 0.000000000000000e+00, -1.907060765714961e-04, 1.717392172797805e+01
665, 5.276122877448542e+00, 2.500000000000000e+00, 1.161203276840789e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499993346944934e+05, 9.999973387779733e+04, 2.999997804139416e+02, 0.000000000000000e+00, -4.583550435163958e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915212174436e-05, 1.329643450230664e-02, 0.000000000000000e+00, 1.956459171922758e-04, 1.546234367948083e+01
666, 5.298201792849211e+00, 2.500000000000000e+00, 1.161205424409234e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999667695761e+05, 9.999998670783041e+04, 2.999999840754307e+02, 0.000000000000000e+00, -2.289374171122868e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916175846743e-05, 1.905056004944265e-02, 0.000000000000000e+00, -2.005294679677884e-04, 1.030540594313876e+01
667, 5.313898428513824e+00, 2.500000000000000e+00, 1.161201934270624e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499989304716901e+05, 9.999957218867601e+04, 2.999996422018529e+02, 0.000000000000000e+00, -7.368399782433038e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845914558191202e-05, 2.496561270149902e-02, 0.000000000000000e+00, 3.118399363718942e-04, 8.425670323369079e+00
668, 5.325179099026872e+00, 2.500000000000000e+00, 1.161205453106287e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999882189044e+05, 9.999999528756172e+04, 3.000000024006793e+02, 0.000000000000000e+00, -8.116458652889765e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916262556957e-05, 2.930602225704096e-02, 0.000000000000000e+00, 1.212470845749035e-04, 9.144141894918526e+00
669, 5.337872144775859e+00, 2.500000000000000e+00, 1.161209772822877e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500012860018226e+05, 1.000005144007290e+05, 3.000004437302703e+02, 0.000000000000000e+00, 8.859770668544274e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845918350810715e-05, 2.250072638409497e-02, 0.000000000000000e+00, -3.360710232681057e-04, 1.314281940083200e+01
670, 5.355726203774543e+00, 2.500000000000000e+00, 1.161207028266577e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500004611724287e+05, 1.000001844689715e+05, 3.000001629985697e+02, 0.000000000000000e+00, 3.177197640622205e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845917022463457e-05, 1.545053426177592e-02, 0.000000000000000e+00, -5.200851273485312e-05, 1.167938090280108e+01
671, 5.380259136713875e+00, 2.500000000000000e+00, 1.161203544090099e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499994136246811e+05, 9.999976544987243e+04, 2.999998060858137e+02, 0.000000000000000e+00, -4.039769431206250e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915333646963e-05, 1.428633837908959e-02, 0.000000000000000e+00, 1.578348799120081e-04, 1.316352292553602e+01
672, 5.401434444370373e+00, 2.500000000000000e+00, 1.161205407743828e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999598998098e+05, 9.999998395992388e+04, 2.999999801372547e+02, 0.000000000000000e+00, -2.762659303084400e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916157212339e-05, 1.977367833093788e-02, 0.000000000000000e+00, -2.833223602711308e-04, 1.029630238246315e+01
673, 5.416488677016931e+00, 2.500000000000000e+00, 1.161202109054033e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499989884503945e+05, 9.999959538015777e+04, 2.999996666207455e+02, 0.000000000000000e+00, -6.968961760239412e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845914673734987e-05, 2.497549254004101e-02, 0.000000000000000e+00, 5.719959296874006e-04, 8.204111207169747e+00
674, 5.427521566726663e+00, 2.500000000000000e+00, 1.161209101135397e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500010823578866e+05, 1.000004329431546e+05, 3.000003728899606e+02, 0.000000000000000e+00, 7.456787764504010e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845918015613390e-05, 2.371164641737697e-02, 0.000000000000000e+00, -3.057052206105657e-04, 1.165859761092242e+01
675, 5.440756358485694e+00, 2.500000000000000e+00, 1.161209763865138e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500012832512133e+05, 1.000005133004853e+05, 3.000004427437979e+02, 0.000000000000000e+00, 8.840820642266401e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845918346142993e-05, 1.549441819133438e-02, 0.000000000000000e+00, -2.288174814259505e-04, 1.735596238006613e+01
676, 5.459372438478668e+00, 2.500000000000000e+00, 1.161204057128568e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499995679090174e+05, 9.999982716360694e+04, 2.999998586825520e+02, 0.000000000000000e+00, -2.976844159135831e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915582520840e-05, 1.211670068968703e-02, 0.000000000000000e+00, 1.906838857643705e-04, 1.432830155511706e+01
677, 5.484267764823082e+00, 2.500000000000000e+00, 1.161203597351078e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499994274690012e+05, 9.999977098760048e+04, 2.999998089389204e+02, 0.000000000000000e+00, -3.944390482867141e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915347147112e-05, 1.591219237018331e-02, 0.000000000000000e+00, 5.003473240833395e-05, 1.200866412141688e+01
678, 5.504576282540128e+00, 2.500000000000000e+00, 1.161205410653884e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999612101099e+05, 9.999998448404395e+04, 2.999999809577958e+02, 0.000000000000000e+00, -2.672387587544782e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916161094922e-05, 2.184505470168723e-02, 0.000000000000000e+00, -3.113284286898855e-04, 9.996473257284924e+00
679, 5.519014283030264e+00, 2.500000000000000e+00, 1.161202105123623e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499989879030806e+05, 9.999959516123221e+04, 2.999996669793990e+02, 0.000000000000000e+00, -6.972732420261774e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845914675432041e-05, 2.715309235938963e-02, 0.000000000000000e+00, 5.972298451823680e-04, 8.044293314688446e+00
680, 5.529920888355428e+00, 2.500000000000000e+00, 1.161209158639598e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500011000433279e+05, 1.000004400173311e+05, 3.000003792561149e+02, 0.000000000000000e+00, 7.578629702615342e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845918045736325e-05, 2.590777208007917e-02, 0.000000000000000e+00, -2.990156362590508e-04, 1.121070308259755e+01
681, 5.543720607626468e+00, 2.500000000000000e+00, 1.161209813167075e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500012983561712e+05, 1.000005193424685e+05, 3.000004481324446e+02, 0.000000000000000e+00, 8.944884618582772e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845918371640621e-05, 1.637724840743470e-02, 0.000000000000000e+00, -2.403419438458315e-04, 1.586161646704110e+01
682, 5.563131315158786e+00, 2.500000000000000e+00, 1.161204266182890e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499996320565436e+05, 9.999985282261741e+04, 2.999998816499895e+02, 0.000000000000000e+00, -2.534906705501521e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915691196682e-05, 1.331815548919516e-02, 0.000000000000000e+00, 1.258052368696544e-04, 1.460332653991062e+01
683, 5.588153790302100e+00, 2.500000000000000e+00, 1.161204926385736e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998234355719e+05, 9.999992937422873e+04, 2.999999407400630e+02, 0.000000000000000e+00, -1.216421559015872e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915970795270e-05, 1.587528200854568e-02, 0.000000000000000e+00, -8.087770224658410e-05, 1.286325787734507e+01
684, 5.607630924784010e+00, 2.500000000000000e+00, 1.161201473616916e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499987915129305e+05, 9.999951660517216e+04, 2.999995944619322e+02, 0.000000000000000e+00, -8.325741149392249e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845914332298426e-05, 2.180958791154621e-02, 0.000000000000000e+00, 3.312300950666592e-04, 1.337786906368274e+01
