"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
1227, 1.184079759296848e+01, -2.500000000000000e+00, 1.782755829985635e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.748099759384034e+05, 1.899239903753613e+05, 3.711233727263030e+02, 0.000000000000000e+00, 1.548804049750228e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.164699169817864e-05, 1.127613703731102e+01, 0.000000000000000e+00, -1.737311753112723e+00, 3.841782851596420e+02
1228, 1.181709290441692e+01, -2.500000000000000e+00, 1.793748499020140e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.775837321034997e+05, 1.910334928413998e+05, 3.710037599416781e+02, 0.000000000000000e+00, 1.567913543283993e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.164190328337013e-05, 1.159576105954993e+01, 0.000000000000000e+00, -1.230703032525008e+00, 3.660126644108765e+02
1229, 1.180018690872727e+01, -2.500000000000000e+00, 1.798542741326936e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.786322593515350e+05, 1.914529037406140e+05, 3.708271640986815e+02, 0.000000000000000e+00, 1.575137258518390e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.163438922912616e-05, 1.196059876431995e+01, 0.000000000000000e+00, -3.481042154349512e-01, 2.097485806526708e+02
1230, 1.178816787340041e+01, -2.500000000000000e+00, 1.809795302388988e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.815183966257400e+05, 1.926073586502959e+05, 3.707436866600326e+02, 0.000000000000000e+00, 1.595020989566199e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.163083667194388e-05, 1.220701122689976e+01, 0.000000000000000e+00, 3.007416893865100e-01, 2.035466557716531e+02
1231, 1.177637997490060e+01, -2.500000000000000e+00, 1.763673749691929e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.695523141033979e+05, 1.878209256413592e+05, 3.709847614220537e+02, 0.000000000000000e+00, 1.512581956365437e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.164109499508556e-05, 1.117673927130813e+01, 0.000000000000000e+00, -8.890067897574264e-01, 4.113595078499477e+02
1232, 1.175980307567981e+01, -2.500000000000000e+00, 1.767984476345178e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.705826839011256e+05, 1.882330735604502e+05, 3.708923123148107e+02, 0.000000000000000e+00, 1.519680577806943e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.163716146287991e-05, 9.804718780973161e+00, 0.000000000000000e+00, -1.398959830085776e+00, 3.539566603353591e+02
1233, 1.173649575001560e+01, -2.500000000000000e+00, 1.801181924042776e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.788799150073181e+05, 1.915519660029272e+05, 3.704754030150363e+02, 0.000000000000000e+00, 1.576843455412097e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.161941652073826e-05, 9.624645090534877e+00, 0.000000000000000e+00, -9.667193082110684e-01, 4.059401573724485e+02
1234, 1.171368901572957e+01, -2.500000000000000e+00, 1.773677036098247e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.712475624695666e+05, 1.884990249878266e+05, 3.702242911184904e+02, 0.000000000000000e+00, 1.524261186897332e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.160872348370424e-05, 1.053068610631314e+01, 0.000000000000000e+00, -1.070378665674747e-01, 2.243438288873502e+02
1235, 1.169747494771893e+01, -2.500000000000000e+00, 1.759393365827597e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.671139554049273e+05, 1.868455821619709e+05, 3.699561310222215e+02, 0.000000000000000e+00, 1.495783147455063e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.159730038014042e-05, 1.037966897030072e+01, 0.000000000000000e+00, -5.932189380891159e-01, 3.095748604001349e+02
1236, 1.168591791519465e+01, -2.500000000000000e+00, 1.770157168880916e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.693668588846215e+05, 1.877467435538485e+05, 3.694799957912279e+02, 0.000000000000000e+00, 1.511304282664839e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.157700747144825e-05, 1.027612385100906e+01, 0.000000000000000e+00, 6.376666565254602e-02, 2.991444492284695e+02
1237, 1.167362979951750e+01, -2.500000000000000e+00, 1.762665091539768e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.676194358455250e+05, 1.870477743382100e+05, 3.696690458708972e+02, 0.000000000000000e+00, 1.499265600358673e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.158506639957363e-05, 1.010212569423923e+01, 0.000000000000000e+00, -7.309437163780894e-01, 2.707226626033737e+02
1238, 1.165634531377619e+01, -2.500000000000000e+00, 1.751153713223986e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.640228826993746e+05, 1.856091530797498e+05, 3.692372136549449e+02, 0.000000000000000e+00, 1.474487535886009e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.156665492379893e-05, 9.563670911623037e+00, 0.000000000000000e+00, -1.565757626720340e+00, 4.069943547728894e+02
1239, 1.163225593067158e+01, -2.500000000000000e+00, 1.739365559407094e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.587798280775204e+05, 1.835119312310081e+05, 3.675393004942005e+02, 0.000000000000000e+00, 1.438366077318643e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.149415599010270e-05, 8.932957885125376e+00, 0.000000000000000e+00, -1.040228634070647e+00, 3.612993776471231e+02
1240, 1.161038284654368e+01, -2.500000000000000e+00, 1.732634085619497e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.550626173817625e+05, 1.820250469527050e+05, 3.659777165815208e+02, 0.000000000000000e+00, 1.412756755688976e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.142732661919995e-05, 8.264280530778061e+00, 0.000000000000000e+00, -1.231690430919630e-01, 2.749383640351746e+02
1241, 1.159483254430560e+01, -2.500000000000000e+00, 1.724202301853518e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.522402184238455e+05, 1.808960873695382e+05, 3.654864648766352e+02, 0.000000000000000e+00, 1.393312142887494e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.140627290855004e-05, 8.247173969964717e+00, 0.000000000000000e+00, -3.210196789920411e-01, 1.748919006809283e+02
1242, 1.158361798998150e+01, -2.500000000000000e+00, 1.715059258192412e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.493549932876810e+05, 1.797419973150724e+05, 3.650907068255107e+02, 0.000000000000000e+00, 1.373434695916203e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.138930126765959e-05, 8.217281483107724e+00, 0.000000000000000e+00, 6.758921116459746e-02, 1.755184499154830e+02
1243, 1.157080543693363e+01, -2.500000000000000e+00, 1.711744171023134e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.479229627131470e+05, 1.791691850852587e+05, 3.646320222509866e+02, 0.000000000000000e+00, 1.363568875932252e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.136961932019733e-05, 8.288376707204165e+00, 0.000000000000000e+00, 2.360843078894913e-01, 2.343214378805325e+02
1244, 1.155278327742180e+01, -2.500000000000000e+00, 1.683986402882034e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.398540885175826e+05, 1.759416354070330e+05, 3.639656425539674e+02, 0.000000000000000e+00, 1.307979238600325e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.134100270705444e-05, 8.209561643240306e+00, 0.000000000000000e+00, -4.918457792068756e-01, 3.730585002495361e+02
1245, 1.152814860271228e+01, -2.500000000000000e+00, 1.675061191247754e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.352790028368710e+05, 1.741116011347483e+05, 3.620990437040740e+02, 0.000000000000000e+00, 1.276459679912316e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.126070180329048e-05, 7.468833197549573e+00, 0.000000000000000e+00, -3.278242547736597e-01, 3.245631355984188e+02
1246, 1.150717080391258e+01, -2.500000000000000e+00, 1.671984722426323e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.328729182981667e+05, 1.731491673192666e+05, 3.607600578144630e+02, 0.000000000000000e+00, 1.259883220340043e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.120296852708002e-05, 6.827499575967706e+00, 0.000000000000000e+00, -2.177954181460661e-01, 2.367233200175445e+02
1247, 1.149225698823779e+01, -2.500000000000000e+00, 1.646380754883130e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.249977128524506e+05, 1.699990851409802e+05, 3.597051441208315e+02, 0.000000000000000e+00, 1.205627842943970e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.115740662523308e-05, 6.243078712402322e+00, 0.000000000000000e+00, 4.646848217146037e-01, 1.734835273415680e+02
1248, 1.148126299516830e+01, -2.500000000000000e+00, 1.645586979906284e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.243787159332529e+05, 1.697514863733011e+05, 3.593545007152972e+02, 0.000000000000000e+00, 1.201363330520825e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.114224719745752e-05, 5.706864811264115e+00, 0.000000000000000e+00, 5.626671208323792e-01, 1.694095788779003e+02
1249, 1.146790366034528e+01, -2.500000000000000e+00, 1.632127721541848e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.204298431810558e+05, 1.681719372724223e+05, 3.589465067126424e+02, 0.000000000000000e+00, 1.174157998172820e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.112459883044587e-05, 5.763819188978070e+00, 0.000000000000000e+00, 9.127017714146506e-02, 1.515738816591565e+02
1250, 1.144911239502211e+01, -2.500000000000000e+00, 1.622590605213492e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.164254982319218e+05, 1.665701992927687e+05, 3.576174429674458e+02, 0.000000000000000e+00, 1.146570496115016e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.106703729939963e-05, 5.576804411274424e+00, 0.000000000000000e+00, 1.851299157724421e-01, 2.328824179233152e+02
1251, 1.142416813890940e+01, -2.500000000000000e+00, 1.604967182718344e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.104953389311611e+05, 1.641981355724644e+05, 3.563956627534984e+02, 0.000000000000000e+00, 1.105715304069629e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.101402605508770e-05, 5.124117130972903e+00, 0.000000000000000e+00, -4.355081507283222e-01, 2.220350615116101e+02
1252, 1.140404894888234e+01, -2.500000000000000e+00, 1.586271757857435e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.033891995016367e+05, 1.613556798006546e+05, 3.543537316509770e+02, 0.000000000000000e+00, 1.056758323932979e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.092522293924717e-05, 4.361061265814813e+00, 0.000000000000000e+00, 5.784985754015597e-01, 2.262260178243127e+02
1253, 1.138974554734268e+01, -2.500000000000000e+00, 1.582559688849608e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.016041086410255e+05, 1.606416434564102e+05, 3.536131318933372e+02, 0.000000000000000e+00, 1.044460133238611e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.089295018935757e-05, 3.210294790465315e+00, 0.000000000000000e+00, 8.147080967478675e-01, 9.017930096107234e+01
1254, 1.137885059916559e+01, -2.500000000000000e+00, 1.573441518708249e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.992280186642560e+05, 1.596912074657024e+05, 3.535580616245128e+02, 0.000000000000000e+00, 1.028090317961376e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.089054904889615e-05, 3.041392203300541e+00, 0.000000000000000e+00, 3.849739309066350e-01, 1.285646490573634e+02
1255, 1.136492102033573e+01, -2.500000000000000e+00, 1.568067345897864e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.976476417179212e+05, 1.590590566871684e+05, 3.533654112296361e+02, 0.000000000000000e+00, 1.017202481670312e+07, 0.000000000000000e+00, 0.000000000000000e+00, 2.088214772871352e-05, 3.264217025989380e+00, 0.000000000000000e+00, -1.652780260482778e-01, 1.188767183664553e+02
1256, 1.134532765092490e+01, -2.500000000000000e+00, 1.543959612625044e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.906279559526783e+05, 1.562511823810713e+05, 3.525475670873634e+02, 0.000000000000000e+00, 9.688411147167340e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.084645632610246e-05, 3.458569344712934e+00, 0.000000000000000e+00, -5.012799631578602e-01, 1.670629077967570e+02
1257, 1.132030892580919e+01, -2.500000000000000e+00, 1.540825739562907e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.882811181559849e+05, 1.553124472623939e+05, 3.511422466688692e+02, 0.000000000000000e+00, 9.526728291748967e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.078502871385163e-05, 3.083253718271242e+00, 0.000000000000000e+00, -7.121131328786696e-01, 1.371237649231177e+02
1258, 1.130101336861030e+01, -2.500000000000000e+00, 1.520901477609747e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.823622792450030e+05, 1.529449116980011e+05, 3.503194872784551e+02, 0.000000000000000e+00, 9.118956277322890e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.074900741772410e-05, 2.653438584539513e+00, 0.000000000000000e+00, -3.652245501976190e-01, 1.725132155060163e+02
1259, 1.128729551380776e+01, -2.500000000000000e+00, 1.517181950133805e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.812720221739373e+05, 1.525088088695749e+05, 3.501769914671312e+02, 0.000000000000000e+00, 9.043844193889454e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.074276444279258e-05, 2.008351445819893e+00, 0.000000000000000e+00, -1.056165658252854e+00, 6.960694437812036e+01
1260, 1.127637839048037e+01, -2.500000000000000e+00, 1.513702893338094e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.801703616861743e+05, 1.520681446744697e+05, 3.499676905249261e+02, 0.000000000000000e+00, 8.967946484378353e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.073359229139798e-05, 2.017891147774574e+00, 0.000000000000000e+00, -1.426118568646529e+00, 1.117280157916949e+02
1261, 1.126185434338961e+01, -2.500000000000000e+00, 1.508625741698720e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.781097002951988e+05, 1.512438801180795e+05, 3.492421410480689e+02, 0.000000000000000e+00, 8.825979443361398e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.070177515760287e-05, 2.274773302588562e+00, 0.000000000000000e+00, -1.244617596907877e+00, 1.160651617715951e+02
1262, 1.124142479513419e+01, -2.500000000000000e+00, 1.485030780594454e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.710736649814768e+05, 1.484294659925907e+05, 3.481889743956543e+02, 0.000000000000000e+00, 8.341239389340663e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.065553159392909e-05, 2.382064474310434e+00, 0.000000000000000e+00, -1.390345964008339e+00, 1.456268863521422e+02
1263, 1.121656662535633e+01, -2.500000000000000e+00, 1.482586231934813e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.689758983424241e+05, 1.475903593369696e+05, 3.467914429073761e+02, 0.000000000000000e+00, 8.196716022331092e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.059405788527851e-05, 2.021879997024554e+00, 0.000000000000000e+00, -1.462189866484216e+00, 1.105390533982787e+02
1264, 1.119806082100834e+01, -2.500000000000000e+00, 1.472458670145766e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.652938954783384e+05, 1.461175581913353e+05, 3.456922455481221e+02, 0.000000000000000e+00, 7.943048411573003e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.054561905518179e-05, 1.576184361086067e+00, 0.000000000000000e+00, -9.297505551704662e-01, 7.600230390872812e+01
1265, 1.118490442853268e+01, -2.500000000000000e+00, 1.475239087211851e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.652374593062536e+05, 1.460949837225014e+05, 3.449874042641453e+02, 0.000000000000000e+00, 7.939160302448287e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.051451753719189e-05, 1.469537273094290e+00, 0.000000000000000e+00, -3.092078791195246e-01, 7.856578072171249e+01
1266, 1.117384375010280e+01, -2.500000000000000e+00, 1.463657848006861e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.620363226346950e+05, 1.448145290538780e+05, 3.446695489497880e+02, 0.000000000000000e+00, 7.718621448688865e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.050048149503639e-05, 1.640860253488450e+00, 0.000000000000000e+00, -2.812255167636064e-01, 6.292022863212685e+01
1267, 1.115869985795519e+01, -2.500000000000000e+00, 1.476406479017353e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.650101779793022e+05, 1.460040711917209e+05, 3.445001130771199e+02, 0.000000000000000e+00, 7.923502000891807e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.049299677576901e-05, 2.158475920825018e+00, 0.000000000000000e+00, -9.878837950779729e-01, 1.614305066920581e+02
1268, 1.113739843467284e+01, -2.500000000000000e+00, 1.444334171272791e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.570869438012337e+05, 1.428347775204934e+05, 3.445058664239602e+02, 0.000000000000000e+00, 7.377639339286683e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.049325095659097e-05, 2.313626483646579e+00, 0.000000000000000e+00, -1.914650149034591e+00, 1.723583160854362e+02
1269, 1.111293604456684e+01, -2.500000000000000e+00, 1.453806659721941e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.580729771561618e+05, 1.432291908624647e+05, 3.432062830291786e+02, 0.000000000000000e+00, 7.445571042358435e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.043578131353791e-05, 1.859104606355346e+00, 0.000000000000000e+00, -7.567426735038133e-01, 1.573765272151900e+02
1270, 1.109518762543885e+01, -2.500000000000000e+00, 1.450167328256712e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.557630922832887e+05, 1.423052369133154e+05, 3.418480536671746e+02, 0.000000000000000e+00, 7.286434018717501e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.037560084106765e-05, 1.670511411388056e+00, 0.000000000000000e+00, -2.936231878913040e-01, 1.602610978471027e+02
1271, 1.108256968445165e+01, -2.500000000000000e+00, 1.442036206320211e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.534727561924248e+05, 1.413891024769699e+05, 3.415624485791782e+02, 0.000000000000000e+00, 7.128643787300414e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.036293091569202e-05, 1.416722610164508e+00, 0.000000000000000e+00, -9.897428958290264e-01, 6.567028395007139e+01
1272, 1.107124372702777e+01, -2.500000000000000e+00, 1.434229217862071e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.516225830632806e+05, 1.406490332253122e+05, 3.416241239365502e+02, 0.000000000000000e+00, 7.001178107755006e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.036566739070483e-05, 1.342935515627726e+00, 0.000000000000000e+00, -1.283730886416691e+00, 1.112200850202672e+02
1273, 1.105545330284002e+01, -2.500000000000000e+00, 1.442166132455866e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.531763149657301e+05, 1.412705259862920e+05, 3.412452500926367e+02, 0.000000000000000e+00, 7.108220789143805e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.034885319689816e-05, 1.448244811789193e+00, 0.000000000000000e+00, -9.165486478477410e-01, 1.050182369029510e+02
1274, 1.103324246382063e+01, -2.500000000000000e+00, 1.422567098985807e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.479777474487090e+05, 1.391910989794835e+05, 3.408545133318944e+02, 0.000000000000000e+00, 6.750071094511552e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.033150268255767e-05, 1.651989647900211e+00, 0.000000000000000e+00, -8.623393904345134e-01, 1.313123880602501e+02
1275, 1.100941223848472e+01, -2.500000000000000e+00, 1.428542648505145e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.486730757422004e+05, 1.394692302968801e+05, 3.401069751581562e+02, 0.000000000000000e+00, 6.797974986337085e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.029828061188620e-05, 1.183241792027254e+00, 0.000000000000000e+00, -2.526060448483449e-01, 9.918714600054793e+01
1276, 1.099239059567103e+01, -2.500000000000000e+00, 1.415151872093277e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.450078005073855e+05, 1.380031202029542e+05, 3.397161556710312e+02, 0.000000000000000e+00, 6.545459807531770e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.028089719341703e-05, 8.192244809675115e-01, 0.000000000000000e+00, -8.003863519254599e-02, 8.950017015672445e+01
1277, 1.098028934135900e+01, -2.500000000000000e+00, 1.423336564308804e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.469877853107181e+05, 1.387951141242872e+05, 3.397010720692913e+02, 0.000000000000000e+00, 6.681868722173784e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.028022608215992e-05, -3.280011450003070e-02, 0.000000000000000e+00, -3.850408552257339e-01, 7.935061313865385e+00
1278, 1.096857622377797e+01, -2.500000000000000e+00, 1.418091934918533e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.457800292553792e+05, 1.383120117021516e+05, 3.397706462839798e+02, 0.000000000000000e+00, 6.598661673117750e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.028332150695211e-05, 2.125120666432078e-01, 0.000000000000000e+00, -5.372656346587299e-01, 3.211942295772610e+01
1279, 1.095211194220293e+01, -2.500000000000000e+00, 1.418672075801613e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.456230959028959e+05, 1.382492383611584e+05, 3.394775601652491e+02, 0.000000000000000e+00, 6.587849919286437e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.027027966038117e-05, 8.932438095219850e-01, 0.000000000000000e+00, -3.149231700742391e-01, 1.215372022906581e+02
1280, 1.092895469895754e+01, -2.500000000000000e+00, 1.416431029953707e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.444654125516348e+05, 1.377861650206539e+05, 3.388757764152584e+02, 0.000000000000000e+00, 6.508092575099320e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.024348351615130e-05, 1.504073751873704e+00, 0.000000000000000e+00, -2.651974035393618e-01, 1.590162935030582e+02
1281, 1.090599194691920e+01, -2.500000000000000e+00, 1.400260047801285e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.399665397141147e+05, 1.359866158856458e+05, 3.383123203481962e+02, 0.000000000000000e+00, 6.198147589741032e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.021837232380388e-05, 1.801187259156655e+00, 0.000000000000000e+00, -2.680657104423969e-01, 1.821815368269679e+02
1282, 1.088966696170507e+01, -2.500000000000000e+00, 1.414558255840371e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.430150801593828e+05, 1.372060320637531e+05, 3.378957368988813e+02, 0.000000000000000e+00, 6.408173491294106e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.019979319216804e-05, 1.644708815639030e+00, 0.000000000000000e+00, -3.762852151644485e-02, 8.515493470088659e+01
1283, 1.087804247679775e+01, -2.500000000000000e+00, 1.416865672960194e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.435814011458743e+05, 1.374325604583497e+05, 3.379024218351561e+02, 0.000000000000000e+00, 6.447189564031771e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.020009142330340e-05, 1.561734461774146e+00, 0.000000000000000e+00, -2.048022540654617e-01, 9.074134200234585e+01
1284, 1.086583791370337e+01, -2.500000000000000e+00, 1.415043056992380e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.433934142197981e+05, 1.373573656879192e+05, 3.381525319650236e+02, 0.000000000000000e+00, 6.434238407785632e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.021124730987763e-05, 1.554284929869039e+00, 0.000000000000000e+00, -6.800247495366656e-01, 9.851760810420330e+01
1285, 1.084867095487504e+01, -2.500000000000000e+00, 1.406517805928534e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.415861309292848e+05, 1.366344523717139e+05, 3.384116701272355e+02, 0.000000000000000e+00, 6.309727577351667e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.022280150876992e-05, 1.435497130588883e+00, 0.000000000000000e+00, -7.973616750862039e-01, 9.683674290639802e+01
1286, 1.082469302986562e+01, -2.500000000000000e+00, 1.413130379357306e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.430201323497057e+05, 1.372080529398822e+05, 3.382421404162978e+02, 0.000000000000000e+00, 6.408521556490031e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.021524318704981e-05, 1.621904262923278e+00, 0.000000000000000e+00, -3.906536749074700e-01, 1.195449027316690e+02
1287, 1.080267020117877e+01, -2.500000000000000e+00, 1.404018036188447e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.408040885223722e+05, 1.363216354089488e+05, 3.382380376737524e+02, 0.000000000000000e+00, 6.255849610333224e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.021506024656206e-05, 1.695709594621787e+00, 0.000000000000000e+00, -3.557764658432678e-01, 1.601137559003359e+02
1288, 1.078701343930422e+01, -2.500000000000000e+00, 1.407588008769352e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.416336762405457e+05, 1.366534704962182e+05, 3.382014400914625e+02, 0.000000000000000e+00, 6.313003160222052e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.021342831817753e-05, 1.533422692312685e+00, 0.000000000000000e+00, -1.398634532349137e-01, 7.646776661827332e+01
1289, 1.077575129422657e+01, -2.500000000000000e+00, 1.412622316337302e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.429740175820219e+05, 1.371896070328087e+05, 3.383183036305711e+02, 0.000000000000000e+00, 6.405344529374408e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.021863908737873e-05, 1.724938785946786e+00, 0.000000000000000e+00, -3.204307300971671e-01, 7.155447775164224e+01
1290, 1.076302568811602e+01, -2.500000000000000e+00, 1.407448221981867e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.418969041563793e+05, 1.367587616625517e+05, 3.384956392926247e+02, 0.000000000000000e+00, 6.331137963197260e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.022654448975584e-05, 1.894787921727943e+00, 0.000000000000000e+00, -5.156561893064024e-01, 1.191519776417611e+02
1291, 1.074512582815568e+01, -2.500000000000000e+00, 1.411934767795904e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.433977458285085e+05, 1.373590983314034e+05, 3.389012292501236e+02, 0.000000000000000e+00, 6.434536829289598e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.024461736092128e-05, 2.182853788751355e+00, 0.000000000000000e+00, -7.856441948061508e-01, 1.420143346497976e+02
1292, 1.072056389032487e+01, -2.500000000000000e+00, 1.408930990476024e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.431473006749146e+05, 1.372589202699658e+05, 3.393760586617245e+02, 0.000000000000000e+00, 6.417282680913508e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.026576169129508e-05, 2.405440263236488e+00, 0.000000000000000e+00, -9.399925909291548e-01, 1.647536938773375e+02
1293, 1.069944272139213e+01, -2.500000000000000e+00, 1.414017520034736e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.448265440969390e+05, 1.379306176387756e+05, 3.398100629854989e+02, 0.000000000000000e+00, 6.532972342890986e+06, 0.000000000000000e+00, 0.000000000000000e+00, 2.028507505300143e-05, 2.420703468126649e+00, 0.000000000000000e+00, -1.059647238623135e+00, 1.608848331380171e+02
