"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
1285, 1.084867095487504e+01, -2.500000000000000e+00, 1.161206702008872e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500002700494889e+05, 1.000001080197955e+05, 3.000000179406317e+02, 0.000000000000000e+00, 1.860476787676613e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916336087887e-05, 4.778875202443136e-03, 0.000000000000000e+00, -3.323768817537921e-05, 5.561773639475893e+00
1286, 1.082469302986562e+01, -2.500000000000000e+00, 1.161202636847428e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499994041593428e+05, 9.999976166373711e+04, 3.000000291159494e+02, 0.000000000000000e+00, -4.104979857157015e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916388966524e-05, 4.545188869706180e-03, 0.000000000000000e+00, -2.921713452581661e-05, 6.282380802198873e+00
1287, 1.080267020117877e+01, -2.500000000000000e+00, 1.161207457537492e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500004207294916e+05, 1.000001682917966e+05, 3.000000035641664e+02, 0.000000000000000e+00, 2.898570393076268e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916268062269e-05, 4.369270626709521e-03, 0.000000000000000e+00, -1.367783898436914e-05, 8.094480599279407e+00
1288, 1.078701343930422e+01, -2.500000000000000e+00, 1.161205119743602e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998907637103e+05, 9.999995630548410e+04, 2.999999715794195e+02, 0.000000000000000e+00, -7.525716207431998e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916116718932e-05, 4.502503509152491e-03, 0.000000000000000e+00, 1.493295676012802e-05, 4.121157399582145e+00
1289, 1.077575129422657e+01, -2.500000000000000e+00, 1.161210245471893e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500009763325160e+05, 1.000003905330064e+05, 2.999999500190191e+02, 0.000000000000000e+00, 6.726337425084074e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916014700832e-05, 4.884264855602414e-03, 0.000000000000000e+00, 3.178748170568616e-05, 3.781220083652349e+00
1290, 1.076302568811602e+01, -2.500000000000000e+00, 1.161198752404032e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499984995347289e+05, 9.999939981389153e+04, 2.999999471205297e+02, 0.000000000000000e+00, -1.033729343544207e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916000985949e-05, 4.864031884612868e-03, 0.000000000000000e+00, 2.595803375983204e-05, 6.008498876595628e+00
1291, 1.074512582815568e+01, -2.500000000000000e+00, 1.161208423691846e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500005866984376e+05, 1.000002346793750e+05, 2.999999531189218e+02, 0.000000000000000e+00, 4.041995521792291e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916029368750e-05, 4.966000082634639e-03, 0.000000000000000e+00, 2.838136320207356e-05, 6.737032234906905e+00
1292, 1.072056389032487e+01, -2.500000000000000e+00, 1.161196816878782e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499980994861716e+05, 9.999923979446864e+04, 2.999999671095289e+02, 0.000000000000000e+00, -1.309338476530041e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916095568595e-05, 5.111944702240144e-03, 0.000000000000000e+00, 2.814806627315569e-05, 7.569897137996864e+00
1293, 1.069944272139213e+01, -2.500000000000000e+00, 1.161207340089446e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500003703889823e+05, 1.000001481555929e+05, 2.999999734985637e+02, 0.000000000000000e+00, 2.551754891050953e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916125799814e-05, 4.944568510055968e-03, 0.000000000000000e+00, 3.320944934888700e-05, 7.241035115427380e+00
1294, 1.068442697760753e+01, -2.500000000000000e+00, 1.161207506043199e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500004258272189e+05, 1.000001703308875e+05, 2.999999971498938e+02, 0.000000000000000e+00, 2.933690634494528e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916237711634e-05, 5.059519834059346e-03, 0.000000000000000e+00, 3.042555850165944e-05, 4.137961875885583e+00
1295, 1.067340534044472e+01, -2.500000000000000e+00, 1.161205292835823e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999861557407e+05, 9.999999446229624e+04, 3.000000413311175e+02, 0.000000000000000e+00, -9.537853002992636e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916446765454e-05, 5.008493092896987e-03, 0.000000000000000e+00, -1.925963571676093e-06, 5.126695437350724e+00
1296, 1.066013672511060e+01, -2.500000000000000e+00, 1.161207086828168e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500004189579531e+05, 1.000001675831812e+05, 3.000000972117640e+02, 0.000000000000000e+00, 2.886365569780124e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916711177816e-05, 5.063960795020510e-03, 0.000000000000000e+00, -4.466995731775604e-05, 4.967352935668590e+00
1297, 1.064147306743726e+01, -2.500000000000000e+00, 1.161209358050527e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500009438323767e+05, 1.000003775329506e+05, 3.000001402854464e+02, 0.000000000000000e+00, 6.502431224794567e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916914991011e-05, 5.227617600668880e-03, 0.000000000000000e+00, -5.080499489063149e-05, 6.872767425196831e+00
1298, 1.061656323189175e+01, -2.500000000000000e+00, 1.161203825159112e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499997654358688e+05, 9.999990617434752e+04, 3.000001556449974e+02, 0.000000000000000e+00, -1.616004249016488e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916987668313e-05, 5.148642755592370e-03, 0.000000000000000e+00, -4.505161042103421e-05, 6.588729976432154e+00
1299, 1.059630647014726e+01, -2.500000000000000e+00, 1.161207887845585e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500006364419185e+05, 1.000002545767674e+05, 3.000001512477332e+02, 0.000000000000000e+00, 4.384697861309770e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916966861631e-05, 4.733599168742850e-03, 0.000000000000000e+00, -3.148604290853635e-05, 4.273691808603304e+00
1300, 1.058190526402344e+01, -2.500000000000000e+00, 1.161211211354793e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500013459678597e+05, 1.000005383871438e+05, 3.000001440425494e+02, 0.000000000000000e+00, 9.272900204166726e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916932768622e-05, 4.995317734180693e-03, 0.000000000000000e+00, -2.305364458334190e-05, 4.783874153198118e+00
1301, 1.057100245563106e+01, -2.500000000000000e+00, 1.161204883866017e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999860912718e+05, 9.999999443650870e+04, 3.000001469120762e+02, 0.000000000000000e+00, -9.582268114542649e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916946346458e-05, 5.133442990429304e-03, 0.000000000000000e+00, -2.965338047233890e-05, 5.196868616517291e+00
1302, 1.055716752858703e+01, -2.500000000000000e+00, 1.161206466460158e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500003240953822e+05, 1.000001296381529e+05, 3.000001436501332e+02, 0.000000000000000e+00, 2.232820133381871e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916930911812e-05, 5.227607498976777e-03, 0.000000000000000e+00, -2.594960431383907e-05, 4.193819184247148e+00
1303, 1.053770729582348e+01, -2.500000000000000e+00, 1.161203918277329e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499997593122267e+05, 9.999990372489065e+04, 3.000001242392747e+02, 0.000000000000000e+00, -1.658192420329095e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916839064801e-05, 5.264161645414415e-03, 0.000000000000000e+00, -1.495298424526622e-05, 5.425946165712650e+00
1304, 1.051268467578071e+01, -2.500000000000000e+00, 1.161206171567085e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500002043975524e+05, 1.000000817590209e+05, 3.000000761990859e+02, 0.000000000000000e+00, 1.408174861617638e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916611751412e-05, 4.940322948117085e-03, 0.000000000000000e+00, -6.443709145867693e-06, 7.882438957602401e+00
1305, 1.049325710646283e+01, -2.500000000000000e+00, 1.161211370695399e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500012605959927e+05, 1.000005042383971e+05, 3.000000004310172e+02, 0.000000000000000e+00, 8.684739947204852e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916253237039e-05, 4.831811883807151e-03, 0.000000000000000e+00, 3.235814255269679e-05, 7.654415076330451e+00
1306, 1.047944540058234e+01, -2.500000000000000e+00, 1.161206171546617e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001053784402e+05, 1.000000421513761e+05, 2.999999573815064e+02, 0.000000000000000e+00, 7.259933824051534e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916049538170e-05, 4.828752791593865e-03, 0.000000000000000e+00, 5.335034731835114e-05, 3.753405392971561e+00
1307, 1.046854013205138e+01, -2.500000000000000e+00, 1.161202432380489e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499992866975161e+05, 9.999971467900641e+04, 2.999999409860120e+02, 0.000000000000000e+00, -4.914220426602201e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915971959036e-05, 4.623085197448345e-03, 0.000000000000000e+00, 5.302340874617535e-05, 5.832998023190878e+00
1308, 1.045411466083212e+01, -2.500000000000000e+00, 1.161207429705874e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500003581552525e+05, 1.000001432621010e+05, 2.999999356655510e+02, 0.000000000000000e+00, 2.467471930875330e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915946784024e-05, 4.482812290673739e-03, 0.000000000000000e+00, 3.601531551601085e-05, 5.583011819665519e+00
1309, 1.043382376871066e+01, -2.500000000000000e+00, 1.161205523674014e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999456116024e+05, 9.999997824464092e+04, 2.999999330405896e+02, 0.000000000000000e+00, -3.747029919617368e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915934363401e-05, 4.543269275660382e-03, 0.000000000000000e+00, 2.401441673641636e-05, 7.395741004438671e+00
1310, 1.040892341172742e+01, -2.500000000000000e+00, 1.161199153297179e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499985785927528e+05, 9.999943143710110e+04, 2.999999384185024e+02, 0.000000000000000e+00, -9.792631717968413e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915959810260e-05, 4.654406503243749e-03, 0.000000000000000e+00, 7.178027167200460e-06, 7.080375510395726e+00
1311, 1.039029115959983e+01, -2.500000000000000e+00, 1.161203004226169e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499994211230027e+05, 9.999976844920107e+04, 2.999999545590647e+02, 0.000000000000000e+00, -3.988110554286617e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916036183125e-05, 4.747467640347560e-03, 0.000000000000000e+00, -1.424329378238611e-05, 4.442676994760028e+00
1312, 1.037704487231741e+01, -2.500000000000000e+00, 1.161214134920167e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500018341518571e+05, 1.000007336607428e+05, 2.999999745546954e+02, 0.000000000000000e+00, 1.263619113091197e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916130797148e-05, 5.382823177335642e-03, 0.000000000000000e+00, -2.559203135238110e-05, 3.540602751074557e+00
1313, 1.036601591237643e+01, -2.500000000000000e+00, 1.161197898872913e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499983593243646e+05, 9.999934372974581e+04, 2.999999993800389e+02, 0.000000000000000e+00, -1.130325759755154e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916248264089e-05, 5.635485973415327e-03, 0.000000000000000e+00, -6.170569616313775e-05, 5.063268133336103e+00
1314, 1.035097488307650e+01, -2.500000000000000e+00, 1.161207812584457e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500004865402357e+05, 1.000001946160942e+05, 2.999999908099189e+02, 0.000000000000000e+00, 3.351966406926808e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916207712555e-05, 5.291391917949787e-03, 0.000000000000000e+00, -4.954977368096041e-05, 7.317661664272365e+00
1315, 1.032981814568837e+01, -2.500000000000000e+00, 1.161204553078561e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499997470287807e+05, 9.999989881151225e+04, 2.999999454966284e+02, 0.000000000000000e+00, -1.742817895020655e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915993302078e-05, 5.148534254121859e-03, 0.000000000000000e+00, -2.802841103957797e-05, 8.827701877566165e+00
1316, 1.030527518686383e+01, -2.500000000000000e+00, 1.161200754949882e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499988889012469e+05, 9.999955556049875e+04, 2.999998969981110e+02, 0.000000000000000e+00, -7.654794861062332e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915763819933e-05, 4.789801919551946e-03, 0.000000000000000e+00, -4.640748287782976e-06, 7.071642631961076e+00
1317, 1.028740545289144e+01, -2.500000000000000e+00, 1.161201879067578e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499990995503592e+05, 9.999963982014364e+04, 2.999998593587475e+02, 0.000000000000000e+00, -6.203550552442682e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915585720419e-05, 4.602177481782998e-03, 0.000000000000000e+00, 1.837946354342320e-05, 5.702905055745568e+00
1318, 1.027470126537465e+01, -2.500000000000000e+00, 1.161211603431576e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500011745277481e+05, 1.000004698110992e+05, 2.999998370220765e+02, 0.000000000000000e+00, 8.091782070651470e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915480029192e-05, 4.904599041417089e-03, 0.000000000000000e+00, 2.787145231196262e-05, 6.272376230480392e+00
1319, 1.026342696338798e+01, -2.500000000000000e+00, 1.161203896747657e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499995166400030e+05, 9.999980665600119e+04, 2.999998385944482e+02, 0.000000000000000e+00, -3.330056496556637e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915487469240e-05, 5.317502293843888e-03, 0.000000000000000e+00, 1.076317178058558e-05, 3.847837544152686e+00
1320, 1.024774394958538e+01, -2.500000000000000e+00, 1.161201004452376e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499988908392166e+05, 9.999955633568660e+04, 2.999998348639369e+02, 0.000000000000000e+00, -7.641443428487274e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915469817446e-05, 4.903082176119932e-03, 0.000000000000000e+00, 8.529636721727976e-06, 6.793890550347641e+00
1321, 1.022568419699888e+01, -2.500000000000000e+00, 1.161207953220039e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500003746403593e+05, 1.000001498561437e+05, 2.999998201969141e+02, 0.000000000000000e+00, 2.581044293959537e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915400416967e-05, 5.063332879289331e-03, 0.000000000000000e+00, 1.592996307999603e-05, 6.970767092993373e+00
1322, 1.020173460244834e+01, -2.500000000000000e+00, 1.161202902321391e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499992847995191e+05, 9.999971391980763e+04, 2.999998172978950e+02, 0.000000000000000e+00, -4.927296471630567e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915386699573e-05, 5.680528956711171e-03, 0.000000000000000e+00, 1.651701220859577e-05, 7.374962832411017e+00
1323, 1.018459637958541e+01, -2.500000000000000e+00, 1.161202188971479e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499991343586286e+05, 9.999965374345142e+04, 2.999998210642442e+02, 0.000000000000000e+00, -5.963742739379026e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915404520944e-05, 6.013313878792515e-03, 0.000000000000000e+00, 1.082626116894694e-05, 4.302346119984276e+00
1324, 1.017241224581266e+01, -2.500000000000000e+00, 1.161200076188270e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499986782148975e+05, 9.999947128595896e+04, 2.999998195336241e+02, 0.000000000000000e+00, -9.106295711510258e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915397278454e-05, 5.777231847060038e-03, 0.000000000000000e+00, 5.611849247099185e-06, 6.522528308526408e+00
1325, 1.016077062756949e+01, -2.500000000000000e+00, 1.161200844523292e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499988354621211e+05, 9.999953418484844e+04, 2.999998097293291e+02, 0.000000000000000e+00, -8.022957946614758e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915350887117e-05, 5.512845361243456e-03, 0.000000000000000e+00, 1.979824355608545e-05, 6.908822683725254e+00
1326, 1.014441818435547e+01, -2.500000000000000e+00, 1.161211281279026e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500010863860504e+05, 1.000004345544201e+05, 2.999998144809261e+02, 0.000000000000000e+00, 7.484539363857866e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915373370420e-05, 5.385567372914777e-03, 0.000000000000000e+00, 1.726948253350250e-05, 6.126528150843320e+00
1327, 1.012141680878114e+01, -2.500000000000000e+00, 1.161197508583842e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499981414498455e+05, 9.999925657993817e+04, 2.999998387615479e+02, 0.000000000000000e+00, -1.280428056652718e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915488259912e-05, 5.278887609188798e-03, 0.000000000000000e+00, 2.340185539205301e-05, 6.041053703399816e+00
1328, 1.009829755418906e+01, -2.500000000000000e+00, 1.161203021929154e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499993605314010e+05, 9.999974421256038e+04, 2.999998772753723e+02, 0.000000000000000e+00, -4.405549850464172e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915670497150e-05, 4.683596421480447e-03, 0.000000000000000e+00, 2.175174125775363e-05, 5.415762777499021e+00
1329, 1.008186093032359e+01, -2.500000000000000e+00, 1.161207763625585e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500004187857764e+05, 1.000001675143105e+05, 2.999999221533324e+02, 0.000000000000000e+00, 2.885179377274264e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915882847783e-05, 4.807191564327224e-03, 0.000000000000000e+00, 1.041634087096812e-05, 4.796137871975620e+00
1330, 1.007016575541301e+01, -2.500000000000000e+00, 1.161200958123054e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499989841498251e+05, 9.999959365993003e+04, 2.999999588064296e+02, 0.000000000000000e+00, -6.998590068274758e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916056280530e-05, 4.782247284429517e-03, 0.000000000000000e+00, -1.044452241148787e-05, 5.131156572543789e+00
1331, 1.005804419887400e+01, -2.500000000000000e+00, 1.161206446579348e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001906458675e+05, 1.000000762583470e+05, 2.999999886470929e+02, 0.000000000000000e+00, 1.313434114239105e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916197478636e-05, 4.805162292729009e-03, 0.000000000000000e+00, -1.959164450408055e-05, 5.305007326313877e+00
1332, 1.004099399530254e+01, -2.500000000000000e+00, 1.161207952919255e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500005410804932e+05, 1.000002164321973e+05, 3.000000200023638e+02, 0.000000000000000e+00, 3.727715620730846e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916345843457e-05, 5.070521672116644e-03, 0.000000000000000e+00, -2.275190618859071e-05, 6.815919681182140e+00
1333, 1.001713386610718e+01, -2.500000000000000e+00, 1.161202255212241e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499993414719093e+05, 9.999973658876370e+04, 3.000000524873946e+02, 0.000000000000000e+00, -4.536858160208664e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916499553993e-05, 5.052523888586858e-03, 0.000000000000000e+00, -1.919054178172369e-05, 6.302589229585078e+00
1334, 9.994960216417237e+00, -2.500000000000000e+00, 1.161203279771664e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499995918766374e+05, 9.999983675065493e+04, 3.000000882759099e+02, 0.000000000000000e+00, -2.811721829900156e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916668895732e-05, 4.830013851760776e-03, 0.000000000000000e+00, -1.922626679519505e-05, 6.791612720028102e+00
1335, 9.979196229216910e+00, -2.500000000000000e+00, 1.161204292248841e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998328437573e+05, 9.999993313750290e+04, 3.000001158606999e+02, 0.000000000000000e+00, -1.151604881558345e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916799419616e-05, 4.828985213471809e-03, 0.000000000000000e+00, -1.316362159786497e-05, 5.123355801131992e+00
1336, 9.967883270245872e+00, -2.500000000000000e+00, 1.161209512848366e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500009745119182e+05, 1.000003898047673e+05, 3.000001371085264e+02, 0.000000000000000e+00, 6.713794612730706e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916899958672e-05, 5.033254916833770e-03, 0.000000000000000e+00, -1.947349894398025e-05, 6.045833610718212e+00
1337, 9.955244318278812e+00, -2.500000000000000e+00, 1.161204491438362e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999086840826e+05, 9.999996347363303e+04, 3.000001554080544e+02, 0.000000000000000e+00, -6.291111509189214e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916986547161e-05, 5.178756463624644e-03, 0.000000000000000e+00, -2.239311358376264e-05, 4.077331350163813e+00
1338, 9.937466344816567e+00, -2.500000000000000e+00, 1.161205024741173e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000378882283e+05, 1.000000151552913e+05, 3.000001726730108e+02, 0.000000000000000e+00, 2.610268568709976e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845917068240333e-05, 5.021950262929836e-03, 0.000000000000000e+00, -2.170403546290721e-05, 6.627749674941310e+00
1339, 9.912983720540112e+00, -2.500000000000000e+00, 1.161209025543553e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500009086690004e+05, 1.000003634676002e+05, 3.000001839932113e+02, 0.000000000000000e+00, 6.260176941882233e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845917121804502e-05, 5.143777039883023e-03, 0.000000000000000e+00, -2.253808301610348e-05, 6.811797206182948e+00
1340, 9.891717797131243e+00, -2.500000000000000e+00, 1.161210100302655e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500011368742315e+05, 1.000004547496926e+05, 3.000001801729550e+02, 0.000000000000000e+00, 7.832372235419828e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845917103728068e-05, 5.294520174859625e-03, 0.000000000000000e+00, -2.260285293358408e-05, 6.704203039629224e+00
1341, 9.876599143601339e+00, -2.500000000000000e+00, 1.161208315806511e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500007362836221e+05, 1.000002945134488e+05, 3.000001604930529e+02, 0.000000000000000e+00, 5.072546495576253e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845917010608020e-05, 5.325899474392689e-03, 0.000000000000000e+00, -5.792260593764056e-06, 3.772830685766968e+00
1342, 9.865546500148264e+00, -2.500000000000000e+00, 1.161204946399900e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999926761058e+05, 9.999999707044227e+04, 3.000001386580987e+02, 0.000000000000000e+00, -5.045717890295085e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916907290835e-05, 4.940954373843338e-03, 0.000000000000000e+00, 2.143864405731855e-05, 6.106314964699872e+00
1343, 9.852368053615114e+00, -2.500000000000000e+00, 1.161207433504041e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500005180603817e+05, 1.000002072241526e+05, 3.000001265701265e+02, 0.000000000000000e+00, 3.569121048641868e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916850093771e-05, 4.647098228327521e-03, 0.000000000000000e+00, 2.945355390164098e-05, 6.499883472650812e+00
1344, 9.833831228765096e+00, -2.500000000000000e+00, 1.161205831806727e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001694038882e+05, 1.000000677615553e+05, 3.000001219845348e+02, 0.000000000000000e+00, 1.167089791968772e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916828395972e-05, 4.476658637071265e-03, 0.000000000000000e+00, 3.225880896293957e-05, 6.019437606362078e+00
1345, 9.808962107973114e+00, -2.500000000000000e+00, 1.161205654033995e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001369923176e+05, 1.000000547969270e+05, 3.000001290186444e+02, 0.000000000000000e+00, 9.437937769525517e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916861679506e-05, 4.415352617126161e-03, 0.000000000000000e+00, 3.380412000327320e-05, 8.412444921159894e+00
1346, 9.788566761037780e+00, -2.500000000000000e+00, 1.161204553357298e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999106563092e+05, 9.999996426252364e+04, 3.000001417778133e+02, 0.000000000000000e+00, -6.155237092556346e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916922052494e-05, 4.393425779918578e-03, 0.000000000000000e+00, 3.264634500012802e-05, 7.393712703340464e+00
1347, 9.774067028891464e+00, -2.500000000000000e+00, 1.161209804156587e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500010620505420e+05, 1.000004248202168e+05, 3.000001668946109e+02, 0.000000000000000e+00, 7.316882507557712e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845917040898485e-05, 4.309230066852538e-03, 0.000000000000000e+00, 2.037011791058083e-05, 4.301474117562874e+00
1348, 9.763153166999915e+00, -2.500000000000000e+00, 1.161216518089557e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500025492465514e+05, 1.000010196986206e+05, 3.000002169690293e+02, 0.000000000000000e+00, 1.756275879741714e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845917277837272e-05, 4.576748574867217e-03, 0.000000000000000e+00, -7.687495899530564e-06, 4.630342090381874e+00
1349, 9.749412419235412e+00, -2.500000000000000e+00, 1.161202889428158e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499996754180904e+05, 9.999987016723615e+04, 3.000002893722420e+02, 0.000000000000000e+00, -2.236172011525059e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845917620429920e-05, 4.541783773503105e-03, 0.000000000000000e+00, -6.234382210950159e-05, 3.507618820889304e+00
1350, 9.730084661490352e+00, -2.500000000000000e+00, 1.161215270075139e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500023824644649e+05, 1.000009529857859e+05, 3.000003392570021e+02, 0.000000000000000e+00, 1.641373162426084e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845917856471247e-05, 4.423843167448944e-03, 0.000000000000000e+00, -6.532267859126666e-05, 6.506492599334709e+00
1351, 9.705064403430899e+00, -2.500000000000000e+00, 1.161203582643720e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998740193946e+05, 9.999994960775781e+04, 3.000003485999673e+02, 0.000000000000000e+00, -8.679297755520706e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845917900679655e-05, 4.229626008746805e-03, 0.000000000000000e+00, -5.716093353675307e-05, 9.140271306506978e+00
