"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
1119, 1.300000000000000e+01, 1.799999999999470e+00, 1.138271005202375e+00, 2.578914349729465e+02, 1.610007126562860e+01, 2.733139791018358e+05, 9.759425451240373e+04, 2.986819121132780e+02, 6.552131673813069e-01, -4.143530929070465e+05, 2.265641782969738e+02, 1.414432168793243e+01, 1.839672729026482e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1120, 1.300000000000000e+01, 1.699999999999791e+00, 1.133601309993654e+00, 2.583978545690115e+02, 1.447017154542133e+01, 2.720013605008373e+05, 9.698354354588137e+04, 2.980355390624647e+02, 6.596682624033146e-01, -5.195387740838309e+05, 2.279442095655819e+02, 1.276478019022608e+01, 1.836606092500352e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1121, 1.300000000000000e+01, 1.600000000000112e+00, 1.132278961124228e+00, 2.566883171334802e+02, 1.242339548852713e+01, 2.712426946856266e+05, 9.683153692969245e+04, 2.979159344326927e+02, 6.559413554464741e-01, -5.457196032218074e+05, 2.267005975970948e+02, 1.097202713736911e+01, 1.836038289064879e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1122, 1.300000000000000e+01, 1.500000000000432e+00, 1.132980670237842e+00, 2.529551780239807e+02, 1.048765648696411e+01, 2.705886953090059e+05, 9.692084324739092e+04, 2.980060142044612e+02, 6.457027919205828e-01, -5.303379474542745e+05, 2.232652194947677e+02, 9.256694983827463e+00, 1.836465938351851e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1123, 1.300000000000000e+01, 1.400000000000753e+00, 1.138108035018195e+00, 2.480780458908562e+02, 9.314076875020076e+00, 2.709299431773595e+05, 9.754181581266460e+04, 2.985641727845047e+02, 6.297135405616974e-01, -4.233848618688750e+05, 2.179740747431682e+02, 8.183824899251480e+00, 1.839114369823487e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1124, 1.300000000000000e+01, 1.300000000001074e+00, 1.146936707322379e+00, 2.440322217175415e+02, 9.249544279212312e+00, 2.727461917400931e+05, 9.869907471944502e+04, 2.997809104036550e+02, 6.134351061751563e-01, -2.240646055113304e+05, 2.127686908611159e+02, 8.064563824804383e+00, 1.844879393074885e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1125, 1.300000000000000e+01, 1.200000000001395e+00, 1.151919494950195e+00, 2.439313759699018e+02, 9.983290125861650e+00, 2.742046559911335e+05, 9.933353813844893e+04, 3.004029006203324e+02, 6.099693967549445e-01, -1.147879254318762e+05, 2.117607845333397e+02, 8.666656107155552e+00, 1.847822047292357e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1126, 1.300000000000000e+01, 1.100000000001715e+00, 1.154085242672400e+00, 2.485358448816709e+02, 1.047827642101580e+01, 2.755921706596743e+05, 9.951324782756429e+04, 3.003816220791882e+02, 6.203706612853807e-01, -8.383566306902946e+04, 2.153531088450289e+02, 9.079291575336585e+00, 1.847721426906091e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1127, 1.300000000000000e+01, 1.000000000002036e+00, 1.159197143282620e+00, 2.553128790995586e+02, 1.147893078870826e+01, 2.785520086989974e+05, 1.001515500200546e+05, 3.009752045334841e+02, 6.339276870391779e-01, 2.610218739410650e+04, 2.202497483530389e+02, 9.902483676074439e+00, 1.850527014706825e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1128, 1.300000000000000e+01, 9.000000000023569e-01, 1.169850084591870e+00, 2.625970014950777e+02, 1.217282921924153e+01, 2.833579197095704e+05, 1.015287715136273e+05, 3.023355843132722e+02, 6.446621723228408e-01, 2.633076558952935e+05, 2.244706436779811e+02, 1.040546081892904e+01, 1.856946743425865e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1129, 1.300000000000000e+01, 8.000000000026775e-01, 1.184505056061723e+00, 2.689179735889923e+02, 1.140726630519232e+01, 2.889947524139072e+05, 1.033654496352762e+05, 3.039966687734810e+02, 6.501147708831516e-01, 5.796475448418655e+05, 2.270298233112644e+02, 9.630407440487875e+00, 1.864766440011934e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1130, 1.300000000000000e+01, 7.000000000029982e-01, 1.194337086690539e+00, 2.725887467100264e+02, 1.059810804232242e+01, 2.927165355180026e+05, 1.046249824691754e+05, 3.051678832357131e+02, 6.522149383910156e-01, 7.965829305819270e+05, 2.282343483658864e+02, 8.873632210224132e+00, 1.870267491186860e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1131, 1.300000000000000e+01, 6.000000000033190e-01, 1.190199565236381e+00, 2.749640987751189e+02, 1.156840602733023e+01, 2.922335426613099e+05, 1.041662936735514e+05, 3.048862017209965e+02, 6.605755662687238e-01, 7.175807576053923e+05, 2.310235247989771e+02, 9.719719587557291e+00, 1.868945411619958e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1132, 1.300000000000000e+01, 5.000000000036224e-01, 1.177293762105505e+00, 2.759990981736803e+02, 1.285095682391347e+01, 2.887455867805220e+05, 1.025293985998955e+05, 3.033848657489681e+02, 6.721207144937614e-01, 4.356504619732896e+05, 2.344351996566055e+02, 1.091567562621792e+01, 1.861888757739533e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1133, 1.300000000000000e+01, 4.000000000035691e-01, 1.166986081984753e+00, 2.742644441667923e+02, 1.266051786618934e+01, 2.851710825349494e+05, 1.011494659053824e+05, 3.019452922607457e+02, 6.753876012900260e-01, 1.979780303203516e+05, 2.350194645855045e+02, 1.084890219483762e+01, 1.855106370703767e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1134, 1.300000000000000e+01, 3.000000000034460e-01, 1.157171093983736e+00, 2.713332587436133e+02, 1.171907017953829e+01, 2.815507902161945e+05, 9.987214526026491e+04, 3.006610345326126e+02, 6.751849173360267e-01, -2.202103552732565e+04, 2.344798104224223e+02, 1.012734438361542e+01, 1.849042415472349e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1135, 1.300000000000000e+01, 2.000000000033229e-01, 1.141293400257472e+00, 2.683726104977943e+02, 8.476669485571655e+00, 2.765764959269625e+05, 9.799656193901310e+04, 2.991189163715524e+02, 6.785574562957128e-01, -3.450617537464660e+05, 2.351477809625906e+02, 7.427248316392040e+00, 1.841744214127861e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1136, 1.300000000000000e+01, 1.000000000031998e-01, 1.131299622333630e+00, 2.660317230086193e+02, 4.614112592421241e+00, 2.733616050934445e+05, 9.682909508865398e+04, 2.981663138966984e+02, 6.794272551832764e-01, -5.461401732246997e+05, 2.351558488633210e+02, 4.078594654617944e+00, 1.837226797995436e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1137, 1.300000000000000e+01, 3.076650045841234e-12, 1.132666746952452e+00, 2.656187308261063e+02, 2.379290009138713e-01, 2.734262255004839e+05, 9.691256875671308e+04, 2.980631588805451e+02, 6.775693085279547e-01, -5.317631027012740e+05, 2.345073972911970e+02, 2.100609041044439e-01, 1.836737197341548e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1138, 1.300000000000000e+01, -9.999999999704645e-02, 1.136071775380830e+00, 2.674676810642848e+02, -3.936100984409896e+00, 2.748181638004610e+05, 9.733044640092066e+04, 2.984511730517592e+02, 6.798718714364025e-01, -4.597900302267110e+05, 2.354320271486591e+02, -3.464658721136216e+00, 1.838578386718555e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1139, 1.300000000000000e+01, -1.999999999971696e-01, 1.146900777728662e+00, 2.703080896625356e+02, -6.664925794301098e+00, 2.785854363417351e+05, 9.868487904530152e+04, 2.997471836159152e+02, 6.792642705553130e-01, -2.265095946083010e+05, 2.356856799747380e+02, -5.811248822675321e+00, 1.844719745747265e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1140, 1.300000000000000e+01, -2.999999999972927e-01, 1.165709614669604e+00, 2.732793681750970e+02, -1.074051590474864e+01, 2.845542634761753e+05, 1.009888401878819e+05, 3.017959110517950e+02, 6.736682945837605e-01, 1.703126919917937e+05, 2.344317699160030e+02, -9.213714779038531e+00, 1.854401675586248e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1141, 1.300000000000000e+01, -3.999999999974158e-01, 1.174906589244560e+00, 2.770549619607760e+02, -1.032840890971149e+01, 2.881878491995108e+05, 1.021905032191106e+05, 3.029964523687711e+02, 6.762332887798774e-01, 3.772808838428705e+05, 2.358102035489616e+02, -8.790834100566611e+00, 1.860060342164297e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1142, 1.300000000000000e+01, -4.999999999975384e-01, 1.177214532709716e+00, 2.818831321700104e+02, -1.028612426729155e+01, 2.898431824623605e+05, 1.024199569233972e+05, 3.030814241704555e+02, 6.865527707652819e-01, 4.168007967099321e+05, 2.394492459425989e+02, -8.737680330546818e+00, 1.860460435816720e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1143, 1.300000000000000e+01, -5.999999999976620e-01, 1.186489413776898e+00, 2.819024080260402e+02, -9.759004375292340e+00, 2.923927141277134e+05, 1.035453847301300e+05, 3.040165482087805e+02, 6.801387851708733e-01, 6.106386299169917e+05, 2.375936984795111e+02, -8.225108679416653e+00, 1.864859897625316e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1144, 1.300000000000000e+01, -6.999999999977846e-01, 1.186827259416606e+00, 2.788184204601034e+02, -1.024865012615441e+01, 2.919688696193039e+05, 1.036694220548340e+05, 3.042940846484775e+02, 6.722511304478507e-01, 6.320021737299147e+05, 2.349275501113438e+02, -8.635334287141518e+00, 1.866164345968162e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1145, 1.300000000000000e+01, -7.999999999979082e-01, 1.179029207907517e+00, 2.730075925945106e+02, -1.138560873094391e+01, 2.884418861403552e+05, 1.027116267053322e+05, 3.034767250954860e+02, 6.636146546280386e-01, 4.670364832675469e+05, 2.315528663441944e+02, -9.656765629369383e+00, 1.862321008910853e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1146, 1.300000000000000e+01, -8.999999999980313e-01, 1.166265574031182e+00, 2.660927082127266e+02, -1.192140847429406e+01, 2.831212885572185e+05, 1.010819127341421e+05, 3.019300509973423e+02, 6.556452537521587e-01, 1.863430233824148e+05, 2.281579034293027e+02, -1.022186433325634e+01, 1.855034478927588e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1147, 1.300000000000000e+01, -9.999999999981539e-01, 1.153341687285521e+00, 2.596012333721370e+02, -1.144296828228130e+01, 2.778882974777725e+05, 9.944608440159779e+04, 3.003724129703493e+02, 6.484722467109136e-01, -9.540354230768450e+04, 2.250861442311416e+02, -9.921576934597072e+00, 1.847677878479633e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1148, 1.300000000000000e+01, -1.099999999998277e+00, 1.148612456427194e+00, 2.534012662923276e+02, -1.073892590464376e+01, 2.750524668187324e+05, 9.882007628495188e+04, 2.997105345902489e+02, 6.362459843785657e-01, -2.032239250765700e+05, 2.206151124989037e+02, -9.349477140486204e+00, 1.844546255960092e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1149, 1.300000000000000e+01, -1.199999999998400e+00, 1.142969194490432e+00, 2.502290048546749e+02, -1.033867843109627e+01, 2.728903787507417e+05, 9.818097501354532e+04, 2.992424216106991e+02, 6.318486622293543e-01, -3.132994047370243e+05, 2.189289143232195e+02, -9.045456763780539e+00, 1.842329386211785e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1150, 1.300000000000000e+01, -1.299999999998524e+00, 1.138935597169238e+00, 2.503937880529379e+02, -9.948552663512721e+00, 2.718087451698278e+05, 9.769635606768557e+04, 2.988199190987934e+02, 6.349116341498660e-01, -3.967676519533894e+05, 2.198489437640529e+02, -8.734956294490489e+00, 1.840327068045833e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1151, 1.300000000000000e+01, -1.399999999998646e+00, 1.134884810893038e+00, 2.533353677275528e+02, -9.836206144537815e+00, 2.712906043128847e+05, 9.718900236552334e+04, 2.983291467124166e+02, 6.451704403130680e-01, -4.841516153745610e+05, 2.232256219273954e+02, -8.667140532789167e+00, 1.837999477632006e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1152, 1.300000000000000e+01, -1.499999999998769e+00, 1.130617379411865e+00, 2.574097350717428e+02, -1.063825530877426e+01, 2.710015700426567e+05, 9.665961900829506e+04, 2.978240514934491e+02, 6.586446302199409e-01, -5.753298520301016e+05, 2.276718364312112e+02, -9.409244455722204e+00, 1.835602014622043e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1153, 1.300000000000000e+01, -1.599999999998892e+00, 1.131365991615803e+00, 2.603672956974220e+02, -1.330499305552956e+01, 2.718760973472951e+05, 9.673520213443796e+04, 2.978597144972513e+02, 6.660316690741929e-01, -5.623118074155048e+05, 2.301353387205574e+02, -1.176011401626766e+01, 1.835771355855131e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1154, 1.300000000000000e+01, -1.699999999999015e+00, 1.135796021616733e+00, 2.607070547157541e+02, -1.607245912856160e+01, 2.732332425568940e+05, 9.727943343765952e+04, 2.983671697915201e+02, 6.641280389677010e-01, -4.685762377513999e+05, 2.295368620367715e+02, -1.415083238774114e+01, 1.838179876484875e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1155, 1.300000000000000e+01, -1.799999999999138e+00, 1.143498922790160e+00, 2.590835290227519e+02, -1.688575380047683e+01, 2.750581871424852e+05, 9.823324998704258e+04, 2.992630502122835e+02, 6.547101722242257e-01, -3.042958351317184e+05, 2.265708553450868e+02, -1.476674220144892e+01, 1.842427113789617e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1156, 1.300000000000000e+01, -1.899999999999261e+00, 1.152626643901102e+00, 2.557391776370837e+02, -1.523877261248486e+01, 2.771535821460088e+05, 9.947270650602909e+04, 3.006392127289810e+02, 6.394500062654913e-01, -9.081828947538065e+04, 2.218751223479670e+02, -1.322090955741639e+01, 1.848939269253317e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1157, 1.300000000000000e+01, -1.999999999999384e+00, 1.162587086797579e+00, 2.529296883715442e+02, -1.124962762565418e+01, 2.795420143770925e+05, 1.007896780441273e+05, 3.020097114684327e+02, 6.250923118945922e-01, 1.360100399946568e+05, 2.175576275049255e+02, -9.676374142983136e+00, 1.855410211222905e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1158, 1.300000000000000e+01, -2.099999999999508e+00, 1.166462737434850e+00, 2.538828787172331e+02, -4.343264083729950e+00, 2.805468465815799e+05, 1.011638839888502e+05, 3.021238221791028e+02, 6.247190583149792e-01, 2.004613260428084e+05, 2.176519408374270e+02, -3.723448631784977e+00, 1.855948349799049e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1159, 1.300000000000000e+01, -2.199999999999631e+00, 1.164107160954612e+00, 2.562027695463733e+02, 3.954257225666226e+00, 2.797192468748168e+05, 1.006077242809785e+05, 3.010708509106409e+02, 6.327896685838192e-01, 1.046712699894824e+05, 2.200852104854997e+02, 3.396815480821873e+00, 1.850978838369375e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1160, 1.300000000000000e+01, -2.299999999999754e+00, 1.150613318500895e+00, 2.381434325629519e+02, 1.140320113111602e+01, 2.743287355580694e+05, 9.985114144876822e+04, 3.023110226780702e+02, 5.944710268933880e-01, -2.563862279969546e+04, 2.069708639156229e+02, 9.910541576185620e+00, 1.856830960326934e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1161, 1.300000000000000e+01, -2.399999999999877e+00, 1.104476789031025e+00, 1.580565728711501e+02, 1.824035239481898e+01, 2.582323121469975e+05, 9.870892799536661e+04, 3.113366063882937e+02, 4.072535910962201e-01, -2.223675285036307e+05, 1.431053820604194e+02, 1.651492595948669e+01, 1.899072063634440e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
1162, 1.296234012630621e+01, -2.500000000000000e+00, 1.097216751792054e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.542464594280861e+05, 1.016985837712344e+05, 3.228886809252629e+02, 0.000000000000000e+00, 2.925552361218090e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.952267617724959e-05, 5.316609555159522e+00, 0.000000000000000e+00, -1.171749114496906e+00, 5.301506494895607e+02
1163, 1.293556646450270e+01, -2.500000000000000e+00, 1.129146783567992e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.601538574285560e+05, 1.040615429714224e+05, 3.210481743655162e+02, 0.000000000000000e+00, 6.995390413743405e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.943856202350931e-05, 5.211214594996996e+00, 0.000000000000000e+00, -1.203989829335549e-01, 2.586954306703191e+02
1164, 1.291653217617634e+01, -2.500000000000000e+00, 1.136640200494635e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.607989721040611e+05, 1.043195888416244e+05, 3.197224998389977e+02, 0.000000000000000e+00, 7.439835202194125e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.937782823660242e-05, 4.984556042677800e+00, 0.000000000000000e+00, 5.100511212813412e-01, 2.270109140034299e+02
1165, 1.290300006642777e+01, -2.500000000000000e+00, 1.138045456380947e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.609011328495406e+05, 1.043604531398162e+05, 3.194527949887886e+02, 0.000000000000000e+00, 7.510217744456191e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.936545684464674e-05, 4.638742107818394e+00, 0.000000000000000e+00, 6.366944576522846e-01, 1.631013457315398e+02
1166, 1.289204940131934e+01, -2.500000000000000e+00, 1.136621503914210e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.609912213910701e+05, 1.043964885564280e+05, 3.199634479785264e+02, 0.000000000000000e+00, 7.572283272186650e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.938887618256439e-05, 4.618208599444778e+00, 0.000000000000000e+00, 4.120744943942418e-01, 1.676596803525007e+02
1167, 1.287732587616764e+01, -2.500000000000000e+00, 1.142359080590783e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.628700491430561e+05, 1.051480196572224e+05, 3.206481988404939e+02, 0.000000000000000e+00, 8.866681360577702e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.942025086491142e-05, 5.336314270496280e+00, 0.000000000000000e+00, -2.998667109694271e-01, 2.114393699538919e+02
1168, 1.285661574074499e+01, -2.500000000000000e+00, 1.144879776467215e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.636637264240989e+05, 1.054654905696396e+05, 3.209082176988821e+02, 0.000000000000000e+00, 9.413476751637555e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.943215599715168e-05, 5.932519637517056e+00, 0.000000000000000e+00, -8.768123981142957e-01, 3.040418570592910e+02
1169, 1.283186089827494e+01, -2.500000000000000e+00, 1.113750552917249e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.564209220289708e+05, 1.025683688115883e+05, 3.208158831455027e+02, 0.000000000000000e+00, 4.423624885901457e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.942792894761698e-05, 5.863323604143534e+00, 0.000000000000000e+00, -1.000058758344825e+00, 2.892626973657021e+02
1170, 1.281360582682073e+01, -2.500000000000000e+00, 1.123249835611482e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.583705944520076e+05, 1.033482377808030e+05, 3.205214194320301e+02, 0.000000000000000e+00, 5.766830645290486e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.941444445130260e-05, 5.517803829912428e+00, 0.000000000000000e+00, -1.135089800350976e-01, 1.705820138482943e+02
1171, 1.280062768864693e+01, -2.500000000000000e+00, 1.138172211651479e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.615976867053912e+05, 1.046390746821564e+05, 3.202699984677427e+02, 0.000000000000000e+00, 7.990101000662780e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.940292616721498e-05, 5.514530203813462e+00, 0.000000000000000e+00, -6.473868867144829e-02, 1.185122129725965e+02
1172, 1.278949379291632e+01, -2.500000000000000e+00, 1.143530596065718e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.627155490481717e+05, 1.050862196192687e+05, 3.201314378862396e+02, 0.000000000000000e+00, 8.760240188808154e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.939657641100847e-05, 6.080790997897666e+00, 0.000000000000000e+00, -2.234891730299948e-01, 1.763984726868707e+02
1173, 1.277414179362207e+01, -2.500000000000000e+00, 1.118900953695149e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.569037105026872e+05, 1.027614842010749e+05, 3.199403897394574e+02, 0.000000000000000e+00, 4.756236790752899e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.938781909539347e-05, 6.242361446040799e+00, 0.000000000000000e+00, -3.075641016641819e-01, 1.991839605621580e+02
1174, 1.275254764630222e+01, -2.500000000000000e+00, 1.133842481041424e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.600758392394281e+05, 1.040303356957712e+05, 3.196227036231300e+02, 0.000000000000000e+00, 6.941640624940178e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.937325117572990e-05, 6.484362521214383e+00, 0.000000000000000e+00, -4.698766424654438e-01, 2.159767673737347e+02
1175, 1.272826567188286e+01, -2.500000000000000e+00, 1.120292368459052e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.566406844010807e+05, 1.026562737604323e+05, 3.192158622526129e+02, 0.000000000000000e+00, 4.575027798732985e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.935458444342330e-05, 6.962386801498331e+00, 0.000000000000000e+00, -5.228153080636310e-01, 2.621199668610511e+02
1176, 1.271075790847735e+01, -2.500000000000000e+00, 1.123337852299577e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.570999961338427e+05, 1.028399984535371e+05, 3.189201895236503e+02, 0.000000000000000e+00, 4.891465656452650e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.934101096622815e-05, 6.888956987714567e+00, 0.000000000000000e+00, -2.361143478589945e-01, 1.933150589068106e+02
1177, 1.269831105669482e+01, -2.500000000000000e+00, 1.122097053562328e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.566810108478127e+05, 1.026724043391251e+05, 3.187525410463330e+02, 0.000000000000000e+00, 4.602810268683370e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.933331194273837e-05, 6.985989046106771e+00, 0.000000000000000e+00, -2.968943637676587e-02, 2.213760856722460e+02
1178, 1.268687233455835e+01, -2.500000000000000e+00, 1.111837169078622e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.542854883704180e+05, 1.017141953481672e+05, 3.186916792111466e+02, 0.000000000000000e+00, 2.952440929525048e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.933051645149631e-05, 6.923729014470855e+00, 0.000000000000000e+00, -3.854329715466900e-02, 1.388039872397681e+02
1179, 1.267086528539938e+01, -2.500000000000000e+00, 1.117339265966007e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.554324358226846e+05, 1.021729743290738e+05, 3.185527219135284e+02, 0.000000000000000e+00, 3.742617989731597e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.932413290747149e-05, 7.170283175871449e+00, 0.000000000000000e+00, -3.464382640924806e-01, 1.772250993770337e+02
1180, 1.264834974205428e+01, -2.500000000000000e+00, 1.110749915791123e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.537525508609386e+05, 1.015010203443754e+05, 3.183350540248714e+02, 0.000000000000000e+00, 2.585279388094307e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.931413071508515e-05, 7.727978623869283e+00, 0.000000000000000e+00, -5.817941948191792e-01, 2.519749500055394e+02
1181, 1.262477672282917e+01, -2.500000000000000e+00, 1.111952117167082e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.539086166631808e+05, 1.015634466652723e+05, 3.181864563715221e+02, 0.000000000000000e+00, 2.692799237038426e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.930730046776850e-05, 7.984990531212022e+00, 0.000000000000000e+00, -5.746251217651195e-01, 2.268793179628087e+02
1182, 1.260798543287960e+01, -2.500000000000000e+00, 1.119596503092080e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.556737035203266e+05, 1.022694814081306e+05, 3.182107635637731e+02, 0.000000000000000e+00, 3.908836764330941e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.930841784866218e-05, 8.290605703930654e+00, 0.000000000000000e+00, -4.147062918235286e-01, 2.082317443232403e+02
1183, 1.259604794652315e+01, -2.500000000000000e+00, 1.113875103716701e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.543946289793419e+05, 1.017578515917367e+05, 3.182451379448923e+02, 0.000000000000000e+00, 3.027632173324605e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.930999793754394e-05, 8.552243628231171e+00, 0.000000000000000e+00, -2.885118823444601e-01, 1.675479844662314e+02
1184, 1.258418198153412e+01, -2.500000000000000e+00, 1.112405507194495e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.540964838886769e+05, 1.016385935554707e+05, 3.182921016452480e+02, 0.000000000000000e+00, 2.822228333077917e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.931215658377352e-05, 8.358990598629859e+00, 0.000000000000000e+00, -6.271327018181241e-01, 2.848347601323754e+02
1185, 1.256749167105912e+01, -2.500000000000000e+00, 1.115281148468121e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.547950282281358e+05, 1.019180112912543e+05, 3.183441874754787e+02, 0.000000000000000e+00, 3.303482911469282e+05, 0.000000000000000e+00, 0.000000000000000e+00, 1.931455047997270e-05, 8.030269105049189e+00, 0.000000000000000e+00, -7.243296826591812e-01, 2.483381219650131e+02
