"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
1266, 1.117384375010280e+01, -2.500000000000000e+00, 5.530237951899353e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.501688586033335e+04, 3.800675434413333e+04, 2.394127696642492e+02, 0.000000000000000e+00, -1.067739426688907e+07, 0.000000000000000e+00, 0.000000000000000e+00, 1.543912809774191e-05, -7.548321160583104e+00, 0.000000000000000e+00, -3.747951014594646e-01, 1.101471074135269e+02
1267, 1.115869985795519e+01, -2.500000000000000e+00, 5.457814935546628e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.377623620471969e+04, 3.751049448188787e+04, 2.394221514835515e+02, 0.000000000000000e+00, -1.076286748501094e+07, 0.000000000000000e+00, 0.000000000000000e+00, 1.543962153794730e-05, -6.895828068816960e+00, 0.000000000000000e+00, -8.247808184488569e-01, 2.328522672631047e+02
1268, 1.113739843467284e+01, -2.500000000000000e+00, 5.582145948490104e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.608242483667102e+04, 3.843296993466841e+04, 2.398463447887929e+02, 0.000000000000000e+00, -1.060398510989638e+07, 0.000000000000000e+00, 0.000000000000000e+00, 1.546192306960831e-05, -6.123496750555857e+00, 0.000000000000000e+00, -1.124997790062102e+00, 2.310465380627377e+02
1269, 1.111293604456684e+01, -2.500000000000000e+00, 5.517981281468374e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.526084985415156e+04, 3.810433994166061e+04, 2.405606371757280e+02, 0.000000000000000e+00, -1.066058663101608e+07, 0.000000000000000e+00, 0.000000000000000e+00, 1.549943622862277e-05, -5.431444905499970e+00, 0.000000000000000e+00, -1.224232342706362e+00, 2.185032308291351e+02
1270, 1.109518762543885e+01, -2.500000000000000e+00, 5.345848568120476e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.255933968246402e+04, 3.702373587298560e+04, 2.412647822637845e+02, 0.000000000000000e+00, -1.084670425666350e+07, 0.000000000000000e+00, 0.000000000000000e+00, 1.553636742886162e-05, -5.873606696571088e+00, 0.000000000000000e+00, -1.449300485157336e+00, 2.392853057500336e+02
1271, 1.108256968445165e+01, -2.500000000000000e+00, 5.603681380594244e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.695497429881511e+04, 3.878198971952603e+04, 2.410943308615576e+02, 0.000000000000000e+00, -1.054387175705538e+07, 0.000000000000000e+00, 0.000000000000000e+00, 1.552743200451514e-05, -6.796358081922949e+00, 0.000000000000000e+00, -7.525699324480997e-01, 1.175855335606904e+02
1272, 1.107124372702777e+01, -2.500000000000000e+00, 5.684647682587759e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.830394711485298e+04, 3.932157884594118e+04, 2.409670933747833e+02, 0.000000000000000e+00, -1.045093573178509e+07, 0.000000000000000e+00, 0.000000000000000e+00, 1.552076008986256e-05, -6.407291644361900e+00, 0.000000000000000e+00, -5.183625181059910e-01, 2.006878331984435e+02
1273, 1.105545330284002e+01, -2.500000000000000e+00, 5.559974045528856e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.626770322476460e+04, 3.850708128990583e+04, 2.412671437448793e+02, 0.000000000000000e+00, -1.059122055544933e+07, 0.000000000000000e+00, 0.000000000000000e+00, 1.553649120273092e-05, -5.932454435126344e+00, 0.000000000000000e+00, -8.457259392713229e-01, 1.728528994809614e+02
1274, 1.103324246382063e+01, -2.500000000000000e+00, 5.681359228142097e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.851223906663890e+04, 3.940489562665555e+04, 2.416174388861514e+02, 0.000000000000000e+00, -1.043658568272211e+07, 0.000000000000000e+00, 0.000000000000000e+00, 1.555484540904454e-05, -5.836303534699540e+00, 0.000000000000000e+00, -8.734405471708038e-01, 2.038752459675054e+02
1275, 1.100941223848472e+01, -2.500000000000000e+00, 5.691587154567176e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.882881787127892e+04, 3.953152714851156e+04, 2.419583123919033e+02, 0.000000000000000e+00, -1.041477532788154e+07, 0.000000000000000e+00, 0.000000000000000e+00, 1.557269443914799e-05, -5.492885129999202e+00, 0.000000000000000e+00, -5.360452374827340e-01, 1.758265611745818e+02
1276, 1.099239059567103e+01, -2.500000000000000e+00, 5.657075758241158e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.834409132918570e+04, 3.933763653167427e+04, 2.422404216762506e+02, 0.000000000000000e+00, -1.044817003949439e+07, 0.000000000000000e+00, 0.000000000000000e+00, 1.558745784179938e-05, -5.575105908907118e+00, 0.000000000000000e+00, -4.201389938761327e-01, 1.920681286378717e+02
1277, 1.098028934135900e+01, -2.500000000000000e+00, 5.718803714218125e-01, 0.000000000000000e+00, 0.000000000000000e+00, 9.941629337767881e+04, 3.976651735107152e+04, 2.422382458934175e+02, 0.000000000000000e+00, -1.037430183734167e+07, 0.000000000000000e+00, 0.000000000000000e+00, 1.558734400797687e-05, -5.841258002771911e+00, 0.000000000000000e+00, 2.692592053029132e-01, 8.733036305203471e+01
1278, 1.096857622377797e+01, -2.500000000000000e+00, 5.784393390422390e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.005691960531590e+05, 4.022767842126358e+04, 2.422688031610973e+02, 0.000000000000000e+00, -1.029487385264935e+07, 0.000000000000000e+00, 0.000000000000000e+00, 1.558894267791157e-05, -5.725818625914048e+00, 0.000000000000000e+00, 2.081633807821208e-01, 1.385459586457508e+02
1279, 1.095211194220293e+01, -2.500000000000000e+00, 5.766270888231285e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.004067412875799e+05, 4.016269651503197e+04, 2.426376371122721e+02, 0.000000000000000e+00, -1.030606599827277e+07, 0.000000000000000e+00, 0.000000000000000e+00, 1.560823185153000e-05, -5.462654493105227e+00, 0.000000000000000e+00, -3.735156658123295e-01, 2.488505682770414e+02
1280, 1.092895469895754e+01, -2.500000000000000e+00, 5.745763141447460e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.003905064101055e+05, 4.015620256404218e+04, 2.434642856798652e+02, 0.000000000000000e+00, -1.030718448262271e+07, 0.000000000000000e+00, 0.000000000000000e+00, 1.565141562129648e-05, -5.224417106668862e+00, 0.000000000000000e+00, -9.142621191866456e-01, 2.441370817794858e+02
1281, 1.090599194691920e+01, -2.500000000000000e+00, 5.804344618930060e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.017879695005358e+05, 4.071518780021432e+04, 2.443619588849641e+02, 0.000000000000000e+00, -1.021090777226765e+07, 0.000000000000000e+00, 0.000000000000000e+00, 1.569823463182658e-05, -5.298129670314309e+00, 0.000000000000000e+00, -1.069514106887447e+00, 2.590919023657975e+02
1282, 1.088966696170507e+01, -2.500000000000000e+00, 5.864153019085040e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.029503927570019e+05, 4.118015710280076e+04, 2.446318784724717e+02, 0.000000000000000e+00, -1.013082387743053e+07, 0.000000000000000e+00, 0.000000000000000e+00, 1.571229730949448e-05, -5.416796566637797e+00, 0.000000000000000e+00, -3.671666888184805e-01, 1.279192887422163e+02
1283, 1.087804247679775e+01, -2.500000000000000e+00, 5.852743758541333e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.028259008030334e+05, 4.113036032121336e+04, 2.448123647464222e+02, 0.000000000000000e+00, -1.013940061614788e+07, 0.000000000000000e+00, 0.000000000000000e+00, 1.572169663247816e-05, -5.626929159226169e+00, 0.000000000000000e+00, -1.988336748930289e-01, 1.422350612099196e+02
1284, 1.086583791370337e+01, -2.500000000000000e+00, 5.927339780207033e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.042449011893160e+05, 4.169796047572640e+04, 2.450672825543308e+02, 0.000000000000000e+00, -1.004164011705536e+07, 0.000000000000000e+00, 0.000000000000000e+00, 1.573496683292718e-05, -5.747805058887282e+00, 0.000000000000000e+00, -1.994563842736196e-01, 1.574968691586193e+02
1285, 1.084867095487504e+01, -2.500000000000000e+00, 5.966272541801375e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.051979084584473e+05, 4.207916338337889e+04, 2.456938884414722e+02, 0.000000000000000e+00, -9.975983710496414e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.576755932869281e-05, -5.586380159915260e+00, 0.000000000000000e+00, -6.622635927450790e-01, 1.595732259112596e+02
1286, 1.082469302986562e+01, -2.500000000000000e+00, 6.030615952975715e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.066709337104397e+05, 4.266837348417589e+04, 2.464760701859925e+02, 0.000000000000000e+00, -9.874501226627665e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.580819108268548e-05, -5.178281019159545e+00, 0.000000000000000e+00, -7.608132873662536e-01, 1.784422850845048e+02
1287, 1.080267020117877e+01, -2.500000000000000e+00, 6.045859406557632e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.075166423735483e+05, 4.300665694941932e+04, 2.478038139707869e+02, 0.000000000000000e+00, -9.816237041648155e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.587702896826481e-05, -4.551289182602325e+00, 0.000000000000000e+00, -9.299655159117621e-01, 2.191636895883246e+02
1288, 1.078701343930422e+01, -2.500000000000000e+00, 6.117479535327733e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.092011799014615e+05, 4.368047196058460e+04, 2.487397206877806e+02, 0.000000000000000e+00, -9.700182647963105e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.592545085636528e-05, -3.918292580634828e+00, 0.000000000000000e+00, -5.297599416641993e-01, 1.022804475780124e+02
1289, 1.077575129422657e+01, -2.500000000000000e+00, 6.196017919661421e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.110171394907537e+05, 4.440685579630147e+04, 2.496707721824337e+02, 0.000000000000000e+00, -9.575074073295178e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.597353912857252e-05, -3.678417152776975e+00, 0.000000000000000e+00, -7.258538879167555e-01, 8.759403514934003e+01
1290, 1.076302568811602e+01, -2.500000000000000e+00, 6.283096509219634e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.129137291759590e+05, 4.516549167038358e+04, 2.504167397434344e+02, 0.000000000000000e+00, -9.444410575249819e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.601200882707013e-05, -3.130952254681645e+00, 0.000000000000000e+00, -3.489412702085577e-01, 1.292723663729701e+02
1291, 1.074512582815568e+01, -2.500000000000000e+00, 6.362280484903829e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.151607782080779e+05, 4.606431128323117e+04, 2.522215070429121e+02, 0.000000000000000e+00, -9.289602558994938e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.610486465221852e-05, -2.659089141180489e+00, 0.000000000000000e+00, -4.198791754785433e-01, 1.322628543787989e+02
1292, 1.072056389032487e+01, -2.500000000000000e+00, 6.681491551452465e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.224649958988862e+05, 4.898599835955447e+04, 2.554047002171096e+02, 0.000000000000000e+00, -8.786386369741810e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.626790059170082e-05, -1.607391788575848e+00, 0.000000000000000e+00, -7.053783427559156e-02, 1.155372476637304e+02
1293, 1.069944272139213e+01, -2.500000000000000e+00, 7.016441679714165e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.314433612778357e+05, 5.257734451113427e+04, 2.610430128636813e+02, 0.000000000000000e+00, -8.167831583593693e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.655439752817523e-05, 1.174342634429535e+00, 0.000000000000000e+00, -1.602521357737793e+00, 9.672439588736167e+01
1294, 1.068442697760753e+01, -2.500000000000000e+00, 7.122173585934308e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.352270631348150e+05, 5.409082525392601e+04, 2.645704880085743e+02, 0.000000000000000e+00, -7.907157530555107e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.673217787958764e-05, 4.958556328772772e+00, 0.000000000000000e+00, 2.767345880989076e-01, 1.119232561436921e+02
1295, 1.067340534044472e+01, -2.500000000000000e+00, 7.448075329654860e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.432464551805998e+05, 5.729858207223989e+04, 2.679971402565074e+02, 0.000000000000000e+00, -7.354670176504179e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.690381992019863e-05, 6.085690023970736e+00, 0.000000000000000e+00, -1.271370877641860e+00, 1.562908672192029e+02
1296, 1.066013672511060e+01, -2.500000000000000e+00, 7.457879883287456e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.449540591050038e+05, 5.798162364200152e+04, 2.708353405457457e+02, 0.000000000000000e+00, -7.237026648344598e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.704520821598762e-05, 6.562377750753451e+00, 0.000000000000000e+00, -6.980957708307950e-01, 1.551933500285519e+02
1297, 1.064147306743726e+01, -2.500000000000000e+00, 7.841203806575364e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.557059666986728e+05, 6.228238667946911e+04, 2.767023513823164e+02, 0.000000000000000e+00, -6.496285586738975e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.733528270502883e-05, 8.062142200478084e+00, 0.000000000000000e+00, -1.891605088058547e+00, 2.361686772925615e+02
1298, 1.061656323189175e+01, -2.500000000000000e+00, 8.425532175376136e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.707517488265705e+05, 6.830069953062819e+04, 2.823957494930219e+02, 0.000000000000000e+00, -5.459722676482161e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.761399696417490e-05, 1.154915693561702e+01, 0.000000000000000e+00, -2.353897024310117e+00, 2.785666763669460e+02
1299, 1.059630647014726e+01, -2.500000000000000e+00, 8.627406056227588e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.774071957528838e+05, 7.096287830115351e+04, 2.865374085453254e+02, 0.000000000000000e+00, -5.001202848376486e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.781506562500925e-05, 1.415270847451733e+01, 0.000000000000000e+00, -5.839786725735998e+00, 2.087070439359701e+02
1300, 1.058190526402344e+01, -2.500000000000000e+00, 8.654514314859498e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.781352031835152e+05, 7.125408127340607e+04, 2.868120472684706e+02, 0.000000000000000e+00, -4.951047562691160e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.782834935045961e-05, 1.363791160290923e+01, 0.000000000000000e+00, -6.848560304268574e+00, 2.234286603290385e+02
1301, 1.057100245563106e+01, -2.500000000000000e+00, 8.649867773824911e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.776365201221220e+05, 7.105460804884878e+04, 2.861627658613774e+02, 0.000000000000000e+00, -4.985403793628141e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.779693505214834e-05, 1.395733699202499e+01, 0.000000000000000e+00, -4.617577327763407e+00, 2.425805055251518e+02
1302, 1.055716752858703e+01, -2.500000000000000e+00, 8.491284153765389e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.741346317656928e+05, 6.965385270627707e+04, 2.857604453690387e+02, 0.000000000000000e+00, -5.226662609904910e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.777745234747818e-05, 1.370936419887667e+01, 0.000000000000000e+00, -3.289768625840988e+00, 1.906959489655606e+02
1303, 1.053770729582348e+01, -2.500000000000000e+00, 8.592675965964922e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.749502359010698e+05, 6.998009436042789e+04, 2.837111697744236e+02, 0.000000000000000e+00, -5.170472443850576e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.767800983796274e-05, 1.158221505342172e+01, 0.000000000000000e+00, -1.263222456880830e+00, 2.286101011632286e+02
1304, 1.051268467578071e+01, -2.500000000000000e+00, 8.353132567309903e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.707133370573531e+05, 6.828533482294121e+04, 2.847792976915422e+02, 0.000000000000000e+00, -5.462369013837687e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.772988424665865e-05, 9.578162169136467e+00, 0.000000000000000e+00, -5.175595723303917e+00, 3.064786574334616e+02
1305, 1.049325710646283e+01, -2.500000000000000e+00, 8.813180233321875e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.790003058165446e+05, 7.160012232661781e+04, 2.830163058203083e+02, 0.000000000000000e+00, -4.891447251099448e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.764421308784210e-05, 8.534613797389673e+00, 0.000000000000000e+00, -3.264150366780353e+00, 2.932036163855788e+02
1306, 1.047944540058234e+01, -2.500000000000000e+00, 8.100004509306267e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.636862030653557e+05, 6.547448122614226e+04, 2.815899500166642e+02, 0.000000000000000e+00, -5.946495820911635e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.757471361656953e-05, 9.464664580355437e+00, 0.000000000000000e+00, 1.490573110684313e+00, 1.457713758979211e+02
1307, 1.046854013205138e+01, -2.500000000000000e+00, 8.003444867501901e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.619688308635394e+05, 6.478753234541577e+04, 2.819972196180568e+02, 0.000000000000000e+00, -6.064812323993785e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.759457502275821e-05, 8.827671898137595e+00, 0.000000000000000e+00, 7.391932696145973e-01, 2.220069799074600e+02
1308, 1.045411466083212e+01, -2.500000000000000e+00, 8.081083932452966e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.636373666407315e+05, 6.545494665629258e+04, 2.821650380643484e+02, 0.000000000000000e+00, -5.949860353642779e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.760275507778135e-05, 7.026049330491434e+00, 0.000000000000000e+00, -4.708037899907022e-01, 1.933570665970618e+02
1309, 1.043382376871066e+01, -2.500000000000000e+00, 8.136266604936024e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.643697979787993e+05, 6.574791919151970e+04, 2.815056962047402e+02, 0.000000000000000e+00, -5.899400287632444e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.757060308130905e-05, 5.690303571913591e+00, 0.000000000000000e+00, -1.832665158385273e+00, 2.301698648060604e+02
1310, 1.040892341172742e+01, -2.500000000000000e+00, 8.031994179214887e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.612842997885876e+05, 6.451371991543502e+04, 2.798073024862595e+02, 0.000000000000000e+00, -6.111972353109035e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.748761717944470e-05, 5.171437415140238e+00, 0.000000000000000e+00, -2.663545631493655e+00, 2.071902893693533e+02
1311, 1.039029115959983e+01, -2.500000000000000e+00, 8.049782879189609e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.614656009601759e+05, 6.458624038407036e+04, 2.795028131425162e+02, 0.000000000000000e+00, -6.099481804697720e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.747271405721598e-05, 4.931573884429958e+00, 0.000000000000000e+00, -4.997164879666661e+00, 1.259493949017139e+02
1312, 1.037704487231741e+01, -2.500000000000000e+00, 8.179835553524560e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.638274586050234e+05, 6.553098344200935e+04, 2.790824058156638e+02, 0.000000000000000e+00, -5.936764173062208e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.745212466342276e-05, 5.284023817674646e+00, 0.000000000000000e+00, -6.095341639639534e+00, 9.847688821881508e+01
1313, 1.036601591237643e+01, -2.500000000000000e+00, 7.968802664696937e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.595662377256993e+05, 6.382649509027969e+04, 2.790218858057088e+02, 0.000000000000000e+00, -6.230336383424697e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.744915948893251e-05, 5.240482792436126e+00, 0.000000000000000e+00, -6.957088364643149e+00, 1.353105893682054e+02
1314, 1.035097488307650e+01, -2.500000000000000e+00, 7.815455504311960e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.555202428368112e+05, 6.220809713472445e+04, 2.772828233588032e+02, 0.000000000000000e+00, -6.509080831620163e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.736382319023439e-05, 3.715426161095548e+00, 0.000000000000000e+00, -4.368017773196091e+00, 1.691143572632294e+02
1315, 1.032981814568837e+01, -2.500000000000000e+00, 7.766750188724828e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.533057420314664e+05, 6.132229681258655e+04, 2.750485891174861e+02, 0.000000000000000e+00, -6.661646472943519e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.725381492837329e-05, 2.627153909996550e+00, 0.000000000000000e+00, -3.064062437825477e+00, 1.744780157636885e+02
1316, 1.030527518686383e+01, -2.500000000000000e+00, 7.848732666571947e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.559100102733716e+05, 6.236400410934861e+04, 2.767991803946015e+02, 0.000000000000000e+00, -6.482228225027164e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.734004554018653e-05, 1.139887504659449e+00, 0.000000000000000e+00, -5.717921039546967e+00, 9.547733396270201e+01
1317, 1.028740545289144e+01, -2.500000000000000e+00, 7.683065179274682e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.513254080157514e+05, 6.053016320630054e+04, 2.744528042931873e+02, 0.000000000000000e+00, -6.798079446195469e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.722440850099384e-05, 1.082434626655737e+00, 0.000000000000000e+00, -1.094141221510088e+00, 7.624233908658093e+01
1318, 1.027470126537465e+01, -2.500000000000000e+00, 7.507653094274145e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.465758093888632e+05, 5.863032375554529e+04, 2.720498186072605e+02, 0.000000000000000e+00, -7.125297914028410e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.710549573660307e-05, 7.195057023994624e-01, 0.000000000000000e+00, -5.650694910789436e-02, 6.592042943770393e+01
1319, 1.026342696338798e+01, -2.500000000000000e+00, 7.498691398209474e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.468146147950686e+05, 5.872584591802744e+04, 2.728187065831850e+02, 0.000000000000000e+00, -7.108845673477728e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.714359826198441e-05, -2.442544950477370e-02, 0.000000000000000e+00, -3.434528990654913e+00, 7.135632881325971e+00
1320, 1.024774394958538e+01, -2.500000000000000e+00, 7.553008890482518e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.474348380729027e+05, 5.897393522916106e+04, 2.720009731776605e+02, 0.000000000000000e+00, -7.066116060592491e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.710307346803160e-05, 3.029495210545108e-01, 0.000000000000000e+00, -3.302188456426236e+00, 4.648502189619901e+01
1321, 1.022568419699888e+01, -2.500000000000000e+00, 7.551566555252410e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.462794954628286e+05, 5.851179818513143e+04, 2.699210383913326e+02, 0.000000000000000e+00, -7.145712141943526e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.699973757242229e-05, 1.980741675750005e-02, 0.000000000000000e+00, -2.930300275975487e+00, 1.207283747768829e+01
1322, 1.020173460244834e+01, -2.500000000000000e+00, 7.394583935341135e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.425390584235188e+05, 5.701562336940753e+04, 2.686027652028454e+02, 0.000000000000000e+00, -7.403405512094770e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.693404867245677e-05, -6.092933470169019e-01, 0.000000000000000e+00, -2.662471081638919e+00, 6.644043485990896e+01
1323, 1.018459637958541e+01, -2.500000000000000e+00, 7.293018330382681e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.401902074046126e+05, 5.607608296184502e+04, 2.678555872092688e+02, 0.000000000000000e+00, -7.565227066283217e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.689674991657660e-05, -8.029732333406018e-01, 0.000000000000000e+00, -2.124553654211867e+00, 4.304347157231748e+01
1324, 1.017241224581266e+01, -2.500000000000000e+00, 7.432346927320901e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.424273193802537e+05, 5.697092775210145e+04, 2.670285292172653e+02, 0.000000000000000e+00, -7.411103652802358e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.685540662956129e-05, -6.305514950830844e-01, 0.000000000000000e+00, -1.504908421605044e+00, 5.970330476784633e+01
1325, 1.016077062756949e+01, -2.500000000000000e+00, 7.377287109871684e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.412356350126357e+05, 5.649425400505427e+04, 2.667705829766835e+02, 0.000000000000000e+00, -7.493203460290281e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.684250004008729e-05, -7.652531934030788e-01, 0.000000000000000e+00, -1.591168698115146e+00, 7.110802434209408e+01
1326, 1.014441818435547e+01, -2.500000000000000e+00, 7.242123919578884e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.385275656403346e+05, 5.541102625613384e+04, 2.665388915423006e+02, 0.000000000000000e+00, -7.679772974980041e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.683090215032436e-05, -8.496707565578336e-01, 0.000000000000000e+00, -1.974893295939130e+00, 6.665086370918512e+01
1327, 1.012141680878114e+01, -2.500000000000000e+00, 7.216017536792181e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.379069947210719e+05, 5.516279788842874e+04, 2.663048347147243e+02, 0.000000000000000e+00, -7.722526538246054e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.681918106002408e-05, -8.660938975401626e-01, 0.000000000000000e+00, -2.448842857022582e+00, 6.694631678761908e+01
1328, 1.009829755418906e+01, -2.500000000000000e+00, 7.180266054513604e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.372642796395794e+05, 5.490571185583172e+04, 2.663835088184319e+02, 0.000000000000000e+00, -7.766805699653196e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.682312143725722e-05, -8.337363012691877e-01, 0.000000000000000e+00, -2.318384114615134e+00, 6.234558758649964e+01
1329, 1.008186093032359e+01, -2.500000000000000e+00, 7.158245788111612e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.369058789114478e+05, 5.476235156457910e+04, 2.665052862791296e+02, 0.000000000000000e+00, -7.791497330745034e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.682921956343823e-05, -9.429991615151032e-01, 0.000000000000000e+00, -2.485483633091593e+00, 5.784926771394726e+01
1330, 1.007016575541301e+01, -2.500000000000000e+00, 7.210105990515997e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.378295782980279e+05, 5.513183131921113e+04, 2.663735600322144e+02, 0.000000000000000e+00, -7.727860059101936e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.682262318432544e-05, -1.023495347149791e+00, 0.000000000000000e+00, -2.330411660637047e+00, 6.490490980723790e+01
1331, 1.005804419887400e+01, -2.500000000000000e+00, 7.184734866918149e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.371121332638362e+05, 5.484485330553447e+04, 2.659227407426482e+02, 0.000000000000000e+00, -7.777287659891934e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.680003620277939e-05, -9.128236644663034e-01, 0.000000000000000e+00, -1.887460222801769e+00, 6.319428727792850e+01
1332, 1.004099399530254e+01, -2.500000000000000e+00, 7.184796808184289e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.370064222626273e+05, 5.480256890505092e+04, 2.657154282737071e+02, 0.000000000000000e+00, -7.784570505152336e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.678964340335446e-05, -7.826583759230923e-01, 0.000000000000000e+00, -1.893510477837654e+00, 7.323303767847280e+01
