"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
965, 1.043382376871137e+01, 2.500000000000000e+00, 1.161275140009933e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500214090001248e+05, 1.000085636000499e+05, 3.000077031114167e+02, 0.000000000000000e+00, 1.474949941873235e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845952700048956e-05, 5.714527492106844e-03, 0.000000000000000e+00, 2.711829465048869e-03, 1.065375966568134e+01
966, 1.045411466083262e+01, 2.500000000000000e+00, 1.161269115726190e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500189748143469e+05, 1.000075899257388e+05, 3.000063385901393e+02, 0.000000000000000e+00, 1.307249341628463e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845946243569901e-05, 5.702470300347688e-03, 0.000000000000000e+00, 6.769316032041948e-04, 5.700872482130715e+00
967, 1.046854013205174e+01, 2.500000000000000e+00, 1.161255831975685e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500151622994664e+05, 1.000060649197866e+05, 3.000051955804875e+02, 0.000000000000000e+00, 1.044590246453663e+03, 0.000000000000000e+00, 0.000000000000000e+00, 1.845940835202139e-05, 5.275417293929521e-03, 0.000000000000000e+00, 4.441707464567384e-04, 4.293443932519004e+00
968, 1.047944540058269e+01, 2.500000000000000e+00, 1.161249299981525e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500130226382944e+05, 1.000052090553178e+05, 3.000043156045479e+02, 0.000000000000000e+00, 8.971806008424645e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845936671421628e-05, 5.123475827418072e-03, 0.000000000000000e+00, 6.160794397571887e-04, 4.432357898032986e+00
969, 1.049325710646334e+01, 2.500000000000000e+00, 1.161240576021942e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500104604264968e+05, 1.000041841705987e+05, 3.000034948617441e+02, 0.000000000000000e+00, 7.206597862334264e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845932787909076e-05, 4.862062686534314e-03, 0.000000000000000e+00, 5.178356621847444e-04, 5.175476040781320e+00
970, 1.051268467578142e+01, 2.500000000000000e+00, 1.161237003753565e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500088804215154e+05, 1.000035521686062e+05, 3.000025217962971e+02, 0.000000000000000e+00, 6.118070494473400e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845928183644066e-05, 4.116568197383745e-03, 0.000000000000000e+00, 4.530195886215238e-04, 8.686279917708614e+00
971, 1.053770729582418e+01, 2.500000000000000e+00, 1.161220233780135e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500044789934045e+05, 1.000017915973618e+05, 3.000015726905415e+02, 0.000000000000000e+00, 3.085754132838997e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845923692742400e-05, 3.802020702553512e-03, 0.000000000000000e+00, 4.204322956837282e-04, 7.819431743995539e+00
972, 1.055716752858753e+01, 2.500000000000000e+00, 1.161217741334457e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500037325709515e+05, 1.000014930283806e+05, 3.000013209184485e+02, 0.000000000000000e+00, 2.571514445248860e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845922501426462e-05, 3.985507624828849e-03, 0.000000000000000e+00, 9.135361631842089e-05, 3.542116076313536e+00
973, 1.057100245563142e+01, 2.500000000000000e+00, 1.161217157692901e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500034908526013e+05, 1.000013963410405e+05, 3.000011816435682e+02, 0.000000000000000e+00, 2.404985198444103e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845921842416025e-05, 3.906792004861879e-03, 0.000000000000000e+00, -1.067960399426605e-04, 3.324257351452974e+00
974, 1.058190526402381e+01, 2.500000000000000e+00, 1.161214091652449e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500026543617967e+05, 1.000010617447187e+05, 3.000009699775816e+02, 0.000000000000000e+00, 1.828693892706476e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845920840870492e-05, 4.092349291766591e-03, 0.000000000000000e+00, 5.228385473972283e-05, 3.542624730150681e+00
975, 1.059630647014778e+01, 2.500000000000000e+00, 1.161217640436492e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500032147711290e+05, 1.000012859084516e+05, 3.000007256322024e+02, 0.000000000000000e+00, 2.214781849762472e+02, 0.000000000000000e+00, 0.000000000000000e+00, 1.845919684694587e-05, 4.005341341136383e-03, 0.000000000000000e+00, 1.437250640201302e-04, 7.143031683754510e+00
976, 1.061656323189250e+01, 2.500000000000000e+00, 1.161207235778265e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500007254771735e+05, 1.000002901908694e+05, 3.000004265527434e+02, 0.000000000000000e+00, 4.998096635109820e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845918269531274e-05, 3.695879064998671e-03, 0.000000000000000e+00, 1.742054655941979e-04, 6.677521131332671e+00
977, 1.064147306743796e+01, 2.500000000000000e+00, 1.161206859567610e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500004884064955e+05, 1.000001953625982e+05, 3.000002392631349e+02, 0.000000000000000e+00, 3.364823802572691e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845917383327024e-05, 3.545947918567797e-03, 0.000000000000000e+00, 1.205131846131977e-04, 6.887964281830446e+00
978, 1.066013672511110e+01, 2.500000000000000e+00, 1.161208314852068e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500007362799883e+05, 1.000002945119953e+05, 3.000001607352740e+02, 0.000000000000000e+00, 5.072521460185241e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845917011754145e-05, 3.457941434286291e-03, 0.000000000000000e+00, 6.536547850451507e-05, 4.235217966768401e+00
979, 1.067340534044507e+01, 2.500000000000000e+00, 1.161200884802172e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499991118683097e+05, 9.999964474732385e+04, 3.000001310119064e+02, 0.000000000000000e+00, -6.118687362593028e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916871111091e-05, 3.640982267058410e-03, 0.000000000000000e+00, 4.613984831306245e-05, 4.269258865299162e+00
980, 1.068442697760792e+01, 2.500000000000000e+00, 1.161205178379127e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000123630080e+05, 1.000000049452032e+05, 3.000001023499994e+02, 0.000000000000000e+00, 8.517360784540536e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916735490578e-05, 3.717489954403907e-03, 0.000000000000000e+00, 4.479351708751931e-05, 3.833667280540275e+00
981, 1.069944272139269e+01, 2.500000000000000e+00, 1.161208611402182e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500007319615604e+05, 1.000002927846242e+05, 3.000000789389633e+02, 0.000000000000000e+00, 5.042770118371477e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916624715784e-05, 3.412034125145367e-03, 0.000000000000000e+00, 3.617585656796494e-05, 5.466632853591397e+00
982, 1.072056389032565e+01, 2.500000000000000e+00, 1.161203698680748e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499996491228737e+05, 9.999985964914947e+04, 3.000000487452163e+02, 0.000000000000000e+00, -2.417330067117988e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916481847000e-05, 3.692458308804982e-03, 0.000000000000000e+00, 3.363364529731194e-05, 6.086632148997918e+00
983, 1.074512582815635e+01, 2.500000000000000e+00, 1.161208000682192e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500005581392446e+05, 1.000002232556978e+05, 3.000000281331876e+02, 0.000000000000000e+00, 3.845240046408885e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916384316356e-05, 4.027779051232744e-03, 0.000000000000000e+00, 2.985868224787686e-05, 6.426568666558786e+00
984, 1.076302568811650e+01, 2.500000000000000e+00, 1.161206056756781e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500001378402989e+05, 1.000000551361196e+05, 3.000000259919073e+02, 0.000000000000000e+00, 9.496358526654555e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916374184386e-05, 4.090414681274887e-03, 0.000000000000000e+00, 2.142325200523500e-05, 3.640716856041014e+00
985, 1.077575129422692e+01, 2.500000000000000e+00, 1.161206575422226e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500002551098766e+05, 1.000001020439506e+05, 3.000000327170240e+02, 0.000000000000000e+00, 1.757551942453970e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916406005852e-05, 3.916628194378446e-03, 0.000000000000000e+00, 6.137688941857302e-06, 5.676344927877902e+00
986, 1.078701343930465e+01, 2.500000000000000e+00, 1.161204919797895e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999034669967e+05, 9.999996138679868e+04, 3.000000384798061e+02, 0.000000000000000e+00, -6.650537007180568e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916433273806e-05, 3.854809830176764e-03, 0.000000000000000e+00, -3.747217596801751e-06, 5.950686818844169e+00
987, 1.080267020117939e+01, 2.500000000000000e+00, 1.161207557310420e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500004774145858e+05, 1.000001909658343e+05, 3.000000458096493e+02, 0.000000000000000e+00, 3.289096227360961e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916467956677e-05, 3.788159277766186e-03, 0.000000000000000e+00, -1.206733328186763e-05, 5.373557929741361e+00
988, 1.082469302986648e+01, 2.500000000000000e+00, 1.161204497743191e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998229790568e+05, 9.999992919162271e+04, 3.000000509330644e+02, 0.000000000000000e+00, -1.219566670113320e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916492199315e-05, 3.702182085688483e-03, 0.000000000000000e+00, -1.704224754679066e-05, 6.665076432963550e+00
989, 1.084867095487570e+01, 2.500000000000000e+00, 1.161206298919613e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500002085110808e+05, 1.000000834044323e+05, 3.000000482335248e+02, 0.000000000000000e+00, 1.436514571600545e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916479425812e-05, 3.779076873935761e-03, 0.000000000000000e+00, -2.140486247205201e-05, 4.788882072329841e+00
990, 1.086583791370382e+01, 2.500000000000000e+00, 1.161204884837874e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998945707080e+05, 9.999995782828316e+04, 3.000000368362583e+02, 0.000000000000000e+00, -7.263437214833209e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916425496975e-05, 3.870179706608546e-03, 0.000000000000000e+00, -2.280791973270383e-05, 3.753259112414185e+00
991, 1.087804247679807e+01, 2.500000000000000e+00, 1.161203625988751e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499996074056056e+05, 9.999984296224221e+04, 3.000000174645842e+02, 0.000000000000000e+00, -2.704736680509954e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916333835358e-05, 4.089184254936163e-03, 0.000000000000000e+00, -4.448047328972179e-06, 3.830064205703164e+00
992, 1.088966696170552e+01, 2.500000000000000e+00, 1.161207271761867e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500003740993168e+05, 1.000001496397267e+05, 2.999999956035105e+02, 0.000000000000000e+00, 2.577316840338203e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916230394559e-05, 3.967941847627221e-03, 0.000000000000000e+00, 1.687022831156515e-05, 3.141023861287083e+00
993, 1.090599194691984e+01, 2.500000000000000e+00, 1.161203154900887e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499994734564576e+05, 9.999978938258303e+04, 2.999999784321204e+02, 0.000000000000000e+00, -3.627564868918086e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916149144095e-05, 3.633868296826929e-03, 0.000000000000000e+00, 1.686819175316452e-05, 7.089783196270570e+00
994, 1.092895469895841e+01, 2.500000000000000e+00, 1.161210012977973e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500009407038660e+05, 1.000003762815464e+05, 2.999999673298778e+02, 0.000000000000000e+00, 6.480877688533599e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916096611228e-05, 3.469586384041962e-03, 0.000000000000000e+00, 1.703229291613493e-05, 7.455254566933732e+00
995, 1.095211194220355e+01, 2.500000000000000e+00, 1.161210466193590e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500010383172807e+05, 1.000004153269122e+05, 2.999999673767362e+02, 0.000000000000000e+00, 7.153374766549858e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916096832948e-05, 3.351224831149915e-03, 0.000000000000000e+00, 9.896266246942041e-06, 5.360720739082425e+00
996, 1.096857622377841e+01, 2.500000000000000e+00, 1.161200704741889e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499989411494521e+05, 9.999957645978080e+04, 2.999999726676118e+02, 0.000000000000000e+00, -7.294836494568085e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916121867970e-05, 3.685415146770699e-03, 0.000000000000000e+00, 7.192115380556861e-06, 3.802459604309858e+00
997, 1.098028934135933e+01, 2.500000000000000e+00, 1.161207019172148e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500003030270723e+05, 1.000001212108289e+05, 2.999999755739516e+02, 0.000000000000000e+00, 2.087672286905259e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916135619998e-05, 4.115095674500434e-03, 0.000000000000000e+00, 3.876091018516351e-06, 3.909491240493939e+00
998, 1.099239059567148e+01, 2.500000000000000e+00, 1.161204988341879e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998650804974e+05, 9.999994603219892e+04, 2.999999747074865e+02, 0.000000000000000e+00, -9.295133425929452e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916131520116e-05, 4.109630801680018e-03, 0.000000000000000e+00, 5.884967541483664e-06, 3.593011035125325e+00
999, 1.100941223848536e+01, 2.500000000000000e+00, 1.161202316436753e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499992851482715e+05, 9.999971405930859e+04, 2.999999690813094e+02, 0.000000000000000e+00, -4.924893779629852e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916104898538e-05, 4.246114212284427e-03, 0.000000000000000e+00, 1.227744547356777e-05, 6.420353202315764e+00
1000, 1.103324246382147e+01, 2.500000000000000e+00, 1.161211202841080e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500011932949772e+05, 1.000004773179909e+05, 2.999999630355142e+02, 0.000000000000000e+00, 8.221076869072520e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916076291437e-05, 3.966187114330588e-03, 0.000000000000000e+00, 1.899287740184141e-05, 6.504516634748960e+00
1001, 1.105545330284061e+01, 2.500000000000000e+00, 1.161201757378453e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499991647759569e+05, 9.999966591038274e+04, 2.999999690684584e+02, 0.000000000000000e+00, -5.754185841075814e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916104837730e-05, 3.508300705207270e-03, 0.000000000000000e+00, 1.317195901837795e-05, 5.034104358949596e+00
1002, 1.107124372702819e+01, 2.500000000000000e+00, 1.161201259409411e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499990684943435e+05, 9.999962739773739e+04, 2.999999821819549e+02, 0.000000000000000e+00, -6.417507617965737e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916166887317e-05, 3.397684031222191e-03, 0.000000000000000e+00, 9.430429777314793e-06, 4.523965084051227e+00
1003, 1.108256968445199e+01, 2.500000000000000e+00, 1.161202551588897e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499993589654278e+05, 9.999974358617110e+04, 2.999999969099003e+02, 0.000000000000000e+00, -4.416338453812089e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916236576049e-05, 3.334000796018990e-03, 0.000000000000000e+00, -2.413103992963207e-06, 4.718891582778556e+00
1004, 1.109518762543932e+01, 2.500000000000000e+00, 1.161203714418663e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499996190593661e+05, 9.999984762374643e+04, 3.000000086030192e+02, 0.000000000000000e+00, -2.624449355757007e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916291904783e-05, 3.252045182492834e-03, 0.000000000000000e+00, -9.270336713159863e-06, 4.784950325957191e+00
1005, 1.111293604456751e+01, 2.500000000000000e+00, 1.161203962236506e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499996768836033e+05, 9.999987075344130e+04, 3.000000139678244e+02, 0.000000000000000e+00, -2.226075518890231e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916317289619e-05, 3.355619588372628e-03, 0.000000000000000e+00, -1.041082903266125e-05, 6.057973155446450e+00
1006, 1.113739843467365e+01, 2.500000000000000e+00, 1.161211593344281e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500013186484376e+05, 1.000005274593750e+05, 3.000000125720589e+02, 0.000000000000000e+00, 9.084685996501555e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916310685226e-05, 3.533906732834703e-03, 0.000000000000000e+00, -7.932274987046503e-06, 5.589615423061347e+00
1007, 1.115869985795577e+01, 2.500000000000000e+00, 1.161207542420639e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500004461145381e+05, 1.000001784458152e+05, 3.000000120964590e+02, 0.000000000000000e+00, 3.073457929613754e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916308434814e-05, 3.656644530769560e-03, 0.000000000000000e+00, -9.140975000609382e-06, 7.583473777217844e+00
1008, 1.117384375010321e+01, 2.500000000000000e+00, 1.161205595883090e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000253184533e+05, 1.000000101273813e+05, 3.000000100334361e+02, 0.000000000000000e+00, 1.744287493626634e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916298673137e-05, 3.973474303757017e-03, 0.000000000000000e+00, -5.934474989723982e-06, 4.108360055679114e+00
1009, 1.118490442853304e+01, 2.500000000000000e+00, 1.161200240655708e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499988665252804e+05, 9.999954661011216e+04, 3.000000030164185e+02, 0.000000000000000e+00, -7.808951665475006e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916265470472e-05, 4.170708856171512e-03, 0.000000000000000e+00, -3.628752559001781e-06, 4.513910686090409e+00
1010, 1.119806082100884e+01, 2.500000000000000e+00, 1.161205039959423e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499998889828332e+05, 9.999995559313327e+04, 2.999999900547909e+02, 0.000000000000000e+00, -7.648407809439902e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916204139490e-05, 4.275841320083798e-03, 0.000000000000000e+00, 7.104374951366843e-06, 5.393052364889521e+00
1011, 1.121656662535706e+01, 2.500000000000000e+00, 1.161204442371851e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499997522619475e+05, 9.999990090477897e+04, 2.999999803777779e+02, 0.000000000000000e+00, -1.706764557450679e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916158350431e-05, 4.101666764771248e-03, 0.000000000000000e+00, 8.206125459383483e-06, 5.071690129168202e+00
1012, 1.124142479513499e+01, 2.500000000000000e+00, 1.161205334387740e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999437541441e+05, 9.999997750165762e+04, 2.999999797141613e+02, 0.000000000000000e+00, -3.874997500699783e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916155210373e-05, 3.965466316528577e-03, 0.000000000000000e+00, 5.534684470996113e-06, 6.376772503051266e+00
1013, 1.126185434339018e+01, 2.500000000000000e+00, 1.161203246416305e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499994991093958e+05, 9.999979964375829e+04, 2.999999855724521e+02, 0.000000000000000e+00, -3.450831721941602e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916182930251e-05, 3.865177734127469e-03, 0.000000000000000e+00, 8.036294645731503e-07, 5.902179725231835e+00
1014, 1.127637839048077e+01, 2.500000000000000e+00, 1.161205578393466e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500000051605508e+05, 1.000000020642203e+05, 2.999999903624370e+02, 0.000000000000000e+00, 3.555305758302974e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916205595189e-05, 3.853557827531804e-03, 0.000000000000000e+00, -4.397571457394025e-06, 4.267416648696712e+00
1015, 1.128729551380814e+01, 2.500000000000000e+00, 1.161207607304177e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500004448552439e+05, 1.000001779420976e+05, 2.999999938225336e+02, 0.000000000000000e+00, 3.064782158324944e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916221967449e-05, 3.786012127303200e-03, 0.000000000000000e+00, -6.914136982823545e-06, 4.794119988360254e+00
1016, 1.130101336861084e+01, 2.500000000000000e+00, 1.161205473135681e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999855728172e+05, 9.999999422912684e+04, 2.999999940507362e+02, 0.000000000000000e+00, -9.939451848762577e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916223047242e-05, 3.784720789295659e-03, 0.000000000000000e+00, -6.561900361341317e-06, 4.399908343012389e+00
1017, 1.132030892580997e+01, 2.500000000000000e+00, 1.161208334422658e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500005986828027e+05, 1.000002394731211e+05, 2.999999905629566e+02, 0.000000000000000e+00, 4.124560510969126e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916206543995e-05, 3.994791461037825e-03, 0.000000000000000e+00, -6.150279467435646e-06, 5.554234612496959e+00
1018, 1.134532765092570e+01, 2.500000000000000e+00, 1.161205469157339e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499999766698620e+05, 9.999999066794476e+04, 2.999999843950028e+02, 0.000000000000000e+00, -1.607304667939962e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916177358874e-05, 4.141822105956161e-03, 0.000000000000000e+00, -5.617247261292569e-06, 5.721934363197347e+00
1019, 1.136492102033629e+01, 2.500000000000000e+00, 1.161207405159438e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500003861456109e+05, 1.000001544582443e+05, 2.999999755955405e+02, 0.000000000000000e+00, 2.660308482073211e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916135722151e-05, 3.971419670242220e-03, 0.000000000000000e+00, -3.026201491205452e-06, 5.538857024188970e+00
1020, 1.137885059916599e+01, 2.500000000000000e+00, 1.161201733312120e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499991567655711e+05, 9.999966270622841e+04, 2.999999656735739e+02, 0.000000000000000e+00, -5.809372529110774e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916088774036e-05, 3.611010426422321e-03, 0.000000000000000e+00, 4.323146421226260e-06, 3.906764418973978e+00
1021, 1.138974554734308e+01, 2.500000000000000e+00, 1.161199571161358e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499986809245358e+05, 9.999947236981428e+04, 2.999999532606100e+02, 0.000000000000000e+00, -9.087627951195611e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916030039181e-05, 3.611523246313194e-03, 0.000000000000000e+00, 1.135778581189057e-05, 4.665289339369073e+00
1022, 1.140404894888291e+01, 2.500000000000000e+00, 1.161203822568978e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499995846809908e+05, 9.999983387239630e+04, 2.999999394079953e+02, 0.000000000000000e+00, -2.861295459857692e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915964492279e-05, 3.556534488790371e-03, 0.000000000000000e+00, 1.960504483049016e-05, 4.397420546527872e+00
1023, 1.142416813891018e+01, 2.500000000000000e+00, 1.161202330270887e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499992578143813e+05, 9.999970312575249e+04, 2.999999327064625e+02, 0.000000000000000e+00, -5.113207664433120e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915932782400e-05, 3.335936560720767e-03, 0.000000000000000e+00, 1.726678902628987e-05, 5.947218063899378e+00
1024, 1.144911239502184e+01, 2.500000000000000e+00, 1.161204741392492e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499997765018050e+05, 9.999991060072198e+04, 2.999999322129391e+02, 0.000000000000000e+00, -1.539766676964193e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915930447178e-05, 3.259244776830196e-03, 0.000000000000000e+00, 1.490334122607346e-05, 5.448368407447229e+00
1025, 1.146790366034507e+01, 2.500000000000000e+00, 1.161207503365659e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500003733398668e+05, 1.000001493359467e+05, 2.999999348569262e+02, 0.000000000000000e+00, 2.572084690993022e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915942957825e-05, 3.210359539954980e-03, 0.000000000000000e+00, 1.468262753261159e-05, 5.250501430850618e+00
1026, 1.148126299516815e+01, 2.500000000000000e+00, 1.161202791038660e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499993639769278e+05, 9.999974559077111e+04, 2.999999410611969e+02, 0.000000000000000e+00, -4.381812265569742e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845915972314791e-05, 3.302901072615393e-03, 0.000000000000000e+00, 1.045831036506343e-05, 5.273045847152797e+00
1027, 1.149225698823762e+01, 2.500000000000000e+00, 1.161206700275448e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500002122117125e+05, 1.000000848846850e+05, 2.999999489832042e+02, 0.000000000000000e+00, 1.462009673877420e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916009799631e-05, 3.430579023218379e-03, 0.000000000000000e+00, 4.714207760887796e-06, 4.895200825191914e+00
1028, 1.150717080391235e+01, 2.500000000000000e+00, 1.161203360801627e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499995024459373e+05, 9.999980097837490e+04, 2.999999600245563e+02, 0.000000000000000e+00, -3.427844979472245e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916062044383e-05, 3.506001487220095e-03, 0.000000000000000e+00, 1.260345605104498e-07, 4.608235904108843e+00
1029, 1.152814860271197e+01, 2.500000000000000e+00, 1.161209424848936e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.500008223672564e+05, 1.000003289469025e+05, 2.999999772703268e+02, 0.000000000000000e+00, 5.665610396840140e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916143646796e-05, 3.367131592418264e-03, 0.000000000000000e+00, -4.843211793591158e-06, 8.853818388855213e+00
1030, 1.155278327742157e+01, 2.500000000000000e+00, 1.161204077508391e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499996918633111e+05, 9.999987674532442e+04, 3.000000021627127e+02, 0.000000000000000e+00, -2.122874439727781e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916261430963e-05, 3.181785939711121e-03, 0.000000000000000e+00, -1.529345865095551e-05, 7.095225962052330e+00
1031, 1.157080543693348e+01, 2.500000000000000e+00, 1.161203563751367e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.499995933277307e+05, 9.999983733109228e+04, 3.000000166502989e+02, 0.000000000000000e+00, -2.801724678803667e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845916329982375e-05, 3.199271872264189e-03, 0.000000000000000e+00, -2.278028391554027e-05, 3.589012186365507e+00
